Wavelength,Transmission
1821.135376,7.48304e-05
1822.0,7.64388e-05
1823.0,7.83595e-05
1824.0,8.03281e-05
1824.286987,8.09162e-05
1825.0,8.23797e-05
1826.0,8.44904e-05
1827.0,8.66518e-05
1827.438599,8.76438e-05
1828.0,8.89156e-05
1829.0,9.12359e-05
1830.0,9.36217e-05
1830.59021,9.50926e-05
1831.0,9.61151e-05
1832.0,9.867e-05
1833.0,0.000101308
1833.741821,0.000103344
1834.0,0.000104054
1835.0,0.000106868
1836.0,0.000109785
1836.893433,0.000112488
1837.0,0.000112811
1838.0,0.00011591
1839.0,0.000119133
1840.0,0.000122464
1840.045044,0.000122617
1841.0,0.000125874
1842.0,0.000129433
1843.0,0.000133096
1843.196655,0.000133833
1844.0,0.000136846
1845.0,0.000140769
1846.0,0.000144792
1846.348267,0.000146228
1847.0,0.00014892
1848.0,0.000153227
1849.0,0.000157636
1849.499878,0.000159904
1850.0,0.000162176
1851.0,0.000166892
1852.0,0.000171717
1852.651489,0.000174962
1853.0,0.000176701
1854.0,0.000181854
1855.0,0.000187124
1855.803101,0.000191508
1856.0,0.000192584
1857.0,0.000198205
1858.0,0.000203951
1858.954712,0.000209647
1859.0,0.000209918
1860.0,0.000216036
1861.0,0.000222288
1862.0,0.000228796
1862.106323,0.000229502
1863.0,0.000235445
1864.0,0.000242249
1865.0,0.000249316
1865.257935,0.000251174
1866.0,0.000256526
1867.0,0.000263923
1868.0,0.000271574
1868.409546,0.000274767
1869.0,0.000279378
1870.0,0.000287401
1871.0,0.00029567
1871.561157,0.000300398
1872.0,0.000304101
1873.0,0.000312788
1874.0,0.000321706
1874.712769,0.000328183
1875.0,0.000330797
1876.0,0.000340183
1877.0,0.000349785
1877.86438,0.000358241
1878.0,0.00035957
1879.0,0.00036969
1880.0,0.000380011
1881.0,0.000390544
1881.015991,0.000390717
1882.0,0.000401412
1883.0,0.000412465
1884.0,0.00042375
1884.167603,0.000425685
1885.0,0.00043531
1886.0,0.000447039
1887.0,0.000458995
1887.319214,0.000462879
1888.0,0.000471172
1889.0,0.000483498
1890.0,0.00049604
1890.470825,0.000502023
1891.0,0.000508755
1892.0,0.000521601
1893.0,0.00053464
1893.622437,0.000542834
1894.0,0.000547811
1895.0,0.000561092
1896.0,0.000574536
1896.774048,0.000585015
1897.0,0.000588078
1898.0,0.000601715
1899.0,0.000615467
1899.925659,0.000628266
1900.0,0.000629295
1901.0,0.000643188
1902.0,0.00065715
1903.0,0.000671169
1903.077271,0.000672255
1904.0,0.000685228
1905.0,0.000699314
1906.0,0.000713436
1906.228882,0.000716666
1907.0,0.000727559
1908.0,0.000741677
1909.0,0.000755808
1909.380493,0.000761163
1910.0,0.000769892
1911.0,0.000783948
1912.0,0.000797997
1912.532104,0.000805411
1913.0,0.000811938
1914.0,0.000825836
1915.0,0.000839692
1915.683716,0.000849056
1916.0,0.000853394
1917.0,0.000867034
1918.0,0.000880583
1918.835327,0.000891744
1919.0,0.000893947
1920.0,0.000907228
1921.0,0.000920366
1921.986938,0.000933126
1922.0,0.000933295
1923.0,0.000946123
1924.0,0.000958722
1925.0,0.000971115
1925.13855,0.000972811
1926.0,0.000983372
1927.0,0.00099533
1928.0,0.00100707
1928.290161,0.00101043
1929.0,0.00101866
1930.0,0.00102985
1931.0,0.00104083
1931.441772,0.00104559
1932.0,0.00105161
1933.0,0.00106194
1934.0,0.00107206
1934.593384,0.00107789
1935.0,0.0010819
1936.0,0.00109128
1937.0,0.0011004
1937.744995,0.00110691
1938.0,0.00110914
1939.0,0.00111745
1940.0,0.00112555
1940.896606,0.00113242
1941.0,0.00113322
1942.0,0.00114053
1943.0,0.00114761
1944.0,0.00115421
1944.048218,0.00115452
1945.0,0.00116052
1946.0,0.00116661
1947.0,0.00117219
1947.199829,0.00117326
1948.0,0.00117754
1949.0,0.00118265
1950.0,0.00118727
1950.35144,0.00118882
1951.0,0.00119168
1952.0,0.00119583
1953.0,0.00119955
1953.503052,0.00120132
1954.0,0.00120307
1955.0,0.00120628
1956.0,0.00120914
1956.654663,0.00121088
1957.0,0.0012118
1958.0,0.00121413
1959.0,0.00121616
1959.806274,0.00121764
1960.0,0.001218
1961.0,0.00121949
1962.0,0.00122074
1962.957886,0.00122174
1963.0,0.00122179
1964.0,0.00122248
1965.0,0.00122297
1966.0,0.00122328
1966.109497,0.00122327
1967.0,0.00122323
1968.0,0.00122302
1969.0,0.00122259
1969.261108,0.00122239
1970.0,0.00122186
1971.0,0.00122099
1972.0,0.00121987
1972.412598,0.0012193
1973.0,0.00121851
1974.0,0.001217
1975.0,0.00121526
1975.564209,0.00121415
1976.0,0.00121331
1977.0,0.00121122
1978.0,0.00120889
1978.71582,0.0012071
1979.0,0.00120639
1980.0,0.00120377
1981.0,0.0012009
1981.867432,0.0011983
1982.0,0.0011979
1983.0,0.00119479
1984.0,0.00119145
1985.0,0.00118798
1985.019043,0.00118791
1986.0,0.0011844
1987.0,0.00118065
1988.0,0.00117678
1988.170654,0.0011761
1989.0,0.00117281
1990.0,0.00116868
1991.0,0.00116446
1991.322266,0.00116306
1992.0,0.00116012
1993.0,0.00115569
1994.0,0.00115117
1994.473877,0.00114896
1995.0,0.00114653
1996.0,0.00114181
1997.0,0.00113701
1997.625488,0.00113393
1998.0,0.00113208
1999.0,0.0011271
2000.0,0.00112202
2000.7771,0.00111804
2001.0,0.00111689
2002.0,0.0011117
2003.0,0.00110641
2003.928711,0.00110139
2004.0,0.00110101
2005.0,0.00109557
2006.0,0.00109004
2007.0,0.00108441
2007.080322,0.00108395
2008.0,0.00107874
2009.0,0.00107298
2010.0,0.00106714
2010.231934,0.00106577
2011.0,0.00106125
2012.0,0.00105528
2013.0,0.00104923
2013.383545,0.00104689
2014.0,0.00104313
2015.0,0.00103696
2016.0,0.00103072
2016.535156,0.00102736
2017.0,0.00102444
2018.0,0.00101808
2019.0,0.00101167
2019.686768,0.00100722
2020.0,0.00100519
2021.0,0.000998667
2022.0,0.000992084
2022.838379,0.000986512
2023.0,0.000985438
2024.0,0.000978751
2025.0,0.000972009
2025.98999,0.000965275
2026.0,0.000965207
2027.0,0.00095837
2028.0,0.000951482
2029.0,0.000944537
2029.141602,0.00094355
2030.0,0.000937563
2031.0,0.000930538
2032.0,0.000923467
2032.293213,0.000921385
2033.0,0.000916361
2034.0,0.000909217
2035.0,0.000902035
2035.444824,0.000898828
2036.0,0.000894819
2037.0,0.00088757
2038.0,0.00088029
2038.596436,0.000875933
2039.0,0.000872979
2040.0,0.000865643
2041.0,0.00085828
2041.748047,0.000852753
2042.0,0.000850887
2043.0,0.000843479
2044.0,0.000836052
2044.899658,0.000829349
2045.0,0.000828599
2046.0,0.00082114
2047.0,0.000813666
2048.0,0.00080617
2048.05127,0.000805788
2049.0,0.000798683
2050.0,0.000791182
2051.0,0.000783659
2051.202881,0.000782141
2052.0,0.000776154
2053.0,0.000768634
2054.0,0.000761109
2054.354492,0.000758452
2055.0,0.000753594
2056.0,0.000746065
2057.0,0.000738542
2057.506104,0.000734746
2058.0,0.000731028
2059.0,0.000723495
2060.0,0.00071598
2060.657715,0.000711043
2061.0,0.000708464
2062.0,0.000700925
2063.0,0.00069341
2063.809326,0.000687338
2064.0,0.000685901
2065.0,0.00067838
2066.0,0.000670898
2066.960938,0.000663713
2067.0,0.000663419
2068.0,0.000655931
2069.0,0.000648491
2070.0,0.000641052
2070.112549,0.000640218
2071.0,0.000633614
2072.0,0.00062622
2073.0,0.000618831
2073.26416,0.000616891
2074.0,0.000611461
2075.0,0.000604123
2076.0,0.000596794
2076.415771,0.000593771
2077.0,0.000589502
2078.0,0.000582234
2079.0,0.000574979
2079.567383,0.000570901
2080.0,0.000567778
2081.0,0.000560592
2082.0,0.000553422
2082.718994,0.000548324
2083.0,0.000546322
2084.0,0.000539233
2085.0,0.000532171
2085.870605,0.000526093
2086.0,0.000525185
2087.0,0.000518207
2088.0,0.00051127
2089.0,0.000504405
2089.022217,0.000504254
2090.0,0.000497558
2091.0,0.000490761
2092.0,0.000484031
2092.173828,0.000482868
2093.0,0.000477321
2094.0,0.000470682
2095.0,0.000464102
2095.325439,0.000461975
2096.0,0.000457547
2097.0,0.00045108
2098.0,0.000444665
2098.477051,0.000441625
2099.0,0.000438281
2100.0,0.000432005
2101.0,0.000425889
2101.628662,0.000422078
2102.0,0.000419819
2103.0,0.000413849
2104.0,0.00040792
2104.780273,0.000403345
2105.0,0.000402052
2106.0,0.000396276
2107.0,0.000390543
2107.931885,0.000385276
2108.0,0.00038489
2109.0,0.000379317
2110.0,0.000373785
2111.0,0.000368342
2111.083496,0.000367894
2112.0,0.000362964
2113.0,0.000357629
2114.0,0.000352397
2114.235107,0.000351182
2115.0,0.000347217
2116.0,0.000342075
2117.0,0.000337049
2117.386719,0.000335124
2118.0,0.00033206
2119.0,0.000327122
2120.0,0.000322286
2120.53833,0.000319704
2121.0,0.000317484
2122.0,0.000312745
2123.0,0.000308093
2123.689941,0.000304911
2124.0,0.000303477
2125.0,0.000298931
2126.0,0.00029446
2126.841553,0.00029073
2127.0,0.000290025
2128.0,0.000285669
2129.0,0.000281373
2129.993164,0.000277144
2130.0,0.000277114
2131.0,0.000272942
2132.0,0.000268816
2133.0,0.000264728
2133.144775,0.000264151
2134.0,0.000260734
2135.0,0.000256774
2136.0,0.000252859
2136.296387,0.000251726
2137.0,0.000249027
2138.0,0.000245227
2139.0,0.000241483
2139.447998,0.000239838
2140.0,0.000237807
2141.0,0.000234161
2142.0,0.000230575
2142.599609,0.000228463
2143.0,0.000227048
2144.0,0.000223551
2145.0,0.00022012
2145.751221,0.00021758
2146.0,0.000216736
2147.0,0.00021338
2148.0,0.000210098
2148.902832,0.000207167
2149.0,0.000206851
2150.0,0.000203633
2151.0,0.000200489
2152.0,0.000197371
2152.054443,0.000197203
2153.0,0.000194286
2154.0,0.000191268
2155.0,0.000188274
2155.206055,0.000187667
2156.0,0.00018532
2157.0,0.000182417
2158.0,0.00017954
2158.357666,0.000178529
2159.0,0.000176708
2160.0,0.000173918
2161.0,0.000171146
2161.509277,0.000169762
2162.0,0.000168424
2163.0,0.000165734
2164.0,0.000163068
2164.660889,0.000161343
2165.0,0.000160454
2166.0,0.000157864
2167.0,0.000155298
2167.8125,0.000153261
2168.0,0.000152789
2169.0,0.000150299
2170.0,0.000147839
2170.964111,0.000145513
2171.0,0.000145426
2172.0,0.000143034
2173.0,0.000140676
2174.0,0.000138363
2174.115723,0.000138098
2175.0,0.000136067
2176.0,0.000133813
2177.0,0.000131595
2177.267334,0.000131009
2178.0,0.000129397
2179.0,0.000127244
2180.0,0.000125121
2180.418945,0.00012424
2181.0,0.000123014
2182.0,0.000120958
2183.0,0.000118927
2183.570557,0.000117787
2184.0,0.000116927
2185.0,0.000114977
2186.0,0.000113048
2186.722168,0.000111676
2187.0,0.000111146
2188.0,0.000109286
2189.0,0.000107447
2189.873779,0.00010587
2190.0,0.000105641
2191.0,0.000103871
2192.0,0.000102121
2193.0,0.000100409
2193.025391,0.000100366
2194.0,9.87266e-05
2195.0,9.70643e-05
2196.0,9.54439e-05
2196.177002,9.51623e-05
2197.0,9.38485e-05
2198.0,9.22726e-05
2199.0,9.07427e-05
2199.328613,9.02475e-05
2200.0,8.92338e-05
2201.0,8.77387e-05
2202.0,8.62891e-05
2202.480225,8.56025e-05
2203.0,8.48575e-05
2204.0,8.34513e-05
2205.0,8.20843e-05
2205.631836,8.12328e-05
2206.0,8.07353e-05
2207.0,7.94152e-05
2208.0,7.81287e-05
2208.783447,7.71353e-05
2209.0,7.68603e-05
2210.0,7.56252e-05
2211.0,7.44163e-05
2211.935059,7.33028e-05
2212.0,7.32253e-05
2213.0,7.20705e-05
2214.0,7.09386e-05
2215.0,6.98242e-05
2215.08667,6.97312e-05
2216.0,6.87485e-05
2217.0,6.7691e-05
2218.0,6.66532e-05
2218.238281,6.64149e-05
2219.0,6.56519e-05
2220.0,6.46672e-05
2221.0,6.37034e-05
2221.389893,6.334e-05
2222.0,6.27708e-05
2223.0,6.18538e-05
2224.0,6.09622e-05
2224.541504,6.04939e-05
2225.0,6.00965e-05
2226.0,5.9245e-05
2227.0,5.84208e-05
2227.693115,5.78646e-05
2228.0,5.76179e-05
2229.0,5.6829e-05
2230.0,5.60688e-05
2230.844727,5.54398e-05
2231.0,5.53241e-05
2232.0,5.45931e-05
2233.0,5.38922e-05
2233.996338,5.32066e-05
2234.0,5.32041e-05
2235.0,5.25305e-05
2236.0,5.18825e-05
2237.0,5.12463e-05
2237.147949,5.11547e-05
2238.0,5.06264e-05
2239.0,5.00277e-05
2240.0,4.94399e-05
2240.299561,4.92687e-05
2241.0,4.88687e-05
2242.0,4.83149e-05
2243.0,4.77713e-05
2243.451172,4.75344e-05
2244.0,4.72456e-05
2245.0,4.67331e-05
2246.0,4.62298e-05
2246.602783,4.59377e-05
2247.0,4.57448e-05
2248.0,4.52695e-05
2249.0,4.48024e-05
2249.754395,4.4464e-05
2250.0,4.43539e-05
2251.0,4.39114e-05
2252.0,4.34782e-05
2252.906006,4.30985e-05
2253.0,4.3059e-05
2254.0,4.26457e-05
2255.0,4.22416e-05
2256.0,4.18483e-05
2256.057617,4.1826e-05
2257.0,4.14598e-05
2258.0,4.10802e-05
2259.0,4.07083e-05
2259.209229,4.06315e-05
2260.0,4.03411e-05
2261.0,3.9981e-05
2262.0,3.96259e-05
2262.36084,3.94992e-05
2263.0,3.92742e-05
2264.0,3.89293e-05
2265.0,3.85875e-05
2265.512451,3.84138e-05
2266.0,3.82481e-05
2267.0,3.79131e-05
2268.0,3.75797e-05
2268.664062,3.73597e-05
2269.0,3.72483e-05
2270.0,3.6919e-05
2271.0,3.65891e-05
2271.815674,3.63207e-05
2272.0,3.62599e-05
2273.0,3.59307e-05
2274.0,3.56008e-05
2274.967285,3.5281e-05
2275.0,3.52701e-05
2276.0,3.49374e-05
2277.0,3.46038e-05
2278.0,3.42691e-05
2278.118896,3.42292e-05
2279.0,3.39332e-05
2280.0,3.35966e-05
2281.0,3.32586e-05
2281.270508,3.3167e-05
2282.0,3.29198e-05
2283.0,3.25807e-05
2284.0,3.22414e-05
2284.422119,3.20983e-05
2285.0,3.19017e-05
2286.0,3.15616e-05
2287.0,3.1222e-05
2287.57373,3.10273e-05
2288.0,3.08822e-05
2289.0,3.05427e-05
2290.0,3.02039e-05
2290.725342,2.99579e-05
2291.0,2.98647e-05
2292.0,2.95265e-05
2293.0,2.91893e-05
2293.876953,2.88944e-05
2294.0,2.88529e-05
2295.0,2.85173e-05
2296.0,2.81833e-05
2297.0,2.78502e-05
2297.028564,2.78408e-05
2298.0,2.75191e-05
2299.0,2.71892e-05
2300.0,2.68609e-05
2300.180176,2.68015e-05
2301.0,2.65308e-05
2302.0,2.62022e-05
2303.0,2.58757e-05
2303.331787,2.57686e-05
2304.0,2.55522e-05
2305.0,2.52304e-05
2306.0,2.49116e-05
2306.483398,2.47593e-05
2307.0,2.45961e-05
2308.0,2.42822e-05
2309.0,2.39728e-05
2309.63501,2.37785e-05
2310.0,2.36667e-05
2311.0,2.33625e-05
2312.0,2.30635e-05
2312.786621,2.2831e-05
2313.0,2.27678e-05
2314.0,2.24745e-05
2315.0,2.21876e-05
2315.938232,2.19213e-05
2316.0,2.19037e-05
2317.0,2.1623e-05
2318.0,2.13489e-05
2319.0,2.1078e-05
2319.089844,2.10541e-05
2320.0,2.08118e-05
2321.0,2.05515e-05
2322.0,2.02948e-05
2322.241455,2.02342e-05
2323.0,2.00435e-05
2324.0,1.97986e-05
2325.0,1.95575e-05
2325.393066,1.94655e-05
2326.0,1.93232e-05
2327.0,1.90945e-05
2328.0,1.887e-05
2328.544678,1.87524e-05
2329.0,1.86541e-05
2330.0,1.84432e-05
2331.0,1.82364e-05
2331.696289,1.80994e-05
2332.0,1.80396e-05
2333.0,1.78468e-05
2334.0,1.76595e-05
2334.8479,1.75078e-05
2335.0,1.74805e-05
2336.0,1.73055e-05
2337.0,1.71364e-05
2337.999512,1.69744e-05
2338.0,1.69743e-05
2339.0,1.6816e-05
2340.0,1.66642e-05
2341.0,1.65177e-05
2341.150879,1.64961e-05
2342.0,1.63749e-05
2343.0,1.62388e-05
2344.0,1.61073e-05
2344.302734,1.60685e-05
2345.0,1.59791e-05
2346.0,1.58577e-05
2347.0,1.57399e-05
2347.454102,1.5688e-05
2348.0,1.56255e-05
2349.0,1.55176e-05
2350.0,1.54125e-05
2350.605957,1.53509e-05
2351.0,1.53109e-05
2352.0,1.52148e-05
2353.0,1.51213e-05
2353.757324,1.50534e-05
2354.0,1.50317e-05
2355.0,1.49463e-05
2356.0,1.48633e-05
2356.90918,1.47915e-05
2357.0,1.47844e-05
2358.0,1.47087e-05
2359.0,1.46352e-05
2360.0,1.45656e-05
2360.060547,1.45616e-05
2361.0,1.44986e-05
2362.0,1.44334e-05
2363.0,1.43721e-05
2363.212402,1.43594e-05
2364.0,1.43125e-05
2365.0,1.42548e-05
2366.0,1.42003e-05
2366.36377,1.41809e-05
2367.0,1.41471e-05
2368.0,1.40958e-05
2369.0,1.40468e-05
2369.515625,1.40221e-05
2370.0,1.3999e-05
2371.0,1.39528e-05
2372.0,1.39082e-05
2372.666992,1.38791e-05
2373.0,1.38645e-05
2374.0,1.38223e-05
2375.0,1.37811e-05
2375.818848,1.37478e-05
2376.0,1.37405e-05
2377.0,1.3701e-05
2378.0,1.3662e-05
2378.970215,1.36245e-05
2379.0,1.36234e-05
2380.0,1.35855e-05
2381.0,1.35475e-05
2382.0,1.35097e-05
2382.12207,1.35051e-05
2383.0,1.3472e-05
2384.0,1.34341e-05
2385.0,1.3396e-05
2385.273438,1.33855e-05
2386.0,1.33574e-05
2387.0,1.33184e-05
2388.0,1.32788e-05
2388.425293,1.32616e-05
2389.0,1.32385e-05
2390.0,1.31977e-05
2391.0,1.31561e-05
2391.57666,1.31318e-05
2392.0,1.31139e-05
2393.0,1.30714e-05
2394.0,1.30281e-05
2394.728516,1.29962e-05
2395.0,1.29844e-05
2396.0,1.29402e-05
2397.0,1.28954e-05
2397.879883,1.28557e-05
2398.0,1.28503e-05
2399.0,1.28049e-05
2400.0,1.27589e-05
2401.0,1.27153e-05
2401.031738,1.27139e-05
2402.0,1.26715e-05
2403.0,1.26273e-05
2404.0,1.25829e-05
2404.183105,1.25747e-05
2405.0,1.2538e-05
2406.0,1.24928e-05
2407.0,1.24474e-05
2407.334961,1.24321e-05
2408.0,1.24017e-05
2409.0,1.23557e-05
2410.0,1.23095e-05
2410.486328,1.22869e-05
2411.0,1.2263e-05
2412.0,1.22164e-05
2413.0,1.21696e-05
2413.638184,1.21397e-05
2414.0,1.21227e-05
2415.0,1.20756e-05
2416.0,1.20284e-05
2416.789551,1.19911e-05
2417.0,1.19811e-05
2418.0,1.19338e-05
2419.0,1.18864e-05
2419.941406,1.18418e-05
2420.0,1.1839e-05
2421.0,1.17915e-05
2422.0,1.17442e-05
2423.0,1.16968e-05
2423.092773,1.16924e-05
2424.0,1.16494e-05
2425.0,1.1602e-05
2426.0,1.15548e-05
2426.244629,1.15433e-05
2427.0,1.15077e-05
2428.0,1.14609e-05
2429.0,1.14143e-05
2429.395996,1.13959e-05
2430.0,1.13678e-05
2431.0,1.13216e-05
2432.0,1.12756e-05
2432.547852,1.12505e-05
2433.0,1.12298e-05
2434.0,1.11843e-05
2435.0,1.11391e-05
2435.699219,1.11077e-05
2436.0,1.10942e-05
2437.0,1.10497e-05
2438.0,1.10054e-05
2438.851074,1.09682e-05
2439.0,1.09617e-05
2440.0,1.09183e-05
2441.0,1.08752e-05
2442.0,1.08327e-05
2442.002441,1.08326e-05
2443.0,1.07906e-05
2444.0,1.07489e-05
2445.0,1.07079e-05
2445.154297,1.07017e-05
2446.0,1.06673e-05
2447.0,1.0627e-05
2448.0,1.05875e-05
2448.305664,1.05755e-05
2449.0,1.05482e-05
2450.0,1.05094e-05
2451.0,1.04711e-05
2451.45752,1.04537e-05
2452.0,1.04331e-05
2453.0,1.03956e-05
2454.0,1.03586e-05
2454.608887,1.03362e-05
2455.0,1.03218e-05
2456.0,1.02855e-05
2457.0,1.02496e-05
