Wavelength,Transmission
1310.0,3.1719e-05
1311.0,3.16568e-05
1311.060669,3.1653e-05
1312.0,3.15926e-05
1312.2323,3.15776e-05
1313.0,3.15269e-05
1313.403809,3.15e-05
1314.0,3.14594e-05
1314.575439,3.14203e-05
1315.0,3.13908e-05
1315.74707,3.13385e-05
1316.0,3.13204e-05
1316.918701,3.12543e-05
1317.0,3.12483e-05
1318.0,3.11749e-05
1318.09021,3.11682e-05
1319.0,3.10996e-05
1319.261841,3.10799e-05
1320.0,3.10228e-05
1320.433472,3.09894e-05
1321.0,3.09446e-05
1321.60498,3.08968e-05
1322.0,3.08649e-05
1322.776611,3.08022e-05
1323.0,3.07838e-05
1323.948242,3.07054e-05
1324.0,3.0701e-05
1325.0,3.0617e-05
1325.119873,3.06069e-05
1326.0,3.05313e-05
1326.291382,3.05062e-05
1327.0,3.04439e-05
1327.463013,3.04034e-05
1328.0,3.03556e-05
1328.634644,3.02988e-05
1329.0,3.02656e-05
1329.806152,3.0192e-05
1330.0,3.0174e-05
1330.977783,3.00836e-05
1331.0,3.00815e-05
1332.0,2.99871e-05
1332.149414,2.9973e-05
1333.0,2.98915e-05
1333.320923,2.98607e-05
1334.0,2.97945e-05
1334.492554,2.97465e-05
1335.0,2.96964e-05
1335.664185,2.96308e-05
1336.0,2.95972e-05
1336.835693,2.95136e-05
1337.0,2.94969e-05
1338.0,2.93954e-05
1338.007324,2.93947e-05
1339.0,2.92928e-05
1339.178955,2.92744e-05
1340.0,2.91893e-05
1340.350586,2.91529e-05
1341.0,2.90847e-05
1341.522095,2.90299e-05
1342.0,2.89793e-05
1342.693726,2.89058e-05
1343.0,2.88731e-05
1343.865356,2.87807e-05
1344.0,2.87662e-05
1345.0,2.86584e-05
1345.036865,2.86544e-05
1346.0,2.85498e-05
1346.208496,2.85271e-05
1347.0,2.84406e-05
1347.380127,2.8399e-05
1348.0,2.83307e-05
1348.551758,2.82699e-05
1349.0,2.82203e-05
1349.723267,2.81402e-05
1350.0,2.81094e-05
1350.894897,2.79968e-05
1351.0,2.79835e-05
1352.0,2.78559e-05
1352.066406,2.78474e-05
1353.0,2.77276e-05
1353.238037,2.76971e-05
1354.0,2.75991e-05
1354.409668,2.75465e-05
1355.0,2.74705e-05
1355.581299,2.73956e-05
1356.0,2.73416e-05
1356.752808,2.72447e-05
1357.0,2.72129e-05
1357.924438,2.70935e-05
1358.0,2.70837e-05
1359.0,2.69548e-05
1359.096069,2.69424e-05
1360.0,2.68258e-05
1360.267578,2.67913e-05
1361.0,2.66969e-05
1361.439209,2.66403e-05
1362.0,2.65681e-05
1362.61084,2.64896e-05
1363.0,2.64396e-05
1363.782471,2.63391e-05
1364.0,2.63111e-05
1364.953979,2.61888e-05
1365.0,2.61829e-05
1366.0,2.60548e-05
1366.12561,2.60387e-05
1367.0,2.59271e-05
1367.297241,2.58892e-05
1368.0,2.57998e-05
1368.46875,2.57403e-05
1369.0,2.5673e-05
1369.640381,2.55918e-05
1370.0,2.55464e-05
1370.812012,2.5444e-05
1371.0,2.54203e-05
1371.983643,2.52969e-05
1372.0,2.52948e-05
1373.0,2.51698e-05
1373.155151,2.51504e-05
1374.0,2.50456e-05
1374.326782,2.50049e-05
1375.0,2.49215e-05
1375.498291,2.486e-05
1376.0,2.47983e-05
1376.669922,2.47159e-05
1377.0,2.46755e-05
1377.841553,2.45725e-05
1378.0,2.45532e-05
1379.0,2.44315e-05
1379.013184,2.44299e-05
1380.0,2.43102e-05
1380.184692,2.42879e-05
1381.0,2.41896e-05
1381.356323,2.41466e-05
1382.0,2.40691e-05
1382.527954,2.40057e-05
1383.0,2.39493e-05
1383.699463,2.38656e-05
1384.0,2.38298e-05
1384.871094,2.3726e-05
1385.0,2.37107e-05
1386.0,2.35921e-05
1386.042725,2.3587e-05
1387.0,2.34737e-05
1387.214355,2.34484e-05
1388.0,2.33558e-05
1388.385864,2.33104e-05
1389.0,2.32383e-05
1389.557495,2.31729e-05
1390.0,2.31213e-05
1390.729126,2.30359e-05
1391.0,2.30042e-05
1391.900635,2.28992e-05
1392.0,2.28877e-05
1393.0,2.27712e-05
1393.072266,2.27628e-05
1394.0,2.26554e-05
1394.243896,2.26271e-05
1395.0,2.25396e-05
1395.415405,2.24916e-05
1396.0,2.24242e-05
1396.587036,2.23564e-05
1397.0,2.23088e-05
1397.758667,2.22217e-05
1398.0,2.2194e-05
1398.930176,2.20872e-05
1399.0,2.20792e-05
1400.0,2.19643e-05
1400.101807,2.19533e-05
1401.0,2.18567e-05
1401.273438,2.18273e-05
1402.0,2.17491e-05
1402.445068,2.17013e-05
1403.0,2.16417e-05
1403.616577,2.15755e-05
1404.0,2.15344e-05
1404.788208,2.145e-05
1405.0,2.14273e-05
1405.959839,2.13244e-05
1406.0,2.13201e-05
1407.0,2.12131e-05
1407.131348,2.1199e-05
1408.0,2.11059e-05
1408.302979,2.10736e-05
1409.0,2.09991e-05
1409.474609,2.09484e-05
1410.0,2.08923e-05
1410.64624,2.0823e-05
1411.0,2.07851e-05
1411.817749,2.06978e-05
1412.0,2.06783e-05
1412.98938,2.05726e-05
1413.0,2.05714e-05
1414.0,2.04646e-05
1414.160889,2.04474e-05
1415.0,2.03577e-05
1415.33252,2.03222e-05
1416.0,2.02507e-05
1416.50415,2.01968e-05
1417.0,2.01438e-05
1417.675781,2.00716e-05
1418.0,2.00369e-05
1418.847412,1.99463e-05
1419.0,1.99299e-05
1420.0,1.98231e-05
1420.018921,1.9821e-05
1421.0,1.97163e-05
1421.190552,1.9696e-05
1422.0,1.96097e-05
1422.362061,1.9571e-05
1423.0,1.9503e-05
1423.533691,1.94462e-05
1424.0,1.93966e-05
1424.705322,1.93216e-05
1425.0,1.92903e-05
1425.876953,1.91972e-05
1426.0,1.91841e-05
1427.0,1.90782e-05
1427.048462,1.9073e-05
1428.0,1.89725e-05
1428.220093,1.89493e-05
1429.0,1.88671e-05
1429.391724,1.88258e-05
1430.0,1.8762e-05
1430.563232,1.87027e-05
1431.0,1.86569e-05
1431.734863,1.858e-05
1432.0,1.85523e-05
1432.906494,1.84577e-05
1433.0,1.84479e-05
1434.0,1.83439e-05
1434.078125,1.83358e-05
1435.0,1.82403e-05
1435.249634,1.82145e-05
1436.0,1.81372e-05
1436.421265,1.80937e-05
1437.0,1.80343e-05
1437.592773,1.79735e-05
1438.0,1.79319e-05
1438.764404,1.78539e-05
1439.0,1.78299e-05
1439.936035,1.77348e-05
1440.0,1.77283e-05
1441.0,1.76272e-05
1441.107666,1.76163e-05
1442.0,1.75267e-05
1442.279297,1.74987e-05
1443.0,1.74267e-05
1443.450806,1.7382e-05
1444.0,1.73278e-05
1444.622437,1.72671e-05
1445.0,1.72305e-05
1445.793945,1.71535e-05
1446.0,1.71336e-05
1446.965576,1.70406e-05
1447.0,1.70373e-05
1448.0,1.69417e-05
1448.137207,1.69285e-05
1449.0,1.68467e-05
1449.308838,1.68174e-05
1450.0,1.67525e-05
1450.480347,1.67073e-05
1451.0,1.6659e-05
1451.651978,1.65984e-05
1452.0,1.65663e-05
1452.823608,1.64903e-05
1453.0,1.64741e-05
1453.995117,1.63831e-05
1454.0,1.63827e-05
1455.0,1.6292e-05
1455.166748,1.62769e-05
1456.0,1.62021e-05
1456.338379,1.61717e-05
1457.0,1.61129e-05
1457.51001,1.60675e-05
1458.0,1.60243e-05
1458.681519,1.59643e-05
1459.0,1.59365e-05
1459.853149,1.5862e-05
1460.0,1.58494e-05
1461.0,1.57628e-05
1461.024658,1.57606e-05
1462.0,1.5677e-05
1462.196289,1.56601e-05
1463.0,1.55918e-05
1463.36792,1.55605e-05
1464.0,1.55072e-05
1464.539551,1.54617e-05
1465.0,1.5423e-05
1465.711182,1.53634e-05
1466.0,1.53394e-05
1466.88269,1.52658e-05
1467.0,1.5256e-05
1468.0,1.51732e-05
1468.054321,1.51687e-05
1469.0,1.50908e-05
1469.22583,1.50722e-05
1470.0,1.5009e-05
1470.397461,1.49762e-05
1471.0,1.49269e-05
1471.569092,1.48806e-05
1472.0,1.48456e-05
1472.740723,1.47853e-05
1473.0,1.47642e-05
1473.912231,1.46903e-05
1474.0,1.46832e-05
1475.0,1.46023e-05
1475.083862,1.45956e-05
1476.0,1.45216e-05
1476.255493,1.45011e-05
1477.0,1.44411e-05
1477.427002,1.44067e-05
1478.0,1.43605e-05
1478.598633,1.43123e-05
1479.0,1.428e-05
1479.770264,1.42181e-05
1480.0,1.41997e-05
1480.941895,1.41238e-05
1481.0,1.41192e-05
1482.0,1.40386e-05
1482.113403,1.40295e-05
1483.0,1.3958e-05
1483.285034,1.3935e-05
1484.0,1.38771e-05
1484.456543,1.38403e-05
1485.0,1.37963e-05
1485.628174,1.37455e-05
1486.0,1.37153e-05
1486.799805,1.36504e-05
1487.0,1.36341e-05
1487.971436,1.35549e-05
1488.0,1.35525e-05
1489.0,1.34709e-05
1489.142944,1.34593e-05
1490.0,1.33895e-05
1490.314575,1.33633e-05
1491.0,1.33064e-05
1491.486206,1.32661e-05
1492.0,1.32233e-05
1492.657715,1.31685e-05
1493.0,1.31398e-05
1493.829346,1.30704e-05
1494.0,1.3056e-05
1495.0,1.29717e-05
1495.000977,1.29716e-05
1496.0,1.28869e-05
1496.172607,1.28723e-05
1497.0,1.28017e-05
1497.344116,1.27723e-05
1498.0,1.27159e-05
1498.515747,1.26717e-05
1499.0,1.26298e-05
1499.687378,1.25703e-05
1500.0,1.25432e-05
1500.858887,1.24781e-05
1501.0,1.24673e-05
1502.0,1.23908e-05
1502.030518,1.23885e-05
1503.0,1.23137e-05
1503.202148,1.22981e-05
1504.0,1.22361e-05
1504.373779,1.2207e-05
1505.0,1.21579e-05
1505.545288,1.21152e-05
1506.0,1.20794e-05
1506.716919,1.20228e-05
1507.0,1.20003e-05
1507.888428,1.19299e-05
1508.0,1.19211e-05
1509.0,1.18414e-05
1509.060059,1.18366e-05
1510.0,1.17617e-05
1510.231689,1.17431e-05
1511.0,1.16816e-05
1511.40332,1.16493e-05
1512.0,1.16014e-05
1512.574829,1.15554e-05
1513.0,1.15213e-05
1513.74646,1.14615e-05
1514.0,1.14411e-05
1514.918091,1.13676e-05
1515.0,1.13611e-05
1516.0,1.1281e-05
1516.0896,1.12739e-05
1517.0,1.12012e-05
1517.26123,1.11803e-05
1518.0,1.11215e-05
1518.432861,1.10871e-05
1519.0,1.10422e-05
1519.604492,1.09944e-05
1520.0,1.09633e-05
1520.776001,1.0902e-05
1521.0,1.08845e-05
1521.947632,1.08103e-05
1522.0,1.08063e-05
1523.0,1.07285e-05
1523.119263,1.07193e-05
1524.0,1.06513e-05
1524.290771,1.06289e-05
1525.0,1.05746e-05
1525.462402,1.05393e-05
1526.0,1.04985e-05
1526.634033,1.04504e-05
1527.0,1.04228e-05
1527.805664,1.03621e-05
1528.0,1.03475e-05
1528.977173,1.02745e-05
1529.0,1.02728e-05
1530.0,1.01986e-05
1530.148804,1.01875e-05
1531.0,1.01248e-05
1531.320312,1.01012e-05
1532.0,1.00514e-05
1532.491943,1.00154e-05
1533.0,9.97845e-06
1533.663574,9.93013e-06
1534.0,9.90577e-06
1534.835205,9.84511e-06
1535.0,9.83321e-06
1536.0,9.75951e-06
1536.006714,9.75902e-06
1537.0,9.68617e-06
1537.178345,9.67309e-06
1538.0,9.61312e-06
1538.349976,9.5876e-06
1539.0,9.54043e-06
1539.521484,9.50262e-06
1540.0,9.4681e-06
1540.693115,9.4181e-06
1541.0,9.39606e-06
1541.864746,9.33394e-06
1542.0,9.32426e-06
1543.0,9.25276e-06
1543.036377,9.25016e-06
1544.0,9.18155e-06
1544.207886,9.16675e-06
1545.0,9.11051e-06
1545.379517,9.0836e-06
1546.0,9.03971e-06
1546.551147,9.00078e-06
1547.0,8.96915e-06
1547.722656,8.91821e-06
1548.0,8.8987e-06
1548.894287,8.83588e-06
1549.0,8.82846e-06
1550.0,8.75841e-06
1550.065918,8.75352e-06
1551.0,8.68436e-06
1551.237549,8.66678e-06
1552.0,8.61044e-06
1552.409058,8.58027e-06
1553.0,8.53673e-06
1553.580688,8.49403e-06
1554.0,8.46323e-06
1554.752197,8.40806e-06
1555.0,8.3899e-06
1555.923828,8.32225e-06
1556.0,8.31667e-06
1557.0,8.24359e-06
1557.095459,8.23662e-06
1558.0,8.17064e-06
1558.26709,8.15117e-06
1559.0,8.09774e-06
1559.438599,8.06582e-06
1560.0,8.02489e-06
1560.610229,7.98062e-06
1561.0,7.95228e-06
1561.78186,7.89554e-06
1562.0,7.87969e-06
1562.953369,7.8105e-06
1563.0,7.80711e-06
1564.0,7.73457e-06
1564.125,7.72551e-06
1565.0,7.66199e-06
1565.296631,7.64052e-06
1566.0,7.58954e-06
1566.468262,7.55562e-06
1567.0,7.51706e-06
1567.639771,7.47076e-06
1568.0,7.44467e-06
1568.811401,7.38599e-06
1569.0,7.37236e-06
1569.98291,7.30141e-06
1570.0,7.30018e-06
1571.0,7.22817e-06
1571.154541,7.21706e-06
1572.0,7.15639e-06
1572.326172,7.13301e-06
1573.0,7.08484e-06
1573.497803,7.04931e-06
1574.0,7.01358e-06
1574.669434,6.96602e-06
1575.0,6.94263e-06
1575.840942,6.88322e-06
1576.0,6.87204e-06
1577.0,6.80182e-06
1577.012573,6.80094e-06
1578.0,6.73207e-06
1578.184082,6.71925e-06
1579.0,6.66279e-06
1579.355713,6.63821e-06
1580.0,6.59388e-06
1580.527344,6.55795e-06
1581.0,6.52589e-06
1581.698975,6.47892e-06
1582.0,6.45886e-06
1582.870483,6.40127e-06
1583.0,6.39278e-06
1584.0,6.32733e-06
1584.042114,6.32458e-06
1585.0,6.26262e-06
1585.213745,6.24881e-06
1586.0,6.19859e-06
1586.385254,6.17402e-06
1587.0,6.13527e-06
1587.556885,6.10022e-06
1588.0,6.07267e-06
1588.728516,6.02745e-06
1589.0,6.01081e-06
1589.900146,5.95571e-06
1590.0,5.94964e-06
1591.0,5.88936e-06
1591.071655,5.88505e-06
1592.0,5.82989e-06
1592.243286,5.81545e-06
1593.0,5.77119e-06
1593.414795,5.74696e-06
1594.0,5.71328e-06
1594.586426,5.67957e-06
1595.0,5.65617e-06
1595.758057,5.61332e-06
1596.0,5.59986e-06
1596.929688,5.54822e-06
1597.0,5.54437e-06
1598.0,5.4898e-06
1598.101318,5.48427e-06
1599.0,5.43612e-06
1599.272827,5.42152e-06
1600.0,5.38315e-06
1600.444458,5.36135e-06
1601.0,5.33444e-06
1601.615967,5.30462e-06
1602.0,5.28639e-06
1602.787598,5.24903e-06
1603.0,5.23916e-06
1603.959229,5.19462e-06
1604.0,5.19277e-06
1605.0,5.14734e-06
1605.130859,5.1414e-06
1606.0,5.1028e-06
1606.302368,5.08938e-06
1607.0,5.05914e-06
1607.473999,5.0386e-06
1608.0,5.01635e-06
1608.64563,4.98905e-06
1609.0,4.97443e-06
1609.817139,4.94074e-06
1610.0,4.93329e-06
1610.98877,4.89363e-06
1611.0,4.89319e-06
1612.0,4.85399e-06
1612.1604,4.8477e-06
1613.0,4.81562e-06
1613.332031,4.80293e-06
1614.0,4.77806e-06
1614.50354,4.75931e-06
1615.0,4.74129e-06
1615.675171,4.7168e-06
1616.0,4.70531e-06
1616.84668,4.67538e-06
1617.0,4.6701e-06
1618.0,4.63566e-06
1618.018311,4.63503e-06
1619.0,4.60208e-06
1619.189941,4.59571e-06
1620.0,4.56908e-06
1620.361572,4.55743e-06
1621.0,4.53711e-06
1621.533203,4.52015e-06
1622.0,4.50568e-06
1622.704712,4.48384e-06
1623.0,4.47493e-06
1623.876343,4.44849e-06
1624.0,4.44486e-06
1625.0,4.41549e-06
1625.047852,4.41408e-06
1626.0,4.38685e-06
1626.219482,4.38057e-06
1627.0,4.35883e-06
1627.391113,4.34793e-06
1628.0,4.3314e-06
1628.562744,4.31608e-06
1629.0,4.30448e-06
1629.734253,4.28501e-06
1630.0,4.27799e-06
1630.905884,4.2547e-06
1631.0,4.25232e-06
1632.0,4.22704e-06
1632.077515,4.22508e-06
1633.0,4.20226e-06
1633.249023,4.1961e-06
1634.0,4.17789e-06
1634.420654,4.16769e-06
1635.0,4.1539e-06
1635.592285,4.1398e-06
1636.0,4.13025e-06
1636.763916,4.11235e-06
1637.0,4.1069e-06
1637.935425,4.0853e-06
1638.0,4.08383e-06
1639.0,4.06102e-06
1639.107056,4.05858e-06
1640.0,4.03826e-06
1640.278564,4.03213e-06
1641.0,4.01596e-06
1641.450195,4.00588e-06
1642.0,3.99363e-06
1642.621826,3.97978e-06
1643.0,3.97139e-06
1643.793457,3.95377e-06
1644.0,3.94919e-06
1644.964966,3.9278e-06
1645.0,3.92702e-06
1646.0,3.90483e-06
1646.136597,3.9018e-06
1647.0,3.88257e-06
1647.308228,3.87571e-06
1648.0,3.86022e-06
1648.479736,3.84948e-06
1649.0,3.83776e-06
1649.651367,3.82309e-06
1650.0,3.81501e-06
1650.822998,3.79546e-06
1651.0,3.79119e-06
1651.994629,3.76725e-06
1652.0,3.76712e-06
1653.0,3.74298e-06
1653.16626,3.73896e-06
1654.0,3.71878e-06
1654.337769,3.71061e-06
1655.0,3.69455e-06
1655.509277,3.6822e-06
1656.0,3.67028e-06
1656.680908,3.65375e-06
1657.0,3.646e-06
1657.852539,3.62529e-06
1658.0,3.62171e-06
1659.0,3.59741e-06
1659.02417,3.59682e-06
1660.0,3.57301e-06
1660.195801,3.56837e-06
1661.0,3.54885e-06
1661.36731,3.53994e-06
1662.0,3.52462e-06
1662.53894,3.51156e-06
1663.0,3.50041e-06
1663.710449,3.48324e-06
1664.0,3.47626e-06
1664.88208,3.45499e-06
1665.0,3.45216e-06
1666.0,3.42813e-06
1666.053711,3.42684e-06
1667.0,3.40418e-06
1667.225342,3.39878e-06
1668.0,3.38032e-06
1668.396973,3.37085e-06
1669.0,3.35655e-06
1669.568481,3.34306e-06
1670.0,3.33273e-06
1670.73999,3.31543e-06
1671.0,3.30933e-06
1671.911621,3.28794e-06
1672.0,3.28588e-06
1673.0,3.26176e-06
1673.083252,3.25964e-06
1674.0,3.23641e-06
1674.254883,3.22999e-06
1675.0,3.21131e-06
1675.426514,3.20063e-06
1676.0,3.18633e-06
1676.598022,3.17143e-06
1677.0,3.16145e-06
1677.769653,3.14237e-06
1678.0,3.13667e-06
1678.941162,3.11344e-06
1679.0,3.11199e-06
1680.0,3.08735e-06
1680.112793,3.08462e-06
1681.0,3.06288e-06
1681.284424,3.05592e-06
1682.0,3.03844e-06
1682.456055,3.0273e-06
1683.0,3.01406e-06
1683.627686,2.99878e-06
1684.0,2.98973e-06
1684.799194,2.97033e-06
1685.0,2.96546e-06
1685.970825,2.94194e-06
1686.0,2.94123e-06
1687.0,2.91705e-06
1687.142334,2.9136e-06
1688.0,2.89288e-06
1688.313965,2.88531e-06
1689.0,2.86875e-06
1689.485596,2.85704e-06
1690.0,2.84453e-06
1690.657227,2.82879e-06
1691.0,2.82052e-06
1691.828857,2.80055e-06
1692.0,2.79642e-06
1693.0,2.77328e-06
1693.000366,2.77327e-06
1694.0,2.75104e-06
1694.171875,2.74721e-06
1695.0,2.72875e-06
1695.343506,2.72108e-06
1696.0,2.70637e-06
1696.515137,2.69476e-06
1697.0,2.68381e-06
1697.686768,2.66828e-06
1698.0,2.66118e-06
1698.858398,2.64173e-06
1699.0,2.63851e-06
1700.0,2.61578e-06
1700.029907,2.61511e-06
1701.0,2.59313e-06
1701.201538,2.58856e-06
1702.0,2.57044e-06
1702.373047,2.56198e-06
1703.0,2.54773e-06
1703.544678,2.53536e-06
1704.0,2.52501e-06
1704.716309,2.50872e-06
1705.0,2.50227e-06
1705.887939,2.48207e-06
1706.0,2.47953e-06
1707.0,2.45679e-06
1707.05957,2.45544e-06
1708.0,2.43407e-06
1708.231079,2.42882e-06
1709.0,2.41137e-06
1709.40271,2.40223e-06
1710.0,2.38863e-06
