Wavelength,Transmission
2649.0,0.0125421
2650.0,0.0126667
2651.0,0.012788
2652.0,0.0129063
2653.0,0.013022
2654.0,0.0131306
2655.0,0.013235
2656.0,0.0133345
2657.0,0.0134244
2658.0,0.0135094
2659.0,0.0135874
2660.0,0.0136578
2661.0,0.0137243
2662.0,0.0137849
2663.0,0.0138409
2664.0,0.0138941
2665.0,0.0139432
2666.0,0.0139901
2667.0,0.0140353
2668.0,0.0140774
2669.0,0.014117
2670.0,0.0141542
2671.0,0.0141852
2672.0,0.0142124
2673.0,0.0142342
2674.0,0.0142464
2675.0,0.0142529
2676.0,0.0142502
2677.0,0.0142364
2678.0,0.0142168
2679.0,0.0141883
2680.0,0.0141557
2681.0,0.0141207
2682.0,0.0140843
2683.0,0.0140498
2684.0,0.0140167
2685.0,0.0139915
2686.0,0.0139719
2687.0,0.0139591
2688.0,0.0139566
2689.0,0.0139577
2690.0,0.0139633
2691.0,0.0139707
2692.0,0.013978
2693.0,0.0139836
2694.0,0.0139842
2695.0,0.0139811
2696.0,0.0139683
2697.0,0.0139483
2698.0,0.0139235
2699.0,0.013893
2700.0,0.0138627
2701.0,0.0138329
2702.0,0.0138096
2703.0,0.0137919
2704.0,0.0137818
2705.0,0.0137883
2706.0,0.0138046
2707.0,0.0138367
2708.0,0.0138828
2709.0,0.0139357
2710.0,0.0139979
2711.0,0.0140638
2712.0,0.0141314
2713.0,0.0141982
2714.0,0.0142609
2715.0,0.0143203
2716.0,0.0143663
2717.0,0.0144035
2718.0,0.0144307
2719.0,0.0144362
2720.0,0.0144294
2721.0,0.0144045
2722.0,0.0143524
2723.0,0.0142841
2724.0,0.0141877
2725.0,0.0140609
2726.0,0.0139154
2727.0,0.0137365
2728.0,0.0135392
2729.0,0.013329
2730.0,0.0131003
2731.0,0.0128666
2732.0,0.0126283
2733.0,0.0123904
2734.0,0.0121569
2735.0,0.0119297
2736.0,0.0117184
2737.0,0.0115165
2738.0,0.0113296
2739.0,0.0111614
2740.0,0.0110049
2741.0,0.0108699
2742.0,0.0107548
2743.0,0.0106535
2744.0,0.0105813
2745.0,0.0105282
2746.0,0.0104904
2747.0,0.0104806
2748.0,0.0104802
2749.0,0.010491
2750.0,0.0105134
2751.0,0.0105385
2752.0,0.0105669
2753.0,0.0105932
2754.0,0.0106163
2755.0,0.0106323
2756.0,0.0106413
2757.0,0.0106468
2758.0,0.0106481
2759.0,0.0106494
2760.0,0.010651
2761.0,0.0106573
2762.0,0.0106686
2763.0,0.0106847
2764.0,0.0107148
2765.0,0.0107518
2766.0,0.0107979
2767.0,0.0108534
2768.0,0.0109123
2769.0,0.0109752
2770.0,0.0110389
2771.0,0.011102
2772.0,0.0111618
2773.0,0.0112158
2774.0,0.0112654
2775.0,0.0113043
2776.0,0.0113382
2777.0,0.0113681
2778.0,0.011393
2779.0,0.0114176
2780.0,0.0114418
2781.0,0.0114689
2782.0,0.011499
2783.0,0.0115338
2784.0,0.0115772
2785.0,0.011625
2786.0,0.0116797
2787.0,0.0117381
2788.0,0.0117983
2789.0,0.0118599
2790.0,0.0119203
2791.0,0.0119795
2792.0,0.0120332
2793.0,0.0120816
2794.0,0.0121252
2795.0,0.0121575
2796.0,0.0121843
2797.0,0.0122035
2798.0,0.0122116
2799.0,0.0122136
2800.0,0.012206
2801.0,0.0121656
2802.0,0.0121187
2803.0,0.0120598
2804.0,0.0119907
2805.0,0.0119144
2806.0,0.0118224
2807.0,0.0117201
2808.0,0.0116093
2809.0,0.0114778
2810.0,0.0113364
2811.0,0.0111836
2812.0,0.0110093
2813.0,0.0108242
2814.0,0.010623
2815.0,0.0104038
2816.0,0.0101755
2817.0,0.00993231
2818.0,0.00967746
2819.0,0.00941588
2820.0,0.00914219
2821.0,0.00886252
2822.0,0.00857839
2823.0,0.00828569
2824.0,0.00799
2825.0,0.00769119
2826.0,0.00738644
2827.0,0.00707988
2828.0,0.00677049
2829.0,0.00645753
2830.0,0.00614355
2831.0,0.00582766
2832.0,0.00551016
2833.0,0.00519275
2834.0,0.0048757
2835.0,0.00456272
2836.0,0.00425347
2837.0,0.00395441
2838.0,0.00366485
2839.0,0.00338361
2840.0,0.00312399
2841.0,0.0028773
2842.0,0.00264642
2843.0,0.00244252
2844.0,0.00225193
2845.0,0.00208014
2846.0,0.00192746
2847.0,0.00178518
2848.0,0.00165887
2849.0,0.00154437
2850.0,0.00143734
2851.0,0.00134227
2852.0,0.00125336
2853.0,0.00116923
2854.0,0.00109349
2855.0,0.00102155
2856.0,0.000953711
2857.0,0.000891968
2858.0,0.00083294
2859.0,0.000777458
2860.0,0.000725749
2861.0,0.000675968
2862.0,0.000628818
2863.0,0.000583989
2864.0,0.000540679
2865.0,0.000500035
2866.0,0.00046147
2867.0,0.000424456
2868.0,0.000390532
2869.0,0.000358432
2870.0,0.000328018
2871.0,0.000300955
2872.0,0.000275483
2873.0,0.000252027
2874.0,0.000231316
2875.0,0.000211986
2876.0,0.000194652
2877.0,0.000179354
2878.0,0.000165219
2879.0,0.000152962
2880.0,0.000142135
2881.0,0.000132263
2882.0,0.000124046
2883.0,0.000116703
2884.0,0.000110057
2885.0,0.000104579
2886.0,9.94982e-05
2887.0,9.48776e-05
2888.0,9.071e-05
2889.0,8.66548e-05
2890.0,8.27085e-05
2891.0,7.86517e-05
2892.0,7.45295e-05
2893.0,7.02765e-05
2894.0,6.5988e-05
2895.0,6.17029e-05
2896.0,5.7477e-05
2897.0,5.33731e-05
2898.0,4.93707e-05
2899.0,4.5665e-05
2900.0,4.21835e-05
2901.0,3.89254e-05
2902.0,3.61359e-05
2903.0,3.35701e-05
2904.0,3.1298e-05
2905.0,2.94244e-05
2906.0,2.77611e-05
2907.0,2.64194e-05
2908.0,2.54069e-05
2909.0,2.45913e-05
2910.0,2.41198e-05
2911.0,2.39003e-05
2912.0,2.38459e-05
2913.0,2.40547e-05
2914.0,2.4361e-05
2915.0,2.47524e-05
2916.0,2.52165e-05
2917.0,2.56658e-05
2918.0,2.60961e-05
2919.0,2.64041e-05
2920.0,2.6619e-05
2921.0,2.66836e-05
2922.0,2.6565e-05
2923.0,2.63482e-05
2924.0,2.59742e-05
2925.0,2.54785e-05
2926.0,2.49078e-05
2927.0,2.42059e-05
2928.0,2.34329e-05
2929.0,2.2607e-05
2930.0,2.16866e-05
2931.0,2.07415e-05
2932.0,1.97677e-05
2933.0,1.87849e-05
2934.0,1.78176e-05
2935.0,1.68754e-05
2936.0,1.60043e-05
2937.0,1.51862e-05
2938.0,1.44652e-05
2939.0,1.38736e-05
2940.0,1.33664e-05
2941.0,1.30237e-05
2942.0,1.27849e-05
2943.0,1.26191e-05
2944.0,1.25773e-05
2945.0,1.25865e-05
2946.0,1.26434e-05
2947.0,1.27632e-05
2948.0,1.28982e-05
2949.0,1.30517e-05
