Wavelength,Transmission
5240.0,0.000130641
5240.262207,0.000130973
5241.375977,0.00013429
5243.007812,0.000139145
5245.75293,0.000142149
5247.099609,0.000146688
5248.499023,0.000151399
5250.0,0.000155342
5251.245117,0.000158611
5252.823242,0.000163067
5253.990234,0.000166359
5256.73584,0.000174276
5258.546875,0.000180338
5259.480957,0.00018346
5260.0,0.000185696
5262.227051,0.000195279
5264.270508,0.000207665
5264.973145,0.000211919
5267.717773,0.000226608
5269.994141,0.000240124
5270.0,0.000240159
5270.463867,0.000242909
5273.209961,0.000260541
5275.717773,0.000274539
5275.955078,0.000275862
5278.701172,0.000288505
5280.0,0.000297617
5281.441406,0.000307719
5281.446777,0.000307757
5284.191895,0.000328775
5286.937988,0.000351018
5287.165039,0.000353193
5289.683105,0.000377277
5290.0,0.000380272
5292.429199,0.000403206
5292.888672,0.000406964
5295.174805,0.000425626
5297.919922,0.000457473
5298.612305,0.000465468
5300.0,0.000481467
5300.666016,0.00048914
5303.412109,0.000523797
5304.335938,0.000537048
5306.157227,0.000563123
5308.902832,0.000610071
5310.0,0.000628408
5310.05957,0.000629403
5311.647949,0.000655898
5314.394043,0.000708048
5315.783203,0.000737142
5317.140137,0.000765508
5319.884766,0.000823424
5320.0,0.000825888
5321.506836,0.000858088
5322.630859,0.000882061
5325.375977,0.000954157
5327.230469,0.00100562
5328.12207,0.00103031
5330.0,0.00108894
5330.868164,0.001116
5332.954102,0.00118704
5333.612793,0.00120943
5336.358887,0.00130521
5338.677734,0.00139636
5339.104004,0.00141309
5340.0,0.00145138
5341.850098,0.00153032
5344.401367,0.00164465
5344.596191,0.00165337
5347.34082,0.00179009
5350.0,0.00192974
5350.086914,0.00193429
5350.125,0.00193661
5352.832031,0.00210082
5355.578125,0.00226506
5355.848633,0.00228225
5358.324219,0.00243922
5360.0,0.00255007
5361.068848,0.00262066
5361.572266,0.00265979
5363.814941,0.00283374
5366.560059,0.00306874
5367.295898,0.00313088
5369.306152,0.00330029
5370.0,0.00336616
5372.050781,0.00356054
5373.019531,0.00365827
5374.796875,0.00383719
5377.542969,0.0041163
5378.743164,0.0042452
5380.0,0.00437995
5380.288086,0.0044108
5383.03418,0.00472752
5384.466797,0.0049032
5385.778809,0.00506378
5388.524902,0.00543579
5390.0,0.00566329
5390.19043,0.00569263
5391.27002,0.00585884
5394.016113,0.00619216
5395.914062,0.00652237
5396.762207,0.00666972
5399.506836,0.00716703
5400.0,0.00725968
5401.637695,0.00756691
5402.25293,0.00768223
5404.998047,0.0082137
5407.361328,0.0086813
5407.744141,0.00875697
5410.0,0.00921913
5410.48877,0.0093191
5413.084961,0.00985676
5413.234863,0.00988779
5415.97998,0.0104636
5418.726074,0.0110544
5418.808594,0.0110721
5420.0,0.0113282
5421.472168,0.0116441
5424.216797,0.0122488
5424.532227,0.0123181
5426.962891,0.0128525
5429.708008,0.013463
5430.0,0.0135296
5430.255859,0.0135879
5432.454102,0.0140895
5435.199219,0.0147146
5435.979492,0.0148967
5437.944824,0.0153559
5440.0,0.0158478
5440.689941,0.0160127
5441.703613,0.0162578
5443.436035,0.0166775
5446.181152,0.0173581
5447.427246,0.0176778
5448.926758,0.0180635
5450.0,0.0183458
5451.671875,0.018785
5453.150879,0.0191865
5454.417969,0.0195312
5457.164062,0.0203104
5458.874512,0.0208055
5459.90918,0.0211057
5460.0,0.0211334
5462.654785,0.0219426
5464.598145,0.0225519
5465.399902,0.0228038
5468.145996,0.0236984
5470.0,0.0243243
5470.321777,0.0244329
5470.891113,0.0246254
5473.637207,0.0255862
5476.04541,0.0264644
5476.381836,0.0265873
5479.12793,0.0276141
5480.0,0.0279479
5481.769043,0.0286248
5481.873047,0.0286647
5484.619141,0.0297492
5487.36377,0.0308576
5487.492676,0.0309108
5490.0,0.0319464
5490.109863,0.0319917
5492.85498,0.0331333
5493.216309,0.0333538
5494.757812,0.0342952
5498.939941,0.0352877
5499.63916,0.0354539
5500.0,0.0355397
5504.519043,0.0366125
5504.663574,0.0366468
5509.399902,0.0377718
5510.0,0.0379123
5510.387695,0.038003
5514.279785,0.0389148
5516.111328,0.0393404
5519.161133,0.0400493
5520.0,0.04024
5521.834961,0.040657
5524.041992,0.0411584
5527.558594,0.0419453
5528.921875,0.0422501
5530.0,0.0424837
5533.282227,0.0431945
5533.803223,0.0433071
5538.683105,0.044329
5539.005859,0.0443938
5540.0,0.044593
5543.563965,0.0453066
5544.729492,0.045532
5548.444824,0.0462476
5550.0,0.0465313
5550.453125,0.0466139
5553.325195,0.0471349
5556.176758,0.0476278
5558.206055,0.0479762
5560.0,0.0482689
5561.900391,0.0485788
5563.086914,0.0487707
5567.624023,0.0494584
5567.966797,0.0495099
5570.0,0.0497947
5572.848145,0.0501932
5573.347656,0.0502589
5577.728027,0.0508296
5579.071289,0.0509931
5580.0,0.0511051
5582.608887,0.0514195
5584.794922,0.0516607
5587.490234,0.0519553
5590.0,0.0522125
5590.518555,0.0522656
5592.370117,0.0524536
5596.242188,0.0528201
5597.250977,0.0529147
5600.0,0.0531495
5601.96582,0.053317
5602.131836,0.053331
5607.012207,0.0537187
5607.689453,0.053769
5610.0,0.0539394
5611.893066,0.0540787
5613.413086,0.0541829
5616.773926,0.0544114
5619.136719,0.054564
5620.0,0.0546194
5621.653809,0.0547255
5624.860352,0.05492
5626.535156,0.0550211
5630.0,0.0552241
5630.583984,0.0552583
5631.416016,0.0553068
5636.295898,0.0555747
5636.307617,0.0555753
5640.0,0.0557707
5641.176758,0.0558329
5642.03125,0.0558765
5646.058105,0.0560815
5647.754883,0.0561676
5650.0,0.0562812
5650.937988,0.0563286
5653.478516,0.0564567
5655.818848,0.0565743
5659.202148,0.0567383
5660.0,0.0567769
5660.700195,0.0568107
5664.925781,0.0570074
5665.580078,0.0570378
5670.0,0.0572424
5670.460938,0.0572637
5670.649414,0.0572724
5675.341797,0.0574884
5676.373047,0.0575341
5680.0,0.0576944
5680.222168,0.0577042
5682.09668,0.0577806
5685.103027,0.0579031
5687.820312,0.0580135
5689.983887,0.0581012
5690.0,0.0581018
5693.543945,0.0582337
5694.865234,0.0582828
5699.267578,0.0584318
5699.745117,0.058448
5700.0,0.0584562
5704.625977,0.0586048
5704.991211,0.0586147
5709.506836,0.0587378
5710.0,0.0587496
5710.714844,0.0587667
5714.387207,0.0588548
5716.438965,0.058894
5719.268066,0.0589483
5720.0,0.05896
5722.162598,0.0589944
5724.148926,0.0590262
5727.88623,0.0590679
5729.029785,0.0590808
5730.0,0.0590872
5733.609863,0.0591105
5733.910156,0.0591125
5738.791016,0.0591213
5739.333496,0.0591197
