Wavelength,Transmission
1232.985229,2.76369e-06
1233.280396,2.77171e-06
1233.449951,2.77632e-06
1233.576294,2.77975e-06
1233.871582,2.78779e-06
1234.166992,2.79582e-06
1234.462402,2.80386e-06
1234.530029,2.8057e-06
1234.758545,2.81193e-06
1235.05481,2.82001e-06
1235.350464,2.82807e-06
1235.609985,2.83515e-06
1235.646973,2.83617e-06
1235.943359,2.84427e-06
1236.239258,2.85235e-06
1236.535156,2.86045e-06
1236.689941,2.86468e-06
1236.831909,2.86857e-06
1237.128662,2.87671e-06
1237.424805,2.88483e-06
1237.720947,2.89296e-06
1237.77002,2.89431e-06
1238.017944,2.90113e-06
1238.315063,2.90931e-06
1238.61145,2.91747e-06
1238.849976,2.92405e-06
1238.907959,2.92565e-06
1239.2052,2.93387e-06
1239.501831,2.94207e-06
1239.799194,2.9503e-06
1239.930054,2.95393e-06
1240.0,2.95588e-06
1240.096069,2.95841e-06
1240.394287,2.9663e-06
1240.691162,2.97416e-06
1240.988159,2.98203e-06
1241.01001,2.98261e-06
1241.285889,2.98995e-06
1241.58374,2.99788e-06
1241.880981,3.00579e-06
1242.089966,3.01135e-06
1242.177612,3.0137e-06
1242.475586,3.02167e-06
1242.773682,3.02964e-06
1243.071167,3.0376e-06
1243.170044,3.04025e-06
1243.368774,3.04559e-06
1243.667847,3.05364e-06
1243.965454,3.06164e-06
1244.25,3.0693e-06
1244.264038,3.06968e-06
1244.56189,3.07773e-06
1244.860474,3.0858e-06
1245.158447,3.09386e-06
1245.329956,3.0985e-06
1245.457153,3.10196e-06
1245.755371,3.11006e-06
1246.054199,3.11819e-06
1246.352539,3.1263e-06
1246.410034,3.12787e-06
1246.650879,3.13445e-06
1246.949951,3.14263e-06
1247.249146,3.15082e-06
1247.47998,3.15714e-06
1247.547729,3.159e-06
1247.846436,3.1672e-06
1248.145752,3.17542e-06
1248.445312,3.18366e-06
1248.560059,3.18681e-06
1248.744141,3.1919e-06
1249.043701,3.20017e-06
1249.342773,3.20843e-06
1249.640015,3.21665e-06
1249.641846,3.2167e-06
1249.94165,3.22503e-06
1250.0,3.22665e-06
1250.240845,3.233e-06
1250.540771,3.24091e-06
1250.719971,3.24564e-06
1250.84021,3.24883e-06
1251.140259,3.25679e-06
1251.44043,3.26475e-06
1251.740723,3.27272e-06
1251.800049,3.27429e-06
1252.040405,3.2807e-06
1252.340088,3.28869e-06
1252.640625,3.29672e-06
1252.880005,3.30311e-06
1252.94043,3.30473e-06
1253.240356,3.31277e-06
1253.540405,3.32082e-06
1253.841187,3.32889e-06
1253.959961,3.33208e-06
1254.141968,3.33699e-06
1254.442871,3.34511e-06
1254.743164,3.35321e-06
1255.040039,3.36123e-06
1255.044312,3.36135e-06
1255.344727,3.3695e-06
1255.645874,3.37767e-06
1255.946411,3.38583e-06
1256.119995,3.39054e-06
1256.247803,3.39403e-06
1256.548584,3.40224e-06
1256.849365,3.41045e-06
1257.151611,3.41871e-06
1257.199951,3.42003e-06
1257.452515,3.42696e-06
1257.75354,3.43522e-06
1258.054565,3.44349e-06
1258.280029,3.44969e-06
1258.356445,3.45179e-06
1258.658447,3.46013e-06
1258.959717,3.46845e-06
1259.261108,3.47678e-06
1259.359985,3.47951e-06
1259.563232,3.48516e-06
1259.865356,3.49355e-06
1260.0,3.49728e-06
1260.167725,3.50171e-06
1260.439941,3.5089e-06
1260.468628,3.50966e-06
1260.771729,3.5177e-06
1261.072876,3.52569e-06
1261.375488,3.53373e-06
1261.52002,3.53757e-06
1261.677368,3.54177e-06
1261.980103,3.54985e-06
1262.282959,3.55794e-06
1262.585083,3.56601e-06
1262.599976,3.56641e-06
1262.888062,3.57415e-06
1263.19104,3.58231e-06
1263.493408,3.59045e-06
1263.670044,3.5952e-06
1263.795898,3.5986e-06
1264.099121,3.60679e-06
1264.402466,3.61499e-06
1264.705078,3.62318e-06
1264.75,3.62439e-06
1265.007202,3.63138e-06
1265.311401,3.63965e-06
1265.614258,3.64789e-06
1265.829956,3.65376e-06
1265.917969,3.65616e-06
1266.220947,3.66445e-06
1266.52478,3.67276e-06
1266.828003,3.68106e-06
1266.910034,3.68331e-06
1267.131958,3.68941e-06
1267.435181,3.69775e-06
1267.73999,3.70614e-06
1267.98999,3.71303e-06
1268.043457,3.71451e-06
1268.347046,3.72291e-06
1268.650635,3.73131e-06
1268.955078,3.73975e-06
1269.069946,3.74293e-06
1269.258789,3.74819e-06
1269.562622,3.75665e-06
1269.86731,3.76514e-06
1270.0,3.76882e-06
1270.150024,3.77283e-06
1270.171997,3.77342e-06
1270.476074,3.78155e-06
1270.780884,3.7897e-06
1271.085815,3.79787e-06
1271.22998,3.80173e-06
1271.390015,3.80604e-06
1271.695068,3.81425e-06
1271.999512,3.82245e-06
1272.303955,3.83066e-06
1272.310059,3.83082e-06
1272.608521,3.8389e-06
1272.91394,3.84718e-06
1273.21936,3.85546e-06
1273.390015,3.86009e-06
1273.52478,3.86376e-06
1273.829712,3.87207e-06
1274.134644,3.88038e-06
1274.440308,3.88872e-06
1274.469971,3.88953e-06
1274.746094,3.8971e-06
1275.05127,3.90546e-06
1275.356445,3.91384e-06
1275.550049,3.91916e-06
1275.662476,3.92226e-06
1275.967896,3.93068e-06
1276.274658,3.93915e-06
1276.579468,3.94757e-06
1276.630005,3.94896e-06
1276.885742,3.95606e-06
1277.191406,3.96454e-06
1277.497925,3.97306e-06
1277.709961,3.97895e-06
1277.803711,3.98157e-06
1278.110352,3.99013e-06
1278.41626,3.99868e-06
1278.723022,4.00726e-06
1278.790039,4.00913e-06
1279.029785,4.01588e-06
1279.33667,4.02452e-06
1279.642212,4.03313e-06
1279.859985,4.03927e-06
1279.949219,4.04179e-06
1280.0,4.04321e-06
1280.256348,4.05021e-06
1280.562866,4.05857e-06
1280.869385,4.06693e-06
1280.939941,4.06886e-06
1281.176025,4.07533e-06
1281.483398,4.08376e-06
1281.790894,4.09219e-06
1282.02002,4.09849e-06
1282.098389,4.10065e-06
1282.405273,4.10911e-06
1282.713013,4.1176e-06
1283.02002,4.12608e-06
1283.099976,4.12829e-06
1283.327881,4.13461e-06
1283.635132,4.14314e-06
1283.943115,4.1517e-06
1284.180054,4.15829e-06
1284.250488,4.16025e-06
1284.557861,4.16883e-06
1284.866089,4.17744e-06
1285.174438,4.18606e-06
1285.26001,4.18846e-06
1285.482056,4.19469e-06
1285.789795,4.20334e-06
1286.098267,4.21201e-06
1286.339966,4.21881e-06
1286.40686,4.2207e-06
1286.714722,4.2294e-06
1287.022827,4.23811e-06
1287.332275,4.24687e-06
1287.420044,4.24935e-06
1287.640503,4.25562e-06
1287.94873,4.26439e-06
1288.25708,4.27316e-06
1288.5,4.28008e-06
1288.566162,4.28197e-06
1288.874634,4.29079e-06
1289.183838,4.29964e-06
1289.492432,4.30848e-06
1289.579956,4.31099e-06
1289.80249,4.31739e-06
1290.0,4.32304e-06
1290.111328,4.32619e-06
1290.420166,4.33485e-06
1290.660034,4.34157e-06
1290.729736,4.34354e-06
1291.039429,4.35226e-06
1291.348511,4.36097e-06
1291.657593,4.36969e-06
1291.73999,4.37201e-06
1291.966797,4.37844e-06
1292.276733,4.38722e-06
1292.586182,4.396e-06
1292.819946,4.40264e-06
1292.89624,4.40481e-06
1293.206421,4.41365e-06
1293.515991,4.42248e-06
1293.826416,4.43134e-06
1293.900024,4.43344e-06
1294.136108,4.44023e-06
1294.446655,4.44916e-06
1294.75647,4.45808e-06
1294.969971,4.46423e-06
1295.067139,4.46703e-06
1295.377197,4.47597e-06
1295.687988,4.48494e-06
1295.998901,4.49393e-06
1296.050049,4.4954e-06
1296.30835,4.5029e-06
1296.619385,4.51192e-06
1296.930542,4.52096e-06
1297.130005,4.52676e-06
1297.240967,4.52999e-06
1297.551514,4.53906e-06
1297.862793,4.54815e-06
1298.174194,4.55725e-06
1298.209961,4.5583e-06
1298.485718,4.56639e-06
1298.796509,4.57551e-06
1299.108154,4.58467e-06
1299.290039,4.59002e-06
1299.418457,4.59381e-06
1299.730957,4.60303e-06
1300.0,4.61097e-06
1300.041382,4.61218e-06
1300.353271,4.62123e-06
1300.369995,4.62172e-06
1300.664551,4.6303e-06
1300.976685,4.6394e-06
1301.288818,4.64851e-06
1301.449951,4.65321e-06
1301.600952,4.65763e-06
1301.912598,4.66677e-06
1302.224243,4.67591e-06
1302.530029,4.68489e-06
1302.536621,4.68508e-06
1302.849243,4.69429e-06
1303.1604,4.70347e-06
1303.47229,4.71267e-06
1303.609985,4.71674e-06
1303.785034,4.72192e-06
1304.0979,4.7312e-06
1304.410767,4.74048e-06
1304.689941,4.74877e-06
1304.723022,4.74975e-06
1305.036133,4.75908e-06
1305.348511,4.7684e-06
1305.661743,4.77775e-06
1305.77002,4.78098e-06
1305.974243,4.7871e-06
1306.287598,4.7965e-06
1306.600952,4.8059e-06
1306.849976,4.81338e-06
1306.913818,4.8153e-06
1307.227295,4.82475e-06
1307.540283,4.83419e-06
1307.853271,4.84364e-06
1307.930054,4.84596e-06
1308.166382,4.85312e-06
1308.480225,4.86263e-06
1308.794189,4.87216e-06
1309.01001,4.87871e-06
1309.107544,4.88168e-06
1309.420898,4.89123e-06
1309.734985,4.90082e-06
1310.0,4.90889e-06
1310.049316,4.9104e-06
1310.089966,4.91163e-06
1310.363647,4.91995e-06
1310.677246,4.92949e-06
1310.991821,4.93908e-06
1311.160034,4.94421e-06
1311.305542,4.94864e-06
1311.619507,4.95821e-06
1311.933472,4.9678e-06
1312.23999,4.97716e-06
1312.248291,4.97741e-06
1312.56311,4.98706e-06
1312.877319,4.9967e-06
1313.192261,5.00637e-06
1313.319946,5.0103e-06
1313.507446,5.01607e-06
1313.821777,5.02576e-06
1314.136353,5.03547e-06
1314.400024,5.04361e-06
1314.45166,5.04521e-06
1314.766968,5.05498e-06
1315.081787,5.06474e-06
1315.396606,5.07452e-06
1315.47998,5.0771e-06
1315.712891,5.08436e-06
1316.0271,5.09415e-06
1316.342896,5.104e-06
1316.560059,5.11078e-06
1316.657959,5.11385e-06
1316.973877,5.12374e-06
1317.289185,5.13362e-06
1317.605225,5.14354e-06
1317.640015,5.14463e-06
1317.920654,5.15347e-06
1318.237549,5.16345e-06
1318.553101,5.1734e-06
1318.719971,5.17866e-06
1318.868774,5.18337e-06
1319.184448,5.19337e-06
1319.501709,5.20342e-06
1319.800049,5.21288e-06
1319.816895,5.21342e-06
1320.0,5.21921e-06
1320.132812,5.22343e-06
1320.449585,5.23342e-06
1320.766357,5.24343e-06
1320.880005,5.24702e-06
1321.08252,5.25344e-06
1321.399536,5.26349e-06
1321.716553,5.27354e-06
1321.959961,5.28127e-06
1322.032959,5.2836e-06
1322.35022,5.29371e-06
1322.666748,5.3038e-06
1322.983398,5.31391e-06
1323.040039,5.31572e-06
1323.300781,5.32407e-06
1323.618286,5.33424e-06
1323.935181,5.3444e-06
1324.119995,5.35033e-06
1324.252808,5.3546e-06
1324.569824,5.36481e-06
1324.886841,5.37502e-06
1325.199951,5.38512e-06
1325.204712,5.38527e-06
1325.522705,5.39556e-06
1325.839966,5.40583e-06
1326.157349,5.41611e-06
1326.280029,5.42009e-06
1326.475586,5.42647e-06
1326.793823,5.43686e-06
1327.112183,5.44726e-06
1327.349976,5.45503e-06
1327.429932,5.45764e-06
1327.747681,5.46803e-06
1328.06543,5.47842e-06
1328.384155,5.48885e-06
1328.430054,5.49036e-06
1328.702148,5.49929e-06
1329.020874,5.50976e-06
1329.339111,5.52023e-06
1329.51001,5.52585e-06
1329.658081,5.53074e-06
1329.977051,5.54127e-06
1330.0,5.54202e-06
1330.296143,5.5517e-06
1330.589966,5.56131e-06
1330.614624,5.56212e-06
1330.933105,5.57257e-06
1331.252441,5.58306e-06
1331.571167,5.59353e-06
1331.670044,5.59678e-06
1331.889893,5.60403e-06
1332.20874,5.61454e-06
1332.52832,5.62509e-06
1332.75,5.63242e-06
1332.848145,5.63567e-06
1333.167847,5.64626e-06
1333.487061,5.65685e-06
1333.807007,5.66747e-06
1333.829956,5.66823e-06
1334.126221,5.67809e-06
1334.446411,5.68875e-06
1334.765869,5.6994e-06
1334.910034,5.70421e-06
1335.08606,5.7101e-06
1335.40564,5.72079e-06
1335.725342,5.73149e-06
1335.98999,5.74036e-06
1336.045776,5.74224e-06
1336.366333,5.75301e-06
1336.686279,5.76377e-06
1337.006226,5.77455e-06
1337.069946,5.77669e-06
1337.327026,5.78537e-06
1337.647949,5.79621e-06
1337.96814,5.80704e-06
1338.150024,5.8132e-06
1338.288452,5.81789e-06
1338.610229,5.82881e-06
1338.930664,5.83969e-06
1339.22998,5.84987e-06
1339.251221,5.85059e-06
1339.571777,5.86151e-06
1339.893921,5.8725e-06
1340.0,5.87609e-06
1340.213989,5.88334e-06
1340.310059,5.88658e-06
1340.535522,5.89421e-06
1340.856445,5.90507e-06
1341.178833,5.91599e-06
1341.390015,5.92315e-06
1341.499878,5.92689e-06
1341.821045,5.93784e-06
1342.143066,5.94884e-06
1342.459961,5.95966e-06
1342.465088,5.95984e-06
1342.786377,5.97081e-06
1343.107788,5.98179e-06
1343.429321,5.99278e-06
1343.540039,5.99657e-06
1343.752441,6.00385e-06
1344.073364,6.01486e-06
1344.395874,6.02593e-06
1344.619995,6.03363e-06
1344.718384,6.03702e-06
1345.040283,6.04811e-06
1345.363037,6.05923e-06
1345.685059,6.07034e-06
1345.699951,6.07086e-06
1346.007935,6.08151e-06
1346.3302,6.09267e-06
1346.653198,6.10386e-06
1346.780029,6.10826e-06
1346.976318,6.11508e-06
1347.299561,6.12632e-06
1347.62207,6.13754e-06
1347.859985,6.14582e-06
1347.94458,6.14878e-06
1348.267334,6.16004e-06
1348.59082,6.17134e-06
1348.913574,6.18262e-06
1348.939941,6.18355e-06
1349.236572,6.19394e-06
1349.560303,6.2053e-06
1349.884033,6.21667e-06
1350.0,6.22071e-06
1350.02002,6.22141e-06
1350.207153,6.22794e-06
1350.531128,6.23921e-06
1350.855225,6.25049e-06
1351.099976,6.25902e-06
1351.177856,6.26174e-06
1351.502808,6.27308e-06
1351.826294,6.28439e-06
1352.149902,6.29571e-06
1352.180054,6.29677e-06
1352.473633,6.30706e-06
1352.798096,6.31845e-06
1353.122681,6.32985e-06
1353.26001,6.33467e-06
1353.447266,6.34127e-06
1353.771362,6.35269e-06
1354.095337,6.36411e-06
1354.339966,6.37275e-06
1354.420288,6.37558e-06
1354.745239,6.38707e-06
1355.06958,6.39855e-06
1355.393921,6.41004e-06
1355.420044,6.41097e-06
1355.719116,6.42159e-06
1356.043701,6.43312e-06
1356.369019,6.4447e-06
1356.5,6.44936e-06
1356.693726,6.45626e-06
1357.019287,6.46788e-06
1357.344116,6.47947e-06
1357.579956,6.4879e-06
1357.6698,6.49113e-06
1357.994751,6.50281e-06
1358.320557,6.51453e-06
1358.646484,6.52626e-06
1358.650024,6.52639e-06
1358.97168,6.53796e-06
1359.297729,6.54969e-06
1359.623901,6.56143e-06
1359.72998,6.56525e-06
1359.948608,6.57314e-06
1360.0,6.57498e-06
1360.27417,6.58477e-06
1360.600586,6.59643e-06
1360.810059,6.60391e-06
1360.927002,6.60809e-06
1361.252808,6.61975e-06
1361.578613,6.63142e-06
1361.890015,6.64259e-06
1361.905396,6.64314e-06
1362.232178,6.65488e-06
1362.55896,6.66663e-06
1362.885132,6.67837e-06
1362.969971,6.68142e-06
1363.212158,6.69016e-06
1363.538452,6.70193e-06
1363.864868,6.71372e-06
1364.050049,6.72041e-06
1364.191406,6.72553e-06
1364.519409,6.73741e-06
1364.846069,6.74924e-06
1365.130005,6.75954e-06
1365.172852,6.7611e-06
1365.500366,6.773e-06
1365.828003,6.78492e-06
1366.154907,6.79683e-06
1366.209961,6.79883e-06
1366.481934,6.80875e-06
1366.809814,6.82072e-06
1367.137817,6.83271e-06
1367.290039,6.83827e-06
1367.465088,6.84468e-06
1367.792358,6.85667e-06
1368.121338,6.86873e-06
1368.369995,6.87785e-06
1368.448853,6.88075e-06
1368.776367,6.89279e-06
1369.104126,6.90484e-06
1369.432617,6.91694e-06
1369.449951,6.91758e-06
1369.760376,6.92902e-06
1370.0,6.93784e-06
1370.088989,6.94111e-06
1370.417725,6.9531e-06
1370.530029,6.9572e-06
1370.746582,6.96512e-06
1371.074707,6.97712e-06
1371.402954,6.98913e-06
1371.609985,6.99671e-06
1371.731201,7.00116e-06
1372.061035,7.01326e-06
1372.389526,7.02532e-06
1372.689941,7.03637e-06
1372.718018,7.0374e-06
1373.046631,7.0495e-06
1373.376099,7.06164e-06
1373.704834,7.07376e-06
1373.77002,7.07617e-06
1374.034424,7.08597e-06
1374.364136,7.09821e-06
1374.693115,7.11044e-06
1374.839966,7.1159e-06
1375.022949,7.12268e-06
1375.352173,7.13488e-06
1375.682129,7.14713e-06
1375.920044,7.15597e-06
1376.011475,7.15937e-06
1376.341553,7.17165e-06
1376.671021,7.18391e-06
1377.0,7.19617e-06
1377.001343,7.19622e-06
1377.331055,7.20853e-06
1377.660767,7.22085e-06
1377.991211,7.23321e-06
1378.079956,7.23653e-06
1378.321899,7.24558e-06
1378.651855,7.25795e-06
1378.981812,7.27032e-06
1379.160034,7.27701e-06
1379.312744,7.28274e-06
1379.643677,7.29518e-06
1379.974731,7.30764e-06
1380.0,7.30858e-06
1380.23999,7.3175e-06
1380.305054,7.31992e-06
1380.635498,7.33221e-06
1380.965942,7.34451e-06
1381.298096,7.35689e-06
1381.319946,7.3577e-06
1381.62793,7.36919e-06
1381.959473,7.38157e-06
1382.291016,7.39396e-06
1382.400024,7.39804e-06
1382.621948,7.40634e-06
1382.953613,7.41876e-06
1383.285522,7.4312e-06
1383.47998,7.4385e-06
1383.616577,7.44362e-06
1383.947876,7.45607e-06
1384.279907,7.46855e-06
1384.560059,7.47909e-06
1384.611206,7.48101e-06
1384.942749,7.4935e-06
1385.274292,7.506e-06
1385.607422,7.51857e-06
1385.640015,7.5198e-06
1385.939087,7.5311e-06
1386.271606,7.54367e-06
1386.603394,7.55622e-06
1386.719971,7.56063e-06
1386.936157,7.56882e-06
1387.268188,7.58141e-06
1387.600952,7.59404e-06
1387.800049,7.6016e-06
1387.933228,7.60666e-06
1388.266968,7.61935e-06
1388.599243,7.63199e-06
1388.880005,7.64269e-06
1388.930908,7.64463e-06
1389.264893,7.65742e-06
1389.597534,7.67017e-06
1389.930176,7.68292e-06
1389.949951,7.68368e-06
1390.0,7.68557e-06
1390.262817,7.6955e-06
1390.596436,7.70808e-06
1390.930054,7.72067e-06
1391.030029,7.72445e-06
1391.263062,7.73325e-06
1391.596069,7.74584e-06
1391.930786,7.75851e-06
1392.109985,7.76529e-06
1392.263916,7.77112e-06
1392.598022,7.78379e-06
