Wavelength,Transmission
1290.420166,0.000169451
1290.729736,0.000169853
1291.0,0.000170204
1291.039429,0.000170256
1291.348511,0.000170658
1291.657593,0.000171061
1291.966797,0.000171465
1292.0,0.000171509
1292.276733,0.00017187
1292.586182,0.000172275
1292.89624,0.000172681
1293.0,0.000172817
1293.206421,0.000173088
1293.515991,0.000173494
1293.826416,0.000173902
1294.0,0.00017413
1294.136108,0.000174309
1294.446655,0.000174718
1294.75647,0.000175127
1295.0,0.000175449
1295.067139,0.000175537
1295.377197,0.000175947
1295.687988,0.000176358
1295.998901,0.00017677
1296.0,0.000176771
1296.30835,0.00017718
1296.619385,0.000177593
1296.930542,0.000178006
1297.0,0.000178099
1297.240967,0.000178419
1297.551514,0.000178833
1297.862793,0.000179248
1298.0,0.000179431
1298.174194,0.000179664
1298.485718,0.00018008
1298.796509,0.000180496
1299.0,0.000180768
1299.108154,0.000180913
1299.418457,0.000181329
1299.730957,0.000181748
1300.0,0.000182109
1300.041382,0.000182165
1300.353271,0.000182577
1300.664551,0.00018299
1300.976685,0.000183404
1301.0,0.000183435
1301.288818,0.000183818
1301.600952,0.000184233
1301.912598,0.000184648
1302.0,0.000184764
1302.224243,0.000185063
1302.536621,0.000185479
1302.849243,0.000185897
1303.0,0.000186098
1303.1604,0.000186312
1303.47229,0.00018673
1303.785034,0.000187149
1304.0,0.000187437
1304.0979,0.000187568
1304.410767,0.000187988
1304.723022,0.000188408
1305.0,0.00018878
1305.036133,0.000188829
1305.348511,0.000189249
1305.661743,0.000189671
1305.974243,0.000190093
1306.0,0.000190128
1306.287598,0.000190516
1306.600952,0.00019094
1306.913818,0.000191364
1307.0,0.000191481
1307.227295,0.000191789
1307.540283,0.000192213
1307.853271,0.000192638
1308.0,0.000192837
1308.166382,0.000193064
1308.480225,0.000193491
1308.794189,0.000193918
1309.0,0.000194199
1309.107544,0.000194346
1309.420898,0.000194774
1309.734985,0.000195203
1310.0,0.000195565
1310.049316,0.000195633
1310.363647,0.000196059
1310.677246,0.000196485
1310.991821,0.000196913
1311.0,0.000196924
1311.305542,0.00019734
1311.619507,0.000197768
1311.933472,0.000198196
1312.0,0.000198287
1312.248291,0.000198626
1312.56311,0.000199057
1312.877319,0.000199487
1313.0,0.000199655
1313.192261,0.000199918
1313.507446,0.00020035
1313.821777,0.000200782
1314.0,0.000201027
1314.136353,0.000201214
1314.45166,0.000201648
1314.766968,0.000202082
1315.0,0.000202403
1315.081787,0.000202516
1315.396606,0.00020295
1315.712891,0.000203388
1316.0,0.000203785
1316.0271,0.000203822
1316.342896,0.000204259
1316.657959,0.000204696
1316.973877,0.000205134
1317.0,0.00020517
1317.289185,0.000205572
1317.605225,0.000206011
1317.920654,0.00020645
1318.0,0.00020656
1318.237549,0.000206891
1318.553101,0.000207331
1318.868774,0.000207772
1319.0,0.000207956
1319.184448,0.000208213
1319.501709,0.000208657
1319.816895,0.000209098
1320.0,0.000209354
1320.132812,0.000209617
1320.449585,0.000210242
1320.766357,0.000210869
1321.0,0.000211331
1321.08252,0.000211495
1321.399536,0.000212123
1321.716553,0.000212753
1322.0,0.000213316
1322.032959,0.000213382
1322.35022,0.000214014
1322.666748,0.000214645
1322.983398,0.000215278
1323.0,0.000215311
1323.300781,0.000215912
1323.618286,0.000216548
1323.935181,0.000217184
1324.0,0.000217314
1324.252808,0.000217822
1324.569824,0.000218459
1324.886841,0.000219098
1325.0,0.000219326
1325.204712,0.000219739
1325.522705,0.000220382
1325.839966,0.000221023
1326.0,0.000221347
1326.157349,0.000221666
1326.475586,0.000222312
1326.793823,0.000222959
1327.0,0.000223378
1327.112183,0.000223606
1327.429932,0.000224253
1327.747681,0.000224901
1328.0,0.000225417
1328.06543,0.00022555
1328.384155,0.000226203
1328.702148,0.000226854
1329.0,0.000227465
1329.020874,0.000227508
1329.339111,0.000228162
1329.658081,0.000228818
1329.977051,0.000229475
1330.0,0.000229522
1330.296143,0.000230129
1330.614624,0.000230782
1330.933105,0.000231436
1331.0,0.000231573
1331.252441,0.000232093
1331.571167,0.000232749
1331.889893,0.000233406
1332.0,0.000233634
1332.20874,0.000234065
1332.52832,0.000234726
1332.848145,0.000235388
1333.0,0.000235703
1333.167847,0.000236051
1333.487061,0.000236714
1333.807007,0.000237379
1334.0,0.00023778
1334.126221,0.000238043
1334.446411,0.000238711
1334.765869,0.000239378
1335.0,0.000239867
1335.08606,0.000240047
1335.40564,0.000240716
1335.725342,0.000241386
1336.0,0.000241963
1336.045776,0.000242059
1336.366333,0.000242732
1336.686279,0.000243405
1337.0,0.000244066
1337.006226,0.00024408
1337.327026,0.000244757
1337.647949,0.000245435
1337.96814,0.000246112
1338.0,0.00024618
1338.288452,0.000246791
1338.610229,0.000247474
1338.930664,0.000248154
1339.0,0.000248302
1339.251221,0.000248836
1339.571777,0.000249519
1339.893921,0.000250206
1340.0,0.000250431
1340.213989,0.000250886
1340.535522,0.000251567
1340.856445,0.000252249
1341.0,0.000252554
1341.178833,0.000252935
1341.499878,0.000253618
1341.821045,0.000254303
1342.0,0.000254685
1342.143066,0.00025499
1342.465088,0.000255678
1342.786377,0.000256366
1343.0,0.000256823
1343.107788,0.000257054
1343.429321,0.000257744
1343.752441,0.000258439
1344.0,0.000258971
1344.073364,0.000259129
1344.395874,0.000259824
1344.718384,0.000260519
1345.0,0.000261128
1345.040283,0.000261215
1345.363037,0.000261912
1345.685059,0.000262609
1346.0,0.000263292
1346.007935,0.000263309
1346.3302,0.000264009
1346.653198,0.000264711
1346.976318,0.000265414
1347.0,0.000265466
1347.299561,0.000266119
1347.62207,0.000266823
1347.94458,0.000267527
1348.0,0.000267648
1348.267334,0.000268233
1348.59082,0.000268942
1348.913574,0.000269649
1349.0,0.000269839
1349.236572,0.000270358
1349.560303,0.00027107
1349.884033,0.000271783
1350.0,0.000272037
1350.207153,0.000272492
1350.531128,0.0002732
1350.855225,0.000273911
1351.0,0.000274228
1351.177856,0.000274618
1351.502808,0.000275332
1351.826294,0.000276043
1352.0,0.000276425
1352.149902,0.000276755
1352.473633,0.000277469
1352.798096,0.000278185
1353.0,0.000278631
1353.122681,0.000278903
1353.447266,0.000279621
1353.771362,0.000280339
1354.0,0.000280846
1354.095337,0.000281058
1354.420288,0.000281779
1354.745239,0.000282502
1355.0,0.000283069
1355.06958,0.000283224
1355.393921,0.000283947
1355.719116,0.000284673
1356.0,0.0002853
1356.043701,0.000285398
1356.369019,0.000286126
1356.693726,0.000286854
1357.0,0.000287541
1357.019287,0.000287584
1357.344116,0.000288313
1357.6698,0.000289045
1357.994751,0.000289777
1358.0,0.000289789
1358.320557,0.000290511
1358.646484,0.000291247
1358.97168,0.000291982
1359.0,0.000292046
1359.297729,0.000292719
1359.623901,0.000293458
1359.948608,0.000294195
1360.0,0.000294311
1360.27417,0.000294928
1360.600586,0.000295664
1360.927002,0.0002964
1361.0,0.000296565
1361.252808,0.000297136
1361.578613,0.000297873
1361.905396,0.000298613
1362.0,0.000298827
1362.232178,0.000299354
1362.55896,0.000300095
1362.885132,0.000300837
1363.0,0.000301098
1363.212158,0.00030158
1363.538452,0.000302323
1363.864868,0.000303068
1364.0,0.000303376
1364.191406,0.000303813
1364.519409,0.000304563
1364.846069,0.000305311
1365.0,0.000305663
1365.172852,0.00030606
1365.500366,0.000306811
1365.828003,0.000307563
1366.0,0.000307959
1366.154907,0.000308315
1366.481934,0.000309068
1366.809814,0.000309823
1367.0,0.000310262
1367.137817,0.00031058
1367.465088,0.000311336
1367.792358,0.000312093
1368.0,0.000312574
1368.121338,0.000312855
1368.448853,0.000313615
1368.776367,0.000314375
1369.0,0.000314895
1369.104126,0.000315137
1369.432617,0.000315901
1369.760376,0.000316664
1370.0,0.000317221
1370.088989,0.000317428
1370.417725,0.000318189
1370.746582,0.000318951
1371.0,0.000319538
1371.074707,0.000319711
1371.402954,0.000320473
1371.731201,0.000321236
1372.0,0.000321862
1372.061035,0.000322004
1372.389526,0.000322769
1372.718018,0.000323535
1373.0,0.000324193
1373.046631,0.000324302
1373.376099,0.000325072
1373.704834,0.000325841
1374.0,0.000326533
1374.034424,0.000326613
1374.364136,0.000327387
1374.693115,0.000328159
1375.0,0.000328881
1375.022949,0.000328935
1375.352173,0.000329709
1375.682129,0.000330487
1376.0,0.000331236
1376.011475,0.000331263
1376.341553,0.000332043
1376.671021,0.000332822
1377.0,0.0003336
1377.001343,0.000333604
1377.331055,0.000334385
1377.660767,0.000335167
1377.991211,0.000335952
1378.0,0.000335973
1378.321899,0.000336738
1378.651855,0.000337523
1378.981812,0.000338309
1379.0,0.000338352
1379.312744,0.000339098
1379.643677,0.000339889
1379.974731,0.00034068
1380.0,0.00034074
1380.305054,0.000341464
1380.635498,0.000342248
1380.965942,0.000343033
1381.0,0.000343114
1381.298096,0.000343823
1381.62793,0.000344608
1381.959473,0.000345397
1382.0,0.000345494
1382.291016,0.000346188
1382.621948,0.000346979
1382.953613,0.000347772
1383.0,0.000347883
1383.285522,0.000348566
1383.616577,0.00034936
1383.947876,0.000350155
1384.0,0.00035028
1384.279907,0.000350952
1384.611206,0.000351748
1384.942749,0.000352546
1385.0,0.000352684
1385.274292,0.000353344
1385.607422,0.000354148
1385.939087,0.000354949
1386.0,0.000355096
1386.271606,0.000355753
1386.603394,0.000356556
1386.936157,0.000357362
1387.0,0.000357517
1387.268188,0.000358167
1387.600952,0.000358974
1387.933228,0.000359782
1388.0,0.000359944
1388.266968,0.000360594
1388.599243,0.000361403
1388.930908,0.000362212
1389.0,0.00036238
1389.264893,0.000363027
1389.597534,0.00036384
1389.930176,0.000364654
1390.0,0.000364823
1390.262817,0.000365461
1390.596436,0.00036627
1390.930054,0.00036708
1391.0,0.00036725
1391.263062,0.000367889
1391.596069,0.000368699
1391.930786,0.000369515
1392.0,0.000369683
1392.263916,0.000370327
1392.598022,0.000371142
1392.930664,0.000371955
1393.0,0.000372125
1393.265625,0.000372774
1393.599121,0.00037359
1393.932739,0.000374408
1394.0,0.000374573
1394.267212,0.000375228
1394.601685,0.00037605
1394.935547,0.000376871
1395.0,0.000377029
1395.269409,0.000377693
1395.604248,0.000378518
1395.939087,0.000379343
1396.0,0.000379494
1396.273193,0.000380168
1396.607544,0.000380994
1396.942627,0.000381823
1397.0,0.000381965
1397.27771,0.000382653
1397.612183,0.000383482
1397.946777,0.000384313
1398.0,0.000384445
1398.282227,0.000385146
1398.616943,0.000385979
1398.952515,0.000386814
1399.0,0.000386932
1399.287354,0.000387648
1399.623169,0.000388486
1399.95813,0.000389322
1400.0,0.000389426
1400.294067,0.000390153
1400.630005,0.000390984
1400.966064,0.000391816
1401.0,0.0003919
1401.301514,0.000392648
1401.636963,0.00039348
1401.972412,0.000394313
1402.0,0.000394381
1402.30957,0.000395151
1402.644531,0.000395984
1402.980347,0.00039682
1403.0,0.000396869
1403.316895,0.000397659
1403.653564,0.0003985
1403.990356,0.000399341
1404.0,0.000399365
1404.326538,0.000400182
1404.663452,0.000401025
1404.999634,0.000401868
1405.0,0.000401869
1405.336792,0.000402713
1405.673218,0.000403558
1406.0,0.000404379
1406.009766,0.000404403
1406.347046,0.000405252
1406.683716,0.0004061
1407.0,0.000406897
1407.02124,0.000406951
1407.358765,0.000407803
1407.695679,0.000408654
1408.0,0.000409423
1408.032715,0.000409506
1408.370483,0.000410361
1408.708496,0.000411217
1409.0,0.000411956
1409.045654,0.000412072
1409.382202,0.000412926
1409.721069,0.000413787
1410.0,0.000414496
1410.059326,0.000414646
1410.397705,0.000415496
1410.735352,0.000416346
1411.0,0.000417012
1411.072998,0.000417196
1411.410767,0.000418048
1411.74939,0.000418902
1412.0,0.000419534
1412.087402,0.000419755
1412.427002,0.000420614
1412.765137,0.00042147
1413.0,0.000422065
1413.103271,0.000422326
1413.442383,0.000423186
1413.781494,0.000424047
1414.0,0.000424602
1414.119141,0.000424905
1414.457642,0.000425765
1414.796997,0.000426629
1415.0,0.000427146
1415.136475,0.000427493
1415.47522,0.000428357
1415.814087,0.000429222
1416.0,0.000429697
1416.153809,0.000430091
1416.49353,0.000430959
1416.833374,0.00043183
1417.0,0.000432257
1417.172607,0.000432699
1417.512573,0.000433571
1417.851929,0.000434442
1418.0,0.000434822
1418.192139,0.000435316
1418.532349,0.000436191
1418.871948,0.000437066
1419.0,0.000437395
1419.21167,0.000437941
1419.551392,0.000438818
1419.891968,0.000439697
1420.0,0.000439974
1420.232666,0.000440569
1420.572632,0.000441436
1420.91272,0.000442304
1421.0,0.000442527
1421.25354,0.000443174
1421.594604,0.000444047
1421.934937,0.000444918
1422.0,0.000445085
1422.275269,0.00044579
1422.61731,0.000446668
1422.957886,0.000447542
1423.0,0.00044765
1423.298462,0.000448417
1423.639282,0.000449293
1423.980835,0.000450172
1424.0,0.000450221
1424.321655,0.00045105
1424.663452,0.000451932
1425.0,0.0004528
1425.005249,0.000452814
1425.347168,0.000453697
1425.688354,0.00045458
1426.0,0.000455387
1426.029663,0.000455463
1426.371826,0.00045635
1426.713989,0.000457237
1427.0,0.000457979
1427.055542,0.000458123
1427.397217,0.000459011
1427.738892,0.000459899
1428.0,0.000460579
1428.081421,0.000460791
1428.424072,0.000461684
1428.765991,0.000462575
1429.0,0.000463186
1429.108765,0.00046347
1429.450928,0.000464363
1429.793945,0.00046526
1430.0,0.000465797
1430.136108,0.00046615
1430.479248,0.000467034
1430.821777,0.000467918
1431.0,0.000468379
1431.165039,0.000468805
1431.508423,0.000469693
1431.851929,0.000470581
1432.0,0.000470965
1432.194702,0.000471469
1432.536743,0.000472355
1432.880371,0.000473246
1433.0,0.000473557
1433.224243,0.000474139
1433.567261,0.000475031
1433.910522,0.000475924
1434.0,0.000476156
1434.254517,0.000476819
1434.598633,0.000477716
1434.942871,0.000478614
1435.0,0.000478763
1435.286377,0.00047951
1435.629883,0.000480407
1435.973633,0.000481306
1436.0,0.000481375
1436.318115,0.000482208
1436.66272,0.00048311
1437.0,0.000483995
1437.006714,0.000484012
1437.35144,0.000484917
1437.695557,0.000485821
1438.0,0.000486621
1438.040527,0.000486727
1438.385498,0.000487635
1438.729858,0.000488541
1439.0,0.000489253
1439.074219,0.000489449
1439.419556,0.00049036
1439.764893,0.000491272
1440.0,0.000491891
1440.109497,0.000492267
1440.453491,0.000493443
1440.799927,0.000494629
1441.0,0.000495314
1441.144775,0.00049581
1441.490601,0.000496996
1441.835693,0.00049818
1442.0,0.000498745
1442.181641,0.000499369
1442.526855,0.000500556
1442.872925,0.000501747
1443.0,0.000502185
1443.218384,0.000502937
1443.56543,0.000504134
1443.911011,0.000505327
1444.0,0.000505635
1444.255859,0.000506519
1444.603149,0.00050772
1444.948975,0.000508917
1445.0,0.000509094
1445.2948,0.000510116
1445.640869,0.000511316
1445.987671,0.00051252
1446.0,0.000512563
1446.334595,0.000513726
1446.680908,0.00051493
1447.0,0.000516041
1447.027222,0.000516136
1447.375122,0.000517349
1447.72168,0.000518558
1448.0,0.000519529
1448.06897,0.00051977
1448.415649,0.000520982
1448.763184,0.000522198
1449.0,0.000523027
1449.109985,0.000523412
1449.456909,0.000524628
1449.804565,0.000525848
1450.0,0.000526482
1450.152466,0.000526973
1450.499634,0.000527972
1450.846802,0.000528971
1451.0,0.000529413
1451.194946,0.000529974
1451.543091,0.000530977
1451.890625,0.000531979
1452.0,0.000532295
1452.238159,0.000532982
1452.58667,0.000533987
1452.935181,0.000534993
1453.0,0.00053518
1453.282959,0.000535997
1453.630859,0.000537002
1453.980469,0.000538013
1454.0,0.000538069
1454.327637,0.000539017
1454.676636,0.000540026
1455.0,0.000540962
1455.02478,0.000541034
1455.373901,0.000542044
1455.72229,0.000543053
1456.0,0.000543858
1456.071655,0.000544066
1456.421021,0.000545078
1456.770386,0.000546091
1457.0,0.000546758
1457.119141,0.000547103
1457.467896,0.000548115
1457.816895,0.000549129
1458.0,0.000549661
1458.16748,0.000550147
1458.515625,0.000551159
1458.865601,0.000552176
1459.0,0.000552567
1459.214844,0.000553192
1459.564941,0.000554211
1459.915161,0.00055523
1460.0,0.000555476
1460.264648,0.000556237
1460.61499,0.000557243
1460.964722,0.000558247
1461.0,0.000558348
1461.315186,0.000559254
1461.665039,0.000560259
1462.0,0.000561222
1462.015747,0.000561267
1462.366455,0.000562276
1462.716553,0.000563283
1463.0,0.000564099
1463.066772,0.000564291
1463.417725,0.000565302
1463.768066,0.000566311
1464.0,0.000566979
1464.11853,0.000567321
1464.469727,0.000568333
1464.821167,0.000569346
1465.0,0.000569862
1465.171753,0.000570358
1465.522583,0.00057137
1465.874146,0.000572385
1466.0,0.000572749
1466.225098,0.000573399
1466.577637,0.000574417
1466.928711,0.000575432
1467.0,0.000575638
1467.279907,0.000576447
1467.631104,0.000577463
1467.983276,0.000578482
1468.0,0.000578531
1468.334717,0.0005795
1468.687744,0.000580522
1469.0,0.000581426
1469.039307,0.00058154
1469.390991,0.000582559
1469.74353,0.000583581
1470.0,0.000584323
1470.096191,0.000584598
1470.44812,0.000585596
1470.800171,0.000586594
1471.0,0.000587161
1471.153076,0.000587596
1471.505249,0.000588595
1471.857422,0.000589595
1472.0,0.00059
1472.209839,0.000590596
1472.563843,0.000591602
1472.916382,0.000592604
1473.0,0.000592841
1473.269775,0.000593608
1473.622437,0.000594611
1473.975952,0.000595617
1474.0,0.000595685
1474.328857,0.000596621
1474.682617,0.000597628
1475.0,0.000598532
1475.036377,0.000598635
1475.390259,0.000599643
1475.742676,0.000600647
1476.0,0.000601381
1476.095947,0.000601654
1476.450928,0.000602666
1476.804321,0.000603674
1477.0,0.000604232
1477.157837,0.000604683
1477.511475,0.000605692
1477.865967,0.000606704
1478.0,0.000607086
1478.220581,0.000607716
1478.574463,0.000608727
1478.929199,0.000609741
1479.0,0.000609943
1479.284058,0.000610755
1479.638184,0.000611767
1479.99231,0.00061278
1480.0,0.000612802
