Wavelength,Transmission
5851.048828,0.10897
5855.930176,0.109202
5860.0,0.10943
5860.811035,0.109475
5865.691895,0.109763
5870.0,0.110066
5870.571777,0.110107
5875.453125,0.110464
5880.0,0.11081
5880.333984,0.110834
5885.214844,0.111223
5890.0,0.111604
5890.096191,0.111612
5894.977051,0.112052
5899.856934,0.112492
5900.0,0.112505
5904.737793,0.112962
5909.619141,0.113433
5910.0,0.113469
5914.5,0.113867
5919.380859,0.114313
5920.0,0.114366
5924.262207,0.114752
5929.143066,0.115193
5930.0,0.115268
5934.022949,0.11562
5938.903809,0.116034
5940.0,0.11612
5943.785156,0.116419
5948.666016,0.116789
5950.0,0.116883
5953.546875,0.117114
5958.428223,0.117403
5960.0,0.117487
5963.309082,0.117681
5968.189941,0.117953
5970.0,0.118044
5973.069824,0.118197
5977.951172,0.118414
5980.0,0.118492
5982.832031,0.118587
5987.712891,0.118722
5990.0,0.118778
5992.594238,0.118856
5997.475098,0.11896
6000.0,0.119006
6002.355957,0.11905
6007.236816,0.119126
6010.0,0.119154
6012.118164,0.119164
6016.999023,0.119159
6020.0,0.119156
6021.879883,0.119164
6026.76123,0.119158
6030.0,0.119144
6031.641113,0.119137
6036.521973,0.119102
6040.0,0.119068
6041.402832,0.119054
6046.28418,0.119006
6050.0,0.118958
6051.165039,0.118937
6056.045898,0.118836
6060.0,0.118754
6060.926758,0.118739
6065.808105,0.11865
6070.0,0.118585
6070.688965,0.118574
6075.569824,0.118485
6080.0,0.118391
6080.451172,0.118379
6085.332031,0.118264
6090.0,0.118155
6090.212891,0.118151
6095.094238,0.118048
6099.975098,0.117959
6100.0,0.117958
6104.855957,0.117831
6109.736816,0.117716
6110.0,0.117709
6114.618164,0.117588
6119.499023,0.117474
6120.0,0.117461
6124.379883,0.117369
6129.26123,0.11728
6130.0,0.117265
6134.14209,0.117157
6139.022949,0.117029
6140.0,0.117003
6143.903809,0.116901
6148.785156,0.116774
6150.0,0.116742
6153.666016,0.116647
6158.546875,0.116519
6160.0,0.116481
6163.428223,0.116392
6168.309082,0.116265
6170.0,0.116221
6173.189941,0.116154
6178.070801,0.116052
6180.0,0.116006
6182.952148,0.115921
6187.833008,0.115794
6190.0,0.115744
6192.713867,0.115681
6197.595215,0.115554
6200.0,0.115498
6202.476074,0.115441
6207.356934,0.115341
6210.0,0.11528
6212.237793,0.115228
6217.119141,0.115142
6220.0,0.115092
6222.000977,0.115067
6226.881836,0.11502
6230.0,0.11499
6231.763184,0.114964
6236.644043,0.114905
6240.0,0.114884
6241.524902,0.114874
6246.405762,0.11483
6250.0,0.114817
6251.287109,0.114812
6256.167969,0.114808
6260.0,0.114804
6261.048828,0.114803
6265.930176,0.114812
6270.0,0.114831
6270.811035,0.114839
6275.691895,0.114886
6280.0,0.11494
6280.574219,0.114944
6285.455078,0.11498
6290.0,0.115026
6290.335938,0.115029
6295.216797,0.115078
6300.0,0.115126
6300.098145,0.115126
6304.979004,0.115145
6309.859863,0.115151
6310.0,0.115151
6314.741211,0.115169
6319.62207,0.115187
6320.0,0.115188
6324.503906,0.115192
6329.384766,0.115196
6330.0,0.115195
6334.266113,0.115187
6339.146973,0.115177
6340.0,0.115173
6344.027832,0.115154
6348.90918,0.115131
6350.0,0.115125
6353.790039,0.115107
6358.671875,0.115069
6360.0,0.115059
6363.553223,0.115032
6368.434082,0.11498
6370.0,0.114964
6373.314941,0.114929
6378.195801,0.114877
6380.0,0.114858
6383.077148,0.114841
6387.958984,0.114814
6390.0,0.114803
6392.839844,0.114773
6397.721191,0.114707
6400.0,0.114682
6402.602051,0.114654
6407.48291,0.114601
6410.0,0.114574
6412.365234,0.114548
6417.246094,0.114494
6420.0,0.114464
6422.126953,0.114441
6427.007812,0.1144
6430.0,0.114367
6431.88916,0.114346
6436.770996,0.114305
6440.0,0.114269
6441.651855,0.11425
6446.533203,0.114209
6450.0,0.114179
6451.414062,0.114167
6456.294922,0.114112
6460.0,0.11408
6461.176758,0.114069
6466.058105,0.114013
6470.0,0.113968
6470.938965,0.113957
6475.819824,0.113901
6480.0,0.113852
6480.702148,0.113848
6485.583008,0.113803
6490.0,0.113762
6490.463867,0.113755
6495.345215,0.113685
6500.0,0.113617
6500.227051,0.113612
6505.10791,0.113502
6509.98877,0.113405
6510.0,0.113405
6514.870117,0.113295
6519.751953,0.113171
6520.0,0.113165
6524.632812,0.11306
6529.51416,0.112948
6530.0,0.112936
6534.39502,0.112847
6539.276855,0.11276
6540.0,0.112746
6544.158203,0.112639
6549.039062,0.112514
6550.0,0.112492
6553.919922,0.112402
6558.801758,0.112277
6560.0,0.112246
6563.683105,0.112171
6568.563965,0.112084
6570.0,0.112054
6573.445801,0.111965
6578.327148,0.111839
6580.0,0.111796
6583.208008,0.111713
6588.089844,0.111587
6590.0,0.111537
6592.971191,0.111476
6597.852051,0.111362
6600.0,0.111311
6602.73291,0.111233
6607.615234,0.111093
6610.0,0.111019
6612.496094,0.11094
6617.376953,0.110787
6620.0,0.110699
6622.258789,0.110634
6627.140137,0.110494
6630.0,0.110404
6632.020996,0.11033
6636.902832,0.110139
6640.0,0.110018
6641.78418,0.109949
6646.665039,0.109745
6650.0,0.109606
6651.546875,0.109549
6656.428223,0.109358
6660.0,0.109219
6661.310059,0.109161
6666.190918,0.108932
6670.0,0.108753
6671.071777,0.108703
6675.954102,0.108462
6680.0,0.108262
6680.834961,0.108225
6685.71582,0.10801
6690.0,0.107809
6690.598145,0.107778
6695.479004,0.107538
6700.0,0.107304
6700.36084,0.107284
6705.242188,0.107008
6710.0,0.106726
6710.123047,0.10672
6715.004883,0.106469
6719.88623,0.106206
6720.0,0.1062
6724.76709,0.105919
6729.648926,0.105632
6730.0,0.105611
6734.529785,0.105345
6739.412109,0.105046
6740.0,0.10501
6744.292969,0.104748
6749.174805,0.10445
6750.0,0.104397
6754.056152,0.10416
6758.937012,0.103875
6760.0,0.103813
6763.818848,0.103571
6768.700195,0.103262
6770.0,0.103177
6773.582031,0.102941
6778.462891,0.102621
6780.0,0.102524
6783.345215,0.10233
6788.226074,0.102048
6790.0,0.101945
6793.106934,0.10175
6797.98877,0.101444
6800.0,0.101323
6802.870117,0.10115
6807.751953,0.10087
6810.0,0.100746
6812.632812,0.100615
6817.515137,0.100383
6820.0,0.100278
6822.395996,0.100177
6827.277832,0.0999821
6830.0,0.0998941
6832.15918,0.0998138
6837.041016,0.0996444
6840.0,0.0995565
6841.921875,0.0995088
6846.804199,0.0994119
6850.0,0.0993721
6851.685059,0.0993512
6856.565918,0.0993144
6860.0,0.0993054
6861.448242,0.0993016
6866.329102,0.0993245
6870.0,0.0993505
6871.210938,0.0993531
6876.091797,0.0993993
6880.0,0.0994551
6880.974121,0.0994737
6885.85498,0.0995787
6890.0,0.0996877
6890.736816,0.099707
6895.618164,0.0998468
6900.0,0.0999932
6900.5,0.100007
6905.381836,0.100146
6910.0,0.100276
6910.263184,0.100283
6915.14502,0.10042
6920.0,0.100567
6920.025879,0.100568
6924.908203,0.100703
6929.789062,0.100838
6930.0,0.100843
6934.670898,0.100948
6939.551758,0.101058
6940.0,0.101067
6944.434082,0.101178
6949.314941,0.101275
6950.0,0.101288
6954.196777,0.10134
6959.078125,0.101388
6960.0,0.101393
6963.959961,0.101413
6968.841797,0.101425
6970.0,0.101425
6973.723145,0.101426
6978.60498,0.101403
6980.0,0.101396
6983.48584,0.10138
6988.368164,0.101333
6990.0,0.101318
6993.249023,0.101303
6998.130859,0.10127
7000.0,0.101252
7003.013184,0.101209
7007.894043,0.10115
7010.0,0.101114
7012.775879,0.101068
7017.657227,0.100997
7020.0,0.100957
7022.539062,0.100915
7027.420898,0.100833
7030.0,0.100789
7032.301758,0.10075
7037.184082,0.100668
7040.0,0.100621
7042.064941,0.100596
7046.946777,0.100528
7050.0,0.100485
7051.829102,0.10045
7056.709961,0.100356
7060.0,0.100285
7061.591797,0.10025
7066.474121,0.100134
7070.0,0.100049
7071.35498,0.100024
7076.236816,0.0999211
7080.0,0.0998332
7081.118164,0.0998013
7086.0,0.0996394
7090.0,0.0995069
7090.881836,0.0994778
7095.763184,0.0992939
7100.0,0.0991345
7100.64502,0.0991067
7105.526855,0.0988741
7110.0,0.0986509
7110.408203,0.0986327
7115.290039,0.0983925
7120.0,0.0981611
7120.171875,0.0981518
7125.053223,0.097876
7129.935059,0.0976007
7130.0,0.0975968
7134.816895,0.0973148
7139.698242,0.0970294
7140.0,0.0970118
7144.580078,0.0967681
7149.461914,0.0965088
7150.0,0.0964802
7154.342773,0.0962279
7159.225098,0.0959557
7160.0,0.0959143
7164.106934,0.0956952
7168.987793,0.095446
7170.0,0.0953967
7173.870117,0.0952278
7178.751953,0.095026
7180.0,0.0949772
7183.633789,0.0948169
7188.515137,0.0946235
7190.0,0.094568
7193.396973,0.0944584
7198.278809,0.0943118
7200.0,0.0942639
7203.160156,0.0941602
7208.041992,0.0940217
7210.0,0.0939704
7212.923828,0.0939088
7217.806152,0.0938058
7220.0,0.0937643
7222.687012,0.0937
7227.568848,0.0935937
7230.0,0.0935407
7232.451172,0.0934872
7237.333008,0.0933805
7240.0,0.0933222
7242.213867,0.0932851
7247.096191,0.0932137
7250.0,0.0931585
7251.978027,0.0931109
7256.859863,0.0930039
7260.0,0.0929281
7261.741211,0.092895
7266.623047,0.0928021
7270.0,0.0927305
7271.504883,0.0926986
7276.387207,0.0925952
7280.0,0.0925108
7281.268066,0.0924747
7286.149902,0.0923356
7290.0,0.0922259
7291.032227,0.0922018
7295.914062,0.0920771
7300.0,0.0919815
7300.794922,0.091963
7305.676758,0.0918489
7310.0,0.0917478
7310.559082,0.0917319
7315.440918,0.0915931
7320.0,0.0914732
7320.323242,0.0914663
7325.204102,0.0913733
7330.0,0.0912818
7330.085938,0.0912801
7334.967773,0.0911974
7339.850098,0.0911144
7340.0,0.0911125
7344.731934,0.0910521
7349.612793,0.0909794
7350.0,0.0909744
7354.495117,0.0909167
7359.376953,0.0908641
7360.0,0.0908561
7364.258789,0.0908011
7369.141113,0.0907482
7370.0,0.0907371
7374.022949,0.0906849
7378.903809,0.0906112
7380.0,0.0905946
7383.786133,0.0905374
7388.667969,0.0904534
7390.0,0.0904249
7393.549805,0.0903491
7398.432129,0.0902345
7400.0,0.0901879
7403.313965,0.0900897
7408.195801,0.0899349
7410.0,0.0898702
7413.077148,0.0897601
7417.958984,0.0895553
7420.0,0.0894613
7422.84082,0.0893307
7427.723145,0.0890863
7430.0,0.0889585
7432.60498,0.0888124
7437.486816,0.0885189
7440.0,0.0883578
7442.369141,0.0882061
7447.25,0.087874
7450.0,0.087676
7452.131836,0.0875227
7457.01416,0.0871522
7460.0,0.0869199
7461.895996,0.0867726
7466.777832,0.0863838
7470.0,0.0861212
7471.660156,0.085986
7476.541992,0.0855792
7480.0,0.0852985
7481.423828,0.0851832
7486.306152,0.0847786
7490.0,0.0844805
7491.187988,0.0843849
7496.068848,0.0839928
7500.0,0.0836855
7500.951172,0.0835989
7505.833008,0.0831647
7510.0,0.0828034
7510.714844,0.0827416
7515.597168,0.0823396
7520.0,0.0819866
7520.479004,0.0819506
7525.36084,0.0816039
7530.0,0.0812842
7530.243164,0.0812663
7535.125,0.0809266
7540.0,0.0805977
7540.006836,0.0805972
7544.88916,0.0802782
7549.770996,0.0799791
7550.0,0.0799655
7554.652832,0.0797123
7559.535156,0.0794661
7560.0,0.0794427
7564.416992,0.0791991
7569.298828,0.0789397
7570.0,0.0789038
7574.181152,0.0786901
7579.062988,0.0784504
7580.0,0.0784044
7583.943848,0.0782297
7588.826172,0.0780232
7590.0,0.0779735
7593.708008,0.0777991
7598.589844,0.077579
7600.0,0.0775155
7603.472168,0.0773756
7608.354004,0.0771884
7610.0,0.0771222
7613.23584,0.0769766
7618.118164,0.0767756
7620.0,0.0766946
7623.0,0.0765798
7627.881836,0.0764022
7630.0,0.0763292
7632.76416,0.0762339
7637.645996,0.0760657
7640.0,0.075989
7642.527832,0.0758946
7647.410156,0.0757213
7650.0,0.0756294
7652.291992,0.075559
7657.173828,0.0754271
7660.0,0.0753507
7662.057129,0.075295
7666.938965,0.075172
7670.0,0.0751004
7671.820801,0.075049
7676.703125,0.0749293
7680.0,0.0748483
7681.584961,0.0748168
7686.466797,0.0747377
7690.0,0.0746802
7691.349121,0.0746582
7696.230957,0.0746051
7700.0,0.0745638
7701.112793,0.0745408
7705.995117,0.0744486
7710.0,0.074387
7710.876953,0.0743734
7715.758789,0.0742974
7720.0,0.0742461
7720.641113,0.0742351
7725.522949,0.0741602
7730.0,0.0740985
7730.404785,0.0740949
7735.287109,0.074059
7740.0,0.0740234
7740.168945,0.0740221
7745.050781,0.0740014
7749.934082,0.0739795
7750.0,0.0739794
7754.815918,0.0739652
7759.698242,0.0739496
7760.0,0.0739492
7764.580078,0.0739415
7769.461914,0.073932
7770.0,0.0739309
7774.344238,0.0739213
7779.226074,0.0739093
7780.0,0.0739059
7784.10791,0.0738876
7788.990234,0.0738731
7790.0,0.0738665
7793.87207,0.0738601
7798.754883,0.073851
7800.0,0.0738464
7803.637207,0.0738142
7808.519043,0.0737617
7810.0,0.0737405
7813.400879,0.0736914
7818.283203,0.0736119
7820.0,0.0735779
7823.165039,0.0735311
7828.046875,0.0734502
7830.0,0.0734078
7832.929199,0.073329
7837.812012,0.0731889
7840.0,0.0731187
7842.693848,0.0730321
7847.576172,0.0728586
7850.0,0.0727642
7852.458008,0.0726811
7857.339844,0.0724996
7860.0,0.0723919
7862.222168,0.0722905
7867.10498,0.0720597
7870.0,0.0719181
7871.986816,0.0718311
7876.869141,0.0716014
7880.0,0.0714491
7881.750977,0.071364
7886.632812,0.0711188
7890.0,0.0709444
7891.515137,0.0708582
7896.397949,0.0705806
7900.0,0.0703761
7901.279785,0.0703054
7906.162109,0.0700359
7910.0,0.0698244
7911.043945,0.0697669
7915.925781,0.0695061
7920.0,0.0692887
7920.809082,0.0692456
7925.690918,0.0689933
7930.0,0.0687709
7930.573242,0.0687414
7935.455078,0.0684975
7940.0,0.0682779
7940.336914,0.0682616
7945.220215,0.0680261
7950.0,0.0678032
7950.102051,0.0677985
7954.983887,0.0675788
7959.866211,0.0673517
7960.0,0.0673457
7964.748047,0.0671323
7969.630859,0.0669055
7970.0,0.0668884
7974.513184,0.0666793
7979.39502,0.0664458
7980.0,0.066416
7984.276855,0.0662291
7989.160156,0.0660159
7990.0,0.0659767
7994.041992,0.0657722
7998.923828,0.0655182
8000.0,0.0654589
8003.806152,0.0652543
8008.688965,0.0649775
8010.0,0.0649033
8013.570801,0.0647041
8018.453125,0.0644104
8020.0,0.0643151
8023.334961,0.0641281
8028.217773,0.0638475
8030.0,0.0637426
8033.100098,0.0635454
8037.981934,0.0632282
8040.0,0.0630944
8042.865234,0.0629191
8047.74707,0.0626281
8050.0,0.0624907
8052.628906,0.0623176
8057.51123,0.0620039
8060.0,0.0618479
8062.394043,0.0617098
8067.275879,0.0614358
8070.0,0.0612871
8072.158203,0.0611588
8077.041016,0.0608901
8080.0,0.0607317
8081.922852,0.0606384
8086.805176,0.0604226
8090.0,0.0602953
8091.687988,0.0602281
8096.569824,0.0600476
8100.0,0.0599354
8101.452148,0.059888
8106.333984,0.0597492
8110.0,0.0596552
8111.216797,0.059624
8116.099121,0.0595192
8120.0,0.0594517
8120.980957,0.0594396
8125.86377,0.0593855
8130.0,0.059351
8130.746094,0.059341
8135.62793,0.0592824
8140.0,0.0592415
8140.51123,0.0592367
8145.393066,0.0591903
8150.0,0.0591522
8150.275879,0.0591512
8155.158203,0.0591345
8160.0,0.0591106
8160.040039,0.0591102
8164.922852,0.0590544
8169.805176,0.0589978
8170.0,0.058995
8174.687012,0.0589508
8179.569824,0.0588976
8180.0,0.0588917
8184.452148,0.0588082
8189.333984,0.0587096
8190.0,0.0586943
8194.216797,0.0586187
8199.098633,0.0585242
8200.0,0.0585043
8203.982422,0.0584162
8208.864258,0.0583015
8210.0,0.0582733
8213.746094,0.0581612
8218.628906,0.0580149
8220.0,0.0579701
8223.510742,0.0578733
8228.393555,0.057745
8230.0,0.0577006
8233.276367,0.0576101
8238.158203,0.0574752
8240.0,0.0574267
8243.041016,0.0573466
8247.922852,0.0572243
8250.0,0.0571723
8252.805664,0.0570876
8257.688477,0.056953
8260.0,0.0568892
8262.570312,0.0568312
8267.453125,0.0567336
8270.0,0.0566859
8272.334961,0.0566421
8277.217773,0.0565502
8280.0,0.0565049
8282.099609,0.0564707
8286.983398,0.0563907
8290.0,0.056345
8291.865234,0.0563167
8296.748047,0.0562422
8300.0,0.0561923
8301.629883,0.0561711
8306.511719,0.0561074
8310.0,0.0560616
8311.394531,0.0560432
8316.277344,0.0559724
8320.0,0.0559134
8321.160156,0.055895
8326.041992,0.0558111
8330.0,0.0557378
8330.924805,0.0557207
8335.806641,0.0556178
8340.0,0.0555187
8340.69043,0.0555024
8345.572266,0.0553807
8350.0,0.0552592
8350.455078,0.0552467
8355.336914,0.0551066
8360.0,0.0549555
8360.219727,0.0549495
8365.101562,0.0548166
8369.985352,0.0546656
8370.0,0.0546651
8374.867188,0.0544895
8379.75,0.0543014
8380.0,0.0542915
8384.631836,0.0541076
8389.514648,0.053914
8390.0,0.0538942
8394.397461,0.0537147
8399.280273,0.0535097
8400.0,0.0534795
8404.162109,0.0533265
8409.044922,0.0531471
8410.0,0.0531109
8413.926758,0.0529419
8418.80957,0.0527379
8420.0,0.0526868
8423.692383,0.0525284
8428.575195,0.052325
8430.0,0.052264
8433.457031,0.0521339
8438.339844,0.0519502
8440.0,0.0518898
8443.222656,0.0517561
8448.105469,0.0515423
8450.0,0.0514616
8452.988281,0.0513498
8457.870117,0.0511615
8460.0,0.051077
8462.75293,0.050958
8467.634766,0.0507472
8470.0,0.0506425
8472.517578,0.0505336
8477.401367,0.0503172
8480.0,0.0502021
8482.283203,0.0501024
8487.166016,0.0498839
8490.0,0.0497539
8492.047852,0.0496604
8496.930664,0.0493981
8500.0,0.0492549
8501.813477,0.0491997
8506.696289,0.0490513
8510.0,0.0489548
8511.579102,0.048908
8516.460938,0.0487637
8520.0,0.0486591
8521.34375,0.0486202
8526.225586,0.0484844
8530.0,0.0483839
8531.109375,0.0483543
8535.992188,0.0482245
8540.0,0.0481271
8540.874023,0.0481059
8545.756836,0.0479875
8550.0,0.0478895
8550.638672,0.0478748
8555.522461,0.0477678
8560.0,0.0476697
8560.405273,0.0476609
8565.287109,0.0475651
8570.0,0.0474781
8570.169922,0.047475
8575.052734,0.047385
8579.93457,0.0473061
8580.0,0.0473051
8584.818359,0.0472273
8589.701172,0.047154
8590.0,0.0471499
8594.583008,0.0470863
8599.46582,0.0470186
8600.0,0.0470124
8604.347656,0.046962
8609.231445,0.0469054
8610.0,0.0468965
8614.114258,0.0468549
8618.996094,0.046811
8620.0,0.046802
8623.878906,0.0467652
8628.761719,0.0467244
8630.0,0.0467141
8633.643555,0.0466836
8638.527344,0.0466428
8640.0,0.0466321
8643.410156,0.0466074
8648.292969,0.046572
8650.0,0.0465596
8653.174805,0.0465366
8658.057617,0.0465066
8660.0,0.0464947
8662.941406,0.046478
8667.823242,0.0464504
8670.0,0.0464381
8672.706055,0.0464214
8677.588867,0.0463968
8680.0,0.0463846
8682.470703,0.0463734
8687.353516,0.0463511
8690.0,0.0463419
8692.237305,0.0463331
8697.120117,0.0463192
8700.0,0.046311
8702.001953,0.0462973
8706.884766,0.0462641
8710.0,0.0462463
8711.767578,0.0462362
8716.650391,0.0462136
8720.0,0.0462018
8721.533203,0.0461963
8726.416016,0.0461844
8730.0,0.0461755
8731.298828,0.0461723
8736.180664,0.0461654
8740.0,0.0461642
8741.064453,0.0461638
8745.947266,0.046162
8750.0,0.0461693
8750.830078,0.0461708
8755.711914,0.0461795
8760.0,0.0461916
8760.594727,0.0461932
8765.477539,0.0462068
8770.0,0.0462291
8770.361328,0.0462308
8775.243164,0.0462494
8780.0,0.0462724
8780.125977,0.0462731
8785.008789,0.0463043
8789.891602,0.0463352
8790.0,0.0463359
8794.775391,0.0463635
8799.657227,0.0463915
8800.0,0.0463931
8804.540039,0.0464163
8809.422852,0.0464463
8810.0,0.0464492
8814.305664,0.0464708
8819.189453,0.0465003
8820.0,0.0465034
8824.071289,0.0465169
8828.954102,0.0465329
8830.0,0.0465352
8833.836914,0.0465454
8838.719727,0.0465582
8840.0,0.0465602
8843.602539,0.0465656
8848.485352,0.0465675
8850.0,0.0465665
8853.368164,0.046564
8858.250977,0.0465551
8860.0,0.0465519
8863.133789,0.0465461
8868.016602,0.0465264
8870.0,0.0465184
8872.900391,0.0465066
8877.782227,0.0464762
8880.0,0.0464624
