Wavelength,Transmission
1651.599976,7.15623e-07
1651.699951,7.17418e-07
1651.799927,7.19212e-07
1651.899902,7.21006e-07
1652.0,7.22802e-07
1652.099976,7.24618e-07
1652.199951,7.26434e-07
1652.300049,7.28253e-07
1652.400024,7.30069e-07
1652.5,7.31886e-07
1652.599976,7.33702e-07
1652.699951,7.35519e-07
1652.800049,7.37338e-07
1652.900024,7.39155e-07
1653.0,7.40972e-07
1653.099976,7.42813e-07
1653.199951,7.44655e-07
1653.299927,7.46497e-07
1653.399902,7.4834e-07
1653.5,7.50185e-07
1653.599976,7.52027e-07
1653.699951,7.5387e-07
1653.800049,7.55715e-07
1653.900024,7.57559e-07
1654.0,7.59402e-07
1654.000122,7.59404e-07
1654.099976,7.61292e-07
1654.199951,7.63183e-07
1654.300049,7.65076e-07
1654.400024,7.66967e-07
1654.5,7.68859e-07
1654.599976,7.70751e-07
1654.699951,7.72643e-07
1654.800049,7.74539e-07
1654.899902,7.76429e-07
1655.0,7.78325e-07
1655.099976,7.80243e-07
1655.199951,7.8216e-07
1655.300049,7.84081e-07
1655.400024,7.86e-07
1655.500122,7.87922e-07
1655.600098,7.89842e-07
1655.699951,7.9176e-07
1655.800049,7.93682e-07
1655.899902,7.95601e-07
1656.0,7.97525e-07
1656.099976,7.9948e-07
1656.199951,8.01435e-07
1656.300049,8.03393e-07
1656.400024,8.05349e-07
1656.5,8.07306e-07
1656.599976,8.09263e-07
1656.699951,8.11221e-07
1656.800049,8.13182e-07
1656.900024,8.15141e-07
1657.0,8.171e-07
1657.000122,8.17103e-07
1657.099976,8.19108e-07
1657.199951,8.21116e-07
1657.299927,8.23125e-07
1657.399902,8.25135e-07
1657.5,8.27148e-07
1657.599976,8.29159e-07
1657.699951,8.31171e-07
1657.800049,8.33186e-07
1657.900024,8.35199e-07
1658.0,8.37213e-07
1658.099976,8.39254e-07
1658.199951,8.41297e-07
1658.300049,8.43342e-07
1658.400024,8.45386e-07
1658.5,8.47431e-07
1658.599976,8.49476e-07
1658.699951,8.51522e-07
1658.800049,8.53572e-07
1658.899902,8.55617e-07
1659.0,8.57668e-07
1659.099976,8.59759e-07
1659.199951,8.61851e-07
1659.300049,8.63947e-07
1659.400024,8.66041e-07
1659.5,8.68136e-07
1659.600098,8.70234e-07
1659.699951,8.72328e-07
1659.800049,8.74429e-07
1659.900024,8.76527e-07
1659.999878,8.78624e-07
1660.0,8.78627e-07
1660.099976,8.80774e-07
1660.199951,8.82923e-07
1660.300049,8.85076e-07
1660.400024,8.87226e-07
1660.5,8.89378e-07
1660.599976,8.91531e-07
1660.699951,8.93686e-07
1660.800049,8.95844e-07
1660.900024,8.98e-07
1661.0,9.00157e-07
1661.100098,9.02348e-07
1661.199951,9.04535e-07
1661.300049,9.06728e-07
1661.399902,9.08916e-07
1661.499878,9.11109e-07
1661.599976,9.13306e-07
1661.699951,9.15501e-07
1661.800049,9.177e-07
1661.900024,9.19897e-07
1662.0,9.22096e-07
1662.100098,9.2435e-07
1662.199951,9.26601e-07
1662.300049,9.28858e-07
1662.400024,9.31113e-07
1662.5,9.3337e-07
1662.600098,9.35631e-07
1662.699951,9.37888e-07
1662.800049,9.40152e-07
1662.900024,9.42414e-07
1662.999878,9.44675e-07
1663.0,9.44678e-07
1663.099976,9.4699e-07
1663.199951,9.49304e-07
1663.300049,9.51621e-07
1663.400024,9.53938e-07
1663.5,9.56256e-07
1663.600098,9.58578e-07
1663.700073,9.60899e-07
1663.800049,9.63221e-07
1663.900024,9.65545e-07
1664.0,9.6787e-07
1664.099976,9.70229e-07
1664.199951,9.72589e-07
1664.300049,9.74954e-07
1664.400024,9.77317e-07
1664.5,9.79682e-07
1664.599976,9.82049e-07
1664.699951,9.84417e-07
1664.800049,9.86789e-07
1664.900024,9.8916e-07
1665.0,9.91533e-07
1665.100098,9.93973e-07
1665.200073,9.96412e-07
1665.300049,9.98852e-07
1665.400024,1.00129e-06
1665.499878,1.00374e-06
1665.599976,1.00618e-06
1665.699951,1.00863e-06
1665.800049,1.01108e-06
1665.900024,1.01353e-06
1666.0,1.01599e-06
1666.100098,1.01849e-06
1666.199951,1.02099e-06
1666.300049,1.02349e-06
1666.400024,1.026e-06
1666.5,1.02851e-06
1666.600098,1.03102e-06
1666.700073,1.03353e-06
1666.799927,1.03604e-06
1666.900024,1.03856e-06
1666.999878,1.04107e-06
1667.0,1.04107e-06
1667.099976,1.04363e-06
1667.199951,1.04618e-06
1667.299927,1.04874e-06
1667.400024,1.0513e-06
1667.5,1.05386e-06
1667.600098,1.05642e-06
1667.700073,1.05899e-06
1667.799927,1.06155e-06
1667.900024,1.06412e-06
1668.0,1.06669e-06
1668.100098,1.06934e-06
1668.199951,1.07199e-06
1668.299927,1.07465e-06
1668.400024,1.07731e-06
1668.5,1.07996e-06
1668.599976,1.08262e-06
1668.699951,1.08529e-06
1668.799927,1.08795e-06
1668.900024,1.09062e-06
1669.0,1.09329e-06
1669.100098,1.096e-06
1669.200073,1.09872e-06
1669.300049,1.10143e-06
1669.400024,1.10415e-06
1669.5,1.10687e-06
1669.599976,1.1096e-06
1669.699951,1.11232e-06
1669.799927,1.11505e-06
1669.900024,1.11778e-06
1670.0,1.12051e-06
1670.100098,1.12329e-06
1670.199951,1.12607e-06
1670.299927,1.12885e-06
1670.400024,1.13163e-06
1670.5,1.13442e-06
1670.600098,1.13721e-06
1670.700073,1.13999e-06
1670.799927,1.14278e-06
1670.900024,1.14558e-06
1670.999878,1.14837e-06
1671.0,1.14838e-06
1671.099976,1.15126e-06
1671.199951,1.15414e-06
1671.299927,1.15703e-06
1671.400024,1.15993e-06
1671.5,1.16282e-06
1671.600098,1.16572e-06
1671.700073,1.16862e-06
1671.799927,1.17152e-06
1671.900024,1.17442e-06
1672.0,1.17733e-06
1672.100098,1.18028e-06
1672.200073,1.18323e-06
1672.299927,1.18618e-06
1672.400024,1.18914e-06
1672.5,1.1921e-06
1672.599854,1.19506e-06
1672.699951,1.19802e-06
1672.799927,1.20099e-06
1672.900024,1.20396e-06
1673.0,1.20693e-06
1673.100098,1.20997e-06
1673.200073,1.213e-06
1673.300049,1.21603e-06
1673.400024,1.21907e-06
1673.5,1.22211e-06
1673.599976,1.22515e-06
1673.699951,1.2282e-06
1673.799927,1.23125e-06
1673.900024,1.2343e-06
1674.0,1.23736e-06
1674.099976,1.2405e-06
1674.199951,1.24364e-06
1674.299927,1.24678e-06
1674.400024,1.24993e-06
1674.5,1.25308e-06
1674.599976,1.25624e-06
1674.700073,1.25939e-06
1674.800049,1.26255e-06
1674.900024,1.26571e-06
1675.0,1.26888e-06
1675.099854,1.27209e-06
1675.199951,1.2753e-06
1675.299927,1.27852e-06
1675.400024,1.28174e-06
1675.5,1.28497e-06
1675.599976,1.28819e-06
1675.700073,1.29143e-06
1675.799927,1.29465e-06
1675.900024,1.29789e-06
1676.0,1.30113e-06
1676.099976,1.30444e-06
1676.200073,1.30775e-06
1676.300049,1.31107e-06
1676.400024,1.31439e-06
1676.5,1.31771e-06
1676.599854,1.32103e-06
1676.699951,1.32436e-06
1676.799927,1.32769e-06
1676.900024,1.33103e-06
1677.0,1.33437e-06
1677.099976,1.33779e-06
1677.200073,1.34121e-06
1677.300049,1.34464e-06
1677.400024,1.34807e-06
1677.5,1.3515e-06
1677.599976,1.35494e-06
1677.700073,1.35838e-06
1677.799927,1.36182e-06
1677.900024,1.36527e-06
1678.0,1.36872e-06
1678.099976,1.37222e-06
1678.199951,1.37572e-06
1678.299927,1.37923e-06
1678.399902,1.38274e-06
1678.5,1.38625e-06
1678.599976,1.38977e-06
1678.700073,1.39329e-06
1678.800049,1.39681e-06
1678.900146,1.40035e-06
1679.0,1.40387e-06
1679.099976,1.40749e-06
1679.199951,1.4111e-06
1679.299927,1.41473e-06
1679.399902,1.41835e-06
1679.5,1.42199e-06
1679.599976,1.42562e-06
1679.700073,1.42926e-06
1679.799927,1.4329e-06
1679.899902,1.43654e-06
1680.0,1.44019e-06
1680.099976,1.44392e-06
1680.200073,1.44765e-06
1680.300049,1.45139e-06
1680.400146,1.45513e-06
1680.5,1.45887e-06
1680.599976,1.46262e-06
1680.699951,1.46636e-06
1680.799927,1.47012e-06
1680.899902,1.47387e-06
1681.0,1.47764e-06
1681.099976,1.48145e-06
1681.200073,1.48528e-06
1681.300049,1.4891e-06
1681.399902,1.49292e-06
1681.5,1.49675e-06
1681.599976,1.50059e-06
1681.700073,1.50443e-06
1681.800049,1.50827e-06
1681.899902,1.51211e-06
1682.0,1.51596e-06
1682.099976,1.51991e-06
1682.200073,1.52387e-06
1682.299927,1.52782e-06
1682.399902,1.53178e-06
1682.5,1.53575e-06
1682.599976,1.53972e-06
1682.700073,1.5437e-06
1682.800049,1.54768e-06
1682.900024,1.55166e-06
1683.0,1.55564e-06
1683.099976,1.5597e-06
1683.200073,1.56377e-06
1683.299927,1.56784e-06
1683.399902,1.57191e-06
1683.5,1.57599e-06
1683.599976,1.58008e-06
1683.700073,1.58417e-06
1683.800049,1.58825e-06
1683.899902,1.59234e-06
1684.0,1.59645e-06
1684.099976,1.6006e-06
1684.200073,1.60477e-06
1684.300049,1.60893e-06
1684.400024,1.6131e-06
1684.5,1.61727e-06
1684.599976,1.62145e-06
1684.700073,1.62563e-06
1684.799927,1.62981e-06
1684.899902,1.634e-06
1685.0,1.6382e-06
1685.099976,1.64251e-06
1685.200073,1.64683e-06
1685.300049,1.65115e-06
1685.400024,1.65548e-06
1685.5,1.65981e-06
1685.599976,1.66414e-06
1685.699951,1.66848e-06
1685.800049,1.67283e-06
1685.900024,1.67718e-06
1686.0,1.68153e-06
1686.099976,1.68595e-06
1686.199951,1.69038e-06
1686.299927,1.69481e-06
1686.399902,1.69924e-06
1686.5,1.70369e-06
1686.599976,1.70813e-06
1686.699951,1.71258e-06
1686.800049,1.71704e-06
1686.900024,1.7215e-06
1687.0,1.72596e-06
1687.000122,1.72596e-06
1687.099976,1.73049e-06
1687.199951,1.73502e-06
1687.300049,1.73956e-06
1687.399902,1.74409e-06
1687.5,1.74864e-06
1687.599976,1.75319e-06
1687.699951,1.75775e-06
1687.800049,1.76231e-06
1687.899902,1.76687e-06
1688.0,1.77144e-06
1688.099976,1.77614e-06
1688.199951,1.78085e-06
1688.300049,1.78557e-06
1688.400024,1.79028e-06
1688.500122,1.79501e-06
1688.599976,1.79973e-06
1688.699951,1.80446e-06
1688.799927,1.80919e-06
1688.899902,1.81393e-06
1689.0,1.81868e-06
1689.099976,1.82349e-06
1689.199951,1.82831e-06
1689.300049,1.83313e-06
1689.400024,1.83796e-06
1689.5,1.84279e-06
1689.599976,1.84762e-06
1689.699951,1.85246e-06
1689.800049,1.85731e-06
1689.900024,1.86216e-06
1690.0,1.86701e-06
1690.000122,1.86702e-06
1690.099976,1.87194e-06
1690.199951,1.87688e-06
1690.299927,1.88183e-06
1690.399902,1.88678e-06
1690.5,1.89174e-06
1690.599976,1.8967e-06
1690.699951,1.90166e-06
1690.800049,1.90663e-06
1690.900024,1.91161e-06
1691.0,1.91658e-06
1691.000122,1.91659e-06
1691.099976,1.92169e-06
1691.199951,1.92681e-06
1691.300049,1.93194e-06
1691.400024,1.93706e-06
1691.5,1.94219e-06
1691.599976,1.94733e-06
1691.699951,1.95247e-06
1691.800049,1.95762e-06
1691.899902,1.96276e-06
1692.0,1.96792e-06
1692.099976,1.97315e-06
1692.199951,1.97838e-06
1692.300049,1.98362e-06
1692.400024,1.98886e-06
1692.500122,1.99412e-06
1692.600098,1.99937e-06
1692.699951,2.00462e-06
1692.800049,2.00988e-06
1692.899902,2.01514e-06
1693.0,2.02042e-06
1693.099976,2.02579e-06
1693.199951,2.03117e-06
1693.300049,2.03656e-06
1693.400024,2.04195e-06
1693.5,2.04735e-06
1693.599976,2.05274e-06
1693.699951,2.05815e-06
1693.800049,2.06357e-06
1693.900024,2.06898e-06
1694.0,2.0744e-06
1694.000122,2.07441e-06
1694.100098,2.07995e-06
1694.199951,2.0855e-06
1694.300049,2.09106e-06
1694.399902,2.09661e-06
1694.5,2.10219e-06
1694.599976,2.10776e-06
1694.699951,2.11334e-06
1694.800049,2.11893e-06
1694.900024,2.12452e-06
1695.0,2.13011e-06
1695.000122,2.13012e-06
1695.099976,2.13578e-06
1695.199951,2.14145e-06
1695.300049,2.14714e-06
1695.400024,2.15283e-06
1695.5,2.15852e-06
1695.599976,2.16421e-06
1695.699951,2.16991e-06
1695.800049,2.17563e-06
1695.900024,2.18134e-06
1695.999878,2.18705e-06
1696.0,2.18706e-06
1696.099976,2.1929e-06
1696.199951,2.19874e-06
1696.300049,2.2046e-06
1696.400024,2.21046e-06
1696.5,2.21632e-06
1696.600098,2.22219e-06
1696.699951,2.22806e-06
1696.800049,2.23394e-06
1696.900024,2.23983e-06
1696.999878,2.24571e-06
1697.0,2.24572e-06
1697.099976,2.25173e-06
1697.199951,2.25774e-06
1697.300049,2.26377e-06
1697.400024,2.2698e-06
1697.5,2.27583e-06
1697.599976,2.28187e-06
1697.699951,2.28792e-06
1697.800049,2.29398e-06
1697.900024,2.30003e-06
1698.0,2.30609e-06
1698.100098,2.31224e-06
1698.200073,2.31839e-06
1698.300049,2.32454e-06
1698.400024,2.3307e-06
1698.499878,2.33686e-06
1698.599976,2.34303e-06
1698.699951,2.34921e-06
1698.800049,2.3554e-06
1698.900024,2.36159e-06
1699.0,2.36778e-06
1699.100098,2.37412e-06
1699.199951,2.38046e-06
1699.300049,2.38681e-06
1699.400024,2.39316e-06
1699.5,2.39952e-06
1699.600098,2.4059e-06
1699.699951,2.41226e-06
1699.800049,2.41865e-06
1699.899902,2.42502e-06
1699.999878,2.43141e-06
1700.0,2.43142e-06
1700.099976,2.43799e-06
1700.199951,2.44458e-06
1700.300049,2.45117e-06
1700.400024,2.45777e-06
1700.5,2.46437e-06
1700.600098,2.47099e-06
1700.700073,2.4776e-06
1700.800049,2.48422e-06
1700.900024,2.49085e-06
1701.0,2.49748e-06
1701.099976,2.5042e-06
1701.199951,2.51093e-06
1701.300049,2.51767e-06
1701.400024,2.5244e-06
1701.499878,2.53114e-06
1701.599976,2.5379e-06
1701.699951,2.54466e-06
1701.800049,2.55143e-06
1701.900024,2.5582e-06
1702.0,2.56498e-06
1702.100098,2.57193e-06
1702.200073,2.57888e-06
1702.300049,2.58584e-06
1702.400024,2.5928e-06
1702.5,2.59978e-06
1702.599976,2.60675e-06
1702.699951,2.61374e-06
1702.800049,2.62074e-06
1702.900024,2.62774e-06
1703.0,2.63474e-06
1703.099976,2.64185e-06
1703.199951,2.64897e-06
1703.300049,2.6561e-06
1703.400024,2.66323e-06
1703.5,2.67037e-06
1703.600098,2.67753e-06
1703.700073,2.68468e-06
1703.800049,2.69184e-06
1703.900024,2.699e-06
1703.999878,2.70616e-06
1704.0,2.70617e-06
1704.099976,2.71344e-06
1704.199951,2.7207e-06
1704.300049,2.72799e-06
1704.400024,2.73527e-06
1704.5,2.74256e-06
1704.600098,2.74987e-06
1704.699951,2.75716e-06
1704.800049,2.76448e-06
1704.900024,2.7718e-06
1705.0,2.77912e-06
1705.100098,2.78665e-06
1705.199951,2.79416e-06
1705.300049,2.8017e-06
1705.400024,2.80924e-06
1705.5,2.81678e-06
1705.599976,2.82433e-06
1705.699951,2.83189e-06
1705.800049,2.83946e-06
1705.900024,2.84704e-06
1706.0,2.85462e-06
1706.100098,2.8623e-06
1706.200073,2.86998e-06
1706.300049,2.87767e-06
1706.400024,2.88537e-06
1706.5,2.89307e-06
1706.599854,2.90077e-06
1706.699951,2.9085e-06
1706.799927,2.91622e-06
1706.900024,2.92397e-06
1707.0,2.93171e-06
1707.100098,2.93957e-06
1707.199951,2.94741e-06
1707.299927,2.95528e-06
1707.400024,2.96316e-06
1707.5,2.97104e-06
1707.600098,2.97894e-06
1707.700073,2.98683e-06
1707.800049,2.99473e-06
1707.900024,3.00264e-06
1708.0,3.01056e-06
1708.099854,3.01865e-06
1708.199951,3.02677e-06
1708.299927,3.03489e-06
1708.400024,3.04302e-06
1708.5,3.05116e-06
1708.600098,3.05931e-06
1708.700073,3.06745e-06
1708.799927,3.0756e-06
1708.900024,3.08377e-06
1709.0,3.09194e-06
1709.100098,3.10022e-06
1709.200073,3.1085e-06
1709.299927,3.11678e-06
1709.400024,3.12508e-06
1709.5,3.13338e-06
1709.599854,3.14168e-06
1709.699951,3.15e-06
1709.799927,3.15833e-06
1709.900024,3.16667e-06
1710.0,3.175e-06
1710.100098,3.18349e-06
1710.200073,3.19197e-06
1710.300049,3.20046e-06
1710.400024,3.20896e-06
1710.5,3.21747e-06
1710.600098,3.22599e-06
1710.699951,3.2345e-06
1710.799927,3.24303e-06
1710.900024,3.25158e-06
1711.0,3.26012e-06
1711.100098,3.26885e-06
1711.199951,3.27757e-06
1711.299927,3.28631e-06
1711.400024,3.29507e-06
1711.5,3.30382e-06
1711.600098,3.31259e-06
1711.700073,3.32136e-06
1711.800049,3.33014e-06
1711.900146,3.33894e-06
1712.0,3.34772e-06
1712.099976,3.35661e-06
1712.199951,3.36552e-06
1712.299927,3.37443e-06
1712.400024,3.38336e-06
1712.5,3.39228e-06
1712.599976,3.40122e-06
1712.700073,3.41017e-06
1712.799927,3.41911e-06
1712.900024,3.42808e-06
1713.0,3.43705e-06
1713.099976,3.44618e-06
1713.200073,3.45533e-06
1713.300049,3.46447e-06
1713.400024,3.47362e-06
1713.5,3.48279e-06
1713.599854,3.49194e-06
1713.699951,3.50113e-06
1713.799927,3.51032e-06
1713.900024,3.51952e-06
1714.0,3.52873e-06
1714.099976,3.53808e-06
1714.200073,3.54746e-06
1714.300049,3.55683e-06
1714.400024,3.56621e-06
1714.5,3.5756e-06
1714.599976,3.585e-06
1714.700073,3.59441e-06
1714.799927,3.60382e-06
1714.900024,3.61325e-06
1715.0,3.62268e-06
1715.099976,3.63221e-06
1715.199951,3.64175e-06
1715.299927,3.6513e-06
1715.400024,3.66087e-06
1715.5,3.67044e-06
1715.599976,3.68002e-06
1715.700073,3.68961e-06
1715.800049,3.6992e-06
1715.900146,3.70882e-06
1716.0,3.71841e-06
1716.099976,3.72819e-06
1716.200073,3.73798e-06
1716.299927,3.74776e-06
1716.399902,3.75756e-06
1716.5,3.76738e-06
1716.599976,3.77719e-06
1716.700073,3.78703e-06
1716.799927,3.79685e-06
1716.899902,3.8067e-06
1717.0,3.81656e-06
1717.099976,3.82654e-06
1717.200073,3.83655e-06
1717.300049,3.84655e-06
1717.400146,3.85657e-06
1717.5,3.86658e-06
1717.599976,3.8766e-06
1717.699951,3.88664e-06
1717.799927,3.89668e-06
1717.899902,3.90674e-06
1718.0,3.91681e-06
1718.099976,3.92697e-06
1718.200073,3.93714e-06
1718.300049,3.94731e-06
1718.399902,3.95748e-06
1718.5,3.96769e-06
1718.599976,3.97788e-06
1718.700073,3.9881e-06
1718.800049,3.99832e-06
1718.899902,4.00853e-06
1719.0,4.01878e-06
1719.099976,4.02919e-06
1719.200073,4.03961e-06
1719.299927,4.05002e-06
1719.399902,4.06046e-06
1719.5,4.07091e-06
1719.599976,4.08136e-06
1719.700073,4.09183e-06
1719.800049,4.1023e-06
1719.900024,4.11278e-06
1720.0,4.12326e-06
1720.099976,4.13386e-06
1720.200073,4.14447e-06
1720.300049,4.15508e-06
1720.399902,4.16568e-06
1720.5,4.17633e-06
1720.599976,4.18696e-06
1720.700073,4.19762e-06
1720.800049,4.20828e-06
1720.899902,4.21893e-06
1721.0,4.22961e-06
1721.099976,4.24037e-06
1721.200073,4.25116e-06
1721.300049,4.26194e-06
1721.400024,4.27273e-06
1721.500122,4.28354e-06
1721.599976,4.29433e-06
1721.700073,4.30516e-06
1721.799927,4.31597e-06
1721.899902,4.3268e-06
1722.0,4.33766e-06
1722.099976,4.34868e-06
1722.199951,4.3597e-06
1722.300049,4.37075e-06
1722.400024,4.3818e-06
1722.5,4.39285e-06
1722.599976,4.40391e-06
1722.699951,4.41498e-06
1722.800049,4.42608e-06
1722.900024,4.43717e-06
1723.0,4.44827e-06
1723.099976,4.45945e-06
1723.199951,4.47064e-06
1723.299927,4.48184e-06
1723.399902,4.49305e-06
1723.5,4.50428e-06
1723.599976,4.51551e-06
1723.699951,4.52675e-06
1723.800049,4.53801e-06
1723.900024,4.54927e-06
1724.0,4.56054e-06
1724.000122,4.56055e-06
1724.099976,4.57189e-06
1724.199951,4.58326e-06
1724.300049,4.59465e-06
1724.399902,4.60603e-06
1724.5,4.61744e-06
1724.599976,4.62884e-06
1724.699951,4.64026e-06
1724.799927,4.65168e-06
1724.899902,4.66312e-06
1725.0,4.67457e-06
1725.099976,4.68617e-06
1725.199951,4.69777e-06
1725.300049,4.7094e-06
1725.400024,4.72102e-06
1725.500122,4.73266e-06
1725.600098,4.7443e-06
1725.699951,4.75594e-06
1725.800049,4.76761e-06
1725.899902,4.77926e-06
1726.0,4.79096e-06
1726.099976,4.80271e-06
1726.199951,4.81447e-06
1726.300049,4.82625e-06
1726.400024,4.83803e-06
1726.5,4.84982e-06
1726.599976,4.86162e-06
1726.699951,4.87342e-06
1726.800049,4.88526e-06
1726.900024,4.89708e-06
1727.0,4.90892e-06
1727.000122,4.90893e-06
1727.099976,4.92085e-06
1727.199951,4.9328e-06
1727.299927,4.94475e-06
1727.399902,4.95671e-06
1727.5,4.9687e-06
1727.599976,4.98069e-06
1727.699951,4.99268e-06
1727.800049,5.00469e-06
1727.900024,5.01671e-06
1728.0,5.02873e-06
1728.099976,5.04087e-06
1728.199951,5.05302e-06
1728.300049,5.0652e-06
1728.400024,5.07737e-06
1728.5,5.08955e-06
1728.599976,5.10174e-06
1728.699951,5.11394e-06
1728.800049,5.12617e-06
1728.899902,5.13837e-06
1729.0,5.15062e-06
1729.099976,5.16292e-06
1729.199951,5.17523e-06
1729.300049,5.18756e-06
1729.400024,5.19989e-06
1729.5,5.21223e-06
1729.600098,5.22459e-06
1729.699951,5.23693e-06
1729.800049,5.24931e-06
1729.900024,5.26169e-06
1730.0,5.27408e-06
1730.099976,5.28656e-06
1730.199951,5.29906e-06
1730.300049,5.31157e-06
1730.400024,5.32409e-06
1730.5,5.33661e-06
1730.599976,5.34914e-06
1730.699951,5.36169e-06
1730.800049,5.37426e-06
1730.900024,5.38682e-06
1731.0,5.39939e-06
1731.100098,5.41208e-06
1731.199951,5.42474e-06
1731.300049,5.43745e-06
1731.399902,5.45013e-06
1731.499878,5.46284e-06
1731.599976,5.47558e-06
1731.699951,5.48831e-06
1731.800049,5.50106e-06
1731.900024,5.51381e-06
1732.0,5.52657e-06
1732.099976,5.53939e-06
1732.199951,5.55223e-06
1732.300049,5.56508e-06
1732.400024,5.57794e-06
1732.5,5.5908e-06
1732.599976,5.60367e-06
1732.699951,5.61655e-06
1732.800049,5.62946e-06
1732.900024,5.64236e-06
1732.999878,5.65525e-06
1733.0,5.65527e-06
1733.099976,5.66828e-06
1733.199951,5.68129e-06
1733.300049,5.69434e-06
1733.400024,5.70737e-06
1733.5,5.72042e-06
1733.600098,5.73349e-06
1733.699951,5.74655e-06
1733.800049,5.75964e-06
1733.900024,5.77273e-06
1734.0,5.78583e-06
1734.099976,5.799e-06
1734.199951,5.81218e-06
1734.300049,5.82539e-06
1734.400024,5.8386e-06
1734.5,5.85182e-06
1734.599976,5.86504e-06
1734.699951,5.87828e-06
1734.800049,5.89154e-06
1734.900024,5.90479e-06
1735.0,5.91806e-06
1735.100098,5.9314e-06
1735.200073,5.94473e-06
1735.300049,5.95807e-06
1735.400024,5.97142e-06
1735.499878,5.98476e-06
1735.599976,5.99815e-06
1735.699951,6.01153e-06
1735.800049,6.02494e-06
1735.900024,6.03834e-06
1736.0,6.05175e-06
1736.100098,6.06526e-06
1736.199951,6.07876e-06
1736.300049,6.09229e-06
1736.400024,6.10582e-06
1736.5,6.11936e-06
1736.600098,6.13293e-06
1736.699951,6.14647e-06
1736.800049,6.16006e-06
1736.899902,6.17362e-06
1736.999878,6.18722e-06
1737.0,6.18723e-06
1737.099976,6.20088e-06
1737.199951,6.21454e-06
1737.300049,6.22823e-06
1737.400024,6.24192e-06
1737.5,6.25561e-06
1737.600098,6.26933e-06
1737.700073,6.28304e-06
1737.800049,6.29677e-06
1737.900024,6.3105e-06
1738.0,6.32425e-06
1738.100098,6.33805e-06
1738.199951,6.35184e-06
1738.300049,6.36566e-06
1738.400024,6.37949e-06
1738.499878,6.3933e-06
1738.599976,6.40716e-06
1738.699951,6.42101e-06
1738.800049,6.4349e-06
1738.900024,6.44877e-06
1739.0,6.46265e-06
