Wavelength,Transmission
1508.0,0.00686106
1509.0,0.00683551
1509.060059,0.00683395
1510.0,0.00680936
1510.231689,0.00680313
1511.0,0.00678247
1511.40332,0.00677148
1512.0,0.00675509
1512.574829,0.00673909
1513.0,0.00672719
1513.74646,0.00670601
1514.0,0.00669879
1514.918091,0.00667231
1515.0,0.00666994
1516.0,0.00664069
1516.0896,0.00663804
1517.0,0.00661108
1517.26123,0.00660326
1518.0,0.00658115
1518.432861,0.00656805
1519.0,0.00655093
1519.604492,0.00653249
1520.0,0.00652053
1520.776001,0.00649663
1521.0,0.00648978
1521.947632,0.00646056
1522.0,0.00645896
1523.0,0.00642803
1523.119263,0.00642431
1524.0,0.00639703
1524.290771,0.00638794
1525.0,0.00636595
1525.462402,0.00635149
1526.0,0.00633479
1526.634033,0.00631495
1527.0,0.00630357
1527.805664,0.00627831
1528.0,0.00627226
1528.977173,0.00624161
1529.0,0.0062409
1530.0,0.00620952
1530.148804,0.00620479
1531.0,0.00617802
1531.320312,0.00616788
1532.0,0.00614648
1532.491943,0.00613088
1533.0,0.00611487
1533.663574,0.0060938
1534.0,0.00608318
1534.835205,0.00605642
1535.0,0.00605116
1536.0,0.00601823
1536.006714,0.00601801
1537.0,0.00598515
1537.178345,0.00597922
1538.0,0.00595201
1538.349976,0.00594035
1539.0,0.00591879
1539.521484,0.0059014
1540.0,0.0058855
1540.693115,0.00586234
1541.0,0.00585212
1541.864746,0.00582318
1542.0,0.00581866
1543.0,0.00578512
1543.036377,0.00578389
1544.0,0.0057515
1544.207886,0.00574448
1545.0,0.00571777
1545.379517,0.00570492
1546.0,0.00568394
1546.551147,0.00566523
1547.0,0.00565001
1547.722656,0.00562541
1548.0,0.00561597
1548.894287,0.00558543
1549.0,0.00558182
1550.0,0.00554756
1550.065918,0.00554512
1551.0,0.00551053
1551.237549,0.00550172
1552.0,0.00547341
1552.409058,0.00545819
1553.0,0.0054362
1553.580688,0.00541454
1554.0,0.00539889
1554.752197,0.00537075
1555.0,0.00536148
1555.923828,0.00532682
1556.0,0.00532396
1557.0,0.00528634
1557.095459,0.00528275
1558.0,0.0052486
1558.26709,0.0052385
1559.0,0.00521074
1559.438599,0.00519411
1560.0,0.00517272
1560.610229,0.00514954
1561.0,0.00513466
1561.78186,0.00510479
1562.0,0.00509643
1562.953369,0.00505986
1563.0,0.00505807
1564.0,0.00501955
1564.125,0.00501474
1565.0,0.00498089
1565.296631,0.00496941
1566.0,0.00494208
1566.468262,0.00492387
1567.0,0.00490313
1567.639771,0.00487816
1568.0,0.00486407
1568.811401,0.00483232
1569.0,0.00482492
1569.98291,0.00478638
1570.0,0.00478571
1571.0,0.00474647
1571.154541,0.0047404
1572.0,0.00470722
1572.326172,0.00469441
1573.0,0.00466799
1573.497803,0.00464847
1574.0,0.00462881
1574.669434,0.00460261
1575.0,0.00458971
1575.840942,0.00455689
1576.0,0.00455071
1577.0,0.00451182
1577.012573,0.00451134
1578.0,0.00447312
1578.184082,0.004466
1579.0,0.00443461
1579.355713,0.00442093
1580.0,0.00439622
1580.527344,0.00437622
1581.0,0.00435834
1581.698975,0.00433216
1582.0,0.00432098
1582.870483,0.00428888
1583.0,0.00428414
1584.0,0.00424762
1584.042114,0.00424608
1585.0,0.00421148
1585.213745,0.00420376
1586.0,0.00417571
1586.385254,0.00416197
1587.0,0.00414031
1587.556885,0.0041207
1588.0,0.0041053
1588.728516,0.00408
1589.0,0.00407069
1589.900146,0.00403987
1590.0,0.00403646
1591.0,0.00400275
1591.071655,0.00400034
1592.0,0.0039695
1592.243286,0.00396143
1593.0,0.00393669
1593.414795,0.00392314
1594.0,0.00390434
1594.586426,0.00388551
1595.0,0.00387245
1595.758057,0.00384854
1596.0,0.00384104
1596.929688,0.00381225
1597.0,0.00381011
1598.0,0.00377973
1598.101318,0.00377666
1599.0,0.00374991
1599.272827,0.00374179
1600.0,0.00372049
1600.444458,0.00370861
1601.0,0.00369395
1601.615967,0.0036777
1602.0,0.0036678
1602.787598,0.0036475
1603.0,0.00364216
1603.959229,0.00361803
1604.0,0.00361702
1605.0,0.0035925
1605.130859,0.00358929
1606.0,0.00356854
1606.302368,0.00356132
1607.0,0.00354511
1607.473999,0.0035341
1608.0,0.00352224
1608.64563,0.00350767
1609.0,0.00349992
1609.817139,0.00348202
1610.0,0.00347807
1610.98877,0.00345713
1611.0,0.0034569
1612.0,0.0034363
1612.1604,0.00343299
1613.0,0.00341622
1613.332031,0.00340959
1614.0,0.00339666
1614.50354,0.0033869
1615.0,0.0033776
1615.675171,0.00336493
1616.0,0.00335903
1616.84668,0.00334366
1617.0,0.00334096
1618.0,0.00332338
1618.018311,0.00332306
1619.0,0.00330637
1619.189941,0.00330314
1620.0,0.00328971
1620.361572,0.00328388
1621.0,0.00327373
1621.533203,0.00326525
1622.0,0.00325809
1622.704712,0.00324727
1623.0,0.00324289
1623.876343,0.00322989
1624.0,0.00322812
1625.0,0.00321381
1625.047852,0.00321312
1626.0,0.00319998
1626.219482,0.00319694
1627.0,0.00318655
1627.391113,0.00318132
1628.0,0.00317349
1628.562744,0.00316621
1629.0,0.00316076
1629.734253,0.0031516
1630.0,0.0031483
1630.905884,0.00313749
1631.0,0.00313639
1632.0,0.00312472
1632.077515,0.00312381
1633.0,0.00311336
1633.249023,0.00311054
1634.0,0.00310227
1634.420654,0.00309763
1635.0,0.00309141
1635.592285,0.00308504
1636.0,0.00308075
1636.763916,0.00307271
1637.0,0.00307027
1637.935425,0.00306061
1638.0,0.00305995
1639.0,0.00304978
1639.107056,0.00304869
1640.0,0.0030396
1640.278564,0.00303691
1641.0,0.00302972
1641.450195,0.00302522
1642.0,0.00301976
1642.621826,0.00301357
1643.0,0.00300981
1643.793457,0.00300192
1644.0,0.00299986
1644.964966,0.00299022
1645.0,0.00298987
1646.0,0.00297981
1646.136597,0.00297843
1647.0,0.00296965
1647.308228,0.0029665
1648.0,0.00295936
1648.479736,0.00295439
1649.0,0.00294894
1649.651367,0.00294208
1650.0,0.00293824
1650.822998,0.00292873
1651.0,0.00292664
1651.994629,0.00291485
1652.0,0.00291479
1653.0,0.00290281
1653.16626,0.00290082
1654.0,0.00289074
1654.337769,0.00288664
1655.0,0.00287856
1655.509277,0.00287233
1656.0,0.00286629
1656.680908,0.00285789
1657.0,0.00285394
1657.852539,0.00284334
1658.0,0.0028415
1659.0,0.002829
1659.02417,0.0028287
1660.0,0.00281634
1660.195801,0.00281396
1661.0,0.0028038
1661.36731,0.00279914
1662.0,0.00279112
1662.53894,0.00278426
1663.0,0.00277839
1663.710449,0.00276932
1664.0,0.00276563
1664.88208,0.00275434
1665.0,0.00275283
1666.0,0.00274001
1666.053711,0.00273932
1667.0,0.00272719
1667.225342,0.00272429
1668.0,0.00271435
1668.396973,0.00270924
1669.0,0.00270151
1669.568481,0.0026942
1670.0,0.00268856
1670.73999,0.00267918
1671.0,0.00267586
1671.911621,0.00266418
1672.0,0.00266305
1673.0,0.00264961
1673.083252,0.0026484
1674.0,0.00263509
1674.254883,0.0026314
1675.0,0.00262069
1675.426514,0.00261453
1676.0,0.00260629
1676.598022,0.00259767
1677.0,0.00259189
1677.769653,0.0025808
1678.0,0.00257749
1678.941162,0.00256393
1679.0,0.00256308
1680.0,0.00254862
1680.112793,0.00254702
1681.0,0.00253421
1681.284424,0.00253009
1682.0,0.00251973
1682.456055,0.00251311
1683.0,0.00250522
1683.627686,0.00249608
1684.0,0.00249066
1684.799194,0.002479
1685.0,0.00247606
1685.970825,0.00246184
1686.0,0.00246141
1687.0,0.0024467
1687.142334,0.0024446
1688.0,0.00243192
1688.313965,0.00242727
1689.0,0.00241708
1689.485596,0.00240984
1690.0,0.00240207
1690.657227,0.0023923
1691.0,0.00238715
1691.828857,0.00237465
1692.0,0.00237206
1693.0,0.00235769
1693.000366,0.00235768
1694.0,0.002344
1694.171875,0.00234163
1695.0,0.00233018
1695.343506,0.0023254
1696.0,0.0023162
1696.515137,0.00230889
1697.0,0.00230196
1697.686768,0.00229211
1698.0,0.00228759
1698.858398,0.00227515
1699.0,0.00227309
1700.0,0.00225846
1700.029907,0.00225802
1701.0,0.00224379
1701.201538,0.00224082
1702.0,0.002229
1702.373047,0.00222346
1703.0,0.0022141
1703.544678,0.00220594
1704.0,0.0021991
1704.716309,0.00218828
1705.0,0.00218399
1705.887939,0.00217049
1706.0,0.00216879
1707.0,0.0021535
1707.05957,0.00215258
1708.0,0.00213813
1708.231079,0.00213456
1709.0,0.00212268
1709.40271,0.00211643
1710.0,0.0021071
1710.574219,0.00209821
1711.0,0.00209157
1711.74585,0.0020799
1712.0,0.00207593
1712.91748,0.00206153
1713.0,0.00206023
1714.0,0.00204449
1714.089111,0.00204308
1715.0,0.00202872
1715.260742,0.00202459
1716.0,0.00201291
1716.432251,0.00200606
1717.0,0.00199708
1717.60376,0.00198749
1718.0,0.00198123
1718.775391,0.00196891
1719.0,0.00196536
1719.947021,0.00195031
1720.0,0.00194947
1721.0,0.0019336
1721.118652,0.00193171
1722.0,0.00191775
1722.290283,0.00191312
1723.0,0.0019019
1723.461792,0.00189456
1724.0,0.00188606
1724.633423,0.00187602
1725.0,0.00137374
