Wavelength,Transmission
1665.499878,8.36676e-10
1665.599976,8.37943e-10
1665.699951,8.39207e-10
1665.800049,8.40471e-10
1665.900024,8.41733e-10
1666.0,8.42994e-10
1666.100098,8.44255e-10
1666.199951,8.45512e-10
1666.300049,8.46771e-10
1666.400024,8.48028e-10
1666.5,8.49283e-10
1666.600098,8.5054e-10
1666.700073,8.51794e-10
1666.799927,8.53045e-10
1666.900024,8.54299e-10
1666.999878,8.55548e-10
1667.0,8.5555e-10
1667.099976,8.56799e-10
1667.199951,8.58047e-10
1667.299927,8.59295e-10
1667.400024,8.60542e-10
1667.5,8.61788e-10
1667.600098,8.63035e-10
1667.700073,8.64278e-10
1667.799927,8.6552e-10
1667.900024,8.66763e-10
1668.0,8.68004e-10
1668.100098,8.69243e-10
1668.199951,8.70478e-10
1668.299927,8.71713e-10
1668.400024,8.72949e-10
1668.5,8.74183e-10
1668.599976,8.75415e-10
1668.699951,8.76647e-10
1668.799927,8.77878e-10
1668.900024,8.79109e-10
1669.0,8.80339e-10
1669.100098,8.81567e-10
1669.200073,8.82793e-10
1669.300049,8.84019e-10
1669.400024,8.85243e-10
1669.5,8.86467e-10
1669.599976,8.87689e-10
1669.699951,8.88911e-10
1669.799927,8.90132e-10
1669.900024,8.91353e-10
1670.0,8.92573e-10
1670.100098,8.9379e-10
1670.199951,8.95004e-10
1670.299927,8.96218e-10
1670.400024,8.97433e-10
1670.5,8.98646e-10
1670.600098,8.99859e-10
1670.700073,9.01069e-10
1670.799927,9.02278e-10
1670.900024,9.03488e-10
1670.999878,9.04695e-10
1671.0,9.04696e-10
1671.099976,9.05901e-10
1671.199951,9.07105e-10
1671.299927,9.08309e-10
1671.400024,9.09512e-10
1671.5,9.10714e-10
1671.600098,9.11916e-10
1671.700073,9.13116e-10
1671.799927,9.14313e-10
1671.900024,9.15512e-10
1672.0,9.16709e-10
1672.100098,9.17884e-10
1672.200073,9.19056e-10
1672.299927,9.20225e-10
1672.400024,9.21397e-10
1672.5,9.22566e-10
1672.599854,9.23733e-10
1672.699951,9.24901e-10
1672.799927,9.26068e-10
1672.900024,9.27234e-10
1673.0,9.28399e-10
1673.100098,9.29522e-10
1673.200073,9.30643e-10
1673.300049,9.31763e-10
1673.400024,9.32881e-10
1673.5,9.33999e-10
1673.599976,9.35115e-10
1673.699951,9.36231e-10
1673.799927,9.37346e-10
1673.900024,9.3846e-10
1674.0,9.39573e-10
1674.099976,9.40687e-10
1674.199951,9.41801e-10
1674.299927,9.42913e-10
1674.400024,9.44026e-10
1674.5,9.45137e-10
1674.599976,9.46246e-10
1674.700073,9.47356e-10
1674.800049,9.48463e-10
1674.900024,9.4957e-10
1675.0,9.50675e-10
1675.099854,9.51775e-10
1675.199951,9.52876e-10
1675.299927,9.53975e-10
1675.400024,9.55074e-10
1675.5,9.56171e-10
1675.599976,9.57267e-10
1675.700073,9.58363e-10
1675.799927,9.59456e-10
1675.900024,9.6055e-10
1676.0,9.61642e-10
1676.099976,9.62731e-10
1676.200073,9.63821e-10
1676.300049,9.64909e-10
1676.400024,9.65996e-10
1676.5,9.67081e-10
1676.599854,9.68164e-10
1676.699951,9.69249e-10
1676.799927,9.70332e-10
1676.900024,9.71414e-10
1677.0,9.72495e-10
1677.099976,9.73572e-10
1677.200073,9.74649e-10
1677.300049,9.75725e-10
1677.400024,9.76799e-10
1677.5,9.77872e-10
1677.599976,9.78944e-10
1677.700073,9.80016e-10
1677.799927,9.81085e-10
1677.900024,9.82155e-10
1678.0,9.83224e-10
1678.099976,9.84289e-10
1678.199951,9.85354e-10
1678.299927,9.86418e-10
1678.399902,9.87481e-10
1678.5,9.88544e-10
1678.599976,9.89605e-10
1678.700073,9.90666e-10
1678.800049,9.91725e-10
1678.900146,9.92784e-10
1679.0,9.93839e-10
1679.099976,9.94892e-10
1679.199951,9.95943e-10
1679.299927,9.96993e-10
1679.399902,9.98043e-10
1679.5,9.99092e-10
1679.599976,1.00014e-09
1679.700073,1.00119e-09
1679.799927,1.00223e-09
1679.899902,1.00328e-09
1680.0,1.00432e-09
1680.099976,1.00536e-09
1680.200073,1.0064e-09
1680.300049,1.00744e-09
1680.400146,1.00848e-09
1680.5,1.00952e-09
1680.599976,1.01055e-09
1680.699951,1.01159e-09
1680.799927,1.01262e-09
1680.899902,1.01365e-09
1681.0,1.01469e-09
1681.099976,1.01572e-09
1681.200073,1.01675e-09
1681.300049,1.01777e-09
1681.399902,1.0188e-09
1681.5,1.01982e-09
1681.599976,1.02085e-09
1681.700073,1.02187e-09
1681.800049,1.02289e-09
1681.899902,1.02391e-09
1682.0,1.02493e-09
1682.099976,1.02595e-09
1682.200073,1.02697e-09
1682.299927,1.02798e-09
1682.399902,1.02899e-09
1682.5,1.03001e-09
1682.599976,1.03102e-09
1682.700073,1.03203e-09
1682.800049,1.03304e-09
1682.900024,1.03405e-09
1683.0,1.03505e-09
1683.099976,1.03606e-09
1683.200073,1.03706e-09
1683.299927,1.03807e-09
1683.399902,1.03907e-09
1683.5,1.04007e-09
1683.599976,1.04107e-09
1683.700073,1.04207e-09
1683.800049,1.04307e-09
1683.899902,1.04407e-09
1684.0,1.04506e-09
1684.099976,1.04606e-09
1684.200073,1.04705e-09
1684.300049,1.04804e-09
1684.400024,1.04903e-09
1684.5,1.05001e-09
1684.599976,1.051e-09
1684.700073,1.05199e-09
1684.799927,1.05297e-09
1684.899902,1.05396e-09
1685.0,1.05494e-09
1685.099976,1.05592e-09
1685.200073,1.0569e-09
1685.300049,1.05788e-09
1685.400024,1.05886e-09
1685.5,1.05984e-09
1685.599976,1.06082e-09
1685.699951,1.06179e-09
1685.800049,1.06277e-09
1685.900024,1.06374e-09
1686.0,1.06472e-09
1686.099976,1.06568e-09
1686.199951,1.06665e-09
1686.299927,1.06762e-09
1686.399902,1.06858e-09
1686.5,1.06954e-09
1686.599976,1.07051e-09
1686.699951,1.07147e-09
1686.800049,1.07243e-09
1686.900024,1.07339e-09
1687.0,1.07435e-09
1687.000122,1.07435e-09
1687.099976,1.07531e-09
1687.199951,1.07626e-09
1687.300049,1.07722e-09
1687.399902,1.07817e-09
1687.5,1.07913e-09
1687.599976,1.08008e-09
1687.699951,1.08103e-09
1687.800049,1.08198e-09
1687.899902,1.08293e-09
1688.0,1.08388e-09
1688.099976,1.08483e-09
1688.199951,1.08577e-09
1688.300049,1.08672e-09
1688.400024,1.08766e-09
1688.500122,1.0886e-09
1688.599976,1.08954e-09
1688.699951,1.09048e-09
1688.799927,1.09142e-09
1688.899902,1.09235e-09
1689.0,1.09329e-09
1689.099976,1.09422e-09
1689.199951,1.09516e-09
1689.300049,1.09609e-09
1689.400024,1.09702e-09
1689.5,1.09794e-09
1689.599976,1.09887e-09
1689.699951,1.0998e-09
1689.800049,1.10072e-09
1689.900024,1.10165e-09
1690.0,1.10257e-09
1690.000122,1.10257e-09
1690.099976,1.10349e-09
1690.199951,1.10441e-09
1690.299927,1.10533e-09
1690.399902,1.10625e-09
1690.5,1.10717e-09
1690.599976,1.10808e-09
1690.699951,1.109e-09
1690.800049,1.10991e-09
1690.900024,1.11083e-09
1691.0,1.11174e-09
1691.000122,1.11174e-09
1691.099976,1.11265e-09
1691.199951,1.11356e-09
1691.300049,1.11446e-09
1691.400024,1.11537e-09
1691.5,1.11627e-09
1691.599976,1.11718e-09
1691.699951,1.11808e-09
1691.800049,1.11899e-09
1691.899902,1.11989e-09
1692.0,1.12079e-09
1692.099976,1.12172e-09
1692.199951,1.12266e-09
1692.300049,1.12359e-09
1692.400024,1.12453e-09
1692.500122,1.12546e-09
1692.600098,1.12639e-09
1692.699951,1.12732e-09
1692.800049,1.12825e-09
1692.899902,1.12918e-09
1693.0,1.13011e-09
1693.099976,1.13107e-09
1693.199951,1.13204e-09
1693.300049,1.133e-09
1693.400024,1.13396e-09
1693.5,1.13492e-09
1693.599976,1.13588e-09
1693.699951,1.13684e-09
1693.800049,1.1378e-09
1693.900024,1.13875e-09
1694.0,1.13971e-09
1694.000122,1.13971e-09
1694.100098,1.14066e-09
1694.199951,1.14161e-09
1694.300049,1.14257e-09
1694.399902,1.14352e-09
1694.5,1.14447e-09
1694.599976,1.14542e-09
1694.699951,1.14636e-09
1694.800049,1.14731e-09
1694.900024,1.14826e-09
1695.0,1.1492e-09
1695.000122,1.1492e-09
1695.099976,1.15014e-09
1695.199951,1.15108e-09
1695.300049,1.15202e-09
1695.400024,1.15296e-09
1695.5,1.15389e-09
1695.599976,1.15483e-09
1695.699951,1.15576e-09
1695.800049,1.1567e-09
1695.900024,1.15763e-09
1695.999878,1.15856e-09
1696.0,1.15856e-09
1696.099976,1.15949e-09
1696.199951,1.16041e-09
1696.300049,1.16134e-09
1696.400024,1.16226e-09
1696.5,1.16318e-09
1696.600098,1.1641e-09
1696.699951,1.16502e-09
1696.800049,1.16594e-09
1696.900024,1.16686e-09
1696.999878,1.16777e-09
1697.0,1.16777e-09
1697.099976,1.16869e-09
1697.199951,1.1696e-09
1697.300049,1.17051e-09
1697.400024,1.17142e-09
1697.5,1.17233e-09
1697.599976,1.17324e-09
1697.699951,1.17415e-09
1697.800049,1.17505e-09
1697.900024,1.17596e-09
1698.0,1.17687e-09
1698.100098,1.17777e-09
1698.200073,1.17867e-09
1698.300049,1.17957e-09
1698.400024,1.18047e-09
1698.499878,1.18137e-09
1698.599976,1.18227e-09
1698.699951,1.18317e-09
1698.800049,1.18407e-09
1698.900024,1.18497e-09
1699.0,1.18586e-09
1699.100098,1.18676e-09
1699.199951,1.18765e-09
1699.300049,1.18854e-09
1699.400024,1.18943e-09
1699.5,1.19032e-09
1699.600098,1.19121e-09
1699.699951,1.1921e-09
1699.800049,1.19298e-09
1699.899902,1.19387e-09
1699.999878,1.19475e-09
1700.0,1.19476e-09
1700.099976,1.19567e-09
1700.199951,1.19659e-09
1700.300049,1.1975e-09
1700.400024,1.19842e-09
1700.5,1.19933e-09
1700.600098,1.20024e-09
1700.700073,1.20116e-09
1700.800049,1.20207e-09
1700.900024,1.20298e-09
1701.0,1.20389e-09
1701.099976,1.20479e-09
1701.199951,1.2057e-09
1701.300049,1.20661e-09
1701.400024,1.20751e-09
1701.499878,1.20842e-09
1701.599976,1.20932e-09
1701.699951,1.21023e-09
1701.800049,1.21113e-09
1701.900024,1.21203e-09
1702.0,1.21293e-09
1702.100098,1.21383e-09
1702.200073,1.21472e-09
1702.300049,1.21562e-09
1702.400024,1.21651e-09
1702.5,1.21741e-09
1702.599976,1.2183e-09
1702.699951,1.21919e-09
1702.800049,1.22008e-09
1702.900024,1.22097e-09
1703.0,1.22186e-09
1703.099976,1.22275e-09
1703.199951,1.22364e-09
1703.300049,1.22452e-09
1703.400024,1.22541e-09
1703.5,1.22629e-09
1703.600098,1.22718e-09
1703.700073,1.22806e-09
1703.800049,1.22894e-09
1703.900024,1.22982e-09
1703.999878,1.2307e-09
1704.0,1.23071e-09
1704.099976,1.23158e-09
1704.199951,1.23246e-09
1704.300049,1.23334e-09
1704.400024,1.23421e-09
1704.5,1.23509e-09
1704.600098,1.23596e-09
1704.699951,1.23683e-09
1704.800049,1.23771e-09
1704.900024,1.23858e-09
1705.0,1.23945e-09
1705.100098,1.24031e-09
1705.199951,1.24118e-09
1705.300049,1.24204e-09
1705.400024,1.24291e-09
1705.5,1.24377e-09
1705.599976,1.24463e-09
1705.699951,1.24549e-09
1705.800049,1.24636e-09
1705.900024,1.24722e-09
1706.0,1.24807e-09
1706.100098,1.24893e-09
1706.200073,1.24979e-09
1706.300049,1.25064e-09
1706.400024,1.25149e-09
1706.5,1.25235e-09
1706.599854,1.2532e-09
1706.699951,1.25405e-09
1706.799927,1.2549e-09
1706.900024,1.25575e-09
1707.0,1.2566e-09
1707.100098,1.25745e-09
1707.199951,1.25829e-09
1707.299927,1.25914e-09
1707.400024,1.25999e-09
1707.5,1.26083e-09
1707.600098,1.26167e-09
1707.700073,1.26252e-09
1707.800049,1.26336e-09
1707.900024,1.2642e-09
1708.0,1.26504e-09
1708.099854,1.26587e-09
1708.199951,1.26671e-09
1708.299927,1.26754e-09
1708.400024,1.26837e-09
1708.5,1.26921e-09
1708.600098,1.27004e-09
1708.700073,1.27087e-09
1708.799927,1.27169e-09
1708.900024,1.27252e-09
1709.0,1.27335e-09
1709.100098,1.27418e-09
1709.200073,1.27501e-09
1709.299927,1.27583e-09
1709.400024,1.27666e-09
1709.5,1.27748e-09
1709.599854,1.2783e-09
1709.699951,1.27913e-09
1709.799927,1.27995e-09
1709.900024,1.28077e-09
1710.0,1.28159e-09
1710.100098,1.28241e-09
1710.200073,1.28322e-09
1710.300049,1.28404e-09
1710.400024,1.28485e-09
1710.5,1.28566e-09
1710.600098,1.28647e-09
1710.699951,1.28728e-09
1710.799927,1.2881e-09
1710.900024,1.28891e-09
1711.0,1.28972e-09
1711.100098,1.29052e-09
1711.199951,1.29133e-09
1711.299927,1.29213e-09
1711.400024,1.29293e-09
1711.5,1.29374e-09
1711.600098,1.29454e-09
1711.700073,1.29534e-09
1711.800049,1.29614e-09
1711.900146,1.29694e-09
1712.0,1.29774e-09
1712.099976,1.29853e-09
1712.199951,1.29933e-09
1712.299927,1.30012e-09
1712.400024,1.30092e-09
1712.5,1.30171e-09
1712.599976,1.3025e-09
1712.700073,1.30329e-09
1712.799927,1.30408e-09
1712.900024,1.30487e-09
1713.0,1.30566e-09
1713.099976,1.30645e-09
1713.200073,1.30723e-09
1713.300049,1.30802e-09
1713.400024,1.3088e-09
1713.5,1.30958e-09
1713.599854,1.31036e-09
1713.699951,1.31115e-09
1713.799927,1.31193e-09
1713.900024,1.31271e-09
1714.0,1.31349e-09
1714.099976,1.31426e-09
1714.200073,1.31504e-09
1714.300049,1.31581e-09
1714.400024,1.31658e-09
1714.5,1.31735e-09
1714.599976,1.31812e-09
1714.700073,1.31889e-09
1714.799927,1.31966e-09
1714.900024,1.32043e-09
1715.0,1.3212e-09
1715.099976,1.32196e-09
1715.199951,1.32273e-09
1715.299927,1.32349e-09
1715.400024,1.32425e-09
1715.5,1.32502e-09
1715.599976,1.32578e-09
1715.700073,1.32654e-09
1715.800049,1.3273e-09
1715.900146,1.32806e-09
1716.0,1.32882e-09
1716.099976,1.32957e-09
1716.200073,1.33033e-09
1716.299927,1.33108e-09
1716.399902,1.33183e-09
1716.5,1.33258e-09
1716.599976,1.33333e-09
1716.700073,1.33408e-09
1716.799927,1.33483e-09
1716.899902,1.33558e-09
1717.0,1.33633e-09
1717.099976,1.33707e-09
1717.200073,1.33782e-09
1717.300049,1.33856e-09
1717.400146,1.33931e-09
1717.5,1.34005e-09
1717.599976,1.34079e-09
1717.699951,1.34153e-09
1717.799927,1.34227e-09
1717.899902,1.34301e-09
1718.0,1.34375e-09
1718.099976,1.34449e-09
1718.200073,1.34523e-09
1718.300049,1.34596e-09
1718.399902,1.34669e-09
1718.5,1.34743e-09
1718.599976,1.34816e-09
1718.700073,1.34889e-09
1718.800049,1.34962e-09
1718.899902,1.35035e-09
1719.0,1.35108e-09
1719.099976,1.35181e-09
1719.200073,1.35253e-09
1719.299927,1.35325e-09
1719.399902,1.35397e-09
1719.5,1.3547e-09
1719.599976,1.35542e-09
1719.700073,1.35614e-09
1719.800049,1.35686e-09
1719.900024,1.35757e-09
1720.0,1.35829e-09
1720.099976,1.35901e-09
1720.200073,1.35972e-09
1720.300049,1.36044e-09
1720.399902,1.36115e-09
1720.5,1.36186e-09
1720.599976,1.36258e-09
1720.700073,1.36329e-09
1720.800049,1.364e-09
1720.899902,1.36471e-09
1721.0,1.36542e-09
1721.099976,1.36612e-09
1721.200073,1.36683e-09
1721.300049,1.36753e-09
1721.400024,1.36823e-09
1721.500122,1.36894e-09
1721.599976,1.36964e-09
1721.700073,1.37034e-09
1721.799927,1.37104e-09
1721.899902,1.37174e-09
1722.0,1.37243e-09
1722.099976,1.37313e-09
1722.199951,1.37382e-09
1722.300049,1.37452e-09
1722.400024,1.37521e-09
1722.5,1.3759e-09
1722.599976,1.37659e-09
1722.699951,1.37728e-09
1722.800049,1.37797e-09
1722.900024,1.37866e-09
1723.0,1.37935e-09
1723.099976,1.38003e-09
1723.199951,1.38072e-09
1723.299927,1.3814e-09
1723.399902,1.38209e-09
1723.5,1.38277e-09
1723.599976,1.38346e-09
1723.699951,1.38414e-09
1723.800049,1.38482e-09
1723.900024,1.3855e-09
1724.0,1.38618e-09
1724.000122,1.38618e-09
1724.099976,1.38686e-09
1724.199951,1.38753e-09
1724.300049,1.3882e-09
1724.399902,1.38888e-09
1724.5,1.38955e-09
1724.599976,1.39022e-09
1724.699951,1.39089e-09
1724.799927,1.39156e-09
1724.899902,1.39223e-09
1725.0,1.3929e-09
1725.099976,1.39357e-09
1725.199951,1.39423e-09
1725.300049,1.3949e-09
1725.400024,1.39556e-09
1725.500122,1.39623e-09
1725.600098,1.39689e-09
1725.699951,1.39755e-09
1725.800049,1.39821e-09
1725.899902,1.39887e-09
1726.0,1.39954e-09
1726.099976,1.40019e-09
1726.199951,1.40084e-09
1726.300049,1.4015e-09
1726.400024,1.40215e-09
1726.5,1.4028e-09
1726.599976,1.40346e-09
1726.699951,1.40411e-09
1726.800049,1.40476e-09
1726.900024,1.40541e-09
1727.0,1.40606e-09
1727.000122,1.40606e-09
1727.099976,1.4067e-09
1727.199951,1.40735e-09
1727.299927,1.408e-09
1727.399902,1.40864e-09
1727.5,1.40929e-09
1727.599976,1.40993e-09
1727.699951,1.41057e-09
1727.800049,1.41122e-09
1727.900024,1.41186e-09
1728.0,1.4125e-09
1728.099976,1.41314e-09
1728.199951,1.41377e-09
1728.300049,1.41441e-09
1728.400024,1.41505e-09
1728.5,1.41568e-09
1728.599976,1.41631e-09
1728.699951,1.41695e-09
1728.800049,1.41758e-09
1728.899902,1.41821e-09
1729.0,1.41885e-09
1729.099976,1.41947e-09
1729.199951,1.4201e-09
1729.300049,1.42072e-09
1729.400024,1.42135e-09
1729.5,1.42197e-09
1729.600098,1.42259e-09
1729.699951,1.42322e-09
1729.800049,1.42384e-09
1729.900024,1.42446e-09
1730.0,1.42508e-09
1730.099976,1.4257e-09
1730.199951,1.42632e-09
1730.300049,1.42694e-09
1730.400024,1.42756e-09
1730.5,1.42818e-09
1730.599976,1.42879e-09
1730.699951,1.42941e-09
1730.800049,1.43003e-09
1730.900024,1.43064e-09
1731.0,1.43126e-09
1731.100098,1.43187e-09
1731.199951,1.43247e-09
1731.300049,1.43308e-09
1731.399902,1.43369e-09
1731.499878,1.4343e-09
1731.599976,1.4349e-09
1731.699951,1.43551e-09
1731.800049,1.43611e-09
1731.900024,1.43672e-09
1732.0,1.43732e-09
1732.099976,1.43792e-09
1732.199951,1.43852e-09
1732.300049,1.43912e-09
1732.400024,1.43972e-09
1732.5,1.44032e-09
1732.599976,1.44091e-09
1732.699951,1.44151e-09
1732.800049,1.44211e-09
1732.900024,1.4427e-09
1732.999878,1.4433e-09
1733.0,1.4433e-09
1733.099976,1.44389e-09
1733.199951,1.44448e-09
1733.300049,1.44507e-09
1733.400024,1.44566e-09
1733.5,1.44625e-09
1733.600098,1.44684e-09
1733.699951,1.44743e-09
1733.800049,1.44802e-09
1733.900024,1.44861e-09
1734.0,1.4492e-09
1734.099976,1.44978e-09
1734.199951,1.45036e-09
1734.300049,1.45095e-09
1734.400024,1.45153e-09
1734.5,1.45211e-09
1734.599976,1.45269e-09
1734.699951,1.45327e-09
1734.800049,1.45385e-09
1734.900024,1.45443e-09
1735.0,1.45501e-09
1735.100098,1.45559e-09
1735.200073,1.45616e-09
1735.300049,1.45673e-09
1735.400024,1.45731e-09
1735.499878,1.45788e-09
1735.599976,1.45845e-09
1735.699951,1.45902e-09
1735.800049,1.45959e-09
1735.900024,1.46016e-09
1736.0,1.46073e-09
1736.100098,1.4613e-09
1736.199951,1.46187e-09
1736.300049,1.46243e-09
1736.400024,1.463e-09
1736.5,1.46356e-09
1736.600098,1.46412e-09
1736.699951,1.46469e-09
1736.800049,1.46525e-09
1736.899902,1.46581e-09
1736.999878,1.46637e-09
1737.0,1.46637e-09
1737.099976,1.46693e-09
1737.199951,1.46748e-09
1737.300049,1.46804e-09
1737.400024,1.4686e-09
1737.5,1.46915e-09
1737.600098,1.46971e-09
1737.700073,1.47026e-09
1737.800049,1.47082e-09
1737.900024,1.47137e-09
1738.0,1.47192e-09
1738.100098,1.47247e-09
1738.199951,1.47302e-09
1738.300049,1.47357e-09
1738.400024,1.47412e-09
1738.499878,1.47467e-09
1738.599976,1.47522e-09
1738.699951,1.47576e-09
1738.800049,1.47631e-09
1738.900024,1.47686e-09
1739.0,1.4774e-09
