Wavelength,Transmission
4960.0,0.182709
4970.0,0.183915
4980.0,0.185121
4990.0,0.186325
5000.0,0.187528
5010.0,0.188539
5020.0,0.189549
5030.0,0.190556
5040.0,0.191562
5050.0,0.192566
5060.0,0.193567
5070.0,0.194567
5080.0,0.195565
5090.0,0.196561
5100.0,0.197556
5110.0,0.198369
5120.0,0.19918
5130.0,0.199988
5140.0,0.200794
5150.0,0.201598
5160.0,0.202401
5170.0,0.203201
5180.0,0.203998
5190.0,0.204792
5200.0,0.205584
5210.0,0.206212
5220.0,0.206838
5230.0,0.20746
5240.0,0.20808
5250.0,0.208698
5260.0,0.209313
5270.0,0.209927
5280.0,0.210539
5290.0,0.211147
5300.0,0.211753
5310.0,0.21221
5320.0,0.212664
5330.0,0.213117
5340.0,0.213567
5350.0,0.214016
5360.0,0.214461
5370.0,0.214903
5380.0,0.215342
5390.0,0.21578
5400.0,0.216216
5410.0,0.216535
5420.0,0.216851
5430.0,0.217166
5440.0,0.217478
5450.0,0.217788
5460.0,0.218096
5470.0,0.218402
5480.0,0.218705
5490.0,0.219006
5500.0,0.219304
5510.0,0.219504
5520.0,0.219702
5530.0,0.219899
5540.0,0.220093
5550.0,0.220286
5560.0,0.220476
5570.0,0.220665
5580.0,0.220853
5590.0,0.221039
5600.0,0.221224
5610.0,0.221333
5620.0,0.221441
5630.0,0.221547
5640.0,0.221652
5650.0,0.221758
5660.0,0.221863
5670.0,0.221967
5680.0,0.222069
5690.0,0.22217
5700.0,0.22227
5710.0,0.222318
5720.0,0.222366
5730.0,0.222413
5740.0,0.22246
5750.0,0.222506
5760.0,0.222553
5770.0,0.222599
5780.0,0.222646
5790.0,0.222691
5800.0,0.222737
5810.0,0.222733
5820.0,0.22273
5830.0,0.222727
5840.0,0.222723
5850.0,0.222718
5860.0,0.222715
5870.0,0.222712
5880.0,0.222709
5890.0,0.222707
5900.0,0.222704
5910.0,0.222682
5920.0,0.22266
5930.0,0.22264
5940.0,0.22262
5950.0,0.2226
5960.0,0.222581
5970.0,0.222562
5980.0,0.222544
5990.0,0.222526
6000.0,0.222509
6010.0,0.222478
6020.0,0.222448
6030.0,0.222419
6040.0,0.222391
6050.0,0.222362
6060.0,0.222334
6070.0,0.222306
6080.0,0.222279
6090.0,0.222253
6100.0,0.222226
6110.0,0.222148
6120.0,0.222071
6130.0,0.221994
6140.0,0.221917
6150.0,0.22184
6160.0,0.221762
6170.0,0.221684
6180.0,0.221607
6190.0,0.221529
6200.0,0.22145
6210.0,0.221294
6220.0,0.221138
6230.0,0.220981
6240.0,0.220826
6250.0,0.220669
6260.0,0.220511
6270.0,0.220351
6280.0,0.220191
6290.0,0.220031
6300.0,0.21987
6310.0,0.219594
6320.0,0.219317
6330.0,0.219039
6340.0,0.21876
6350.0,0.218481
6360.0,0.218201
6370.0,0.217919
6380.0,0.217637
6390.0,0.217353
6400.0,0.217067
6410.0,0.216632
6420.0,0.216194
6430.0,0.215757
6440.0,0.215318
6450.0,0.214878
6460.0,0.214437
6470.0,0.213995
6480.0,0.213551
6490.0,0.213105
6500.0,0.212659
6510.0,0.212044
6520.0,0.211428
6530.0,0.210811
6540.0,0.210193
6550.0,0.209575
6560.0,0.208958
6570.0,0.208339
6580.0,0.20772
6590.0,0.2071
6600.0,0.206479
6610.0,0.205728
6620.0,0.204978
6630.0,0.204229
6640.0,0.203481
6650.0,0.202734
6660.0,0.201986
6670.0,0.201238
6680.0,0.200491
6690.0,0.199745
6700.0,0.199
6710.0,0.198171
6720.0,0.197343
6730.0,0.196517
6740.0,0.195692
6750.0,0.194868
6760.0,0.194045
6770.0,0.193224
6780.0,0.192405
6790.0,0.191586
6800.0,0.19077
6810.0,0.189909
6820.0,0.18905
6830.0,0.188193
6840.0,0.187339
6850.0,0.186487
6860.0,0.185637
6870.0,0.184788
6880.0,0.183942
6890.0,0.183097
6900.0,0.182255
6910.0,0.181407
6920.0,0.180562
6930.0,0.179721
6940.0,0.178881
6950.0,0.178043
6960.0,0.177207
6970.0,0.176375
6980.0,0.175545
6990.0,0.174719
7000.0,0.173894
7010.0,0.173088
7020.0,0.172285
7030.0,0.171485
7040.0,0.170688
7050.0,0.169893
7060.0,0.169101
7070.0,0.168311
7080.0,0.167523
7090.0,0.166738
7100.0,0.165956
7110.0,0.165195
7120.0,0.164437
7130.0,0.16368
7140.0,0.162926
7150.0,0.162175
7160.0,0.161426
7170.0,0.16068
7180.0,0.159936
7190.0,0.159194
7200.0,0.158454
7210.0,0.157736
7220.0,0.157021
7230.0,0.156307
7240.0,0.155595
7250.0,0.154886
7260.0,0.154178
7270.0,0.153473
7280.0,0.152771
7290.0,0.15207
7300.0,0.151371
7310.0,0.150695
7320.0,0.150023
7330.0,0.149352
7340.0,0.148683
7350.0,0.148017
7360.0,0.147352
7370.0,0.146689
7380.0,0.146028
7390.0,0.145369
7400.0,0.144713
7410.0,0.144088
7420.0,0.143466
7430.0,0.142845
7440.0,0.142227
7450.0,0.14161
7460.0,0.140995
7470.0,0.140382
7480.0,0.139769
7490.0,0.13916
7500.0,0.138554
7510.0,0.137988
7520.0,0.137425
7530.0,0.136865
7540.0,0.136307
7550.0,0.13575
7560.0,0.135195
7570.0,0.134641
7580.0,0.134089
7590.0,0.133537
7600.0,0.132987
7610.0,0.132468
7620.0,0.131951
7630.0,0.131434
7640.0,0.130919
7650.0,0.130404
7660.0,0.129891
7670.0,0.129379
7680.0,0.128868
7690.0,0.128358
7700.0,0.127849
7710.0,0.127364
7720.0,0.12688
7730.0,0.126397
7740.0,0.125916
7750.0,0.125435
7760.0,0.124955
7770.0,0.124476
7780.0,0.123998
7790.0,0.123522
7800.0,0.123046
7810.0,0.122591
7820.0,0.122138
7830.0,0.121685
7840.0,0.121234
7850.0,0.120783
7860.0,0.120334
7870.0,0.119885
7880.0,0.119437
7890.0,0.11899
7900.0,0.118544
7910.0,0.118108
7920.0,0.117672
7930.0,0.117237
7940.0,0.116804
7950.0,0.116371
7960.0,0.115941
7970.0,0.115511
7980.0,0.115084
7990.0,0.114666
8000.0,0.114269
8010.0,0.1139
8020.0,0.113546
8030.0,0.113199
8040.0,0.112856
8050.0,0.112515
8060.0,0.112174
8070.0,0.111834
8080.0,0.111494
8090.0,0.111154
8100.0,0.110814
8110.0,0.110486
8120.0,0.110157
8130.0,0.109828
8140.0,0.109499
8150.0,0.10917
8160.0,0.108841
8170.0,0.108512
8180.0,0.108182
8190.0,0.107853
8200.0,0.107524
8210.0,0.107219
8220.0,0.106915
8230.0,0.10661
8240.0,0.106304
8250.0,0.105998
8260.0,0.105692
8270.0,0.105385
8280.0,0.105078
8290.0,0.104771
8300.0,0.104463
8310.0,0.104193
8320.0,0.103922
8330.0,0.10365
8340.0,0.103378
8350.0,0.103105
8360.0,0.102832
8370.0,0.102557
8380.0,0.102282
8390.0,0.102007
8400.0,0.10173
8410.0,0.101504
8420.0,0.101276
8430.0,0.101048
8440.0,0.100818
8450.0,0.100588
8460.0,0.100356
8470.0,0.100124
8480.0,0.0998907
8490.0,0.0996579
8500.0,0.0994266
8510.0,0.099261
8520.0,0.0990965
8530.0,0.0989316
8540.0,0.0987657
8550.0,0.0985987
8560.0,0.0984306
8570.0,0.0982609
8580.0,0.0980901
8590.0,0.0979179
8600.0,0.0977442
8610.0,0.0976388
8620.0,0.0975318
8630.0,0.0974233
8640.0,0.0973131
8650.0,0.0972014
8660.0,0.0970878
8670.0,0.0969729
8680.0,0.0968563
8690.0,0.0967381
8700.0,0.0966183
8710.0,0.0965637
8720.0,0.0965073
8730.0,0.096449
8740.0,0.0963889
8750.0,0.0963268
8760.0,0.0962629
8770.0,0.0961968
8780.0,0.0961291
8790.0,0.0960594
8800.0,0.0959878
8810.0,0.0959829
8820.0,0.0959756
8830.0,0.0959662
8840.0,0.0959545
8850.0,0.0959407
8860.0,0.0959246
8870.0,0.0959062
8880.0,0.0958854
8890.0,0.0958626
8900.0,0.0958375
8910.0,0.0958119
8920.0,0.0957831
8930.0,0.0957512
8940.0,0.0957159
8950.0,0.0956773
8960.0,0.0956356
8970.0,0.0955911
8980.0,0.0955443
8990.0,0.0954952
9000.0,0.0954433
9010.0,0.095419
9020.0,0.0953919
9030.0,0.0953616
9040.0,0.0953283
9050.0,0.095292
9060.0,0.0952523
9070.0,0.0952095
9080.0,0.0951634
9090.0,0.0951139
9100.0,0.0950611
9110.0,0.0950275
9120.0,0.09499
9130.0,0.0949482
9140.0,0.0949023
9150.0,0.0948521
9160.0,0.0947976
9170.0,0.0947387
9180.0,0.0946753
9190.0,0.0946074
9200.0,0.094535
9210.0,0.094453
9220.0,0.094366
9230.0,0.0942739
9240.0,0.0941765
9250.0,0.0940738
9260.0,0.0939658
9270.0,0.0938523
9280.0,0.0937332
9290.0,0.0936086
9300.0,0.0934785
9310.0,0.0933066
9320.0,0.0931289
9330.0,0.0929452
9340.0,0.0927556
9350.0,0.09256
9360.0,0.0923582
9370.0,0.0921504
9380.0,0.0919362
9390.0,0.0917157
9400.0,0.0914891
9410.0,0.0911866
9420.0,0.0908777
9430.0,0.0905627
9440.0,0.0902413
9450.0,0.0899135
9460.0,0.0895792
9470.0,0.0892384
9480.0,0.0888911
9490.0,0.0885372
9500.0,0.0881766
9510.0,0.0877201
9520.0,0.0872573
9530.0,0.0867885
9540.0,0.0863135
9550.0,0.0858321
9560.0,0.0853445
9570.0,0.0848505
9580.0,0.0843501
9590.0,0.0838433
9600.0,0.08333
9610.0,0.0827269
9620.0,0.0821179
9630.0,0.0815028
9640.0,0.0808819
9650.0,0.0802548
9660.0,0.0796219
9670.0,0.0789828
9680.0,0.0783376
9690.0,0.0776862
9700.0,0.0770288
9710.0,0.0763005
9720.0,0.0755667
9730.0,0.0748273
9740.0,0.0740824
9750.0,0.0733318
9760.0,0.0725757
9770.0,0.0718141
9780.0,0.0710468
9790.0,0.070274
9800.0,0.0694956
9810.0,0.0686255
9820.0,0.0677501
9830.0,0.0668694
9840.0,0.0659835
9850.0,0.0650924
9860.0,0.064196
9870.0,0.0632945
9880.0,0.0623876
9890.0,0.0614756
9900.0,0.0605584
9910.0,0.0596205
9920.0,0.0586777
9930.0,0.0577301
9940.0,0.0567778
9950.0,0.0558208
9960.0,0.054859
9970.0,0.0538926
9980.0,0.0529216
9990.0,0.051946
10000.0,0.0509658
10010.0,0.0499631
10020.0,0.0489563
10030.0,0.0479454
10040.0,0.0469307
10050.0,0.0459121
10060.0,0.0448897
10070.0,0.0438635
10080.0,0.0428336
10090.0,0.0418
10100.0,0.0407629
10110.0,0.039753
10120.0,0.0387398
10130.0,0.0377232
10140.0,0.0367034
10150.0,0.0356804
10160.0,0.0346542
10170.0,0.033625
10180.0,0.0325926
10190.0,0.0315574
10200.0,0.0305191
10210.0,0.0295649
10220.0,0.0286084
10230.0,0.0276496
10240.0,0.0266884
10250.0,0.025725
10260.0,0.0247593
10270.0,0.0237915
10280.0,0.0228215
10290.0,0.0218494
10300.0,0.0208752
10310.0,0.0200578
10320.0,0.0192386
10330.0,0.0184176
10340.0,0.0175948
10350.0,0.0167704
10360.0,0.0159442
10370.0,0.0151164
10380.0,0.0142869
10390.0,0.0134558
10400.0,0.012623
10410.0,0.0120139
10420.0,0.0114039
10430.0,0.0107932
10440.0,0.0101817
10450.0,0.00956942
10460.0,0.0089564
10470.0,0.00834266
10480.0,0.0077282
10490.0,0.00711303
10500.0,0.00649716
10510.0,0.00615341
10520.0,0.00580921
10530.0,0.00546455
10540.0,0.00511946
10550.0,0.00477391
10560.0,0.00442794
10570.0,0.00408154
10580.0,0.0037347
10590.0,0.00338744
10600.0,0.00303976
10610.0,0.00290141
10620.0,0.0027629
10630.0,0.00262425
10640.0,0.00248546
10650.0,0.00234651
10660.0,0.00220743
10670.0,0.00206819
10680.0,0.00192882
10690.0,0.0017893
10700.0,0.00164963
10710.0,0.00160873
10720.0,0.00156789
10730.0,0.00152711
10740.0,0.00148639
10750.0,0.00144573
10760.0,0.00140513
10770.0,0.00136458
10780.0,0.0013241
10790.0,0.00128368
10800.0,0.00124331
10810.0,0.00120364
10820.0,0.00116399
10830.0,0.00112435
10840.0,0.00108474
10850.0,0.00104514
10860.0,0.00100557
10870.0,0.000966007
10880.0,0.000926466
10890.0,0.000886942
10900.0,0.000847437
10910.0,0.000791285
10920.0,0.000734465
10930.0,0.000676976
10940.0,0.000618814
10950.0,0.00055998
10960.0,0.000500471
10970.0,0.000440287
10980.0,0.000379426
10990.0,0.000317885
11000.0,0.000255612
30000.0,0.000255612
