Wavelength,Transmission
8530.0,0.0725323
8540.0,0.0719402
8550.0,0.0713363
8560.0,0.0707386
8570.0,0.0702464
8580.0,0.0697905
8590.0,0.0694142
8600.0,0.0691312
8610.0,0.0690972
8620.0,0.0692091
8630.0,0.069355
8640.0,0.0695601
8650.0,0.070001
8660.0,0.0705953
8670.0,0.0712763
8680.0,0.0721046
8690.0,0.0731087
8700.0,0.074255
8710.0,0.0755586
8720.0,0.0770163
8730.0,0.0786743
8740.0,0.080651
8750.0,0.0827506
8760.0,0.0846333
8770.0,0.0864555
8780.0,0.0883519
8790.0,0.0904001
8800.0,0.0921697
8810.0,0.0931991
8820.0,0.0938635
8830.0,0.093795
8840.0,0.0931926
8850.0,0.091565
8860.0,0.0886064
8870.0,0.0848077
8880.0,0.0806024
8890.0,0.0759036
8900.0,0.0707751
8910.0,0.0654584
8920.0,0.059409
8930.0,0.0541043
8940.0,0.0493271
8950.0,0.0444632
8960.0,0.0395801
8970.0,0.0353504
8980.0,0.0312168
8990.0,0.027302
9000.0,0.0237646
9010.0,0.0208429
9020.0,0.018536
9030.0,0.0165396
9040.0,0.014688
9050.0,0.0130849
9060.0,0.0116799
9070.0,0.010444
9080.0,0.00939923
9090.0,0.00847093
9100.0,0.00758201
9110.0,0.0067786
9120.0,0.00610426
9130.0,0.0055783
9140.0,0.00516491
9150.0,0.00477173
9160.0,0.00432679
9170.0,0.00388822
9180.0,0.00350554
9190.0,0.00315568
9200.0,0.0028681
9210.0,0.00263136
9220.0,0.00243233
9230.0,0.00226717
9240.0,0.00217526
9250.0,0.00210422
9260.0,0.00198211
9270.0,0.00183783
9280.0,0.0016953
9290.0,0.00157667
9300.0,0.00148972
9310.0,0.00141985
9320.0,0.00135951
9330.0,0.00130059
9340.0,0.0012361
9350.0,0.00117452
9360.0,0.00112065
9370.0,0.00106443
9380.0,0.0010074
9390.0,0.000951392
9400.0,0.000898222
9410.0,0.00084903
9420.0,0.0008063
9430.0,0.000771766
9440.0,0.000745672
9450.0,0.000725886
9460.0,0.000711052
9470.0,0.000699837
9480.0,0.000690928
9490.0,0.000683027
9500.0,0.000674861
9510.0,0.000664497
9520.0,0.000651401
9530.0,0.000634375
9540.0,0.000612248
9550.0,0.000583276
9560.0,0.00053911
9570.0,0.000481852
9580.0,0.000417167
9590.0,0.000350602
9600.0,0.000287572
