Wavelength,Transmission
8420.0,0.0907817
8430.0,0.0905791
8440.0,0.0903743
8450.0,0.0901675
8460.0,0.0899588
8470.0,0.0897482
8480.0,0.0895362
8490.0,0.0893236
8500.0,0.0891117
8510.0,0.0889582
8520.0,0.0888052
8530.0,0.0886515
8540.0,0.0884966
8550.0,0.0883393
8560.0,0.0881751
8570.0,0.0880051
8580.0,0.0878313
8590.0,0.0876556
8600.0,0.0874796
8610.0,0.0873676
8620.0,0.0872588
8630.0,0.0871552
8640.0,0.0870571
8650.0,0.0869599
8660.0,0.0868628
8670.0,0.0867658
8680.0,0.0866688
8690.0,0.0865714
8700.0,0.0864735
8710.0,0.0864347
8720.0,0.086395
8730.0,0.0863541
8740.0,0.0863118
8750.0,0.086268
8760.0,0.0862224
8770.0,0.0861747
8780.0,0.0861251
8790.0,0.0860734
8800.0,0.0860191
8810.0,0.0860241
8820.0,0.0860285
8830.0,0.0860325
8840.0,0.0860354
8850.0,0.0860367
8860.0,0.0860359
8870.0,0.0860325
8880.0,0.0860257
8890.0,0.0860152
8900.0,0.0860005
8910.0,0.0859826
8920.0,0.0859585
8930.0,0.0859276
8940.0,0.0858895
8950.0,0.0858443
8960.0,0.0857929
8970.0,0.085736
8980.0,0.0856748
8990.0,0.08561
9000.0,0.0855415
9010.0,0.0854972
9020.0,0.0854506
9030.0,0.0854019
9040.0,0.0853518
9050.0,0.0853008
9060.0,0.0852494
9070.0,0.085198
9080.0,0.0851448
9090.0,0.0850891
9100.0,0.085031
9110.0,0.0849907
9120.0,0.0849477
9130.0,0.0849014
9140.0,0.0848521
9150.0,0.0847997
9160.0,0.0847441
9170.0,0.0846853
9180.0,0.0846234
9190.0,0.0845581
9200.0,0.0844896
9210.0,0.0844134
9220.0,0.0843341
9230.0,0.0842529
9240.0,0.0841693
9250.0,0.0840829
9260.0,0.0839931
9270.0,0.0838993
9280.0,0.083801
9290.0,0.0836978
9300.0,0.0835891
9310.0,0.0834421
9320.0,0.0832891
9330.0,0.0831306
9340.0,0.0829669
9350.0,0.0827978
9360.0,0.0826233
9370.0,0.0824434
9380.0,0.0822577
9390.0,0.0820664
9400.0,0.0818695
9410.0,0.0816046
9420.0,0.0813339
9430.0,0.0810575
9440.0,0.0807752
9450.0,0.080487
9460.0,0.0801928
9470.0,0.0798925
9480.0,0.0795862
9490.0,0.0792739
9500.0,0.0789557
9510.0,0.0785516
9520.0,0.0781417
9530.0,0.0777264
9540.0,0.0773052
9550.0,0.0768781
9560.0,0.0764451
9570.0,0.0760061
9580.0,0.0755609
9590.0,0.0751097
9600.0,0.074652
9610.0,0.0741134
9620.0,0.073569
9630.0,0.0730185
9640.0,0.0724625
9650.0,0.0719007
9660.0,0.0713333
9670.0,0.0707601
9680.0,0.0701812
9690.0,0.0695965
9700.0,0.0690062
9710.0,0.0683521
9720.0,0.0676928
9730.0,0.0670283
9740.0,0.0663587
9750.0,0.0656838
9760.0,0.0650038
9770.0,0.0643186
9780.0,0.0636283
9790.0,0.0629327
9800.0,0.0622321
9810.0,0.0614487
9820.0,0.0606601
9830.0,0.0598664
9840.0,0.0590676
9850.0,0.0582639
9860.0,0.0574554
9870.0,0.0566421
9880.0,0.0558243
9890.0,0.0550018
9900.0,0.0541749
9910.0,0.0533298
9920.0,0.0524806
9930.0,0.0516275
9940.0,0.0507707
9950.0,0.0499102
9960.0,0.0490459
9970.0,0.0481782
9980.0,0.047307
9990.0,0.0464324
10000.0,0.0455544
10010.0,0.0446569
10020.0,0.0437566
10030.0,0.0428534
10040.0,0.0419477
10050.0,0.0410395
10060.0,0.0401287
10070.0,0.0392154
10080.0,0.0382992
10090.0,0.0373802
10100.0,0.0364583
10110.0,0.0355609
10120.0,0.0346606
10130.0,0.0337572
10140.0,0.0328509
10150.0,0.0319414
10160.0,0.0310288
10170.0,0.030113
10180.0,0.029194
10190.0,0.0282718
10200.0,0.0273464
10210.0,0.0264958
10220.0,0.0256425
10230.0,0.0247869
10240.0,0.023929
10250.0,0.0230688
10260.0,0.0222065
10270.0,0.0213418
10280.0,0.0204749
10290.0,0.0196058
10300.0,0.0187344
10310.0,0.0180033
10320.0,0.0172703
10330.0,0.0165352
10340.0,0.0157983
10350.0,0.0150596
10360.0,0.0143194
10370.0,0.0135775
10380.0,0.012834
10390.0,0.0120889
10400.0,0.0113421
10410.0,0.0107959
10420.0,0.0102489
10430.0,0.00970081
10440.0,0.00915183
10450.0,0.00860191
10460.0,0.00805107
10470.0,0.00749936
10480.0,0.0069468
10490.0,0.00639341
10500.0,0.00583923
10510.0,0.00552937
10520.0,0.00521894
10530.0,0.00490802
10540.0,0.00459671
10550.0,0.00428506
10560.0,0.00397316
10570.0,0.00366106
10580.0,0.00334878
10590.0,0.00303637
10600.0,0.00272384
10610.0,0.0025991
10620.0,0.00247438
10630.0,0.0023497
10640.0,0.00222501
10650.0,0.00210027
10660.0,0.00197548
10670.0,0.00185062
10680.0,0.00172569
10690.0,0.00160068
10700.0,0.00147559
10710.0,0.00143886
10720.0,0.00140221
10730.0,0.00136562
10740.0,0.00132909
10750.0,0.00129263
10760.0,0.00125622
10770.0,0.00121987
10780.0,0.00118359
10790.0,0.00114739
10800.0,0.00111126
10810.0,0.00107576
10820.0,0.00104028
10830.0,0.00100483
10840.0,0.000969391
10850.0,0.000933973
10860.0,0.00089857
10870.0,0.000863178
10880.0,0.000827797
10890.0,0.00079243
10900.0,0.000757081
10910.0,0.000706867
10920.0,0.000656067
10930.0,0.00060468
10940.0,0.000552706
10950.0,0.000500144
10960.0,0.00044699
10970.0,0.000393244
10980.0,0.000338901
10990.0,0.000283961
11000.0,0.000228371
30000.0,0.000228371
