Wavelength,Transmission
10420.0,0.0109021
10430.0,0.0103183
10440.0,0.00973368
10450.0,0.00914836
10460.0,0.00856232
10470.0,0.00797558
10480.0,0.00738816
10490.0,0.00680006
10500.0,0.00621129
10510.0,0.00588266
10520.0,0.0055536
10530.0,0.00522411
10540.0,0.0048942
10550.0,0.00456386
10560.0,0.00423311
10570.0,0.00390195
10580.0,0.00357037
10590.0,0.00323839
10600.0,0.00290601
10610.0,0.00277374
10620.0,0.00264134
10630.0,0.00250879
10640.0,0.0023761
10650.0,0.00224327
10660.0,0.0021103
10670.0,0.00197719
10680.0,0.00184395
10690.0,0.00171057
10700.0,0.00157705
10710.0,0.00153795
10720.0,0.00149891
10730.0,0.00145992
10740.0,0.00142099
10750.0,0.00138212
10760.0,0.0013433
10770.0,0.00130454
10780.0,0.00126584
10790.0,0.0012272
10800.0,0.00118861
10810.0,0.00115068
10820.0,0.00111277
10830.0,0.00107488
10840.0,0.00103701
10850.0,0.000999157
10860.0,0.00096132
10870.0,0.000923502
10880.0,0.000885702
10890.0,0.000847917
10900.0,0.000810149
10910.0,0.000756469
10920.0,0.000702149
10930.0,0.000647189
10940.0,0.000591587
10950.0,0.000535341
10960.0,0.000478451
10970.0,0.000420914
10980.0,0.000362731
10990.0,0.000303898
11000.0,0.000244365
30000.0,0.000244365
