Wavelength,Transmission
3135.0,1.29133e-06
3140.0,1.27119e-06
3145.0,1.25136e-06
3150.0,1.23182e-06
3155.0,1.21257e-06
3160.0,1.19361e-06
3165.0,1.17493e-06
3170.0,1.15652e-06
3175.0,1.1384e-06
3180.0,1.12054e-06
3185.0,1.10295e-06
3190.0,1.08563e-06
3195.0,1.06857e-06
3200.0,1.05288e-06
3205.0,1.03799e-06
3210.0,1.02331e-06
3215.0,1.00882e-06
3220.0,9.94519e-07
3225.0,9.80411e-07
3230.0,9.66491e-07
3235.0,9.52758e-07
3240.0,9.39208e-07
3245.0,9.26902e-07
3250.0,9.14905e-07
3255.0,9.03051e-07
3260.0,8.91344e-07
3265.0,8.79774e-07
3270.0,8.68348e-07
3275.0,8.57058e-07
3280.0,8.45906e-07
3285.0,8.39318e-07
3290.0,8.37667e-07
3295.0,8.32177e-07
3300.0,8.17508e-07
3305.0,8.19687e-07
3310.0,8.15369e-07
3315.0,7.97264e-07
3320.0,7.94736e-07
3325.0,7.94117e-07
3330.0,7.89366e-07
3335.0,7.80017e-07
3340.0,7.7635e-07
3345.0,7.73436e-07
3350.0,7.62499e-07
3355.0,7.50686e-07
3360.0,7.4102e-07
3365.0,7.31695e-07
3370.0,7.18599e-07
3375.0,7.09159e-07
3380.0,7.03994e-07
3385.0,6.95457e-07
3390.0,6.90388e-07
3395.0,6.78275e-07
3400.0,6.67535e-07
3405.0,6.5771e-07
3410.0,6.56992e-07
3415.0,6.56908e-07
3420.0,6.38978e-07
3425.0,6.3422e-07
3430.0,6.30395e-07
3435.0,6.26583e-07
3440.0,6.21066e-07
3445.0,6.15471e-07
3450.0,6.04823e-07
3455.0,5.94031e-07
3460.0,5.88409e-07
3465.0,5.83064e-07
3470.0,5.79389e-07
3475.0,5.72154e-07
3480.0,5.64832e-07
3485.0,5.57596e-07
3490.0,5.50441e-07
3495.0,5.43371e-07
3500.0,5.36382e-07
3505.0,5.29267e-07
3510.0,5.22238e-07
3515.0,5.24701e-07
3520.0,5.19905e-07
3525.0,5.14985e-07
3530.0,5.10104e-07
3535.0,5.05262e-07
3540.0,5.00461e-07
3545.0,4.95699e-07
3550.0,4.90975e-07
3555.0,4.86292e-07
3560.0,4.81645e-07
3565.0,4.77039e-07
3570.0,4.72469e-07
3575.0,4.67938e-07
3580.0,4.63444e-07
3585.0,4.58988e-07
3590.0,4.54568e-07
3595.0,4.50099e-07
3600.0,4.45667e-07
3605.0,4.40408e-07
3610.0,4.3521e-07
3615.0,4.30072e-07
3620.0,4.24993e-07
3625.0,4.19973e-07
3630.0,4.15018e-07
3635.0,4.11151e-07
3640.0,4.07319e-07
3645.0,4.03522e-07
3650.0,3.99759e-07
3655.0,3.9603e-07
3660.0,3.92335e-07
3665.0,3.88673e-07
3670.0,3.85044e-07
3675.0,3.81449e-07
3680.0,3.77884e-07
3685.0,3.74353e-07
3690.0,3.70854e-07
3695.0,3.67385e-07
3700.0,3.63948e-07
3705.0,3.58381e-07
3710.0,3.52899e-07
3715.0,3.47497e-07
3720.0,3.42179e-07
3725.0,3.36943e-07
3730.0,3.31786e-07
3735.0,3.26707e-07
3740.0,3.21707e-07
3745.0,3.16781e-07
3750.0,3.11931e-07
3755.0,3.07269e-07
3760.0,3.07368e-07
3765.0,3.02986e-07
3770.0,2.98667e-07
3775.0,2.94409e-07
3780.0,2.9021e-07
3785.0,2.86072e-07
3790.0,2.81992e-07
3795.0,2.77969e-07
3800.0,2.74004e-07
3805.0,2.69847e-07
3810.0,2.65752e-07
3815.0,2.61758e-07
3820.0,2.5909e-07
3825.0,2.56448e-07
3830.0,2.53833e-07
3835.0,2.51241e-07
3840.0,2.48677e-07
3845.0,2.46137e-07
3850.0,2.43622e-07
3855.0,2.41131e-07
3860.0,2.38666e-07
3865.0,2.36224e-07
3870.0,2.33806e-07
3875.0,2.31413e-07
3880.0,2.29043e-07
3885.0,2.26696e-07
3890.0,2.24373e-07
3895.0,2.22072e-07
3900.0,2.18994e-07
3905.0,2.17005e-07
3910.0,2.15031e-07
3915.0,2.13071e-07
3920.0,2.11125e-07
3925.0,2.09195e-07
3930.0,2.0728e-07
3935.0,2.05378e-07
3940.0,2.03492e-07
3945.0,2.01619e-07
3950.0,1.99761e-07
3955.0,1.97917e-07
3960.0,1.9609e-07
3965.0,1.94856e-07
3970.0,1.93627e-07
3975.0,1.92401e-07
3980.0,1.91182e-07
3985.0,1.89967e-07
3990.0,1.89033e-07
3995.0,1.88103e-07
4000.0,1.87173e-07
4005.0,1.87539e-07
4010.0,1.87884e-07
4015.0,1.8821e-07
4020.0,1.88517e-07
4025.0,1.88805e-07
4030.0,1.89075e-07
4035.0,1.89326e-07
4040.0,1.8956e-07
4045.0,1.89776e-07
4050.0,1.89975e-07
4055.0,1.90155e-07
4060.0,1.9032e-07
4065.0,1.90468e-07
4070.0,1.90599e-07
4075.0,1.90714e-07
4080.0,1.90815e-07
4085.0,1.90898e-07
4090.0,1.90491e-07
4095.0,1.90042e-07
4100.0,1.8958e-07
4105.0,1.88337e-07
4110.0,1.87099e-07
4115.0,1.85864e-07
4120.0,1.84634e-07
4125.0,1.83407e-07
4130.0,1.82185e-07
4135.0,1.80966e-07
4140.0,1.79752e-07
4145.0,1.78542e-07
4150.0,1.77337e-07
4155.0,1.76136e-07
4160.0,1.7494e-07
4165.0,1.73748e-07
4170.0,1.72561e-07
4175.0,1.71378e-07
4180.0,1.70299e-07
4185.0,1.69229e-07
4190.0,1.68164e-07
4195.0,1.67101e-07
4200.0,1.66042e-07
4205.0,1.64936e-07
4210.0,1.63834e-07
4215.0,1.62737e-07
4220.0,1.61644e-07
4225.0,1.60556e-07
4230.0,1.59473e-07
4235.0,1.58394e-07
4240.0,1.5732e-07
4245.0,1.56251e-07
4250.0,1.55187e-07
4255.0,1.54127e-07
4260.0,1.53073e-07
4265.0,1.52023e-07
4270.0,1.50978e-07
4275.0,1.50038e-07
4280.0,1.49112e-07
4285.0,1.48189e-07
4290.0,1.4727e-07
4295.0,1.46355e-07
4300.0,1.45443e-07
4305.0,1.44689e-07
4310.0,1.43936e-07
4315.0,1.43184e-07
4320.0,1.42432e-07
4325.0,1.41681e-07
4330.0,1.40931e-07
4335.0,1.40181e-07
4340.0,1.40066e-07
4345.0,1.4003e-07
4350.0,1.39991e-07
4355.0,1.39948e-07
4360.0,1.39903e-07
4365.0,1.39854e-07
4370.0,1.39803e-07
4375.0,1.39748e-07
4380.0,1.39691e-07
4385.0,1.3963e-07
4390.0,1.39567e-07
4395.0,1.39502e-07
4400.0,1.39433e-07
4405.0,1.39606e-07
4410.0,1.39774e-07
4415.0,1.39937e-07
4420.0,1.40095e-07
4425.0,1.40248e-07
4430.0,1.40396e-07
4435.0,1.40356e-07
4440.0,1.40261e-07
4445.0,1.40161e-07
4450.0,1.40056e-07
4455.0,1.39947e-07
4460.0,1.39832e-07
4465.0,1.39714e-07
4470.0,1.3959e-07
4475.0,1.39463e-07
4480.0,1.3933e-07
4485.0,1.39194e-07
4490.0,1.39054e-07
4495.0,1.38909e-07
4500.0,1.38761e-07
4505.0,1.3865e-07
4510.0,1.38535e-07
4515.0,1.38415e-07
4520.0,1.38291e-07
4525.0,1.38162e-07
4530.0,1.38028e-07
4535.0,1.3789e-07
4540.0,1.37748e-07
4545.0,1.37602e-07
4550.0,1.37452e-07
4555.0,1.37297e-07
4560.0,1.37139e-07
4565.0,1.36977e-07
4570.0,1.3681e-07
4575.0,1.37268e-07
4580.0,1.37508e-07
4585.0,1.37472e-07
4590.0,1.37432e-07
4595.0,1.37389e-07
4600.0,1.37342e-07
4605.0,1.37284e-07
4610.0,1.37222e-07
4615.0,1.37156e-07
4620.0,1.37087e-07
4625.0,1.37013e-07
4630.0,1.36936e-07
4635.0,1.36856e-07
4640.0,1.36772e-07
4645.0,1.36684e-07
4650.0,1.36593e-07
4655.0,1.36499e-07
4660.0,1.36402e-07
4665.0,1.36302e-07
4670.0,1.36198e-07
4675.0,1.362e-07
4680.0,1.36282e-07
4685.0,1.36361e-07
4690.0,1.36436e-07
4695.0,1.36508e-07
4700.0,1.36578e-07
4705.0,1.36625e-07
4710.0,1.36669e-07
4715.0,1.36709e-07
4720.0,1.36747e-07
4725.0,1.36782e-07
4730.0,1.36815e-07
4735.0,1.36844e-07
4740.0,1.3687e-07
4745.0,1.36894e-07
4750.0,1.36914e-07
4755.0,1.36932e-07
4760.0,1.36947e-07
4765.0,1.3696e-07
4770.0,1.36969e-07
4775.0,1.36976e-07
4780.0,1.3698e-07
4785.0,1.36981e-07
4790.0,1.3698e-07
4795.0,1.36976e-07
4800.0,1.3697e-07
4805.0,1.36933e-07
4810.0,1.36893e-07
4815.0,1.36852e-07
4820.0,1.36807e-07
4825.0,1.36761e-07
4830.0,1.36712e-07
4835.0,1.36661e-07
4840.0,1.36633e-07
4845.0,1.36643e-07
4850.0,1.36651e-07
4855.0,1.36656e-07
4860.0,1.36659e-07
4865.0,1.36659e-07
4870.0,1.36658e-07
4875.0,1.36654e-07
4880.0,1.36648e-07
4885.0,1.3664e-07
4890.0,1.36631e-07
4895.0,1.36619e-07
4900.0,1.36604e-07
4905.0,1.36539e-07
4910.0,1.36472e-07
4915.0,1.36402e-07
4920.0,1.36331e-07
4925.0,1.36258e-07
4930.0,1.36184e-07
4935.0,1.36108e-07
4940.0,1.36029e-07
4945.0,1.3595e-07
4950.0,1.35869e-07
4955.0,1.35786e-07
4960.0,1.35702e-07
4965.0,1.35615e-07
4970.0,1.35526e-07
4975.0,1.35437e-07
4980.0,1.35345e-07
4985.0,1.35252e-07
4990.0,1.35158e-07
4995.0,1.35062e-07
5000.0,1.34965e-07
5005.0,1.34797e-07
5010.0,1.34629e-07
5015.0,1.34459e-07
5020.0,1.34288e-07
5025.0,1.34117e-07
5030.0,1.33944e-07
5035.0,1.3377e-07
5040.0,1.33611e-07
5045.0,1.33559e-07
5050.0,1.33505e-07
5055.0,1.3345e-07
5060.0,1.33394e-07
5065.0,1.33337e-07
5070.0,1.33278e-07
5075.0,1.33218e-07
5080.0,1.33157e-07
5085.0,1.33095e-07
5090.0,1.33032e-07
5095.0,1.32968e-07
5100.0,1.32903e-07
5105.0,1.32776e-07
5110.0,1.32649e-07
5115.0,1.32521e-07
5120.0,1.32392e-07
5125.0,1.32262e-07
5130.0,1.32131e-07
5135.0,1.31999e-07
5140.0,1.31867e-07
5145.0,1.31734e-07
5150.0,1.316e-07
5155.0,1.31466e-07
5160.0,1.31331e-07
5165.0,1.31195e-07
5170.0,1.31058e-07
5175.0,1.30921e-07
5180.0,1.30783e-07
5185.0,1.30644e-07
5190.0,1.30504e-07
5195.0,1.30363e-07
5200.0,1.30372e-07
5205.0,1.30342e-07
5210.0,1.30312e-07
5215.0,1.30281e-07
5220.0,1.30249e-07
5225.0,1.30216e-07
5230.0,1.30183e-07
5235.0,1.30149e-07
5240.0,1.30115e-07
5245.0,1.3008e-07
5250.0,1.30044e-07
5255.0,1.30007e-07
5260.0,1.2997e-07
5265.0,1.29933e-07
5270.0,1.29895e-07
5275.0,1.29856e-07
5280.0,1.29816e-07
5285.0,1.29776e-07
5290.0,1.29735e-07
5295.0,1.29694e-07
5300.0,1.29652e-07
5305.0,1.29564e-07
5310.0,1.29476e-07
5315.0,1.29387e-07
5320.0,1.29299e-07
5325.0,1.29209e-07
5330.0,1.2912e-07
5335.0,1.2903e-07
5340.0,1.2894e-07
5345.0,1.28849e-07
5350.0,1.28757e-07
5355.0,1.28665e-07
5360.0,1.28573e-07
5365.0,1.2848e-07
5370.0,1.28387e-07
5375.0,1.28293e-07
5380.0,1.28198e-07
5385.0,1.28104e-07
5390.0,1.28009e-07
5395.0,1.27914e-07
5400.0,1.27815e-07
5405.0,1.27681e-07
5410.0,1.27546e-07
5415.0,1.27411e-07
5420.0,1.27276e-07
5425.0,1.2714e-07
5430.0,1.27004e-07
5435.0,1.26869e-07
5440.0,1.26733e-07
5445.0,1.26596e-07
5450.0,1.2646e-07
5455.0,1.26323e-07
5460.0,1.26186e-07
5465.0,1.26049e-07
5470.0,1.25911e-07
5475.0,1.25773e-07
5480.0,1.25635e-07
5485.0,1.25496e-07
5490.0,1.25358e-07
5495.0,1.25219e-07
5500.0,1.2508e-07
5505.0,1.24913e-07
5510.0,1.24747e-07
5515.0,1.24579e-07
5520.0,1.24413e-07
5525.0,1.24246e-07
5530.0,1.24079e-07
5535.0,1.23912e-07
5540.0,1.23745e-07
5545.0,1.23577e-07
5550.0,1.2341e-07
5555.0,1.23242e-07
5560.0,1.23075e-07
5565.0,1.22908e-07
5570.0,1.2274e-07
5575.0,1.22573e-07
5580.0,1.22406e-07
5585.0,1.22238e-07
5590.0,1.22071e-07
5595.0,1.21903e-07
5600.0,1.21737e-07
5605.0,1.21549e-07
5610.0,1.21361e-07
5615.0,1.21174e-07
5620.0,1.20986e-07
5625.0,1.20798e-07
5630.0,1.20611e-07
5635.0,1.20424e-07
5640.0,1.20237e-07
5645.0,1.20071e-07
5650.0,1.19972e-07
5655.0,1.19874e-07
5660.0,1.19776e-07
5665.0,1.19677e-07
5670.0,1.19579e-07
5675.0,1.1948e-07
5680.0,1.19382e-07
5685.0,1.19283e-07
5690.0,1.19184e-07
5695.0,1.19085e-07
5700.0,1.18987e-07
5705.0,1.18874e-07
5710.0,1.18761e-07
5715.0,1.18649e-07
5720.0,1.18536e-07
5725.0,1.18423e-07
5730.0,1.18311e-07
5735.0,1.18199e-07
5740.0,1.18086e-07
5745.0,1.17973e-07
5750.0,1.17861e-07
5755.0,1.17749e-07
5760.0,1.17637e-07
5765.0,1.17525e-07
5770.0,1.17414e-07
5775.0,1.17302e-07
5780.0,1.1719e-07
5785.0,1.17079e-07
5790.0,1.16967e-07
5795.0,1.16856e-07
5800.0,1.16744e-07
5805.0,1.1662e-07
5810.0,1.16496e-07
5815.0,1.16372e-07
5820.0,1.16249e-07
5825.0,1.16125e-07
5830.0,1.16002e-07
5835.0,1.15878e-07
5840.0,1.15755e-07
5845.0,1.15643e-07
5850.0,1.15533e-07
5855.0,1.15423e-07
5860.0,1.15314e-07
5865.0,1.15204e-07
5870.0,1.15095e-07
5875.0,1.14986e-07
5880.0,1.14877e-07
5885.0,1.14768e-07
5890.0,1.14659e-07
5895.0,1.1455e-07
5900.0,1.14441e-07
5905.0,1.14328e-07
5910.0,1.14214e-07
5915.0,1.14101e-07
5920.0,1.13988e-07
5925.0,1.13875e-07
5930.0,1.13762e-07
5935.0,1.1365e-07
5940.0,1.13538e-07
5945.0,1.13426e-07
5950.0,1.13314e-07
5955.0,1.13202e-07
5960.0,1.13091e-07
5965.0,1.12979e-07
5970.0,1.12977e-07
5975.0,1.1302e-07
5980.0,1.13064e-07
5985.0,1.13108e-07
5990.0,1.13152e-07
5995.0,1.13196e-07
6000.0,1.13241e-07
6005.0,1.13281e-07
6010.0,1.13322e-07
6015.0,1.13363e-07
6020.0,1.13404e-07
6025.0,1.13445e-07
6030.0,1.13486e-07
6035.0,1.13528e-07
6040.0,1.13569e-07
6045.0,1.13611e-07
6050.0,1.13652e-07
6055.0,1.13694e-07
6060.0,1.13735e-07
6065.0,1.13777e-07
6070.0,1.13819e-07
6075.0,1.13861e-07
6080.0,1.13903e-07
6085.0,1.13945e-07
6090.0,1.13987e-07
6095.0,1.14029e-07
6100.0,1.14048e-07
6105.0,1.14056e-07
6110.0,1.141e-07
6115.0,1.14144e-07
6120.0,1.14189e-07
6125.0,1.14233e-07
6130.0,1.14278e-07
6135.0,1.14322e-07
6140.0,1.14366e-07
6145.0,1.14411e-07
6150.0,1.14455e-07
6155.0,1.145e-07
6160.0,1.14544e-07
6165.0,1.14588e-07
6170.0,1.14633e-07
6175.0,1.14677e-07
6180.0,1.14722e-07
6185.0,1.14766e-07
6190.0,1.1481e-07
6195.0,1.14854e-07
6200.0,1.14899e-07
6205.0,1.14923e-07
6210.0,1.14947e-07
6215.0,1.14971e-07
6220.0,1.14995e-07
6225.0,1.15019e-07
6230.0,1.15043e-07
6235.0,1.15067e-07
6240.0,1.15091e-07
6245.0,1.15115e-07
6250.0,1.15139e-07
6255.0,1.15186e-07
6260.0,1.15348e-07
6265.0,1.1551e-07
6270.0,1.15671e-07
6275.0,1.15834e-07
6280.0,1.15996e-07
6285.0,1.16158e-07
6290.0,1.16321e-07
6295.0,1.16483e-07
6300.0,1.16646e-07
6305.0,1.16779e-07
6310.0,1.16911e-07
6315.0,1.17043e-07
6320.0,1.17176e-07
6325.0,1.17308e-07
6330.0,1.17441e-07
6335.0,1.17573e-07
6340.0,1.17706e-07
6345.0,1.17838e-07
6350.0,1.17971e-07
6355.0,1.18103e-07
6360.0,1.18236e-07
6365.0,1.18368e-07
6370.0,1.185e-07
6375.0,1.18632e-07
6380.0,1.18764e-07
6385.0,1.18896e-07
6390.0,1.19028e-07
6395.0,1.1916e-07
6400.0,1.19292e-07
6405.0,1.19383e-07
6410.0,1.19473e-07
6415.0,1.19563e-07
6420.0,1.19653e-07
6425.0,1.19743e-07
6430.0,1.19832e-07
6435.0,1.19922e-07
6440.0,1.20011e-07
6445.0,1.201e-07
6450.0,1.20189e-07
6455.0,1.20352e-07
6460.0,1.20538e-07
6465.0,1.20723e-07
6470.0,1.20909e-07
6475.0,1.21094e-07
6480.0,1.2128e-07
6485.0,1.21465e-07
6490.0,1.2165e-07
6495.0,1.21835e-07
6500.0,1.2202e-07
6505.0,1.22157e-07
6510.0,1.22295e-07
6515.0,1.22431e-07
6520.0,1.22567e-07
6525.0,1.22703e-07
6530.0,1.22839e-07
6535.0,1.22975e-07
6540.0,1.2311e-07
6545.0,1.23245e-07
6550.0,1.23381e-07
6555.0,1.23515e-07
6560.0,1.23651e-07
6565.0,1.23785e-07
6570.0,1.2392e-07
6575.0,1.24054e-07
6580.0,1.24188e-07
6585.0,1.24321e-07
6590.0,1.24455e-07
6595.0,1.24588e-07
6600.0,1.24721e-07
6605.0,1.24814e-07
6610.0,1.24908e-07
6615.0,1.25001e-07
6620.0,1.25093e-07
6625.0,1.25186e-07
6630.0,1.25278e-07
6635.0,1.25371e-07
6640.0,1.25462e-07
6645.0,1.25618e-07
6650.0,1.25887e-07
6655.0,1.26156e-07
6660.0,1.26425e-07
6665.0,1.26694e-07
6670.0,1.26964e-07
6675.0,1.27234e-07
6680.0,1.27504e-07
6685.0,1.27774e-07
6690.0,1.28044e-07
6695.0,1.28315e-07
6700.0,1.28586e-07
6705.0,1.2883e-07
6710.0,1.29074e-07
6715.0,1.29318e-07
6720.0,1.29562e-07
6725.0,1.29807e-07
6730.0,1.30051e-07
6735.0,1.30296e-07
6740.0,1.3054e-07
6745.0,1.30785e-07
6750.0,1.3103e-07
6755.0,1.31274e-07
6760.0,1.3152e-07
6765.0,1.31765e-07
6770.0,1.3201e-07
6775.0,1.32257e-07
6780.0,1.32547e-07
6785.0,1.32836e-07
6790.0,1.33126e-07
6795.0,1.33417e-07
6800.0,1.33707e-07
6805.0,1.33982e-07
6810.0,1.34257e-07
6815.0,1.34532e-07
6820.0,1.34807e-07
6825.0,1.35083e-07
6830.0,1.35359e-07
6835.0,1.35635e-07
6840.0,1.35912e-07
6845.0,1.36188e-07
6850.0,1.36466e-07
6855.0,1.36743e-07
6860.0,1.3702e-07
6865.0,1.37298e-07
6870.0,1.37575e-07
6875.0,1.37854e-07
6880.0,1.38132e-07
6885.0,1.3841e-07
6890.0,1.38688e-07
6895.0,1.38967e-07
6900.0,1.39246e-07
6905.0,1.39522e-07
6910.0,1.39799e-07
6915.0,1.40076e-07
6920.0,1.40472e-07
6925.0,1.40915e-07
6930.0,1.41361e-07
6935.0,1.41806e-07
6940.0,1.42253e-07
6945.0,1.427e-07
6950.0,1.43149e-07
6955.0,1.43599e-07
6960.0,1.4405e-07
6965.0,1.44502e-07
6970.0,1.44955e-07
6975.0,1.4541e-07
6980.0,1.45866e-07
6985.0,1.46324e-07
6990.0,1.46782e-07
6995.0,1.47241e-07
7000.0,1.47702e-07
7005.0,1.4817e-07
7010.0,1.4864e-07
7015.0,1.49111e-07
7020.0,1.49583e-07
7025.0,1.50057e-07
7030.0,1.50577e-07
7035.0,1.51157e-07
7040.0,1.51739e-07
7045.0,1.52323e-07
7050.0,1.52909e-07
7055.0,1.53498e-07
7060.0,1.54087e-07
7065.0,1.5468e-07
7070.0,1.55274e-07
7075.0,1.5587e-07
7080.0,1.56467e-07
7085.0,1.57068e-07
7090.0,1.5767e-07
7095.0,1.58274e-07
