Wavelength,Transmission
6440.0,0.112217
6450.0,0.112397
6460.0,0.112574
6470.0,0.112749
6480.0,0.112921
6490.0,0.113091
6500.0,0.113258
6510.0,0.113334
6520.0,0.113407
6522.750488,0.113427
6530.0,0.113485
6540.0,0.113564
6550.0,0.113641
6560.0,0.113715
6570.0,0.113786
6580.0,0.113855
6590.0,0.11392
6600.0,0.113983
6610.0,0.113971
6620.0,0.113957
6630.0,0.11394
6632.450684,0.113936
6640.0,0.113826
6650.0,0.11368
6660.0,0.113532
6670.0,0.113381
6680.0,0.113229
6690.0,0.113075
6700.0,0.112921
6710.0,0.112716
6720.0,0.11251
6730.0,0.112302
6740.0,0.112093
6743.995605,0.112009
6750.0,0.111865
6760.0,0.111623
6770.0,0.111381
6780.0,0.111137
6790.0,0.110893
6800.0,0.110647
6810.0,0.110373
6820.0,0.110099
6830.0,0.109824
6840.0,0.109548
6850.0,0.109272
6857.416504,0.109066
6860.0,0.108988
6870.0,0.108682
6880.0,0.108376
6890.0,0.108069
6900.0,0.107761
6910.0,0.107449
6920.0,0.107137
6930.0,0.106824
6940.0,0.106512
6950.0,0.106198
6960.0,0.105884
6970.0,0.10557
6972.745117,0.105484
6980.0,0.105239
6990.0,0.1049
7000.0,0.104561
7010.0,0.104232
7020.0,0.103903
7030.0,0.103574
7040.0,0.103246
7050.0,0.102918
7060.0,0.10259
7070.0,0.102262
7080.0,0.101934
7090.0,0.101606
7090.013184,0.101605
7100.0,0.101255
7110.0,0.100916
7120.0,0.100578
7130.0,0.10024
7140.0,0.0999016
7150.0,0.099564
7160.0,0.0992269
7170.0,0.0988904
7180.0,0.0985539
7190.0,0.0982176
7200.0,0.0978815
7209.253418,0.097582
7210.0,0.0975563
7220.0,0.0972121
7230.0,0.0968685
7240.0,0.0965249
7250.0,0.0961818
7260.0,0.0958393
7270.0,0.0954973
7280.0,0.095156
7290.0,0.0948147
7300.0,0.0944738
7310.0,0.0941467
7320.0,0.0938204
7330.0,0.0934946
7330.499023,0.0934783
7340.0,0.0931514
7350.0,0.092808
7360.0,0.0924649
7370.0,0.0921225
7380.0,0.0917806
7390.0,0.0914395
7400.0,0.0910991
7410.0,0.0907782
7420.0,0.090458
7430.0,0.0901383
7440.0,0.0898193
7450.0,0.0895008
7453.783691,0.0893805
7460.0,0.0891724
7470.0,0.0888379
7480.0,0.0885037
7490.0,0.0881709
7500.0,0.0878402
7510.0,0.0875337
7520.0,0.0872291
7530.0,0.0869259
7540.0,0.0866235
7550.0,0.0863218
7560.0,0.0860204
7570.0,0.0857193
7579.14209,0.0854444
7580.0,0.0854173
7590.0,0.0851021
7600.0,0.0847873
7610.0,0.0844923
7620.0,0.0841978
7630.0,0.0839037
7640.0,0.0836099
7650.0,0.0833165
7660.0,0.0830236
7670.0,0.0827312
7680.0,0.0824391
7690.0,0.0821475
7700.0,0.0818563
7706.608398,0.0816739
7710.0,0.0815758
7720.0,0.0812869
7730.0,0.0809984
7740.0,0.0807104
7750.0,0.080423
7760.0,0.0801359
7770.0,0.0798494
7780.0,0.0795634
7790.0,0.0792778
7800.0,0.0789927
7810.0,0.0787213
7820.0,0.0784502
7830.0,0.0781797
7836.21875,0.0780117
7840.0,0.0779051
7850.0,0.0776237
7860.0,0.0773429
7870.0,0.0770625
7880.0,0.0767827
7890.0,0.0765034
7900.0,0.0762246
7910.0,0.075952
7920.0,0.0756798
7930.0,0.0754081
7940.0,0.075137
7950.0,0.0748669
7960.0,0.0745977
7968.008789,0.0743824
7970.0,0.0743269
7980.0,0.0740492
7990.0,0.0737782
8000.0,0.07352
8010.0,0.0732801
8020.0,0.0730495
8030.0,0.0728239
8040.0,0.0726007
8050.0,0.0723787
8060.0,0.0721571
8070.0,0.0719356
8080.0,0.0717143
8090.0,0.0714933
8100.0,0.0712722
8102.015137,0.0712291
8110.0,0.0710511
8120.0,0.070828
8130.0,0.070605
8140.0,0.0703821
8150.0,0.0701591
8160.0,0.0699362
8170.0,0.0697133
8180.0,0.0694903
8190.0,0.0692675
8200.0,0.0690447
8210.0,0.0688379
8220.0,0.068631
8230.0,0.068424
8238.275391,0.0682524
8240.0,0.0682152
8250.0,0.0679998
8260.0,0.0677843
8270.0,0.0675685
8280.0,0.0673527
8290.0,0.0671367
8300.0,0.0669205
8310.0,0.0667287
8320.0,0.0665365
8330.0,0.0663439
8340.0,0.066151
8350.0,0.0659577
8360.0,0.0657641
8370.0,0.0655701
8376.827148,0.0654375
8380.0,0.0653735
8390.0,0.0651719
8400.0,0.06497
8410.0,0.0648001
8420.0,0.0646295
8430.0,0.0644585
8440.0,0.064287
8450.0,0.0641149
8460.0,0.0639425
8470.0,0.0637694
8480.0,0.0635961
8490.0,0.063423
8500.0,0.0632511
8510.0,0.063121
8517.708984,0.0630214
8520.0,0.0629903
8530.0,0.0628547
8540.0,0.0627186
8550.0,0.0625819
8560.0,0.0624446
8570.0,0.0623064
8580.0,0.0621676
8590.0,0.0620281
8600.0,0.0618877
8610.0,0.0617906
8620.0,0.0616926
8630.0,0.0615936
8640.0,0.0614937
8650.0,0.0613929
8660.0,0.061291
8660.959961,0.0612812
8670.0,0.0611835
8680.0,0.0610745
8690.0,0.0609645
8700.0,0.0608537
8710.0,0.0607839
8720.0,0.0607131
8730.0,0.0606412
8740.0,0.0605681
8750.0,0.0604939
8760.0,0.0604185
8770.0,0.0603418
8780.0,0.0602642
8790.0,0.0601853
8800.0,0.0601054
8806.621094,0.0600802
8810.0,0.0600656
8820.0,0.0600212
8830.0,0.0599755
8840.0,0.0599284
8850.0,0.05988
8860.0,0.0598302
8870.0,0.0597789
8880.0,0.0597262
8890.0,0.0596722
8900.0,0.0596168
8910.0,0.0595612
8920.0,0.0595036
8930.0,0.059444
8940.0,0.0593825
8950.0,0.0593188
8954.731445,0.0592881
8960.0,0.0592512
8970.0,0.0591798
8980.0,0.0591071
8990.0,0.0590331
9000.0,0.0589573
9010.0,0.0588986
9020.0,0.0588382
9030.0,0.058776
9040.0,0.0587118
9050.0,0.0586458
9060.0,0.0585778
9070.0,0.0585079
9080.0,0.0584361
9090.0,0.0583621
9100.0,0.0582862
9105.332031,0.0582525
9110.0,0.0582205
9120.0,0.0581505
9130.0,0.058078
9140.0,0.0580029
9150.0,0.0579254
9160.0,0.0578452
9170.0,0.0577623
9180.0,0.0576769
9190.0,0.0575887
9200.0,0.0574978
9210.0,0.0574013
9220.0,0.0573017
9230.0,0.0571991
9240.0,0.0570934
9250.0,0.0569846
9258.466797,0.0568901
9260.0,0.0568722
9270.0,0.0567541
9280.0,0.0566327
9290.0,0.0565082
9300.0,0.0563804
9310.0,0.0562275
9320.0,0.0560714
9330.0,0.0559119
9340.0,0.055749
9350.0,0.0555827
9360.0,0.0554128
9370.0,0.0552396
9380.0,0.0550628
9390.0,0.0548825
9400.0,0.0546987
9410.0,0.0544698
9414.175781,0.0543732
9420.0,0.054236
9430.0,0.0539979
9440.0,0.0537563
9450.0,0.0535113
9460.0,0.0532628
9470.0,0.0530107
9480.0,0.0527552
9490.0,0.0524961
9500.0,0.0522335
9510.0,0.0519146
9520.0,0.0515924
9530.0,0.0512672
9540.0,0.0509388
9550.0,0.0506072
9560.0,0.0502724
9570.0,0.0499345
9572.503906,0.0498493
9580.0,0.0495919
9590.0,0.0492457
9600.0,0.0488962
9610.0,0.0484947
9620.0,0.0480904
9630.0,0.0476833
9640.0,0.0472735
9650.0,0.0468608
9660.0,0.0464454
9670.0,0.0460271
9680.0,0.045606
9690.0,0.0451821
9700.0,0.0447554
9710.0,0.0442883
9720.0,0.0438188
9730.0,0.043347
9733.495117,0.0431815
9740.0,0.042872
9750.0,0.0423941
9760.0,0.0419139
9770.0,0.0414314
9780.0,0.0409466
9790.0,0.0404594
9800.0,0.03997
9810.0,0.0394289
9820.0,0.0388857
9830.0,0.0383405
9840.0,0.0377934
9850.0,0.0372444
9860.0,0.0366933
9870.0,0.0361405
9880.0,0.0355857
9890.0,0.035029
9897.193359,0.0346273
9900.0,0.0344701
9910.0,0.0339
9920.0,0.0333283
9930.0,0.032755
9940.0,0.0321802
9950.0,0.0316039
9960.0,0.031026
9970.0,0.0304467
9980.0,0.029866
9990.0,0.0292839
10000.0,0.0287004
10010.0,0.0281053
10020.0,0.0275092
10030.0,0.0269121
10040.0,0.026314
10050.0,0.025715
10060.0,0.0251151
10063.645508,0.0248961
10070.0,0.024514
10080.0,0.023912
10090.0,0.0233092
10100.0,0.0227056
10110.0,0.0221185
10120.0,0.0215308
10130.0,0.0209425
10140.0,0.0203537
10150.0,0.0197643
10160.0,0.0191745
10170.0,0.0185843
10180.0,0.0179936
10190.0,0.0174025
10200.0,0.0168111
10210.0,0.0162672
10220.0,0.0157233
10230.0,0.0151792
10232.896484,0.0150216
10240.0,0.0146349
10250.0,0.0140906
10260.0,0.0135462
10270.0,0.0130018
10280.0,0.0124575
10290.0,0.0119132
10300.0,0.011369
10310.0,0.0109112
10320.0,0.0104536
10330.0,0.00999597
10340.0,0.00953844
10350.0,0.00908102
10360.0,0.0086237
10370.0,0.00816651
10380.0,0.00770945
10390.0,0.00725257
10400.0,0.00679584
10404.993164,0.0066283
10410.0,0.00646036
10420.0,0.0061252
10430.0,0.00579038
10440.0,0.00545592
10450.0,0.00512182
10460.0,0.00478809
10470.0,0.00445474
10480.0,0.00412178
10490.0,0.00378921
10500.0,0.00345705
10510.0,0.00327027
10520.0,0.00308369
10530.0,0.00289731
10540.0,0.00271112
10550.0,0.00252513
10560.0,0.00233935
10570.0,0.00215377
10579.985352,0.00196867
10580.0,0.0019684
10590.0,0.00178324
10600.0,0.0015983
10610.0,0.00152373
10620.0,0.00144925
10630.0,0.00137487
10640.0,0.00130059
10650.0,0.00122641
10660.0,0.00115232
10670.0,0.00107834
10680.0,0.00100446
10690.0,0.000930672
10700.0,0.00085699
10710.0,0.00083473
10720.0,0.000812552
10730.0,0.000790457
10740.0,0.000768443
10750.0,0.00074651
10757.919922,0.000729199
10760.0,0.000724661
10770.0,0.000702895
10780.0,0.00068121
10790.0,0.000659608
10800.0,0.000638087
10810.0,0.00061697
10820.0,0.000595913
10830.0,0.000574916
10840.0,0.000553978
10850.0,0.0005331
10860.0,0.000512281
10870.0,0.000491521
10880.0,0.00047082
10890.0,0.000450178
10900.0,0.000429594
10910.0,0.000400632
10920.0,0.000371402
10930.0,0.000341906
10938.847656,0.000315586
10940.0,0.000312143
10950.0,0.000282116
10960.0,0.000251823
10970.0,0.000221265
10980.0,0.000190443
10990.0,0.000159356
11000.0,0.000127978
11122.817383,0.000126018
11309.881836,0.000123059
11500.091797,0.000120087
11693.501953,0.000117109
11890.163086,0.000114133
12090.132812,0.000111165
12293.46582,0.000108212
12500.217773,0.000105279
12710.447266,0.000102372
12924.211914,9.94956e-05
13141.572266,9.66533e-05
13362.587891,9.38493e-05
13587.321289,9.10867e-05
13815.833984,8.83686e-05
14048.189453,8.56975e-05
14284.452148,8.30755e-05
14524.689453,8.05046e-05
14768.96582,7.79863e-05
15017.351562,7.5522e-05
15269.914062,7.31126e-05
15526.724609,7.07589e-05
15787.854492,6.84615e-05
16053.375,6.62208e-05
16323.361328,6.40369e-05
16597.888672,6.19099e-05
16877.033203,5.98396e-05
17160.873047,5.78258e-05
17449.484375,5.5868e-05
17742.951172,5.39658e-05
18041.353516,5.21184e-05
18344.773438,5.03253e-05
18653.296875,4.85857e-05
18967.009766,4.68987e-05
19285.998047,4.52634e-05
19610.351562,4.36788e-05
19940.160156,4.21441e-05
