Wavelength,Transmission
6680.0,0.185676
6690.0,0.185032
6700.0,0.184393
6710.0,0.183679
6720.0,0.182969
6730.0,0.182259
6740.0,0.181554
6750.0,0.180837
6760.0,0.180104
6770.0,0.179354
6780.0,0.178576
6790.0,0.177767
6800.0,0.176958
6810.0,0.176109
6820.0,0.175272
6830.0,0.174483
6840.0,0.173738
6850.0,0.173022
6860.0,0.172348
6870.0,0.17169
6880.0,0.171
6890.0,0.170289
6900.0,0.169534
6910.0,0.1687
6920.0,0.167826
6930.0,0.166947
6940.0,0.166054
6950.0,0.16517
6960.0,0.164309
6970.0,0.163462
6980.0,0.16263
6990.0,0.161812
7000.0,0.161009
7010.0,0.160235
7020.0,0.159474
7030.0,0.158721
7040.0,0.157975
7050.0,0.157236
7060.0,0.1565
7070.0,0.155769
7080.0,0.155047
7090.0,0.154333
7100.0,0.153626
7110.0,0.15294
7120.0,0.152258
7130.0,0.151578
7140.0,0.1509
7150.0,0.150223
7160.0,0.149545
7170.0,0.148866
7180.0,0.148183
7190.0,0.147497
7200.0,0.146808
7210.0,0.146133
7220.0,0.145456
7230.0,0.144779
7240.0,0.144101
7250.0,0.143424
7260.0,0.142752
7270.0,0.142081
7280.0,0.141409
7290.0,0.140734
7300.0,0.140064
7310.0,0.139418
7320.0,0.138778
7330.0,0.138145
7340.0,0.137518
7350.0,0.136901
7360.0,0.136291
7370.0,0.135692
7380.0,0.135104
7390.0,0.134528
7400.0,0.133961
7410.0,0.13343
7420.0,0.132907
7430.0,0.13239
7440.0,0.13188
7450.0,0.131372
7460.0,0.130864
7470.0,0.130357
7480.0,0.129847
7490.0,0.129338
7500.0,0.128828
7510.0,0.128349
7520.0,0.127869
7530.0,0.127383
7540.0,0.126893
7550.0,0.126397
7560.0,0.125895
7570.0,0.125388
7580.0,0.124879
7590.0,0.124368
7600.0,0.123851
7610.0,0.123352
7620.0,0.122847
7630.0,0.122336
7640.0,0.121821
7650.0,0.121302
7660.0,0.120779
7670.0,0.120254
7680.0,0.119735
7690.0,0.11922
7700.0,0.118708
7710.0,0.118218
7720.0,0.117734
7730.0,0.11726
7740.0,0.116796
7750.0,0.116341
7760.0,0.115894
7770.0,0.115457
7780.0,0.115032
7790.0,0.114619
7800.0,0.114211
7810.0,0.113823
7820.0,0.113437
7830.0,0.113051
7840.0,0.112665
7850.0,0.11228
7860.0,0.111896
7870.0,0.111513
7880.0,0.111128
7890.0,0.110741
7900.0,0.110353
7910.0,0.109971
7920.0,0.109589
7930.0,0.109205
7940.0,0.108819
7950.0,0.108435
7960.0,0.108057
7970.0,0.107681
7980.0,0.107301
7990.0,0.106928
8000.0,0.106567
8010.0,0.106227
8020.0,0.105895
8030.0,0.105567
8040.0,0.10524
8050.0,0.104909
8060.0,0.104572
8070.0,0.10423
8080.0,0.103888
8090.0,0.103545
8100.0,0.103201
8110.0,0.102868
8120.0,0.102535
8130.0,0.102206
8140.0,0.101881
8150.0,0.101561
8160.0,0.101247
8170.0,0.100938
8180.0,0.100632
8190.0,0.10033
8200.0,0.100029
8210.0,0.0997505
8220.0,0.0994713
8230.0,0.0991917
8240.0,0.0989116
8250.0,0.0986313
8260.0,0.0983506
8270.0,0.0980693
8280.0,0.0977877
8290.0,0.0975052
8300.0,0.0972236
8310.0,0.0969804
8320.0,0.0967374
8330.0,0.0964908
8340.0,0.0962408
8350.0,0.095991
8360.0,0.0957428
8370.0,0.0954959
8380.0,0.0952521
8390.0,0.0950121
8400.0,0.0947719
8410.0,0.0945762
8420.0,0.0943799
8430.0,0.0941875
8440.0,0.0939993
8450.0,0.093808
8460.0,0.0936107
8470.0,0.0934091
8480.0,0.093204
8490.0,0.0929966
8500.0,0.0927849
8510.0,0.0926267
8520.0,0.0924635
8530.0,0.0922953
8540.0,0.0921209
8550.0,0.0919433
8560.0,0.0917636
8570.0,0.0915813
8580.0,0.0913982
8590.0,0.0912137
8600.0,0.0910292
8610.0,0.0909089
8620.0,0.0907897
8630.0,0.090677
8640.0,0.0905706
8650.0,0.0904653
8660.0,0.0903585
8670.0,0.0902519
8680.0,0.0901455
8690.0,0.0900395
8700.0,0.0899323
8710.0,0.0898858
8720.0,0.0898373
8730.0,0.0897852
8740.0,0.0897295
8750.0,0.0896706
8760.0,0.0896075
8770.0,0.0895415
8780.0,0.0894762
8790.0,0.089411
8800.0,0.0893455
8810.0,0.0893431
8820.0,0.0893403
8830.0,0.0893393
8840.0,0.0893398
8850.0,0.08934
8860.0,0.0893392
8870.0,0.0893378
8880.0,0.0893362
8890.0,0.0893353
8900.0,0.0893301
8910.0,0.0893201
8920.0,0.089304
8930.0,0.0892818
8940.0,0.0892536
8950.0,0.0892191
8960.0,0.0891782
8970.0,0.089132
8980.0,0.0890826
8990.0,0.0890301
9000.0,0.0889723
9010.0,0.0889357
9020.0,0.0888941
9030.0,0.0888503
9040.0,0.088804
9050.0,0.0887549
9060.0,0.0887032
9070.0,0.0886482
9080.0,0.0885882
9090.0,0.088523
9100.0,0.0884543
9110.0,0.0884031
9120.0,0.088349
9130.0,0.0882949
9140.0,0.0882412
9150.0,0.088184
9160.0,0.0881211
9170.0,0.0880546
9180.0,0.0879878
9190.0,0.0879202
9200.0,0.0878513
9210.0,0.0877772
9220.0,0.087701
9230.0,0.0876211
9240.0,0.0875372
9250.0,0.087451
9260.0,0.0873648
9270.0,0.0872754
9280.0,0.0871781
9290.0,0.0870733
9300.0,0.086963
9310.0,0.0868147
9320.0,0.0866608
9330.0,0.0864995
9340.0,0.0863313
9350.0,0.0861548
9360.0,0.0859683
9370.0,0.0857739
9380.0,0.0855743
9390.0,0.0853697
9400.0,0.0851581
9410.0,0.0848731
9420.0,0.0845813
9430.0,0.0842863
9440.0,0.0839878
9450.0,0.0836825
9460.0,0.083368
9470.0,0.0830466
9480.0,0.0827215
9490.0,0.0823923
9500.0,0.0820571
9510.0,0.0816323
9520.0,0.0812017
9530.0,0.0807651
9540.0,0.0803221
9550.0,0.0798754
9560.0,0.0794259
9570.0,0.0789735
9580.0,0.0785196
9590.0,0.0780641
9600.0,0.0776053
9610.0,0.0770644
9620.0,0.0765205
9630.0,0.0759755
9640.0,0.0754299
9650.0,0.0748778
9660.0,0.0743176
9670.0,0.0737494
9680.0,0.073171
9690.0,0.0725831
9700.0,0.0719834
9710.0,0.0713101
9720.0,0.0706257
9730.0,0.0699316
9740.0,0.0692282
9750.0,0.0685139
9760.0,0.0677879
9770.0,0.0670519
9780.0,0.0663081
9790.0,0.0655559
9800.0,0.0647977
9810.0,0.063953
9820.0,0.0631039
9830.0,0.062255
9840.0,0.0614054
9850.0,0.0605555
9860.0,0.0597066
9870.0,0.0588567
9880.0,0.0580026
9890.0,0.057145
9900.0,0.056283
9910.0,0.0554018
9920.0,0.0545163
9930.0,0.0536266
9940.0,0.0527325
9950.0,0.0518352
9960.0,0.0509353
9970.0,0.050032
9980.0,0.0491231
9990.0,0.0482085
10000.0,0.0472912
10010.0,0.0463558
10020.0,0.0454182
10030.0,0.0444776
10040.0,0.0435339
10050.0,0.0425881
10060.0,0.0416404
10070.0,0.0406906
10080.0,0.0397386
10090.0,0.0387844
10100.0,0.037828
10110.0,0.036898
10120.0,0.0359656
10130.0,0.0350302
10140.0,0.0340919
10150.0,0.0331506
10160.0,0.0322065
10170.0,0.0312595
10180.0,0.0303097
10190.0,0.0293575
10200.0,0.028401
10210.0,0.0275208
10220.0,0.026637
10230.0,0.0257504
10240.0,0.0248611
10250.0,0.023968
10260.0,0.0230701
10270.0,0.0221687
10280.0,0.0212653
10290.0,0.0203595
10300.0,0.0194515
10310.0,0.0186891
10320.0,0.0179249
10330.0,0.0171595
10340.0,0.016393
10350.0,0.0156249
10360.0,0.0148551
10370.0,0.0140838
10380.0,0.0133113
10390.0,0.0125376
10400.0,0.0117621
10410.0,0.0111947
10420.0,0.0106263
10430.0,0.0100569
10440.0,0.00948672
10450.0,0.00891583
10460.0,0.00834436
10470.0,0.00777224
10480.0,0.00719935
10490.0,0.00662573
10500.0,0.00605146
10510.0,0.00573056
10520.0,0.00540927
10530.0,0.00508779
10540.0,0.00476609
10550.0,0.00444404
10560.0,0.00412162
10570.0,0.00379885
10580.0,0.00347573
10590.0,0.00315226
10600.0,0.0028285
10610.0,0.00269962
10620.0,0.00257066
10630.0,0.00244155
10640.0,0.0023123
10650.0,0.00218296
10660.0,0.00205355
10670.0,0.00192404
10680.0,0.00179438
10690.0,0.00166457
10700.0,0.00153465
10710.0,0.00149666
10720.0,0.00145873
10730.0,0.00142086
10740.0,0.00138304
10750.0,0.00134525
10760.0,0.00130747
10770.0,0.00126974
10780.0,0.0012321
10790.0,0.00119454
10800.0,0.00115703
10810.0,0.00112012
10820.0,0.00108321
10830.0,0.00104632
10840.0,0.00100946
10850.0,0.00097261
10860.0,0.000935784
10870.0,0.000898972
10880.0,0.000862155
10890.0,0.000825333
10900.0,0.00078854
10910.0,0.000736285
10920.0,0.000683419
10930.0,0.000629927
10940.0,0.000575811
10950.0,0.000521062
10960.0,0.00046567
10970.0,0.00040965
10980.0,0.000353016
10990.0,0.000295761
11000.0,0.000237821
30000.0,0.000237821
