Wavelength,Transmission
7170.0,0.153674
7180.0,0.152867
7190.0,0.152062
7200.0,0.151276
7210.0,0.150512
7220.0,0.149766
7230.0,0.149039
7240.0,0.148329
7250.0,0.147637
7260.0,0.146963
7270.0,0.146322
7280.0,0.145698
7290.0,0.145075
7300.0,0.144468
7310.0,0.143884
7320.0,0.143302
7330.0,0.142721
7340.0,0.142126
7350.0,0.141519
7360.0,0.140927
7370.0,0.140323
7380.0,0.139734
7390.0,0.139162
7400.0,0.138606
7410.0,0.138094
7420.0,0.137598
7430.0,0.137117
7440.0,0.136637
7450.0,0.136158
7460.0,0.13568
7470.0,0.135188
7480.0,0.134682
7490.0,0.134164
7500.0,0.133636
7510.0,0.133144
7520.0,0.132656
7530.0,0.132157
7540.0,0.131645
7550.0,0.131148
7560.0,0.130653
7570.0,0.130171
7580.0,0.129704
7590.0,0.129237
7600.0,0.128785
7610.0,0.128362
7620.0,0.127939
7630.0,0.127517
7640.0,0.127096
7650.0,0.126675
7660.0,0.126241
7670.0,0.125808
7680.0,0.125362
7690.0,0.124918
7700.0,0.124461
7710.0,0.124014
7720.0,0.123543
7730.0,0.123061
7740.0,0.122541
7750.0,0.12201
7760.0,0.121456
7770.0,0.120866
7780.0,0.120241
7790.0,0.119581
7800.0,0.118899
7810.0,0.118203
7820.0,0.11746
7830.0,0.116672
7840.0,0.115827
7850.0,0.114925
7860.0,0.113956
7870.0,0.112908
7880.0,0.111781
7890.0,0.110566
7900.0,0.109262
7910.0,0.107868
7920.0,0.106364
7930.0,0.104775
7940.0,0.103079
7950.0,0.10129
7960.0,0.0994076
7970.0,0.0974451
7980.0,0.0953927
7990.0,0.0932696
8000.0,0.0910839
8010.0,0.0888762
8020.0,0.086624
8030.0,0.0843446
8040.0,0.0820576
8050.0,0.0797618
8060.0,0.07749
8070.0,0.0752418
8080.0,0.0730618
8090.0,0.0709385
8100.0,0.068871
8110.0,0.0667996
8120.0,0.064695
8130.0,0.062503
8140.0,0.0601806
8150.0,0.0576854
8160.0,0.0550082
8170.0,0.0522267
8180.0,0.049461
8190.0,0.0468083
8200.0,0.0443751
8210.0,0.0422123
8220.0,0.0402534
8230.0,0.0384754
8240.0,0.0368237
8250.0,0.0352868
8260.0,0.0338003
8270.0,0.0323427
8280.0,0.030893
8290.0,0.0294511
8300.0,0.0280274
8310.0,0.0266421
8320.0,0.0252946
8330.0,0.0239743
8340.0,0.0226915
8350.0,0.0214665
8360.0,0.020299
8370.0,0.0191885
8380.0,0.0181449
8390.0,0.0171677
8400.0,0.0162565
8410.0,0.0154083
8420.0,0.0146141
8430.0,0.0138637
8440.0,0.0131568
8450.0,0.012493
8460.0,0.0118521
8470.0,0.0112439
8480.0,0.0106583
8490.0,0.0101053
8500.0,0.00958473
8510.0,0.00911216
8520.0,0.00867094
8530.0,0.00826079
8540.0,0.00789138
8550.0,0.00755266
8560.0,0.00723465
8570.0,0.00693722
8580.0,0.00665051
8590.0,0.00638425
8600.0,0.00611879
8610.0,0.00586809
8620.0,0.00561783
8630.0,0.00536802
8640.0,0.00511867
8650.0,0.00486007
8660.0,0.00462138
8670.0,0.00438317
8680.0,0.00416482
8690.0,0.00396626
8700.0,0.00378744
8710.0,0.00364045
8720.0,0.00351287
8730.0,0.00338536
8740.0,0.00327722
8750.0,0.00316915
8760.0,0.00306116
8770.0,0.00294362
8780.0,0.00282619
8790.0,0.00269927
8800.0,0.00256288
8810.0,0.00243797
8820.0,0.00232261
8830.0,0.00222642
8840.0,0.00213979
8850.0,0.00207232
8860.0,0.00202401
8870.0,0.00199485
8880.0,0.00197524
8890.0,0.0019556
8900.0,0.00193592
8910.0,0.00190666
8920.0,0.00185819
8930.0,0.00180012
8940.0,0.00172289
8950.0,0.00163608
8960.0,0.0015493
8970.0,0.0014721
8980.0,0.00139495
8990.0,0.00133693
9000.0,0.00128848
9010.0,0.00124999
9020.0,0.00122102
9030.0,0.00120156
9040.0,0.00118207
9050.0,0.00117209
9060.0,0.00116208
9070.0,0.00115203
9080.0,0.00113244
9090.0,0.00112234
9100.0,0.00110271
9110.0,0.00109282
9120.0,0.00107339
9130.0,0.00104443
9140.0,0.00102494
9150.0,0.000995947
9160.0,0.000966936
9170.0,0.000928439
9180.0,0.000899416
9190.0,0.000860927
9200.0,0.000822454
9210.0,0.000793406
9220.0,0.000754928
9230.0,0.000716482
9240.0,0.000687489
9250.0,0.000658517
9260.0,0.000629571
9270.0,0.000600655
9280.0,0.000581146
9290.0,0.000561652
9300.0,0.000542175
9310.0,0.000522517
9320.0,0.000512209
9330.0,0.000501904
9340.0,0.000491605
9350.0,0.000481312
9360.0,0.000471027
9370.0,0.000460752
9380.0,0.000459681
9390.0,0.000458579
9400.0,0.000448297
9410.0,0.000446814
9420.0,0.000445301
9430.0,0.000443757
9440.0,0.000442182
9450.0,0.000449568
9460.0,0.000447896
9470.0,0.000446192
9480.0,0.000453345
9490.0,0.000451539
9500.0,0.000458518
9510.0,0.000456144
9520.0,0.000462464
9530.0,0.000468658
9540.0,0.000466093
9550.0,0.000472077
9560.0,0.000477929
9570.0,0.000475163
9580.0,0.000480795
9590.0,0.000486291
9600.0,0.000491647
9610.0,0.000488089
9620.0,0.000492707
9630.0,0.000497167
9640.0,0.00049338
9650.0,0.000489555
9660.0,0.000493656
9670.0,0.000489693
9680.0,0.000485693
9690.0,0.000481655
9700.0,0.000477579
9710.0,0.000473063
9720.0,0.000468514
9730.0,0.000456446
9740.0,0.000451903
9750.0,0.000447324
9760.0,0.000442712
9770.0,0.000438066
9780.0,0.000433386
9790.0,0.000428671
9800.0,0.000430873
9810.0,0.000425478
9820.0,0.000426825
9830.0,0.000427964
9840.0,0.000435491
9850.0,0.000436119
9860.0,0.000442952
9870.0,0.000443061
9880.0,0.000449191
9890.0,0.00045492
9900.0,0.000454188
9910.0,0.000453116
9920.0,0.000451818
9930.0,0.000444522
9940.0,0.000437189
9950.0,0.00042982
9960.0,0.000422414
9970.0,0.000409584
9980.0,0.000396912
9990.0,0.000384401
