Wavelength,Transmission
3872.0,0.046312
3874.0,0.0464532
3876.0,0.0465941
3878.0,0.0467346
3880.0,0.0468748
3882.0,0.0469928
3884.0,0.0471105
3886.0,0.047228
3888.0,0.0473451
3890.0,0.047462
3892.0,0.047558
3894.0,0.0476539
3896.0,0.0477494
3898.0,0.0478448
3900.0,0.0479399
3902.0,0.0480169
3904.0,0.0480936
3906.0,0.0481701
3908.0,0.0482464
3910.0,0.0483224
3912.0,0.0483931
3914.0,0.0484635
3916.0,0.0485337
3918.0,0.0486037
3920.0,0.0486734
3922.0,0.048739
3924.0,0.0488043
3926.0,0.0488694
3928.0,0.0489342
3930.0,0.0489989
3932.0,0.0490556
3934.0,0.0491121
3936.0,0.0491684
3938.0,0.0492245
3940.0,0.0492804
3942.0,0.0493289
3944.0,0.0493771
3946.0,0.0494252
3948.0,0.049473
3950.0,0.0495206
3952.0,0.0495537
3954.0,0.0495866
3956.0,0.0496192
3958.0,0.0496517
3960.0,0.0496838
3962.0,0.0497077
3964.0,0.0497314
3966.0,0.0497549
3968.0,0.0497781
3970.0,0.0498012
3972.0,0.0498163
3974.0,0.0498311
3976.0,0.0498458
3978.0,0.0498603
3980.0,0.0498746
3982.0,0.0498839
3984.0,0.0498931
3986.0,0.049902
3988.0,0.0499108
3990.0,0.0499194
3992.0,0.049926
3994.0,0.0499324
3996.0,0.0499386
3998.0,0.0499447
4000.0,0.0499506
4002.0,0.0499561
4004.0,0.0499614
4006.0,0.0499666
4008.0,0.0499716
4010.0,0.0499764
4012.0,0.0499785
4014.0,0.0499803
4016.0,0.049982
4018.0,0.0499836
4020.0,0.0499849
4022.0,0.0499829
4024.0,0.0499807
4026.0,0.0499784
4028.0,0.0499759
4030.0,0.0499732
4032.0,0.0499666
4034.0,0.0499598
4036.0,0.0499529
4038.0,0.0499458
4040.0,0.0499386
4042.0,0.049927
4044.0,0.0499152
4046.0,0.0499033
4048.0,0.0498912
4050.0,0.049879
4052.0,0.049859
4054.0,0.0498388
4056.0,0.0498185
4058.0,0.049798
4060.0,0.0497774
4062.0,0.0497536
4064.0,0.0497297
4066.0,0.0497056
4068.0,0.0496814
4070.0,0.049657
4072.0,0.0496302
4074.0,0.0496033
4076.0,0.0495763
4078.0,0.0495491
4080.0,0.0495218
4082.0,0.0494921
4084.0,0.0494623
4086.0,0.0494324
4088.0,0.0494024
4090.0,0.0493722
4092.0,0.0493393
4094.0,0.0493064
4096.0,0.0492733
4098.0,0.0492401
4100.0,0.0492068
4102.0,0.0491692
4104.0,0.0491315
4106.0,0.0490937
4108.0,0.0490558
4110.0,0.0490177
4112.0,0.0489774
4114.0,0.0489369
4116.0,0.0488964
4118.0,0.0488557
4120.0,0.0488149
4122.0,0.0487725
4124.0,0.04873
4126.0,0.0486873
4128.0,0.0486446
4130.0,0.0486018
4132.0,0.048557
4134.0,0.0485122
4136.0,0.0484673
4138.0,0.0484222
4140.0,0.0483771
4142.0,0.048329
4144.0,0.0482807
4146.0,0.0482324
4148.0,0.048184
4150.0,0.0481355
4152.0,0.0480823
4154.0,0.0480289
4156.0,0.0479755
4158.0,0.047922
4160.0,0.0478685
4162.0,0.0478099
4164.0,0.0477512
4166.0,0.0476925
4168.0,0.0476337
4170.0,0.0475749
4172.0,0.0475119
4174.0,0.0474488
4176.0,0.0473857
4178.0,0.0473225
4180.0,0.0472593
4182.0,0.0471934
4184.0,0.0471274
4186.0,0.0470614
4188.0,0.0469953
4190.0,0.0469293
4192.0,0.046862
4194.0,0.0467946
4196.0,0.0467272
4198.0,0.0466598
4200.0,0.0465924
4202.0,0.0465183
4204.0,0.0464442
4206.0,0.04637
4208.0,0.0462958
4210.0,0.0462216
4212.0,0.0461448
4214.0,0.0460679
4216.0,0.045991
4218.0,0.0459141
4220.0,0.0458372
4222.0,0.0457607
4224.0,0.0456841
4226.0,0.0456076
4228.0,0.045531
4230.0,0.0454545
4232.0,0.0453813
4234.0,0.0453081
4236.0,0.0452348
4238.0,0.0451615
4240.0,0.0450882
4242.0,0.0450207
4244.0,0.0449531
4246.0,0.0448854
4248.0,0.0448178
4250.0,0.04475
4252.0,0.0446823
4254.0,0.0446145
4256.0,0.0445467
4258.0,0.0444788
4260.0,0.0444108
4262.0,0.0443426
4264.0,0.0442743
4266.0,0.0442059
4268.0,0.0441374
4270.0,0.0440689
4272.0,0.0439964
4274.0,0.0439238
4276.0,0.0438512
4278.0,0.0437786
4280.0,0.0437058
4282.0,0.0436274
4284.0,0.043549
4286.0,0.0434705
4288.0,0.043392
4290.0,0.0433135
4292.0,0.0432316
4294.0,0.0431496
4296.0,0.0430676
4298.0,0.0429857
4300.0,0.0429037
4302.0,0.0428174
4304.0,0.0427312
4306.0,0.0426449
4308.0,0.0425586
4310.0,0.0424724
4312.0,0.042387
4314.0,0.0423016
4316.0,0.0422162
4318.0,0.0421307
4320.0,0.0420453
4322.0,0.0419611
4324.0,0.0418768
4326.0,0.0417926
4328.0,0.0417083
4330.0,0.041624
4332.0,0.0415399
4334.0,0.0414558
4336.0,0.0413716
4338.0,0.0412875
4340.0,0.0412033
4342.0,0.0411193
4344.0,0.0410353
4346.0,0.0409513
4348.0,0.0408673
4350.0,0.0407832
4352.0,0.0406977
4354.0,0.0406121
4356.0,0.0405264
4358.0,0.0404408
4360.0,0.0403551
4362.0,0.04027
4364.0,0.0401849
4366.0,0.0400998
4368.0,0.0400147
4370.0,0.0399295
4372.0,0.0398447
4374.0,0.03976
4376.0,0.0396752
4378.0,0.0395904
4380.0,0.0395056
4382.0,0.0394206
4384.0,0.0393355
4386.0,0.0392504
4388.0,0.0391653
4390.0,0.0390802
4392.0,0.0389942
4394.0,0.0389082
4396.0,0.0388222
4398.0,0.0387362
4400.0,0.0386501
4402.0,0.0385626
4404.0,0.0384751
4406.0,0.0383876
4408.0,0.0383001
4410.0,0.0382125
4412.0,0.0381244
4414.0,0.0380364
4416.0,0.0379483
4418.0,0.0378602
4420.0,0.0377721
4422.0,0.0376832
4424.0,0.0375944
4426.0,0.0375055
4428.0,0.0374166
4430.0,0.0373276
4432.0,0.0372377
4434.0,0.0371478
4436.0,0.0370579
4438.0,0.0369679
4440.0,0.036878
4442.0,0.0367866
4444.0,0.0366952
4446.0,0.0366038
4448.0,0.0365124
4450.0,0.036421
4452.0,0.036331
4454.0,0.0362409
4456.0,0.0361509
4458.0,0.0360609
4460.0,0.0359708
4462.0,0.0358805
4464.0,0.0357902
4466.0,0.0356999
4468.0,0.0356097
4470.0,0.0355194
4472.0,0.0354297
4474.0,0.03534
4476.0,0.0352503
4478.0,0.0351607
4480.0,0.035071
4482.0,0.0349822
4484.0,0.0348935
4486.0,0.0348048
4488.0,0.034716
4490.0,0.0346273
4492.0,0.0345389
4494.0,0.0344506
4496.0,0.0343623
4498.0,0.0342739
4500.0,0.0341856
4502.0,0.034074
4504.0,0.0339623
4506.0,0.0338507
4508.0,0.0337391
4510.0,0.0336275
4512.0,0.0335155
4514.0,0.0334034
4516.0,0.0332914
4518.0,0.0331794
4520.0,0.0330674
4522.0,0.0329541
4524.0,0.0328408
4526.0,0.0327275
4528.0,0.0326142
4530.0,0.0325009
4532.0,0.0323868
4534.0,0.0322727
4536.0,0.0321587
4538.0,0.0320446
4540.0,0.0319306
4542.0,0.0318175
4544.0,0.0317045
4546.0,0.0315914
4548.0,0.0314784
4550.0,0.0313654
4552.0,0.0312659
4554.0,0.0311663
4556.0,0.0310668
4558.0,0.0309672
4560.0,0.0308677
4562.0,0.0307718
4564.0,0.0306759
4566.0,0.03058
4568.0,0.030484
4570.0,0.030388
4572.0,0.0302945
4574.0,0.0302009
4576.0,0.0301073
4578.0,0.0300136
4580.0,0.0299199
4582.0,0.0298271
4584.0,0.0297343
4586.0,0.0296414
4588.0,0.0295484
4590.0,0.0294554
4592.0,0.0293618
4594.0,0.0292681
4596.0,0.0291743
4598.0,0.0290805
4600.0,0.0289867
4602.0,0.0289084
4604.0,0.02883
4606.0,0.0287515
4608.0,0.0286731
4610.0,0.0285946
4612.0,0.0285164
4614.0,0.0284381
4616.0,0.0283598
4618.0,0.0282815
4620.0,0.0282031
4622.0,0.0281237
4624.0,0.0280443
4626.0,0.0279648
4628.0,0.0278853
4630.0,0.0278057
4632.0,0.0277239
4634.0,0.027642
4636.0,0.0275601
4638.0,0.0274782
4640.0,0.0273962
4642.0,0.0273105
4644.0,0.0272248
4646.0,0.0271391
4648.0,0.0270533
4650.0,0.0269676
4652.0,0.0268994
4654.0,0.0268312
4656.0,0.026763
4658.0,0.0266949
4660.0,0.0266267
4662.0,0.0265585
4664.0,0.0264904
4666.0,0.0264223
4668.0,0.0263541
4670.0,0.026286
4672.0,0.0262204
4674.0,0.0261548
4676.0,0.0260892
4678.0,0.0260237
4680.0,0.0259581
4682.0,0.0258959
4684.0,0.0258337
4686.0,0.0257715
4688.0,0.0257093
4690.0,0.025647
4692.0,0.0255867
4694.0,0.0255264
4696.0,0.0254661
4698.0,0.0254057
4700.0,0.0253452
4702.0,0.0253037
4704.0,0.025262
4706.0,0.0252204
4708.0,0.0251787
4710.0,0.025137
4712.0,0.0250953
4714.0,0.0250535
4716.0,0.0250117
4718.0,0.0249698
4720.0,0.024928
4722.0,0.0248864
4724.0,0.0248449
4726.0,0.0248033
4728.0,0.0247616
4730.0,0.02472
4732.0,0.0246789
4734.0,0.0246379
4736.0,0.0245968
4738.0,0.0245557
4740.0,0.0245145
4742.0,0.0244729
4744.0,0.0244312
4746.0,0.0243896
4748.0,0.0243479
4750.0,0.0243061
4752.0,0.0242717
4754.0,0.0242372
4756.0,0.0242027
4758.0,0.0241682
4760.0,0.0241337
4762.0,0.0240973
4764.0,0.0240609
4766.0,0.0240245
4768.0,0.0239881
4770.0,0.0239516
4772.0,0.0239139
4774.0,0.0238763
4776.0,0.0238386
4778.0,0.0238009
4780.0,0.0237632
4782.0,0.0237246
4784.0,0.023686
4786.0,0.0236474
4788.0,0.0236087
4790.0,0.0235701
4792.0,0.023531
4794.0,0.0234918
4796.0,0.0234526
4798.0,0.0234135
4800.0,0.0233743
4802.0,0.0233374
4804.0,0.0233004
4806.0,0.0232635
4808.0,0.0232266
4810.0,0.0231896
4812.0,0.0231518
4814.0,0.0231139
4816.0,0.0230761
4818.0,0.0230383
4820.0,0.0230004
4822.0,0.0229626
4824.0,0.0229247
4826.0,0.0228868
4828.0,0.022849
4830.0,0.0228111
4832.0,0.0227741
4834.0,0.022737
4836.0,0.0227
4838.0,0.022663
4840.0,0.0226259
4842.0,0.0225901
4844.0,0.0225542
4846.0,0.0225183
4848.0,0.0224825
4850.0,0.0224466
4852.0,0.0224159
4854.0,0.0223853
4856.0,0.0223546
4858.0,0.0223239
4860.0,0.0222933
4862.0,0.0222628
4864.0,0.0222323
4866.0,0.0222018
4868.0,0.0221713
4870.0,0.0221408
4872.0,0.02211
4874.0,0.0220792
4876.0,0.0220484
4878.0,0.0220176
4880.0,0.0219868
4882.0,0.0219556
4884.0,0.0219245
4886.0,0.0218933
4888.0,0.0218622
4890.0,0.021831
4892.0,0.0217997
4894.0,0.0217685
4896.0,0.0217372
4898.0,0.0217059
4900.0,0.0216746
4902.0,0.0216445
4904.0,0.0216145
4906.0,0.0215844
4908.0,0.0215543
4910.0,0.0215242
4912.0,0.021494
4914.0,0.0214637
4916.0,0.0214335
4918.0,0.0214032
4920.0,0.021373
4922.0,0.0213424
4924.0,0.0213119
4926.0,0.0212813
4928.0,0.0212508
4930.0,0.0212202
4932.0,0.0211895
4934.0,0.0211587
4936.0,0.0211279
4938.0,0.0210971
4940.0,0.0210664
4942.0,0.0210357
4944.0,0.021005
4946.0,0.0209742
4948.0,0.0209435
4950.0,0.0209128
4952.0,0.0208715
4954.0,0.0208302
4956.0,0.0207889
4958.0,0.0207476
4960.0,0.0207063
4962.0,0.0206656
4964.0,0.0206248
4966.0,0.0205841
4968.0,0.0205433
4970.0,0.0205026
4972.0,0.0204622
4974.0,0.0204218
4976.0,0.0203814
4978.0,0.020341
4980.0,0.0203006
4982.0,0.0202602
4984.0,0.0202198
4986.0,0.0201794
4988.0,0.020139
4990.0,0.0200985
4992.0,0.0200577
4994.0,0.0200169
4996.0,0.0199761
4998.0,0.0199353
5000.0,0.0198945
5002.0,0.019892
5004.0,0.0198895
5006.0,0.0198871
5008.0,0.0198846
5010.0,0.0198822
5012.0,0.0198793
5014.0,0.0198764
5016.0,0.0198736
5018.0,0.0198707
5020.0,0.0198678
5022.0,0.019865
5024.0,0.0198622
5026.0,0.0198594
5028.0,0.0198565
5030.0,0.0198537
5032.0,0.0198513
5034.0,0.019849
5036.0,0.0198466
5038.0,0.0198442
5040.0,0.0198419
5042.0,0.0198402
5044.0,0.0198386
5046.0,0.0198369
5048.0,0.0198353
5050.0,0.0198336
5052.0,0.0198167
5054.0,0.0197997
5056.0,0.0197827
5058.0,0.0197658
5060.0,0.0197488
5062.0,0.0197319
5064.0,0.019715
5066.0,0.0196981
5068.0,0.0196812
5070.0,0.0196643
5072.0,0.0196471
5074.0,0.0196299
5076.0,0.0196127
5078.0,0.0195956
5080.0,0.0195784
5082.0,0.0195608
5084.0,0.0195432
5086.0,0.0195256
5088.0,0.019508
5090.0,0.0194904
5092.0,0.0194726
5094.0,0.0194548
5096.0,0.019437
5098.0,0.0194192
5100.0,0.0194013
5102.0,0.0193677
5104.0,0.019334
5106.0,0.0193003
5108.0,0.0192666
5110.0,0.0192329
5112.0,0.0191992
5114.0,0.0191655
5116.0,0.0191319
5118.0,0.0190982
5120.0,0.0190645
5122.0,0.019031
5124.0,0.0189974
5126.0,0.0189638
5128.0,0.0189303
5130.0,0.0188967
5132.0,0.0188632
5134.0,0.0188297
5136.0,0.0187961
5138.0,0.0187626
5140.0,0.0187291
5142.0,0.0186955
5144.0,0.0186619
5146.0,0.0186283
5148.0,0.0185947
5150.0,0.0185611
5152.0,0.0185177
5154.0,0.0184743
5156.0,0.0184309
5158.0,0.0183875
5160.0,0.0183441
5162.0,0.0183003
5164.0,0.0182564
5166.0,0.0182126
5168.0,0.0181688
5170.0,0.018125
5172.0,0.0180808
5174.0,0.0180367
5176.0,0.0179926
5178.0,0.0179485
5180.0,0.0179043
5182.0,0.0178603
5184.0,0.0178162
5186.0,0.0177722
5188.0,0.0177282
5190.0,0.0176841
5192.0,0.0176405
5194.0,0.0175969
5196.0,0.0175534
5198.0,0.0175098
5200.0,0.0174662
5202.0,0.0174205
5204.0,0.0173748
5206.0,0.0173291
5208.0,0.0172834
5210.0,0.0172377
5212.0,0.0171924
5214.0,0.017147
5216.0,0.0171017
5218.0,0.0170564
5220.0,0.0170111
5222.0,0.0169659
5224.0,0.0169206
5226.0,0.0168754
5228.0,0.0168302
5230.0,0.0167849
5232.0,0.0167395
5234.0,0.0166941
5236.0,0.0166487
5238.0,0.0166033
5240.0,0.0165578
5242.0,0.0165122
5244.0,0.0164665
5246.0,0.0164209
5248.0,0.0163752
5250.0,0.0163295
5252.0,0.0162822
5254.0,0.0162349
5256.0,0.0161875
5258.0,0.0161402
5260.0,0.0160928
5262.0,0.0160454
5264.0,0.0159981
5266.0,0.0159507
5268.0,0.0159033
5270.0,0.0158559
5272.0,0.0158085
5274.0,0.0157611
5276.0,0.0157137
5278.0,0.0156663
5280.0,0.0156189
5282.0,0.0155715
5284.0,0.0155241
5286.0,0.0154768
5288.0,0.0154294
5290.0,0.015382
5292.0,0.0153347
5294.0,0.0152873
5296.0,0.0152399
5298.0,0.0151926
5300.0,0.0151452
5302.0,0.0150945
5304.0,0.0150438
5306.0,0.0149932
5308.0,0.0149425
5310.0,0.0148918
5312.0,0.0148409
5314.0,0.0147901
5316.0,0.0147392
5318.0,0.0146884
5320.0,0.0146375
5322.0,0.0145863
5324.0,0.0145351
5326.0,0.0144839
5328.0,0.0144327
5330.0,0.0143815
5332.0,0.01433
5334.0,0.0142786
5336.0,0.0142271
5338.0,0.0141757
5340.0,0.0141242
5342.0,0.0140729
5344.0,0.0140215
5346.0,0.0139702
5348.0,0.0139189
5350.0,0.0138675
5352.0,0.0138142
5354.0,0.0137608
5356.0,0.0137074
5358.0,0.0136541
5360.0,0.0136007
5362.0,0.013548
5364.0,0.0134953
5366.0,0.0134426
5368.0,0.0133899
5370.0,0.0133372
5372.0,0.0132849
5374.0,0.0132326
5376.0,0.0131803
5378.0,0.013128
5380.0,0.0130756
5382.0,0.0130234
5384.0,0.0129711
5386.0,0.0129187
5388.0,0.0128664
5390.0,0.0128141
5392.0,0.0127614
5394.0,0.0127087
5396.0,0.012656
5398.0,0.0126033
5400.0,0.0125506
5402.0,0.0124968
5404.0,0.012443
5406.0,0.0123892
5408.0,0.0123354
5410.0,0.0122816
5412.0,0.0122276
5414.0,0.0121736
5416.0,0.0121195
5418.0,0.0120655
5420.0,0.0120115
5422.0,0.0119573
5424.0,0.011903
5426.0,0.0118488
5428.0,0.0117947
5430.0,0.0117405
5432.0,0.0116862
5434.0,0.0116319
5436.0,0.0115776
5438.0,0.0115233
5440.0,0.0114691
5442.0,0.0114144
5444.0,0.0113598
5446.0,0.0113051
5448.0,0.0112505
5450.0,0.0111959
5452.0,0.0111414
5454.0,0.011087
5456.0,0.0110325
5458.0,0.0109781
5460.0,0.0109237
5462.0,0.0108695
5464.0,0.0108153
5466.0,0.0107612
5468.0,0.0107071
5470.0,0.0106529
5472.0,0.0105996
5474.0,0.0105463
5476.0,0.010493
5478.0,0.0104396
5480.0,0.0103863
5482.0,0.0103343
5484.0,0.0102823
5486.0,0.0102302
5488.0,0.0101782
5490.0,0.0101261
5492.0,0.0100749
5494.0,0.0100237
5496.0,0.00997241
5498.0,0.00992114
5500.0,0.00986985
5502.0,0.00985039
5504.0,0.00983092
5506.0,0.00981144
5508.0,0.00979196
5510.0,0.00977246
5512.0,0.00975212
5514.0,0.00973177
5516.0,0.00971142
5518.0,0.00969106
5520.0,0.0096707
5522.0,0.00964907
5524.0,0.00962745
5526.0,0.00960583
5528.0,0.00958421
5530.0,0.0095626
5532.0,0.00954024
5534.0,0.00951788
5536.0,0.00949553
5538.0,0.00947318
5540.0,0.00945084
5542.0,0.00942833
5544.0,0.00940582
5546.0,0.00938332
5548.0,0.00936082
5550.0,0.00933833
5552.0,0.00931626
5554.0,0.0092942
5556.0,0.00927214
5558.0,0.00925008
5560.0,0.00922803
5562.0,0.00920664
5564.0,0.00918525
5566.0,0.00916386
5568.0,0.00914248
5570.0,0.00912109
5572.0,0.00910003
5574.0,0.00907897
5576.0,0.0090579
5578.0,0.00903684
5580.0,0.00901577
5582.0,0.00899466
5584.0,0.00897355
5586.0,0.00895244
5588.0,0.00893133
5590.0,0.00891022
5592.0,0.00888871
5594.0,0.0088672
5596.0,0.00884569
5598.0,0.00882419
5600.0,0.00880268
5602.0,0.00878109
5604.0,0.0087595
5606.0,0.00873792
5608.0,0.00871633
5610.0,0.00869475
5612.0,0.00867293
5614.0,0.00865112
5616.0,0.00862931
5618.0,0.00860751
5620.0,0.00858571
5622.0,0.00856377
5624.0,0.00854184
5626.0,0.00851991
5628.0,0.00849799
5630.0,0.00847607
5632.0,0.00845414
5634.0,0.00843221
5636.0,0.00841028
5638.0,0.00838836
5640.0,0.00836645
5642.0,0.00834462
5644.0,0.0083228
5646.0,0.00830098
5648.0,0.00827917
5650.0,0.00825736
5652.0,0.00823584
5654.0,0.00821433
5656.0,0.00819281
5658.0,0.00817131
5660.0,0.0081498
5662.0,0.00812857
5664.0,0.00810735
5666.0,0.00808612
5668.0,0.0080649
5670.0,0.00804368
5672.0,0.00802627
5674.0,0.00800883
5676.0,0.00799138
5678.0,0.00797391
5680.0,0.00795642
5682.0,0.0079353
5684.0,0.00791418
5686.0,0.00789307
5688.0,0.00787195
5690.0,0.00785083
5692.0,0.00782925
5694.0,0.00780767
5696.0,0.00778609
5698.0,0.00776452
5700.0,0.00774295
5702.0,0.00772103
5704.0,0.00769912
5706.0,0.00767722
5708.0,0.00765532
5710.0,0.00763342
5712.0,0.00761141
5714.0,0.00758941
5716.0,0.00756741
5718.0,0.00754542
5720.0,0.00752343
5722.0,0.00750112
5724.0,0.00747881
5726.0,0.00745652
5728.0,0.00743423
5730.0,0.00741195
5732.0,0.00738934
5734.0,0.00736675
5736.0,0.00734417
5738.0,0.00732159
5740.0,0.00729902
5742.0,0.00727661
5744.0,0.0072542
5746.0,0.0072318
5748.0,0.0072094
5750.0,0.00718702
5752.0,0.00716503
5754.0,0.00714305
5756.0,0.00712107
5758.0,0.0070991
5760.0,0.00707713
5762.0,0.00705592
5764.0,0.00703471
5766.0,0.0070135
5768.0,0.00699229
5770.0,0.00697108
5772.0,0.00695035
5774.0,0.00692962
5776.0,0.00690889
5778.0,0.00688816
5780.0,0.00686742
5782.0,0.00684697
5784.0,0.00682651
5786.0,0.00680604
5788.0,0.00678557
5790.0,0.0067651
5792.0,0.00674471
5794.0,0.00672431
