Wavelength,Transmission
1580.0,1.18108e-05
1582.0,1.17994e-05
1584.0,1.1788e-05
1586.0,1.17765e-05
1588.0,1.1765e-05
1590.0,1.17534e-05
1592.0,1.17438e-05
1594.0,1.1734e-05
1596.0,1.17243e-05
1598.0,1.17145e-05
1600.0,1.17046e-05
1602.0,1.28849e-05
1604.0,1.40582e-05
1606.0,1.52246e-05
1608.0,1.6384e-05
1610.0,1.75508e-05
1612.0,1.88218e-05
1614.0,2.0088e-05
1616.0,2.13495e-05
1618.0,2.2606e-05
1620.0,2.38578e-05
1622.0,2.62909e-05
1624.0,2.87162e-05
1626.0,3.11336e-05
1628.0,3.35433e-05
1630.0,3.59452e-05
1632.0,4.05887e-05
1634.0,4.52204e-05
1636.0,4.98402e-05
1638.0,5.44482e-05
1640.0,5.90444e-05
1642.0,6.68705e-05
1644.0,7.46822e-05
1646.0,8.24794e-05
1648.0,9.02622e-05
1650.0,9.80306e-05
1652.0,0.000108193
1654.0,0.000118337
1656.0,0.000128463
1658.0,0.000138571
1660.0,0.00014866
1662.0,0.000159562
1664.0,0.000170452
1666.0,0.00018133
1668.0,0.000192197
1670.0,0.000203052
1672.0,0.000213115
1674.0,0.000223174
1676.0,0.000233228
1678.0,0.000243277
1680.0,0.000253322
1682.0,0.000262338
1684.0,0.000271355
1686.0,0.000280372
1688.0,0.00028939
1690.0,0.000298408
1692.0,0.000307206
1694.0,0.000316008
1696.0,0.000324814
1698.0,0.000333624
1700.0,0.000342439
1702.0,0.000350479
1704.0,0.0003585
1706.0,0.0003665
1708.0,0.000374481
1710.0,0.000382442
1712.0,0.000390075
1714.0,0.000397691
1716.0,0.000405289
1718.0,0.000412869
1720.0,0.000420431
1722.0,0.000427481
1724.0,0.000434515
1726.0,0.000441533
1728.0,0.000448534
1730.0,0.000455518
1732.0,0.000462058
1734.0,0.000468583
1736.0,0.000475092
1738.0,0.000481585
1740.0,0.000488062
1742.0,0.000494424
1744.0,0.00050077
1746.0,0.0005071
1748.0,0.000513414
1750.0,0.000519711
1752.0,0.000526064
1754.0,0.000532395
1756.0,0.000538705
1758.0,0.000544994
1760.0,0.000551261
1762.0,0.00055763
1764.0,0.000563976
1766.0,0.0005703
1768.0,0.000576601
1770.0,0.000582879
1772.0,0.000589139
1774.0,0.000595376
1776.0,0.000601588
1778.0,0.000607777
1780.0,0.000613941
1782.0,0.000620385
1784.0,0.000626804
1786.0,0.000633198
1788.0,0.000639565
1790.0,0.000645907
1792.0,0.00065282
1794.0,0.000659705
1796.0,0.000666562
1798.0,0.00067339
1800.0,0.000680189
1802.0,0.000690037
1804.0,0.000699924
1806.0,0.000709851
1808.0,0.000719817
1810.0,0.000729823
1812.0,0.000740339
1814.0,0.000750897
1816.0,0.000761497
1818.0,0.000772139
1820.0,0.000782823
1822.0,0.000794126
1824.0,0.000805473
1826.0,0.000816866
1828.0,0.000828304
1830.0,0.000839787
1832.0,0.000851998
1834.0,0.000864258
1836.0,0.000876567
1838.0,0.000888924
1840.0,0.000901331
1842.0,0.000914358
1844.0,0.000927436
1846.0,0.000940567
1848.0,0.00095375
1850.0,0.000966984
1852.0,0.000980777
1854.0,0.000994622
1856.0,0.00100852
1858.0,0.00102247
1860.0,0.00103648
1862.0,0.00105139
1864.0,0.00106636
1866.0,0.00108139
1868.0,0.00109648
1870.0,0.00111163
1872.0,0.00112797
1874.0,0.00114438
1876.0,0.00116086
1878.0,0.0011774
1880.0,0.001194
1882.0,0.00121174
1884.0,0.00122955
1886.0,0.00124743
1888.0,0.00126538
1890.0,0.0012834
1892.0,0.00130247
1894.0,0.00132162
1896.0,0.00134084
1898.0,0.00136013
1900.0,0.0013795
1902.0,0.00140421
1904.0,0.00142912
1906.0,0.00145422
1908.0,0.00147953
1910.0,0.00150503
1912.0,0.0015323
1914.0,0.00155978
1916.0,0.00158748
1918.0,0.00161539
1920.0,0.00164353
1922.0,0.00167344
1924.0,0.00170359
1926.0,0.00173397
1928.0,0.00176459
1930.0,0.00179545
1932.0,0.00182803
1934.0,0.00186087
1936.0,0.00189396
1938.0,0.00192731
1940.0,0.00196092
1942.0,0.00199649
1944.0,0.00203234
1946.0,0.00206846
1948.0,0.00210487
1950.0,0.00214155
1952.0,0.00218046
1954.0,0.00221968
1956.0,0.00225919
1958.0,0.00229901
1960.0,0.00233913
1962.0,0.00238238
1964.0,0.00242663
1966.0,0.00247126
1968.0,0.00251626
1970.0,0.00256164
1972.0,0.00260947
1974.0,0.00265771
1976.0,0.00270635
1978.0,0.0027554
1980.0,0.00280485
1982.0,0.00285649
1984.0,0.00290855
1986.0,0.00296105
1988.0,0.00301398
1990.0,0.00306734
1992.0,0.00312259
1994.0,0.00317829
1996.0,0.00323445
1998.0,0.00329106
2000.0,0.00334813
2002.0,0.00340677
2004.0,0.00346586
2006.0,0.00352541
2008.0,0.00358541
2010.0,0.00364588
2012.0,0.00370877
2014.0,0.00377214
2016.0,0.003836
2018.0,0.00390034
2020.0,0.00396516
2022.0,0.00403147
2024.0,0.00409827
2026.0,0.00416557
2028.0,0.00423338
2030.0,0.00430169
2032.0,0.00437047
2034.0,0.00443976
2036.0,0.00450955
2038.0,0.00457986
2040.0,0.00465067
2042.0,0.00472254
2044.0,0.00479493
2046.0,0.00486784
2048.0,0.00494128
2050.0,0.00501524
2052.0,0.00509115
2054.0,0.00516762
2056.0,0.00524464
2058.0,0.00532221
2060.0,0.00540034
2062.0,0.00547826
2064.0,0.00555673
2066.0,0.00563576
2068.0,0.00571534
2070.0,0.00579547
2072.0,0.00587373
2074.0,0.00595252
2076.0,0.00603185
2078.0,0.00611173
2080.0,0.00619214
2082.0,0.00627118
2084.0,0.00635075
2086.0,0.00643084
2088.0,0.00651147
2090.0,0.00659263
2092.0,0.0066729
2094.0,0.00675368
2096.0,0.00683499
2098.0,0.00691683
2100.0,0.00699919
2102.0,0.00707996
2104.0,0.00716124
2106.0,0.00724305
2108.0,0.00732538
2110.0,0.00740824
2112.0,0.00748638
2114.0,0.00756499
2116.0,0.00764409
2118.0,0.00772366
2120.0,0.00780373
2122.0,0.00787909
2124.0,0.00795489
2126.0,0.00803113
2128.0,0.00810781
2130.0,0.00818494
2132.0,0.00825797
2134.0,0.00833141
2136.0,0.00840526
2138.0,0.00847952
2140.0,0.00855419
2142.0,0.00862352
2144.0,0.00869322
2146.0,0.00876328
2148.0,0.0088337
2150.0,0.00890449
2152.0,0.00897037
2154.0,0.00903657
2156.0,0.0091031
2158.0,0.00916995
2160.0,0.00923713
2162.0,0.0092968
2164.0,0.00935673
2166.0,0.00941692
2168.0,0.00947738
2170.0,0.0095381
2172.0,0.00959179
2174.0,0.00964569
2176.0,0.00969979
2178.0,0.00975409
2180.0,0.0098086
2182.0,0.00985686
2184.0,0.00990527
2186.0,0.00995384
2188.0,0.0100026
2190.0,0.0100514
2192.0,0.0100949
2194.0,0.0101385
2196.0,0.0101821
2198.0,0.0102259
2200.0,0.0102698
2202.0,0.0103038
2204.0,0.0103378
2206.0,0.0103718
2208.0,0.0104059
2210.0,0.01044
2212.0,0.0104675
2214.0,0.0104949
2216.0,0.0105224
2218.0,0.0105498
2220.0,0.0105773
2222.0,0.0105994
2224.0,0.0106215
2226.0,0.0106436
2228.0,0.0106656
2230.0,0.0106876
2232.0,0.0107056
2234.0,0.0107236
2236.0,0.0107416
2238.0,0.0107595
2240.0,0.0107773
2242.0,0.0107909
2244.0,0.0108044
2246.0,0.0108178
2248.0,0.0108312
2250.0,0.0108445
2252.0,0.0108551
2254.0,0.0108656
2256.0,0.0108759
2258.0,0.0108862
2260.0,0.0108963
2262.0,0.0109023
2264.0,0.0109082
2266.0,0.0109139
2268.0,0.0109195
2270.0,0.010925
2272.0,0.0109272
2274.0,0.0109293
2276.0,0.0109313
2278.0,0.010933
2280.0,0.0109347
2282.0,0.010933
2284.0,0.0109311
2286.0,0.0109291
2288.0,0.0109269
2290.0,0.0109245
2292.0,0.0109184
2294.0,0.0109121
2296.0,0.0109056
2298.0,0.010899
2300.0,0.0108921
2302.0,0.0108844
2304.0,0.0108765
2306.0,0.0108684
2308.0,0.0108601
2310.0,0.0108515
2312.0,0.0108403
2314.0,0.0108288
2316.0,0.0108171
2318.0,0.0108051
2320.0,0.0107929
2322.0,0.0107782
2324.0,0.0107632
2326.0,0.010748
2328.0,0.0107325
2330.0,0.0107168
2332.0,0.0106982
2334.0,0.0106794
2336.0,0.0106603
2338.0,0.010641
2340.0,0.0106214
2342.0,0.0105988
2344.0,0.010576
2346.0,0.0105528
2348.0,0.0105295
2350.0,0.0105058
2352.0,0.0104812
2354.0,0.0104564
2356.0,0.0104312
2358.0,0.0104057
2360.0,0.01038
2362.0,0.0103507
2364.0,0.010321
2366.0,0.0102911
2368.0,0.0102608
2370.0,0.0102302
2372.0,0.0101962
2374.0,0.0101618
2376.0,0.0101272
2378.0,0.0100922
2380.0,0.0100568
2382.0,0.0100188
2384.0,0.00998045
2386.0,0.00994173
2388.0,0.00990266
2390.0,0.00986325
2392.0,0.00982189
2394.0,0.00978017
2396.0,0.0097381
2398.0,0.00969567
2400.0,0.00965289
2402.0,0.00960156
2404.0,0.00954996
2406.0,0.00949807
2408.0,0.00944591
2410.0,0.00939346
2412.0,0.00933841
2414.0,0.00928308
2416.0,0.00922746
2418.0,0.00917155
2420.0,0.00911535
2422.0,0.00905804
2424.0,0.00900045
2426.0,0.00894256
2428.0,0.00888439
2430.0,0.00882593
2432.0,0.00876786
2434.0,0.00870951
2436.0,0.00865088
2438.0,0.00859196
2440.0,0.00853275
2442.0,0.00847429
2444.0,0.00841554
2446.0,0.00835651
2448.0,0.00829721
2450.0,0.00823762
2452.0,0.00817897
2454.0,0.00812003
2456.0,0.00806079
2458.0,0.00800126
2460.0,0.00794142
2462.0,0.00788152
2464.0,0.00782132
2466.0,0.00776082
2468.0,0.00770003
2470.0,0.00763895
2472.0,0.00757774
2474.0,0.00751623
2476.0,0.00745443
2478.0,0.00739233
2480.0,0.00732994
2482.0,0.00726652
2484.0,0.00720279
2486.0,0.00713877
2488.0,0.00707446
2490.0,0.00700985
2492.0,0.00694455
2494.0,0.00687896
2496.0,0.00681307
2498.0,0.00674688
2500.0,0.00668039
2502.0,0.00661571
2504.0,0.00655073
2506.0,0.00648544
2508.0,0.00641985
2510.0,0.00635394
2512.0,0.0062911
2514.0,0.00622796
2516.0,0.00616453
2518.0,0.0061008
2520.0,0.00603677
2522.0,0.00597608
2524.0,0.00591511
2526.0,0.00585385
2528.0,0.0057923
2530.0,0.00573048
2532.0,0.00567111
2534.0,0.00561146
2536.0,0.00555154
2538.0,0.00549135
2540.0,0.00543088
2542.0,0.00537309
2544.0,0.00531503
2546.0,0.00525672
2548.0,0.00519814
2550.0,0.0051393
2552.0,0.00508374
2554.0,0.00502791
2556.0,0.00497183
2558.0,0.00491549
2560.0,0.00485888
2562.0,0.00480515
2564.0,0.00475117
2566.0,0.00469694
2568.0,0.00464246
2570.0,0.00458772
2572.0,0.00453584
2574.0,0.00448372
2576.0,0.00443136
2578.0,0.00437876
2580.0,0.00432593
2582.0,0.00427618
2584.0,0.00422621
2586.0,0.00417602
2588.0,0.00412559
2590.0,0.00407495
2592.0,0.00402764
2594.0,0.00398011
2596.0,0.00393237
2598.0,0.00388442
2600.0,0.00383626
2602.0,0.00379155
2604.0,0.00374665
2606.0,0.00370156
2608.0,0.00365627
2610.0,0.00361079
2612.0,0.00356883
2614.0,0.00352668
2616.0,0.00348435
2618.0,0.00344185
2620.0,0.00339916
2622.0,0.00335959
2624.0,0.00331984
2626.0,0.00327993
2628.0,0.00323985
2630.0,0.0031996
2632.0,0.00316205
2634.0,0.00312433
2636.0,0.00308646
2638.0,0.00304843
2640.0,0.00301025
2642.0,0.00297499
2644.0,0.00293959
2646.0,0.00290405
2648.0,0.00286835
2650.0,0.0028325
2652.0,0.00279979
2654.0,0.00276694
2656.0,0.00273395
2658.0,0.00270083
2660.0,0.00266757
2662.0,0.00263688
2664.0,0.00260607
2666.0,0.00257514
2668.0,0.00254407
2670.0,0.00251288
2672.0,0.00248372
2674.0,0.00245445
2676.0,0.00242505
2678.0,0.00239553
2680.0,0.0023659
2682.0,0.00233846
2684.0,0.00231092
2686.0,0.00228326
2688.0,0.00225549
2690.0,0.0022276
2692.0,0.00220217
2694.0,0.00217662
2696.0,0.00215098
2698.0,0.00212522
2700.0,0.00209937
2702.0,0.00207548
2704.0,0.0020515
2706.0,0.00202742
2708.0,0.00200325
2710.0,0.00197898
2712.0,0.00195625
2714.0,0.00193343
2716.0,0.00191053
2718.0,0.00188753
2720.0,0.00186444
2722.0,0.00184293
2724.0,0.00182134
2726.0,0.00179966
2728.0,0.00177789
2730.0,0.00175604
2732.0,0.001736
2734.0,0.00171588
2736.0,0.00169569
2738.0,0.00167541
2740.0,0.00165506
2742.0,0.00163634
2744.0,0.00161755
2746.0,0.00159869
2748.0,0.00157975
2750.0,0.00156074
2752.0,0.00154314
2754.0,0.00152547
2756.0,0.00150773
2758.0,0.00148992
2760.0,0.00147205
2762.0,0.00145584
2764.0,0.00143957
2766.0,0.00142324
2768.0,0.00140684
2770.0,0.00139038
2772.0,0.00137564
2774.0,0.00136083
2776.0,0.00134597
2778.0,0.00133106
2780.0,0.00131608
2782.0,0.0013024
2784.0,0.00128866
2786.0,0.00127487
2788.0,0.00126102
2790.0,0.00124713
2792.0,0.00123409
2794.0,0.001221
2796.0,0.00120786
2798.0,0.00119467
2800.0,0.00118144
2802.0,0.00116932
2804.0,0.00115715
2806.0,0.00114493
2808.0,0.00113265
2810.0,0.00112033
2812.0,0.00110909
2814.0,0.0010978
2816.0,0.00108646
2818.0,0.00107507
2820.0,0.00106364
2822.0,0.00105311
2824.0,0.00104254
2826.0,0.00103192
2828.0,0.00102126
2830.0,0.00101055
2832.0,0.00100058
2834.0,0.000990557
2836.0,0.000980495
2838.0,0.000970391
2840.0,0.000960245
2842.0,0.000950933
2844.0,0.000941582
2846.0,0.000932191
2848.0,0.000922763
2850.0,0.000913295
2852.0,0.000904702
2854.0,0.000896074
2856.0,0.000887411
2858.0,0.000878713
2860.0,0.00086998
2862.0,0.000861894
2864.0,0.000853775
2866.0,0.000845622
2868.0,0.000837438
2870.0,0.00082922
2872.0,0.000821392
2874.0,0.000813533
2876.0,0.000805642
2878.0,0.00079772
2880.0,0.000789766
2882.0,0.000782146
2884.0,0.000774495
2886.0,0.000766814
2888.0,0.000759103
2890.0,0.000751362
2892.0,0.000744099
2894.0,0.000736807
2896.0,0.000729487
2898.0,0.000722139
2900.0,0.000714762
2902.0,0.000707875
2904.0,0.000700962
2906.0,0.000694022
2908.0,0.000687057
2910.0,0.000680065
2912.0,0.000673635
2914.0,0.00066718
2916.0,0.000660701
2918.0,0.000654198
2920.0,0.00064767
2922.0,0.000641795
2924.0,0.000635898
2926.0,0.000629979
2928.0,0.000624038
2930.0,0.000618074
2932.0,0.000612727
2934.0,0.000607359
2936.0,0.000601971
2938.0,0.000596563
2940.0,0.000591135
2942.0,0.000586167
2944.0,0.000581182
2946.0,0.000576177
2948.0,0.000571154
2950.0,0.000566112
2952.0,0.000561339
2954.0,0.000556548
2956.0,0.000551741
2958.0,0.000546917
2960.0,0.000542075
2962.0,0.000537553
2964.0,0.000533014
2966.0,0.00052846
2968.0,0.00052389
2970.0,0.000519303
2972.0,0.000515108
2974.0,0.000510899
2976.0,0.000506675
2978.0,0.000502436
2980.0,0.000498182
2982.0,0.000494245
2984.0,0.000490294
2986.0,0.000486329
2988.0,0.000482351
2990.0,0.000478359
2992.0,0.000474607
2994.0,0.000470841
2996.0,0.000467063
2998.0,0.000463272
3000.0,0.000459467
3002.0,0.000455626
3004.0,0.000451779
3006.0,0.000447926
3008.0,0.000444065
3010.0,0.000440199
3012.0,0.000436643
3014.0,0.000433081
3016.0,0.000429514
3018.0,0.00042594
3020.0,0.000422361
3022.0,0.000418991
3024.0,0.000415617
3026.0,0.000412236
3028.0,0.00040885
3030.0,0.000405458
3032.0,0.000402175
3034.0,0.000398887
3036.0,0.000395593
3038.0,0.000392294
3040.0,0.00038899
3042.0,0.000385745
3044.0,0.000382495
3046.0,0.000379239
3048.0,0.000375978
3050.0,0.000372712
3052.0,0.000369558
3054.0,0.000366398
3056.0,0.000363234
3058.0,0.000360065
3060.0,0.000356891
3062.0,0.000353907
3064.0,0.000350918
3066.0,0.000347925
3068.0,0.000344927
3070.0,0.000341925
3072.0,0.00033918
3074.0,0.000336431
3076.0,0.000333678
3078.0,0.000330921
3080.0,0.000328159
3082.0,0.000325715
3084.0,0.000323267
3086.0,0.000320815
3088.0,0.000318359
3090.0,0.000315899
3092.0,0.00031371
3094.0,0.000311517
3096.0,0.00030932
3098.0,0.00030712
3100.0,0.000304916
3102.0,0.00030288
3104.0,0.000300841
3106.0,0.000298799
3108.0,0.000296754
3110.0,0.000294705
3112.0,0.000292739
3114.0,0.00029077
3116.0,0.000288797
3118.0,0.000286822
3120.0,0.000284844
3122.0,0.000282961
3124.0,0.000281075
3126.0,0.000279186
3128.0,0.000277295
3130.0,0.000275401
3132.0,0.000273641
3134.0,0.000271878
3136.0,0.000270112
3138.0,0.000268344
3140.0,0.000266574
3142.0,0.00026488
3144.0,0.000263184
3146.0,0.000261485
3148.0,0.000259783
3150.0,0.000258079
3152.0,0.000256377
3154.0,0.000254673
3156.0,0.000252967
3158.0,0.000251258
3160.0,0.000249547
3162.0,0.000247801
3164.0,0.000246053
3166.0,0.000244302
3168.0,0.00024255
3170.0,0.000240795
3172.0,0.000239049
3174.0,0.000237301
3176.0,0.00023555
3178.0,0.000233798
3180.0,0.000232043
3182.0,0.000230385
3184.0,0.000228726
3186.0,0.000227065
3188.0,0.000225401
3190.0,0.000223736
3192.0,0.000222257
3194.0,0.000220776
3196.0,0.000219294
3198.0,0.000217809
3200.0,0.000216323
3202.0,0.000215089
3204.0,0.000213854
3206.0,0.000212618
3208.0,0.00021138
3210.0,0.000210141
3212.0,0.000209119
3214.0,0.000208097
3216.0,0.000207073
3218.0,0.000206048
3220.0,0.000205022
3222.0,0.000204042
3224.0,0.00020306
3226.0,0.000202078
3228.0,0.000201095
3230.0,0.000200111
3232.0,0.000198999
3234.0,0.000197886
3236.0,0.000196773
3238.0,0.000195658
3240.0,0.000194542
3242.0,0.00019318
3244.0,0.000191817
3246.0,0.000190453
3248.0,0.000189087
3250.0,0.00018772
3252.0,0.000186212
3254.0,0.000184702
3256.0,0.000183192
3258.0,0.00018168
3260.0,0.000180167
3262.0,0.000178703
3264.0,0.000177238
3266.0,0.000175772
3268.0,0.000174305
3270.0,0.000172837
3272.0,0.000171598
3274.0,0.000170359
3276.0,0.000169119
3278.0,0.000167878
3280.0,0.000166636
3282.0,0.00016574
3284.0,0.000164844
3286.0,0.000163948
3288.0,0.00016305
3290.0,0.000162152
3292.0,0.000161482
3294.0,0.000160812
3296.0,0.000160142
3298.0,0.00015947
3300.0,0.000158799
3302.0,0.000158179
3304.0,0.000157558
3306.0,0.000156937
3308.0,0.000156315
3310.0,0.000155693
3312.0,0.000154954
3314.0,0.000154214
3316.0,0.000153474
3318.0,0.000152733
3320.0,0.000151991
3322.0,0.000151044
3324.0,0.000150096
3326.0,0.000149147
3328.0,0.000148197
3330.0,0.000147247
3332.0,0.000146197
3334.0,0.000145147
3336.0,0.000144095
3338.0,0.000143043
3340.0,0.00014199
3342.0,0.000140957
3344.0,0.000139923
3346.0,0.000138888
3348.0,0.000137852
3350.0,0.000136815
3352.0,0.000135921
3354.0,0.000135026
3356.0,0.00013413
3358.0,0.000133233
3360.0,0.000132336
3362.0,0.000131636
3364.0,0.000130935
3366.0,0.000130233
3368.0,0.000129531
3370.0,0.000128829
3372.0,0.000128251
3374.0,0.000127673
3376.0,0.000127094
3378.0,0.000126515
3380.0,0.000125936
3382.0,0.000125406
3384.0,0.000124875
3386.0,0.000124345
3388.0,0.000123813
3390.0,0.000123281
3392.0,0.000122723
3394.0,0.000122164
3396.0,0.000121605
3398.0,0.000121046
3400.0,0.000120486
3402.0,0.000119837
3404.0,0.000119188
3406.0,0.000118539
3408.0,0.00011789
3410.0,0.000117241
3412.0,0.000116585
3414.0,0.000115929
3416.0,0.000115272
3418.0,0.000114616
3420.0,0.000113959
3422.0,0.000113315
3424.0,0.000112671
3426.0,0.000112026
3428.0,0.000111382
3430.0,0.000110738
3432.0,0.000110125
3434.0,0.000109513
3436.0,0.0001089
3438.0,0.000108288
3440.0,0.000107675
3442.0,0.0001071
3444.0,0.000106524
3446.0,0.000105949
3448.0,0.000105373
3450.0,0.000104797
3452.0,0.000104247
3454.0,0.000103696
3456.0,0.000103146
3458.0,0.000102596
3460.0,0.000102045
3462.0,0.000101517
3464.0,0.00010099
3466.0,0.000100462
3468.0,9.99341e-05
3470.0,9.94063e-05
3472.0,9.88976e-05
3474.0,9.8389e-05
3476.0,9.78802e-05
3478.0,9.73714e-05
3480.0,9.68626e-05
3482.0,9.63659e-05
3484.0,9.58692e-05
3486.0,9.53725e-05
3488.0,9.48757e-05
3490.0,9.43788e-05
3492.0,9.38982e-05
3494.0,9.34175e-05
3496.0,9.29368e-05
3498.0,9.2456e-05
3500.0,9.19752e-05
3502.0,9.1517e-05
3504.0,9.10588e-05
3506.0,9.06006e-05
3508.0,9.01425e-05
3510.0,8.96843e-05
3512.0,8.92678e-05
3514.0,8.88513e-05
3516.0,8.84349e-05
3518.0,8.80184e-05
3520.0,8.76019e-05
3522.0,8.725e-05
3524.0,8.6898e-05
3526.0,8.65461e-05
3528.0,8.61941e-05
3530.0,8.58422e-05
3532.0,8.55414e-05
3534.0,8.52407e-05
3536.0,8.49399e-05
3538.0,8.46392e-05
3540.0,8.43385e-05
3542.0,8.40476e-05
3544.0,8.37568e-05
3546.0,8.34659e-05
3548.0,8.31751e-05
3550.0,8.28843e-05
3552.0,8.25623e-05
3554.0,8.22403e-05
3556.0,8.19183e-05
3558.0,8.15963e-05
3560.0,8.12743e-05
3562.0,8.08952e-05
3564.0,8.05161e-05
3566.0,8.01371e-05
3568.0,7.9758e-05
3570.0,7.93789e-05
3572.0,7.89696e-05
3574.0,7.85604e-05
3576.0,7.81511e-05
3578.0,7.77419e-05
3580.0,7.73326e-05
3582.0,7.69307e-05
3584.0,7.65287e-05
3586.0,7.61268e-05
3588.0,7.57248e-05
3590.0,7.53229e-05
3592.0,7.49658e-05
3594.0,7.46086e-05
3596.0,7.42515e-05
3598.0,7.38943e-05
3600.0,7.35372e-05
3602.0,7.3248e-05
