Wavelength,Transmission
2088.0,0.0195101
2090.0,0.0196007
2092.0,0.0196904
2094.0,0.0197804
2096.0,0.0198706
2098.0,0.0199611
2100.0,0.0200518
2102.0,0.0201444
2104.0,0.0202373
2106.0,0.0203305
2108.0,0.0204239
2110.0,0.0205175
2112.0,0.0206106
2114.0,0.020704
2116.0,0.0207976
2118.0,0.0208915
2120.0,0.0209856
2122.0,0.0210815
2124.0,0.0211776
2126.0,0.0212741
2128.0,0.0213708
2130.0,0.0214677
2132.0,0.0215665
2134.0,0.0216656
2136.0,0.0217649
2138.0,0.0218645
2140.0,0.0219644
2142.0,0.0220635
2144.0,0.0221628
2146.0,0.0222625
2148.0,0.0223624
2150.0,0.0224626
2152.0,0.0225652
2154.0,0.0226681
2156.0,0.0227713
2158.0,0.0228747
2160.0,0.0229784
2162.0,0.0230806
2164.0,0.0231831
2166.0,0.0232858
2168.0,0.0233888
2170.0,0.023492
2172.0,0.0235929
2174.0,0.023694
2176.0,0.0237954
2178.0,0.023897
2180.0,0.0239988
2182.0,0.0240979
2184.0,0.0241973
2186.0,0.0242969
2188.0,0.0243967
2190.0,0.0244967
2192.0,0.024596
2194.0,0.0246954
2196.0,0.0247951
2198.0,0.0248949
2200.0,0.024995
2202.0,0.0250867
2204.0,0.0251786
2206.0,0.0252707
2208.0,0.0253629
2210.0,0.0254553
2212.0,0.0255465
2214.0,0.0256378
2216.0,0.0257293
2218.0,0.0258209
2220.0,0.0259127
2222.0,0.0259995
2224.0,0.0260865
2226.0,0.0261736
2228.0,0.0262608
2230.0,0.0263481
2232.0,0.0264299
2234.0,0.0265117
2236.0,0.0265936
2238.0,0.0266756
2240.0,0.0267577
2242.0,0.0268408
2244.0,0.0269239
2246.0,0.0270072
2248.0,0.0270906
2250.0,0.027174
2252.0,0.0272691
2254.0,0.0273642
2256.0,0.0274596
2258.0,0.027555
2260.0,0.0276507
2262.0,0.0277474
2264.0,0.0278443
2266.0,0.0279413
2268.0,0.0280386
2270.0,0.0281359
2272.0,0.028228
2274.0,0.0283202
2276.0,0.0284125
2278.0,0.028505
2280.0,0.0285976
2282.0,0.0286855
2284.0,0.0287736
2286.0,0.0288618
2288.0,0.0289501
2290.0,0.0290385
2292.0,0.0291245
2294.0,0.0292106
2296.0,0.0292969
2298.0,0.0293832
2300.0,0.0294696
2302.0,0.0295609
2304.0,0.0296524
2306.0,0.0297439
2308.0,0.0298355
2310.0,0.0299272
2312.0,0.030017
2314.0,0.0301069
2316.0,0.0301968
2318.0,0.0302868
2320.0,0.0303769
2322.0,0.0304652
2324.0,0.0305535
2326.0,0.0306419
2328.0,0.0307304
2330.0,0.0308189
2332.0,0.0309053
2334.0,0.0309918
2336.0,0.0310783
2338.0,0.0311648
2340.0,0.0312514
2342.0,0.0313385
2344.0,0.0314257
2346.0,0.0315129
2348.0,0.0316002
2350.0,0.0316875
2352.0,0.0317842
2354.0,0.0318809
2356.0,0.0319777
2358.0,0.0320746
2360.0,0.0321716
2362.0,0.0322693
2364.0,0.032367
2366.0,0.0324648
2368.0,0.0325627
2370.0,0.0326607
2372.0,0.0327568
2374.0,0.032853
2376.0,0.0329493
2378.0,0.0330457
2380.0,0.0331421
2382.0,0.0332373
2384.0,0.0333325
2386.0,0.0334278
2388.0,0.0335231
2390.0,0.0336186
2392.0,0.0337122
2394.0,0.0338059
2396.0,0.0338996
2398.0,0.0339934
2400.0,0.0340872
2402.0,0.0341575
2404.0,0.0342278
2406.0,0.0342982
2408.0,0.0343686
2410.0,0.034439
2412.0,0.0345075
2414.0,0.0345761
2416.0,0.0346446
2418.0,0.0347132
2420.0,0.0347818
2422.0,0.0348483
2424.0,0.0349148
2426.0,0.0349813
2428.0,0.0350478
2430.0,0.0351143
2432.0,0.0351781
2434.0,0.0352418
2436.0,0.0353056
2438.0,0.0353693
2440.0,0.035433
2442.0,0.0354988
2444.0,0.0355647
2446.0,0.0356305
2448.0,0.0356963
2450.0,0.0357621
2452.0,0.0358383
2454.0,0.0359145
2456.0,0.0359907
2458.0,0.0360669
2460.0,0.0361432
2462.0,0.0362215
2464.0,0.0362999
2466.0,0.0363783
2468.0,0.0364567
2470.0,0.0365352
2472.0,0.0366092
2474.0,0.0366832
2476.0,0.0367572
2478.0,0.0368313
2480.0,0.0369053
2482.0,0.0369754
2484.0,0.0370455
2486.0,0.0371156
2488.0,0.0371856
2490.0,0.0372557
2492.0,0.0373258
2494.0,0.0373959
2496.0,0.037466
2498.0,0.0375361
2500.0,0.0376062
2502.0,0.0376812
2504.0,0.0377563
2506.0,0.0378313
2508.0,0.0379064
2510.0,0.0379814
2512.0,0.0380575
2514.0,0.0381336
2516.0,0.0382098
2518.0,0.0382859
2520.0,0.0383621
2522.0,0.0384414
2524.0,0.0385207
2526.0,0.0386001
2528.0,0.0386795
2530.0,0.0387589
2532.0,0.0388422
2534.0,0.0389256
2536.0,0.0390091
2538.0,0.0390925
2540.0,0.039176
2542.0,0.0392566
2544.0,0.0393372
2546.0,0.0394178
2548.0,0.0394985
2550.0,0.0395792
2552.0,0.0396546
2554.0,0.0397301
2556.0,0.0398055
2558.0,0.0398809
2560.0,0.0399564
2562.0,0.0400287
2564.0,0.0401011
2566.0,0.0401734
2568.0,0.0402457
2570.0,0.040318
2572.0,0.0403941
2574.0,0.0404702
2576.0,0.0405463
2578.0,0.0406224
2580.0,0.0406986
2582.0,0.0407778
2584.0,0.0408571
2586.0,0.0409364
2588.0,0.0410157
2590.0,0.0410951
2592.0,0.0411754
2594.0,0.0412557
2596.0,0.041336
2598.0,0.0414163
2600.0,0.0414966
2602.0,0.0415756
2604.0,0.0416545
2606.0,0.0417335
2608.0,0.0418125
2610.0,0.0418915
2612.0,0.041971
2614.0,0.0420505
2616.0,0.04213
2618.0,0.0422096
2620.0,0.0422892
2622.0,0.0423678
2624.0,0.0424465
2626.0,0.0425251
2628.0,0.0426038
2630.0,0.0426825
2632.0,0.04276
2634.0,0.0428375
2636.0,0.042915
2638.0,0.0429926
2640.0,0.0430701
2642.0,0.0431493
2644.0,0.0432286
2646.0,0.0433079
2648.0,0.0433872
2650.0,0.0434665
2652.0,0.043551
2654.0,0.0436355
2656.0,0.04372
2658.0,0.0438046
2660.0,0.0438893
2662.0,0.0439749
2664.0,0.0440606
2666.0,0.0441464
2668.0,0.0442321
2670.0,0.044318
2672.0,0.0443977
2674.0,0.0444775
2676.0,0.0445572
2678.0,0.044637
2680.0,0.0447169
2682.0,0.0447903
2684.0,0.0448637
2686.0,0.0449371
2688.0,0.0450105
2690.0,0.0450839
2692.0,0.0451595
2694.0,0.0452352
2696.0,0.0453108
2698.0,0.0453864
2700.0,0.0454621
2702.0,0.0455455
2704.0,0.0456289
2706.0,0.0457124
2708.0,0.045796
2710.0,0.0458795
2712.0,0.0459653
2714.0,0.0460512
2716.0,0.0461371
2718.0,0.046223
2720.0,0.046309
2722.0,0.0463881
2724.0,0.0464672
2726.0,0.0465464
2728.0,0.0466255
2730.0,0.0467047
2732.0,0.0467769
2734.0,0.046849
2736.0,0.0469212
2738.0,0.0469933
2740.0,0.0470654
2742.0,0.0471402
2744.0,0.0472149
2746.0,0.0472897
2748.0,0.0473644
2750.0,0.0474392
2752.0,0.0475205
2754.0,0.0476018
2756.0,0.0476831
2758.0,0.0477645
2760.0,0.047846
2762.0,0.0479309
2764.0,0.048016
2766.0,0.048101
2768.0,0.0481862
2770.0,0.0482713
2772.0,0.0483563
2774.0,0.0484413
2776.0,0.0485264
2778.0,0.0486115
2780.0,0.0486967
2782.0,0.0487832
2784.0,0.0488698
2786.0,0.0489564
2788.0,0.049043
2790.0,0.0491298
2792.0,0.0492119
2794.0,0.049294
2796.0,0.0493762
2798.0,0.0494584
2800.0,0.0495406
2802.0,0.0496223
2804.0,0.0497039
2806.0,0.0497856
2808.0,0.0498672
2810.0,0.0499489
2812.0,0.0500265
2814.0,0.0501041
2816.0,0.0501817
2818.0,0.0502593
2820.0,0.0503369
2822.0,0.0504209
2824.0,0.0505048
2826.0,0.0505888
2828.0,0.0506728
2830.0,0.0507569
2832.0,0.0508459
2834.0,0.050935
2836.0,0.0510241
2838.0,0.0511132
2840.0,0.0512023
2842.0,0.0512954
2844.0,0.0513886
2846.0,0.0514817
2848.0,0.051575
2850.0,0.0516682
2852.0,0.0517666
2854.0,0.051865
2856.0,0.0519636
2858.0,0.0520621
2860.0,0.0521608
2862.0,0.0522617
2864.0,0.0523628
2866.0,0.0524639
2868.0,0.052565
2870.0,0.0526663
2872.0,0.0527605
2874.0,0.0528549
2876.0,0.0529492
2878.0,0.0530436
2880.0,0.0531381
2882.0,0.053226
2884.0,0.053314
2886.0,0.053402
2888.0,0.05349
2890.0,0.0535781
2892.0,0.0536654
2894.0,0.0537527
2896.0,0.0538401
2898.0,0.0539274
2900.0,0.0540148
2902.0,0.054103
2904.0,0.0541913
2906.0,0.0542796
2908.0,0.0543679
2910.0,0.0544562
2912.0,0.0545438
2914.0,0.0546314
2916.0,0.054719
2918.0,0.0548067
2920.0,0.0548943
2922.0,0.0549751
2924.0,0.0550559
2926.0,0.0551367
2928.0,0.0552175
2930.0,0.0552983
2932.0,0.0553713
2934.0,0.0554444
2936.0,0.0555174
2938.0,0.0555904
2940.0,0.0556634
2942.0,0.0557395
2944.0,0.0558157
2946.0,0.0558918
2948.0,0.055968
2950.0,0.0560441
2952.0,0.0561287
2954.0,0.0562134
2956.0,0.0562981
2958.0,0.0563828
2960.0,0.0564676
2962.0,0.0565551
2964.0,0.0566428
2966.0,0.0567304
2968.0,0.0568181
2970.0,0.0569058
2972.0,0.0569818
2974.0,0.0570578
2976.0,0.0571338
2978.0,0.0572098
2980.0,0.0572858
2982.0,0.0573499
2984.0,0.057414
2986.0,0.0574781
2988.0,0.0575421
2990.0,0.0576061
2992.0,0.0576733
2994.0,0.0577405
2996.0,0.0578077
2998.0,0.0578749
3000.0,0.057942
3002.0,0.0579808
3004.0,0.0580196
3006.0,0.0580584
3008.0,0.0580972
3010.0,0.058136
3012.0,0.0581795
3014.0,0.0582231
3016.0,0.0582667
3018.0,0.0583103
3020.0,0.0583538
3022.0,0.0583953
3024.0,0.0584368
3026.0,0.0584783
3028.0,0.0585198
3030.0,0.0585613
3032.0,0.0586015
3034.0,0.0586416
3036.0,0.0586818
3038.0,0.058722
3040.0,0.0587622
3042.0,0.0588029
3044.0,0.0588437
3046.0,0.0588845
3048.0,0.0589253
3050.0,0.0589661
3052.0,0.0590081
3054.0,0.05905
3056.0,0.059092
3058.0,0.0591339
3060.0,0.0591759
3062.0,0.0592177
3064.0,0.0592595
3066.0,0.0593013
3068.0,0.0593431
3070.0,0.059385
3072.0,0.0594198
3074.0,0.0594547
3076.0,0.0594895
3078.0,0.0595244
3080.0,0.0595592
3082.0,0.0595865
3084.0,0.0596137
3086.0,0.059641
3088.0,0.0596682
3090.0,0.0596954
3092.0,0.0597254
3094.0,0.0597554
3096.0,0.0597854
3098.0,0.0598153
3100.0,0.0598453
3102.0,0.0598807
3104.0,0.0599162
3106.0,0.0599516
3108.0,0.0599871
3110.0,0.0600225
3112.0,0.0600607
3114.0,0.0600988
3116.0,0.0601369
3118.0,0.0601751
3120.0,0.0602133
3122.0,0.0602518
3124.0,0.0602904
3126.0,0.060329
3128.0,0.0603675
3130.0,0.0604061
3132.0,0.0604428
3134.0,0.0604795
3136.0,0.0605162
3138.0,0.0605529
3140.0,0.0605897
3142.0,0.0606222
3144.0,0.0606548
3146.0,0.0606873
3148.0,0.0607198
3150.0,0.0607524
3152.0,0.0607741
3154.0,0.0607958
3156.0,0.0608175
3158.0,0.0608392
3160.0,0.0608609
3162.0,0.0608773
3164.0,0.0608936
3166.0,0.0609099
3168.0,0.0609262
3170.0,0.0609425
3172.0,0.0609573
3174.0,0.0609722
3176.0,0.060987
3178.0,0.0610018
3180.0,0.0610166
3182.0,0.061034
3184.0,0.0610514
3186.0,0.0610687
3188.0,0.061086
3190.0,0.0611034
3192.0,0.0611272
3194.0,0.0611511
3196.0,0.0611749
3198.0,0.0611987
3200.0,0.0612226
3202.0,0.0612445
3204.0,0.0612665
3206.0,0.0612884
3208.0,0.0613104
3210.0,0.0613324
3212.0,0.0613602
3214.0,0.061388
3216.0,0.0614158
3218.0,0.0614437
3220.0,0.0614715
3222.0,0.0615024
3224.0,0.0615333
3226.0,0.0615642
3228.0,0.0615951
3230.0,0.061626
3232.0,0.061657
3234.0,0.0616881
3236.0,0.0617192
3238.0,0.0617503
3240.0,0.0617814
3242.0,0.0618099
3244.0,0.0618383
3246.0,0.0618668
3248.0,0.0618952
3250.0,0.0619237
3252.0,0.0619458
3254.0,0.061968
3256.0,0.0619901
3258.0,0.0620123
3260.0,0.0620344
3262.0,0.0620559
3264.0,0.0620774
3266.0,0.0620989
3268.0,0.0621203
3270.0,0.0621418
3272.0,0.0621625
3274.0,0.0621832
3276.0,0.0622038
3278.0,0.0622245
3280.0,0.0622452
3282.0,0.0622649
3284.0,0.0622846
3286.0,0.0623043
3288.0,0.062324
3290.0,0.0623437
3292.0,0.0623623
3294.0,0.0623809
3296.0,0.0623995
3298.0,0.0624181
3300.0,0.0624367
3302.0,0.0624514
3304.0,0.0624662
3306.0,0.0624809
3308.0,0.0624957
3310.0,0.0625104
3312.0,0.0625232
3314.0,0.062536
3316.0,0.0625488
3318.0,0.0625616
3320.0,0.0625744
3322.0,0.0625866
3324.0,0.0625988
3326.0,0.0626111
3328.0,0.0626233
3330.0,0.0626355
3332.0,0.0626486
3334.0,0.0626618
3336.0,0.0626749
3338.0,0.062688
3340.0,0.0627012
3342.0,0.0627167
3344.0,0.0627322
3346.0,0.0627477
3348.0,0.0627632
3350.0,0.0627787
3352.0,0.0627989
3354.0,0.062819
3356.0,0.0628392
3358.0,0.0628594
3360.0,0.0628795
3362.0,0.0629019
3364.0,0.0629242
3366.0,0.0629466
3368.0,0.062969
3370.0,0.0629913
3372.0,0.0630148
3374.0,0.0630383
3376.0,0.0630618
3378.0,0.0630853
3380.0,0.0631088
3382.0,0.0631323
3384.0,0.0631558
3386.0,0.0631794
3388.0,0.0632029
3390.0,0.0632264
3392.0,0.0632488
3394.0,0.0632713
3396.0,0.0632937
3398.0,0.0633161
3400.0,0.0633385
3402.0,0.0633379
3404.0,0.0633372
3406.0,0.0633366
3408.0,0.0633359
3410.0,0.0633353
3412.0,0.0633332
3414.0,0.0633312
3416.0,0.0633291
3418.0,0.0633271
3420.0,0.063325
3422.0,0.0633231
3424.0,0.0633212
3426.0,0.0633194
3428.0,0.0633175
3430.0,0.0633156
3432.0,0.0633154
3434.0,0.0633153
3436.0,0.0633151
3438.0,0.063315
3440.0,0.0633148
3442.0,0.0633179
3444.0,0.0633211
3446.0,0.0633242
3448.0,0.0633273
3450.0,0.0633304
3452.0,0.0633372
3454.0,0.0633441
3456.0,0.063351
3458.0,0.0633578
3460.0,0.0633647
3462.0,0.0633751
3464.0,0.0633856
3466.0,0.063396
3468.0,0.0634065
3470.0,0.0634169
3472.0,0.0634289
3474.0,0.0634409
3476.0,0.0634529
3478.0,0.0634649
3480.0,0.0634769
3482.0,0.0634883
3484.0,0.0634998
3486.0,0.0635113
3488.0,0.0635227
3490.0,0.0635342
3492.0,0.0635431
3494.0,0.063552
3496.0,0.0635609
3498.0,0.0635698
3500.0,0.0635787
3502.0,0.0635805
3504.0,0.0635824
3506.0,0.0635842
3508.0,0.063586
3510.0,0.0635879
3512.0,0.0635884
3514.0,0.0635889
3516.0,0.0635894
3518.0,0.0635899
3520.0,0.0635904
3522.0,0.0635897
3524.0,0.0635891
3526.0,0.0635884
3528.0,0.0635877
3530.0,0.0635871
3532.0,0.0635853
3534.0,0.0635836
3536.0,0.0635819
3538.0,0.0635801
3540.0,0.0635784
3542.0,0.0635757
3544.0,0.063573
3546.0,0.0635703
3548.0,0.0635676
3550.0,0.063565
3552.0,0.0635603
3554.0,0.0635556
3556.0,0.0635509
3558.0,0.0635462
3560.0,0.0635415
3562.0,0.0635344
3564.0,0.0635274
3566.0,0.0635204
3568.0,0.0635134
3570.0,0.0635063
3572.0,0.0634989
3574.0,0.0634915
3576.0,0.063484
3578.0,0.0634766
3580.0,0.0634692
3582.0,0.0634632
3584.0,0.0634573
3586.0,0.0634514
3588.0,0.0634455
3590.0,0.0634395
3592.0,0.063437
3594.0,0.0634345
3596.0,0.063432
3598.0,0.0634295
3600.0,0.063427
3602.0,0.0634317
3604.0,0.0634365
3606.0,0.0634412
3608.0,0.0634459
3610.0,0.0634507
3612.0,0.0634588
3614.0,0.0634669
3616.0,0.0634749
3618.0,0.063483
3620.0,0.0634911
3622.0,0.0635007
3624.0,0.0635102
3626.0,0.0635198
3628.0,0.0635293
3630.0,0.0635389
3632.0,0.063548
3634.0,0.0635572
3636.0,0.0635664
3638.0,0.0635755
3640.0,0.0635847
3642.0,0.0635916
3644.0,0.0635985
3646.0,0.0636054
3648.0,0.0636123
3650.0,0.0636193
3652.0,0.0636256
3654.0,0.0636319
3656.0,0.0636382
3658.0,0.0636446
3660.0,0.0636509
3662.0,0.0636558
3664.0,0.0636607
3666.0,0.0636656
3668.0,0.0636705
3670.0,0.0636754
3672.0,0.0636795
3674.0,0.0636836
