Wavelength,Transmission
1860.0,0.00114279
1862.0,0.00116554
1864.0,0.00118838
1866.0,0.00121131
1868.0,0.00123433
1870.0,0.00125745
1872.0,0.00128139
1874.0,0.00130543
1876.0,0.00132957
1878.0,0.0013538
1880.0,0.00137813
1882.0,0.00140197
1884.0,0.0014259
1886.0,0.00144992
1888.0,0.00147404
1890.0,0.00149826
1892.0,0.00152153
1894.0,0.0015449
1896.0,0.00156836
1898.0,0.00159191
1900.0,0.00161555
1902.0,0.00164295
1904.0,0.00167057
1906.0,0.00169841
1908.0,0.00172646
1910.0,0.00175473
1912.0,0.00178019
1914.0,0.00180583
1916.0,0.00183166
1918.0,0.00185769
1920.0,0.0018839
1922.0,0.00190663
1924.0,0.00192952
1926.0,0.00195256
1928.0,0.00197576
1930.0,0.00199912
1932.0,0.00201891
1934.0,0.00203882
1936.0,0.00205886
1938.0,0.00207902
1940.0,0.0020993
1942.0,0.00211563
1944.0,0.00213204
1946.0,0.00214853
1948.0,0.00216511
1950.0,0.00218178
1952.0,0.0021949
1954.0,0.00220807
1956.0,0.0022213
1958.0,0.00223457
1960.0,0.0022479
1962.0,0.00226115
1964.0,0.00227508
1966.0,0.00228906
1968.0,0.00230309
1970.0,0.00231719
1972.0,0.0023256
1974.0,0.002334
1976.0,0.00234241
1978.0,0.00235081
1980.0,0.00235921
1982.0,0.00236165
1984.0,0.00236403
1986.0,0.00236634
1988.0,0.00236859
1990.0,0.00237077
1992.0,0.00237151
1994.0,0.00237216
1996.0,0.00237274
1998.0,0.00237323
2000.0,0.00237364
2002.0,0.00237072
2004.0,0.00236769
2006.0,0.00236455
2008.0,0.00236131
2010.0,0.00235795
2012.0,0.00235173
2014.0,0.00234537
2016.0,0.00233888
2018.0,0.00233225
2020.0,0.00232548
2022.0,0.0023162
2024.0,0.00230677
2026.0,0.00229717
2028.0,0.0022874
2030.0,0.00227748
2032.0,0.00226592
2034.0,0.00225418
2036.0,0.00224226
2038.0,0.00223017
2040.0,0.00221789
2042.0,0.00220375
2044.0,0.00218941
2046.0,0.00217488
2048.0,0.00216014
2050.0,0.00214521
2052.0,0.00212616
2054.0,0.00210687
2056.0,0.00208734
2058.0,0.00206755
2060.0,0.00204752
2062.0,0.00202741
2064.0,0.00200705
2066.0,0.00198644
2068.0,0.00196558
2070.0,0.00194447
2072.0,0.00192426
2074.0,0.00190381
2076.0,0.00188312
2078.0,0.00186219
2080.0,0.00184101
2082.0,0.0018204
2084.0,0.00179955
2086.0,0.00177847
2088.0,0.00175714
2090.0,0.00173558
2092.0,0.00171275
2094.0,0.00168966
2096.0,0.00166632
2098.0,0.00164274
2100.0,0.0016189
2102.0,0.00159461
2104.0,0.00157005
2106.0,0.00154523
2108.0,0.00152013
2110.0,0.00149477
2112.0,0.00147325
2114.0,0.00145149
2116.0,0.0014295
2118.0,0.00140728
2120.0,0.00138482
2122.0,0.00136309
2124.0,0.00134113
2126.0,0.00131895
2128.0,0.00129654
2130.0,0.0012739
2132.0,0.00125195
2134.0,0.00122978
2136.0,0.00120739
2138.0,0.00118478
2140.0,0.00116194
2142.0,0.00114239
2144.0,0.00112265
2146.0,0.00110271
2148.0,0.00108258
2150.0,0.00106226
2152.0,0.00104409
2154.0,0.00102573
2156.0,0.00100719
2158.0,0.000988463
2160.0,0.000969549
2162.0,0.000952417
2164.0,0.000935115
2166.0,0.000917643
2168.0,0.0009
2170.0,0.000882185
2172.0,0.000866555
2174.0,0.000850773
2176.0,0.00083484
2178.0,0.000818754
2180.0,0.000802516
2182.0,0.000787894
2184.0,0.000773135
2186.0,0.000758238
2188.0,0.000743202
2190.0,0.000728027
2192.0,0.000714337
2194.0,0.000700521
2196.0,0.000686579
2198.0,0.000672512
2200.0,0.000658318
2202.0,0.000645306
2204.0,0.00063219
2206.0,0.000618971
2208.0,0.000605647
2210.0,0.000592219
2212.0,0.000580638
2214.0,0.000568968
2216.0,0.000557208
2218.0,0.000545357
2220.0,0.000533416
2222.0,0.000523341
2224.0,0.00051319
2226.0,0.000502962
2228.0,0.000492658
2230.0,0.000482276
2232.0,0.000473407
2234.0,0.000464472
2236.0,0.000455472
2238.0,0.000446406
2240.0,0.000437275
2242.0,0.000429289
2244.0,0.000421246
2246.0,0.000413147
2248.0,0.000404989
2250.0,0.000396775
2252.0,0.00038963
2254.0,0.000382431
2256.0,0.000375179
2258.0,0.000367873
2260.0,0.000360514
2262.0,0.000353951
2264.0,0.000347341
2266.0,0.000340683
2268.0,0.000333978
2270.0,0.000327224
2272.0,0.000321444
2274.0,0.000315622
2276.0,0.00030976
2278.0,0.000303857
2280.0,0.000297913
2282.0,0.000292886
2284.0,0.000287826
2286.0,0.00028273
2288.0,0.0002776
2290.0,0.000272435
2292.0,0.000267745
2294.0,0.000263024
2296.0,0.000258272
2298.0,0.000253488
2300.0,0.000248672
2302.0,0.000244879
2304.0,0.000241058
2306.0,0.000237209
2308.0,0.000233334
2310.0,0.000229431
2312.0,0.000226305
2314.0,0.000223156
2316.0,0.000219986
2318.0,0.000216793
2320.0,0.000213578
2322.0,0.00020977
2324.0,0.000205936
2326.0,0.000202078
2328.0,0.000198193
2330.0,0.000194284
2332.0,0.000191124
2334.0,0.000187943
2336.0,0.000184741
2338.0,0.000181519
2340.0,0.000178276
2342.0,0.000175872
2344.0,0.000173452
2346.0,0.000171017
2348.0,0.000168565
2350.0,0.000166098
2352.0,0.000163537
2354.0,0.000160958
2356.0,0.000158362
2358.0,0.000155748
2360.0,0.000153117
2362.0,0.000150972
2364.0,0.000148813
2366.0,0.000146639
2368.0,0.00014445
2370.0,0.000142247
2372.0,0.000140503
2374.0,0.000138747
2376.0,0.00013698
2378.0,0.0001352
2380.0,0.000133409
2382.0,0.000131373
2384.0,0.000129324
2386.0,0.000127262
2388.0,0.000125187
2390.0,0.000123099
2392.0,0.000121321
2394.0,0.000119531
2396.0,0.00011773
2398.0,0.000115919
2400.0,0.000114095
2402.0,0.000112679
2404.0,0.000111256
2406.0,0.000109826
2408.0,0.00010839
2410.0,0.000106948
2412.0,0.000105875
2414.0,0.000104798
2416.0,0.000103716
2418.0,0.000102629
2420.0,0.000101536
2422.0,0.00010053
2424.0,9.95193e-05
2426.0,9.85038e-05
2428.0,9.74836e-05
2430.0,9.64588e-05
2432.0,9.54966e-05
2434.0,9.453e-05
2436.0,9.3559e-05
2438.0,9.25837e-05
2440.0,9.1604e-05
2442.0,9.06628e-05
2444.0,8.97175e-05
2446.0,8.87679e-05
2448.0,8.78142e-05
2450.0,8.68563e-05
2452.0,8.59198e-05
2454.0,8.4979e-05
2456.0,8.40337e-05
2458.0,8.30841e-05
2460.0,8.21302e-05
2462.0,8.11913e-05
2464.0,8.02481e-05
2466.0,7.93007e-05
2468.0,7.83489e-05
2470.0,7.73929e-05
2472.0,7.6474e-05
2474.0,7.55509e-05
2476.0,7.46238e-05
2478.0,7.36925e-05
2480.0,7.2757e-05
2482.0,7.18812e-05
2484.0,7.10014e-05
2486.0,7.01178e-05
2488.0,6.92303e-05
2490.0,6.83389e-05
2492.0,6.753e-05
2494.0,6.67175e-05
2496.0,6.59015e-05
2498.0,6.50819e-05
2500.0,6.42587e-05
2502.0,6.3531e-05
2504.0,6.27998e-05
2506.0,6.20652e-05
2508.0,6.13273e-05
2510.0,6.05859e-05
2512.0,5.99201e-05
2514.0,5.92511e-05
2516.0,5.85791e-05
2518.0,5.7904e-05
2520.0,5.72258e-05
2522.0,5.66158e-05
2524.0,5.60029e-05
2526.0,5.53872e-05
2528.0,5.47687e-05
2530.0,5.41473e-05
2532.0,5.35866e-05
2534.0,5.30232e-05
2536.0,5.24573e-05
2538.0,5.18887e-05
2540.0,5.13176e-05
2542.0,5.07993e-05
2544.0,5.02786e-05
2546.0,4.97555e-05
2548.0,4.92301e-05
2550.0,4.87022e-05
2552.0,4.82457e-05
2554.0,4.7787e-05
2556.0,4.73262e-05
2558.0,4.68631e-05
2560.0,4.63978e-05
2562.0,4.60071e-05
2564.0,4.56144e-05
2566.0,4.52199e-05
2568.0,4.48234e-05
2570.0,4.4425e-05
2572.0,4.40803e-05
2574.0,4.37339e-05
2576.0,4.33858e-05
2578.0,4.3036e-05
2580.0,4.26846e-05
2582.0,4.23654e-05
2584.0,4.20446e-05
2586.0,4.17223e-05
2588.0,4.13984e-05
2590.0,4.1073e-05
2592.0,4.0758e-05
2594.0,4.04414e-05
2596.0,4.01233e-05
2598.0,3.98036e-05
2600.0,3.94825e-05
2602.0,3.91726e-05
2604.0,3.88613e-05
2606.0,3.85485e-05
2608.0,3.82344e-05
2610.0,3.79188e-05
2612.0,3.76318e-05
2614.0,3.73434e-05
2616.0,3.70537e-05
2618.0,3.67627e-05
2620.0,3.64704e-05
2622.0,3.62029e-05
2624.0,3.59343e-05
2626.0,3.56644e-05
2628.0,3.53933e-05
2630.0,3.5121e-05
2632.0,3.48698e-05
2634.0,3.46175e-05
2636.0,3.43641e-05
2638.0,3.41095e-05
2640.0,3.38537e-05
2642.0,3.36154e-05
2644.0,3.33759e-05
2646.0,3.31354e-05
2648.0,3.28938e-05
2650.0,3.26511e-05
2652.0,3.24298e-05
2654.0,3.22075e-05
2656.0,3.19842e-05
2658.0,3.17599e-05
2660.0,3.15346e-05
2662.0,3.13335e-05
2664.0,3.11315e-05
2666.0,3.09286e-05
2668.0,3.07248e-05
2670.0,3.052e-05
2672.0,3.03343e-05
2674.0,3.01477e-05
2676.0,2.99602e-05
2678.0,2.97719e-05
2680.0,2.95828e-05
2682.0,2.94073e-05
2684.0,2.9231e-05
2686.0,2.9054e-05
2688.0,2.88761e-05
2690.0,2.86974e-05
2692.0,2.8527e-05
2694.0,2.83558e-05
2696.0,2.81839e-05
2698.0,2.80111e-05
2700.0,2.78376e-05
2702.0,2.76753e-05
2704.0,2.75123e-05
2706.0,2.73486e-05
2708.0,2.71842e-05
2710.0,2.7019e-05
2712.0,2.68695e-05
2714.0,2.67193e-05
2716.0,2.65684e-05
2718.0,2.64169e-05
2720.0,2.62646e-05
2722.0,2.61232e-05
2724.0,2.59811e-05
2726.0,2.58383e-05
2728.0,2.56949e-05
2730.0,2.55509e-05
2732.0,2.54126e-05
2734.0,2.52738e-05
2736.0,2.51343e-05
2738.0,2.49942e-05
2740.0,2.48534e-05
2742.0,2.47134e-05
2744.0,2.45728e-05
2746.0,2.44315e-05
2748.0,2.42896e-05
2750.0,2.41471e-05
2752.0,2.39971e-05
2754.0,2.38464e-05
2756.0,2.36951e-05
2758.0,2.35432e-05
2760.0,2.33906e-05
2762.0,2.32348e-05
2764.0,2.30783e-05
2766.0,2.29212e-05
2768.0,2.27635e-05
2770.0,2.26051e-05
2772.0,2.24547e-05
2774.0,2.23036e-05
2776.0,2.2152e-05
2778.0,2.19998e-05
2780.0,2.18469e-05
2782.0,2.17135e-05
2784.0,2.15796e-05
2786.0,2.14451e-05
2788.0,2.13101e-05
2790.0,2.11746e-05
2792.0,2.10703e-05
2794.0,2.09655e-05
2796.0,2.08603e-05
2798.0,2.07546e-05
2800.0,2.06485e-05
2802.0,2.05883e-05
2804.0,2.05277e-05
2806.0,2.04668e-05
2808.0,2.04055e-05
2810.0,2.03438e-05
2812.0,2.03165e-05
2814.0,2.0289e-05
2816.0,2.02612e-05
2818.0,2.02332e-05
2820.0,2.0205e-05
2822.0,2.01962e-05
2824.0,2.01872e-05
2826.0,2.01781e-05
2828.0,2.01688e-05
2830.0,2.01594e-05
2832.0,2.01542e-05
2834.0,2.01488e-05
2836.0,2.01433e-05
2838.0,2.01376e-05
2840.0,2.01319e-05
2842.0,2.01147e-05
2844.0,2.00973e-05
2846.0,2.00798e-05
2848.0,2.0062e-05
2850.0,2.00441e-05
2852.0,2.00145e-05
2854.0,1.99847e-05
2856.0,1.99547e-05
2858.0,1.99244e-05
2860.0,1.9894e-05
2862.0,1.98628e-05
2864.0,1.98313e-05
2866.0,1.97997e-05
2868.0,1.97678e-05
2870.0,1.97358e-05
2872.0,1.97024e-05
2874.0,1.96688e-05
2876.0,1.9635e-05
2878.0,1.9601e-05
2880.0,1.95668e-05
2882.0,1.95307e-05
2884.0,1.94944e-05
2886.0,1.94579e-05
2888.0,1.94212e-05
2890.0,1.93842e-05
2892.0,1.93449e-05
2894.0,1.93053e-05
2896.0,1.92655e-05
2898.0,1.92255e-05
2900.0,1.91852e-05
2902.0,1.91373e-05
2904.0,1.90891e-05
2906.0,1.90407e-05
2908.0,1.8992e-05
2910.0,1.8943e-05
2912.0,1.88875e-05
2914.0,1.88317e-05
2916.0,1.87756e-05
2918.0,1.87192e-05
2920.0,1.86626e-05
2922.0,1.86061e-05
2924.0,1.85494e-05
2926.0,1.84923e-05
2928.0,1.84351e-05
2930.0,1.83775e-05
2932.0,1.8327e-05
2934.0,1.82763e-05
2936.0,1.82253e-05
2938.0,1.81741e-05
2940.0,1.81226e-05
2942.0,1.80853e-05
2944.0,1.80477e-05
2946.0,1.80099e-05
2948.0,1.7972e-05
2950.0,1.79338e-05
2952.0,1.7913e-05
2954.0,1.7892e-05
2956.0,1.78708e-05
2958.0,1.78496e-05
2960.0,1.78282e-05
2962.0,1.78206e-05
2964.0,1.7813e-05
2966.0,1.78053e-05
2968.0,1.77975e-05
2970.0,1.77896e-05
2972.0,1.77895e-05
2974.0,1.77892e-05
2976.0,1.77889e-05
2978.0,1.77886e-05
2980.0,1.77881e-05
2982.0,1.77892e-05
2984.0,1.77903e-05
2986.0,1.77912e-05
2988.0,1.77921e-05
2990.0,1.77929e-05
2992.0,1.77889e-05
2994.0,1.77849e-05
2996.0,1.77807e-05
2998.0,1.77764e-05
3000.0,1.77721e-05
3002.0,1.7746e-05
3004.0,1.77197e-05
3006.0,1.76934e-05
3008.0,1.76671e-05
3010.0,1.76407e-05
3012.0,1.76091e-05
3014.0,1.75773e-05
3016.0,1.75456e-05
3018.0,1.75137e-05
3020.0,1.74818e-05
3022.0,1.74516e-05
3024.0,1.74214e-05
3026.0,1.73911e-05
3028.0,1.73608e-05
3030.0,1.73304e-05
3032.0,1.73088e-05
3034.0,1.72872e-05
3036.0,1.72655e-05
3038.0,1.72438e-05
3040.0,1.7222e-05
3042.0,1.72162e-05
3044.0,1.72104e-05
3046.0,1.72046e-05
3048.0,1.71988e-05
3050.0,1.71929e-05
3052.0,1.72078e-05
3054.0,1.72226e-05
3056.0,1.72375e-05
3058.0,1.72524e-05
3060.0,1.72673e-05
3062.0,1.72988e-05
3064.0,1.73303e-05
3066.0,1.73619e-05
3068.0,1.73934e-05
3070.0,1.74251e-05
3072.0,1.74656e-05
3074.0,1.75061e-05
3076.0,1.75467e-05
3078.0,1.75874e-05
3080.0,1.7628e-05
3082.0,1.76698e-05
3084.0,1.77117e-05
3086.0,1.77536e-05
3088.0,1.77955e-05
3090.0,1.78375e-05
3092.0,1.78728e-05
3094.0,1.79081e-05
3096.0,1.79435e-05
3098.0,1.79789e-05
3100.0,1.80143e-05
3102.0,1.80425e-05
3104.0,1.80706e-05
3106.0,1.80989e-05
3108.0,1.81271e-05
3110.0,1.81554e-05
3112.0,1.81821e-05
3114.0,1.82089e-05
3116.0,1.82357e-05
3118.0,1.82625e-05
3120.0,1.82894e-05
3122.0,1.83147e-05
3124.0,1.83401e-05
3126.0,1.83654e-05
3128.0,1.83909e-05
3130.0,1.84163e-05
3132.0,1.84402e-05
3134.0,1.84641e-05
3136.0,1.8488e-05
3138.0,1.8512e-05
3140.0,1.8536e-05
3142.0,1.85584e-05
3144.0,1.85809e-05
3146.0,1.86034e-05
3148.0,1.86259e-05
3150.0,1.86485e-05
3152.0,1.86668e-05
3154.0,1.86852e-05
3156.0,1.87035e-05
3158.0,1.87219e-05
3160.0,1.87403e-05
3162.0,1.87557e-05
3164.0,1.87711e-05
3166.0,1.87865e-05
3168.0,1.88019e-05
3170.0,1.88174e-05
3172.0,1.8832e-05
3174.0,1.88466e-05
3176.0,1.88612e-05
3178.0,1.88758e-05
3180.0,1.88904e-05
3182.0,1.89064e-05
3184.0,1.89224e-05
3186.0,1.89384e-05
3188.0,1.89544e-05
3190.0,1.89704e-05
3192.0,1.89899e-05
3194.0,1.90095e-05
3196.0,1.9029e-05
3198.0,1.90486e-05
3200.0,1.90682e-05
3202.0,1.90908e-05
3204.0,1.91134e-05
3206.0,1.91361e-05
3208.0,1.91588e-05
3210.0,1.91814e-05
3212.0,1.92089e-05
3214.0,1.92364e-05
3216.0,1.9264e-05
3218.0,1.92915e-05
3220.0,1.93191e-05
3222.0,1.93474e-05
3224.0,1.93758e-05
3226.0,1.94041e-05
3228.0,1.94325e-05
3230.0,1.94609e-05
3232.0,1.9486e-05
3234.0,1.9511e-05
3236.0,1.95361e-05
3238.0,1.95612e-05
3240.0,1.95863e-05
3242.0,1.9604e-05
3244.0,1.96217e-05
3246.0,1.96394e-05
3248.0,1.96571e-05
3250.0,1.96748e-05
3252.0,1.96795e-05
3254.0,1.96841e-05
3256.0,1.96887e-05
3258.0,1.96934e-05
3260.0,1.9698e-05
3262.0,1.96934e-05
3264.0,1.96889e-05
3266.0,1.96843e-05
3268.0,1.96797e-05
3270.0,1.96751e-05
3272.0,1.9668e-05
3274.0,1.96609e-05
3276.0,1.96537e-05
3278.0,1.96466e-05
3280.0,1.96394e-05
3282.0,1.96364e-05
3284.0,1.96334e-05
3286.0,1.96303e-05
3288.0,1.96272e-05
3290.0,1.96242e-05
3292.0,1.96319e-05
3294.0,1.96397e-05
3296.0,1.96475e-05
3298.0,1.96552e-05
3300.0,1.9663e-05
3302.0,1.96858e-05
3304.0,1.97085e-05
3306.0,1.97313e-05
3308.0,1.97541e-05
3310.0,1.97769e-05
3312.0,1.98108e-05
3314.0,1.98447e-05
3316.0,1.98787e-05
3318.0,1.99126e-05
3320.0,1.99466e-05
3322.0,1.99847e-05
3324.0,2.00228e-05
3326.0,2.00609e-05
3328.0,2.0099e-05
3330.0,2.01372e-05
3332.0,2.01724e-05
3334.0,2.02076e-05
3336.0,2.02428e-05
3338.0,2.02781e-05
3340.0,2.03134e-05
3342.0,2.03386e-05
3344.0,2.03639e-05
3346.0,2.03891e-05
3348.0,2.04144e-05
3350.0,2.04397e-05
3352.0,2.04542e-05
3354.0,2.04686e-05
3356.0,2.04831e-05
3358.0,2.04975e-05
3360.0,2.0512e-05
3362.0,2.05198e-05
3364.0,2.05277e-05
3366.0,2.05355e-05
3368.0,2.05433e-05
3370.0,2.05512e-05
3372.0,2.05543e-05
3374.0,2.05574e-05
3376.0,2.05605e-05
3378.0,2.05637e-05
3380.0,2.05668e-05
3382.0,2.05671e-05
3384.0,2.05675e-05
3386.0,2.05678e-05
3388.0,2.05681e-05
3390.0,2.05685e-05
3392.0,2.05679e-05
3394.0,2.05674e-05
3396.0,2.05669e-05
3398.0,2.05663e-05
3400.0,2.05658e-05
3402.0,2.05565e-05
3404.0,2.05472e-05
3406.0,2.0538e-05
3408.0,2.05287e-05
3410.0,2.05194e-05
3412.0,2.05069e-05
3414.0,2.04944e-05
3416.0,2.04819e-05
3418.0,2.04694e-05
3420.0,2.04569e-05
3422.0,2.04428e-05
3424.0,2.04287e-05
3426.0,2.04146e-05
3428.0,2.04005e-05
3430.0,2.03864e-05
3432.0,2.03723e-05
3434.0,2.03583e-05
3436.0,2.03442e-05
3438.0,2.03301e-05
3440.0,2.0316e-05
3442.0,2.03036e-05
3444.0,2.02912e-05
3446.0,2.02788e-05
3448.0,2.02663e-05
3450.0,2.02539e-05
3452.0,2.02418e-05
3454.0,2.02296e-05
3456.0,2.02175e-05
3458.0,2.02053e-05
3460.0,2.01932e-05
3462.0,2.01805e-05
3464.0,2.01679e-05
3466.0,2.01552e-05
3468.0,2.01425e-05
3470.0,2.01298e-05
3472.0,2.01183e-05
3474.0,2.01067e-05
3476.0,2.00952e-05
3478.0,2.00836e-05
3480.0,2.0072e-05
3482.0,2.00632e-05
3484.0,2.00544e-05
3486.0,2.00456e-05
3488.0,2.00368e-05
3490.0,2.00279e-05
3492.0,2.00235e-05
3494.0,2.0019e-05
3496.0,2.00146e-05
3498.0,2.00101e-05
3500.0,2.00057e-05
3502.0,2.00094e-05
3504.0,2.00132e-05
3506.0,2.00169e-05
3508.0,2.00206e-05
3510.0,2.00244e-05
3512.0,2.00366e-05
3514.0,2.00489e-05
3516.0,2.00611e-05
3518.0,2.00733e-05
3520.0,2.00855e-05
3522.0,2.00984e-05
3524.0,2.01113e-05
3526.0,2.01243e-05
3528.0,2.01372e-05
3530.0,2.01501e-05
3532.0,2.01558e-05
3534.0,2.01616e-05
3536.0,2.01674e-05
3538.0,2.01732e-05
3540.0,2.01789e-05
3542.0,2.01698e-05
3544.0,2.01606e-05
3546.0,2.01514e-05
3548.0,2.01423e-05
3550.0,2.01331e-05
3552.0,2.00988e-05
3554.0,2.00646e-05
3556.0,2.00304e-05
3558.0,1.99961e-05
3560.0,1.99619e-05
3562.0,1.99077e-05
3564.0,1.98535e-05
3566.0,1.97994e-05
3568.0,1.97452e-05
3570.0,1.9691e-05
3572.0,1.96322e-05
3574.0,1.95734e-05
3576.0,1.95146e-05
3578.0,1.94558e-05
3580.0,1.9397e-05
3582.0,1.93488e-05
3584.0,1.93007e-05
3586.0,1.92525e-05
3588.0,1.92043e-05
3590.0,1.91562e-05
3592.0,1.9134e-05
3594.0,1.91118e-05
3596.0,1.90895e-05
3598.0,1.90673e-05
3600.0,1.90451e-05
3602.0,1.90607e-05
3604.0,1.90762e-05
3606.0,1.90918e-05
3608.0,1.91074e-05
3610.0,1.91229e-05
3612.0,1.91653e-05
3614.0,1.92077e-05
3616.0,1.92501e-05
3618.0,1.92924e-05
3620.0,1.93348e-05
3622.0,1.93874e-05
3624.0,1.944e-05
3626.0,1.94926e-05
3628.0,1.95452e-05
3630.0,1.95978e-05
3632.0,1.9644e-05
3634.0,1.96902e-05
3636.0,1.97364e-05
3638.0,1.97827e-05
3640.0,1.98289e-05
3642.0,1.98521e-05
3644.0,1.98753e-05
3646.0,1.98986e-05
3648.0,1.99218e-05
3650.0,1.9945e-05
3652.0,1.99379e-05
3654.0,1.99307e-05
3656.0,1.99236e-05
3658.0,1.99164e-05
3660.0,1.99093e-05
3662.0,1.98822e-05
3664.0,1.9855e-05
3666.0,1.98279e-05
3668.0,1.98008e-05
3670.0,1.97736e-05
3672.0,1.97386e-05
3674.0,1.97035e-05
3676.0,1.96684e-05
3678.0,1.96333e-05
3680.0,1.95982e-05
3682.0,1.95673e-05
3684.0,1.95363e-05
3686.0,1.95053e-05
3688.0,1.94743e-05
3690.0,1.94434e-05
3692.0,1.94286e-05
3694.0,1.94138e-05
3696.0,1.9399e-05
3698.0,1.93842e-05
3700.0,1.93694e-05
3702.0,1.93731e-05
3704.0,1.93768e-05
3706.0,1.93805e-05
3708.0,1.93842e-05
3710.0,1.93879e-05
3712.0,1.94039e-05
3714.0,1.94199e-05
3716.0,1.94359e-05
3718.0,1.94519e-05
3720.0,1.94679e-05
3722.0,1.94899e-05
3724.0,1.9512e-05
3726.0,1.95341e-05
3728.0,1.95561e-05
3730.0,1.95782e-05
3732.0,1.96001e-05
3734.0,1.96221e-05
3736.0,1.96441e-05
3738.0,1.9666e-05
3740.0,1.9688e-05
3742.0,1.97036e-05
3744.0,1.97192e-05
3746.0,1.97348e-05
3748.0,1.97505e-05
3750.0,1.97661e-05
3752.0,1.97719e-05
3754.0,1.97777e-05
3756.0,1.97836e-05
3758.0,1.97894e-05
3760.0,1.97952e-05
3762.0,1.97971e-05
3764.0,1.9799e-05
3766.0,1.98009e-05
3768.0,1.98028e-05
3770.0,1.98046e-05
3772.0,1.98052e-05
3774.0,1.98058e-05
3776.0,1.98063e-05
3778.0,1.98069e-05
3780.0,1.98075e-05
3782.0,1.98093e-05
3784.0,1.98112e-05
3786.0,1.9813e-05
3788.0,1.98149e-05
3790.0,1.98167e-05
3792.0,1.98224e-05
3794.0,1.98282e-05
3796.0,1.98339e-05
3798.0,1.98396e-05
3800.0,1.98453e-05
3802.0,1.98458e-05
3804.0,1.98463e-05
3806.0,1.98467e-05
3808.0,1.98471e-05
3810.0,1.98474e-05
3812.0,1.98544e-05
3814.0,1.98614e-05
3816.0,1.98683e-05
3818.0,1.98752e-05
3820.0,1.9882e-05
