Wavelength,Transmission
1700.0,0.00457828
1702.0,0.00458266
1704.0,0.00458698
1706.0,0.00459124
1708.0,0.00459545
1710.0,0.00459959
1712.0,0.00460448
1714.0,0.00460931
1716.0,0.00461408
1718.0,0.00461879
1720.0,0.00462344
1722.0,0.00462865
1724.0,0.0046338
1726.0,0.00463888
1728.0,0.0046439
1730.0,0.00464886
1732.0,0.0046542
1734.0,0.00465948
1736.0,0.00466469
1738.0,0.00466984
1740.0,0.00467491
1742.0,0.00468024
1744.0,0.00468549
1746.0,0.00469067
1748.0,0.00469579
1750.0,0.00470083
1752.0,0.00470167
1754.0,0.00470243
1756.0,0.00470312
1758.0,0.00470374
1760.0,0.00470428
1762.0,0.00470487
1764.0,0.00470539
1766.0,0.00470583
1768.0,0.0047062
1770.0,0.0047065
1772.0,0.00470682
1774.0,0.00470707
1776.0,0.00470724
1778.0,0.00470734
1780.0,0.00470736
1782.0,0.00470742
1784.0,0.00470741
1786.0,0.00470732
1788.0,0.00470715
1790.0,0.0047069
1792.0,0.00470669
1794.0,0.0047064
1796.0,0.00470604
1798.0,0.00470559
1800.0,0.00470506
1802.0,0.00471993
1804.0,0.00473482
1806.0,0.00474974
1808.0,0.00476468
1810.0,0.00477964
1812.0,0.00479473
1814.0,0.00480985
1816.0,0.00482499
1818.0,0.00484015
1820.0,0.00485534
1822.0,0.00487065
1824.0,0.00488599
1826.0,0.00490135
1828.0,0.00491674
1830.0,0.00493215
1832.0,0.00494767
1834.0,0.00496322
1836.0,0.0049788
1838.0,0.0049944
1840.0,0.00501002
1842.0,0.00502576
1844.0,0.00504152
1846.0,0.0050573
1848.0,0.00507311
1850.0,0.00508895
1852.0,0.00510313
1854.0,0.00511732
1856.0,0.00513154
1858.0,0.00514577
1860.0,0.00516002
1862.0,0.00517435
1864.0,0.00518871
1866.0,0.00520308
1868.0,0.00521747
1870.0,0.00523188
1872.0,0.00524637
1874.0,0.00526087
1876.0,0.0052754
1878.0,0.00528994
1880.0,0.0053045
1882.0,0.00531914
1884.0,0.00533379
1886.0,0.00534847
1888.0,0.00536316
1890.0,0.00537787
1892.0,0.00539265
1894.0,0.00540744
1896.0,0.00542226
1898.0,0.00543709
1900.0,0.00545195
1902.0,0.00548124
1904.0,0.00551062
1906.0,0.00554009
1908.0,0.00556965
1910.0,0.0055993
1912.0,0.00562907
1914.0,0.00565893
1916.0,0.00568888
1918.0,0.00571891
1920.0,0.00574904
1922.0,0.00577929
1924.0,0.00580963
1926.0,0.00584006
1928.0,0.00587057
1930.0,0.00590118
1932.0,0.00593191
1934.0,0.00596272
1936.0,0.00599363
1938.0,0.00602463
1940.0,0.00605572
1942.0,0.00608691
1944.0,0.00611821
1946.0,0.00614959
1948.0,0.00618106
1950.0,0.00621263
1952.0,0.00624485
1954.0,0.00627717
1956.0,0.00630958
1958.0,0.00634209
1960.0,0.0063747
1962.0,0.00640914
1964.0,0.00644542
1966.0,0.00648183
1968.0,0.00651837
1970.0,0.00655505
1972.0,0.00659186
1974.0,0.0066288
1976.0,0.00666587
1978.0,0.00670308
1980.0,0.00674042
1982.0,0.00677789
1984.0,0.00681549
1986.0,0.00685322
1988.0,0.00689108
1990.0,0.00692909
1992.0,0.00696721
1994.0,0.00700547
1996.0,0.00704386
1998.0,0.00708239
2000.0,0.00712105
2002.0,0.00715958
2004.0,0.00719823
2006.0,0.00723702
2008.0,0.00727595
2010.0,0.007315
2012.0,0.00735416
2014.0,0.00739344
2016.0,0.00743286
2018.0,0.00747242
2020.0,0.00751211
2022.0,0.00755186
2024.0,0.00759176
2026.0,0.00763179
2028.0,0.00767195
2030.0,0.00771225
2032.0,0.0077526
2034.0,0.00779309
2036.0,0.00783371
2038.0,0.00787446
2040.0,0.00791535
2042.0,0.00795628
2044.0,0.00799735
2046.0,0.00803855
2048.0,0.00807989
2050.0,0.00812137
2052.0,0.0081645
2054.0,0.00820778
2056.0,0.00825121
2058.0,0.00829479
2060.0,0.00833852
2062.0,0.00838225
2064.0,0.00842613
2066.0,0.00847016
2068.0,0.00851433
2070.0,0.00855866
2072.0,0.00860295
2074.0,0.0086474
2076.0,0.00869199
2078.0,0.00873673
2080.0,0.00878162
2082.0,0.00882646
2084.0,0.00887145
2086.0,0.00891658
2088.0,0.00896187
2090.0,0.00900731
2092.0,0.00905266
2094.0,0.00909817
2096.0,0.00914383
2098.0,0.00918963
2100.0,0.00923559
2102.0,0.00927926
2104.0,0.00932305
2106.0,0.00936696
2108.0,0.009411
2110.0,0.00945516
2112.0,0.00949916
2114.0,0.00954329
2116.0,0.00958753
2118.0,0.0096319
2120.0,0.00967639
2122.0,0.00972069
2124.0,0.00976512
2126.0,0.00980966
2128.0,0.00985433
2130.0,0.00989911
2132.0,0.00994368
2134.0,0.00998836
2136.0,0.0100332
2138.0,0.0100781
2140.0,0.0101231
2142.0,0.0101679
2144.0,0.0102128
2146.0,0.0102578
2148.0,0.010303
2150.0,0.0103482
2152.0,0.0103945
2154.0,0.0104409
2156.0,0.0104874
2158.0,0.010534
2160.0,0.0105807
2162.0,0.0106271
2164.0,0.0106737
2166.0,0.0107203
2168.0,0.0107671
2170.0,0.0108139
2172.0,0.0108605
2174.0,0.0109071
2176.0,0.0109538
2178.0,0.0110007
2180.0,0.0110477
2182.0,0.0110942
2184.0,0.0111409
2186.0,0.0111877
2188.0,0.0112346
2190.0,0.0112816
2192.0,0.0113282
2194.0,0.0113749
2196.0,0.0114217
2198.0,0.0114686
2200.0,0.0115157
2202.0,0.0115591
2204.0,0.0116027
2206.0,0.0116463
2208.0,0.0116901
2210.0,0.0117339
2212.0,0.0117771
2214.0,0.0118205
2216.0,0.0118639
2218.0,0.0119074
2220.0,0.011951
2222.0,0.011994
2224.0,0.0120371
2226.0,0.0120803
2228.0,0.0121235
2230.0,0.0121668
2232.0,0.0122095
2234.0,0.0122523
2236.0,0.0122951
2238.0,0.012338
2240.0,0.012381
2242.0,0.0124233
2244.0,0.0124657
2246.0,0.0125081
2248.0,0.0125506
2250.0,0.0125932
2252.0,0.0126362
2254.0,0.0126792
2256.0,0.0127223
2258.0,0.0127654
2260.0,0.0128086
2262.0,0.0128511
2264.0,0.0128937
2266.0,0.0129363
2268.0,0.0129789
2270.0,0.0130216
2272.0,0.0130637
2274.0,0.0131057
2276.0,0.0131479
2278.0,0.0131901
2280.0,0.0132323
2282.0,0.0132739
2284.0,0.0133155
2286.0,0.0133572
2288.0,0.013399
2290.0,0.0134407
2292.0,0.0134819
2294.0,0.0135231
2296.0,0.0135644
2298.0,0.0136057
2300.0,0.0136471
2302.0,0.0136909
2304.0,0.0137347
2306.0,0.0137786
2308.0,0.0138226
2310.0,0.0138666
2312.0,0.01391
2314.0,0.0139535
2316.0,0.013997
2318.0,0.0140406
2320.0,0.0140842
2322.0,0.0141273
2324.0,0.0141704
2326.0,0.0142135
2328.0,0.0142567
2330.0,0.0142999
2332.0,0.0143426
2334.0,0.0143854
2336.0,0.0144282
2338.0,0.014471
2340.0,0.0145138
2342.0,0.0145562
2344.0,0.0145987
2346.0,0.0146411
2348.0,0.0146836
2350.0,0.0147262
2352.0,0.014771
2354.0,0.0148159
2356.0,0.0148608
2358.0,0.0149058
2360.0,0.0149508
2362.0,0.0149953
2364.0,0.0150399
2366.0,0.0150845
2368.0,0.0151292
2370.0,0.0151739
2372.0,0.0152182
2374.0,0.0152625
2376.0,0.0153068
2378.0,0.0153512
2380.0,0.0153956
2382.0,0.0154397
2384.0,0.0154837
2386.0,0.0155278
2388.0,0.0155719
2390.0,0.0156161
2392.0,0.0156599
2394.0,0.0157038
2396.0,0.0157477
2398.0,0.0157916
2400.0,0.0158355
2402.0,0.0158696
2404.0,0.0159038
2406.0,0.0159379
2408.0,0.0159721
2410.0,0.0160063
2412.0,0.0160402
2414.0,0.0160741
2416.0,0.0161081
2418.0,0.016142
2420.0,0.016176
2422.0,0.0162097
2424.0,0.0162435
2426.0,0.0162773
2428.0,0.0163111
2430.0,0.0163449
2432.0,0.0163785
2434.0,0.0164121
2436.0,0.0164458
2438.0,0.0164794
2440.0,0.0165131
2442.0,0.0165466
2444.0,0.0165801
2446.0,0.0166137
2448.0,0.0166472
2450.0,0.0166808
2452.0,0.0167149
2454.0,0.0167489
2456.0,0.016783
2458.0,0.016817
2460.0,0.0168511
2462.0,0.0168851
2464.0,0.0169191
2466.0,0.0169531
2468.0,0.0169871
2470.0,0.0170211
2472.0,0.0170551
2474.0,0.0170891
2476.0,0.0171231
2478.0,0.0171571
2480.0,0.0171912
2482.0,0.0172252
2484.0,0.0172592
2486.0,0.0172933
2488.0,0.0173273
2490.0,0.0173614
2492.0,0.0173955
2494.0,0.0174296
2496.0,0.0174637
2498.0,0.0174978
2500.0,0.017532
2502.0,0.0175691
2504.0,0.0176062
2506.0,0.0176433
2508.0,0.0176805
2510.0,0.0177176
2512.0,0.0177549
2514.0,0.0177922
2516.0,0.0178295
2518.0,0.0178668
2520.0,0.0179041
2522.0,0.0179415
2524.0,0.017979
2526.0,0.0180164
2528.0,0.0180539
2530.0,0.0180914
2532.0,0.018129
2534.0,0.0181666
2536.0,0.0182042
2538.0,0.0182418
2540.0,0.0182794
2542.0,0.0183172
2544.0,0.0183549
2546.0,0.0183927
2548.0,0.0184305
2550.0,0.0184683
2552.0,0.0185074
2554.0,0.0185465
2556.0,0.0185856
2558.0,0.0186248
2560.0,0.0186639
2562.0,0.0187032
2564.0,0.0187425
2566.0,0.0187817
2568.0,0.018821
2570.0,0.0188603
2572.0,0.0188997
2574.0,0.0189391
2576.0,0.0189785
2578.0,0.019018
2580.0,0.0190574
2582.0,0.019097
2584.0,0.0191365
2586.0,0.0191761
2588.0,0.0192157
2590.0,0.0192553
2592.0,0.019295
2594.0,0.0193347
2596.0,0.0193744
2598.0,0.0194142
2600.0,0.0194539
2602.0,0.0194917
2604.0,0.0195295
2606.0,0.0195673
2608.0,0.0196051
2610.0,0.019643
2612.0,0.0196809
2614.0,0.0197188
2616.0,0.0197568
2618.0,0.0197948
2620.0,0.0198328
2622.0,0.0198708
2624.0,0.0199089
2626.0,0.019947
2628.0,0.0199851
2630.0,0.0200233
2632.0,0.0200615
2634.0,0.0200997
2636.0,0.020138
2638.0,0.0201763
2640.0,0.0202145
2642.0,0.0202529
2644.0,0.0202913
2646.0,0.0203297
2648.0,0.0203681
2650.0,0.0204065
2652.0,0.0204458
2654.0,0.0204851
2656.0,0.0205244
2658.0,0.0205637
2660.0,0.020603
2662.0,0.0206424
2664.0,0.0206818
2666.0,0.0207213
2668.0,0.0207607
2670.0,0.0208002
2672.0,0.0208398
2674.0,0.0208793
2676.0,0.0209189
2678.0,0.0209586
2680.0,0.0209982
2682.0,0.0210379
2684.0,0.0210776
2686.0,0.0211174
2688.0,0.0211571
2690.0,0.0211969
2692.0,0.0212368
2694.0,0.0212767
2696.0,0.0213166
2698.0,0.0213565
2700.0,0.0213964
2702.0,0.0214347
2704.0,0.0214729
2706.0,0.0215112
2708.0,0.0215495
2710.0,0.0215878
2712.0,0.0216262
2714.0,0.0216646
2716.0,0.0217029
2718.0,0.0217414
2720.0,0.0217798
2722.0,0.0218182
2724.0,0.0218567
2726.0,0.0218952
2728.0,0.0219337
2730.0,0.0219723
2732.0,0.0220108
2734.0,0.0220494
2736.0,0.022088
2738.0,0.0221267
2740.0,0.0221653
2742.0,0.022204
2744.0,0.0222427
2746.0,0.0222814
2748.0,0.0223202
2750.0,0.022359
2752.0,0.0223993
2754.0,0.0224397
2756.0,0.0224801
2758.0,0.0225205
2760.0,0.0225609
2762.0,0.0226014
2764.0,0.0226419
2766.0,0.0226824
2768.0,0.022723
2770.0,0.0227636
2772.0,0.0228042
2774.0,0.0228449
2776.0,0.0228856
2778.0,0.0229263
2780.0,0.022967
2782.0,0.0230078
2784.0,0.0230486
2786.0,0.0230894
2788.0,0.0231302
2790.0,0.0231711
2792.0,0.023212
2794.0,0.0232529
2796.0,0.0232939
2798.0,0.0233349
2800.0,0.0233759
2802.0,0.0234174
2804.0,0.023459
2806.0,0.0235006
2808.0,0.0235422
2810.0,0.0235838
2812.0,0.0236254
2814.0,0.0236671
2816.0,0.0237087
2818.0,0.0237504
2820.0,0.023792
2822.0,0.0238337
2824.0,0.0238754
2826.0,0.0239171
2828.0,0.0239588
2830.0,0.0240006
2832.0,0.0240423
2834.0,0.0240841
2836.0,0.0241259
2838.0,0.0241676
2840.0,0.0242094
2842.0,0.0242512
2844.0,0.024293
2846.0,0.0243349
2848.0,0.0243767
2850.0,0.0244185
2852.0,0.0244647
2854.0,0.0245109
2856.0,0.0245572
2858.0,0.0246034
2860.0,0.0246497
2862.0,0.024696
2864.0,0.0247423
2866.0,0.0247887
2868.0,0.0248351
2870.0,0.0248815
2872.0,0.0249279
2874.0,0.0249743
2876.0,0.0250208
2878.0,0.0250673
2880.0,0.0251138
2882.0,0.0251604
2884.0,0.0252069
2886.0,0.0252535
2888.0,0.0253001
2890.0,0.0253468
2892.0,0.0253935
2894.0,0.0254402
2896.0,0.0254869
2898.0,0.0255336
2900.0,0.0255804
2902.0,0.0256239
2904.0,0.0256673
2906.0,0.0257108
2908.0,0.0257542
2910.0,0.0257977
2912.0,0.0258413
2914.0,0.0258848
2916.0,0.0259284
2918.0,0.0259719
2920.0,0.0260155
2922.0,0.0260591
2924.0,0.0261027
2926.0,0.0261463
2928.0,0.0261899
2930.0,0.0262336
2932.0,0.0262772
2934.0,0.0263209
2936.0,0.0263646
2938.0,0.0264083
2940.0,0.026452
2942.0,0.0264957
2944.0,0.0265394
2946.0,0.0265832
2948.0,0.0266269
2950.0,0.0266707
2952.0,0.0267153
2954.0,0.02676
2956.0,0.0268047
2958.0,0.0268494
2960.0,0.0268942
2962.0,0.0269389
2964.0,0.0269837
2966.0,0.0270285
2968.0,0.0270733
2970.0,0.0271181
2972.0,0.0271629
2974.0,0.0272078
2976.0,0.0272526
2978.0,0.0272975
2980.0,0.0273424
2982.0,0.0273873
2984.0,0.0274322
2986.0,0.0274772
2988.0,0.0275221
2990.0,0.0275671
2992.0,0.0276121
2994.0,0.0276571
2996.0,0.0277022
2998.0,0.0277472
3000.0,0.0277923
3002.0,0.0278159
3004.0,0.0278395
3006.0,0.027863
3008.0,0.0278866
3010.0,0.0279102
3012.0,0.0279338
3014.0,0.0279574
3016.0,0.0279809
3018.0,0.0280045
3020.0,0.0280282
3022.0,0.0280517
3024.0,0.0280753
3026.0,0.0280989
3028.0,0.0281225
3030.0,0.0281461
3032.0,0.0281696
3034.0,0.0281932
3036.0,0.0282168
3038.0,0.0282403
3040.0,0.0282639
3042.0,0.0282875
3044.0,0.0283111
3046.0,0.0283346
3048.0,0.0283582
3050.0,0.0283818
3052.0,0.0284052
3054.0,0.0284286
3056.0,0.0284519
3058.0,0.0284753
3060.0,0.0284987
3062.0,0.0285221
3064.0,0.0285455
3066.0,0.028569
3068.0,0.0285924
3070.0,0.0286158
3072.0,0.0286392
3074.0,0.0286627
3076.0,0.0286861
3078.0,0.0287096
3080.0,0.028733
3082.0,0.0287564
3084.0,0.0287799
3086.0,0.0288033
3088.0,0.0288268
3090.0,0.0288503
3092.0,0.0288737
3094.0,0.0288972
3096.0,0.0289206
3098.0,0.0289441
3100.0,0.0289676
3102.0,0.0289874
3104.0,0.0290072
3106.0,0.029027
3108.0,0.0290469
3110.0,0.0290667
3112.0,0.0290865
3114.0,0.0291064
3116.0,0.0291262
3118.0,0.0291461
3120.0,0.0291659
3122.0,0.0291857
3124.0,0.0292056
3126.0,0.0292254
3128.0,0.0292453
3130.0,0.0292651
3132.0,0.029285
3134.0,0.0293048
3136.0,0.0293247
3138.0,0.0293446
3140.0,0.0293644
3142.0,0.0293843
3144.0,0.0294042
3146.0,0.029424
3148.0,0.0294439
3150.0,0.0294638
3152.0,0.0294813
3154.0,0.0294987
3156.0,0.0295162
3158.0,0.0295337
3160.0,0.0295512
3162.0,0.0295686
3164.0,0.0295861
3166.0,0.0296035
3168.0,0.029621
3170.0,0.0296384
3172.0,0.0296559
3174.0,0.0296733
3176.0,0.0296908
3178.0,0.0297083
3180.0,0.0297257
3182.0,0.0297432
3184.0,0.0297607
3186.0,0.0297781
3188.0,0.0297956
3190.0,0.0298131
3192.0,0.0298305
3194.0,0.029848
3196.0,0.0298655
3198.0,0.0298829
3200.0,0.0299004
3202.0,0.0299199
3204.0,0.0299394
3206.0,0.0299589
3208.0,0.0299784
3210.0,0.0299979
3212.0,0.0300174
3214.0,0.0300369
3216.0,0.0300565
3218.0,0.030076
3220.0,0.0300955
3222.0,0.0301151
3224.0,0.0301347
3226.0,0.0301543
3228.0,0.0301738
3230.0,0.0301934
3232.0,0.030213
3234.0,0.0302326
3236.0,0.0302522
3238.0,0.0302718
3240.0,0.0302915
3242.0,0.0303111
3244.0,0.0303307
3246.0,0.0303504
3248.0,0.0303701
3250.0,0.0303897
3252.0,0.0304004
3254.0,0.0304111
3256.0,0.0304218
3258.0,0.0304325
3260.0,0.0304432
3262.0,0.0304539
3264.0,0.0304646
3266.0,0.0304753
3268.0,0.030486
3270.0,0.0304967
3272.0,0.0305075
3274.0,0.0305182
3276.0,0.0305289
3278.0,0.0305396
3280.0,0.0305503
3282.0,0.0305611
3284.0,0.0305718
3286.0,0.0305825
3288.0,0.0305933
3290.0,0.030604
3292.0,0.0306148
3294.0,0.0306255
3296.0,0.0306362
3298.0,0.030647
3300.0,0.0306577
3302.0,0.0306691
3304.0,0.0306805
3306.0,0.0306918
3308.0,0.0307032
3310.0,0.0307146
3312.0,0.030726
3314.0,0.0307374
3316.0,0.0307488
3318.0,0.0307602
3320.0,0.0307716
3322.0,0.030783
3324.0,0.0307944
3326.0,0.0308058
3328.0,0.0308173
3330.0,0.0308287
3332.0,0.0308401
3334.0,0.0308516
3336.0,0.030863
3338.0,0.0308745
3340.0,0.0308859
3342.0,0.0308974
3344.0,0.0309088
3346.0,0.0309203
3348.0,0.0309318
3350.0,0.0309432
3352.0,0.0309565
3354.0,0.0309698
3356.0,0.0309831
3358.0,0.0309963
3360.0,0.0310096
3362.0,0.0310229
3364.0,0.0310363
3366.0,0.0310496
3368.0,0.0310629
3370.0,0.0310763
3372.0,0.0310896
3374.0,0.031103
3376.0,0.0311164
3378.0,0.0311298
3380.0,0.0311432
3382.0,0.0311566
3384.0,0.03117
3386.0,0.0311835
3388.0,0.0311969
3390.0,0.0312104
3392.0,0.0312239
3394.0,0.0312373
3396.0,0.0312508
3398.0,0.0312643
3400.0,0.0312778
3402.0,0.0312801
3404.0,0.0312823
3406.0,0.0312846
3408.0,0.0312869
3410.0,0.0312892
3412.0,0.0312915
3414.0,0.0312938
3416.0,0.0312961
3418.0,0.0312984
3420.0,0.0313006
3422.0,0.031303
3424.0,0.0313054
3426.0,0.0313077
3428.0,0.0313101
3430.0,0.0313124
3432.0,0.0313148
3434.0,0.0313173
3436.0,0.0313197
3438.0,0.0313221
3440.0,0.0313245
3442.0,0.031327
3444.0,0.0313294
3446.0,0.0313319
3448.0,0.0313343
3450.0,0.0313368
3452.0,0.0313395
3454.0,0.0313423
3456.0,0.031345
3458.0,0.0313477
3460.0,0.0313505
3462.0,0.0313532
3464.0,0.031356
3466.0,0.0313587
3468.0,0.0313615
3470.0,0.0313643
3472.0,0.0313671
3474.0,0.0313699
3476.0,0.0313727
3478.0,0.0313755
3480.0,0.0313784
3482.0,0.0313812
3484.0,0.0313841
3486.0,0.0313869
3488.0,0.0313898
3490.0,0.0313927
3492.0,0.0313956
3494.0,0.0313985
3496.0,0.0314014
3498.0,0.0314043
3500.0,0.0314073
3502.0,0.0314088
3504.0,0.0314103
3506.0,0.0314118
3508.0,0.0314133
3510.0,0.0314148
3512.0,0.0314164
3514.0,0.0314179
3516.0,0.0314195
3518.0,0.031421
3520.0,0.0314226
3522.0,0.0314242
3524.0,0.0314258
3526.0,0.0314274
3528.0,0.031429
3530.0,0.0314306
3532.0,0.0314322
3534.0,0.0314338
3536.0,0.0314355
3538.0,0.0314371
3540.0,0.0314387
3542.0,0.0314404
3544.0,0.0314421
3546.0,0.0314438
3548.0,0.0314455
3550.0,0.0314471
3552.0,0.0314467
3554.0,0.0314463
3556.0,0.0314459
3558.0,0.0314455
3560.0,0.0314451
3562.0,0.0314447
3564.0,0.0314443
3566.0,0.031444
3568.0,0.0314436
3570.0,0.0314432
3572.0,0.0314428
3574.0,0.0314425
3576.0,0.0314422
3578.0,0.0314418
3580.0,0.0314415
3582.0,0.0314411
3584.0,0.0314408
3586.0,0.0314405
3588.0,0.0314402
3590.0,0.0314399
3592.0,0.0314396
3594.0,0.0314394
3596.0,0.0314391
3598.0,0.0314388
3600.0,0.0314385
3602.0,0.0314416
3604.0,0.0314446
3606.0,0.0314476
3608.0,0.0314506
3610.0,0.0314537
3612.0,0.0314567
3614.0,0.0314598
3616.0,0.0314628
3618.0,0.0314659
3620.0,0.0314689
3622.0,0.031472
3624.0,0.031475
3626.0,0.0314781
3628.0,0.0314811
3630.0,0.0314842
3632.0,0.0314872
3634.0,0.0314903
3636.0,0.0314934
3638.0,0.0314964
3640.0,0.0314995
3642.0,0.0315026
3644.0,0.0315056
3646.0,0.0315087
3648.0,0.0315118
3650.0,0.0315149
3652.0,0.0315152
3654.0,0.0315155
3656.0,0.0315158
3658.0,0.0315161
3660.0,0.0315165
3662.0,0.0315168
3664.0,0.0315171
3666.0,0.0315175
