Wavelength,Transmission
2016.0,0.00162166
2018.0,0.0016652
2020.0,0.0017091
2022.0,0.00175335
2024.0,0.00179797
2026.0,0.00184294
2028.0,0.00188829
2030.0,0.00193399
2032.0,0.00198005
2034.0,0.00202647
2036.0,0.00207327
2038.0,0.00212043
2040.0,0.00216797
2042.0,0.00221585
2044.0,0.00226411
2046.0,0.00231275
2048.0,0.00236176
2050.0,0.00241115
2052.0,0.002476
2054.0,0.00254138
2056.0,0.0026073
2058.0,0.00267374
2060.0,0.00274073
2062.0,0.00280819
2064.0,0.0028762
2066.0,0.00294474
2068.0,0.00301383
2070.0,0.00308345
2072.0,0.00315356
2074.0,0.00322421
2076.0,0.0032954
2078.0,0.00336714
2080.0,0.00343943
2082.0,0.00351219
2084.0,0.00358551
2086.0,0.00365937
2088.0,0.00373379
2090.0,0.00380876
2092.0,0.0038842
2094.0,0.0039602
2096.0,0.00403675
2098.0,0.00411386
2100.0,0.00419154
2102.0,0.00426898
2104.0,0.00434699
2106.0,0.00442557
2108.0,0.00450473
2110.0,0.00458448
2112.0,0.00466466
2114.0,0.00474542
2116.0,0.00482677
2118.0,0.00490869
2120.0,0.0049912
2122.0,0.00507414
2124.0,0.00515766
2126.0,0.00524176
2128.0,0.00532645
2130.0,0.00541173
2132.0,0.00549742
2134.0,0.00558369
2136.0,0.00567055
2138.0,0.005758
2140.0,0.00584604
2142.0,0.00593447
2144.0,0.00602348
2146.0,0.00611308
2148.0,0.00620328
2150.0,0.00629408
2152.0,0.00637566
2154.0,0.00645777
2156.0,0.00654042
2158.0,0.00662359
2160.0,0.00670731
2162.0,0.00679128
2164.0,0.00687578
2166.0,0.00696082
2168.0,0.00704639
2170.0,0.0071325
2172.0,0.00721884
2174.0,0.00730571
2176.0,0.00739311
2178.0,0.00748105
2180.0,0.00756953
2182.0,0.0076582
2184.0,0.00774741
2186.0,0.00783715
2188.0,0.00792742
2190.0,0.00801824
2192.0,0.00810921
2194.0,0.00820071
2196.0,0.00829276
2198.0,0.00838533
2200.0,0.00847845
2202.0,0.00854944
2204.0,0.00862075
2206.0,0.00869241
2208.0,0.0087644
2210.0,0.00883673
2212.0,0.00890892
2214.0,0.00898145
2216.0,0.00905431
2218.0,0.0091275
2220.0,0.00920103
2222.0,0.00927436
2224.0,0.00934803
2226.0,0.00942202
2228.0,0.00949634
2230.0,0.009571
2232.0,0.00964541
2234.0,0.00972015
2236.0,0.00979521
2238.0,0.0098706
2240.0,0.00994631
2242.0,0.0100217
2244.0,0.0100975
2246.0,0.0101736
2248.0,0.0102499
2250.0,0.0103267
2252.0,0.0103809
2254.0,0.0104354
2256.0,0.01049
2258.0,0.0105448
2260.0,0.0105998
2262.0,0.0106543
2264.0,0.010709
2266.0,0.0107638
2268.0,0.0108189
2270.0,0.0108741
2272.0,0.0109288
2274.0,0.0109837
2276.0,0.0110388
2278.0,0.011094
2280.0,0.0111494
2282.0,0.0112044
2284.0,0.0112595
2286.0,0.0113148
2288.0,0.0113702
2290.0,0.0114259
2292.0,0.0114811
2294.0,0.0115364
2296.0,0.011592
2298.0,0.0116476
2300.0,0.0117035
2302.0,0.0117569
2304.0,0.0118105
2306.0,0.0118642
2308.0,0.0119181
2310.0,0.0119721
2312.0,0.0120257
2314.0,0.0120795
2316.0,0.0121333
2318.0,0.0121873
2320.0,0.0122415
2322.0,0.0122952
2324.0,0.0123491
2326.0,0.0124031
2328.0,0.0124573
2330.0,0.0125116
2332.0,0.0125655
2334.0,0.0126195
2336.0,0.0126737
2338.0,0.012728
2340.0,0.0127825
2342.0,0.0128366
2344.0,0.0128908
2346.0,0.0129452
2348.0,0.0129997
2350.0,0.0130543
2352.0,0.0131003
2354.0,0.0131463
2356.0,0.0131924
2358.0,0.0132386
2360.0,0.0132848
2362.0,0.0133307
2364.0,0.0133767
2366.0,0.0134227
2368.0,0.0134688
2370.0,0.0135149
2372.0,0.0135607
2374.0,0.0136066
2376.0,0.0136526
2378.0,0.0136986
2380.0,0.0137447
2382.0,0.0137904
2384.0,0.0138363
2386.0,0.0138822
2388.0,0.0139282
2390.0,0.0139742
2392.0,0.01402
2394.0,0.0140658
2396.0,0.0141117
2398.0,0.0141576
2400.0,0.0142036
2402.0,0.0142401
2404.0,0.0142766
2406.0,0.0143132
2408.0,0.0143498
2410.0,0.0143864
2412.0,0.0144228
2414.0,0.0144593
2416.0,0.0144958
2418.0,0.0145323
2420.0,0.0145689
2422.0,0.0146053
2424.0,0.0146417
2426.0,0.0146782
2428.0,0.0147147
2430.0,0.0147512
2432.0,0.0147876
2434.0,0.014824
2436.0,0.0148604
2438.0,0.0148969
2440.0,0.0149334
2442.0,0.0149698
2444.0,0.0150063
2446.0,0.0150428
2448.0,0.0150793
2450.0,0.0151158
2452.0,0.0151552
2454.0,0.0151947
2456.0,0.0152342
2458.0,0.0152737
2460.0,0.0153132
2462.0,0.0153528
2464.0,0.0153923
2466.0,0.0154319
2468.0,0.0154716
2470.0,0.0155113
2472.0,0.015551
2474.0,0.0155907
2476.0,0.0156305
2478.0,0.0156703
2480.0,0.0157101
2482.0,0.01575
2484.0,0.01579
2486.0,0.01583
2488.0,0.01587
2490.0,0.01591
2492.0,0.0159502
2494.0,0.0159903
2496.0,0.0160306
2498.0,0.0160708
2500.0,0.0161111
2502.0,0.016153
2504.0,0.0161949
2506.0,0.0162368
2508.0,0.0162788
2510.0,0.0163208
2512.0,0.016363
2514.0,0.0164052
2516.0,0.0164474
2518.0,0.0164897
2520.0,0.016532
2522.0,0.0165745
2524.0,0.016617
2526.0,0.0166595
2528.0,0.0167021
2530.0,0.0167448
2532.0,0.0167875
2534.0,0.0168303
2536.0,0.0168732
2538.0,0.0169161
2540.0,0.016959
2542.0,0.0170021
2544.0,0.0170452
2546.0,0.0170883
2548.0,0.0171315
2550.0,0.0171748
2552.0,0.0172185
2554.0,0.0172623
2556.0,0.0173061
2558.0,0.0173499
2560.0,0.0173938
2562.0,0.0174378
2564.0,0.0174819
2566.0,0.017526
2568.0,0.0175701
2570.0,0.0176143
2572.0,0.0176585
2574.0,0.0177029
2576.0,0.0177472
2578.0,0.0177917
2580.0,0.0178361
2582.0,0.0178807
2584.0,0.0179253
2586.0,0.01797
2588.0,0.0180147
2590.0,0.0180595
2592.0,0.0181043
2594.0,0.0181492
2596.0,0.0181942
2598.0,0.0182392
2600.0,0.0182842
2602.0,0.0183231
2604.0,0.0183619
2606.0,0.0184008
2608.0,0.0184398
2610.0,0.0184787
2612.0,0.0185178
2614.0,0.0185568
2616.0,0.0185959
2618.0,0.018635
2620.0,0.0186742
2622.0,0.0187134
2624.0,0.0187527
2626.0,0.018792
2628.0,0.0188313
2630.0,0.0188707
2632.0,0.0189101
2634.0,0.0189496
2636.0,0.0189891
2638.0,0.0190286
2640.0,0.0190682
2642.0,0.0191079
2644.0,0.0191475
2646.0,0.0191872
2648.0,0.019227
2650.0,0.0192667
2652.0,0.0193126
2654.0,0.0193586
2656.0,0.0194046
2658.0,0.0194506
2660.0,0.0194967
2662.0,0.0195429
2664.0,0.0195891
2666.0,0.0196354
2668.0,0.0196818
2670.0,0.0197282
2672.0,0.0197747
2674.0,0.0198212
2676.0,0.0198678
2678.0,0.0199145
2680.0,0.0199612
2682.0,0.020008
2684.0,0.0200549
2686.0,0.0201018
2688.0,0.0201487
2690.0,0.0201958
2692.0,0.0202429
2694.0,0.02029
2696.0,0.0203373
2698.0,0.0203845
2700.0,0.0204319
2702.0,0.0204739
2704.0,0.020516
2706.0,0.0205582
2708.0,0.0206004
2710.0,0.0206426
2712.0,0.0206849
2714.0,0.0207272
2716.0,0.0207695
2718.0,0.0208119
2720.0,0.0208543
2722.0,0.0208968
2724.0,0.0209393
2726.0,0.0209818
2728.0,0.0210244
2730.0,0.021067
2732.0,0.0211097
2734.0,0.0211525
2736.0,0.0211952
2738.0,0.021238
2740.0,0.0212808
2742.0,0.0213237
2744.0,0.0213667
2746.0,0.0214096
2748.0,0.0214526
2750.0,0.0214957
2752.0,0.0215388
2754.0,0.0215819
2756.0,0.021625
2758.0,0.0216682
2760.0,0.0217114
2762.0,0.0217547
2764.0,0.0217981
2766.0,0.0218415
2768.0,0.0218849
2770.0,0.0219283
2772.0,0.0219718
2774.0,0.0220154
2776.0,0.0220589
2778.0,0.0221026
2780.0,0.0221462
2782.0,0.0221899
2784.0,0.0222337
2786.0,0.0222774
2788.0,0.0223213
2790.0,0.0223651
2792.0,0.022409
2794.0,0.022453
2796.0,0.022497
2798.0,0.022541
2800.0,0.0225851
2802.0,0.0226312
2804.0,0.0226773
2806.0,0.0227234
2808.0,0.0227696
2810.0,0.0228158
2812.0,0.022862
2814.0,0.0229083
2816.0,0.0229546
2818.0,0.023001
2820.0,0.0230474
2822.0,0.0230938
2824.0,0.0231402
2826.0,0.0231867
2828.0,0.0232332
2830.0,0.0232797
2832.0,0.0233263
2834.0,0.0233729
2836.0,0.0234196
2838.0,0.0234663
2840.0,0.023513
2842.0,0.0235597
2844.0,0.0236065
2846.0,0.0236533
2848.0,0.0237001
2850.0,0.023747
2852.0,0.0237946
2854.0,0.0238423
2856.0,0.02389
2858.0,0.0239378
2860.0,0.0239856
2862.0,0.0240334
2864.0,0.0240812
2866.0,0.0241291
2868.0,0.024177
2870.0,0.0242249
2872.0,0.0242729
2874.0,0.0243209
2876.0,0.024369
2878.0,0.024417
2880.0,0.0244651
2882.0,0.0245133
2884.0,0.0245614
2886.0,0.0246096
2888.0,0.0246579
2890.0,0.0247062
2892.0,0.0247545
2894.0,0.0248028
2896.0,0.0248512
2898.0,0.0248996
2900.0,0.0249481
2902.0,0.0250018
2904.0,0.0250555
2906.0,0.0251093
2908.0,0.0251632
2910.0,0.0252171
2912.0,0.0252711
2914.0,0.0253251
2916.0,0.0253792
2918.0,0.0254334
2920.0,0.0254876
2922.0,0.0255418
2924.0,0.0255961
2926.0,0.0256504
2928.0,0.0257048
2930.0,0.0257592
2932.0,0.0258137
2934.0,0.0258682
2936.0,0.0259228
2938.0,0.0259775
2940.0,0.0260322
2942.0,0.0260869
2944.0,0.0261417
2946.0,0.0261965
2948.0,0.0262514
2950.0,0.0263063
2952.0,0.0263542
2954.0,0.0264021
2956.0,0.02645
2958.0,0.026498
2960.0,0.0265459
2962.0,0.026594
2964.0,0.026642
2966.0,0.0266901
2968.0,0.0267382
2970.0,0.0267863
2972.0,0.0268345
2974.0,0.0268826
2976.0,0.0269309
2978.0,0.0269791
2980.0,0.0270274
2982.0,0.0270756
2984.0,0.027124
2986.0,0.0271723
2988.0,0.0272207
2990.0,0.0272691
2992.0,0.0273175
2994.0,0.027366
2996.0,0.0274145
2998.0,0.027463
3000.0,0.0275116
3002.0,0.0275386
3004.0,0.0275656
3006.0,0.0275926
3008.0,0.0276196
3010.0,0.0276466
3012.0,0.0276736
3014.0,0.0277007
3016.0,0.0277277
3018.0,0.0277548
3020.0,0.0277818
3022.0,0.0278089
3024.0,0.0278359
3026.0,0.027863
3028.0,0.0278901
3030.0,0.0279171
3032.0,0.0279442
3034.0,0.0279713
3036.0,0.0279984
3038.0,0.0280255
3040.0,0.0280526
3042.0,0.0280797
3044.0,0.0281068
3046.0,0.0281339
3048.0,0.028161
3050.0,0.0281882
3052.0,0.0282181
3054.0,0.0282481
3056.0,0.0282781
3058.0,0.0283081
3060.0,0.0283382
3062.0,0.0283682
3064.0,0.0283983
3066.0,0.0284284
3068.0,0.0284585
3070.0,0.0284886
3072.0,0.0285187
3074.0,0.0285488
3076.0,0.028579
3078.0,0.0286092
3080.0,0.0286394
3082.0,0.0286695
3084.0,0.0286997
3086.0,0.02873
3088.0,0.0287602
3090.0,0.0287904
3092.0,0.0288207
3094.0,0.0288509
3096.0,0.0288812
3098.0,0.0289115
3100.0,0.0289418
3102.0,0.0289696
3104.0,0.0289974
3106.0,0.0290251
3108.0,0.0290529
3110.0,0.0290808
3112.0,0.0291086
3114.0,0.0291364
3116.0,0.0291643
3118.0,0.0291921
3120.0,0.02922
3122.0,0.0292479
3124.0,0.0292758
3126.0,0.0293037
3128.0,0.0293316
3130.0,0.0293596
3132.0,0.0293875
3134.0,0.0294155
3136.0,0.0294434
3138.0,0.0294714
3140.0,0.0294994
3142.0,0.0295275
3144.0,0.0295555
3146.0,0.0295836
3148.0,0.0296117
3150.0,0.0296397
3152.0,0.0296612
3154.0,0.0296826
3156.0,0.0297041
3158.0,0.0297255
3160.0,0.029747
3162.0,0.0297684
3164.0,0.0297899
3166.0,0.0298114
3168.0,0.0298328
3170.0,0.0298543
3172.0,0.0298758
3174.0,0.0298973
3176.0,0.0299188
3178.0,0.0299403
3180.0,0.0299618
3182.0,0.0299833
3184.0,0.0300048
3186.0,0.0300263
3188.0,0.0300478
3190.0,0.0300694
3192.0,0.0300909
3194.0,0.0301125
3196.0,0.030134
3198.0,0.0301556
3200.0,0.0301771
3202.0,0.0301916
3204.0,0.030206
3206.0,0.0302205
3208.0,0.030235
3210.0,0.0302494
3212.0,0.0302639
3214.0,0.0302784
3216.0,0.0302928
3218.0,0.0303073
3220.0,0.0303218
3222.0,0.0303363
3224.0,0.0303508
3226.0,0.0303653
3228.0,0.0303798
3230.0,0.0303943
3232.0,0.0304088
3234.0,0.0304233
3236.0,0.0304378
3238.0,0.0304523
3240.0,0.0304668
3242.0,0.0304813
3244.0,0.0304958
3246.0,0.0305104
3248.0,0.0305249
3250.0,0.0305394
3252.0,0.0305538
3254.0,0.0305681
3256.0,0.0305824
3258.0,0.0305968
3260.0,0.0306111
3262.0,0.0306254
3264.0,0.0306398
3266.0,0.0306541
3268.0,0.0306685
3270.0,0.0306828
3272.0,0.0306972
3274.0,0.0307116
3276.0,0.030726
3278.0,0.0307404
3280.0,0.0307548
3282.0,0.0307692
3284.0,0.0307836
3286.0,0.030798
3288.0,0.0308124
3290.0,0.0308268
3292.0,0.0308412
3294.0,0.0308557
3296.0,0.0308701
3298.0,0.0308845
3300.0,0.030899
3302.0,0.0309139
3304.0,0.0309288
3306.0,0.0309437
3308.0,0.0309586
3310.0,0.0309735
3312.0,0.0309885
3314.0,0.0310035
3316.0,0.0310184
3318.0,0.0310334
3320.0,0.0310484
3322.0,0.0310634
3324.0,0.0310784
3326.0,0.0310934
3328.0,0.0311084
3330.0,0.0311234
3332.0,0.0311384
3334.0,0.0311534
3336.0,0.0311684
3338.0,0.0311835
3340.0,0.0311985
3342.0,0.0312136
3344.0,0.0312286
3346.0,0.0312437
3348.0,0.0312587
3350.0,0.0312738
3352.0,0.0312879
3354.0,0.031302
3356.0,0.0313161
3358.0,0.0313302
3360.0,0.0313443
3362.0,0.0313584
3364.0,0.0313725
3366.0,0.0313867
3368.0,0.0314008
3370.0,0.0314149
3372.0,0.0314291
3374.0,0.0314433
3376.0,0.0314575
3378.0,0.0314717
3380.0,0.0314859
3382.0,0.0315002
3384.0,0.0315144
3386.0,0.0315287
3388.0,0.031543
3390.0,0.0315572
3392.0,0.0315715
3394.0,0.0315858
3396.0,0.0316001
3398.0,0.0316144
3400.0,0.0316288
3402.0,0.0316318
3404.0,0.0316348
3406.0,0.0316379
3408.0,0.0316409
3410.0,0.0316439
3412.0,0.031647
3414.0,0.03165
3416.0,0.0316531
3418.0,0.0316562
3420.0,0.0316592
3422.0,0.0316623
3424.0,0.0316655
3426.0,0.0316686
3428.0,0.0316717
3430.0,0.0316748
3432.0,0.031678
3434.0,0.0316812
3436.0,0.0316843
3438.0,0.0316875
3440.0,0.0316907
3442.0,0.0316939
3444.0,0.0316971
3446.0,0.0317004
3448.0,0.0317036
3450.0,0.0317068
3452.0,0.0317076
3454.0,0.0317084
3456.0,0.0317091
3458.0,0.0317099
3460.0,0.0317107
3462.0,0.0317115
3464.0,0.0317123
3466.0,0.0317131
3468.0,0.0317139
3470.0,0.0317147
3472.0,0.0317155
3474.0,0.0317164
3476.0,0.0317172
3478.0,0.0317181
3480.0,0.0317189
3482.0,0.0317198
3484.0,0.0317207
3486.0,0.0317216
3488.0,0.0317225
3490.0,0.0317234
3492.0,0.0317244
3494.0,0.0317253
3496.0,0.0317263
3498.0,0.0317272
3500.0,0.0317282
3502.0,0.031731
3504.0,0.0317339
3506.0,0.0317367
3508.0,0.0317395
3510.0,0.0317424
3512.0,0.0317452
3514.0,0.0317481
3516.0,0.0317509
3518.0,0.0317538
3520.0,0.0317567
3522.0,0.0317596
3524.0,0.0317625
3526.0,0.0317654
3528.0,0.0317683
3530.0,0.0317712
3532.0,0.0317742
3534.0,0.0317771
3536.0,0.0317801
3538.0,0.031783
3540.0,0.031786
3542.0,0.031789
3544.0,0.031792
3546.0,0.031795
3548.0,0.031798
3550.0,0.031801
3552.0,0.0318041
3554.0,0.0318073
3556.0,0.0318104
3558.0,0.0318136
3560.0,0.0318168
3562.0,0.03182
3564.0,0.0318232
3566.0,0.0318264
3568.0,0.0318296
3570.0,0.0318327
3572.0,0.031836
3574.0,0.0318392
3576.0,0.0318424
3578.0,0.0318456
3580.0,0.0318489
3582.0,0.0318521
3584.0,0.0318554
3586.0,0.0318587
3588.0,0.0318619
3590.0,0.0318652
3592.0,0.0318685
3594.0,0.0318718
3596.0,0.0318751
3598.0,0.0318784
3600.0,0.0318817
3602.0,0.0318843
3604.0,0.0318868
3606.0,0.0318894
3608.0,0.031892
3610.0,0.0318946
3612.0,0.0318972
3614.0,0.0318998
3616.0,0.0319024
3618.0,0.031905
3620.0,0.0319076
3622.0,0.0319102
3624.0,0.0319128
3626.0,0.0319154
3628.0,0.031918
3630.0,0.0319206
3632.0,0.0319232
3634.0,0.0319258
3636.0,0.0319284
3638.0,0.031931
3640.0,0.0319336
3642.0,0.0319363
3644.0,0.0319389
3646.0,0.0319415
3648.0,0.0319441
3650.0,0.0319468
3652.0,0.0319484
3654.0,0.0319499
3656.0,0.0319515
3658.0,0.0319531
3660.0,0.0319547
3662.0,0.0319563
3664.0,0.0319579
3666.0,0.0319595
3668.0,0.0319611
3670.0,0.0319627
3672.0,0.0319643
3674.0,0.031966
3676.0,0.0319676
3678.0,0.0319692
3680.0,0.0319708
3682.0,0.0319724
3684.0,0.031974
3686.0,0.0319757
3688.0,0.0319773
3690.0,0.0319789
3692.0,0.0319805
3694.0,0.0319821
3696.0,0.0319837
3698.0,0.0319853
3700.0,0.0319869
3702.0,0.0319881
3704.0,0.0319892
3706.0,0.0319904
3708.0,0.0319915
3710.0,0.0319927
3712.0,0.0319938
3714.0,0.0319949
3716.0,0.031996
3718.0,0.0319972
3720.0,0.0319983
3722.0,0.0319994
3724.0,0.0320006
3726.0,0.0320017
3728.0,0.0320028
3730.0,0.0320039
3732.0,0.032005
3734.0,0.0320062
3736.0,0.0320073
3738.0,0.0320084
3740.0,0.0320095
3742.0,0.0320106
3744.0,0.0320117
3746.0,0.0320128
3748.0,0.0320139
3750.0,0.032015
3752.0,0.0320106
3754.0,0.0320062
3756.0,0.0320018
3758.0,0.0319974
3760.0,0.031993
3762.0,0.0319885
3764.0,0.0319841
3766.0,0.0319797
3768.0,0.0319753
3770.0,0.0319708
3772.0,0.0319664
3774.0,0.0319619
3776.0,0.0319575
3778.0,0.031953
3780.0,0.0319486
3782.0,0.0319441
3784.0,0.0319396
3786.0,0.0319352
3788.0,0.0319307
3790.0,0.0319262
3792.0,0.0319217
3794.0,0.0319172
3796.0,0.0319127
3798.0,0.0319081
3800.0,0.0319036
3802.0,0.0318793
3804.0,0.0318549
3806.0,0.0318305
3808.0,0.0318062
3810.0,0.0317818
3812.0,0.0317574
3814.0,0.0317329
3816.0,0.0317085
3818.0,0.031684
3820.0,0.0316595
3822.0,0.031635
3824.0,0.0316105
3826.0,0.031586
3828.0,0.0315614
3830.0,0.0315369
3832.0,0.0315123
3834.0,0.0314877
3836.0,0.031463
3838.0,0.0314384
3840.0,0.0314137
3842.0,0.031389
3844.0,0.0313644
3846.0,0.0313397
3848.0,0.0313149
3850.0,0.0312902
3852.0,0.0312622
3854.0,0.0312342
3856.0,0.0312062
3858.0,0.0311782
3860.0,0.0311502
3862.0,0.0311221
3864.0,0.0310941
3866.0,0.031066
3868.0,0.031038
3870.0,0.0310099
3872.0,0.0309818
3874.0,0.0309537
3876.0,0.0309256
3878.0,0.0308975
3880.0,0.0308694
3882.0,0.0308412
3884.0,0.030813
3886.0,0.0307849
3888.0,0.0307567
3890.0,0.0307285
3892.0,0.0307003
3894.0,0.0306721
3896.0,0.0306439
3898.0,0.0306156
3900.0,0.0305874
3902.0,0.030556
3904.0,0.0305247
3906.0,0.0304934
3908.0,0.030462
3910.0,0.0304307
3912.0,0.0303992
3914.0,0.0303678
3916.0,0.0303364
3918.0,0.0303049
3920.0,0.0302735
3922.0,0.030242
3924.0,0.0302105
3926.0,0.030179
3928.0,0.0301475
3930.0,0.030116
3932.0,0.0300845
3934.0,0.0300529
3936.0,0.0300213
3938.0,0.0299898
3940.0,0.0299582
3942.0,0.0299266
3944.0,0.0298949
3946.0,0.0298633
3948.0,0.0298316
3950.0,0.0298
3952.0,0.0297642
3954.0,0.0297284
3956.0,0.0296927
3958.0,0.0296569
3960.0,0.0296211
3962.0,0.0295852
3964.0,0.0295494
3966.0,0.0295135
3968.0,0.0294777
3970.0,0.0294418
3972.0,0.0294058
3974.0,0.0293699
3976.0,0.0293339
3978.0,0.0292979
3980.0,0.0292619
3982.0,0.0292259
3984.0,0.0291898
3986.0,0.0291538
3988.0,0.0291177
3990.0,0.0290816
3992.0,0.0290455
3994.0,0.0290093
3996.0,0.0289731
3998.0,0.028937
4000.0,0.0289008
4002.0,0.0288614
4004.0,0.028822
4006.0,0.0287825
4008.0,0.0287431
4010.0,0.0287037
4012.0,0.0286642
4014.0,0.0286247
4016.0,0.0285852
4018.0,0.0285457
4020.0,0.0285062
4022.0,0.0284666
4024.0,0.028427
4026.0,0.0283875
4028.0,0.0283479
4030.0,0.0283083
4032.0,0.0282687
4034.0,0.0282291
4036.0,0.0281894
4038.0,0.0281498
4040.0,0.0281102
4042.0,0.0280705
4044.0,0.0280308
4046.0,0.0279911
4048.0,0.0279515
4050.0,0.0279118
4052.0,0.027873
4054.0,0.0278342
4056.0,0.0277953
4058.0,0.0277565
4060.0,0.0277177
4062.0,0.0276788
4064.0,0.0276398
4066.0,0.0276009
4068.0,0.027562
4070.0,0.0275231
4072.0,0.0274841
4074.0,0.0274451
4076.0,0.0274061
4078.0,0.027367
4080.0,0.027328
4082.0,0.0272889
4084.0,0.0272499
4086.0,0.0272108
4088.0,0.0271717
4090.0,0.0271326
4092.0,0.0270934
4094.0,0.0270543
4096.0,0.0270151
4098.0,0.0269759
4100.0,0.0269368
4102.0,0.0268977
4104.0,0.0268586
4106.0,0.0268194
4108.0,0.0267803
4110.0,0.0267412
4112.0,0.026702
4114.0,0.0266628
4116.0,0.0266235
4118.0,0.0265843
4120.0,0.0265451
4122.0,0.0265058
4124.0,0.0264665
4126.0,0.0264271
4128.0,0.0263878
4130.0,0.0263485
4132.0,0.0263091
4134.0,0.0262697
4136.0,0.0262303
4138.0,0.0261909
4140.0,0.0261514
4142.0,0.026112
4144.0,0.0260725
4146.0,0.026033
4148.0,0.0259935
4150.0,0.025954
4152.0,0.0259146
4154.0,0.0258751
4156.0,0.0258356
4158.0,0.0257961
4160.0,0.0257566
4162.0,0.0257171
4164.0,0.0256776
4166.0,0.025638
4168.0,0.0255984
4170.0,0.0255589
4172.0,0.0255193
4174.0,0.0254796
4176.0,0.02544
4178.0,0.0254003
4180.0,0.0253607
4182.0,0.0253209
4184.0,0.0252812
4186.0,0.0252415
4188.0,0.0252017
4190.0,0.025162
4192.0,0.0251222
4194.0,0.0250824
4196.0,0.0250425
4198.0,0.0250027
4200.0,0.0249629
4202.0,0.0249211
4204.0,0.0248793
4206.0,0.0248375
4208.0,0.0247958
4210.0,0.024754
4212.0,0.0247121
4214.0,0.0246703
4216.0,0.0246284
4218.0,0.0245866
4220.0,0.0245447
4222.0,0.0245028
4224.0,0.0244609
4226.0,0.024419
4228.0,0.0243771
4230.0,0.0243352
4232.0,0.0242932
4234.0,0.0242512
4236.0,0.0242093
4238.0,0.0241673
4240.0,0.0241253
4242.0,0.0240833
4244.0,0.0240413
4246.0,0.0239993
4248.0,0.0239572
4250.0,0.0239152
4252.0,0.0238718
4254.0,0.0238284
4256.0,0.0237849
4258.0,0.0237415
4260.0,0.0236981
4262.0,0.0236546
4264.0,0.0236111
4266.0,0.0235676
4268.0,0.0235241
4270.0,0.0234806
4272.0,0.0234371
4274.0,0.0233936
4276.0,0.02335
4278.0,0.0233065
4280.0,0.0232629
4282.0,0.0232193
4284.0,0.0231757
4286.0,0.0231321
4288.0,0.0230885
4290.0,0.0230448
4292.0,0.0230011
4294.0,0.0229575
4296.0,0.0229138
4298.0,0.0228701
4300.0,0.0228264
4302.0,0.0227801
4304.0,0.0227337
4306.0,0.0226874
4308.0,0.0226411
4310.0,0.0225947
4312.0,0.0225484
4314.0,0.022502
4316.0,0.0224556
4318.0,0.0224093
4320.0,0.0223629
4322.0,0.0223165
4324.0,0.0222701
4326.0,0.0222238
4328.0,0.0221774
4330.0,0.022131
4332.0,0.0220846
4334.0,0.0220382
4336.0,0.0219917
4338.0,0.0219453
4340.0,0.0218989
4342.0,0.0218525
4344.0,0.021806
4346.0,0.0217596
4348.0,0.0217131
4350.0,0.0216667
4352.0,0.0216197
4354.0,0.0215727
4356.0,0.0215257
4358.0,0.0214787
4360.0,0.0214316
4362.0,0.0213846
4364.0,0.0213375
4366.0,0.0212905
4368.0,0.0212434
4370.0,0.0211963
4372.0,0.0211492
4374.0,0.0211021
4376.0,0.021055
4378.0,0.0210079
4380.0,0.0209608
4382.0,0.0209136
4384.0,0.0208665
4386.0,0.0208193
4388.0,0.0207722
4390.0,0.020725
4392.0,0.0206779
4394.0,0.0206307
