Wavelength,Transmission
2202.0,0.0218847
2204.0,0.0219627
2206.0,0.0220407
2208.0,0.0221189
2210.0,0.0221973
2212.0,0.0222739
2214.0,0.0223507
2216.0,0.0224276
2218.0,0.0225047
2220.0,0.0225818
2222.0,0.0226578
2224.0,0.0227339
2226.0,0.0228101
2228.0,0.0228864
2230.0,0.0229628
2232.0,0.0230385
2234.0,0.0231144
2236.0,0.0231904
2238.0,0.0232664
2240.0,0.0233426
2242.0,0.0234187
2244.0,0.0234949
2246.0,0.0235712
2248.0,0.0236476
2250.0,0.0237241
2252.0,0.0238083
2254.0,0.0238926
2256.0,0.023977
2258.0,0.0240616
2260.0,0.0241463
2262.0,0.0242318
2264.0,0.0243175
2266.0,0.0244033
2268.0,0.0244893
2270.0,0.0245754
2272.0,0.0246564
2274.0,0.0247375
2276.0,0.0248187
2278.0,0.0249001
2280.0,0.0249815
2282.0,0.0250583
2284.0,0.0251351
2286.0,0.025212
2288.0,0.025289
2290.0,0.0253661
2292.0,0.025442
2294.0,0.0255179
2296.0,0.0255939
2298.0,0.02567
2300.0,0.0257461
2302.0,0.0258284
2304.0,0.0259107
2306.0,0.0259931
2308.0,0.0260756
2310.0,0.0261582
2312.0,0.0262401
2314.0,0.0263221
2316.0,0.0264041
2318.0,0.0264862
2320.0,0.0265684
2322.0,0.0266491
2324.0,0.0267299
2326.0,0.0268107
2328.0,0.0268916
2330.0,0.0269726
2332.0,0.027052
2334.0,0.0271315
2336.0,0.0272111
2338.0,0.0272907
2340.0,0.0273704
2342.0,0.0274501
2344.0,0.0275299
2346.0,0.0276098
2348.0,0.0276897
2350.0,0.0277697
2352.0,0.0278569
2354.0,0.0279443
2356.0,0.0280317
2358.0,0.0281192
2360.0,0.0282068
2362.0,0.0282944
2364.0,0.0283821
2366.0,0.0284699
2368.0,0.0285577
2370.0,0.0286457
2372.0,0.0287313
2374.0,0.028817
2376.0,0.0289028
2378.0,0.0289886
2380.0,0.0290745
2382.0,0.0291578
2384.0,0.0292411
2386.0,0.0293244
2388.0,0.0294078
2390.0,0.0294913
2392.0,0.029577
2394.0,0.0296627
2396.0,0.0297485
2398.0,0.0298344
2400.0,0.0299204
2402.0,0.0299949
2404.0,0.0300695
2406.0,0.0301442
2408.0,0.0302189
2410.0,0.0302937
2412.0,0.03037
2414.0,0.0304464
2416.0,0.0305229
2418.0,0.0305995
2420.0,0.0306761
2422.0,0.0307439
2424.0,0.0308118
2426.0,0.0308797
2428.0,0.0309476
2430.0,0.0310156
2432.0,0.0310749
2434.0,0.0311342
2436.0,0.0311935
2438.0,0.0312528
2440.0,0.0313121
2442.0,0.0313722
2444.0,0.0314322
2446.0,0.0314922
2448.0,0.0315523
2450.0,0.0316123
2452.0,0.0316816
2454.0,0.0317508
2456.0,0.0318201
2458.0,0.0318895
2460.0,0.0319588
2462.0,0.0320303
2464.0,0.0321017
2466.0,0.0321732
2468.0,0.0322447
2470.0,0.0323163
2472.0,0.0323876
2474.0,0.032459
2476.0,0.0325305
2478.0,0.0326019
2480.0,0.0326734
2482.0,0.0327453
2484.0,0.0328172
2486.0,0.0328892
2488.0,0.0329611
2490.0,0.0330332
2492.0,0.0331048
2494.0,0.0331764
2496.0,0.0332481
2498.0,0.0333198
2500.0,0.0333915
2502.0,0.0334653
2504.0,0.0335391
2506.0,0.0336129
2508.0,0.0336868
2510.0,0.0337607
2512.0,0.0338342
2514.0,0.0339077
2516.0,0.0339813
2518.0,0.0340549
2520.0,0.0341285
2522.0,0.0342029
2524.0,0.0342773
2526.0,0.0343518
2528.0,0.0344263
2530.0,0.0345008
2532.0,0.0345762
2534.0,0.0346516
2536.0,0.034727
2538.0,0.0348025
2540.0,0.034878
2542.0,0.0349527
2544.0,0.0350274
2546.0,0.0351021
2548.0,0.0351769
2550.0,0.0352517
2552.0,0.035327
2554.0,0.0354024
2556.0,0.0354778
2558.0,0.0355532
2560.0,0.0356286
2562.0,0.0357031
2564.0,0.0357776
2566.0,0.0358522
2568.0,0.0359268
2570.0,0.0360014
2572.0,0.0360767
2574.0,0.0361521
2576.0,0.0362274
2578.0,0.0363028
2580.0,0.0363783
2582.0,0.0364545
2584.0,0.0365307
2586.0,0.036607
2588.0,0.0366833
2590.0,0.0367596
2592.0,0.036835
2594.0,0.0369104
2596.0,0.0369858
2598.0,0.0370613
2600.0,0.0371368
2602.0,0.0372081
2604.0,0.0372795
2606.0,0.0373509
2608.0,0.0374223
2610.0,0.0374937
2612.0,0.0375643
2614.0,0.0376349
2616.0,0.0377056
2618.0,0.0377763
2620.0,0.037847
2622.0,0.0379193
2624.0,0.0379916
2626.0,0.038064
2628.0,0.0381363
2630.0,0.0382088
2632.0,0.0382826
2634.0,0.0383564
2636.0,0.0384303
2638.0,0.0385042
2640.0,0.0385782
2642.0,0.0386525
2644.0,0.0387268
2646.0,0.0388011
2648.0,0.0388755
2650.0,0.0389499
2652.0,0.0390244
2654.0,0.039099
2656.0,0.0391736
2658.0,0.0392482
2660.0,0.0393229
2662.0,0.0393978
2664.0,0.0394727
2666.0,0.0395476
2668.0,0.0396225
2670.0,0.0396975
2672.0,0.039773
2674.0,0.0398486
2676.0,0.0399242
2678.0,0.0399998
2680.0,0.0400754
2682.0,0.0401515
2684.0,0.0402277
2686.0,0.0403039
2688.0,0.0403801
2690.0,0.0404563
2692.0,0.0405331
2694.0,0.0406099
2696.0,0.0406867
2698.0,0.0407636
2700.0,0.0408406
2702.0,0.0409184
2704.0,0.0409963
2706.0,0.0410742
2708.0,0.0411522
2710.0,0.0412302
2712.0,0.0413081
2714.0,0.041386
2716.0,0.041464
2718.0,0.041542
2720.0,0.04162
2722.0,0.0416939
2724.0,0.0417678
2726.0,0.0418417
2728.0,0.0419156
2730.0,0.0419896
2732.0,0.0420589
2734.0,0.0421281
2736.0,0.0421974
2738.0,0.0422667
2740.0,0.0423361
2742.0,0.0424077
2744.0,0.0424794
2746.0,0.0425511
2748.0,0.0426228
2750.0,0.0426945
2752.0,0.0427722
2754.0,0.04285
2756.0,0.0429278
2758.0,0.0430056
2760.0,0.0430835
2762.0,0.0431639
2764.0,0.0432443
2766.0,0.0433248
2768.0,0.0434053
2770.0,0.0434859
2772.0,0.043562
2774.0,0.0436382
2776.0,0.0437143
2778.0,0.0437906
2780.0,0.0438668
2782.0,0.0439385
2784.0,0.0440102
2786.0,0.0440819
2788.0,0.0441537
2790.0,0.0442254
2792.0,0.0442998
2794.0,0.0443743
2796.0,0.0444487
2798.0,0.0445232
2800.0,0.0445978
2802.0,0.0446891
2804.0,0.0447805
2806.0,0.0448719
2808.0,0.0449634
2810.0,0.045055
2812.0,0.0451493
2814.0,0.0452437
2816.0,0.0453382
2818.0,0.0454327
2820.0,0.0455274
2822.0,0.0456183
2824.0,0.0457093
2826.0,0.0458003
2828.0,0.0458914
2830.0,0.0459826
2832.0,0.0460708
2834.0,0.0461591
2836.0,0.0462474
2838.0,0.0463358
2840.0,0.0464242
2842.0,0.0465112
2844.0,0.0465981
2846.0,0.0466851
2848.0,0.0467721
2850.0,0.0468592
2852.0,0.046944
2854.0,0.0470288
2856.0,0.0471136
2858.0,0.0471985
2860.0,0.0472834
2862.0,0.0473669
2864.0,0.0474504
2866.0,0.047534
2868.0,0.0476175
2870.0,0.0477011
2872.0,0.0477828
2874.0,0.0478644
2876.0,0.0479461
2878.0,0.0480278
2880.0,0.0481095
2882.0,0.0481885
2884.0,0.0482674
2886.0,0.0483464
2888.0,0.0484253
2890.0,0.0485043
2892.0,0.0485861
2894.0,0.0486679
2896.0,0.0487497
2898.0,0.0488315
2900.0,0.0489133
2902.0,0.0490006
2904.0,0.049088
2906.0,0.0491754
2908.0,0.0492629
2910.0,0.0493504
2912.0,0.0494405
2914.0,0.0495306
2916.0,0.0496208
2918.0,0.0497111
2920.0,0.0498014
2922.0,0.0498867
2924.0,0.0499721
2926.0,0.0500576
2928.0,0.0501431
2930.0,0.0502286
2932.0,0.0503097
2934.0,0.0503908
2936.0,0.0504719
2938.0,0.0505531
2940.0,0.0506343
2942.0,0.0507151
2944.0,0.0507961
2946.0,0.050877
2948.0,0.050958
2950.0,0.051039
2952.0,0.0511179
2954.0,0.0511968
2956.0,0.0512758
2958.0,0.0513547
2960.0,0.0514337
2962.0,0.0515134
2964.0,0.051593
2966.0,0.0516727
2968.0,0.0517525
2970.0,0.0518322
2972.0,0.051914
2974.0,0.0519959
2976.0,0.0520778
2978.0,0.0521597
2980.0,0.0522416
2982.0,0.0523259
2984.0,0.0524102
2986.0,0.0524945
2988.0,0.0525789
2990.0,0.0526634
2992.0,0.0527474
2994.0,0.0528315
2996.0,0.0529157
2998.0,0.0529998
3000.0,0.0530841
3002.0,0.0531303
3004.0,0.0531766
3006.0,0.0532229
3008.0,0.0532693
3010.0,0.0533156
3012.0,0.0533607
3014.0,0.0534058
3016.0,0.053451
3018.0,0.0534961
3020.0,0.0535413
3022.0,0.053583
3024.0,0.0536247
3026.0,0.0536664
3028.0,0.0537082
3030.0,0.0537499
3032.0,0.0537881
3034.0,0.0538262
3036.0,0.0538643
3038.0,0.0539025
3040.0,0.0539406
3042.0,0.0539783
3044.0,0.054016
3046.0,0.0540538
3048.0,0.0540915
3050.0,0.0541292
3052.0,0.0541662
3054.0,0.0542032
3056.0,0.0542402
3058.0,0.0542771
3060.0,0.0543142
3062.0,0.0543515
3064.0,0.0543888
3066.0,0.0544261
3068.0,0.0544635
3070.0,0.0545008
3072.0,0.0545393
3074.0,0.0545778
3076.0,0.0546164
3078.0,0.0546549
3080.0,0.0546935
3082.0,0.0547334
3084.0,0.0547734
3086.0,0.0548133
3088.0,0.0548533
3090.0,0.0548933
3092.0,0.0549323
3094.0,0.0549714
3096.0,0.0550104
3098.0,0.0550494
3100.0,0.0550885
3102.0,0.0551096
3104.0,0.0551307
3106.0,0.0551517
3108.0,0.0551728
3110.0,0.0551938
3112.0,0.0551997
3114.0,0.0552054
3116.0,0.0552112
3118.0,0.0552169
3120.0,0.0552226
3122.0,0.0552353
3124.0,0.055248
3126.0,0.0552606
3128.0,0.0552733
3130.0,0.0552859
3132.0,0.055328
3134.0,0.0553701
3136.0,0.0554122
3138.0,0.0554544
3140.0,0.0554966
3142.0,0.0555909
3144.0,0.0556853
3146.0,0.0557799
3148.0,0.0558745
3150.0,0.0559692
3152.0,0.0561424
3154.0,0.0563158
3156.0,0.0564894
3158.0,0.0566631
3160.0,0.0568371
3162.0,0.0570785
3164.0,0.0573201
3166.0,0.057562
3168.0,0.0578042
3170.0,0.0580467
3172.0,0.0583118
3174.0,0.0585773
3176.0,0.0588431
3178.0,0.0591091
3180.0,0.0593755
3182.0,0.0596195
3184.0,0.0598639
3186.0,0.0601084
3188.0,0.0603533
3190.0,0.0605984
3192.0,0.0607759
3194.0,0.0609535
3196.0,0.0611313
3198.0,0.0613093
3200.0,0.0614874
3202.0,0.0615721
3204.0,0.0616567
3206.0,0.0617415
3208.0,0.0618263
3210.0,0.0619111
3212.0,0.0619429
3214.0,0.0619747
3216.0,0.0620065
3218.0,0.0620383
3220.0,0.0620701
3222.0,0.0620715
3224.0,0.062073
3226.0,0.0620744
3228.0,0.0620758
3230.0,0.0620771
3232.0,0.0620709
3234.0,0.0620647
3236.0,0.0620585
3238.0,0.0620522
3240.0,0.0620459
3242.0,0.0620551
3244.0,0.0620642
3246.0,0.0620733
3248.0,0.0620824
3250.0,0.0620915
3252.0,0.0621126
3254.0,0.0621336
3256.0,0.0621547
3258.0,0.0621757
3260.0,0.0621968
3262.0,0.0622183
3264.0,0.0622397
3266.0,0.0622612
3268.0,0.0622826
3270.0,0.0623041
3272.0,0.0623255
3274.0,0.062347
3276.0,0.0623685
3278.0,0.0623899
3280.0,0.0624114
3282.0,0.0624325
3284.0,0.0624535
3286.0,0.0624746
3288.0,0.0624957
3290.0,0.0625167
3292.0,0.062537
3294.0,0.0625573
3296.0,0.0625775
3298.0,0.0625978
3300.0,0.062618
3302.0,0.0626353
3304.0,0.0626526
3306.0,0.0626699
3308.0,0.0626872
3310.0,0.0627045
3312.0,0.0627209
3314.0,0.0627373
3316.0,0.0627537
3318.0,0.0627701
3320.0,0.0627865
3322.0,0.0628025
3324.0,0.0628186
3326.0,0.0628346
3328.0,0.0628507
3330.0,0.0628667
3332.0,0.062883
3334.0,0.0628993
3336.0,0.0629156
3338.0,0.0629319
3340.0,0.0629482
3342.0,0.0629654
3344.0,0.0629825
3346.0,0.0629997
3348.0,0.0630169
3350.0,0.063034
3352.0,0.063054
3354.0,0.063074
3356.0,0.063094
3358.0,0.063114
3360.0,0.063134
3362.0,0.063155
3364.0,0.0631759
3366.0,0.0631969
3368.0,0.0632178
3370.0,0.0632388
3372.0,0.06326
3374.0,0.0632813
3376.0,0.0633025
3378.0,0.0633238
3380.0,0.0633451
3382.0,0.063366
3384.0,0.063387
3386.0,0.0634079
3388.0,0.0634289
3390.0,0.0634499
3392.0,0.0634698
3394.0,0.0634897
3396.0,0.0635097
3398.0,0.0635296
3400.0,0.0635496
3402.0,0.0635463
3404.0,0.0635431
3406.0,0.0635399
3408.0,0.0635367
3410.0,0.0635334
3412.0,0.0635284
3414.0,0.0635235
3416.0,0.0635185
3418.0,0.0635135
3420.0,0.0635084
3422.0,0.0635035
3424.0,0.0634986
3426.0,0.0634937
3428.0,0.0634887
3430.0,0.0634838
3432.0,0.0634807
3434.0,0.0634777
3436.0,0.0634746
3438.0,0.0634715
3440.0,0.0634685
3442.0,0.063469
3444.0,0.0634696
3446.0,0.0634701
3448.0,0.0634707
3450.0,0.0634713
3452.0,0.0634756
3454.0,0.0634799
3456.0,0.0634842
3458.0,0.0634885
3460.0,0.0634929
3462.0,0.0635006
3464.0,0.0635083
3466.0,0.0635161
3468.0,0.0635238
3470.0,0.0635315
3472.0,0.0635412
3474.0,0.0635509
3476.0,0.0635606
3478.0,0.0635703
3480.0,0.06358
3482.0,0.0635901
3484.0,0.0636002
3486.0,0.0636103
3488.0,0.0636204
3490.0,0.0636305
3492.0,0.0636395
3494.0,0.0636486
3496.0,0.0636576
3498.0,0.0636666
3500.0,0.0636756
3502.0,0.0636797
3504.0,0.0636838
3506.0,0.0636878
3508.0,0.0636919
3510.0,0.0636959
3512.0,0.0637004
3514.0,0.0637049
3516.0,0.0637093
3518.0,0.0637138
3520.0,0.0637182
3522.0,0.0637223
3524.0,0.0637265
3526.0,0.0637306
3528.0,0.0637347
3530.0,0.0637388
3532.0,0.0637418
3534.0,0.0637448
3536.0,0.0637478
3538.0,0.0637508
3540.0,0.0637538
3542.0,0.063755
3544.0,0.0637561
3546.0,0.0637573
3548.0,0.0637584
3550.0,0.0637595
3552.0,0.0637579
3554.0,0.0637563
3556.0,0.0637548
3558.0,0.0637532
3560.0,0.0637516
3562.0,0.0637475
3564.0,0.0637435
3566.0,0.0637395
3568.0,0.0637354
3570.0,0.0637314
3572.0,0.0637265
3574.0,0.0637216
3576.0,0.0637167
3578.0,0.0637119
3580.0,0.063707
3582.0,0.0637028
3584.0,0.0636987
3586.0,0.0636945
3588.0,0.0636904
3590.0,0.0636862
3592.0,0.0636844
3594.0,0.0636826
3596.0,0.0636808
3598.0,0.0636789
3600.0,0.0636771
3602.0,0.063681
3604.0,0.0636849
3606.0,0.0636888
3608.0,0.0636927
3610.0,0.0636966
3612.0,0.0637026
3614.0,0.0637085
3616.0,0.0637145
3618.0,0.0637205
3620.0,0.0637264
3622.0,0.0637332
3624.0,0.0637399
3626.0,0.0637467
3628.0,0.0637534
3630.0,0.0637602
3632.0,0.0637665
3634.0,0.0637728
3636.0,0.0637792
3638.0,0.0637855
3640.0,0.0637918
3642.0,0.0637965
3644.0,0.0638012
3646.0,0.0638059
3648.0,0.0638106
3650.0,0.0638153
3652.0,0.0638202
3654.0,0.0638251
3656.0,0.06383
3658.0,0.0638349
3660.0,0.0638398
3662.0,0.0638437
3664.0,0.0638475
3666.0,0.0638514
3668.0,0.0638552
3670.0,0.0638591
3672.0,0.0638622
3674.0,0.0638654
3676.0,0.0638685
3678.0,0.0638716
3680.0,0.0638748
3682.0,0.0638776
3684.0,0.0638804
3686.0,0.0638831
3688.0,0.0638859
3690.0,0.0638887
3692.0,0.0638915
