Wavelength,Transmission
2334.0,0.0144232
2336.0,0.0144652
2338.0,0.0145073
2340.0,0.0145495
2342.0,0.0145911
2344.0,0.0146328
2346.0,0.0146745
2348.0,0.0147163
2350.0,0.0147581
2352.0,0.0148045
2354.0,0.014851
2356.0,0.0148975
2358.0,0.0149441
2360.0,0.0149907
2362.0,0.0150369
2364.0,0.0150832
2366.0,0.0151295
2368.0,0.0151758
2370.0,0.0152222
2372.0,0.0152681
2374.0,0.0153141
2376.0,0.0153602
2378.0,0.0154063
2380.0,0.0154524
2382.0,0.0154982
2384.0,0.015544
2386.0,0.0155898
2388.0,0.0156357
2390.0,0.0156816
2392.0,0.0157272
2394.0,0.0157728
2396.0,0.0158185
2398.0,0.0158642
2400.0,0.01591
2402.0,0.0159436
2404.0,0.0159773
2406.0,0.016011
2408.0,0.0160447
2410.0,0.0160785
2412.0,0.0161119
2414.0,0.0161454
2416.0,0.0161789
2418.0,0.0162124
2420.0,0.0162459
2422.0,0.0162792
2424.0,0.0163125
2426.0,0.0163458
2428.0,0.0163791
2430.0,0.0164125
2432.0,0.0164456
2434.0,0.0164787
2436.0,0.0165119
2438.0,0.0165451
2440.0,0.0165782
2442.0,0.0166113
2444.0,0.0166443
2446.0,0.0166774
2448.0,0.0167104
2450.0,0.0167435
2452.0,0.0167794
2454.0,0.0168153
2456.0,0.0168512
2458.0,0.0168872
2460.0,0.0169231
2462.0,0.016959
2464.0,0.0169949
2466.0,0.0170309
2468.0,0.0170668
2470.0,0.0171027
2472.0,0.0171387
2474.0,0.0171746
2476.0,0.0172106
2478.0,0.0172465
2480.0,0.0172825
2482.0,0.0173185
2484.0,0.0173545
2486.0,0.0173905
2488.0,0.0174266
2490.0,0.0174626
2492.0,0.0174987
2494.0,0.0175348
2496.0,0.017571
2498.0,0.0176071
2500.0,0.0176433
2502.0,0.0176783
2504.0,0.0177133
2506.0,0.0177482
2508.0,0.0177832
2510.0,0.0178182
2512.0,0.0178533
2514.0,0.0178884
2516.0,0.0179235
2518.0,0.0179586
2520.0,0.0179937
2522.0,0.018029
2524.0,0.0180642
2526.0,0.0180994
2528.0,0.0181346
2530.0,0.0181698
2532.0,0.0182052
2534.0,0.0182405
2536.0,0.0182758
2538.0,0.0183112
2540.0,0.0183465
2542.0,0.0183819
2544.0,0.0184174
2546.0,0.0184528
2548.0,0.0184883
2550.0,0.0185237
2552.0,0.0185628
2554.0,0.018602
2556.0,0.0186411
2558.0,0.0186803
2560.0,0.0187195
2562.0,0.0187587
2564.0,0.018798
2566.0,0.0188373
2568.0,0.0188766
2570.0,0.0189159
2572.0,0.0189553
2574.0,0.0189947
2576.0,0.0190342
2578.0,0.0190736
2580.0,0.0191131
2582.0,0.0191526
2584.0,0.0191922
2586.0,0.0192318
2588.0,0.0192714
2590.0,0.019311
2592.0,0.0193507
2594.0,0.0193905
2596.0,0.0194302
2598.0,0.01947
2600.0,0.0195097
2602.0,0.0195462
2604.0,0.0195826
2606.0,0.0196191
2608.0,0.0196555
2610.0,0.019692
2612.0,0.0197286
2614.0,0.0197651
2616.0,0.0198017
2618.0,0.0198383
2620.0,0.0198749
2622.0,0.0199116
2624.0,0.0199483
2626.0,0.019985
2628.0,0.0200217
2630.0,0.0200584
2632.0,0.0200952
2634.0,0.020132
2636.0,0.0201689
2638.0,0.0202057
2640.0,0.0202425
2642.0,0.0202795
2644.0,0.0203164
2646.0,0.0203533
2648.0,0.0203903
2650.0,0.0204272
2652.0,0.0204662
2654.0,0.0205051
2656.0,0.0205441
2658.0,0.0205831
2660.0,0.0206221
2662.0,0.0206612
2664.0,0.0207003
2666.0,0.0207394
2668.0,0.0207785
2670.0,0.0208176
2672.0,0.0208568
2674.0,0.0208961
2676.0,0.0209353
2678.0,0.0209746
2680.0,0.0210139
2682.0,0.0210533
2684.0,0.0210927
2686.0,0.0211321
2688.0,0.0211715
2690.0,0.0212109
2692.0,0.0212504
2694.0,0.02129
2696.0,0.0213295
2698.0,0.0213691
2700.0,0.0214087
2702.0,0.0214449
2704.0,0.0214811
2706.0,0.0215174
2708.0,0.0215536
2710.0,0.0215899
2712.0,0.0216262
2714.0,0.0216625
2716.0,0.0216988
2718.0,0.0217351
2720.0,0.0217715
2722.0,0.0218078
2724.0,0.0218442
2726.0,0.0218806
2728.0,0.021917
2730.0,0.0219534
2732.0,0.0219899
2734.0,0.0220263
2736.0,0.0220628
2738.0,0.0220993
2740.0,0.0221357
2742.0,0.0221723
2744.0,0.0222088
2746.0,0.0222454
2748.0,0.0222819
2750.0,0.0223185
2752.0,0.0223554
2754.0,0.0223924
2756.0,0.0224294
2758.0,0.0224663
2760.0,0.0225033
2762.0,0.0225403
2764.0,0.0225774
2766.0,0.0226145
2768.0,0.0226515
2770.0,0.0226886
2772.0,0.0227257
2774.0,0.0227629
2776.0,0.0228
2778.0,0.0228371
2780.0,0.0228743
2782.0,0.0229115
2784.0,0.0229487
2786.0,0.0229859
2788.0,0.0230232
2790.0,0.0230604
2792.0,0.0230977
2794.0,0.023135
2796.0,0.0231723
2798.0,0.0232096
2800.0,0.023247
2802.0,0.0232879
2804.0,0.0233288
2806.0,0.0233697
2808.0,0.0234107
2810.0,0.0234516
2812.0,0.0234926
2814.0,0.0235336
2816.0,0.0235746
2818.0,0.0236155
2820.0,0.0236566
2822.0,0.0236976
2824.0,0.0237386
2826.0,0.0237796
2828.0,0.0238207
2830.0,0.0238617
2832.0,0.0239028
2834.0,0.0239439
2836.0,0.023985
2838.0,0.0240261
2840.0,0.0240672
2842.0,0.0241083
2844.0,0.0241494
2846.0,0.0241906
2848.0,0.0242317
2850.0,0.0242729
2852.0,0.0243136
2854.0,0.0243543
2856.0,0.0243951
2858.0,0.0244358
2860.0,0.0244765
2862.0,0.0245173
2864.0,0.0245581
2866.0,0.0245988
2868.0,0.0246396
2870.0,0.0246804
2872.0,0.0247211
2874.0,0.0247619
2876.0,0.0248027
2878.0,0.0248435
2880.0,0.0248843
2882.0,0.0249251
2884.0,0.0249659
2886.0,0.0250068
2888.0,0.0250476
2890.0,0.0250884
2892.0,0.0251293
2894.0,0.0251701
2896.0,0.025211
2898.0,0.0252519
2900.0,0.0252927
2902.0,0.0253369
2904.0,0.025381
2906.0,0.0254252
2908.0,0.0254694
2910.0,0.0255136
2912.0,0.0255578
2914.0,0.0256021
2916.0,0.0256464
2918.0,0.0256907
2920.0,0.025735
2922.0,0.0257793
2924.0,0.0258237
2926.0,0.025868
2928.0,0.0259124
2930.0,0.0259568
2932.0,0.0260012
2934.0,0.0260457
2936.0,0.0260901
2938.0,0.0261346
2940.0,0.0261791
2942.0,0.0262236
2944.0,0.0262681
2946.0,0.0263126
2948.0,0.0263571
2950.0,0.0264017
2952.0,0.0264457
2954.0,0.0264898
2956.0,0.0265338
2958.0,0.0265779
2960.0,0.0266221
2962.0,0.0266662
2964.0,0.0267103
2966.0,0.0267545
2968.0,0.0267986
2970.0,0.0268429
2972.0,0.026887
2974.0,0.0269312
2976.0,0.0269755
2978.0,0.0270197
2980.0,0.027064
2982.0,0.0271082
2984.0,0.0271525
2986.0,0.0271968
2988.0,0.0272412
2990.0,0.0272855
2992.0,0.0273299
2994.0,0.0273743
2996.0,0.0274187
2998.0,0.0274631
3000.0,0.0275075
3002.0,0.0275311
3004.0,0.0275547
3006.0,0.0275784
3008.0,0.027602
3010.0,0.0276257
3012.0,0.0276493
3014.0,0.0276729
3016.0,0.0276966
3018.0,0.0277202
3020.0,0.0277439
3022.0,0.0277675
3024.0,0.0277911
3026.0,0.0278148
3028.0,0.0278384
3030.0,0.0278621
3032.0,0.0278857
3034.0,0.0279093
3036.0,0.0279329
3038.0,0.0279566
3040.0,0.0279802
3042.0,0.0280038
3044.0,0.0280275
3046.0,0.0280511
3048.0,0.0280748
3050.0,0.0280984
3052.0,0.0281208
3054.0,0.0281431
3056.0,0.0281655
3058.0,0.0281879
3060.0,0.0282103
3062.0,0.0282327
3064.0,0.028255
3066.0,0.0282774
3068.0,0.0282998
3070.0,0.0283223
3072.0,0.0283447
3074.0,0.0283671
3076.0,0.0283895
3078.0,0.0284119
3080.0,0.0284343
3082.0,0.0284567
3084.0,0.0284791
3086.0,0.0285016
3088.0,0.028524
3090.0,0.0285464
3092.0,0.0285688
3094.0,0.0285913
3096.0,0.0286137
3098.0,0.0286361
3100.0,0.0286586
3102.0,0.0286777
3104.0,0.0286969
3106.0,0.0287161
3108.0,0.0287352
3110.0,0.0287544
3112.0,0.0287736
3114.0,0.0287928
3116.0,0.028812
3118.0,0.0288312
3120.0,0.0288503
3122.0,0.0288695
3124.0,0.0288887
3126.0,0.0289079
3128.0,0.0289271
3130.0,0.0289463
3132.0,0.0289655
3134.0,0.0289846
3136.0,0.0290038
3138.0,0.029023
3140.0,0.0290422
3142.0,0.0290614
3144.0,0.0290807
3146.0,0.0290999
3148.0,0.0291191
3150.0,0.0291383
3152.0,0.0291589
3154.0,0.0291795
3156.0,0.0292001
3158.0,0.0292207
3160.0,0.0292413
3162.0,0.0292619
3164.0,0.0292825
3166.0,0.0293031
3168.0,0.0293237
3170.0,0.0293443
3172.0,0.029365
3174.0,0.0293856
3176.0,0.0294062
3178.0,0.0294268
3180.0,0.0294475
3182.0,0.0294681
3184.0,0.0294888
3186.0,0.0295095
3188.0,0.0295301
3190.0,0.0295508
3192.0,0.0295715
3194.0,0.0295921
3196.0,0.0296128
3198.0,0.0296335
3200.0,0.0296542
3202.0,0.0296679
3204.0,0.0296815
3206.0,0.0296951
3208.0,0.0297088
3210.0,0.0297224
3212.0,0.029736
3214.0,0.0297497
3216.0,0.0297633
3218.0,0.029777
3220.0,0.0297906
3222.0,0.0298043
3224.0,0.029818
3226.0,0.0298316
3228.0,0.0298453
3230.0,0.029859
3232.0,0.0298726
3234.0,0.0298863
3236.0,0.0299
3238.0,0.0299137
3240.0,0.0299273
3242.0,0.029941
3244.0,0.0299547
3246.0,0.0299684
3248.0,0.0299821
3250.0,0.0299958
3252.0,0.0300101
3254.0,0.0300245
3256.0,0.0300388
3258.0,0.0300532
3260.0,0.0300675
3262.0,0.0300819
3264.0,0.0300962
3266.0,0.0301106
3268.0,0.0301249
3270.0,0.0301393
3272.0,0.0301537
3274.0,0.0301681
3276.0,0.0301825
3278.0,0.0301968
3280.0,0.0302112
3282.0,0.0302256
3284.0,0.0302401
3286.0,0.0302545
3288.0,0.0302689
3290.0,0.0302833
3292.0,0.0302978
3294.0,0.0303122
3296.0,0.0303267
3298.0,0.0303411
3300.0,0.0303556
3302.0,0.0303735
3304.0,0.0303914
3306.0,0.0304093
3308.0,0.0304273
3310.0,0.0304452
3312.0,0.0304632
3314.0,0.0304812
3316.0,0.0304992
3318.0,0.0305172
3320.0,0.0305352
3322.0,0.0305532
3324.0,0.0305713
3326.0,0.0305893
3328.0,0.0306074
3330.0,0.0306254
3332.0,0.0306435
3334.0,0.0306616
3336.0,0.0306797
3338.0,0.0306978
3340.0,0.0307158
3342.0,0.030734
3344.0,0.0307521
3346.0,0.0307702
3348.0,0.0307883
3350.0,0.0308065
3352.0,0.0308207
3354.0,0.030835
3356.0,0.0308492
3358.0,0.0308634
3360.0,0.0308777
3362.0,0.0308919
3364.0,0.0309062
3366.0,0.0309205
3368.0,0.0309348
3370.0,0.0309491
3372.0,0.0309634
3374.0,0.0309778
3376.0,0.0309921
3378.0,0.0310065
3380.0,0.0310208
3382.0,0.0310352
3384.0,0.0310496
3386.0,0.031064
3388.0,0.0310785
3390.0,0.0310929
3392.0,0.0311073
3394.0,0.0311218
3396.0,0.0311362
3398.0,0.0311507
3400.0,0.0311651
3402.0,0.0311681
3404.0,0.0311711
3406.0,0.031174
3408.0,0.031177
3410.0,0.0311799
3412.0,0.0311829
3414.0,0.0311859
3416.0,0.0311888
3418.0,0.0311918
3420.0,0.0311948
3422.0,0.0311978
3424.0,0.0312009
3426.0,0.0312039
3428.0,0.0312069
3430.0,0.03121
3432.0,0.0312131
3434.0,0.0312161
3436.0,0.0312192
3438.0,0.0312223
3440.0,0.0312254
3442.0,0.0312286
3444.0,0.0312317
3446.0,0.0312348
3448.0,0.031238
3450.0,0.0312411
3452.0,0.0312457
3454.0,0.0312504
3456.0,0.031255
3458.0,0.0312597
3460.0,0.0312643
3462.0,0.031269
3464.0,0.0312737
3466.0,0.0312783
3468.0,0.031283
3470.0,0.0312877
3472.0,0.0312924
3474.0,0.0312971
3476.0,0.0313019
3478.0,0.0313066
3480.0,0.0313113
3482.0,0.0313161
3484.0,0.0313209
3486.0,0.0313256
3488.0,0.0313304
3490.0,0.0313352
3492.0,0.03134
3494.0,0.0313449
3496.0,0.0313497
3498.0,0.0313545
3500.0,0.0313593
3502.0,0.0313603
3504.0,0.0313613
3506.0,0.0313622
3508.0,0.0313632
3510.0,0.0313641
3512.0,0.0313651
3514.0,0.0313661
3516.0,0.031367
3518.0,0.031368
3520.0,0.031369
3522.0,0.03137
3524.0,0.0313711
3526.0,0.0313721
3528.0,0.0313731
3530.0,0.0313742
3532.0,0.0313752
3534.0,0.0313763
3536.0,0.0313774
3538.0,0.0313784
3540.0,0.0313795
3542.0,0.0313806
3544.0,0.0313817
3546.0,0.0313829
3548.0,0.031384
3550.0,0.0313851
3552.0,0.0313855
3554.0,0.0313859
3556.0,0.0313863
3558.0,0.0313867
3560.0,0.031387
3562.0,0.0313875
3564.0,0.0313879
3566.0,0.0313883
3568.0,0.0313887
3570.0,0.0313892
3572.0,0.0313896
3574.0,0.0313901
3576.0,0.0313905
3578.0,0.031391
3580.0,0.0313914
3582.0,0.0313919
3584.0,0.0313924
3586.0,0.0313929
3588.0,0.0313934
3590.0,0.0313939
3592.0,0.0313944
3594.0,0.031395
3596.0,0.0313955
3598.0,0.031396
3600.0,0.0313965
3602.0,0.0314002
3604.0,0.0314039
3606.0,0.0314075
3608.0,0.0314112
3610.0,0.0314149
3612.0,0.0314186
3614.0,0.0314222
3616.0,0.0314259
3618.0,0.0314296
3620.0,0.0314333
3622.0,0.031437
3624.0,0.0314407
3626.0,0.0314444
3628.0,0.0314481
3630.0,0.0314518
3632.0,0.0314555
3634.0,0.0314592
3636.0,0.0314629
3638.0,0.0314666
3640.0,0.0314703
3642.0,0.031474
3644.0,0.0314777
3646.0,0.0314814
3648.0,0.0314851
3650.0,0.0314888
3652.0,0.0314901
3654.0,0.0314913
3656.0,0.0314925
3658.0,0.0314938
3660.0,0.031495
3662.0,0.0314962
3664.0,0.0314975
3666.0,0.0314987
3668.0,0.0315
3670.0,0.0315012
3672.0,0.0315025
3674.0,0.0315037
3676.0,0.031505
3678.0,0.0315063
3680.0,0.0315075
3682.0,0.0315088
3684.0,0.03151
3686.0,0.0315113
3688.0,0.0315126
3690.0,0.0315138
