Wavelength,Transmission
1464.0,0.0166321
1466.0,0.0166683
1468.0,0.0167044
1470.0,0.0167404
1472.0,0.016767
1474.0,0.0167935
1476.0,0.0168199
1478.0,0.0168462
1480.0,0.0168724
1482.0,0.0168899
1484.0,0.0169072
1486.0,0.0169245
1488.0,0.0169416
1490.0,0.0169587
1492.0,0.016975
1494.0,0.0169912
1496.0,0.0170073
1498.0,0.0170232
1500.0,0.0170391
1502.0,0.0170481
1504.0,0.0170569
1506.0,0.0170656
1508.0,0.0170742
1510.0,0.0170826
1512.0,0.0170903
1514.0,0.0170979
1516.0,0.0171053
1518.0,0.0171126
1520.0,0.0171196
1522.0,0.0171176
1524.0,0.0171154
1526.0,0.0171131
1528.0,0.0171106
1530.0,0.017108
1532.0,0.0170975
1534.0,0.0170869
1536.0,0.0170762
1538.0,0.0170654
1540.0,0.0170544
1542.0,0.0170413
1544.0,0.017028
1546.0,0.0170146
1548.0,0.0170012
1550.0,0.0169876
1552.0,0.016975
1554.0,0.0169623
1556.0,0.0169495
1558.0,0.0169366
1560.0,0.0169236
1562.0,0.01691
1564.0,0.0168964
1566.0,0.0168826
1568.0,0.0168687
1570.0,0.0168547
1572.0,0.0168386
1574.0,0.0168224
1576.0,0.0168062
1578.0,0.0167898
1580.0,0.0167734
1582.0,0.0167557
1584.0,0.0167379
1586.0,0.01672
1588.0,0.0167021
1590.0,0.0166842
1592.0,0.0166666
1594.0,0.016649
1596.0,0.0166314
1598.0,0.0166137
1600.0,0.0165959
1602.0,0.0165474
1604.0,0.016499
1606.0,0.0164506
1608.0,0.0164023
1610.0,0.0163674
1612.0,0.0163349
1614.0,0.0163025
1616.0,0.0162701
1618.0,0.0162377
1620.0,0.0162053
1622.0,0.0161792
1624.0,0.0161531
1626.0,0.0161269
1628.0,0.0161008
1630.0,0.0160746
1632.0,0.0160548
1634.0,0.016035
1636.0,0.0160151
1638.0,0.0159952
1640.0,0.0159753
1642.0,0.0159625
1644.0,0.0159496
1646.0,0.0159367
1648.0,0.0159238
1650.0,0.0159108
1652.0,0.0159052
1654.0,0.0158996
1656.0,0.0158939
1658.0,0.0158882
1660.0,0.0158824
1662.0,0.0158843
1664.0,0.0158861
1666.0,0.0158879
1668.0,0.0158896
1670.0,0.0158912
1672.0,0.0159016
1674.0,0.0159118
1676.0,0.0159221
1678.0,0.0159322
1680.0,0.0159423
1682.0,0.0159608
1684.0,0.0159792
1686.0,0.0159976
1688.0,0.0160159
1690.0,0.0160341
1692.0,0.0160557
1694.0,0.0160771
1696.0,0.0160985
1698.0,0.0161198
1700.0,0.0161411
1702.0,0.0161441
1704.0,0.016147
1706.0,0.0161496
1708.0,0.0161521
1710.0,0.0161543
1712.0,0.0161576
1714.0,0.0161606
1716.0,0.0161634
1718.0,0.016166
1720.0,0.0161684
1722.0,0.0161691
1724.0,0.0161696
1726.0,0.0161699
1728.0,0.01617
1730.0,0.0161699
1732.0,0.0161669
1734.0,0.0161637
1736.0,0.0161603
1738.0,0.0161567
1740.0,0.0161529
1742.0,0.0161513
1744.0,0.0161494
1746.0,0.0161474
1748.0,0.0161451
1750.0,0.0161426
1752.0,0.0161443
1754.0,0.0161457
1756.0,0.0161469
1758.0,0.0161478
1760.0,0.0161486
1762.0,0.0161508
1764.0,0.0161527
1766.0,0.0161544
1768.0,0.0161559
1770.0,0.0161571
1772.0,0.0161541
1774.0,0.0161509
1776.0,0.0161474
1778.0,0.0161437
1780.0,0.0161398
1782.0,0.0161323
1784.0,0.0161246
1786.0,0.0161167
1788.0,0.0161085
1790.0,0.0161001
1792.0,0.0160898
1794.0,0.0160792
1796.0,0.0160684
1798.0,0.0160574
1800.0,0.0160461
1802.0,0.0160919
1804.0,0.0161378
1806.0,0.0161837
1808.0,0.0162296
1810.0,0.0162756
1812.0,0.016321
1814.0,0.0163664
1816.0,0.0164118
1818.0,0.0164573
1820.0,0.0165029
1822.0,0.0165528
1824.0,0.0166028
1826.0,0.0166529
1828.0,0.016703
1830.0,0.0167533
1832.0,0.0168082
1834.0,0.0168633
1836.0,0.0169184
1838.0,0.0169737
1840.0,0.017029
1842.0,0.0170819
1844.0,0.0171349
1846.0,0.0171879
1848.0,0.0172411
1850.0,0.0172943
1852.0,0.0173395
1854.0,0.0173847
1856.0,0.01743
1858.0,0.0174754
1860.0,0.0175207
1862.0,0.0175636
1864.0,0.0176065
1866.0,0.0176494
1868.0,0.0176924
1870.0,0.0177354
1872.0,0.0177841
1874.0,0.0178329
1876.0,0.0178817
1878.0,0.0179306
1880.0,0.0179796
1882.0,0.018034
1884.0,0.0180884
1886.0,0.0181429
1888.0,0.0181975
1890.0,0.0182522
1892.0,0.0183065
1894.0,0.0183609
1896.0,0.0184154
1898.0,0.01847
1900.0,0.0185247
1902.0,0.0186303
1904.0,0.0187362
1906.0,0.0188425
1908.0,0.0189491
1910.0,0.019056
1912.0,0.0191617
1914.0,0.0192678
1916.0,0.0193742
1918.0,0.0194809
1920.0,0.0195879
1922.0,0.0196936
1924.0,0.0197996
1926.0,0.0199058
1928.0,0.0200124
1930.0,0.0201192
1932.0,0.0202239
1934.0,0.0203289
1936.0,0.0204342
1938.0,0.0205397
1940.0,0.0206455
1942.0,0.0207538
1944.0,0.0208623
1946.0,0.0209711
1948.0,0.0210802
1950.0,0.0211896
1952.0,0.0213051
1954.0,0.0214209
1956.0,0.0215371
1958.0,0.0216537
1960.0,0.0217706
1962.0,0.021896
1964.0,0.0220277
1966.0,0.02216
1968.0,0.0222927
1970.0,0.022426
1972.0,0.022557
1974.0,0.0226884
1976.0,0.0228204
1978.0,0.0229528
1980.0,0.0230857
1982.0,0.0232167
1984.0,0.0233481
1986.0,0.02348
1988.0,0.0236124
1990.0,0.0237452
1992.0,0.0238781
1994.0,0.0240114
1996.0,0.0241452
1998.0,0.0242795
2000.0,0.0244142
2002.0,0.0245428
2004.0,0.0246718
2006.0,0.0248013
2008.0,0.0249311
2010.0,0.0250614
2012.0,0.0251914
2014.0,0.0253219
2016.0,0.0254528
2018.0,0.025584
2020.0,0.0257157
2022.0,0.0258444
2024.0,0.0259734
2026.0,0.0261029
2028.0,0.0262327
2030.0,0.0263628
2032.0,0.0264893
2034.0,0.0266161
2036.0,0.0267432
2038.0,0.0268706
2040.0,0.0269984
2042.0,0.0271288
2044.0,0.0272595
2046.0,0.0273905
2048.0,0.027522
2050.0,0.0276537
2052.0,0.0277931
2054.0,0.0279328
2056.0,0.028073
2058.0,0.0282136
2060.0,0.0283546
2062.0,0.0284981
2064.0,0.0286421
2066.0,0.0287866
2068.0,0.0289315
2070.0,0.0290769
2072.0,0.0292169
2074.0,0.0293573
2076.0,0.0294981
2078.0,0.0296393
2080.0,0.0297809
2082.0,0.0299168
2084.0,0.0300531
2086.0,0.0301898
2088.0,0.0303268
2090.0,0.0304641
2092.0,0.0306041
2094.0,0.0307445
2096.0,0.0308853
2098.0,0.0310264
2100.0,0.0311679
2102.0,0.0313188
2104.0,0.0314702
2106.0,0.031622
2108.0,0.0317743
2110.0,0.0319271
2112.0,0.0320821
2114.0,0.0322376
2116.0,0.0323935
2118.0,0.03255
2120.0,0.0327069
2122.0,0.0328548
2124.0,0.0330031
2126.0,0.0331519
2128.0,0.033301
2130.0,0.0334505
2132.0,0.0335914
2134.0,0.0337327
2136.0,0.0338743
2138.0,0.0340162
2140.0,0.0341585
2142.0,0.0342985
2144.0,0.0344388
2146.0,0.0345794
2148.0,0.0347204
2150.0,0.0348617
2152.0,0.0350034
2154.0,0.0351455
2156.0,0.0352878
2158.0,0.0354305
2160.0,0.0355735
2162.0,0.0357151
2164.0,0.035857
2166.0,0.0359992
2168.0,0.0361417
2170.0,0.0362845
2172.0,0.0364254
2174.0,0.0365666
2176.0,0.0367081
2178.0,0.0368499
2180.0,0.036992
2182.0,0.0371319
2184.0,0.0372722
2186.0,0.0374127
2188.0,0.0375535
2190.0,0.0376946
2192.0,0.0378343
2194.0,0.0379742
2196.0,0.0381144
2198.0,0.0382549
2200.0,0.0383956
2202.0,0.0385126
2204.0,0.0386297
2206.0,0.0387471
2208.0,0.0388646
2210.0,0.0389823
2212.0,0.0390986
2214.0,0.0392152
2216.0,0.0393319
2218.0,0.0394487
2220.0,0.0395658
2222.0,0.0396842
2224.0,0.0398028
2226.0,0.0399216
2228.0,0.0400405
2230.0,0.0401597
2232.0,0.0402807
2234.0,0.0404019
2236.0,0.0405234
2238.0,0.040645
2240.0,0.0407668
2242.0,0.0408837
2244.0,0.0410009
2246.0,0.0411181
2248.0,0.0412356
2250.0,0.0413532
2252.0,0.0414602
2254.0,0.0415673
2256.0,0.0416745
2258.0,0.0417818
2260.0,0.0418893
2262.0,0.041992
2264.0,0.0420949
2266.0,0.0421979
2268.0,0.0423009
2270.0,0.0424041
2272.0,0.0425124
2274.0,0.0426209
2276.0,0.0427296
2278.0,0.0428383
2280.0,0.0429472
2282.0,0.0430614
2284.0,0.0431757
2286.0,0.0432902
2288.0,0.0434049
2290.0,0.0435197
2292.0,0.0436311
2294.0,0.0437427
2296.0,0.0438545
2298.0,0.0439663
2300.0,0.0440783
2302.0,0.0441823
2304.0,0.0442864
2306.0,0.0443906
2308.0,0.0444949
2310.0,0.0445992
2312.0,0.0446994
2314.0,0.0447996
2316.0,0.0448999
2318.0,0.0450003
2320.0,0.0451008
2322.0,0.0452001
2324.0,0.0452994
2326.0,0.0453989
2328.0,0.0454984
2330.0,0.045598
2332.0,0.0456958
2334.0,0.0457938
2336.0,0.0458918
2338.0,0.0459899
2340.0,0.046088
2342.0,0.0461859
2344.0,0.0462838
2346.0,0.0463819
2348.0,0.0464799
2350.0,0.0465781
2352.0,0.0466792
2354.0,0.0467804
2356.0,0.0468817
2358.0,0.0469831
2360.0,0.0470845
2362.0,0.0471847
2364.0,0.0472849
2366.0,0.0473852
2368.0,0.0474856
2370.0,0.047586
2372.0,0.0476758
2374.0,0.0477656
2376.0,0.0478554
2378.0,0.0479453
2380.0,0.0480352
2382.0,0.0481137
2384.0,0.0481922
2386.0,0.0482707
2388.0,0.0483491
2390.0,0.0484276
2392.0,0.048509
2394.0,0.0485903
2396.0,0.0486717
2398.0,0.0487531
2400.0,0.0488345
2402.0,0.0488618
2404.0,0.0488891
2406.0,0.0489164
2408.0,0.0489438
2410.0,0.0489711
2412.0,0.049002
2414.0,0.0490329
2416.0,0.0490637
2418.0,0.0490946
2420.0,0.0491255
2422.0,0.0491471
2424.0,0.0491686
2426.0,0.0491901
2428.0,0.0492117
2430.0,0.0492332
2432.0,0.0492457
2434.0,0.0492581
2436.0,0.0492706
2438.0,0.049283
2440.0,0.0492955
2442.0,0.0493107
2444.0,0.0493259
2446.0,0.0493412
2448.0,0.0493564
2450.0,0.0493717
2452.0,0.0493958
2454.0,0.04942
2456.0,0.0494441
2458.0,0.0494683
2460.0,0.0494925
2462.0,0.0495211
2464.0,0.0495496
2466.0,0.0495783
2468.0,0.0496069
2470.0,0.0496355
2472.0,0.0496661
2474.0,0.0496968
2476.0,0.0497274
2478.0,0.0497581
2480.0,0.0497888
2482.0,0.0498233
2484.0,0.0498579
2486.0,0.0498925
2488.0,0.0499271
2490.0,0.0499617
2492.0,0.0499918
2494.0,0.0500219
2496.0,0.0500519
2498.0,0.0500821
2500.0,0.0501122
2502.0,0.0501307
2504.0,0.0501493
2506.0,0.0501679
2508.0,0.0501865
2510.0,0.0502051
2512.0,0.0502194
2514.0,0.0502338
2516.0,0.0502482
2518.0,0.0502626
2520.0,0.0502769
2522.0,0.0502979
2524.0,0.0503189
2526.0,0.0503399
2528.0,0.0503609
2530.0,0.0503819
2532.0,0.0504092
2534.0,0.0504365
2536.0,0.0504637
2538.0,0.050491
2540.0,0.0505183
2542.0,0.0505433
2544.0,0.0505684
2546.0,0.0505934
2548.0,0.0506184
2550.0,0.0506435
2552.0,0.0506596
2554.0,0.0506757
2556.0,0.0506918
2558.0,0.0507079
2560.0,0.050724
2562.0,0.0507383
2564.0,0.0507527
2566.0,0.0507671
2568.0,0.0507814
2570.0,0.0507958
2572.0,0.0508206
2574.0,0.0508454
2576.0,0.0508702
2578.0,0.050895
2580.0,0.0509198
2582.0,0.0509558
2584.0,0.0509918
2586.0,0.0510278
2588.0,0.0510638
2590.0,0.0510998
2592.0,0.0511306
2594.0,0.0511614
2596.0,0.0511922
2598.0,0.0512231
2600.0,0.0512539
2602.0,0.0512642
2604.0,0.0512744
2606.0,0.0512846
2608.0,0.0512949
2610.0,0.0513051
2612.0,0.0513094
2614.0,0.0513138
2616.0,0.0513181
2618.0,0.0513225
2620.0,0.0513268
2622.0,0.0513382
2624.0,0.0513497
2626.0,0.0513611
2628.0,0.0513725
2630.0,0.051384
2632.0,0.0514017
2634.0,0.0514194
2636.0,0.0514371
2638.0,0.0514548
2640.0,0.0514725
2642.0,0.0514887
2644.0,0.0515048
2646.0,0.051521
2648.0,0.0515372
2650.0,0.0515533
2652.0,0.0515626
2654.0,0.0515718
2656.0,0.051581
2658.0,0.0515902
2660.0,0.0515995
2662.0,0.0516072
2664.0,0.051615
2666.0,0.0516227
2668.0,0.0516305
2670.0,0.0516382
2672.0,0.0516525
2674.0,0.0516667
2676.0,0.051681
2678.0,0.0516952
2680.0,0.0517094
2682.0,0.0517296
2684.0,0.0517498
2686.0,0.05177
2688.0,0.0517902
2690.0,0.0518105
2692.0,0.0518322
2694.0,0.0518539
2696.0,0.0518756
2698.0,0.0518973
2700.0,0.051919
2702.0,0.0519422
2704.0,0.0519654
2706.0,0.0519886
2708.0,0.0520119
2710.0,0.0520351
2712.0,0.0520579
2714.0,0.0520807
2716.0,0.0521035
2718.0,0.0521264
2720.0,0.0521492
2722.0,0.0521642
2724.0,0.0521792
2726.0,0.0521943
2728.0,0.0522093
2730.0,0.0522243
2732.0,0.0522304
2734.0,0.0522365
2736.0,0.0522427
2738.0,0.0522488
2740.0,0.0522549
2742.0,0.0522663
2744.0,0.0522777
2746.0,0.0522891
2748.0,0.0523006
2750.0,0.052312
2752.0,0.0523388
2754.0,0.0523657
2756.0,0.0523926
2758.0,0.0524195
2760.0,0.0524464
2762.0,0.0524788
2764.0,0.0525113
2766.0,0.0525437
2768.0,0.0525762
2770.0,0.0526087
2772.0,0.0526337
2774.0,0.0526587
2776.0,0.0526837
2778.0,0.0527088
2780.0,0.0527338
2782.0,0.0527527
2784.0,0.0527716
2786.0,0.0527905
2788.0,0.0528094
2790.0,0.0528283
2792.0,0.0528454
2794.0,0.0528626
2796.0,0.0528797
2798.0,0.0528969
2800.0,0.0529141
2802.0,0.0529152
2804.0,0.0529163
2806.0,0.0529174
2808.0,0.0529185
2810.0,0.0529196
2812.0,0.0529204
2814.0,0.0529213
2816.0,0.0529221
2818.0,0.0529229
2820.0,0.0529238
2822.0,0.0529295
2824.0,0.0529353
2826.0,0.0529411
2828.0,0.0529468
2830.0,0.0529526
2832.0,0.0529634
2834.0,0.0529741
2836.0,0.0529849
2838.0,0.0529957
2840.0,0.0530065
2842.0,0.0530167
2844.0,0.0530269
2846.0,0.0530371
2848.0,0.0530474
2850.0,0.0530576
2852.0,0.0530649
2854.0,0.0530722
2856.0,0.0530796
2858.0,0.0530869
2860.0,0.0530942
2862.0,0.0530999
2864.0,0.0531057
2866.0,0.0531114
2868.0,0.0531171
2870.0,0.0531228
2872.0,0.0531265
2874.0,0.0531302
2876.0,0.0531339
2878.0,0.0531376
2880.0,0.0531413
2882.0,0.0531428
2884.0,0.0531442
2886.0,0.0531457
2888.0,0.0531472
2890.0,0.0531487
2892.0,0.0531495
2894.0,0.0531504
2896.0,0.0531512
2898.0,0.053152
2900.0,0.0531528
2902.0,0.053151
2904.0,0.0531492
2906.0,0.0531473
2908.0,0.0531455
2910.0,0.0531437
2912.0,0.0531432
2914.0,0.0531427
2916.0,0.0531423
2918.0,0.0531418
2920.0,0.0531413
2922.0,0.0531533
2924.0,0.0531652
2926.0,0.0531772
2928.0,0.0531891
2930.0,0.0532011
2932.0,0.053227
2934.0,0.0532529
2936.0,0.0532788
2938.0,0.0533047
2940.0,0.0533305
2942.0,0.0533499
2944.0,0.0533692
2946.0,0.0533885
2948.0,0.0534078
2950.0,0.0534271
2952.0,0.0534265
2954.0,0.0534259
2956.0,0.0534253
2958.0,0.0534247
2960.0,0.0534241
2962.0,0.0534158
2964.0,0.0534075
2966.0,0.0533992
2968.0,0.0533909
2970.0,0.0533826
2972.0,0.0533802
2974.0,0.0533779
2976.0,0.0533755
2978.0,0.0533731
2980.0,0.0533707
2982.0,0.0533718
2984.0,0.053373
2986.0,0.0533741
2988.0,0.0533752
2990.0,0.0533764
2992.0,0.0533828
2994.0,0.0533893
2996.0,0.0533958
2998.0,0.0534022
3000.0,0.0534087
3002.0,0.0534296
3004.0,0.0534505
3006.0,0.0534713
3008.0,0.0534922
3010.0,0.0535131
3012.0,0.0535369
3014.0,0.0535607
3016.0,0.0535845
3018.0,0.0536084
3020.0,0.0536322
3022.0,0.0536418
3024.0,0.0536513
3026.0,0.0536609
3028.0,0.0536705
3030.0,0.0536801
3032.0,0.0536755
3034.0,0.053671
3036.0,0.0536665
3038.0,0.053662
3040.0,0.0536574
3042.0,0.0536549
3044.0,0.0536524
3046.0,0.0536499
3048.0,0.0536473
3050.0,0.0536448
3052.0,0.0536517
3054.0,0.0536586
3056.0,0.0536655
3058.0,0.0536723
3060.0,0.0536792
3062.0,0.0536907
3064.0,0.0537022
3066.0,0.0537136
3068.0,0.0537251
3070.0,0.0537366
3072.0,0.0537522
3074.0,0.0537679
3076.0,0.0537836
3078.0,0.0537993
3080.0,0.0538149
3082.0,0.0538366
3084.0,0.0538582
3086.0,0.0538799
3088.0,0.0539016
3090.0,0.0539232
3092.0,0.05394
3094.0,0.0539567
3096.0,0.0539734
3098.0,0.0539902
3100.0,0.0540069
3102.0,0.0540151
3104.0,0.0540232
3106.0,0.0540314
3108.0,0.0540395
3110.0,0.0540476
3112.0,0.054053
3114.0,0.0540583
3116.0,0.0540636
3118.0,0.054069
3120.0,0.0540743
3122.0,0.0540784
3124.0,0.0540824
3126.0,0.0540865
3128.0,0.0540906
3130.0,0.0540946
3132.0,0.054099
3134.0,0.0541033
3136.0,0.0541077
3138.0,0.0541121
3140.0,0.0541164
3142.0,0.0541227
3144.0,0.0541289
3146.0,0.0541352
3148.0,0.0541415
3150.0,0.0541477
3152.0,0.0541562
3154.0,0.0541646
3156.0,0.0541731
3158.0,0.0541815
3160.0,0.05419
3162.0,0.0541996
3164.0,0.0542092
3166.0,0.0542188
3168.0,0.0542284
3170.0,0.054238
3172.0,0.0542483
3174.0,0.0542585
3176.0,0.0542688
3178.0,0.0542791
3180.0,0.0542893
3182.0,0.0542998
3184.0,0.0543102
3186.0,0.0543206
3188.0,0.054331
3190.0,0.0543415
3192.0,0.0543515
3194.0,0.0543616
3196.0,0.0543717
3198.0,0.0543818
3200.0,0.0543919
3202.0,0.054397
3204.0,0.0544022
3206.0,0.0544074
3208.0,0.0544125
3210.0,0.0544177
3212.0,0.0544231
3214.0,0.0544286
3216.0,0.054434
3218.0,0.0544394
3220.0,0.0544448
3222.0,0.0544502
3224.0,0.0544555
3226.0,0.0544608
3228.0,0.0544662
3230.0,0.0544715
3232.0,0.0544764
3234.0,0.0544813
3236.0,0.0544861
3238.0,0.054491
3240.0,0.0544958
3242.0,0.0544999
3244.0,0.054504
3246.0,0.0545081
3248.0,0.0545121
3250.0,0.0545162
3252.0,0.054519
3254.0,0.0545217
3256.0,0.0545245
3258.0,0.0545272
3260.0,0.05453
3262.0,0.0545316
3264.0,0.0545333
3266.0,0.054535
3268.0,0.0545366
3270.0,0.0545383
3272.0,0.0545397
3274.0,0.054541
3276.0,0.0545424
3278.0,0.0545438
3280.0,0.0545451
3282.0,0.054547
3284.0,0.0545488
3286.0,0.0545506
3288.0,0.0545525
3290.0,0.0545543
3292.0,0.0545574
3294.0,0.0545604
3296.0,0.0545635
3298.0,0.0545665
3300.0,0.0545696
3302.0,0.054575
3304.0,0.0545805
3306.0,0.0545859
3308.0,0.0545913
3310.0,0.0545968
3312.0,0.0546041
3314.0,0.0546114
3316.0,0.0546187
3318.0,0.0546261
3320.0,0.0546334
3322.0,0.0546408
3324.0,0.0546483
3326.0,0.0546558
3328.0,0.0546633
3330.0,0.0546707
3332.0,0.0546767
3334.0,0.0546826
3336.0,0.0546886
3338.0,0.0546946
3340.0,0.0547005
3342.0,0.0547032
3344.0,0.054706
3346.0,0.0547087
3348.0,0.0547115
3350.0,0.0547142
3352.0,0.0547121
3354.0,0.05471
3356.0,0.0547079
3358.0,0.0547058
3360.0,0.0547036
3362.0,0.0546978
3364.0,0.054692
3366.0,0.0546862
3368.0,0.0546804
3370.0,0.0546746
3372.0,0.0546675
3374.0,0.0546605
3376.0,0.0546535
3378.0,0.0546465
3380.0,0.0546394
3382.0,0.0546337
3384.0,0.0546279
3386.0,0.0546222
3388.0,0.0546164
3390.0,0.0546107
3392.0,0.0546087
3394.0,0.0546066
3396.0,0.0546046
3398.0,0.0546026
3400.0,0.0546005
3402.0,0.0545793
3404.0,0.0545581
3406.0,0.0545368
3408.0,0.0545156
3410.0,0.0544943
3412.0,0.054476
3414.0,0.0544578
3416.0,0.0544395
3418.0,0.0544212
3420.0,0.0544029
3422.0,0.0543862
3424.0,0.0543695
3426.0,0.0543528
3428.0,0.0543361
3430.0,0.0543194
3432.0,0.0543028
3434.0,0.0542863
3436.0,0.0542697
3438.0,0.0542531
3440.0,0.0542365
3442.0,0.0542187
3444.0,0.0542008
3446.0,0.0541829
3448.0,0.054165
3450.0,0.0541471
3452.0,0.0541279
3454.0,0.0541087
3456.0,0.0540895
3458.0,0.0540703
3460.0,0.054051
3462.0,0.0540315
3464.0,0.0540119
3466.0,0.0539923
3468.0,0.0539727
3470.0,0.053953
3472.0,0.0539331
3474.0,0.0539132
3476.0,0.0538933
3478.0,0.0538734
3480.0,0.0538534
3482.0,0.0538332
3484.0,0.0538129
3486.0,0.0537927
3488.0,0.0537724
3490.0,0.0537521
3492.0,0.0537316
3494.0,0.053711
3496.0,0.0536904
3498.0,0.0536699
3500.0,0.0536493
3502.0,0.0536279
3504.0,0.0536065
3506.0,0.0535852
3508.0,0.0535638
3510.0,0.0535423
3512.0,0.0535201
3514.0,0.0534979
3516.0,0.0534757
3518.0,0.0534534
3520.0,0.0534311
3522.0,0.0534089
3524.0,0.0533866
3526.0,0.0533643
3528.0,0.053342
3530.0,0.0533197
3532.0,0.0532981
3534.0,0.0532766
3536.0,0.053255
3538.0,0.0532334
3540.0,0.0532118
3542.0,0.0531918
3544.0,0.0531717
3546.0,0.0531516
3548.0,0.0531315
3550.0,0.0531114
3552.0,0.0530937
3554.0,0.053076
3556.0,0.0530582
3558.0,0.0530405
3560.0,0.0530228
3562.0,0.0530069
3564.0,0.0529911
3566.0,0.0529752
3568.0,0.0529593
3570.0,0.0529434
3572.0,0.052928
3574.0,0.0529126
3576.0,0.0528972
3578.0,0.0528817
3580.0,0.0528663
3582.0,0.05285
3584.0,0.0528337
3586.0,0.0528174
3588.0,0.0528011
3590.0,0.0527847
3592.0,0.0527662
3594.0,0.0527476
3596.0,0.0527291
3598.0,0.0527105
3600.0,0.0526919
3602.0,0.0526673
3604.0,0.0526427
3606.0,0.0526181
3608.0,0.0525935
3610.0,0.0525688
3612.0,0.0525421
3614.0,0.0525153
3616.0,0.0524885
3618.0,0.0524617
3620.0,0.0524348
3622.0,0.0524071
3624.0,0.0523794
3626.0,0.0523517
3628.0,0.0523239
3630.0,0.0522962
3632.0,0.0522688
3634.0,0.0522414
3636.0,0.052214
3638.0,0.0521866
3640.0,0.0521592
3642.0,0.0521335
3644.0,0.0521077
3646.0,0.052082
3648.0,0.0520562
3650.0,0.0520304
3652.0,0.052007
3654.0,0.0519836
3656.0,0.0519602
3658.0,0.0519368
3660.0,0.0519133
3662.0,0.0518914
3664.0,0.0518695
3666.0,0.0518476
3668.0,0.0518257
3670.0,0.0518038
3672.0,0.0517823
3674.0,0.0517607
3676.0,0.0517392
