Wavelength,Transmission
5350.0,0.000348155
5352.0,0.000378546
5354.0,0.000408692
5356.0,0.000438591
5358.0,0.000468244
5360.0,0.000497651
5362.0,0.000544361
5364.0,0.000590687
5366.0,0.000636627
5368.0,0.000682182
5370.0,0.000727353
5372.0,0.000798684
5374.0,0.000869415
5376.0,0.000939548
5378.0,0.00100908
5380.0,0.00107802
5382.0,0.00118966
5384.0,0.00130034
5386.0,0.00141008
5388.0,0.00151885
5390.0,0.00162667
5392.0,0.0018038
5394.0,0.00197939
5396.0,0.00215343
5398.0,0.00232592
5400.0,0.00249687
5402.0,0.00276846
5404.0,0.00303759
5406.0,0.00330427
5408.0,0.0035685
5410.0,0.00383028
5412.0,0.0041812
5414.0,0.00452886
5416.0,0.00487325
5418.0,0.00521439
5420.0,0.00555227
5422.0,0.00590366
5424.0,0.00625164
5426.0,0.00659622
5428.0,0.00693738
5430.0,0.00727513
5432.0,0.00752137
5434.0,0.00776503
5436.0,0.00800609
5438.0,0.00824456
5440.0,0.00848044
5442.0,0.00863565
5444.0,0.00878902
5446.0,0.00894054
5448.0,0.00909021
5450.0,0.00923803
5452.0,0.00925498
5454.0,0.00927135
5456.0,0.00928714
5458.0,0.00930233
5460.0,0.00931695
5462.0,0.00928248
5464.0,0.0092479
5466.0,0.00921322
5468.0,0.00917843
5470.0,0.00914354
5472.0,0.00907325
5474.0,0.00900321
5476.0,0.00893342
5478.0,0.00886388
5480.0,0.00879459
5482.0,0.00873828
5484.0,0.00868208
5486.0,0.00862601
5488.0,0.00857005
5490.0,0.00851421
5492.0,0.00847186
5494.0,0.00842949
5496.0,0.00838709
5498.0,0.00834467
5500.0,0.00830222
5502.0,0.00828223
5504.0,0.00826224
5506.0,0.00824226
5508.0,0.00822229
5510.0,0.00820233
5512.0,0.00818437
5514.0,0.0081664
5516.0,0.00814844
5518.0,0.00813048
5520.0,0.00811252
5522.0,0.00809105
5524.0,0.0080696
5526.0,0.00804816
5528.0,0.00802674
5530.0,0.00800534
5532.0,0.00798122
5534.0,0.00795712
5536.0,0.00793305
5538.0,0.00790902
5540.0,0.00788501
5542.0,0.00784116
5544.0,0.00779744
5546.0,0.00775384
5548.0,0.00771036
5550.0,0.007667
5552.0,0.00760853
5554.0,0.00755025
5556.0,0.00749216
5558.0,0.00743426
5560.0,0.00737655
5562.0,0.00729903
5564.0,0.0072218
5566.0,0.00714486
5568.0,0.0070682
5570.0,0.00699183
5572.0,0.00688341
5574.0,0.00677543
5576.0,0.00666789
5578.0,0.00656079
5580.0,0.00645413
5582.0,0.00631247
5584.0,0.00617142
5586.0,0.00603098
5588.0,0.00589115
5590.0,0.00575194
5592.0,0.00556947
5594.0,0.00538783
5596.0,0.00520702
5598.0,0.00502703
5600.0,0.00484788
5602.0,0.00462109
5604.0,0.00439535
5606.0,0.00417066
5608.0,0.00394702
5610.0,0.00372443
5612.0,0.00353082
5614.0,0.00333812
5616.0,0.00314633
5618.0,0.00295546
5620.0,0.00276549
5622.0,0.00260911
5624.0,0.00245347
5626.0,0.00229859
5628.0,0.00214445
5630.0,0.00199106
5632.0,0.00187369
5634.0,0.00175689
5636.0,0.00164066
5638.0,0.001525
5640.0,0.00140991
5642.0,0.00132174
5644.0,0.001234
5646.0,0.00114669
5648.0,0.00105982
5650.0,0.000973384
5652.0,0.000911731
5654.0,0.000850383
5656.0,0.000789342
5658.0,0.000728606
5660.0,0.000668176
5662.0,0.000627726
5664.0,0.000587479
5666.0,0.000547434
5668.0,0.000507592
5670.0,0.000467953
5672.0,0.000442253
5674.0,0.000416683
5676.0,0.000391243
5678.0,0.000365933
5680.0,0.000340752
5682.0,0.000321858
5684.0,0.000303061
5686.0,0.000284361
5688.0,0.000265757
5690.0,0.00024725
5692.0,0.000234115
5694.0,0.000221048
5696.0,0.000208049
5698.0,0.000195117
5700.0,0.000182254
5702.0,0.000173319
5704.0,0.000164431
5706.0,0.00015559
5708.0,0.000146796
5710.0,0.000138048
5712.0,0.000131691
5714.0,0.000125368
5716.0,0.000119078
5718.0,0.000112822
5720.0,0.000106599
5722.0,0.000101916
5724.0,9.72588e-05
5726.0,9.26261e-05
5728.0,8.80183e-05
5730.0,8.34355e-05
5732.0,7.99615e-05
5734.0,7.65062e-05
5736.0,7.30695e-05
5738.0,6.96516e-05
5740.0,6.62523e-05
5742.0,6.3703e-05
5744.0,6.11674e-05
5746.0,5.86457e-05
5748.0,5.61378e-05
5750.0,5.36436e-05
5752.0,5.17427e-05
5754.0,4.98522e-05
5756.0,4.79721e-05
5758.0,4.61025e-05
5760.0,4.42433e-05
5762.0,4.28624e-05
5764.0,4.14892e-05
5766.0,4.01235e-05
5768.0,3.87655e-05
5770.0,3.7415e-05
5772.0,3.62007e-05
5774.0,3.49932e-05
5776.0,3.37925e-05
5778.0,3.25985e-05
5780.0,3.14114e-05
5782.0,3.06425e-05
5784.0,2.98779e-05
5786.0,2.91174e-05
5788.0,2.83612e-05
5790.0,2.76092e-05
5792.0,2.68302e-05
5794.0,2.60556e-05
5796.0,2.52854e-05
5798.0,2.45197e-05
5800.0,2.37583e-05
5802.0,2.32206e-05
5804.0,2.26859e-05
5806.0,2.21543e-05
5808.0,2.16256e-05
5810.0,2.11e-05
5812.0,2.05502e-05
5814.0,2.00036e-05
5816.0,1.94601e-05
5818.0,1.89199e-05
5820.0,1.83829e-05
5822.0,1.81103e-05
5824.0,1.78392e-05
5826.0,1.75695e-05
5828.0,1.73012e-05
5830.0,1.70344e-05
5832.0,1.6812e-05
5834.0,1.65908e-05
5836.0,1.63707e-05
5838.0,1.61517e-05
5840.0,1.59339e-05
5842.0,1.57185e-05
5844.0,1.55043e-05
5846.0,1.52912e-05
5848.0,1.50793e-05
5850.0,1.48684e-05
5852.0,1.47119e-05
5854.0,1.4556e-05
5856.0,1.4401e-05
5858.0,1.42466e-05
5860.0,1.4093e-05
5862.0,1.37218e-05
5864.0,1.33528e-05
5866.0,1.29863e-05
5868.0,1.2622e-05
5870.0,1.22602e-05
5872.0,1.2075e-05
5874.0,1.1891e-05
5876.0,1.17079e-05
5878.0,1.1526e-05
5880.0,1.1345e-05
5882.0,1.12368e-05
5884.0,1.11291e-05
5886.0,1.10218e-05
5888.0,1.09151e-05
5890.0,1.08089e-05
5892.0,1.06906e-05
5894.0,1.0573e-05
5896.0,1.0456e-05
5898.0,1.03396e-05
5900.0,1.02238e-05
5902.0,1.00279e-05
5904.0,9.83337e-06
5906.0,9.64004e-06
5908.0,9.44795e-06
5910.0,9.25711e-06
5912.0,9.05855e-06
5914.0,8.86131e-06
5916.0,8.66538e-06
5918.0,8.47076e-06
5920.0,8.27746e-06
5922.0,8.13151e-06
5924.0,7.98649e-06
5926.0,7.8424e-06
5928.0,7.69924e-06
5930.0,7.55702e-06
5932.0,7.43622e-06
5934.0,7.31618e-06
5936.0,7.19689e-06
5938.0,7.07836e-06
5940.0,6.96059e-06
5942.0,6.86406e-06
5944.0,6.76811e-06
5946.0,6.67274e-06
5948.0,6.57795e-06
5950.0,6.48374e-06
5952.0,6.38937e-06
5954.0,6.29559e-06
5956.0,6.2024e-06
5958.0,6.1098e-06
5960.0,6.01778e-06
5962.0,5.89355e-06
5964.0,5.77021e-06
5966.0,5.64775e-06
5968.0,5.52618e-06
5970.0,5.40549e-06
5972.0,5.29042e-06
5974.0,5.17619e-06
5976.0,5.0628e-06
5978.0,4.95025e-06
5980.0,4.83855e-06
5982.0,4.77001e-06
5984.0,4.70192e-06
5986.0,4.63426e-06
5988.0,4.56704e-06
5990.0,4.50026e-06
5992.0,4.43979e-06
5994.0,4.3797e-06
5996.0,4.31999e-06
5998.0,4.26066e-06
6000.0,4.20171e-06
6002.0,4.1266e-06
6004.0,4.05194e-06
6006.0,3.97771e-06
6008.0,3.90392e-06
6010.0,3.83058e-06
6012.0,3.75121e-06
6014.0,3.67232e-06
6016.0,3.59392e-06
6018.0,3.51602e-06
6020.0,3.4386e-06
6022.0,3.36155e-06
6024.0,3.28499e-06
6026.0,3.20892e-06
6028.0,3.13334e-06
6030.0,3.05825e-06
6032.0,2.98272e-06
6034.0,2.9077e-06
6036.0,2.83316e-06
6038.0,2.75912e-06
6040.0,2.68558e-06
6042.0,2.61287e-06
6044.0,2.54066e-06
6046.0,2.46894e-06
6048.0,2.39771e-06
6050.0,2.32697e-06
6052.0,2.25688e-06
6054.0,2.18727e-06
6056.0,2.11816e-06
6058.0,2.04955e-06
6060.0,1.98142e-06
6062.0,1.91445e-06
