Wavelength,Transmission
3002.0,0.00817236
3004.0,0.0084833
3006.0,0.00879432
3008.0,0.00910542
3010.0,0.00941659
3012.0,0.00975616
3014.0,0.0100958
3016.0,0.0104355
3018.0,0.0107753
3020.0,0.0111152
3022.0,0.0114734
3024.0,0.0118317
3026.0,0.01219
3028.0,0.0125484
3030.0,0.0129069
3032.0,0.0132736
3034.0,0.0136403
3036.0,0.0140071
3038.0,0.014374
3040.0,0.014741
3042.0,0.0151216
3044.0,0.0155023
3046.0,0.0158831
3048.0,0.0162639
3050.0,0.0166449
3052.0,0.0170422
3054.0,0.0174396
3056.0,0.017837
3058.0,0.0182346
3060.0,0.0186322
3062.0,0.0190319
3064.0,0.0194316
3066.0,0.0198314
3068.0,0.0202313
3070.0,0.0206314
3072.0,0.021019
3074.0,0.0214067
3076.0,0.0217945
3078.0,0.0221823
3080.0,0.0225703
3082.0,0.0229457
3084.0,0.0233211
3086.0,0.0236967
3088.0,0.0240723
3090.0,0.024448
3092.0,0.0248176
3094.0,0.0251872
3096.0,0.0255569
3098.0,0.0259267
3100.0,0.0262966
3102.0,0.0266559
3104.0,0.0270153
3106.0,0.0273747
3108.0,0.0277343
3110.0,0.0280939
3112.0,0.0284385
3114.0,0.0287831
3116.0,0.0291278
3118.0,0.0294726
3120.0,0.0298175
3122.0,0.0301488
3124.0,0.0304802
3126.0,0.0308117
3128.0,0.0311433
3130.0,0.0314749
3132.0,0.0317944
3134.0,0.032114
3136.0,0.0324336
3138.0,0.0327534
3140.0,0.0330732
3142.0,0.0333764
3144.0,0.0336797
3146.0,0.0339831
3148.0,0.0342866
3150.0,0.0345901
3152.0,0.0348725
3154.0,0.035155
3156.0,0.0354376
3158.0,0.0357202
3160.0,0.0360029
3162.0,0.0362619
3164.0,0.0365209
3166.0,0.03678
3168.0,0.0370391
3170.0,0.0372983
3172.0,0.0375366
3174.0,0.037775
3176.0,0.0380134
3178.0,0.0382519
3180.0,0.0384904
3182.0,0.0387118
3184.0,0.0389333
3186.0,0.0391548
3188.0,0.0393764
3190.0,0.039598
3192.0,0.0398062
3194.0,0.0400146
3196.0,0.0402229
3198.0,0.0404313
3200.0,0.0406398
3202.0,0.0408307
3204.0,0.0410217
3206.0,0.0412126
3208.0,0.0414036
3210.0,0.0415946
3212.0,0.0417701
3214.0,0.0419457
3216.0,0.0421212
3218.0,0.0422968
3220.0,0.0424724
3222.0,0.042635
3224.0,0.0427975
3226.0,0.0429601
3228.0,0.0431227
3230.0,0.0432853
3232.0,0.0434372
3234.0,0.0435891
3236.0,0.0437411
3238.0,0.043893
3240.0,0.044045
3242.0,0.0441865
3244.0,0.0443281
3246.0,0.0444696
3248.0,0.0446112
3250.0,0.0447527
3252.0,0.0448827
3254.0,0.0450127
3256.0,0.0451427
3258.0,0.0452727
3260.0,0.0454027
3262.0,0.0455215
3264.0,0.0456404
3266.0,0.0457592
3268.0,0.045878
3270.0,0.0459969
3272.0,0.0461049
3274.0,0.046213
3276.0,0.046321
3278.0,0.0464291
3280.0,0.0465372
3282.0,0.0466318
3284.0,0.0467265
3286.0,0.0468212
3288.0,0.0469159
3290.0,0.0470106
3292.0,0.0470926
3294.0,0.0471746
3296.0,0.0472566
3298.0,0.0473386
3300.0,0.0474206
3302.0,0.0474953
3304.0,0.0475699
3306.0,0.0476446
3308.0,0.0477192
3310.0,0.0477939
3312.0,0.0478665
3314.0,0.0479392
3316.0,0.0480118
3318.0,0.0480844
3320.0,0.0481571
3322.0,0.0482293
3324.0,0.0483015
3326.0,0.0483737
3328.0,0.0484459
3330.0,0.0485181
3332.0,0.048587
3334.0,0.0486558
3336.0,0.0487247
3338.0,0.0487936
3340.0,0.0488624
3342.0,0.0489265
3344.0,0.0489906
3346.0,0.0490547
3348.0,0.0491188
3350.0,0.0491829
3352.0,0.0492407
3354.0,0.0492985
3356.0,0.0493564
3358.0,0.0494142
3360.0,0.0494721
3362.0,0.0495224
3364.0,0.0495726
3366.0,0.0496229
3368.0,0.0496732
3370.0,0.0497235
3372.0,0.0497673
3374.0,0.0498111
3376.0,0.0498549
3378.0,0.0498988
3380.0,0.0499426
3382.0,0.0499822
3384.0,0.0500218
3386.0,0.0500615
3388.0,0.0501011
3390.0,0.0501407
3392.0,0.0501783
3394.0,0.0502159
3396.0,0.0502535
3398.0,0.0502912
3400.0,0.0503288
3402.0,0.0503427
3404.0,0.0503567
3406.0,0.0503706
3408.0,0.0503844
3410.0,0.0503982
3412.0,0.0504092
3414.0,0.0504202
3416.0,0.0504312
3418.0,0.0504421
3420.0,0.050453
3422.0,0.0504612
3424.0,0.0504693
3426.0,0.0504774
3428.0,0.0504855
3430.0,0.0504935
3432.0,0.0504988
3434.0,0.0505041
3436.0,0.0505094
3438.0,0.0505146
3440.0,0.0505198
3442.0,0.0505219
3444.0,0.0505239
3446.0,0.050526
3448.0,0.050528
3450.0,0.0505299
3452.0,0.0505289
3454.0,0.0505278
3456.0,0.0505267
3458.0,0.0505256
3460.0,0.0505245
3462.0,0.0505211
3464.0,0.0505177
3466.0,0.0505143
3468.0,0.0505109
3470.0,0.0505074
3472.0,0.0505025
3474.0,0.0504976
3476.0,0.0504927
3478.0,0.0504878
3480.0,0.0504828
3482.0,0.0504758
3484.0,0.0504687
3486.0,0.0504616
3488.0,0.0504546
3490.0,0.0504474
3492.0,0.0504382
3494.0,0.0504289
3496.0,0.0504195
3498.0,0.0504102
3500.0,0.0504008
3502.0,0.0503908
3504.0,0.0503808
3506.0,0.0503708
3508.0,0.0503607
3510.0,0.0503507
3512.0,0.0503414
3514.0,0.0503322
3516.0,0.0503229
3518.0,0.0503137
3520.0,0.0503044
3522.0,0.0502972
3524.0,0.05029
3526.0,0.0502828
3528.0,0.0502755
3530.0,0.0502683
3532.0,0.050262
3534.0,0.0502557
3536.0,0.0502495
3538.0,0.0502431
3540.0,0.0502368
3542.0,0.0502295
3544.0,0.0502222
3546.0,0.0502149
3548.0,0.0502075
3550.0,0.0502001
3552.0,0.0501898
3554.0,0.0501795
3556.0,0.0501691
3558.0,0.0501587
3560.0,0.0501484
3562.0,0.0501336
3564.0,0.0501189
3566.0,0.0501041
3568.0,0.0500893
3570.0,0.0500745
3572.0,0.0500568
3574.0,0.050039
3576.0,0.0500212
3578.0,0.0500033
3580.0,0.0499855
3582.0,0.0499669
3584.0,0.0499482
3586.0,0.0499296
3588.0,0.0499109
3590.0,0.0498922
3592.0,0.0498749
3594.0,0.0498575
3596.0,0.0498402
3598.0,0.0498228
3600.0,0.0498054
3602.0,0.0497872
3604.0,0.0497691
3606.0,0.0497509
3608.0,0.0497327
3610.0,0.0497145
3612.0,0.0496971
3614.0,0.0496797
3616.0,0.0496622
3618.0,0.0496448
3620.0,0.0496273
3622.0,0.04961
3624.0,0.0495927
3626.0,0.0495754
3628.0,0.049558
3630.0,0.0495406
3632.0,0.0495228
3634.0,0.049505
3636.0,0.0494871
3638.0,0.0494693
3640.0,0.0494514
3642.0,0.0494328
3644.0,0.0494142
3646.0,0.0493956
3648.0,0.0493769
3650.0,0.0493583
3652.0,0.0493392
3654.0,0.0493202
3656.0,0.0493011
3658.0,0.0492821
3660.0,0.049263
3662.0,0.0492439
3664.0,0.0492249
3666.0,0.0492058
3668.0,0.0491867
3670.0,0.0491675
3672.0,0.0491488
3674.0,0.04913
3676.0,0.0491112
3678.0,0.0490924
3680.0,0.0490736
3682.0,0.0490558
3684.0,0.0490381
3686.0,0.0490204
3688.0,0.0490026
3690.0,0.0489848
3692.0,0.0489677
3694.0,0.0489506
3696.0,0.0489335
3698.0,0.0489163
3700.0,0.0488992
3702.0,0.0488813
3704.0,0.0488634
3706.0,0.0488455
3708.0,0.0488276
3710.0,0.0488097
3712.0,0.0487896
3714.0,0.0487696
3716.0,0.0487495
3718.0,0.0487294
3720.0,0.0487093
3722.0,0.0486857
3724.0,0.0486621
3726.0,0.0486385
3728.0,0.0486148
3730.0,0.0485912
3732.0,0.0485651
3734.0,0.0485391
3736.0,0.048513
3738.0,0.0484869
3740.0,0.0484609
3742.0,0.0484347
3744.0,0.0484085
3746.0,0.0483824
3748.0,0.0483562
3750.0,0.04833
3752.0,0.0483062
3754.0,0.0482824
3756.0,0.0482585
3758.0,0.0482346
3760.0,0.0482108
3762.0,0.0481906
3764.0,0.0481704
3766.0,0.0481502
3768.0,0.04813
3770.0,0.0481098
3772.0,0.0480917
3774.0,0.0480736
3776.0,0.0480555
3778.0,0.0480374
3780.0,0.0480193
3782.0,0.0480014
3784.0,0.0479835
3786.0,0.0479656
3788.0,0.0479477
3790.0,0.0479297
3792.0,0.0479101
3794.0,0.0478904
3796.0,0.0478707
3798.0,0.047851
3800.0,0.0478313
3802.0,0.0477939
3804.0,0.0477564
3806.0,0.0477189
3808.0,0.0476814
3810.0,0.0476439
3812.0,0.0476047
3814.0,0.0475655
3816.0,0.0475263
3818.0,0.0474871
3820.0,0.0474478
3822.0,0.0474087
3824.0,0.0473696
3826.0,0.0473305
3828.0,0.0472914
3830.0,0.0472523
3832.0,0.047215
3834.0,0.0471776
3836.0,0.0471403
3838.0,0.047103
3840.0,0.0470656
3842.0,0.0470316
3844.0,0.0469976
3846.0,0.0469636
3848.0,0.0469295
3850.0,0.0468955
3852.0,0.0468634
3854.0,0.0468314
3856.0,0.0467993
3858.0,0.0467672
3860.0,0.0467351
3862.0,0.0467027
3864.0,0.0466702
3866.0,0.0466377
3868.0,0.0466052
3870.0,0.0465726
3872.0,0.0465374
3874.0,0.0465022
3876.0,0.0464669
3878.0,0.0464316
3880.0,0.0463963
3882.0,0.046357
3884.0,0.0463177
3886.0,0.0462784
3888.0,0.0462391
3890.0,0.0461997
3892.0,0.0461578
3894.0,0.046116
3896.0,0.0460741
3898.0,0.0460322
3900.0,0.0459903
3902.0,0.0459477
3904.0,0.0459051
3906.0,0.0458626
3908.0,0.04582
3910.0,0.0457774
3912.0,0.0457359
3914.0,0.0456944
3916.0,0.045653
3918.0,0.0456115
3920.0,0.04557
3922.0,0.0455302
3924.0,0.0454904
3926.0,0.0454507
3928.0,0.0454108
3930.0,0.045371
3932.0,0.0453319
3934.0,0.0452928
3936.0,0.0452537
3938.0,0.0452146
3940.0,0.0451754
3942.0,0.0451365
3944.0,0.0450975
3946.0,0.0450585
3948.0,0.0450195
3950.0,0.0449805
3952.0,0.0449412
3954.0,0.0449019
3956.0,0.0448626
3958.0,0.0448232
3960.0,0.0447839
3962.0,0.0447443
3964.0,0.0447048
3966.0,0.0446652
3968.0,0.0446257
3970.0,0.0445861
3972.0,0.0445465
3974.0,0.0445068
3976.0,0.0444672
3978.0,0.0444276
3980.0,0.0443879
3982.0,0.0443478
3984.0,0.0443078
3986.0,0.0442677
3988.0,0.0442276
3990.0,0.0441875
3992.0,0.0441466
3994.0,0.0441056
3996.0,0.0440647
3998.0,0.0440237
4000.0,0.0439828
4002.0,0.043943
4004.0,0.0439033
4006.0,0.0438635
4008.0,0.0438237
4010.0,0.0437839
4012.0,0.0437433
4014.0,0.0437026
4016.0,0.0436619
4018.0,0.0436212
4020.0,0.0435805
4022.0,0.0435395
4024.0,0.0434985
4026.0,0.0434575
4028.0,0.0434165
4030.0,0.0433755
4032.0,0.0433349
4034.0,0.0432943
4036.0,0.0432536
4038.0,0.0432129
4040.0,0.0431723
4042.0,0.0431326
4044.0,0.0430928
4046.0,0.0430531
4048.0,0.0430133
4050.0,0.0429736
4052.0,0.0429343
4054.0,0.042895
4056.0,0.0428556
4058.0,0.0428163
4060.0,0.042777
4062.0,0.0427371
4064.0,0.0426973
4066.0,0.0426574
4068.0,0.0426176
4070.0,0.0425777
4072.0,0.0425364
4074.0,0.0424951
4076.0,0.0424538
4078.0,0.0424125
4080.0,0.0423712
4082.0,0.0423271
4084.0,0.0422831
4086.0,0.042239
4088.0,0.042195
4090.0,0.0421509
4092.0,0.042105
4094.0,0.0420591
4096.0,0.0420132
4098.0,0.0419673
4100.0,0.0419214
4102.0,0.041876
4104.0,0.0418306
4106.0,0.0417852
4108.0,0.0417398
4110.0,0.0416943
4112.0,0.0416517
4114.0,0.0416091
4116.0,0.0415664
4118.0,0.0415237
4120.0,0.0414811
4122.0,0.0414431
4124.0,0.0414051
4126.0,0.0413671
4128.0,0.041329
4130.0,0.041291
4132.0,0.0412559
4134.0,0.0412208
4136.0,0.0411857
4138.0,0.0411506
4140.0,0.0411155
4142.0,0.0410804
4144.0,0.0410452
4146.0,0.04101
4148.0,0.0409748
4150.0,0.0409396
4152.0,0.0409014
4154.0,0.0408632
4156.0,0.040825
4158.0,0.0407868
4160.0,0.0407485
4162.0,0.040706
4164.0,0.0406634
4166.0,0.0406208
4168.0,0.0405783
4170.0,0.0405357
4172.0,0.0404906
4174.0,0.0404455
4176.0,0.0404003
4178.0,0.0403552
4180.0,0.0403101
4182.0,0.0402642
4184.0,0.0402182
4186.0,0.0401723
4188.0,0.0401264
4190.0,0.0400805
4192.0,0.0400355
4194.0,0.0399904
4196.0,0.0399454
4198.0,0.0399004
4200.0,0.0398554
4202.0,0.0398099
4204.0,0.0397645
4206.0,0.039719
4208.0,0.0396736
4210.0,0.0396281
4212.0,0.0395831
4214.0,0.0395381
4216.0,0.0394931
4218.0,0.039448
4220.0,0.039403
4222.0,0.0393582
4224.0,0.0393133
4226.0,0.0392685
4228.0,0.0392237
4230.0,0.0391788
4232.0,0.039134
4234.0,0.0390891
4236.0,0.0390442
4238.0,0.0389993
4240.0,0.0389544
4242.0,0.0389093
4244.0,0.0388641
4246.0,0.038819
4248.0,0.0387738
4250.0,0.0387287
4252.0,0.0386834
4254.0,0.0386382
4256.0,0.038593
4258.0,0.0385477
4260.0,0.0385025
4262.0,0.0384576
4264.0,0.0384126
4266.0,0.0383676
4268.0,0.0383227
4270.0,0.0382777
4272.0,0.0382334
4274.0,0.0381891
4276.0,0.0381448
4278.0,0.0381004
4280.0,0.0380561
4282.0,0.038013
4284.0,0.0379698
4286.0,0.0379266
4288.0,0.0378834
4290.0,0.0378403
4292.0,0.0377979
4294.0,0.0377555
4296.0,0.0377131
4298.0,0.0376707
4300.0,0.0376283
4302.0,0.0375858
4304.0,0.0375433
4306.0,0.0375007
4308.0,0.0374582
4310.0,0.0374156
4312.0,0.037372
4314.0,0.0373284
4316.0,0.0372847
4318.0,0.0372411
4320.0,0.0371974
4322.0,0.0371522
4324.0,0.037107
4326.0,0.0370617
4328.0,0.0370165
4330.0,0.0369713
4332.0,0.036925
4334.0,0.0368788
4336.0,0.0368326
4338.0,0.0367864
4340.0,0.0367402
4342.0,0.0366937
4344.0,0.0366473
4346.0,0.0366009
4348.0,0.0365545
4350.0,0.0365081
4352.0,0.0364622
4354.0,0.0364163
4356.0,0.0363704
4358.0,0.0363246
4360.0,0.0362787
4362.0,0.0362337
4364.0,0.0361886
4366.0,0.0361436
4368.0,0.0360985
4370.0,0.0360535
4372.0,0.0360089
4374.0,0.0359642
4376.0,0.0359196
4378.0,0.035875
4380.0,0.0358303
4382.0,0.0357858
4384.0,0.0357412
4386.0,0.0356966
4388.0,0.035652
4390.0,0.0356074
4392.0,0.0355625
4394.0,0.0355176
4396.0,0.0354728
4398.0,0.0354278
4400.0,0.0353829
4402.0,0.0353369
4404.0,0.0352909
4406.0,0.0352449
4408.0,0.0351988
4410.0,0.0351528
4412.0,0.0351066
4414.0,0.0350604
4416.0,0.0350142
4418.0,0.034968
4420.0,0.0349218
4422.0,0.0348754
4424.0,0.0348291
4426.0,0.0347827
4428.0,0.0347363
4430.0,0.03469
4432.0,0.0346435
4434.0,0.034597
4436.0,0.0345505
4438.0,0.034504
4440.0,0.0344575
4442.0,0.0344109
4444.0,0.0343642
4446.0,0.0343176
4448.0,0.034271
4450.0,0.0342244
4452.0,0.0341776
4454.0,0.0341309
4456.0,0.0340841
4458.0,0.0340374
4460.0,0.0339906
4462.0,0.0339438
4464.0,0.0338969
4466.0,0.03385
4468.0,0.0338032
4470.0,0.0337563
4472.0,0.0337093
4474.0,0.0336624
4476.0,0.0336154
4478.0,0.0335685
4480.0,0.0335215
4482.0,0.0334746
4484.0,0.0334276
4486.0,0.0333807
4488.0,0.0333337
4490.0,0.0332868
4492.0,0.0332398
4494.0,0.0331928
4496.0,0.0331458
4498.0,0.0330989
4500.0,0.0330519
4502.0,0.0329985
4504.0,0.0329452
4506.0,0.0328919
4508.0,0.0328385
4510.0,0.0327852
4512.0,0.0327314
4514.0,0.0326776
4516.0,0.0326239
4518.0,0.0325701
4520.0,0.0325163
4522.0,0.0324619
4524.0,0.0324075
4526.0,0.0323531
4528.0,0.0322987
4530.0,0.0322443
4532.0,0.0321894
4534.0,0.0321345
4536.0,0.0320796
4538.0,0.0320248
4540.0,0.0319699
4542.0,0.031915
4544.0,0.0318601
4546.0,0.0318052
4548.0,0.0317504
4550.0,0.0316955
4552.0,0.031641
4554.0,0.0315865
4556.0,0.031532
4558.0,0.0314775
4560.0,0.031423
4562.0,0.031369
4564.0,0.031315
4566.0,0.031261
4568.0,0.031207
4570.0,0.031153
4572.0,0.0310992
4574.0,0.0310455
4576.0,0.0309917
4578.0,0.030938
4580.0,0.0308842
4582.0,0.0308307
4584.0,0.0307771
4586.0,0.0307236
4588.0,0.03067
4590.0,0.0306165
4592.0,0.030563
4594.0,0.0305095
4596.0,0.0304561
4598.0,0.0304026
4600.0,0.0303492
4602.0,0.030296
4604.0,0.0302429
4606.0,0.0301898
4608.0,0.0301366
4610.0,0.0300835
4612.0,0.0300304
4614.0,0.0299772
4616.0,0.0299241
4618.0,0.029871
4620.0,0.0298179
4622.0,0.029765
4624.0,0.0297121
4626.0,0.0296593
4628.0,0.0296064
4630.0,0.0295535
4632.0,0.029501
4634.0,0.0294485
4636.0,0.0293961
4638.0,0.0293436
4640.0,0.0292912
4642.0,0.0292397
4644.0,0.0291883
4646.0,0.0291369
4648.0,0.0290854
4650.0,0.029034
4652.0,0.0289833
4654.0,0.0289326
4656.0,0.0288819
4658.0,0.0288312
4660.0,0.0287804
4662.0,0.0287293
4664.0,0.0286781
4666.0,0.028627
4668.0,0.0285758
4670.0,0.0285247
4672.0,0.0284719
4674.0,0.0284192
4676.0,0.0283664
4678.0,0.0283137
4680.0,0.0282609
4682.0,0.0282055
4684.0,0.02815
4686.0,0.0280946
4688.0,0.0280392
4690.0,0.0279838
4692.0,0.0279266
4694.0,0.0278694
4696.0,0.0278123
4698.0,0.0277551
4700.0,0.027698
4702.0,0.027641
4704.0,0.027584
4706.0,0.027527
4708.0,0.02747
4710.0,0.027413
4712.0,0.027358
4714.0,0.027303
4716.0,0.0272481
4718.0,0.0271931
4720.0,0.0271381
4722.0,0.027086
4724.0,0.027034
4726.0,0.0269819
4728.0,0.0269298
4730.0,0.0268777
4732.0,0.0268273
4734.0,0.0267769
4736.0,0.0267265
4738.0,0.0266761
4740.0,0.0266257
4742.0,0.0265757
4744.0,0.0265258
4746.0,0.0264758
4748.0,0.0264259
4750.0,0.0263759
4752.0,0.0263251
4754.0,0.0262744
4756.0,0.0262236
4758.0,0.0261729
4760.0,0.0261221
4762.0,0.0260703
4764.0,0.0260184
4766.0,0.0259666
4768.0,0.0259147
4770.0,0.0258629
4772.0,0.0258106
4774.0,0.0257583
4776.0,0.025706
4778.0,0.0256537
4780.0,0.0256014
4782.0,0.025549
4784.0,0.0254966
4786.0,0.0254442
4788.0,0.0253918
4790.0,0.0253393
4792.0,0.025287
4794.0,0.0252348
4796.0,0.0251825
4798.0,0.0251302
4800.0,0.0250779
4802.0,0.0250255
4804.0,0.0249731
4806.0,0.0249207
4808.0,0.0248683
4810.0,0.0248159
4812.0,0.0247638
4814.0,0.0247116
4816.0,0.0246595
4818.0,0.0246073
4820.0,0.0245552
4822.0,0.0245027
4824.0,0.0244503
4826.0,0.0243978
4828.0,0.0243454
4830.0,0.0242929
4832.0,0.0242397
4834.0,0.0241864
4836.0,0.0241332
4838.0,0.02408
4840.0,0.0240267
4842.0,0.0239722
4844.0,0.0239176
4846.0,0.0238631
4848.0,0.0238086
4850.0,0.0237541
4852.0,0.0236986
4854.0,0.0236432
4856.0,0.0235878
4858.0,0.0235324
4860.0,0.0234771
4862.0,0.0234216
4864.0,0.0233662
4866.0,0.0233108
4868.0,0.0232554
4870.0,0.0232001
4872.0,0.0231455
4874.0,0.0230909
4876.0,0.0230364
4878.0,0.0229818
4880.0,0.0229273
4882.0,0.0228737
4884.0,0.0228202
4886.0,0.0227666
4888.0,0.0227131
4890.0,0.0226595
4892.0,0.0226065
4894.0,0.0225535
4896.0,0.0225004
4898.0,0.0224474
4900.0,0.0223944
4902.0,0.0223418
4904.0,0.0222893
4906.0,0.0222367
4908.0,0.0221842
4910.0,0.0221316
4912.0,0.0220794
4914.0,0.0220272
4916.0,0.021975
4918.0,0.0219228
4920.0,0.0218707
4922.0,0.0218195
4924.0,0.0217683
4926.0,0.0217171
4928.0,0.0216659
4930.0,0.0216147
4932.0,0.0215643
4934.0,0.0215139
4936.0,0.0214635
4938.0,0.0214131
4940.0,0.0213627
4942.0,0.0213118
4944.0,0.021261
4946.0,0.0212101
4948.0,0.0211592
4950.0,0.0211083
4952.0,0.0210558
4954.0,0.0210034
4956.0,0.0209509
4958.0,0.0208984
4960.0,0.0208459
4962.0,0.0207907
4964.0,0.0207355
4966.0,0.0206803
4968.0,0.0206252
4970.0,0.02057
4972.0,0.0205131
4974.0,0.0204562
4976.0,0.0203994
4978.0,0.0203425
4980.0,0.0202857
4982.0,0.020229
4984.0,0.0201722
4986.0,0.0201155
4988.0,0.0200588
4990.0,0.0200021
4992.0,0.0199472
4994.0,0.0198924
4996.0,0.0198375
4998.0,0.0197826
5000.0,0.0197278
5002.0,0.0196828
5004.0,0.0196378
5006.0,0.0195929
5008.0,0.0195479
5010.0,0.0195029
5012.0,0.0194595
5014.0,0.0194161
5016.0,0.0193727
5018.0,0.0193293
5020.0,0.0192858
5022.0,0.0192427
5024.0,0.0191995
5026.0,0.0191563
5028.0,0.0191131
5030.0,0.0190699
5032.0,0.0190256
5034.0,0.0189814
5036.0,0.0189371
5038.0,0.0188929
5040.0,0.0188486
5042.0,0.0188029
5044.0,0.0187572
5046.0,0.0187115
5048.0,0.0186658
5050.0,0.0186201
5052.0,0.0185737
5054.0,0.0185273
5056.0,0.0184809
5058.0,0.0184345
5060.0,0.0183881
5062.0,0.0183414
5064.0,0.0182947
5066.0,0.0182481
5068.0,0.0182014
5070.0,0.0181547
5072.0,0.0181082
5074.0,0.0180616
5076.0,0.0180151
5078.0,0.0179685
5080.0,0.017922
5082.0,0.0178757
5084.0,0.0178294
5086.0,0.0177831
5088.0,0.0177368
5090.0,0.0176904
5092.0,0.0176441
5094.0,0.0175978
5096.0,0.0175515
5098.0,0.0175053
5100.0,0.017459
5102.0,0.0174126
5104.0,0.0173663
5106.0,0.0173199
5108.0,0.0172736
5110.0,0.0172273
5112.0,0.0171808
5114.0,0.0171343
5116.0,0.0170879
5118.0,0.0170414
5120.0,0.016995
5122.0,0.0169482
5124.0,0.0169014
5126.0,0.0168546
5128.0,0.0168079
5130.0,0.0167611
5132.0,0.0167141
5134.0,0.0166671
5136.0,0.0166201
5138.0,0.0165731
5140.0,0.0165262
5142.0,0.0164794
5144.0,0.0164326
5146.0,0.0163859
5148.0,0.0163391
5150.0,0.0162924
5152.0,0.0162462
5154.0,0.0162001
5156.0,0.0161539
5158.0,0.0161078
5160.0,0.0160616
5162.0,0.0160163
5164.0,0.0159711
5166.0,0.0159258
5168.0,0.0158805
5170.0,0.0158352
5172.0,0.0157904
5174.0,0.0157457
5176.0,0.0157009
5178.0,0.0156561
5180.0,0.0156114
5182.0,0.0155668
5184.0,0.0155222
5186.0,0.0154775
5188.0,0.0154329
5190.0,0.0153883
5192.0,0.0153434
5194.0,0.0152986
5196.0,0.0152537
5198.0,0.0152088
5200.0,0.015164
5202.0,0.0151187
5204.0,0.0150735
5206.0,0.0150283
5208.0,0.014983
5210.0,0.0149378
5212.0,0.0148925
5214.0,0.0148472
5216.0,0.0148019
5218.0,0.0147566
5220.0,0.0147113
5222.0,0.0146658
5224.0,0.0146203
5226.0,0.0145748
5228.0,0.0145293
5230.0,0.0144838
5232.0,0.0144379
5234.0,0.014392
5236.0,0.0143461
5238.0,0.0143003
5240.0,0.0142544
5242.0,0.0142078
5244.0,0.0141612
5246.0,0.0141147
5248.0,0.0140681
5250.0,0.0140215
5252.0,0.0139745
5254.0,0.0139274
5256.0,0.0138804
5258.0,0.0138333
5260.0,0.0137863
5262.0,0.0137394
5264.0,0.0136926
5266.0,0.0136457
5268.0,0.0135989
5270.0,0.0135521
5272.0,0.013506
5274.0,0.0134599
5276.0,0.0134139
5278.0,0.0133679
5280.0,0.0133218
5282.0,0.013277
5284.0,0.0132322
5286.0,0.0131874
5288.0,0.0131426
5290.0,0.0130978
5292.0,0.0130538
5294.0,0.0130098
5296.0,0.0129657
5298.0,0.0129217
5300.0,0.0128776
5302.0,0.0128336
5304.0,0.0127895
5306.0,0.0127454
5308.0,0.0127014
5310.0,0.0126573
5312.0,0.0126125
5314.0,0.0125677
5316.0,0.0125229
5318.0,0.0124781
5320.0,0.0124332
5322.0,0.0123874
5324.0,0.0123415
5326.0,0.0122956
5328.0,0.0122498
5330.0,0.0122039
5332.0,0.0121574
5334.0,0.012111
5336.0,0.0120645
5338.0,0.012018
5340.0,0.0119716
5342.0,0.0119251
5344.0,0.0118785
5346.0,0.011832
5348.0,0.0117855
5350.0,0.011739
5352.0,0.0116928
5354.0,0.0116467
5356.0,0.0116005
5358.0,0.0115544
