Wavelength,Transmission
1302.0,8.86063e-06
1304.0,8.90023e-06
1306.0,8.93987e-06
1308.0,8.97955e-06
1310.0,9.01927e-06
1312.0,9.05512e-06
1314.0,9.091e-06
1316.0,9.12689e-06
1318.0,9.1628e-06
1320.0,9.19872e-06
1322.0,9.2322e-06
1324.0,9.26568e-06
1326.0,9.29916e-06
1328.0,9.33266e-06
1330.0,9.36616e-06
1332.0,9.3983e-06
1334.0,9.43045e-06
1336.0,9.4626e-06
1338.0,9.49474e-06
1340.0,9.52689e-06
1342.0,9.5589e-06
1344.0,9.59091e-06
1346.0,9.62292e-06
1348.0,9.65493e-06
1350.0,9.68694e-06
1352.0,9.72143e-06
1354.0,9.75593e-06
1356.0,9.79042e-06
1358.0,9.82492e-06
1360.0,9.85941e-06
1362.0,9.89321e-06
1364.0,9.927e-06
1366.0,9.96078e-06
1368.0,9.99457e-06
1370.0,1.00283e-05
1372.0,1.00607e-05
1374.0,1.0093e-05
1376.0,1.01253e-05
1378.0,1.01576e-05
1380.0,1.01899e-05
1382.0,1.02199e-05
1384.0,1.025e-05
1386.0,1.028e-05
1388.0,1.03099e-05
1390.0,1.03399e-05
1392.0,1.03668e-05
1394.0,1.03936e-05
1396.0,1.04204e-05
1398.0,1.04472e-05
1400.0,1.04739e-05
1402.0,1.05008e-05
1404.0,1.05277e-05
1406.0,1.05545e-05
1408.0,1.05813e-05
1410.0,1.0608e-05
1412.0,1.06309e-05
1414.0,1.06537e-05
1416.0,1.06764e-05
1418.0,1.06991e-05
1420.0,1.07216e-05
1422.0,1.07415e-05
1424.0,1.07614e-05
1426.0,1.07811e-05
1428.0,1.08008e-05
1430.0,1.08203e-05
1432.0,1.08384e-05
1434.0,1.08565e-05
1436.0,1.08721e-05
1438.0,1.08853e-05
1440.0,1.08983e-05
1442.0,1.09112e-05
1444.0,1.0924e-05
1446.0,1.09366e-05
1448.0,1.09491e-05
1450.0,1.09615e-05
1452.0,1.09722e-05
1454.0,1.09827e-05
1456.0,1.09932e-05
1458.0,1.10035e-05
1460.0,1.10138e-05
1462.0,1.10231e-05
1464.0,1.10323e-05
1466.0,1.10414e-05
1468.0,1.10504e-05
1470.0,1.10593e-05
1472.0,1.10664e-05
1474.0,1.10734e-05
1476.0,1.10803e-05
1478.0,1.10871e-05
1480.0,1.10938e-05
1482.0,1.10978e-05
1484.0,1.11018e-05
1486.0,1.11056e-05
1488.0,1.11093e-05
1490.0,1.11129e-05
1492.0,1.11129e-05
1494.0,1.11128e-05
1496.0,1.11126e-05
1498.0,1.11123e-05
1500.0,1.11118e-05
1502.0,1.10971e-05
1504.0,1.10823e-05
1506.0,1.10675e-05
1508.0,1.10526e-05
1510.0,1.10376e-05
1512.0,1.10202e-05
1514.0,1.10028e-05
1516.0,1.09853e-05
1518.0,1.09677e-05
1520.0,1.09501e-05
1522.0,1.093e-05
1524.0,1.09098e-05
1526.0,1.08896e-05
1528.0,1.08694e-05
1530.0,1.0849e-05
1532.0,1.08262e-05
1534.0,1.08034e-05
1536.0,1.07805e-05
1538.0,1.07575e-05
1540.0,1.07345e-05
1542.0,1.07089e-05
1544.0,1.06834e-05
1546.0,1.06578e-05
1548.0,1.06321e-05
1550.0,1.06064e-05
1552.0,1.05743e-05
1554.0,1.05422e-05
1556.0,1.05101e-05
1558.0,1.0478e-05
1560.0,1.04458e-05
1562.0,1.04117e-05
1564.0,1.03775e-05
1566.0,1.03433e-05
1568.0,1.03091e-05
1570.0,1.02749e-05
1572.0,1.024e-05
1574.0,1.02051e-05
1576.0,1.01702e-05
1578.0,1.01353e-05
1580.0,1.01005e-05
1582.0,1.00661e-05
1584.0,1.00318e-05
1586.0,9.99753e-06
1588.0,9.96323e-06
1590.0,9.92892e-06
1592.0,9.89649e-06
1594.0,9.86406e-06
1596.0,9.83162e-06
1598.0,9.79918e-06
1600.0,9.76674e-06
1602.0,9.71434e-06
1604.0,9.66212e-06
1606.0,9.61009e-06
1608.0,9.55825e-06
1610.0,9.51436e-06
1612.0,9.47229e-06
1614.0,9.43033e-06
1616.0,9.38846e-06
1618.0,9.34669e-06
1620.0,9.30503e-06
1622.0,9.26582e-06
1624.0,9.2267e-06
1626.0,9.18766e-06
1628.0,9.1487e-06
1630.0,9.10983e-06
1632.0,9.074e-06
1634.0,9.03824e-06
1636.0,9.00254e-06
1638.0,8.9669e-06
1640.0,8.93133e-06
1642.0,8.8993e-06
1644.0,8.8673e-06
1646.0,8.83535e-06
1648.0,8.80344e-06
1650.0,8.77157e-06
1652.0,8.73927e-06
1654.0,8.70701e-06
1656.0,8.67478e-06
1658.0,8.64259e-06
1660.0,8.61044e-06
1662.0,8.58055e-06
1664.0,8.55068e-06
1666.0,8.52082e-06
1668.0,8.49098e-06
1670.0,8.46114e-06
1672.0,8.43473e-06
1674.0,8.40831e-06
1676.0,8.38188e-06
1678.0,8.35544e-06
1680.0,8.32899e-06
1682.0,8.30712e-06
1684.0,8.28523e-06
1686.0,8.2633e-06
1688.0,8.24135e-06
1690.0,8.21937e-06
1692.0,8.20321e-06
1694.0,8.18702e-06
1696.0,8.17078e-06
1698.0,8.1545e-06
1700.0,8.13819e-06
1702.0,8.11746e-06
1704.0,8.09669e-06
1706.0,8.07587e-06
1708.0,8.055e-06
1710.0,8.03408e-06
1712.0,8.01926e-06
1714.0,8.00438e-06
1716.0,7.98943e-06
1718.0,7.97441e-06
1720.0,7.95933e-06
1722.0,7.94699e-06
1724.0,7.93458e-06
1726.0,7.92209e-06
1728.0,7.90952e-06
1730.0,7.89688e-06
1732.0,7.88369e-06
1734.0,7.87042e-06
1736.0,7.85706e-06
1738.0,7.84363e-06
1740.0,7.83012e-06
1742.0,7.81285e-06
1744.0,7.7955e-06
1746.0,7.77808e-06
1748.0,7.76058e-06
1750.0,7.74301e-06
1752.0,7.71832e-06
1754.0,7.69357e-06
1756.0,7.66876e-06
1758.0,7.64388e-06
1760.0,7.61894e-06
1762.0,7.59104e-06
1764.0,7.56309e-06
1766.0,7.53508e-06
1768.0,7.50702e-06
1770.0,7.4789e-06
1772.0,7.44914e-06
1774.0,7.41933e-06
1776.0,7.38947e-06
1778.0,7.35956e-06
1780.0,7.3296e-06
1782.0,7.29934e-06
1784.0,7.26903e-06
1786.0,7.23868e-06
1788.0,7.20828e-06
1790.0,7.17784e-06
1792.0,7.14839e-06
1794.0,7.1189e-06
1796.0,7.08936e-06
1798.0,7.05977e-06
1800.0,7.03013e-06
1802.0,7.0265e-06
1804.0,7.02279e-06
1806.0,7.01899e-06
1808.0,7.01511e-06
1810.0,7.01115e-06
1812.0,7.00698e-06
1814.0,7.00272e-06
1816.0,6.99838e-06
1818.0,6.99396e-06
1820.0,6.98945e-06
1822.0,6.98512e-06
1824.0,6.98071e-06
1826.0,6.97621e-06
1828.0,6.97163e-06
1830.0,6.96696e-06
1832.0,6.96287e-06
1834.0,6.95869e-06
1836.0,6.95443e-06
1838.0,6.95009e-06
1840.0,6.94566e-06
1842.0,6.94222e-06
1844.0,6.9387e-06
1846.0,6.9351e-06
1848.0,6.93142e-06
1850.0,6.92766e-06
1852.0,6.92371e-06
1854.0,6.91968e-06
1856.0,6.91557e-06
1858.0,6.91138e-06
1860.0,6.90711e-06
1862.0,6.90283e-06
1864.0,6.89847e-06
1866.0,6.89403e-06
1868.0,6.8895e-06
1870.0,6.8849e-06
1872.0,6.88138e-06
1874.0,6.87778e-06
1876.0,6.8741e-06
1878.0,6.87034e-06
1880.0,6.86651e-06
1882.0,6.86488e-06
1884.0,6.86318e-06
1886.0,6.86141e-06
1888.0,6.85957e-06
1890.0,6.85767e-06
1892.0,6.85911e-06
1894.0,6.8605e-06
1896.0,6.86184e-06
1898.0,6.86312e-06
1900.0,6.86435e-06
1902.0,6.8892e-06
1904.0,6.91404e-06
1906.0,6.93887e-06
1908.0,6.96368e-06
1910.0,6.98849e-06
1912.0,7.01659e-06
1914.0,7.04471e-06
1916.0,7.07286e-06
1918.0,7.10102e-06
1920.0,7.1292e-06
1922.0,7.15993e-06
1924.0,7.1907e-06
1926.0,7.22152e-06
1928.0,7.25238e-06
1930.0,7.28328e-06
1932.0,7.31592e-06
1934.0,7.34862e-06
1936.0,7.38138e-06
1938.0,7.4142e-06
1940.0,7.44708e-06
1942.0,7.48084e-06
1944.0,7.51466e-06
1946.0,7.54856e-06
1948.0,7.58252e-06
1950.0,7.61654e-06
1952.0,7.65194e-06
1954.0,7.68742e-06
1956.0,7.72297e-06
1958.0,7.75861e-06
1960.0,7.79433e-06
1962.0,7.83414e-06
1964.0,7.87619e-06
1966.0,7.91837e-06
1968.0,7.96069e-06
1970.0,8.00315e-06
1972.0,8.04703e-06
1974.0,8.09105e-06
1976.0,8.13523e-06
1978.0,8.17956e-06
1980.0,8.22404e-06
1982.0,8.26928e-06
1984.0,8.31467e-06
1986.0,8.36023e-06
1988.0,8.40594e-06
1990.0,8.45181e-06
1992.0,8.49775e-06
1994.0,8.54385e-06
1996.0,8.5901e-06
1998.0,8.63651e-06
2000.0,8.68309e-06
2002.0,8.72724e-06
2004.0,8.77152e-06
2006.0,8.81594e-06
2008.0,8.8605e-06
2010.0,8.90519e-06
2012.0,8.94994e-06
2014.0,8.99482e-06
2016.0,9.03984e-06
2018.0,9.085e-06
2020.0,9.13029e-06
2022.0,9.17629e-06
2024.0,9.22244e-06
2026.0,9.26872e-06
2028.0,9.31515e-06
2030.0,9.36173e-06
2032.0,9.4097e-06
2034.0,9.45784e-06
2036.0,9.50612e-06
2038.0,9.55457e-06
2040.0,9.60317e-06
2042.0,9.65392e-06
2044.0,9.70484e-06
2046.0,9.75594e-06
2048.0,9.80722e-06
2050.0,9.85868e-06
2052.0,9.91333e-06
2054.0,9.96819e-06
2056.0,1.00232e-05
2058.0,1.00785e-05
2060.0,1.0134e-05
2062.0,1.0191e-05
2064.0,1.02482e-05
2066.0,1.03057e-05
2068.0,1.03633e-05
2070.0,1.04212e-05
2072.0,1.0481e-05
2074.0,1.05409e-05
2076.0,1.06011e-05
2078.0,1.06616e-05
2080.0,1.07222e-05
2082.0,1.07851e-05
2084.0,1.08482e-05
2086.0,1.09115e-05
2088.0,1.09751e-05
2090.0,1.1039e-05
2092.0,1.11054e-05
2094.0,1.1172e-05
2096.0,1.12389e-05
2098.0,1.13062e-05
2100.0,1.13736e-05
2102.0,1.14469e-05
2104.0,1.15204e-05
2106.0,1.15943e-05
2108.0,1.16686e-05
2110.0,1.17431e-05
2112.0,1.18214e-05
2114.0,1.19e-05
2116.0,1.19791e-05
2118.0,1.20584e-05
2120.0,1.21382e-05
2122.0,1.22197e-05
2124.0,1.23016e-05
2126.0,1.23839e-05
2128.0,1.24666e-05
2130.0,1.25496e-05
2132.0,1.26324e-05
2134.0,1.27155e-05
2136.0,1.2799e-05
2138.0,1.28829e-05
2140.0,1.29672e-05
2142.0,1.3049e-05
2144.0,1.31312e-05
2146.0,1.32137e-05
2148.0,1.32966e-05
2150.0,1.33799e-05
2152.0,1.34621e-05
2154.0,1.35447e-05
2156.0,1.36277e-05
2158.0,1.3711e-05
2160.0,1.37946e-05
2162.0,1.38761e-05
2164.0,1.39579e-05
2166.0,1.404e-05
2168.0,1.41224e-05
2170.0,1.42051e-05
2172.0,1.42871e-05
2174.0,1.43694e-05
2176.0,1.44521e-05
2178.0,1.4535e-05
2180.0,1.46183e-05
2182.0,1.47023e-05
2184.0,1.47866e-05
2186.0,1.48713e-05
2188.0,1.49563e-05
2190.0,1.50416e-05
2192.0,1.51293e-05
2194.0,1.52173e-05
2196.0,1.53056e-05
2198.0,1.53943e-05
2200.0,1.54834e-05
2202.0,1.55702e-05
2204.0,1.56573e-05
2206.0,1.57448e-05
2208.0,1.58325e-05
2210.0,1.59206e-05
2212.0,1.6011e-05
2214.0,1.61018e-05
2216.0,1.61929e-05
2218.0,1.62844e-05
2220.0,1.63761e-05
2222.0,1.64684e-05
2224.0,1.6561e-05
2226.0,1.6654e-05
2228.0,1.67473e-05
2230.0,1.68409e-05
2232.0,1.69331e-05
2234.0,1.70257e-05
2236.0,1.71186e-05
2238.0,1.72118e-05
2240.0,1.73053e-05
2242.0,1.73955e-05
2244.0,1.74859e-05
2246.0,1.75767e-05
2248.0,1.76678e-05
2250.0,1.77591e-05
2252.0,1.78495e-05
2254.0,1.79402e-05
2256.0,1.80311e-05
2258.0,1.81224e-05
2260.0,1.82139e-05
2262.0,1.83019e-05
2264.0,1.83901e-05
2266.0,1.84787e-05
2268.0,1.85674e-05
2270.0,1.86565e-05
2272.0,1.87439e-05
2274.0,1.88316e-05
2276.0,1.89195e-05
2278.0,1.90077e-05
2280.0,1.90962e-05
2282.0,1.91851e-05
2284.0,1.92742e-05
2286.0,1.93636e-05
2288.0,1.94532e-05
2290.0,1.95431e-05
2292.0,1.96356e-05
2294.0,1.97283e-05
2296.0,1.98213e-05
2298.0,1.99145e-05
2300.0,2.0008e-05
2302.0,2.01099e-05
2304.0,2.02121e-05
2306.0,2.03146e-05
2308.0,2.04174e-05
2310.0,2.05205e-05
2312.0,2.06263e-05
2314.0,2.07324e-05
2316.0,2.08388e-05
2318.0,2.09456e-05
2320.0,2.10526e-05
2322.0,2.11604e-05
2324.0,2.12686e-05
2326.0,2.1377e-05
2328.0,2.14858e-05
2330.0,2.15949e-05
2332.0,2.17029e-05
2334.0,2.18111e-05
2336.0,2.19197e-05
2338.0,2.20286e-05
2340.0,2.21377e-05
2342.0,2.22438e-05
2344.0,2.23501e-05
2346.0,2.24567e-05
2348.0,2.25636e-05
2350.0,2.26708e-05
2352.0,2.27793e-05
2354.0,2.28881e-05
2356.0,2.29972e-05
2358.0,2.31066e-05
2360.0,2.32163e-05
2362.0,2.33238e-05
2364.0,2.34317e-05
2366.0,2.35398e-05
2368.0,2.36481e-05
2370.0,2.37568e-05
2372.0,2.38638e-05
2374.0,2.39711e-05
2376.0,2.40787e-05
2378.0,2.41865e-05
2380.0,2.42945e-05
2382.0,2.44015e-05
2384.0,2.45087e-05
2386.0,2.46162e-05
2388.0,2.47239e-05
2390.0,2.48319e-05
2392.0,2.49394e-05
2394.0,2.5047e-05
2396.0,2.5155e-05
2398.0,2.52631e-05
2400.0,2.53716e-05
2402.0,2.54645e-05
2404.0,2.55576e-05
2406.0,2.56509e-05
2408.0,2.57444e-05
2410.0,2.58381e-05
2412.0,2.59318e-05
2414.0,2.60257e-05
2416.0,2.61198e-05
2418.0,2.62141e-05
2420.0,2.63085e-05
2422.0,2.64017e-05
2424.0,2.64951e-05
2426.0,2.65886e-05
2428.0,2.66823e-05
2430.0,2.67762e-05
2432.0,2.68675e-05
2434.0,2.69589e-05
2436.0,2.70505e-05
2438.0,2.71422e-05
2440.0,2.72341e-05
2442.0,2.7322e-05
2444.0,2.741e-05
2446.0,2.74982e-05
2448.0,2.75865e-05
2450.0,2.7675e-05
2452.0,2.77613e-05
2454.0,2.78478e-05
2456.0,2.79345e-05
2458.0,2.80212e-05
2460.0,2.81081e-05
2462.0,2.81906e-05
2464.0,2.82733e-05
2466.0,2.83561e-05
2468.0,2.8439e-05
2470.0,2.85219e-05
2472.0,2.86026e-05
2474.0,2.86834e-05
2476.0,2.87643e-05
2478.0,2.88452e-05
2480.0,2.89263e-05
2482.0,2.90072e-05
2484.0,2.90881e-05
2486.0,2.91691e-05
2488.0,2.92502e-05
2490.0,2.93315e-05
2492.0,2.94146e-05
2494.0,2.94977e-05
2496.0,2.9581e-05
2498.0,2.96645e-05
2500.0,2.9748e-05
2502.0,2.98362e-05
2504.0,2.99245e-05
2506.0,3.00129e-05
2508.0,3.01015e-05
2510.0,3.01901e-05
2512.0,3.02793e-05
2514.0,3.03685e-05
2516.0,3.04579e-05
2518.0,3.05474e-05
2520.0,3.06371e-05
2522.0,3.07274e-05
2524.0,3.08178e-05
2526.0,3.09084e-05
2528.0,3.09991e-05
2530.0,3.10899e-05
2532.0,3.11816e-05
2534.0,3.12734e-05
2536.0,3.13653e-05
2538.0,3.14574e-05
2540.0,3.15496e-05
2542.0,3.16429e-05
2544.0,3.17362e-05
2546.0,3.18298e-05
2548.0,3.19234e-05
2550.0,3.20172e-05
2552.0,3.21133e-05
2554.0,3.22096e-05
2556.0,3.2306e-05
2558.0,3.24026e-05
2560.0,3.24993e-05
2562.0,3.25959e-05
2564.0,3.26926e-05
2566.0,3.27894e-05
2568.0,3.28864e-05
2570.0,3.29835e-05
2572.0,3.30821e-05
2574.0,3.31808e-05
2576.0,3.32797e-05
2578.0,3.33787e-05
2580.0,3.34778e-05
2582.0,3.35801e-05
2584.0,3.36825e-05
2586.0,3.37851e-05
2588.0,3.38879e-05
2590.0,3.39908e-05
2592.0,3.40985e-05
2594.0,3.42064e-05
2596.0,3.43144e-05
2598.0,3.44226e-05
2600.0,3.4531e-05
2602.0,3.46484e-05
2604.0,3.4766e-05
2606.0,3.48839e-05
2608.0,3.50019e-05
2610.0,3.51202e-05
2612.0,3.52482e-05
2614.0,3.53764e-05
2616.0,3.55048e-05
2618.0,3.56335e-05
2620.0,3.57625e-05
2622.0,3.58924e-05
2624.0,3.60226e-05
2626.0,3.6153e-05
2628.0,3.62837e-05
2630.0,3.64146e-05
2632.0,3.65375e-05
2634.0,3.66607e-05
2636.0,3.67841e-05
2638.0,3.69077e-05
2640.0,3.70315e-05
2642.0,3.71382e-05
2644.0,3.72451e-05
2646.0,3.73522e-05
2648.0,3.74594e-05
2650.0,3.75667e-05
2652.0,3.7653e-05
2654.0,3.77393e-05
2656.0,3.78257e-05
2658.0,3.79122e-05
2660.0,3.79988e-05
2662.0,3.80699e-05
2664.0,3.81409e-05
2666.0,3.8212e-05
2668.0,3.82831e-05
2670.0,3.83542e-05
2672.0,3.84157e-05
2674.0,3.84773e-05
2676.0,3.85388e-05
2678.0,3.86003e-05
2680.0,3.86619e-05
2682.0,3.87199e-05
2684.0,3.8778e-05
2686.0,3.8836e-05
2688.0,3.8894e-05
2690.0,3.8952e-05
2692.0,3.90127e-05
2694.0,3.90735e-05
2696.0,3.91342e-05
2698.0,3.9195e-05
2700.0,3.92557e-05
2702.0,3.93152e-05
2704.0,3.93746e-05
2706.0,3.94341e-05
2708.0,3.94935e-05
2710.0,3.95529e-05
2712.0,3.96074e-05
2714.0,3.96618e-05
2716.0,3.97162e-05
2718.0,3.97706e-05
2720.0,3.98249e-05
2722.0,3.98795e-05
2724.0,3.99341e-05
2726.0,3.99886e-05
2728.0,4.00431e-05
2730.0,4.00976e-05
2732.0,4.01577e-05
2734.0,4.02178e-05
2736.0,4.02779e-05
2738.0,4.0338e-05
2740.0,4.03981e-05
2742.0,4.04693e-05
2744.0,4.05405e-05
2746.0,4.06118e-05
2748.0,4.06831e-05
2750.0,4.07544e-05
2752.0,4.08417e-05
2754.0,4.09292e-05
2756.0,4.10167e-05
2758.0,4.11043e-05
2760.0,4.1192e-05
2762.0,4.12937e-05
2764.0,4.13955e-05
2766.0,4.14974e-05
2768.0,4.15994e-05
2770.0,4.17016e-05
2772.0,4.18085e-05
2774.0,4.19155e-05
2776.0,4.20226e-05
2778.0,4.21299e-05
2780.0,4.22374e-05
2782.0,4.23401e-05
2784.0,4.24429e-05
2786.0,4.25459e-05
2788.0,4.2649e-05
2790.0,4.27522e-05
2792.0,4.28411e-05
2794.0,4.29301e-05
2796.0,4.30192e-05
2798.0,4.31083e-05
2800.0,4.31976e-05
2802.0,4.32785e-05
2804.0,4.33595e-05
2806.0,4.34405e-05
2808.0,4.35215e-05
2810.0,4.36026e-05
2812.0,4.36727e-05
2814.0,4.37429e-05
2816.0,4.38131e-05
2818.0,4.38832e-05
2820.0,4.39533e-05
2822.0,4.40164e-05
2824.0,4.40795e-05
2826.0,4.41425e-05
2828.0,4.42055e-05
2830.0,4.42685e-05
2832.0,4.43284e-05
2834.0,4.43883e-05
2836.0,4.44481e-05
2838.0,4.45079e-05
2840.0,4.45677e-05
2842.0,4.46284e-05
2844.0,4.46891e-05
2846.0,4.47497e-05
2848.0,4.48104e-05
2850.0,4.48709e-05
2852.0,4.49272e-05
2854.0,4.49835e-05
2856.0,4.50397e-05
2858.0,4.50958e-05
2860.0,4.51519e-05
2862.0,4.52021e-05
2864.0,4.52521e-05
2866.0,4.53021e-05
2868.0,4.5352e-05
2870.0,4.54018e-05
2872.0,4.54519e-05
2874.0,4.5502e-05
2876.0,4.55519e-05
2878.0,4.56018e-05
2880.0,4.56516e-05
2882.0,4.5708e-05
2884.0,4.57644e-05
2886.0,4.58207e-05
2888.0,4.5877e-05
2890.0,4.59332e-05
2892.0,4.60026e-05
2894.0,4.6072e-05
2896.0,4.61414e-05
2898.0,4.62108e-05
2900.0,4.62801e-05
2902.0,4.63636e-05
2904.0,4.64471e-05
2906.0,4.65307e-05
2908.0,4.66144e-05
2910.0,4.6698e-05
2912.0,4.67936e-05
2914.0,4.68892e-05
2916.0,4.69848e-05
2918.0,4.70806e-05
2920.0,4.71765e-05
2922.0,4.72802e-05
2924.0,4.73839e-05
2926.0,4.74878e-05
2928.0,4.75918e-05
2930.0,4.7696e-05
2932.0,4.78038e-05
2934.0,4.79118e-05
2936.0,4.80199e-05
2938.0,4.81282e-05
2940.0,4.82365e-05
2942.0,4.83445e-05
2944.0,4.84526e-05
2946.0,4.85609e-05
2948.0,4.86692e-05
2950.0,4.87777e-05
2952.0,4.88867e-05
2954.0,4.89958e-05
2956.0,4.91051e-05
2958.0,4.92145e-05
2960.0,4.9324e-05
2962.0,4.94399e-05
2964.0,4.9556e-05
2966.0,4.96722e-05
2968.0,4.97885e-05
2970.0,4.9905e-05
2972.0,5.0022e-05
2974.0,5.01391e-05
2976.0,5.02563e-05
2978.0,5.03737e-05
2980.0,5.04912e-05
2982.0,5.06032e-05
2984.0,5.07153e-05
2986.0,5.08275e-05
2988.0,5.09399e-05
2990.0,5.10524e-05
2992.0,5.11532e-05
2994.0,5.12541e-05
2996.0,5.13551e-05
2998.0,5.14562e-05
3000.0,5.15574e-05
3002.0,5.16034e-05
3004.0,5.16494e-05
3006.0,5.16954e-05
3008.0,5.17415e-05
3010.0,5.17875e-05
3012.0,5.18182e-05
3014.0,5.18488e-05
3016.0,5.18794e-05
3018.0,5.191e-05
3020.0,5.19406e-05
3022.0,5.19671e-05
3024.0,5.19936e-05
3026.0,5.20201e-05
3028.0,5.20466e-05
3030.0,5.2073e-05
3032.0,5.21069e-05
3034.0,5.21407e-05
3036.0,5.21745e-05
3038.0,5.22083e-05
3040.0,5.22422e-05
3042.0,5.22949e-05
3044.0,5.23478e-05
3046.0,5.24006e-05
3048.0,5.24535e-05
3050.0,5.25064e-05
3052.0,5.25852e-05
3054.0,5.2664e-05
3056.0,5.27429e-05
3058.0,5.28218e-05
3060.0,5.29009e-05
3062.0,5.29997e-05
3064.0,5.30987e-05
3066.0,5.31977e-05
3068.0,5.32969e-05
3070.0,5.33961e-05
3072.0,5.35027e-05
3074.0,5.36094e-05
3076.0,5.37162e-05
3078.0,5.38231e-05
3080.0,5.39301e-05
3082.0,5.40319e-05
3084.0,5.41337e-05
3086.0,5.42357e-05
3088.0,5.43378e-05
3090.0,5.44399e-05
3092.0,5.45241e-05
3094.0,5.46084e-05
3096.0,5.46928e-05
3098.0,5.47772e-05
3100.0,5.48617e-05
3102.0,5.49224e-05
3104.0,5.49831e-05
3106.0,5.50438e-05
3108.0,5.51046e-05
3110.0,5.51654e-05
3112.0,5.52123e-05
3114.0,5.52593e-05
3116.0,5.53063e-05
3118.0,5.53533e-05
3120.0,5.54004e-05
3122.0,5.54399e-05
3124.0,5.54794e-05
3126.0,5.5519e-05
3128.0,5.55585e-05
3130.0,5.55981e-05
3132.0,5.56365e-05
3134.0,5.5675e-05
3136.0,5.57134e-05
3138.0,5.57519e-05
3140.0,5.57903e-05
3142.0,5.58341e-05
3144.0,5.5878e-05
3146.0,5.59218e-05
3148.0,5.59657e-05
3150.0,5.60095e-05
3152.0,5.60573e-05
3154.0,5.61051e-05
3156.0,5.61529e-05
3158.0,5.62008e-05
3160.0,5.62487e-05
3162.0,5.62998e-05
3164.0,5.6351e-05
3166.0,5.64022e-05
3168.0,5.64535e-05
3170.0,5.65047e-05
3172.0,5.65559e-05
3174.0,5.66071e-05
3176.0,5.66583e-05
3178.0,5.67095e-05
3180.0,5.67608e-05
3182.0,5.68086e-05
3184.0,5.68564e-05
3186.0,5.69042e-05
3188.0,5.6952e-05
3190.0,5.69999e-05
3192.0,5.70408e-05
3194.0,5.70817e-05
3196.0,5.71226e-05
3198.0,5.71636e-05
3200.0,5.72046e-05
3202.0,5.72268e-05
3204.0,5.7249e-05
3206.0,5.72713e-05
3208.0,5.72935e-05
3210.0,5.73158e-05
3212.0,5.73312e-05
3214.0,5.73467e-05
3216.0,5.73621e-05
3218.0,5.73776e-05
3220.0,5.7393e-05
3222.0,5.74048e-05
3224.0,5.74166e-05
3226.0,5.74284e-05
3228.0,5.74401e-05
3230.0,5.74519e-05
3232.0,5.74631e-05
3234.0,5.74743e-05
3236.0,5.74855e-05
3238.0,5.74967e-05
3240.0,5.75078e-05
3242.0,5.75216e-05
3244.0,5.75354e-05
3246.0,5.75492e-05
3248.0,5.7563e-05
3250.0,5.75768e-05
3252.0,5.75895e-05
3254.0,5.76023e-05
3256.0,5.7615e-05
3258.0,5.76277e-05
3260.0,5.76404e-05
3262.0,5.76534e-05
3264.0,5.76664e-05
3266.0,5.76794e-05
3268.0,5.76924e-05
3270.0,5.77054e-05
3272.0,5.77191e-05
3274.0,5.77327e-05
3276.0,5.77464e-05
3278.0,5.776e-05
3280.0,5.77737e-05
3282.0,5.77883e-05
3284.0,5.78029e-05
3286.0,5.78175e-05
3288.0,5.78321e-05
3290.0,5.78467e-05
3292.0,5.78626e-05
