Wavelength,Transmission
2824.0,0.020835
2826.0,0.0208704
2828.0,0.0209057
2830.0,0.0209411
2832.0,0.0209766
2834.0,0.0210121
2836.0,0.0210476
2838.0,0.0210831
2840.0,0.0211186
2842.0,0.0211541
2844.0,0.0211896
2846.0,0.0212252
2848.0,0.0212607
2850.0,0.0212962
2852.0,0.0213311
2854.0,0.021366
2856.0,0.0214009
2858.0,0.0214359
2860.0,0.0214708
2862.0,0.0215058
2864.0,0.0215408
2866.0,0.0215759
2868.0,0.0216109
2870.0,0.0216459
2872.0,0.0216809
2874.0,0.0217158
2876.0,0.0217507
2878.0,0.0217857
2880.0,0.0218206
2882.0,0.0218555
2884.0,0.0218905
2886.0,0.0219254
2888.0,0.0219604
2890.0,0.0219953
2892.0,0.0220303
2894.0,0.0220652
2896.0,0.0221002
2898.0,0.0221352
2900.0,0.0221701
2902.0,0.0222042
2904.0,0.0222383
2906.0,0.0222724
2908.0,0.0223065
2910.0,0.0223406
2912.0,0.0223747
2914.0,0.0224088
2916.0,0.0224429
2918.0,0.022477
2920.0,0.0225111
2922.0,0.0225452
2924.0,0.0225793
2926.0,0.0226134
2928.0,0.0226475
2930.0,0.0226816
2932.0,0.0227156
2934.0,0.0227497
2936.0,0.0227838
2938.0,0.0228179
2940.0,0.022852
2942.0,0.0228861
2944.0,0.0229202
2946.0,0.0229543
2948.0,0.0229884
2950.0,0.0230225
2952.0,0.023055
2954.0,0.0230876
2956.0,0.0231201
2958.0,0.0231527
2960.0,0.0231852
2962.0,0.0232179
2964.0,0.0232505
2966.0,0.0232832
2968.0,0.0233158
2970.0,0.0233485
2972.0,0.0233811
2974.0,0.0234137
2976.0,0.0234464
2978.0,0.023479
2980.0,0.0235116
2982.0,0.0235442
2984.0,0.0235768
2986.0,0.0236095
2988.0,0.0236421
2990.0,0.0236747
2992.0,0.0237073
2994.0,0.0237399
2996.0,0.0237725
2998.0,0.0238051
3000.0,0.0238377
3002.0,0.0238537
3004.0,0.0238698
3006.0,0.0238858
3008.0,0.0239018
3010.0,0.0239179
3012.0,0.0239339
3014.0,0.0239499
3016.0,0.0239659
3018.0,0.0239819
3020.0,0.023998
3022.0,0.0240139
3024.0,0.0240299
3026.0,0.0240459
3028.0,0.0240619
3030.0,0.0240778
3032.0,0.0240938
3034.0,0.0241097
3036.0,0.0241256
3038.0,0.0241416
3040.0,0.0241575
3042.0,0.0241734
3044.0,0.0241893
3046.0,0.0242052
3048.0,0.0242211
3050.0,0.0242371
3052.0,0.0242522
3054.0,0.0242674
3056.0,0.0242825
3058.0,0.0242977
3060.0,0.0243129
3062.0,0.024328
3064.0,0.0243432
3066.0,0.0243583
3068.0,0.0243735
3070.0,0.0243887
3072.0,0.0244038
3074.0,0.0244189
3076.0,0.0244341
3078.0,0.0244492
3080.0,0.0244643
3082.0,0.0244795
3084.0,0.0244946
3086.0,0.0245097
3088.0,0.0245248
3090.0,0.0245399
3092.0,0.024555
3094.0,0.0245701
3096.0,0.0245852
3098.0,0.0246003
3100.0,0.0246153
3102.0,0.0246297
3104.0,0.024644
3106.0,0.0246584
3108.0,0.0246727
3110.0,0.0246871
3112.0,0.0247013
3114.0,0.0247155
3116.0,0.0247297
3118.0,0.0247439
3120.0,0.0247581
3122.0,0.0247725
3124.0,0.0247868
3126.0,0.0248011
3128.0,0.0248154
3130.0,0.0248298
3132.0,0.0248439
3134.0,0.0248581
3136.0,0.0248723
3138.0,0.0248865
3140.0,0.0249007
3142.0,0.024915
3144.0,0.0249293
3146.0,0.0249437
3148.0,0.024958
3150.0,0.0249723
3152.0,0.0249848
3154.0,0.0249974
3156.0,0.0250099
3158.0,0.0250225
3160.0,0.025035
3162.0,0.0250476
3164.0,0.0250601
3166.0,0.0250726
3168.0,0.0250851
3170.0,0.0250976
3172.0,0.0251102
3174.0,0.0251227
3176.0,0.0251352
3178.0,0.0251477
3180.0,0.0251602
3182.0,0.0251727
3184.0,0.0251852
3186.0,0.0251977
3188.0,0.0252102
3190.0,0.0252227
3192.0,0.0252351
3194.0,0.0252475
3196.0,0.0252598
3198.0,0.0252722
3200.0,0.0252845
3202.0,0.0252926
3204.0,0.0253007
3206.0,0.0253088
3208.0,0.0253169
3210.0,0.025325
3212.0,0.025333
3214.0,0.0253411
3216.0,0.0253492
3218.0,0.0253573
3220.0,0.0253654
3222.0,0.0253734
3224.0,0.0253815
3226.0,0.0253896
3228.0,0.0253977
3230.0,0.0254058
3232.0,0.0254138
3234.0,0.0254219
3236.0,0.02543
3238.0,0.025438
3240.0,0.0254461
3242.0,0.025454
3244.0,0.025462
3246.0,0.0254699
3248.0,0.0254779
3250.0,0.0254858
3252.0,0.0254922
3254.0,0.0254986
3256.0,0.025505
3258.0,0.0255114
3260.0,0.0255178
3262.0,0.0255242
3264.0,0.0255305
3266.0,0.0255369
3268.0,0.0255433
3270.0,0.0255497
3272.0,0.0255561
3274.0,0.0255625
3276.0,0.0255689
3278.0,0.0255753
3280.0,0.0255817
3282.0,0.0255879
3284.0,0.0255942
3286.0,0.0256004
3288.0,0.0256067
3290.0,0.025613
3292.0,0.0256192
3294.0,0.0256255
3296.0,0.0256318
3298.0,0.025638
3300.0,0.0256443
3302.0,0.0256498
3304.0,0.0256554
3306.0,0.0256609
3308.0,0.0256665
3310.0,0.025672
3312.0,0.0256775
3314.0,0.0256829
3316.0,0.0256883
3318.0,0.0256938
3320.0,0.0256992
3322.0,0.0257047
3324.0,0.0257101
3326.0,0.0257155
3328.0,0.025721
3330.0,0.0257264
3332.0,0.0257319
3334.0,0.0257373
3336.0,0.0257427
3338.0,0.0257482
3340.0,0.0257536
3342.0,0.0257589
3344.0,0.0257642
3346.0,0.0257695
3348.0,0.0257749
3350.0,0.0257802
3352.0,0.0257861
3354.0,0.025792
3356.0,0.025798
3358.0,0.0258039
3360.0,0.0258099
3362.0,0.0258157
3364.0,0.0258215
3366.0,0.0258273
3368.0,0.0258331
3370.0,0.025839
3372.0,0.0258448
3374.0,0.0258507
3376.0,0.0258565
3378.0,0.0258624
3380.0,0.0258682
3382.0,0.0258741
3384.0,0.02588
3386.0,0.0258858
3388.0,0.0258917
3390.0,0.0258976
3392.0,0.0259034
3394.0,0.0259091
3396.0,0.0259149
3398.0,0.0259206
3400.0,0.0259264
3402.0,0.0259236
3404.0,0.0259208
3406.0,0.0259181
3408.0,0.0259153
3410.0,0.0259125
3412.0,0.0259096
3414.0,0.0259067
3416.0,0.0259038
3418.0,0.0259009
3420.0,0.025898
3422.0,0.0258952
3424.0,0.0258923
3426.0,0.0258895
3428.0,0.0258866
3430.0,0.0258838
3432.0,0.0258808
3434.0,0.0258779
3436.0,0.025875
3438.0,0.025872
3440.0,0.0258691
3442.0,0.0258662
3444.0,0.0258633
3446.0,0.0258604
3448.0,0.0258575
3450.0,0.0258545
3452.0,0.0258513
3454.0,0.0258481
3456.0,0.0258449
3458.0,0.0258416
3460.0,0.0258384
3462.0,0.0258351
3464.0,0.0258317
3466.0,0.0258284
3468.0,0.025825
3470.0,0.0258217
3472.0,0.0258182
3474.0,0.0258148
3476.0,0.0258114
3478.0,0.0258079
3480.0,0.0258045
3482.0,0.0258011
3484.0,0.0257977
3486.0,0.0257943
3488.0,0.0257909
3490.0,0.0257875
3492.0,0.025784
3494.0,0.0257805
3496.0,0.025777
3498.0,0.0257735
3500.0,0.02577
3502.0,0.0257648
3504.0,0.0257595
3506.0,0.0257543
3508.0,0.0257491
3510.0,0.0257438
3512.0,0.0257384
3514.0,0.0257329
3516.0,0.0257274
3518.0,0.0257219
3520.0,0.0257165
3522.0,0.025711
3524.0,0.0257056
3526.0,0.0257002
3528.0,0.0256947
3530.0,0.0256893
3532.0,0.0256839
3534.0,0.0256785
3536.0,0.0256731
3538.0,0.0256677
3540.0,0.0256623
3542.0,0.0256566
3544.0,0.025651
3546.0,0.0256454
3548.0,0.0256397
3550.0,0.0256341
3552.0,0.0256286
3554.0,0.0256231
3556.0,0.0256175
3558.0,0.025612
3560.0,0.0256065
3562.0,0.0256009
3564.0,0.0255952
3566.0,0.0255896
3568.0,0.025584
3570.0,0.0255783
3572.0,0.0255727
3574.0,0.0255671
3576.0,0.0255615
3578.0,0.0255559
3580.0,0.0255503
3582.0,0.0255445
3584.0,0.0255386
3586.0,0.0255328
3588.0,0.0255269
3590.0,0.0255211
3592.0,0.0255154
3594.0,0.0255097
3596.0,0.025504
3598.0,0.0254983
3600.0,0.0254927
3602.0,0.0254879
3604.0,0.0254832
3606.0,0.0254784
3608.0,0.0254737
3610.0,0.0254689
3612.0,0.025464
3614.0,0.0254592
3616.0,0.0254543
3618.0,0.0254494
3620.0,0.0254446
3622.0,0.0254397
3624.0,0.0254348
3626.0,0.0254299
3628.0,0.0254251
3630.0,0.0254202
3632.0,0.0254152
3634.0,0.0254102
3636.0,0.0254052
3638.0,0.0254002
3640.0,0.0253952
3642.0,0.0253902
3644.0,0.0253852
3646.0,0.0253802
3648.0,0.0253752
3650.0,0.0253702
3652.0,0.0253659
3654.0,0.0253616
3656.0,0.0253574
3658.0,0.0253531
3660.0,0.0253488
3662.0,0.0253445
3664.0,0.0253402
3666.0,0.0253359
