Wavelength,Transmission
4426.0,8.57712e-06
4428.0,8.66415e-06
4430.0,8.75065e-06
4432.0,8.86043e-06
4434.0,8.96957e-06
4436.0,9.07807e-06
4438.0,9.18593e-06
4440.0,9.29315e-06
4442.0,9.38856e-06
4444.0,9.48337e-06
4446.0,9.57761e-06
4448.0,9.67126e-06
4450.0,9.76433e-06
4452.0,9.85633e-06
4454.0,9.94777e-06
4456.0,1.00386e-05
4458.0,1.0129e-05
4460.0,1.02187e-05
4462.0,1.03756e-05
4464.0,1.05316e-05
4466.0,1.06866e-05
4468.0,1.08408e-05
4470.0,1.09941e-05
4472.0,1.12813e-05
4474.0,1.1567e-05
4476.0,1.18511e-05
4478.0,1.21336e-05
4480.0,1.24146e-05
4482.0,1.29234e-05
4484.0,1.34296e-05
4486.0,1.3933e-05
4488.0,1.44337e-05
4490.0,1.49317e-05
4492.0,1.55923e-05
4494.0,1.62494e-05
4496.0,1.69029e-05
4498.0,1.75528e-05
4500.0,1.81992e-05
4502.0,1.88265e-05
4504.0,1.94492e-05
4506.0,2.00675e-05
4508.0,2.06813e-05
4510.0,2.12906e-05
4512.0,2.17296e-05
4514.0,2.21653e-05
4516.0,2.25975e-05
4518.0,2.30264e-05
4520.0,2.34518e-05
4522.0,2.36436e-05
4524.0,2.38336e-05
4526.0,2.40218e-05
4528.0,2.42081e-05
4530.0,2.43925e-05
4532.0,2.4441e-05
4534.0,2.44885e-05
4536.0,2.45351e-05
4538.0,2.45808e-05
4540.0,2.46256e-05
4542.0,2.46159e-05
4544.0,2.46056e-05
4546.0,2.45948e-05
4548.0,2.45835e-05
4550.0,2.45717e-05
4552.0,2.45922e-05
4554.0,2.4612e-05
4556.0,2.46312e-05
4558.0,2.46497e-05
4560.0,2.46676e-05
4562.0,2.46044e-05
4564.0,2.4541e-05
4566.0,2.44776e-05
4568.0,2.4414e-05
4570.0,2.43503e-05
4572.0,2.42085e-05
4574.0,2.4067e-05
4576.0,2.3926e-05
4578.0,2.37854e-05
4580.0,2.36452e-05
4582.0,2.36551e-05
4584.0,2.36643e-05
4586.0,2.3673e-05
4588.0,2.36811e-05
4590.0,2.36885e-05
4592.0,2.40651e-05
4594.0,2.44386e-05
4596.0,2.48089e-05
4598.0,2.51761e-05
4600.0,2.55401e-05
4602.0,2.53818e-05
4604.0,2.52241e-05
4606.0,2.50668e-05
4608.0,2.491e-05
4610.0,2.47537e-05
4612.0,2.42712e-05
4614.0,2.37912e-05
4616.0,2.33136e-05
4618.0,2.28385e-05
4620.0,2.23659e-05
4622.0,2.33852e-05
4624.0,2.43979e-05
4626.0,2.54039e-05
4628.0,2.64033e-05
4630.0,2.73961e-05
4632.0,3.16328e-05
4634.0,3.58426e-05
4636.0,4.00257e-05
4638.0,4.41821e-05
4640.0,4.83116e-05
4642.0,5.22726e-05
4644.0,5.62078e-05
4646.0,6.0117e-05
4648.0,6.40004e-05
4650.0,6.78579e-05
4652.0,7.19321e-05
4654.0,7.59856e-05
4656.0,8.00184e-05
4658.0,8.40304e-05
4660.0,8.80217e-05
4662.0,9.92513e-05
4664.0,0.000110424
4666.0,0.000121541
4668.0,0.0001326
4670.0,0.000143603
4672.0,0.000168704
4674.0,0.000193676
4676.0,0.000218521
4678.0,0.000243239
4680.0,0.000267828
4682.0,0.000303548
4684.0,0.000339082
4686.0,0.000374432
4688.0,0.000409596
4690.0,0.000444576
4692.0,0.000488353
4694.0,0.000531899
4696.0,0.000575214
4698.0,0.000618298
4700.0,0.000661151
4702.0,0.000720691
4704.0,0.00078
4706.0,0.000839079
4708.0,0.000897927
4710.0,0.000956544
4712.0,0.00103867
4714.0,0.00112047
4716.0,0.00120196
4718.0,0.00128312
4720.0,0.00136396
4722.0,0.00147023
4724.0,0.00157609
4726.0,0.00168153
4728.0,0.00178654
4730.0,0.00189113
4732.0,0.00201681
4734.0,0.00214199
4736.0,0.00226666
4738.0,0.00239083
4740.0,0.00251449
4742.0,0.00265695
4744.0,0.00279884
4746.0,0.00294014
4748.0,0.00308087
4750.0,0.00322101
4752.0,0.00337894
4754.0,0.00353635
4756.0,0.00369322
4758.0,0.00384956
4760.0,0.00400537
4762.0,0.0041838
4764.0,0.00436163
4766.0,0.00453886
4768.0,0.00471547
4770.0,0.00489148
4772.0,0.00508868
4774.0,0.0052852
4776.0,0.00548104
4778.0,0.00567619
4780.0,0.00587067
4782.0,0.00607337
4784.0,0.00627535
4786.0,0.00647663
4788.0,0.0066772
4790.0,0.00687705
4792.0,0.0070724
4794.0,0.00726705
4796.0,0.007461
4798.0,0.00765426
4800.0,0.00784682
4802.0,0.00803751
4804.0,0.00822756
4806.0,0.00841699
4808.0,0.00860577
4810.0,0.00879392
4812.0,0.00898423
4814.0,0.00917389
4816.0,0.00936291
4818.0,0.00955128
4820.0,0.00973901
4822.0,0.00992178
4824.0,0.0101039
4826.0,0.0102854
4828.0,0.0104663
4830.0,0.0106466
4832.0,0.0108149
4834.0,0.0109826
4836.0,0.0111497
4838.0,0.0113163
4840.0,0.0114822
4842.0,0.0116356
4844.0,0.0117885
4846.0,0.0119408
4848.0,0.0120926
4850.0,0.0122438
4852.0,0.0123884
4854.0,0.0125326
4856.0,0.0126763
4858.0,0.0128196
4860.0,0.0129624
4862.0,0.0130954
4864.0,0.0132279
4866.0,0.01336
4868.0,0.0134917
4870.0,0.0136229
4872.0,0.0137435
4874.0,0.0138637
4876.0,0.0139835
4878.0,0.0141029
4880.0,0.0142219
4882.0,0.0143296
4884.0,0.014437
4886.0,0.014544
4888.0,0.0146506
4890.0,0.0147568
4892.0,0.0148526
4894.0,0.0149479
4896.0,0.015043
4898.0,0.0151377
4900.0,0.0152321
4902.0,0.0153181
4904.0,0.0154038
4906.0,0.0154893
4908.0,0.0155744
4910.0,0.0156592
4912.0,0.015736
4914.0,0.0158125
4916.0,0.0158887
4918.0,0.0159646
4920.0,0.0160403
4922.0,0.0161076
4924.0,0.0161747
4926.0,0.0162415
4928.0,0.0163081
4930.0,0.0163744
4932.0,0.0164321
4934.0,0.0164895
4936.0,0.0165467
4938.0,0.0166037
4940.0,0.0166605
4942.0,0.0167098
4944.0,0.0167589
4946.0,0.0168078
4948.0,0.0168564
4950.0,0.0169049
4952.0,0.0169381
4954.0,0.0169711
4956.0,0.0170038
4958.0,0.0170362
4960.0,0.0170684
4962.0,0.0170934
4964.0,0.0171181
4966.0,0.0171426
4968.0,0.0171669
4970.0,0.0171909
4972.0,0.0172077
4974.0,0.0172242
4976.0,0.0172406
4978.0,0.0172567
4980.0,0.0172727
4982.0,0.0172835
4984.0,0.0172941
4986.0,0.0173045
4988.0,0.0173148
4990.0,0.0173248
4992.0,0.0173319
4994.0,0.0173387
4996.0,0.0173454
4998.0,0.0173518
5000.0,0.0173582
5002.0,0.0173956
5004.0,0.017433
5006.0,0.0174703
5008.0,0.0175077
5010.0,0.0175451
5012.0,0.0175787
5014.0,0.0176123
5016.0,0.0176459
5018.0,0.0176795
5020.0,0.0177131
5022.0,0.0177436
5024.0,0.0177742
5026.0,0.0178047
5028.0,0.0178353
5030.0,0.0178658
5032.0,0.017894
5034.0,0.0179222
5036.0,0.0179504
5038.0,0.0179786
5040.0,0.0180068
5042.0,0.0180324
5044.0,0.0180581
5046.0,0.0180838
5048.0,0.0181094
5050.0,0.0181351
5052.0,0.0181435
5054.0,0.0181519
5056.0,0.0181603
5058.0,0.0181686
5060.0,0.0181769
5062.0,0.018183
5064.0,0.0181891
5066.0,0.0181951
5068.0,0.0182011
5070.0,0.018207
5072.0,0.0182115
5074.0,0.0182159
5076.0,0.0182202
5078.0,0.0182246
5080.0,0.0182288
5082.0,0.0182318
5084.0,0.0182346
5086.0,0.0182375
5088.0,0.0182403
5090.0,0.018243
5092.0,0.0182441
5094.0,0.0182452
5096.0,0.0182462
5098.0,0.0182472
5100.0,0.0182481
5102.0,0.0182325
5104.0,0.0182167
5106.0,0.018201
5108.0,0.0181851
5110.0,0.0181693
5112.0,0.0181516
5114.0,0.0181338
5116.0,0.0181161
5118.0,0.0180982
5120.0,0.0180803
5122.0,0.0180602
5124.0,0.0180399
5126.0,0.0180196
5128.0,0.0179993
5130.0,0.017979
5132.0,0.0179565
5134.0,0.017934
5136.0,0.0179115
5138.0,0.017889
5140.0,0.0178664
5142.0,0.0178428
5144.0,0.0178192
5146.0,0.0177956
5148.0,0.0177719
5150.0,0.0177482
5152.0,0.0177154
5154.0,0.0176826
5156.0,0.0176497
5158.0,0.0176167
5160.0,0.0175837
5162.0,0.017551
5164.0,0.0175183
5166.0,0.0174855
5168.0,0.0174526
5170.0,0.0174198
5172.0,0.0173866
5174.0,0.0173534
5176.0,0.0173202
5178.0,0.0172869
5180.0,0.0172536
5182.0,0.0172198
5184.0,0.017186
5186.0,0.0171522
5188.0,0.0171183
5190.0,0.0170844
5192.0,0.0170499
5194.0,0.0170154
5196.0,0.0169809
5198.0,0.0169463
5200.0,0.0169116
5202.0,0.0168736
5204.0,0.0168356
5206.0,0.0167976
5208.0,0.0167595
5210.0,0.0167213
5212.0,0.0166827
5214.0,0.0166439
5216.0,0.0166052
5218.0,0.0165664
5220.0,0.0165276
5222.0,0.0164883
5224.0,0.0164491
5226.0,0.0164097
5228.0,0.0163704
5230.0,0.016331
5232.0,0.0162913
5234.0,0.0162516
5236.0,0.0162119
5238.0,0.0161721
5240.0,0.0161323
5242.0,0.0160923
5244.0,0.0160523
5246.0,0.0160122
5248.0,0.0159721
5250.0,0.015932
5252.0,0.0158901
5254.0,0.0158481
5256.0,0.0158061
5258.0,0.015764
5260.0,0.015722
5262.0,0.0156795
5264.0,0.015637
5266.0,0.0155945
5268.0,0.0155519
5270.0,0.0155093
5272.0,0.0154662
5274.0,0.015423
5276.0,0.0153799
5278.0,0.0153367
5280.0,0.0152934
5282.0,0.0152495
5284.0,0.0152055
5286.0,0.0151616
5288.0,0.0151176
5290.0,0.0150736
5292.0,0.015029
5294.0,0.0149844
5296.0,0.0149397
5298.0,0.0148951
5300.0,0.0148505
5302.0,0.0148024
5304.0,0.0147542
5306.0,0.0147061
5308.0,0.014658
5310.0,0.0146098
5312.0,0.0145616
5314.0,0.0145134
5316.0,0.0144651
5318.0,0.0144169
5320.0,0.0143686
5322.0,0.0143202
5324.0,0.0142717
5326.0,0.0142233
5328.0,0.0141748
5330.0,0.0141264
5332.0,0.0140777
5334.0,0.0140289
5336.0,0.0139802
5338.0,0.0139315
5340.0,0.0138827
5342.0,0.0138341
5344.0,0.0137854
5346.0,0.0137367
5348.0,0.0136881
5350.0,0.0136394
5352.0,0.0135886
5354.0,0.0135379
5356.0,0.0134872
5358.0,0.0134364
5360.0,0.0133857
5362.0,0.0133358
5364.0,0.0132859
5366.0,0.013236
5368.0,0.013186
5370.0,0.0131361
5372.0,0.0130867
5374.0,0.0130373
5376.0,0.0129878
5378.0,0.0129384
5380.0,0.0128889
5382.0,0.0128391
5384.0,0.0127893
5386.0,0.0127395
5388.0,0.0126896
5390.0,0.0126397
5392.0,0.0125887
5394.0,0.0125377
5396.0,0.0124867
5398.0,0.0124357
5400.0,0.0123846
5402.0,0.0123314
5404.0,0.0122782
5406.0,0.012225
5408.0,0.0121718
5410.0,0.0121186
5412.0,0.0120644
5414.0,0.0120102
5416.0,0.011956
5418.0,0.0119018
5420.0,0.0118477
5422.0,0.0117932
5424.0,0.0117387
5426.0,0.0116842
5428.0,0.0116297
5430.0,0.0115753
5432.0,0.0115211
5434.0,0.0114669
5436.0,0.0114128
5438.0,0.0113587
5440.0,0.0113045
5442.0,0.0112508
5444.0,0.0111971
5446.0,0.0111434
5448.0,0.0110897
5450.0,0.011036
5452.0,0.0109828
5454.0,0.0109296
5456.0,0.0108764
5458.0,0.0108233
5460.0,0.0107701
5462.0,0.010717
5464.0,0.0106639
5466.0,0.0106108
5468.0,0.0105578
5470.0,0.0105047
5472.0,0.0104517
5474.0,0.0103987
5476.0,0.0103456
5478.0,0.0102926
5480.0,0.0102396
5482.0,0.0101867
5484.0,0.0101337
5486.0,0.0100807
5488.0,0.0100277
5490.0,0.00997479
5492.0,0.00992186
5494.0,0.00986894
5496.0,0.00981602
5498.0,0.00976311
5500.0,0.00971021
5502.0,0.00968872
5504.0,0.00966724
5506.0,0.00964576
5508.0,0.00962428
5510.0,0.0096028
5512.0,0.00958145
5514.0,0.0095601
5516.0,0.00953875
5518.0,0.00951741
5520.0,0.00949607
5522.0,0.00947487
5524.0,0.00945368
5526.0,0.00943249
5528.0,0.0094113
5530.0,0.00939012
5532.0,0.00936904
5534.0,0.00934796
5536.0,0.00932689
5538.0,0.00930582
5540.0,0.00928474
5542.0,0.00926375
5544.0,0.00924276
5546.0,0.00922177
5548.0,0.00920078
5550.0,0.00917979
5552.0,0.0091589
5554.0,0.009138
5556.0,0.0091171
5558.0,0.0090962
5560.0,0.0090753
5562.0,0.00905449
5564.0,0.00903368
5566.0,0.00901287
5568.0,0.00899205
5570.0,0.00897124
5572.0,0.00895052
5574.0,0.00892979
5576.0,0.00890907
5578.0,0.00888834
5580.0,0.00886762
5582.0,0.00884692
5584.0,0.00882623
5586.0,0.00880553
5588.0,0.00878484
5590.0,0.00876414
5592.0,0.00874343
5594.0,0.00872271
5596.0,0.008702
5598.0,0.00868128
5600.0,0.00866056
5602.0,0.00864019
5604.0,0.00861981
5606.0,0.00859943
5608.0,0.00857905
5610.0,0.00855867
5612.0,0.00853828
5614.0,0.00851789
5616.0,0.0084975
5618.0,0.0084771
5620.0,0.00845671
5622.0,0.0084363
5624.0,0.00841589
5626.0,0.00839548
5628.0,0.00837507
5630.0,0.00835465
5632.0,0.00833424
5634.0,0.00831383
5636.0,0.00829342
5638.0,0.008273
5640.0,0.00825258
5642.0,0.00823226
5644.0,0.00821194
5646.0,0.00819161
5648.0,0.00817128
5650.0,0.00815095
5652.0,0.00813078
5654.0,0.00811061
5656.0,0.00809044
5658.0,0.00807026
5660.0,0.00805008
5662.0,0.00802979
5664.0,0.00800949
5666.0,0.0079892
5668.0,0.0079689
5670.0,0.00794859
5672.0,0.00792801
5674.0,0.00790742
5676.0,0.00788684
5678.0,0.00786625
5680.0,0.00784566
5682.0,0.00782455
5684.0,0.00780345
5686.0,0.00778235
5688.0,0.00776125
5690.0,0.00774015
5692.0,0.0077187
5694.0,0.00769725
5696.0,0.00767581
5698.0,0.00765437
5700.0,0.00763293
5702.0,0.00761152
5704.0,0.00759011
5706.0,0.0075687
5708.0,0.0075473
5710.0,0.0075259
5712.0,0.00750498
5714.0,0.00748407
5716.0,0.00746316
5718.0,0.00744225
5720.0,0.00742134
5722.0,0.00740118
5724.0,0.00738101
5726.0,0.00736085
5728.0,0.00734067
5730.0,0.0073205
5732.0,0.00730079
5734.0,0.00728107
5736.0,0.00726134
5738.0,0.00724161
5740.0,0.00722187
5742.0,0.0072022
5744.0,0.00718252
5746.0,0.00716283
5748.0,0.00714314
5750.0,0.00712344
5752.0,0.00710321
5754.0,0.00708297
5756.0,0.00706274
5758.0,0.00704249
5760.0,0.00702224
5762.0,0.00700152
5764.0,0.00698079
5766.0,0.00696006
5768.0,0.00693933
5770.0,0.0069186
5772.0,0.00689761
5774.0,0.00687662
5776.0,0.00685564
5778.0,0.00683465
5780.0,0.00681366
5782.0,0.0067926
5784.0,0.00677153
5786.0,0.00675047
5788.0,0.0067294
5790.0,0.00670834
5792.0,0.00668737
5794.0,0.0066664
5796.0,0.00664542
5798.0,0.00662445
5800.0,0.00660348
5802.0,0.00658227
5804.0,0.00656106
5806.0,0.00653986
5808.0,0.00651865
5810.0,0.00649744
5812.0,0.00647627
5814.0,0.0064551
5816.0,0.00643392
5818.0,0.00641275
5820.0,0.00639158
5822.0,0.00637044
5824.0,0.00634931
5826.0,0.00632817
5828.0,0.00630703
5830.0,0.00628589
5832.0,0.0062648
5834.0,0.0062437
5836.0,0.0062226
5838.0,0.00620149
5840.0,0.00618039
5842.0,0.00615925
5844.0,0.00613811
5846.0,0.00611696
5848.0,0.00609582
5850.0,0.00607467
5852.0,0.00605332
5854.0,0.00603196
5856.0,0.0060106
5858.0,0.00598924
5860.0,0.00596788
5862.0,0.00594667
5864.0,0.00592545
5866.0,0.00590424
5868.0,0.00588302
5870.0,0.0058618
5872.0,0.00584087
5874.0,0.00581994
5876.0,0.00579901
5878.0,0.00577807
5880.0,0.00575713
5882.0,0.00573677
5884.0,0.00571641
5886.0,0.00569603
5888.0,0.00567564
5890.0,0.00565525
5892.0,0.00563526
5894.0,0.00561526
5896.0,0.00559524
5898.0,0.00557522
5900.0,0.00555518
5902.0,0.00553478
5904.0,0.00551438
5906.0,0.00549396
5908.0,0.00547353
5910.0,0.00545309
5912.0,0.00543203
5914.0,0.00541096
5916.0,0.00538989
5918.0,0.00536881
5920.0,0.00534772
5922.0,0.00532551
5924.0,0.00530331
5926.0,0.00528111
5928.0,0.00525891
5930.0,0.00523672
5932.0,0.00521381
5934.0,0.00519092
5936.0,0.00516804
5938.0,0.00514517
5940.0,0.0051223
5942.0,0.00509958
5944.0,0.00507687
5946.0,0.00505417
5948.0,0.00503147
5950.0,0.00500878
5952.0,0.00498679
5954.0,0.0049648
5956.0,0.00494281
5958.0,0.00492082
5960.0,0.00489883
5962.0,0.00487814
5964.0,0.00485744
5966.0,0.00483672
5968.0,0.00481599
5970.0,0.00479525
5972.0,0.0047753
5974.0,0.00475533
5976.0,0.00473534
5978.0,0.00471533
5980.0,0.0046953
5982.0,0.00467557
5984.0,0.00465581
5986.0,0.00463603
5988.0,0.00461623
5990.0,0.00459641
5992.0,0.00457404
5994.0,0.00455167
5996.0,0.00452931
5998.0,0.00450695
6000.0,0.00448459
6002.0,0.00446816
6004.0,0.00445174
6006.0,0.00443531
6008.0,0.00441889
6010.0,0.00440247
6012.0,0.00438606
6014.0,0.00436965
6016.0,0.00435324
6018.0,0.00433683
6020.0,0.00432043
6022.0,0.00430403
6024.0,0.00428763
6026.0,0.00427123
6028.0,0.00425483
6030.0,0.00423844
6032.0,0.00422205
6034.0,0.00420566
6036.0,0.00418927
6038.0,0.00417289
6040.0,0.0041565
6042.0,0.00414012
6044.0,0.00412374
6046.0,0.00410736
6048.0,0.00409099
6050.0,0.00407461
6052.0,0.0040581
6054.0,0.00404159
6056.0,0.00402509
6058.0,0.00400858
6060.0,0.00399208
6062.0,0.00397558
6064.0,0.00395908
6066.0,0.00394258
6068.0,0.00392608
6070.0,0.00390959
6072.0,0.0038931
6074.0,0.00387661
6076.0,0.00386013
6078.0,0.00384365
6080.0,0.00382716
6082.0,0.00381068
6084.0,0.0037942
6086.0,0.00377773
6088.0,0.00376125
6090.0,0.00374478
6092.0,0.00372831
6094.0,0.00371184
6096.0,0.00369537
6098.0,0.0036789
6100.0,0.00366244
6102.0,0.0036459
6104.0,0.00362935
6106.0,0.00361281
6108.0,0.00359627
6110.0,0.00357974
6112.0,0.0035632
6114.0,0.00354667
6116.0,0.00353014
6118.0,0.00351361
6120.0,0.00349708
6122.0,0.00348056
6124.0,0.00346404
6126.0,0.00344751
6128.0,0.003431
6130.0,0.00341448
6132.0,0.00339796
6134.0,0.00338145
6136.0,0.00336493
6138.0,0.00334842
6140.0,0.00333191
6142.0,0.0033154
6144.0,0.0032989
6146.0,0.00328239
6148.0,0.00326589
6150.0,0.00324939
6152.0,0.00323286
6154.0,0.00321634
6156.0,0.00319982
6158.0,0.0031833
6160.0,0.00316678
6162.0,0.00315026
6164.0,0.00313374
6166.0,0.00311723
6168.0,0.00310071
6170.0,0.0030842
6172.0,0.00306769
6174.0,0.00305119
6176.0,0.00303468
6178.0,0.00301818
6180.0,0.00300167
6182.0,0.00298517
6184.0,0.00296867
6186.0,0.00295217
6188.0,0.00293568
6190.0,0.00291918
6192.0,0.00290269
6194.0,0.00288619
6196.0,0.0028697
6198.0,0.00285321
6200.0,0.00283672
6202.0,0.00282016
6204.0,0.00280361
6206.0,0.00278705
6208.0,0.0027705
6210.0,0.00275395
6212.0,0.00273741
6214.0,0.00272086
6216.0,0.00270432
6218.0,0.00268779
6220.0,0.00267125
6222.0,0.00265472
6224.0,0.00263819
6226.0,0.00262166
6228.0,0.00260514
6230.0,0.00258862
6232.0,0.0025721
6234.0,0.00255559
6236.0,0.00253908
6238.0,0.00252257
6240.0,0.00250606
6242.0,0.00248955
6244.0,0.00247305
6246.0,0.00245655
6248.0,0.00244005
6250.0,0.00242356
6252.0,0.00240712
6254.0,0.00239069
6256.0,0.00237426
6258.0,0.00235784
6260.0,0.00234141
6262.0,0.00232499
6264.0,0.00230857
6266.0,0.00229215
6268.0,0.00227574
6270.0,0.00225932
6272.0,0.00224291
6274.0,0.00222651
6276.0,0.0022101
6278.0,0.0021937
6280.0,0.0021773
6282.0,0.00216091
6284.0,0.00214451
6286.0,0.00212812
6288.0,0.00211173
6290.0,0.00209535
6292.0,0.00207896
6294.0,0.00206258
6296.0,0.00204621
6298.0,0.00202983
6300.0,0.00201346
6302.0,0.00199718
6304.0,0.0019809
6306.0,0.00196463
6308.0,0.00194835
6310.0,0.00193208
6312.0,0.00191581
6314.0,0.00189955
6316.0,0.00188329
6318.0,0.00186703
6320.0,0.00185077
6322.0,0.00183451
6324.0,0.00181826
6326.0,0.00180201
6328.0,0.00178576
6330.0,0.00176952
6332.0,0.00175328
6334.0,0.00173704
6336.0,0.0017208
6338.0,0.00170457
6340.0,0.00168834
6342.0,0.00167211
6344.0,0.00165589
6346.0,0.00163966
6348.0,0.00162344
6350.0,0.00160723
6352.0,0.00159112
6354.0,0.00157502
6356.0,0.00155892
6358.0,0.00154283
6360.0,0.00152674
6362.0,0.00151064
6364.0,0.00149456
6366.0,0.00147847
6368.0,0.00146239
6370.0,0.00144631
6372.0,0.00143023
6374.0,0.00141416
6376.0,0.00139808
6378.0,0.00138201
6380.0,0.00136595
6382.0,0.00134988
6384.0,0.00133382
6386.0,0.00131777
6388.0,0.00130171
6390.0,0.00128566
6392.0,0.00126961
6394.0,0.00125356
6396.0,0.00123752
6398.0,0.00122148
6400.0,0.00120544
6402.0,0.00118955
6404.0,0.00117367
6406.0,0.00115779
6408.0,0.00114191
6410.0,0.00112604
6412.0,0.00111016
6414.0,0.00109429
6416.0,0.00107842
6418.0,0.00106255
6420.0,0.00104669
6422.0,0.00103082
6424.0,0.00101496
6426.0,0.000999103
6428.0,0.000983247
6430.0,0.000967393
6432.0,0.000951541
6434.0,0.000935691
6436.0,0.000919844
6438.0,0.000904
6440.0,0.000888158
6442.0,0.000872317
6444.0,0.00085648
6446.0,0.000840644
6448.0,0.000824812
6450.0,0.000808982
6452.0,0.000793281
6454.0,0.000777583
6456.0,0.000761888
6458.0,0.000746195
6460.0,0.000730505
6462.0,0.000714816
6464.0,0.00069913
6466.0,0.000683447
6468.0,0.000667766
6470.0,0.000652088
6472.0,0.000636411
6474.0,0.000620738
6476.0,0.000605066
6478.0,0.000589398
6480.0,0.000573733
6482.0,0.000558069
6484.0,0.000542408
6486.0,0.000526749
6488.0,0.000511094
6490.0,0.000495441
6492.0,0.000479791
6494.0,0.000464143
6496.0,0.000448498
6498.0,0.000432856
6500.0,0.000417217
6510.0,0.000417113
6520.0,0.000417005
6530.0,0.000416891
6540.0,0.000416775
6550.0,0.000416656
6560.0,0.000416535
6570.0,0.000416411
6580.0,0.000416283
6590.0,0.000416151
6600.0,0.000416016
6610.0,0.000415877
6620.0,0.000415735
6630.0,0.000415594
6640.0,0.000415451
6650.0,0.000415305
6660.0,0.000415156
6670.0,0.000415004
6680.0,0.000414849
6690.0,0.000414694
6700.0,0.000414537
6710.0,0.000414379
6720.0,0.000414221
6730.0,0.000414061
6740.0,0.000413898
6750.0,0.000413735
6760.0,0.00041357
6770.0,0.000413404
6780.0,0.000413237
6790.0,0.000413069
6800.0,0.000412899
6810.0,0.00041273
6820.0,0.000412561
6830.0,0.000412392
6840.0,0.000412223
6850.0,0.000412055
6860.0,0.000411886
6870.0,0.000411715
6880.0,0.000411544
6890.0,0.000411372
6900.0,0.000411201
6910.0,0.00041103
6920.0,0.000410862
6930.0,0.000410696
6940.0,0.000410529
6950.0,0.000410361
6960.0,0.000410192
6970.0,0.000410026
6980.0,0.000409862
6990.0,0.000409699
7000.0,0.000409536
7010.0,0.000409375
7020.0,0.000409214
7030.0,0.000409056
7040.0,0.0004089
7050.0,0.000408744
7060.0,0.000408589
7070.0,0.000408435
7080.0,0.000408282
7090.0,0.000408129
7100.0,0.000407979
7110.0,0.00040783
7120.0,0.000407682
7130.0,0.000407534
7140.0,0.000407388
7150.0,0.000407242
7160.0,0.000407099
7170.0,0.000406958
7180.0,0.000406817
7190.0,0.000406676
7200.0,0.000406536
7210.0,0.000406398
7220.0,0.000406262
7230.0,0.000406127
7240.0,0.000405991
7250.0,0.000405856
7260.0,0.000405723
7270.0,0.000405591
7280.0,0.000405461
7290.0,0.00040533
7300.0,0.0004052
7310.0,0.000405071
7320.0,0.000404945
7330.0,0.000404821
7340.0,0.000404697
7350.0,0.000404575
7360.0,0.000404453
7370.0,0.000404332
7380.0,0.000404212
7390.0,0.000404094
7400.0,0.000403977
7410.0,0.000403862
7420.0,0.000403749
7430.0,0.000403637
7440.0,0.000403526
7450.0,0.000403416
7460.0,0.000403307
