Wavelength,Transmission
2570.0,0.0486273
2572.0,0.0486482
2574.0,0.048669
2576.0,0.0486898
2578.0,0.0487107
2580.0,0.0487315
2582.0,0.0487525
2584.0,0.0487734
2586.0,0.0487943
2588.0,0.0488153
2590.0,0.0488362
2592.0,0.0488572
2594.0,0.0488782
2596.0,0.0488993
2598.0,0.0489203
2600.0,0.0489413
2602.0,0.0489576
2604.0,0.048974
2606.0,0.0489903
2608.0,0.0490067
2610.0,0.049023
2612.0,0.049039
2614.0,0.0490549
2616.0,0.0490709
2618.0,0.0490868
2620.0,0.0491028
2622.0,0.049119
2624.0,0.0491352
2626.0,0.0491514
2628.0,0.0491676
2630.0,0.0491839
2632.0,0.0492009
2634.0,0.049218
2636.0,0.0492351
2638.0,0.0492522
2640.0,0.0492692
2642.0,0.0492878
2644.0,0.0493064
2646.0,0.049325
2648.0,0.0493435
2650.0,0.0493621
2652.0,0.0493831
2654.0,0.049404
2656.0,0.0494249
2658.0,0.0494459
2660.0,0.0494668
2662.0,0.0494896
2664.0,0.0495125
2666.0,0.0495353
2668.0,0.0495582
2670.0,0.0495811
2672.0,0.0496045
2674.0,0.049628
2676.0,0.0496515
2678.0,0.049675
2680.0,0.0496985
2682.0,0.0497214
2684.0,0.0497442
2686.0,0.049767
2688.0,0.0497899
2690.0,0.0498127
2692.0,0.0498336
2694.0,0.0498544
2696.0,0.0498753
2698.0,0.0498962
2700.0,0.049917
2702.0,0.0499352
2704.0,0.0499534
2706.0,0.0499716
2708.0,0.0499899
2710.0,0.0500081
2712.0,0.0500245
2714.0,0.0500409
2716.0,0.0500573
2718.0,0.0500737
2720.0,0.0500901
2722.0,0.0501056
2724.0,0.0501211
2726.0,0.0501366
2728.0,0.0501522
2730.0,0.0501677
2732.0,0.0501833
2734.0,0.050199
2736.0,0.0502146
2738.0,0.0502303
2740.0,0.050246
2742.0,0.0502627
2744.0,0.0502795
2746.0,0.0502963
2748.0,0.0503131
2750.0,0.0503299
2752.0,0.0503477
2754.0,0.0503656
2756.0,0.0503834
2758.0,0.0504013
2760.0,0.0504192
2762.0,0.0504375
2764.0,0.0504558
2766.0,0.0504741
2768.0,0.0504924
2770.0,0.0505107
2772.0,0.0505295
2774.0,0.0505482
2776.0,0.050567
2778.0,0.0505857
2780.0,0.0506045
2782.0,0.0506237
2784.0,0.0506429
2786.0,0.0506621
2788.0,0.0506813
2790.0,0.0507005
2792.0,0.0507203
2794.0,0.05074
2796.0,0.0507598
2798.0,0.0507795
2800.0,0.0507993
2802.0,0.0508063
2804.0,0.0508133
2806.0,0.0508203
2808.0,0.0508272
2810.0,0.0508342
2812.0,0.0508423
2814.0,0.0508504
2816.0,0.0508584
2818.0,0.0508665
2820.0,0.0508746
2822.0,0.0508827
2824.0,0.0508909
2826.0,0.0508991
2828.0,0.0509073
2830.0,0.0509155
2832.0,0.050923
2834.0,0.0509304
2836.0,0.0509379
2838.0,0.0509454
2840.0,0.0509528
2842.0,0.0509586
2844.0,0.0509643
2846.0,0.0509701
2848.0,0.0509759
2850.0,0.0509816
2852.0,0.0509847
2854.0,0.0509877
2856.0,0.0509907
2858.0,0.0509937
2860.0,0.0509968
2862.0,0.0509977
2864.0,0.0509985
2866.0,0.0509994
2868.0,0.0510003
2870.0,0.0510012
2872.0,0.0510014
2874.0,0.0510017
2876.0,0.051002
2878.0,0.0510023
2880.0,0.0510025
2882.0,0.0510037
2884.0,0.0510049
2886.0,0.0510061
2888.0,0.0510073
2890.0,0.0510085
2892.0,0.0510123
2894.0,0.051016
2896.0,0.0510198
2898.0,0.0510235
2900.0,0.0510273
2902.0,0.0510342
2904.0,0.0510411
2906.0,0.051048
2908.0,0.0510549
2910.0,0.0510619
2912.0,0.0510709
2914.0,0.05108
2916.0,0.051089
2918.0,0.051098
2920.0,0.0511071
2922.0,0.0511173
2924.0,0.0511274
2926.0,0.0511376
2928.0,0.0511478
2930.0,0.051158
2932.0,0.0511683
2934.0,0.0511787
2936.0,0.051189
2938.0,0.0511994
2940.0,0.0512097
2942.0,0.0512193
2944.0,0.0512289
2946.0,0.0512384
2948.0,0.051248
2950.0,0.0512576
2952.0,0.0512668
2954.0,0.051276
2956.0,0.0512852
2958.0,0.0512944
2960.0,0.0513037
2962.0,0.0513132
2964.0,0.0513227
2966.0,0.0513321
2968.0,0.0513416
2970.0,0.0513511
2972.0,0.0513602
2974.0,0.0513693
2976.0,0.0513784
2978.0,0.0513875
2980.0,0.0513966
2982.0,0.0514047
2984.0,0.0514128
2986.0,0.0514209
2988.0,0.051429
2990.0,0.0514371
2992.0,0.0514436
2994.0,0.0514501
2996.0,0.0514566
2998.0,0.0514631
3000.0,0.0514696
3002.0,0.0514769
3004.0,0.0514842
3006.0,0.0514915
3008.0,0.0514989
3010.0,0.0515062
3012.0,0.0515118
3014.0,0.0515173
3016.0,0.0515229
3018.0,0.0515285
3020.0,0.0515341
3022.0,0.0515387
3024.0,0.0515433
3026.0,0.0515479
3028.0,0.0515525
3030.0,0.0515571
3032.0,0.0515616
3034.0,0.051566
3036.0,0.0515705
3038.0,0.0515749
3040.0,0.0515793
3042.0,0.0515844
3044.0,0.0515895
3046.0,0.0515946
3048.0,0.0515997
3050.0,0.0516048
3052.0,0.0516108
3054.0,0.0516169
3056.0,0.0516229
3058.0,0.0516289
3060.0,0.0516349
3062.0,0.0516413
3064.0,0.0516478
3066.0,0.0516542
3068.0,0.0516606
3070.0,0.051667
3072.0,0.0516735
3074.0,0.05168
3076.0,0.0516864
3078.0,0.0516929
3080.0,0.0516994
3082.0,0.0517055
3084.0,0.0517117
3086.0,0.0517178
3088.0,0.0517239
3090.0,0.0517301
3092.0,0.0517356
3094.0,0.0517411
3096.0,0.0517466
3098.0,0.051752
3100.0,0.0517575
3102.0,0.051762
3104.0,0.0517664
3106.0,0.0517708
3108.0,0.0517753
3110.0,0.0517797
3112.0,0.0517834
3114.0,0.051787
3116.0,0.0517906
3118.0,0.0517942
3120.0,0.0517979
3122.0,0.0518013
3124.0,0.0518048
3126.0,0.0518082
3128.0,0.0518116
3130.0,0.0518151
3132.0,0.0518189
3134.0,0.0518228
3136.0,0.0518266
3138.0,0.0518305
3140.0,0.0518343
3142.0,0.0518393
3144.0,0.0518442
3146.0,0.0518491
3148.0,0.0518541
3150.0,0.051859
3152.0,0.0518651
3154.0,0.0518711
3156.0,0.0518772
3158.0,0.0518832
3160.0,0.0518893
3162.0,0.0518961
3164.0,0.0519028
3166.0,0.0519096
3168.0,0.0519163
3170.0,0.0519231
3172.0,0.0519304
3174.0,0.0519378
3176.0,0.0519451
3178.0,0.0519525
3180.0,0.0519598
3182.0,0.0519677
3184.0,0.0519755
3186.0,0.0519833
3188.0,0.0519911
3190.0,0.051999
3192.0,0.0520071
3194.0,0.0520153
3196.0,0.0520235
3198.0,0.0520316
3200.0,0.0520398
3202.0,0.0520438
3204.0,0.0520478
3206.0,0.0520518
3208.0,0.0520558
3210.0,0.0520598
3212.0,0.0520643
3214.0,0.0520689
3216.0,0.0520734
3218.0,0.0520779
3220.0,0.0520825
3222.0,0.0520874
3224.0,0.0520924
3226.0,0.0520974
3228.0,0.0521023
3230.0,0.0521073
3232.0,0.0521125
3234.0,0.0521178
3236.0,0.052123
3238.0,0.0521283
3240.0,0.0521335
3242.0,0.052139
3244.0,0.0521444
3246.0,0.0521499
3248.0,0.0521553
3250.0,0.0521608
3252.0,0.0521671
3254.0,0.0521734
3256.0,0.0521797
3258.0,0.052186
3260.0,0.0521923
3262.0,0.0521995
3264.0,0.0522068
3266.0,0.052214
3268.0,0.0522212
3270.0,0.0522285
3272.0,0.0522357
3274.0,0.0522428
3276.0,0.05225
3278.0,0.0522572
3280.0,0.0522644
3282.0,0.0522705
3284.0,0.0522766
3286.0,0.0522827
3288.0,0.0522888
3290.0,0.0522949
3292.0,0.0522989
3294.0,0.052303
3296.0,0.052307
3298.0,0.052311
3300.0,0.052315
3302.0,0.052316
3304.0,0.052317
3306.0,0.052318
3308.0,0.052319
3310.0,0.05232
3312.0,0.0523187
3314.0,0.0523174
3316.0,0.052316
3318.0,0.0523147
3320.0,0.0523134
3322.0,0.0523111
3324.0,0.0523088
3326.0,0.0523066
3328.0,0.0523043
3330.0,0.052302
3332.0,0.0523002
3334.0,0.0522985
3336.0,0.0522967
3338.0,0.0522949
3340.0,0.0522932
3342.0,0.0522933
3344.0,0.0522935
3346.0,0.0522937
3348.0,0.0522938
3350.0,0.052294
3352.0,0.0522966
3354.0,0.0522992
3356.0,0.0523017
3358.0,0.0523043
3360.0,0.0523069
3362.0,0.052311
3364.0,0.0523151
3366.0,0.0523192
3368.0,0.0523232
3370.0,0.0523273
3372.0,0.0523322
3374.0,0.0523371
3376.0,0.0523419
3378.0,0.0523468
3380.0,0.0523517
3382.0,0.0523566
3384.0,0.0523616
3386.0,0.0523665
3388.0,0.0523715
3390.0,0.0523764
3392.0,0.0523806
3394.0,0.0523849
3396.0,0.0523891
3398.0,0.0523934
3400.0,0.0523976
3402.0,0.0523787
3404.0,0.0523597
3406.0,0.0523408
3408.0,0.0523218
3410.0,0.0523028
3412.0,0.052284
3414.0,0.0522652
3416.0,0.0522464
3418.0,0.0522276
3420.0,0.0522088
3422.0,0.0521896
3424.0,0.0521704
3426.0,0.0521512
3428.0,0.0521319
3430.0,0.0521127
3432.0,0.0520924
3434.0,0.0520722
3436.0,0.0520519
3438.0,0.0520316
3440.0,0.0520113
3442.0,0.0519894
3444.0,0.0519675
3446.0,0.0519456
3448.0,0.0519236
3450.0,0.0519017
3452.0,0.0518768
3454.0,0.0518519
3456.0,0.0518269
3458.0,0.051802
3460.0,0.0517771
3462.0,0.0517496
3464.0,0.0517222
3466.0,0.0516947
3468.0,0.0516673
3470.0,0.0516398
3472.0,0.0516118
3474.0,0.0515838
3476.0,0.0515558
3478.0,0.0515277
3480.0,0.0514997
3482.0,0.051473
3484.0,0.0514463
3486.0,0.0514196
3488.0,0.0513928
3490.0,0.0513661
3492.0,0.0513426
3494.0,0.0513191
3496.0,0.0512956
3498.0,0.0512721
3500.0,0.0512486
3502.0,0.0512294
3504.0,0.0512101
3506.0,0.0511908
3508.0,0.0511715
3510.0,0.0511522
3512.0,0.0511359
3514.0,0.0511195
3516.0,0.0511032
3518.0,0.0510868
3520.0,0.0510704
3522.0,0.0510554
3524.0,0.0510404
3526.0,0.0510254
3528.0,0.0510104
3530.0,0.0509954
3532.0,0.0509803
3534.0,0.0509651
3536.0,0.05095
3538.0,0.0509348
3540.0,0.0509196
3542.0,0.0509028
3544.0,0.050886
3546.0,0.0508692
3548.0,0.0508523
3550.0,0.0508354
3552.0,0.0508169
3554.0,0.0507984
3556.0,0.0507799
3558.0,0.0507614
3560.0,0.0507429
3562.0,0.0507237
3564.0,0.0507046
3566.0,0.0506854
3568.0,0.0506662
3570.0,0.050647
3572.0,0.0506272
3574.0,0.0506074
3576.0,0.0505875
3578.0,0.0505677
3580.0,0.0505478
3582.0,0.0505273
3584.0,0.0505068
3586.0,0.0504862
3588.0,0.0504657
3590.0,0.0504451
3592.0,0.0504239
3594.0,0.0504026
3596.0,0.0503813
3598.0,0.0503601
3600.0,0.0503388
3602.0,0.0503135
3604.0,0.0502882
3606.0,0.050263
3608.0,0.0502377
3610.0,0.0502124
3612.0,0.0501859
3614.0,0.0501595
3616.0,0.050133
3618.0,0.0501065
3620.0,0.05008
3622.0,0.0500531
3624.0,0.0500261
3626.0,0.0499991
3628.0,0.0499722
3630.0,0.0499452
3632.0,0.0499185
3634.0,0.0498917
3636.0,0.049865
3638.0,0.0498383
3640.0,0.0498115
3642.0,0.0497858
3644.0,0.04976
3646.0,0.0497342
3648.0,0.0497084
3650.0,0.0496827
