Wavelength,Transmission
3332.0,0.0313987
3334.0,0.0316606
3336.0,0.0319227
3338.0,0.032185
3340.0,0.0324474
3342.0,0.0326812
3344.0,0.0329152
3346.0,0.0331493
3348.0,0.0333836
3350.0,0.033618
3352.0,0.0338202
3354.0,0.0340225
3356.0,0.0342249
3358.0,0.0344275
3360.0,0.0346302
3362.0,0.0348094
3364.0,0.0349886
3366.0,0.035168
3368.0,0.0353475
3370.0,0.0355272
3372.0,0.0356803
3374.0,0.0358335
3376.0,0.0359868
3378.0,0.0361402
3380.0,0.0362937
3382.0,0.0364231
3384.0,0.0365526
3386.0,0.0366822
3388.0,0.0368119
3390.0,0.0369416
3392.0,0.037059
3394.0,0.0371764
3396.0,0.0372939
3398.0,0.0374116
3400.0,0.0375292
3402.0,0.0376118
3404.0,0.0376943
3406.0,0.0377768
3408.0,0.0378593
3410.0,0.0379419
3412.0,0.0380047
3414.0,0.0380674
3416.0,0.0381302
3418.0,0.038193
3420.0,0.0382558
3422.0,0.0383219
3424.0,0.038388
3426.0,0.0384542
3428.0,0.0385203
3430.0,0.0385864
3432.0,0.038633
3434.0,0.0386797
3436.0,0.0387263
3438.0,0.0387729
3440.0,0.0388196
3442.0,0.0388429
3444.0,0.0388662
3446.0,0.0388896
3448.0,0.0389129
3450.0,0.0389363
3452.0,0.0389373
3454.0,0.0389383
3456.0,0.0389394
3458.0,0.0389404
3460.0,0.0389414
3462.0,0.0389482
3464.0,0.038955
3466.0,0.0389618
3468.0,0.0389685
3470.0,0.0389753
3472.0,0.0389854
3474.0,0.0389954
3476.0,0.0390055
3478.0,0.0390156
3480.0,0.0390257
3482.0,0.0389974
3484.0,0.0389692
3486.0,0.0389409
3488.0,0.0389126
3490.0,0.0388844
3492.0,0.0388514
3494.0,0.0388185
3496.0,0.0387855
3498.0,0.0387525
3500.0,0.0387195
3502.0,0.0386801
3504.0,0.0386407
3506.0,0.0386013
3508.0,0.0385619
3510.0,0.0385225
3512.0,0.0384529
3514.0,0.0383833
3516.0,0.0383137
3518.0,0.038244
3520.0,0.0381744
3522.0,0.0380923
3524.0,0.0380101
3526.0,0.037928
3528.0,0.0378459
3530.0,0.0377637
3532.0,0.0376694
3534.0,0.0375751
3536.0,0.0374808
3538.0,0.0373864
3540.0,0.0372921
3542.0,0.0371706
3544.0,0.0370491
3546.0,0.0369276
3548.0,0.0368061
3550.0,0.0366846
3552.0,0.0365526
3554.0,0.0364206
3556.0,0.0362885
3558.0,0.0361565
3560.0,0.0360245
3562.0,0.035884
3564.0,0.0357435
3566.0,0.035603
3568.0,0.0354625
3570.0,0.035322
3572.0,0.0351677
3574.0,0.0350134
3576.0,0.0348591
3578.0,0.0347049
3580.0,0.0345506
3582.0,0.0343768
3584.0,0.0342031
3586.0,0.0340294
3588.0,0.0338557
3590.0,0.033682
3592.0,0.0334877
3594.0,0.0332935
3596.0,0.0330993
3598.0,0.032905
3600.0,0.0327108
3602.0,0.0325
3604.0,0.0322891
3606.0,0.0320782
3608.0,0.0318673
3610.0,0.0316564
3612.0,0.0314269
3614.0,0.0311974
3616.0,0.0309679
3618.0,0.0307384
3620.0,0.0305088
3622.0,0.0302618
3624.0,0.0300147
3626.0,0.0297676
3628.0,0.0295205
3630.0,0.0292734
3632.0,0.029015
3634.0,0.0287565
3636.0,0.028498
3638.0,0.0282395
3640.0,0.027981
3642.0,0.0276984
3644.0,0.0274158
3646.0,0.0271332
3648.0,0.0268505
3650.0,0.0265678
3652.0,0.026261
3654.0,0.0259541
3656.0,0.0256472
3658.0,0.0253402
3660.0,0.0250332
3662.0,0.0247095
3664.0,0.0243858
3666.0,0.024062
3668.0,0.0237382
3670.0,0.0234144
3672.0,0.0230724
3674.0,0.0227303
3676.0,0.0223882
3678.0,0.022046
3680.0,0.0217038
3682.0,0.0213485
3684.0,0.0209932
3686.0,0.0206378
3688.0,0.0202824
3690.0,0.0199269
3692.0,0.0195769
3694.0,0.0192267
3696.0,0.0188765
3698.0,0.0185263
3700.0,0.018176
3702.0,0.0178317
3704.0,0.0174874
3706.0,0.0171432
3708.0,0.0167989
3710.0,0.0164547
3712.0,0.0161103
3714.0,0.015766
3716.0,0.0154217
3718.0,0.0150774
3720.0,0.0147331
3722.0,0.0143456
3724.0,0.0139581
3726.0,0.0135706
3728.0,0.0131832
3730.0,0.0127957
3732.0,0.0124268
3734.0,0.012058
3736.0,0.0116891
3738.0,0.0113203
3740.0,0.0109515
3742.0,0.0106117
3744.0,0.0102719
3746.0,0.00993216
3748.0,0.00959242
3750.0,0.0092527
3752.0,0.00891936
3754.0,0.0085861
3756.0,0.00825292
3758.0,0.0079198
3760.0,0.00758676
3762.0,0.00728885
3764.0,0.006991
3766.0,0.00669321
3768.0,0.00639549
3770.0,0.00609784
3772.0,0.00583825
3774.0,0.00557871
3776.0,0.00531923
3778.0,0.00505981
3780.0,0.00480045
3782.0,0.00456115
3784.0,0.00432191
3786.0,0.00408273
3788.0,0.00384359
3790.0,0.00360452
3792.0,0.00340724
3794.0,0.00321
3796.0,0.00301281
3798.0,0.00281567
3800.0,0.00261857
3802.0,0.00246413
3804.0,0.00230994
3806.0,0.002156
3808.0,0.0020023
3810.0,0.00184884
3812.0,0.00173139
3814.0,0.00161412
3816.0,0.00149704
3818.0,0.00138014
3820.0,0.00126344
3822.0,0.00117379
3824.0,0.00108428
3826.0,0.000994917
3828.0,0.000905698
3830.0,0.000816624
3832.0,0.000751762
3834.0,0.000687006
3836.0,0.000622356
3838.0,0.000557811
3840.0,0.000493372
3842.0,0.000455676
3844.0,0.000418041
3846.0,0.000380469
3848.0,0.000342958
3850.0,0.000305509
3852.0,0.000280546
3854.0,0.000255624
3856.0,0.000230743
3858.0,0.000205904
3860.0,0.000181106
3862.0,0.000164636
3864.0,0.000148194
3866.0,0.00013178
3868.0,0.000115393
3870.0,9.90335e-05
3872.0,9.10179e-05
3874.0,8.30157e-05
3876.0,7.5027e-05
3878.0,6.70518e-05
3880.0,5.90901e-05
3882.0,5.42857e-05
3884.0,4.94895e-05
3886.0,4.47014e-05
3888.0,3.99214e-05
3890.0,3.51496e-05
3892.0,3.23717e-05
3894.0,2.95985e-05
3896.0,2.68301e-05
3898.0,2.40665e-05
3900.0,2.13075e-05
3902.0,2.0464e-05
3904.0,1.9622e-05
3906.0,1.87817e-05
3908.0,1.79429e-05
3910.0,1.71058e-05
3912.0,1.66411e-05
3914.0,1.61772e-05
3916.0,1.57142e-05
3918.0,1.52521e-05
3920.0,1.47909e-05
3922.0,1.45593e-05
3924.0,1.4328e-05
3926.0,1.40972e-05
3928.0,1.38669e-05
3930.0,1.36369e-05
3932.0,1.34954e-05
3934.0,1.33541e-05
3936.0,1.3213e-05
3938.0,1.30722e-05
3940.0,1.29316e-05
3942.0,1.27399e-05
3944.0,1.25486e-05
3946.0,1.23576e-05
3948.0,1.2167e-05
3950.0,1.19767e-05
3952.0,1.17389e-05
3954.0,1.15016e-05
3956.0,1.12649e-05
3958.0,1.10286e-05
3960.0,1.07929e-05
3962.0,1.06035e-05
3964.0,1.04145e-05
3966.0,1.02259e-05
3968.0,1.00378e-05
3970.0,9.85003e-06
3972.0,9.7007e-06
3974.0,9.55169e-06
3976.0,9.40302e-06
3978.0,9.25466e-06
3980.0,9.10664e-06
3982.0,8.98926e-06
3984.0,8.87213e-06
3986.0,8.75526e-06
3988.0,8.63864e-06
3990.0,8.52228e-06
3992.0,8.42889e-06
3994.0,8.3357e-06
3996.0,8.24272e-06
3998.0,8.14993e-06
4000.0,8.05734e-06
4002.0,8.00143e-06
4004.0,7.94563e-06
4006.0,7.88994e-06
4008.0,7.83436e-06
