Wavelength,Transmission
1634.0,0.0025375
1636.0,0.00253443
1638.0,0.00253137
1640.0,0.0025283
1642.0,0.00252602
1644.0,0.00252374
1646.0,0.00252145
1648.0,0.00251917
1650.0,0.00251688
1652.0,0.0025145
1654.0,0.00251212
1656.0,0.00250973
1658.0,0.00250734
1660.0,0.00250495
1662.0,0.00250332
1664.0,0.00250168
1666.0,0.00250004
1668.0,0.00249839
1670.0,0.00249675
1672.0,0.00249584
1674.0,0.00249492
1676.0,0.002494
1678.0,0.00249308
1680.0,0.00249214
1682.0,0.00249193
1684.0,0.00249171
1686.0,0.00249149
1688.0,0.00249125
1690.0,0.00249101
1692.0,0.00249149
1694.0,0.00249196
1696.0,0.00249242
1698.0,0.00249287
1700.0,0.00249331
1702.0,0.00249081
1704.0,0.00248828
1706.0,0.00248574
1708.0,0.00248316
1710.0,0.00248057
1712.0,0.00247852
1714.0,0.00247644
1716.0,0.00247434
1718.0,0.00247221
1720.0,0.00247006
1722.0,0.00246822
1724.0,0.00246636
1726.0,0.00246447
1728.0,0.00246255
1730.0,0.0024606
1732.0,0.00245876
1734.0,0.00245688
1736.0,0.00245498
1738.0,0.00245304
1740.0,0.00245108
1742.0,0.00244902
1744.0,0.00244693
1746.0,0.00244481
1748.0,0.00244266
1750.0,0.00244048
1752.0,0.00243736
1754.0,0.00243421
1756.0,0.00243103
1758.0,0.00242782
1760.0,0.00242458
1762.0,0.00242116
1764.0,0.00241772
1766.0,0.00241424
1768.0,0.00241073
1770.0,0.00240719
1772.0,0.00240355
1774.0,0.00239988
1776.0,0.00239618
1778.0,0.00239245
1780.0,0.00238869
1782.0,0.00238492
1784.0,0.00238112
1786.0,0.00237728
1788.0,0.00237342
1790.0,0.00236953
1792.0,0.00236571
1794.0,0.00236186
1796.0,0.00235798
1798.0,0.00235407
1800.0,0.00235013
1802.0,0.00235475
1804.0,0.00235938
1806.0,0.00236401
1808.0,0.00236864
1810.0,0.00237326
1812.0,0.00237796
1814.0,0.00238265
1816.0,0.00238734
1818.0,0.00239203
1820.0,0.00239673
1822.0,0.00240143
1824.0,0.00240614
1826.0,0.00241085
1828.0,0.00241555
1830.0,0.00242026
1832.0,0.00242493
1834.0,0.00242959
1836.0,0.00243426
1838.0,0.00243892
1840.0,0.00244359
1842.0,0.00244816
1844.0,0.00245274
1846.0,0.00245731
1848.0,0.00246188
1850.0,0.00246645
1852.0,0.00247069
1854.0,0.00247492
1856.0,0.00247915
1858.0,0.00248338
1860.0,0.00248761
1862.0,0.0024917
1864.0,0.00249578
1866.0,0.00249986
1868.0,0.00250394
1870.0,0.00250802
1872.0,0.00251205
1874.0,0.00251609
1876.0,0.00252011
1878.0,0.00252414
1880.0,0.00252816
1882.0,0.00253224
1884.0,0.00253632
1886.0,0.00254039
1888.0,0.00254446
1890.0,0.00254853
1892.0,0.00255277
1894.0,0.002557
1896.0,0.00256122
1898.0,0.00256545
1900.0,0.00256967
1902.0,0.00258138
1904.0,0.00259312
1906.0,0.00260488
1908.0,0.00261665
1910.0,0.00262845
1912.0,0.00264032
1914.0,0.0026522
1916.0,0.00266411
1918.0,0.00267603
1920.0,0.00268798
1922.0,0.00270007
1924.0,0.00271218
1926.0,0.00272431
1928.0,0.00273647
1930.0,0.00274865
1932.0,0.00276104
1934.0,0.00277346
1936.0,0.00278591
1938.0,0.00279837
1940.0,0.00281086
1942.0,0.00282366
1944.0,0.00283648
1946.0,0.00284932
1948.0,0.00286219
1950.0,0.00287509
1952.0,0.00288826
1954.0,0.00290145
1956.0,0.00291468
1958.0,0.00292793
1960.0,0.00294121
1962.0,0.00295549
1964.0,0.0029706
1966.0,0.00298575
1968.0,0.00300095
1970.0,0.00301619
1972.0,0.00303174
1974.0,0.00304734
1976.0,0.00306298
1978.0,0.00307867
1980.0,0.00309441
1982.0,0.00311054
1984.0,0.00312673
1986.0,0.00314297
1988.0,0.00315926
1990.0,0.0031756
1992.0,0.00319244
1994.0,0.00320934
1996.0,0.0032263
1998.0,0.00324331
2000.0,0.00326037
2002.0,0.00327736
2004.0,0.0032944
2006.0,0.00331149
2008.0,0.00332864
2010.0,0.00334584
2012.0,0.00336367
2014.0,0.00338156
2016.0,0.00339951
2018.0,0.00341752
2020.0,0.00343559
2022.0,0.00345404
2024.0,0.00347255
2026.0,0.00349112
2028.0,0.00350976
2030.0,0.00352846
2032.0,0.00354727
2034.0,0.00356615
2036.0,0.00358509
2038.0,0.00360409
2040.0,0.00362316
2042.0,0.00364207
2044.0,0.00366103
2046.0,0.00368006
2048.0,0.00369916
2050.0,0.00371831
2052.0,0.0037377
2054.0,0.00375715
2056.0,0.00377667
2058.0,0.00379625
2060.0,0.0038159
2062.0,0.0038355
2064.0,0.00385517
2066.0,0.0038749
2068.0,0.00389469
2070.0,0.00391455
2072.0,0.0039344
2074.0,0.00395432
2076.0,0.0039743
2078.0,0.00399434
2080.0,0.00401445
2082.0,0.0040346
2084.0,0.00405481
2086.0,0.00407509
2088.0,0.00409543
2090.0,0.00411584
2092.0,0.00413633
2094.0,0.00415689
2096.0,0.00417752
2098.0,0.00419821
2100.0,0.00421896
2102.0,0.00424054
2104.0,0.00426219
2106.0,0.00428391
2108.0,0.00430571
2110.0,0.00432757
2112.0,0.00434951
2114.0,0.00437152
2116.0,0.00439361
2118.0,0.00441576
2120.0,0.00443799
2122.0,0.00446022
2124.0,0.00448252
2126.0,0.00450489
2128.0,0.00452733
2130.0,0.00454984
2132.0,0.00457227
2134.0,0.00459477
2136.0,0.00461735
2138.0,0.00463999
2140.0,0.0046627
2142.0,0.00468525
2144.0,0.00470786
2146.0,0.00473054
2148.0,0.00475329
2150.0,0.00477612
2152.0,0.00479961
2154.0,0.00482318
2156.0,0.00484682
2158.0,0.00487054
2160.0,0.00489433
2162.0,0.00491791
2164.0,0.00494156
2166.0,0.00496528
2168.0,0.00498908
2170.0,0.00501294
2172.0,0.00503666
2174.0,0.00506045
2176.0,0.00508431
2178.0,0.00510824
2180.0,0.00513224
2182.0,0.00515616
2184.0,0.00518015
2186.0,0.0052042
2188.0,0.00522833
2190.0,0.00525252
2192.0,0.0052767
2194.0,0.00530095
2196.0,0.00532527
2198.0,0.00534966
2200.0,0.00537412
2202.0,0.00539657
2204.0,0.00541908
2206.0,0.00544164
2208.0,0.00546426
2210.0,0.00548693
2212.0,0.0055095
2214.0,0.00553212
2216.0,0.0055548
2218.0,0.00557753
2220.0,0.00560032
2222.0,0.00562294
2224.0,0.00564563
2226.0,0.00566836
2228.0,0.00569115
2230.0,0.005714
2232.0,0.00573664
2234.0,0.00575933
2236.0,0.00578207
2238.0,0.00580487
2240.0,0.00582771
2242.0,0.00585032
2244.0,0.00587297
2246.0,0.00589567
2248.0,0.00591842
2250.0,0.00594123
2252.0,0.00596516
2254.0,0.00598915
2256.0,0.00601319
2258.0,0.00603729
2260.0,0.00606144
2262.0,0.00608549
2264.0,0.00610959
2266.0,0.00613375
2268.0,0.00615796
2270.0,0.00618222
2272.0,0.00620618
2274.0,0.00623019
2276.0,0.00625425
2278.0,0.00627836
2280.0,0.00630252
2282.0,0.00632618
2284.0,0.00634988
2286.0,0.00637363
2288.0,0.00639743
2290.0,0.00642128
2292.0,0.00644441
2294.0,0.00646758
2296.0,0.0064908
2298.0,0.00651406
2300.0,0.00653737
2302.0,0.0065614
2304.0,0.00658548
2306.0,0.0066096
2308.0,0.00663376
2310.0,0.00665797
2312.0,0.0066816
2314.0,0.00670528
2316.0,0.00672899
2318.0,0.00675274
2320.0,0.00677653
2322.0,0.00679976
2324.0,0.00682303
2326.0,0.00684634
2328.0,0.00686968
2330.0,0.00689305
2332.0,0.0069159
2334.0,0.00693877
2336.0,0.00696168
2338.0,0.00698462
2340.0,0.00700759
2342.0,0.00703006
2344.0,0.00705255
2346.0,0.00707507
2348.0,0.00709762
2350.0,0.0071202
2352.0,0.0071438
2354.0,0.00716743
2356.0,0.00719108
2358.0,0.00721477
2360.0,0.00723848
2362.0,0.00726168
2364.0,0.00728492
2366.0,0.00730818
2368.0,0.00733146
2370.0,0.00735477
2372.0,0.00737758
2374.0,0.00740042
2376.0,0.00742327
2378.0,0.00744615
2380.0,0.00746905
2382.0,0.00749146
2384.0,0.0075139
2386.0,0.00753635
2388.0,0.00755882
2390.0,0.00758131
2392.0,0.00760332
2394.0,0.00762536
2396.0,0.0076474
2398.0,0.00766947
2400.0,0.00769155
2402.0,0.00770832
2404.0,0.00772509
2406.0,0.00774188
2408.0,0.00775867
2410.0,0.00777547
2412.0,0.00779177
2414.0,0.00780807
2416.0,0.00782439
2418.0,0.00784071
2420.0,0.00785703
2422.0,0.00787294
2424.0,0.00788885
2426.0,0.00790477
2428.0,0.00792069
2430.0,0.00793661
2432.0,0.00795219
2434.0,0.00796777
2436.0,0.00798335
2438.0,0.00799894
2440.0,0.00801453
2442.0,0.00802986
2444.0,0.0080452
2446.0,0.00806053
2448.0,0.00807587
2450.0,0.00809121
2452.0,0.0081071
2454.0,0.008123
2456.0,0.00813889
2458.0,0.00815479
2460.0,0.00817068
2462.0,0.00818617
2464.0,0.00820165
2466.0,0.00821713
2468.0,0.00823261
2470.0,0.00824809
2472.0,0.00826339
2474.0,0.00827868
2476.0,0.00829397
2478.0,0.00830926
2480.0,0.00832455
2482.0,0.00833988
2484.0,0.0083552
2486.0,0.00837053
2488.0,0.00838585
2490.0,0.00840118
2492.0,0.00841677
2494.0,0.00843237
2496.0,0.00844796
2498.0,0.00846355
2500.0,0.00847915
2502.0,0.00849595
2504.0,0.00851275
2506.0,0.00852955
2508.0,0.00854636
2510.0,0.00856316
2512.0,0.00858022
2514.0,0.00859729
2516.0,0.00861436
2518.0,0.00863143
2520.0,0.0086485
2522.0,0.00866568
2524.0,0.00868287
2526.0,0.00870007
2528.0,0.00871726
2530.0,0.00873446
2532.0,0.00875162
2534.0,0.00876878
2536.0,0.00878594
2538.0,0.00880311
2540.0,0.00882028
2542.0,0.00883725
2544.0,0.00885423
2546.0,0.00887121
2548.0,0.00888819
2550.0,0.00890517
2552.0,0.00892269
2554.0,0.00894022
2556.0,0.00895775
2558.0,0.00897528
2560.0,0.00899281
2562.0,0.00901033
2564.0,0.00902785
2566.0,0.00904538
2568.0,0.0090629
2570.0,0.00908043
2572.0,0.0090978
2574.0,0.00911517
2576.0,0.00913254
2578.0,0.00914992
2580.0,0.00916729
2582.0,0.00918437
2584.0,0.00920145
2586.0,0.00921854
2588.0,0.00923562
2590.0,0.0092527
2592.0,0.00926934
2594.0,0.00928597
2596.0,0.0093026
2598.0,0.00931923
2600.0,0.00933586
2602.0,0.00935138
2604.0,0.0093669
2606.0,0.00938241
2608.0,0.00939793
2610.0,0.00941344
2612.0,0.00942837
2614.0,0.0094433
2616.0,0.00945823
2618.0,0.00947315
2620.0,0.00948807
2622.0,0.00950273
2624.0,0.00951738
2626.0,0.00953203
2628.0,0.00954667
2630.0,0.00956131
2632.0,0.009576
2634.0,0.00959069
2636.0,0.00960537
2638.0,0.00962005
2640.0,0.00963472
2642.0,0.00964978
2644.0,0.00966484
2646.0,0.00967989
2648.0,0.00969494
2650.0,0.00970999
2652.0,0.00972576
2654.0,0.00974152
2656.0,0.00975729
2658.0,0.00977305
2660.0,0.00978881
2662.0,0.009805
2664.0,0.00982119
2666.0,0.00983738
2668.0,0.00985357
2670.0,0.00986976
2672.0,0.00988599
2674.0,0.00990222
2676.0,0.00991845
2678.0,0.00993468
2680.0,0.00995092
2682.0,0.00996679
2684.0,0.00998266
2686.0,0.00999854
2688.0,0.0100144
2690.0,0.0100303
2692.0,0.0100454
2694.0,0.0100605
2696.0,0.0100756
2698.0,0.0100907
2700.0,0.0101057
2702.0,0.0101195
2704.0,0.0101333
2706.0,0.010147
2708.0,0.0101607
2710.0,0.0101745
2712.0,0.0101873
2714.0,0.0102001
2716.0,0.0102128
2718.0,0.0102256
2720.0,0.0102384
2722.0,0.0102508
2724.0,0.0102632
2726.0,0.0102756
2728.0,0.010288
2730.0,0.0103004
2732.0,0.010313
2734.0,0.0103257
2736.0,0.0103383
2738.0,0.0103509
2740.0,0.0103636
2742.0,0.0103771
2744.0,0.0103906
2746.0,0.0104041
2748.0,0.0104176
2750.0,0.0104311
2752.0,0.0104452
2754.0,0.0104594
2756.0,0.0104736
2758.0,0.0104877
2760.0,0.0105019
2762.0,0.0105167
2764.0,0.0105315
2766.0,0.0105462
2768.0,0.010561
2770.0,0.0105758
2772.0,0.010591
2774.0,0.0106062
2776.0,0.0106215
2778.0,0.0106367
2780.0,0.0106519
2782.0,0.0106673
2784.0,0.0106828
2786.0,0.0106982
2788.0,0.0107137
2790.0,0.0107292
2792.0,0.0107447
2794.0,0.0107602
2796.0,0.0107757
2798.0,0.0107912
2800.0,0.0108067
2802.0,0.0108247
2804.0,0.0108428
2806.0,0.0108608
2808.0,0.0108788
2810.0,0.0108968
2812.0,0.0109153
2814.0,0.0109338
2816.0,0.0109523
2818.0,0.0109708
2820.0,0.0109893
2822.0,0.0110078
2824.0,0.0110263
2826.0,0.0110449
2828.0,0.0110634
2830.0,0.011082
2832.0,0.0111002
2834.0,0.0111184
2836.0,0.0111366
2838.0,0.0111547
2840.0,0.0111729
2842.0,0.0111904
2844.0,0.0112078
2846.0,0.0112252
2848.0,0.0112426
2850.0,0.01126
2852.0,0.0112759
2854.0,0.0112917
2856.0,0.0113076
2858.0,0.0113234
2860.0,0.0113393
2862.0,0.0113541
2864.0,0.0113689
2866.0,0.0113837
2868.0,0.0113985
2870.0,0.0114133
2872.0,0.0114278
2874.0,0.0114423
2876.0,0.0114568
2878.0,0.0114712
2880.0,0.0114857
2882.0,0.0115006
2884.0,0.0115155
2886.0,0.0115304
2888.0,0.0115453
2890.0,0.0115601
2892.0,0.0115762
2894.0,0.0115923
2896.0,0.0116084
2898.0,0.0116244
2900.0,0.0116405
2902.0,0.0116575
2904.0,0.0116745
2906.0,0.0116914
2908.0,0.0117084
2910.0,0.0117254
2912.0,0.0117433
2914.0,0.0117611
2916.0,0.011779
2918.0,0.0117969
2920.0,0.0118148
2922.0,0.0118333
2924.0,0.0118519
2926.0,0.0118704
2928.0,0.011889
2930.0,0.0119075
2932.0,0.0119265
2934.0,0.0119454
2936.0,0.0119644
2938.0,0.0119834
2940.0,0.0120023
2942.0,0.0120215
2944.0,0.0120406
2946.0,0.0120597
2948.0,0.0120789
2950.0,0.012098
2952.0,0.012117
2954.0,0.0121359
2956.0,0.0121549
2958.0,0.0121738
2960.0,0.0121928
2962.0,0.0122125
2964.0,0.0122322
2966.0,0.0122519
2968.0,0.0122716
2970.0,0.0122914
2972.0,0.0123112
2974.0,0.0123311
2976.0,0.012351
2978.0,0.0123708
2980.0,0.0123907
2982.0,0.0124102
2984.0,0.0124296
2986.0,0.012449
2988.0,0.0124685
2990.0,0.012488
2992.0,0.0125064
2994.0,0.0125248
2996.0,0.0125432
2998.0,0.0125616
3000.0,0.0125801
3002.0,0.0125883
3004.0,0.0125966
3006.0,0.0126048
3008.0,0.0126131
3010.0,0.0126214
3012.0,0.0126286
3014.0,0.0126358
3016.0,0.012643
3018.0,0.0126502
3020.0,0.0126574
3022.0,0.0126641
3024.0,0.0126708
3026.0,0.0126776
3028.0,0.0126843
3030.0,0.012691
3032.0,0.0126977
3034.0,0.0127044
3036.0,0.0127112
3038.0,0.0127179
3040.0,0.0127246
3042.0,0.012732
3044.0,0.0127393
3046.0,0.0127466
3048.0,0.012754
3050.0,0.0127613
3052.0,0.012769
3054.0,0.0127768
3056.0,0.0127845
3058.0,0.0127923
3060.0,0.0128
3062.0,0.0128082
3064.0,0.0128164
3066.0,0.0128246
3068.0,0.0128327
3070.0,0.0128409
3072.0,0.0128493
3074.0,0.0128576
3076.0,0.0128659
3078.0,0.0128743
3080.0,0.0128826
3082.0,0.0128908
3084.0,0.012899
3086.0,0.0129072
3088.0,0.0129154
3090.0,0.0129236
3092.0,0.0129314
3094.0,0.0129392
3096.0,0.012947
3098.0,0.0129548
3100.0,0.0129626
3102.0,0.0129694
3104.0,0.0129762
3106.0,0.0129831
3108.0,0.0129899
3110.0,0.0129968
3112.0,0.0130033
3114.0,0.0130098
3116.0,0.0130162
3118.0,0.0130227
3120.0,0.0130292
3122.0,0.0130355
3124.0,0.0130418
3126.0,0.0130482
3128.0,0.0130545
3130.0,0.0130608
3132.0,0.0130672
3134.0,0.0130735
3136.0,0.0130799
3138.0,0.0130862
3140.0,0.0130926
3142.0,0.0130992
3144.0,0.0131058
3146.0,0.0131124
3148.0,0.013119
3150.0,0.0131256
3152.0,0.0131317
3154.0,0.0131378
3156.0,0.0131439
3158.0,0.01315
3160.0,0.013156
3162.0,0.0131623
3164.0,0.0131686
3166.0,0.0131748
3168.0,0.0131811
3170.0,0.0131873
3172.0,0.0131937
3174.0,0.0132
3176.0,0.0132063
3178.0,0.0132127
3180.0,0.013219
3182.0,0.0132253
3184.0,0.0132316
3186.0,0.0132379
3188.0,0.0132443
3190.0,0.0132506
3192.0,0.0132567
3194.0,0.0132629
3196.0,0.013269
3198.0,0.0132752
3200.0,0.0132814
3202.0,0.0132852
3204.0,0.0132891
3206.0,0.013293
3208.0,0.0132968
3210.0,0.0133007
3212.0,0.0133046
3214.0,0.0133085
3216.0,0.0133124
3218.0,0.0133163
3220.0,0.0133201
3222.0,0.0133239
3224.0,0.0133277
3226.0,0.0133315
3228.0,0.0133353
3230.0,0.013339
3232.0,0.0133426
3234.0,0.0133461
3236.0,0.0133496
3238.0,0.0133531
3240.0,0.0133566
3242.0,0.0133597
3244.0,0.0133628
3246.0,0.0133659
3248.0,0.013369
3250.0,0.0133721
3252.0,0.0133739
3254.0,0.0133757
3256.0,0.0133775
3258.0,0.0133793
3260.0,0.013381
3262.0,0.0133824
3264.0,0.0133838
3266.0,0.0133852
3268.0,0.0133866
3270.0,0.0133879
3272.0,0.0133891
3274.0,0.0133902
3276.0,0.0133913
3278.0,0.0133924
3280.0,0.0133935
3282.0,0.0133945
3284.0,0.0133954
3286.0,0.0133964
3288.0,0.0133974
3290.0,0.0133983
3292.0,0.0133993
3294.0,0.0134003
3296.0,0.0134013
3298.0,0.0134022
3300.0,0.0134032
3302.0,0.0134036
3304.0,0.013404
3306.0,0.0134044
3308.0,0.0134048
3310.0,0.0134051
3312.0,0.0134052
3314.0,0.0134053
3316.0,0.0134054
3318.0,0.0134055
3320.0,0.0134056
3322.0,0.0134057
3324.0,0.0134059
3326.0,0.013406
3328.0,0.0134061
3330.0,0.0134062
3332.0,0.0134066
3334.0,0.013407
3336.0,0.0134075
3338.0,0.0134079
3340.0,0.0134083
3342.0,0.0134094
3344.0,0.0134104
3346.0,0.0134115
3348.0,0.0134126
3350.0,0.0134136
3352.0,0.0134158
3354.0,0.0134181
3356.0,0.0134203
3358.0,0.0134226
3360.0,0.0134248
3362.0,0.0134277
3364.0,0.0134306
3366.0,0.0134335
3368.0,0.0134364
3370.0,0.0134392
3372.0,0.0134425
3374.0,0.0134457
3376.0,0.0134489
3378.0,0.0134522
3380.0,0.0134554
3382.0,0.0134586
3384.0,0.0134619
3386.0,0.0134651
3388.0,0.0134684
3390.0,0.0134716
3392.0,0.0134746
3394.0,0.0134775
3396.0,0.0134804
3398.0,0.0134833
3400.0,0.0134863
3402.0,0.0134845
3404.0,0.0134828
3406.0,0.013481
3408.0,0.0134793
3410.0,0.0134775
3412.0,0.0134758
3414.0,0.013474
3416.0,0.0134723
3418.0,0.0134705
3420.0,0.0134688
3422.0,0.0134669
3424.0,0.013465
3426.0,0.0134631
3428.0,0.0134613
3430.0,0.0134594
3432.0,0.0134572
3434.0,0.013455
3436.0,0.0134529
3438.0,0.0134507
3440.0,0.0134486
3442.0,0.013446
3444.0,0.0134434
3446.0,0.0134408
3448.0,0.0134382
3450.0,0.0134356
3452.0,0.0134323
3454.0,0.013429
3456.0,0.0134257
3458.0,0.0134224
3460.0,0.0134191
3462.0,0.0134153
3464.0,0.0134116
3466.0,0.0134078
3468.0,0.0134041
3470.0,0.0134003
3472.0,0.0133963
3474.0,0.0133923
3476.0,0.0133883
3478.0,0.0133842
3480.0,0.0133802
3482.0,0.013376
3484.0,0.0133719
3486.0,0.0133677
3488.0,0.0133636
3490.0,0.0133594
3492.0,0.0133552
3494.0,0.0133511
3496.0,0.0133469
3498.0,0.0133428
3500.0,0.0133386
3502.0,0.0133334
3504.0,0.0133283
3506.0,0.0133231
3508.0,0.0133179
3510.0,0.0133127
3512.0,0.0133073
3514.0,0.0133019
3516.0,0.0132965
3518.0,0.0132911
3520.0,0.0132857
3522.0,0.0132803
3524.0,0.0132749
3526.0,0.0132694
3528.0,0.013264
3530.0,0.0132586
3532.0,0.0132533
3534.0,0.0132481
3536.0,0.0132428
3538.0,0.0132375
3540.0,0.0132322
3542.0,0.0132273
3544.0,0.0132224
3546.0,0.0132174
3548.0,0.0132125
3550.0,0.0132076
3552.0,0.0132032
3554.0,0.0131987
3556.0,0.0131943
3558.0,0.0131899
3560.0,0.0131855
3562.0,0.0131814
3564.0,0.0131774
3566.0,0.0131733
3568.0,0.0131692
3570.0,0.0131652
3572.0,0.0131613
3574.0,0.0131573
3576.0,0.0131534
3578.0,0.0131495
3580.0,0.0131455
3582.0,0.0131415
3584.0,0.0131375
3586.0,0.0131335
3588.0,0.0131295
3590.0,0.0131255
3592.0,0.0131213
3594.0,0.013117
3596.0,0.0131127
3598.0,0.0131084
3600.0,0.0131041
3602.0,0.0130999
3604.0,0.0130958
3606.0,0.0130916
3608.0,0.0130874
3610.0,0.0130832
3612.0,0.0130787
3614.0,0.0130742
3616.0,0.0130698
3618.0,0.0130653
3620.0,0.0130608
3622.0,0.0130562
3624.0,0.0130517
3626.0,0.0130471
3628.0,0.0130425
3630.0,0.013038
3632.0,0.0130335
3634.0,0.0130291
3636.0,0.0130246
3638.0,0.0130202
3640.0,0.0130158
3642.0,0.0130117
3644.0,0.0130076
3646.0,0.0130035
3648.0,0.0129994
3650.0,0.0129953
3652.0,0.0129921
3654.0,0.0129889
3656.0,0.0129857
3658.0,0.0129824
3660.0,0.0129792
3662.0,0.0129763
3664.0,0.0129733
3666.0,0.0129704
3668.0,0.0129674
3670.0,0.0129645
3672.0,0.0129617
3674.0,0.0129589
3676.0,0.0129562
3678.0,0.0129534
3680.0,0.0129506
3682.0,0.0129479
3684.0,0.0129452
3686.0,0.0129424
