Wavelength,Transmission
2188.0,6.80656e-05
2190.0,6.8e-05
2192.0,6.79384e-05
2194.0,6.78746e-05
2196.0,6.78088e-05
2198.0,6.77409e-05
2200.0,6.7671e-05
2202.0,6.75779e-05
2204.0,6.74828e-05
2206.0,6.73859e-05
2208.0,6.72869e-05
2210.0,6.71861e-05
2212.0,6.70856e-05
2214.0,6.69833e-05
2216.0,6.68791e-05
2218.0,6.67729e-05
2220.0,6.66649e-05
2222.0,6.65604e-05
2224.0,6.64542e-05
2226.0,6.63461e-05
2228.0,6.62361e-05
2230.0,6.61242e-05
2232.0,6.60195e-05
2234.0,6.59129e-05
2236.0,6.58046e-05
2238.0,6.56945e-05
2240.0,6.55826e-05
2242.0,6.54814e-05
2244.0,6.53785e-05
2246.0,6.5274e-05
2248.0,6.51678e-05
2250.0,6.50599e-05
2252.0,6.49777e-05
2254.0,6.48938e-05
2256.0,6.48082e-05
2258.0,6.4721e-05
2260.0,6.46321e-05
2262.0,6.45532e-05
2264.0,6.44728e-05
2266.0,6.43908e-05
2268.0,6.43072e-05
2270.0,6.42221e-05
2272.0,6.4146e-05
2274.0,6.40684e-05
2276.0,6.39893e-05
2278.0,6.39088e-05
2280.0,6.38268e-05
2282.0,6.37528e-05
2284.0,6.36774e-05
2286.0,6.36007e-05
2288.0,6.35225e-05
2290.0,6.3443e-05
2292.0,6.33704e-05
2294.0,6.32965e-05
2296.0,6.32212e-05
2298.0,6.31447e-05
2300.0,6.30668e-05
2302.0,6.30196e-05
2304.0,6.29711e-05
2306.0,6.29214e-05
2308.0,6.28703e-05
2310.0,6.28179e-05
2312.0,6.27839e-05
2314.0,6.27487e-05
2316.0,6.27123e-05
2318.0,6.26748e-05
2320.0,6.26361e-05
2322.0,6.26019e-05
2324.0,6.25666e-05
2326.0,6.25302e-05
2328.0,6.24926e-05
2330.0,6.2454e-05
2332.0,6.24056e-05
2334.0,6.2356e-05
2336.0,6.23052e-05
2338.0,6.22533e-05
2340.0,6.22002e-05
2342.0,6.21226e-05
2344.0,6.20437e-05
2346.0,6.19635e-05
2348.0,6.18821e-05
2350.0,6.17993e-05
2352.0,6.16906e-05
2354.0,6.15802e-05
2356.0,6.14683e-05
2358.0,6.13548e-05
2360.0,6.12396e-05
2362.0,6.10949e-05
2364.0,6.09485e-05
2366.0,6.08003e-05
2368.0,6.06504e-05
2370.0,6.04988e-05
2372.0,6.03393e-05
2374.0,6.0178e-05
2376.0,6.0015e-05
2378.0,5.98502e-05
2380.0,5.96837e-05
2382.0,5.95318e-05
2384.0,5.93783e-05
2386.0,5.92231e-05
2388.0,5.90663e-05
2390.0,5.89078e-05
2392.0,5.87873e-05
2394.0,5.86653e-05
2396.0,5.85419e-05
2398.0,5.84171e-05
2400.0,5.82908e-05
2402.0,5.81787e-05
2404.0,5.80657e-05
2406.0,5.79518e-05
2408.0,5.78371e-05
2410.0,5.77214e-05
2412.0,5.76419e-05
2414.0,5.75616e-05
2416.0,5.74807e-05
2418.0,5.73989e-05
2420.0,5.73164e-05
2422.0,5.72531e-05
2424.0,5.71892e-05
2426.0,5.71245e-05
2428.0,5.70592e-05
2430.0,5.69933e-05
2432.0,5.6929e-05
2434.0,5.6864e-05
2436.0,5.67984e-05
2438.0,5.67321e-05
2440.0,5.66652e-05
2442.0,5.65821e-05
2444.0,5.64983e-05
2446.0,5.64138e-05
2448.0,5.63286e-05
2450.0,5.62427e-05
2452.0,5.61438e-05
2454.0,5.6044e-05
2456.0,5.59435e-05
2458.0,5.58421e-05
2460.0,5.57399e-05
2462.0,5.56303e-05
2464.0,5.55199e-05
2466.0,5.54086e-05
2468.0,5.52965e-05
2470.0,5.51836e-05
2472.0,5.50683e-05
2474.0,5.49521e-05
2476.0,5.48351e-05
2478.0,5.47172e-05
2480.0,5.45985e-05
2482.0,5.44825e-05
2484.0,5.43657e-05
2486.0,5.4248e-05
2488.0,5.41295e-05
2490.0,5.40101e-05
2492.0,5.38987e-05
2494.0,5.37864e-05
2496.0,5.36734e-05
2498.0,5.35595e-05
2500.0,5.34448e-05
2502.0,5.33432e-05
2504.0,5.32407e-05
2506.0,5.31374e-05
2508.0,5.30333e-05
2510.0,5.29284e-05
2512.0,5.2828e-05
2514.0,5.27269e-05
2516.0,5.2625e-05
2518.0,5.25222e-05
2520.0,5.24187e-05
2522.0,5.23202e-05
2524.0,5.22209e-05
2526.0,5.21209e-05
2528.0,5.20201e-05
2530.0,5.19185e-05
2532.0,5.18224e-05
2534.0,5.17255e-05
2536.0,5.16279e-05
2538.0,5.15295e-05
2540.0,5.14303e-05
2542.0,5.13371e-05
2544.0,5.12432e-05
2546.0,5.11485e-05
2548.0,5.10531e-05
2550.0,5.09569e-05
2552.0,5.08717e-05
2554.0,5.07857e-05
2556.0,5.0699e-05
2558.0,5.06116e-05
2560.0,5.05234e-05
2562.0,5.04422e-05
2564.0,5.03603e-05
2566.0,5.02777e-05
2568.0,5.01944e-05
2570.0,5.01104e-05
2572.0,5.00316e-05
2574.0,4.99521e-05
2576.0,4.9872e-05
2578.0,4.97911e-05
2580.0,4.97096e-05
2582.0,4.96317e-05
2584.0,4.9553e-05
2586.0,4.94737e-05
2588.0,4.93937e-05
2590.0,4.93131e-05
2592.0,4.92341e-05
2594.0,4.91545e-05
2596.0,4.90743e-05
2598.0,4.89934e-05
2600.0,4.89118e-05
2602.0,4.88304e-05
2604.0,4.87484e-05
2606.0,4.86659e-05
2608.0,4.85826e-05
2610.0,4.84988e-05
2612.0,4.84188e-05
2614.0,4.83382e-05
2616.0,4.8257e-05
2618.0,4.81752e-05
2620.0,4.80928e-05
2622.0,4.8013e-05
2624.0,4.79326e-05
2626.0,4.78516e-05
2628.0,4.77701e-05
2630.0,4.76879e-05
2632.0,4.76071e-05
2634.0,4.75258e-05
2636.0,4.74438e-05
2638.0,4.73612e-05
2640.0,4.72781e-05
2642.0,4.7195e-05
2644.0,4.71114e-05
2646.0,4.70272e-05
2648.0,4.69424e-05
2650.0,4.6857e-05
2652.0,4.67664e-05
2654.0,4.66752e-05
2656.0,4.65834e-05
2658.0,4.64909e-05
2660.0,4.63979e-05
2662.0,4.63001e-05
2664.0,4.62016e-05
2666.0,4.61026e-05
2668.0,4.60029e-05
2670.0,4.59025e-05
2672.0,4.5806e-05
2674.0,4.57089e-05
2676.0,4.56111e-05
2678.0,4.55127e-05
2680.0,4.54137e-05
2682.0,4.53273e-05
2684.0,4.52403e-05
2686.0,4.51527e-05
2688.0,4.50645e-05
2690.0,4.49758e-05
2692.0,4.49085e-05
2694.0,4.48408e-05
2696.0,4.47725e-05
2698.0,4.47038e-05
2700.0,4.46345e-05
2702.0,4.45951e-05
2704.0,4.45553e-05
2706.0,4.45151e-05
2708.0,4.44746e-05
2710.0,4.44336e-05
2712.0,4.44176e-05
2714.0,4.44013e-05
2716.0,4.43846e-05
2718.0,4.43677e-05
2720.0,4.43505e-05
2722.0,4.43451e-05
2724.0,4.43394e-05
2726.0,4.43335e-05
2728.0,4.43274e-05
2730.0,4.43209e-05
2732.0,4.4313e-05
2734.0,4.43048e-05
2736.0,4.42963e-05
2738.0,4.42876e-05
2740.0,4.42786e-05
2742.0,4.42544e-05
2744.0,4.423e-05
2746.0,4.42052e-05
2748.0,4.41801e-05
2750.0,4.41547e-05
2752.0,4.41063e-05
2754.0,4.40576e-05
2756.0,4.40084e-05
2758.0,4.39589e-05
2760.0,4.39089e-05
2762.0,4.38465e-05
2764.0,4.37837e-05
2766.0,4.37204e-05
2768.0,4.36567e-05
2770.0,4.35926e-05
2772.0,4.35252e-05
2774.0,4.34573e-05
2776.0,4.3389e-05
2778.0,4.33203e-05
2780.0,4.32512e-05
2782.0,4.31882e-05
2784.0,4.31247e-05
2786.0,4.30609e-05
2788.0,4.29966e-05
2790.0,4.2932e-05
2792.0,4.28831e-05
2794.0,4.28338e-05
2796.0,4.27842e-05
2798.0,4.27343e-05
2800.0,4.26839e-05
2802.0,4.26621e-05
2804.0,4.26399e-05
2806.0,4.26173e-05
2808.0,4.25945e-05
2810.0,4.25712e-05
2812.0,4.25615e-05
2814.0,4.25515e-05
2816.0,4.25411e-05
2818.0,4.25305e-05
2820.0,4.25196e-05
2822.0,4.25165e-05
2824.0,4.25132e-05
2826.0,4.25096e-05
2828.0,4.25058e-05
2830.0,4.25016e-05
2832.0,4.24997e-05
2834.0,4.24974e-05
2836.0,4.24949e-05
2838.0,4.24922e-05
2840.0,4.24892e-05
2842.0,4.24824e-05
2844.0,4.24754e-05
2846.0,4.24681e-05
2848.0,4.24606e-05
2850.0,4.24527e-05
2852.0,4.24419e-05
2854.0,4.24309e-05
2856.0,4.24195e-05
2858.0,4.24079e-05
2860.0,4.2396e-05
2862.0,4.23862e-05
2864.0,4.23761e-05
2866.0,4.23657e-05
2868.0,4.23551e-05
2870.0,4.23442e-05
2872.0,4.23325e-05
2874.0,4.23205e-05
2876.0,4.23082e-05
2878.0,4.22957e-05
2880.0,4.2283e-05
2882.0,4.22664e-05
2884.0,4.22496e-05
2886.0,4.22325e-05
2888.0,4.22152e-05
2890.0,4.21975e-05
2892.0,4.21732e-05
2894.0,4.21486e-05
2896.0,4.21236e-05
2898.0,4.20984e-05
2900.0,4.20728e-05
2902.0,4.20361e-05
2904.0,4.19991e-05
2906.0,4.19617e-05
2908.0,4.1924e-05
2910.0,4.18859e-05
2912.0,4.18403e-05
2914.0,4.17944e-05
2916.0,4.1748e-05
2918.0,4.17014e-05
2920.0,4.16543e-05
2922.0,4.16037e-05
2924.0,4.15528e-05
2926.0,4.15014e-05
2928.0,4.14497e-05
2930.0,4.13977e-05
2932.0,4.13461e-05
2934.0,4.12942e-05
2936.0,4.12419e-05
2938.0,4.11893e-05
2940.0,4.11363e-05
2942.0,4.1088e-05
2944.0,4.10394e-05
2946.0,4.09904e-05
2948.0,4.09411e-05
2950.0,4.08915e-05
2952.0,4.08437e-05
2954.0,4.07956e-05
2956.0,4.07471e-05
2958.0,4.06984e-05
2960.0,4.06493e-05
2962.0,4.06019e-05
2964.0,4.05542e-05
2966.0,4.05061e-05
2968.0,4.04577e-05
2970.0,4.04091e-05
2972.0,4.03625e-05
2974.0,4.03157e-05
2976.0,4.02686e-05
2978.0,4.02212e-05
2980.0,4.01734e-05
2982.0,4.01285e-05
2984.0,4.00833e-05
2986.0,4.00377e-05
2988.0,3.99919e-05
2990.0,3.99458e-05
2992.0,3.99031e-05
2994.0,3.98601e-05
2996.0,3.98169e-05
2998.0,3.97733e-05
3000.0,3.97295e-05
3002.0,3.96647e-05
3004.0,3.95998e-05
3006.0,3.95347e-05
3008.0,3.94695e-05
3010.0,3.94042e-05
3012.0,3.93452e-05
3014.0,3.9286e-05
3016.0,3.92268e-05
3018.0,3.91674e-05
3020.0,3.91078e-05
3022.0,3.90499e-05
3024.0,3.89919e-05
3026.0,3.89338e-05
3028.0,3.88755e-05
3030.0,3.88172e-05
3032.0,3.87557e-05
3034.0,3.86941e-05
3036.0,3.86324e-05
3038.0,3.85706e-05
3040.0,3.85086e-05
3042.0,3.84389e-05
3044.0,3.8369e-05
3046.0,3.82989e-05
3048.0,3.82287e-05
3050.0,3.81584e-05
3052.0,3.8068e-05
3054.0,3.79774e-05
3056.0,3.78867e-05
3058.0,3.77959e-05
3060.0,3.77048e-05
3062.0,3.7598e-05
3064.0,3.7491e-05
3066.0,3.73837e-05
3068.0,3.72763e-05
3070.0,3.71687e-05
3072.0,3.7062e-05
3074.0,3.69551e-05
3076.0,3.6848e-05
3078.0,3.67407e-05
3080.0,3.66332e-05
3082.0,3.65434e-05
3084.0,3.64535e-05
3086.0,3.63634e-05
3088.0,3.62731e-05
3090.0,3.61827e-05
3092.0,3.61269e-05
3094.0,3.6071e-05
3096.0,3.6015e-05
3098.0,3.59589e-05
3100.0,3.59026e-05
3102.0,3.58943e-05
3104.0,3.5886e-05
3106.0,3.58776e-05
3108.0,3.58692e-05
3110.0,3.58607e-05
3112.0,3.58901e-05
3114.0,3.59195e-05
3116.0,3.5949e-05
3118.0,3.59784e-05
3120.0,3.60079e-05
3122.0,3.60541e-05
3124.0,3.61004e-05
3126.0,3.61467e-05
3128.0,3.6193e-05
3130.0,3.62394e-05
3132.0,3.62812e-05
3134.0,3.6323e-05
3136.0,3.63648e-05
3138.0,3.64067e-05
3140.0,3.64487e-05
3142.0,3.64645e-05
3144.0,3.64804e-05
3146.0,3.64962e-05
3148.0,3.65121e-05
3150.0,3.65279e-05
3152.0,3.65068e-05
3154.0,3.64856e-05
3156.0,3.64644e-05
3158.0,3.64431e-05
3160.0,3.64217e-05
3162.0,3.638e-05
3164.0,3.63383e-05
3166.0,3.62964e-05
3168.0,3.62545e-05
3170.0,3.62125e-05
3172.0,3.61628e-05
3174.0,3.6113e-05
3176.0,3.60631e-05
3178.0,3.60131e-05
3180.0,3.59631e-05
3182.0,3.5918e-05
3184.0,3.58728e-05
3186.0,3.58276e-05
3188.0,3.57823e-05
3190.0,3.57369e-05
3192.0,3.57093e-05
3194.0,3.56816e-05
3196.0,3.56539e-05
3198.0,3.56261e-05
3200.0,3.55983e-05
3202.0,3.55873e-05
3204.0,3.55763e-05
3206.0,3.55653e-05
3208.0,3.55542e-05
3210.0,3.55431e-05
3212.0,3.55464e-05
3214.0,3.55498e-05
3216.0,3.5553e-05
3218.0,3.55563e-05
3220.0,3.55596e-05
3222.0,3.55698e-05
3224.0,3.558e-05
3226.0,3.55902e-05
3228.0,3.56003e-05
3230.0,3.56105e-05
3232.0,3.56201e-05
3234.0,3.56296e-05
3236.0,3.56391e-05
3238.0,3.56486e-05
3240.0,3.56582e-05
3242.0,3.56595e-05
3244.0,3.56608e-05
3246.0,3.56621e-05
3248.0,3.56634e-05
3250.0,3.56647e-05
3252.0,3.56552e-05
3254.0,3.56457e-05
3256.0,3.56361e-05
3258.0,3.56266e-05
3260.0,3.5617e-05
3262.0,3.56038e-05
3264.0,3.55906e-05
3266.0,3.55774e-05
3268.0,3.55642e-05
3270.0,3.5551e-05
3272.0,3.55347e-05
3274.0,3.55185e-05
3276.0,3.55022e-05
3278.0,3.5486e-05
3280.0,3.54697e-05
3282.0,3.5451e-05
3284.0,3.54324e-05
3286.0,3.54137e-05
3288.0,3.5395e-05
3290.0,3.53763e-05
3292.0,3.53558e-05
3294.0,3.53354e-05
3296.0,3.53149e-05
3298.0,3.52944e-05
3300.0,3.52738e-05
3302.0,3.52472e-05
3304.0,3.52206e-05
3306.0,3.51939e-05
3308.0,3.51672e-05
3310.0,3.51404e-05
3312.0,3.51082e-05
3314.0,3.50759e-05
3316.0,3.50436e-05
3318.0,3.50112e-05
3320.0,3.49788e-05
3322.0,3.4946e-05
3324.0,3.49131e-05
3326.0,3.48803e-05
3328.0,3.48473e-05
3330.0,3.48144e-05
3332.0,3.47861e-05
3334.0,3.47578e-05
3336.0,3.47295e-05
3338.0,3.47012e-05
3340.0,3.46728e-05
3342.0,3.46543e-05
3344.0,3.46357e-05
3346.0,3.46172e-05
