Wavelength,Transmission
3510.0,3.81534e-05
3512.0,3.82387e-05
3514.0,3.83241e-05
3516.0,3.84094e-05
3518.0,3.84948e-05
3520.0,3.85801e-05
3522.0,3.87056e-05
3524.0,3.8831e-05
3526.0,3.89565e-05
3528.0,3.90819e-05
3530.0,3.92074e-05
3532.0,3.93439e-05
3534.0,3.94803e-05
3536.0,3.96168e-05
3538.0,3.97533e-05
3540.0,3.98897e-05
3542.0,4.00348e-05
3544.0,4.01798e-05
3546.0,4.03248e-05
3548.0,4.04699e-05
3550.0,4.06149e-05
3552.0,4.07662e-05
3554.0,4.09176e-05
3556.0,4.10689e-05
3558.0,4.12202e-05
3560.0,4.13715e-05
3562.0,4.15265e-05
3564.0,4.16815e-05
3566.0,4.18365e-05
3568.0,4.19916e-05
3570.0,4.21466e-05
3572.0,4.23028e-05
3574.0,4.24591e-05
3576.0,4.26154e-05
3578.0,4.27717e-05
3580.0,4.2928e-05
3582.0,4.30831e-05
3584.0,4.32382e-05
3586.0,4.33933e-05
3588.0,4.35485e-05
3590.0,4.37036e-05
3592.0,4.38551e-05
3594.0,4.40066e-05
3596.0,4.41581e-05
3598.0,4.43097e-05
3600.0,4.44612e-05
3602.0,4.4601e-05
3604.0,4.47409e-05
3606.0,4.48808e-05
3608.0,4.50207e-05
3610.0,4.51606e-05
3612.0,4.52943e-05
3614.0,4.54281e-05
3616.0,4.55619e-05
3618.0,4.56958e-05
3620.0,4.58296e-05
3622.0,4.59808e-05
3624.0,4.6132e-05
3626.0,4.62833e-05
3628.0,4.64345e-05
3630.0,4.65858e-05
3632.0,4.6778e-05
3634.0,4.69702e-05
3636.0,4.71624e-05
3638.0,4.73546e-05
3640.0,4.75469e-05
3642.0,4.77935e-05
3644.0,4.80402e-05
3646.0,4.82869e-05
3648.0,4.85336e-05
3650.0,4.87803e-05
3652.0,4.90681e-05
3654.0,4.9356e-05
3656.0,4.96439e-05
3658.0,4.99318e-05
3660.0,5.02198e-05
3662.0,5.05282e-05
3664.0,5.08366e-05
3666.0,5.11451e-05
3668.0,5.14536e-05
3670.0,5.17622e-05
3672.0,5.20721e-05
3674.0,5.2382e-05
3676.0,5.2692e-05
3678.0,5.30021e-05
3680.0,5.33121e-05
3682.0,5.35847e-05
3684.0,5.38573e-05
3686.0,5.41299e-05
3688.0,5.44026e-05
3690.0,5.46754e-05
3692.0,5.4932e-05
3694.0,5.51886e-05
3696.0,5.54453e-05
3698.0,5.5702e-05
3700.0,5.59587e-05
3702.0,5.62655e-05
3704.0,5.65722e-05
3706.0,5.68789e-05
3708.0,5.71856e-05
3710.0,5.74923e-05
3712.0,5.79255e-05
3714.0,5.83587e-05
3716.0,5.87919e-05
3718.0,5.9225e-05
3720.0,5.96582e-05
3722.0,6.02838e-05
3724.0,6.09095e-05
3726.0,6.15351e-05
3728.0,6.21607e-05
3730.0,6.27863e-05
3732.0,6.35507e-05
3734.0,6.43151e-05
3736.0,6.50794e-05
3738.0,6.58437e-05
3740.0,6.66079e-05
3742.0,6.74027e-05
3744.0,6.81974e-05
3746.0,6.8992e-05
3748.0,6.97866e-05
3750.0,7.05812e-05
3752.0,7.12917e-05
3754.0,7.20021e-05
3756.0,7.27123e-05
3758.0,7.34223e-05
3760.0,7.41322e-05
3762.0,7.46993e-05
3764.0,7.52662e-05
3766.0,7.5833e-05
3768.0,7.63997e-05
3770.0,7.69663e-05
3772.0,7.74599e-05
3774.0,7.79533e-05
3776.0,7.84466e-05
3778.0,7.89398e-05
3780.0,7.94329e-05
3782.0,7.99468e-05
3784.0,8.04605e-05
3786.0,8.09742e-05
3788.0,8.14877e-05
3790.0,8.20011e-05
3792.0,8.26289e-05
3794.0,8.32565e-05
3796.0,8.3884e-05
3798.0,8.45113e-05
3800.0,8.51385e-05
3802.0,8.71273e-05
3804.0,8.91128e-05
3806.0,9.1095e-05
3808.0,9.30739e-05
3810.0,9.50494e-05
3812.0,9.7682e-05
3814.0,0.00010031
3816.0,0.000102934
3818.0,0.000105553
3820.0,0.000108168
3822.0,0.000111517
3824.0,0.00011486
3826.0,0.000118198
3828.0,0.00012153
3830.0,0.000124856
3832.0,0.000129567
3834.0,0.00013427
3836.0,0.000138965
3838.0,0.000143652
3840.0,0.000148331
3842.0,0.000154094
3844.0,0.000159848
3846.0,0.000165591
3848.0,0.000171325
3850.0,0.000177048
3852.0,0.000185095
3854.0,0.000193128
3856.0,0.000201148
3858.0,0.000209153
3860.0,0.000217145
3862.0,0.000226998
3864.0,0.000236834
3866.0,0.000246652
3868.0,0.000256454
3870.0,0.000266239
3872.0,0.000280135
3874.0,0.000294008
3876.0,0.000307856
3878.0,0.00032168
3880.0,0.00033548
3882.0,0.000355973
3884.0,0.00037643
3886.0,0.000396851
3888.0,0.000417236
3890.0,0.000437586
3892.0,0.000467352
3894.0,0.000497065
3896.0,0.000526726
3898.0,0.000556336
3900.0,0.000585893
3902.0,0.000627155
3904.0,0.000668336
3906.0,0.000709436
3908.0,0.000750453
3910.0,0.000791389
3912.0,0.000850517
3914.0,0.000909527
3916.0,0.000968419
3918.0,0.00102719
3920.0,0.00108585
3922.0,0.00117649
3924.0,0.00126695
3926.0,0.00135723
3928.0,0.00144732
3930.0,0.00153724
3932.0,0.00167962
3934.0,0.00182171
3936.0,0.00196351
3938.0,0.00210503
3940.0,0.00224626
3942.0,0.00245277
3944.0,0.00265885
3946.0,0.00286452
3948.0,0.00306976
3950.0,0.00327458
3952.0,0.00360646
3954.0,0.00393755
3956.0,0.00426786
3958.0,0.00459738
3960.0,0.00492611
3962.0,0.00542013
3964.0,0.00591297
3966.0,0.00640462
3968.0,0.0068951
3970.0,0.00738439
3972.0,0.00807032
3974.0,0.00875459
3976.0,0.00943721
3978.0,0.0101182
3980.0,0.0107975
3982.0,0.011849
3984.0,0.0128981
3986.0,0.0139445
3988.0,0.0149884
3990.0,0.0160297
3992.0,0.0171557
3994.0,0.0182789
3996.0,0.0193993
3998.0,0.0205169
4000.0,0.0216318
4002.0,0.0226514
4004.0,0.0236685
4006.0,0.0246831
4008.0,0.0256951
4010.0,0.0267046
4012.0,0.0274204
4014.0,0.0281343
4016.0,0.0288464
4018.0,0.0295566
4020.0,0.030265
4022.0,0.0305974
4024.0,0.0309289
4026.0,0.0312595
4028.0,0.0315891
4030.0,0.0319178
4032.0,0.0320816
4034.0,0.0322449
4036.0,0.0324077
4038.0,0.0325699
4040.0,0.0327316
4042.0,0.0327743
4044.0,0.0328168
4046.0,0.0328591
4048.0,0.0329011
4050.0,0.0329429
4052.0,0.0329892
4054.0,0.0330353
4056.0,0.0330811
4058.0,0.0331266
4060.0,0.0331719
4062.0,0.0332053
4064.0,0.0332384
4066.0,0.0332713
4068.0,0.033304
4070.0,0.0333365
4072.0,0.0333743
4074.0,0.0334119
4076.0,0.0334492
4078.0,0.0334863
4080.0,0.0335231
4082.0,0.0335417
4084.0,0.0335601
4086.0,0.0335782
4088.0,0.0335962
4090.0,0.033614
4092.0,0.0336179
4094.0,0.0336216
4096.0,0.0336252
4098.0,0.0336286
4100.0,0.0336319
4102.0,0.0335785
4104.0,0.0335251
4106.0,0.0334716
4108.0,0.0334182
4110.0,0.0333648
4112.0,0.033285
4114.0,0.0332053
4116.0,0.0331257
4118.0,0.0330462
4120.0,0.0329667
4122.0,0.0328213
4124.0,0.0326761
4126.0,0.0325312
4128.0,0.0323866
4130.0,0.0322423
4132.0,0.0320004
4134.0,0.0317591
4136.0,0.0315184
4138.0,0.0312783
4140.0,0.0310387
4142.0,0.030623
4144.0,0.0302084
4146.0,0.0297949
4148.0,0.0293825
4150.0,0.0289712
4152.0,0.0284003
4154.0,0.0278311
4156.0,0.0272635
4158.0,0.0266974
4160.0,0.026133
4162.0,0.0253469
4164.0,0.0245631
4166.0,0.0237815
4168.0,0.0230023
4170.0,0.0222254
4172.0,0.0213889
4174.0,0.0205549
4176.0,0.0197234
4178.0,0.0188945
4180.0,0.018068
4182.0,0.0172305
4184.0,0.0163955
4186.0,0.015563
4188.0,0.0147331
4190.0,0.0139058
4192.0,0.0131908
4194.0,0.0124781
4196.0,0.0117675
4198.0,0.0110592
4200.0,0.010353
4202.0,0.00976475
4204.0,0.00917841
4206.0,0.008594
4208.0,0.00801154
4210.0,0.00743101
4212.0,0.00701911
4214.0,0.00660859
4216.0,0.00619943
4218.0,0.00579165
4220.0,0.00538523
4222.0,0.00509376
4224.0,0.00480327
4226.0,0.00451376
4228.0,0.00422523
4230.0,0.00393767
4232.0,0.00371994
4234.0,0.00350296
4236.0,0.00328671
4238.0,0.0030712
4240.0,0.00285643
4242.0,0.00270334
4244.0,0.00255078
4246.0,0.00239875
4248.0,0.00224723
4250.0,0.00209624
4252.0,0.00198805
4254.0,0.00188024
4256.0,0.00177282
4258.0,0.00166579
4260.0,0.00155915
4262.0,0.00148631
4264.0,0.00141373
4266.0,0.00134141
4268.0,0.00126936
4270.0,0.00119756
4272.0,0.00114072
4274.0,0.00108408
4276.0,0.00102765
4278.0,0.000971431
4280.0,0.000915417
4282.0,0.000874372
4284.0,0.000833478
4286.0,0.000792735
4288.0,0.000752144
4290.0,0.000711703
4292.0,0.000681611
4294.0,0.000651631
4296.0,0.000621763
4298.0,0.000592006
4300.0,0.000562361
4302.0,0.000539911
4304.0,0.000517548
4306.0,0.000495272
4308.0,0.000473083
4310.0,0.00045098
4312.0,0.000432363
4314.0,0.000413818
4316.0,0.000395347
4318.0,0.000376948
4320.0,0.000358623
4322.0,0.000345764
4324.0,0.000332956
4326.0,0.000320198
4328.0,0.000307491
4330.0,0.000294834
4332.0,0.000284406
4334.0,0.000274019
4336.0,0.000263673
4338.0,0.000253369
4340.0,0.000243106
4342.0,0.00023476
4344.0,0.000226447
4346.0,0.000218168
4348.0,0.000209921
4350.0,0.000201709
4352.0,0.000195856
4354.0,0.000190027
4356.0,0.000184223
4358.0,0.000178441
4360.0,0.000172684
4362.0,0.000167069
4364.0,0.000161477
4366.0,0.000155908
4368.0,0.000150362
4370.0,0.00014484
4372.0,0.000140849
4374.0,0.000136874
4376.0,0.000132916
4378.0,0.000128974
4380.0,0.000125049
4382.0,0.000121462
4384.0,0.000117889
4386.0,0.000114332
4388.0,0.00011079
4390.0,0.000107262
4392.0,0.00010413
4394.0,0.00010101
4396.0,9.7904e-05
4398.0,9.48111e-05
4400.0,9.17315e-05
4402.0,9.0454e-05
4404.0,8.91815e-05
4406.0,8.79139e-05
4408.0,8.66513e-05
4410.0,8.53938e-05
4412.0,8.42544e-05
4414.0,8.31195e-05
4416.0,8.19891e-05
4418.0,8.08631e-05
4420.0,7.97416e-05
4422.0,7.86775e-05
4424.0,7.76176e-05
4426.0,7.65619e-05
4428.0,7.55104e-05
4430.0,7.44631e-05
4432.0,7.34143e-05
4434.0,7.23696e-05
4436.0,7.13292e-05
4438.0,7.0293e-05
4440.0,6.92611e-05
4442.0,6.81961e-05
4444.0,6.71355e-05
4446.0,6.60793e-05
4448.0,6.50276e-05
4450.0,6.39802e-05
4452.0,6.29404e-05
4454.0,6.1905e-05
4456.0,6.08738e-05
4458.0,5.98469e-05
4460.0,5.88243e-05
4462.0,5.78478e-05
4464.0,5.68754e-05
4466.0,5.59071e-05
4468.0,5.49429e-05
4470.0,5.39828e-05
4472.0,5.31106e-05
4474.0,5.2242e-05
4476.0,5.13771e-05
4478.0,5.05159e-05
4480.0,4.96583e-05
4482.0,4.88878e-05
4484.0,4.81206e-05
4486.0,4.73566e-05
4488.0,4.65958e-05
4490.0,4.58383e-05
4492.0,4.51478e-05
4494.0,4.44601e-05
4496.0,4.37754e-05
4498.0,4.30937e-05
4500.0,4.24148e-05
4502.0,4.17856e-05
4504.0,4.11597e-05
4506.0,4.05369e-05
4508.0,3.99173e-05
4510.0,3.9301e-05
4512.0,3.8774e-05
4514.0,3.82497e-05
4516.0,3.7728e-05
4518.0,3.7209e-05
4520.0,3.66926e-05
4522.0,3.62414e-05
4524.0,3.57925e-05
4526.0,3.53459e-05
4528.0,3.49014e-05
4530.0,3.44591e-05
4532.0,3.40476e-05
4534.0,3.36382e-05
4536.0,3.32307e-05
4538.0,3.28253e-05
4540.0,3.24218e-05
4542.0,3.20434e-05
4544.0,3.16667e-05
4546.0,3.1292e-05
4548.0,3.09191e-05
4550.0,3.0548e-05
4552.0,3.02068e-05
4554.0,2.98671e-05
4556.0,2.9529e-05
4558.0,2.91925e-05
4560.0,2.88575e-05
4562.0,2.85363e-05
4564.0,2.82167e-05
4566.0,2.78985e-05
4568.0,2.75818e-05
4570.0,2.72665e-05
4572.0,2.696e-05
4574.0,2.66549e-05
4576.0,2.63512e-05
4578.0,2.6049e-05
4580.0,2.57482e-05
4582.0,2.54511e-05
4584.0,2.51554e-05
4586.0,2.48612e-05
4588.0,2.45684e-05
4590.0,2.4277e-05
4592.0,2.39846e-05
4594.0,2.36936e-05
4596.0,2.34041e-05
4598.0,2.3116e-05
4600.0,2.28293e-05
4602.0,2.25709e-05
4604.0,2.23136e-05
4606.0,2.20574e-05
4608.0,2.18023e-05
4610.0,2.15484e-05
4612.0,2.13209e-05
4614.0,2.10943e-05
4616.0,2.08687e-05
4618.0,2.06441e-05
4620.0,2.04205e-05
4622.0,2.02097e-05
4624.0,1.99998e-05
4626.0,1.97907e-05
4628.0,1.95826e-05
4630.0,1.93755e-05
4632.0,1.9168e-05
4634.0,1.89615e-05
4636.0,1.87558e-05
4638.0,1.85511e-05
4640.0,1.83473e-05
4642.0,1.81424e-05
4644.0,1.79383e-05
4646.0,1.77352e-05
4648.0,1.7533e-05
4650.0,1.73317e-05
4652.0,1.71479e-05
4654.0,1.69649e-05
4656.0,1.67825e-05
4658.0,1.66009e-05
4660.0,1.64199e-05
4662.0,1.62411e-05
4664.0,1.6063e-05
4666.0,1.58856e-05
4668.0,1.57089e-05
4670.0,1.55328e-05
4672.0,1.53567e-05
4674.0,1.51813e-05
4676.0,1.50066e-05
4678.0,1.48325e-05
4680.0,1.46592e-05
4682.0,1.44823e-05
4684.0,1.43061e-05
4686.0,1.41306e-05
4688.0,1.39558e-05
4690.0,1.37818e-05
4692.0,1.36064e-05
4694.0,1.34317e-05
4696.0,1.32577e-05
4698.0,1.30844e-05
4700.0,1.29119e-05
4702.0,1.27532e-05
4704.0,1.25949e-05
4706.0,1.24372e-05
4708.0,1.228e-05
4710.0,1.21234e-05
4712.0,1.19773e-05
4714.0,1.18317e-05
4716.0,1.16865e-05
4718.0,1.15419e-05
4720.0,1.13976e-05
4722.0,1.12682e-05
4724.0,1.11391e-05
4726.0,1.10105e-05
4728.0,1.08823e-05
4730.0,1.07545e-05
4732.0,1.06371e-05
4734.0,1.05202e-05
4736.0,1.04036e-05
4738.0,1.02874e-05
4740.0,1.01716e-05
4742.0,1.00597e-05
4744.0,9.94824e-06
4746.0,9.83711e-06
4748.0,9.72633e-06
4750.0,9.61592e-06
4752.0,9.50652e-06
4754.0,9.39743e-06
4756.0,9.28865e-06
4758.0,9.18017e-06
4760.0,9.07199e-06
4762.0,8.95868e-06
4764.0,8.84569e-06
4766.0,8.73303e-06
4768.0,8.62068e-06
4770.0,8.50866e-06
4772.0,8.39522e-06
4774.0,8.28211e-06
4776.0,8.16933e-06
4778.0,8.05687e-06
4780.0,7.94475e-06
4782.0,7.83443e-06
4784.0,7.72444e-06
4786.0,7.61478e-06
4788.0,7.50544e-06
4790.0,7.39642e-06
4792.0,7.29238e-06
4794.0,7.18865e-06
4796.0,7.08522e-06
4798.0,6.98211e-06
4800.0,6.8793e-06
4802.0,6.78213e-06
