Wavelength,Transmission
3198.0,0.0413858
3200.0,0.0415433
3202.0,0.0416706
3204.0,0.0417979
3206.0,0.0419251
3208.0,0.0420524
3210.0,0.0421797
3212.0,0.0422908
3214.0,0.0424019
3216.0,0.042513
3218.0,0.0426242
3220.0,0.0427353
3222.0,0.0428463
3224.0,0.0429573
3226.0,0.0430683
3228.0,0.0431793
3230.0,0.0432903
3232.0,0.0434002
3234.0,0.0435101
3236.0,0.04362
3238.0,0.0437299
3240.0,0.0438398
3242.0,0.0439387
3244.0,0.0440376
3246.0,0.0441365
3248.0,0.0442354
3250.0,0.0443343
3252.0,0.0444167
3254.0,0.0444992
3256.0,0.0445816
3258.0,0.044664
3260.0,0.0447465
3262.0,0.0448172
3264.0,0.0448879
3266.0,0.0449587
3268.0,0.0450294
3270.0,0.0451001
3272.0,0.0451635
3274.0,0.0452268
3276.0,0.0452902
3278.0,0.0453535
3280.0,0.0454169
3282.0,0.0454711
3284.0,0.0455254
3286.0,0.0455796
3288.0,0.0456338
3290.0,0.0456881
3292.0,0.0457399
3294.0,0.0457917
3296.0,0.0458435
3298.0,0.0458953
3300.0,0.0459472
3302.0,0.0460035
3304.0,0.0460598
3306.0,0.0461161
3308.0,0.0461724
3310.0,0.0462287
3312.0,0.0462817
3314.0,0.0463347
3316.0,0.0463877
3318.0,0.0464407
3320.0,0.0464936
3322.0,0.0465298
3324.0,0.046566
3326.0,0.0466022
3328.0,0.0466385
3330.0,0.0466747
3332.0,0.0466939
3334.0,0.0467132
3336.0,0.0467324
3338.0,0.0467517
3340.0,0.0467709
3342.0,0.0467877
3344.0,0.0468045
3346.0,0.0468213
3348.0,0.0468381
3350.0,0.0468549
3352.0,0.0468777
3354.0,0.0469005
3356.0,0.0469233
3358.0,0.046946
3360.0,0.0469688
3362.0,0.0469904
3364.0,0.0470119
3366.0,0.0470335
3368.0,0.047055
3370.0,0.0470766
3372.0,0.0470892
3374.0,0.0471018
3376.0,0.0471144
3378.0,0.047127
3380.0,0.0471396
3382.0,0.0471435
3384.0,0.0471473
3386.0,0.0471511
3388.0,0.0471549
3390.0,0.0471588
3392.0,0.0471606
3394.0,0.0471624
3396.0,0.0471642
3398.0,0.047166
3400.0,0.0471678
3402.0,0.0471512
3404.0,0.0471347
3406.0,0.0471182
3408.0,0.0471016
3410.0,0.047085
3412.0,0.0470667
3414.0,0.0470483
3416.0,0.0470299
3418.0,0.0470115
3420.0,0.0469931
3422.0,0.0469679
3424.0,0.0469427
3426.0,0.0469175
3428.0,0.0468923
3430.0,0.0468671
3432.0,0.0468354
3434.0,0.0468038
3436.0,0.0467721
3438.0,0.0467405
3440.0,0.0467088
3442.0,0.0466735
3444.0,0.0466381
3446.0,0.0466028
3448.0,0.0465675
3450.0,0.0465322
3452.0,0.046494
3454.0,0.0464559
3456.0,0.0464177
3458.0,0.0463796
3460.0,0.0463414
3462.0,0.0463002
3464.0,0.046259
3466.0,0.0462177
3468.0,0.0461765
3470.0,0.0461353
3472.0,0.0460919
3474.0,0.0460485
3476.0,0.0460051
3478.0,0.0459618
3480.0,0.0459184
3482.0,0.0458729
3484.0,0.0458274
3486.0,0.0457818
3488.0,0.0457363
3490.0,0.0456908
3492.0,0.0456423
3494.0,0.0455937
3496.0,0.0455452
3498.0,0.0454967
3500.0,0.0454482
3502.0,0.0453974
3504.0,0.0453466
3506.0,0.0452958
3508.0,0.0452451
3510.0,0.0451944
3512.0,0.0451397
3514.0,0.0450849
3516.0,0.0450303
3518.0,0.0449756
3520.0,0.0449209
3522.0,0.0448585
3524.0,0.0447961
3526.0,0.0447337
3528.0,0.0446713
3530.0,0.044609
3532.0,0.0445397
3534.0,0.0444706
3536.0,0.0444014
3538.0,0.0443323
3540.0,0.0442632
3542.0,0.0441853
3544.0,0.0441073
3546.0,0.0440294
3548.0,0.0439516
3550.0,0.0438738
3552.0,0.0437843
3554.0,0.0436949
3556.0,0.0436055
3558.0,0.0435161
3560.0,0.0434269
3562.0,0.0433293
3564.0,0.0432319
3566.0,0.0431345
3568.0,0.0430371
3570.0,0.0429398
3572.0,0.0428409
3574.0,0.0427421
3576.0,0.0426434
3578.0,0.0425447
3580.0,0.042446
3582.0,0.0423466
3584.0,0.0422472
3586.0,0.0421478
3588.0,0.0420485
3590.0,0.0419493
3592.0,0.0418381
3594.0,0.0417269
3596.0,0.0416158
3598.0,0.0415048
3600.0,0.0413938
3602.0,0.0412612
3604.0,0.0411287
3606.0,0.0409963
3608.0,0.040864
3610.0,0.0407318
3612.0,0.0405872
3614.0,0.0404427
3616.0,0.0402983
3618.0,0.0401541
3620.0,0.0400099
3622.0,0.0398629
3624.0,0.0397159
3626.0,0.0395691
3628.0,0.0394224
3630.0,0.0392758
3632.0,0.0391271
3634.0,0.0389785
3636.0,0.0388301
3638.0,0.0386818
3640.0,0.0385336
3642.0,0.0383686
3644.0,0.0382038
3646.0,0.0380391
3648.0,0.0378745
3650.0,0.0377101
3652.0,0.0375205
3654.0,0.037331
3656.0,0.0371417
3658.0,0.0369525
3660.0,0.0367635
3662.0,0.0365564
3664.0,0.0363496
3666.0,0.0361429
3668.0,0.0359363
3670.0,0.03573
3672.0,0.035513
3674.0,0.0352962
3676.0,0.0350796
3678.0,0.0348632
3680.0,0.034647
3682.0,0.0344204
3684.0,0.0341941
3686.0,0.033968
3688.0,0.0337421
3690.0,0.0335164
3692.0,0.033271
3694.0,0.0330259
3696.0,0.0327809
3698.0,0.0325362
3700.0,0.0322917
3702.0,0.0320248
3704.0,0.0317581
3706.0,0.0314917
3708.0,0.0312254
3710.0,0.0309595
3712.0,0.0306715
3714.0,0.0303837
3716.0,0.0300962
3718.0,0.029809
3720.0,0.0295221
3722.0,0.0292066
3724.0,0.0288915
3726.0,0.0285766
3728.0,0.0282621
3730.0,0.0279478
3732.0,0.0276029
3734.0,0.0272583
3736.0,0.0269141
3738.0,0.0265702
3740.0,0.0262266
3742.0,0.0258733
3744.0,0.0255204
3746.0,0.0251677
3748.0,0.0248155
3750.0,0.0244636
3752.0,0.0241155
3754.0,0.0237677
3756.0,0.0234203
3758.0,0.0230733
3760.0,0.0227265
3762.0,0.0223716
3764.0,0.022017
3766.0,0.0216627
3768.0,0.0213088
3770.0,0.0209553
3772.0,0.0205781
3774.0,0.0202012
3776.0,0.0198248
3778.0,0.0194487
3780.0,0.019073
3782.0,0.018672
3784.0,0.0182714
3786.0,0.0178712
3788.0,0.0174714
3790.0,0.017072
3792.0,0.0166738
3794.0,0.0162761
3796.0,0.0158787
3798.0,0.0154817
3800.0,0.0150851
3802.0,0.0146944
3804.0,0.0143043
3806.0,0.0139149
3808.0,0.013526
3810.0,0.0131378
3812.0,0.0127576
3814.0,0.012378
3816.0,0.0119991
3818.0,0.0116208
3820.0,0.011243
3822.0,0.0108768
3824.0,0.0105112
3826.0,0.0101462
3828.0,0.00978174
3830.0,0.00941792
3832.0,0.00905517
3834.0,0.00869303
3836.0,0.00833148
3838.0,0.00797053
3840.0,0.00761019
3842.0,0.00731277
3844.0,0.00701585
3846.0,0.00671942
3848.0,0.00642349
3850.0,0.00612806
3852.0,0.00589817
3854.0,0.00566868
3856.0,0.00543956
3858.0,0.00521084
3860.0,0.0049825
3862.0,0.00477393
3864.0,0.00456572
3866.0,0.00435785
3868.0,0.00415035
3870.0,0.00394319
3872.0,0.00375423
3874.0,0.00356559
3876.0,0.00337728
3878.0,0.00318929
3880.0,0.00300162
3882.0,0.00283058
3884.0,0.00265983
3886.0,0.00248938
3888.0,0.00231922
3890.0,0.00214936
3892.0,0.00199458
3894.0,0.00184006
3896.0,0.00168582
3898.0,0.00153184
3900.0,0.00137814
3902.0,0.00127614
3904.0,0.00117432
3906.0,0.00107268
3908.0,0.000971221
3910.0,0.000869941
3912.0,0.00082252
3914.0,0.000775183
3916.0,0.000727929
3918.0,0.000680759
3920.0,0.000633673
3922.0,0.000594954
3924.0,0.000556304
3926.0,0.000517723
3928.0,0.000479211
3930.0,0.000440768
3932.0,0.000416125
3934.0,0.000391526
3936.0,0.000366971
3938.0,0.000342461
3940.0,0.000317995
3942.0,0.000299956
3944.0,0.000281949
3946.0,0.000263975
3948.0,0.000246034
3950.0,0.000228125
3952.0,0.000227913
3954.0,0.000227702
3956.0,0.00022749
3958.0,0.000227279
3960.0,0.000227067
3962.0,0.000226855
3964.0,0.000226642
3966.0,0.00022643
3968.0,0.000226218
3970.0,0.000226005
3972.0,0.000225792
3974.0,0.000225579
3976.0,0.000225366
3978.0,0.000225153
3980.0,0.00022494
3982.0,0.000224726
3984.0,0.000224512
3986.0,0.000224298
3988.0,0.000224084
3990.0,0.00022387
3992.0,0.000223656
3994.0,0.000223441
3996.0,0.000223226
3998.0,0.000223011
4000.0,0.000222797
4002.0,0.000222593
4004.0,0.00022239
4006.0,0.000222186
4008.0,0.000221983
4010.0,0.000221779
4012.0,0.000221575
4014.0,0.000221371
4016.0,0.000221166
4018.0,0.000220962
4020.0,0.000220757
4022.0,0.000220552
4024.0,0.000220347
4026.0,0.000220142
4028.0,0.000219936
4030.0,0.000219731
4032.0,0.000219525
4034.0,0.000219319
4036.0,0.000219113
4038.0,0.000218907
4040.0,0.0002187
4042.0,0.000218494
4044.0,0.000218287
4046.0,0.00021808
4048.0,0.000217873
4050.0,0.000217666
4052.0,0.000217458
4054.0,0.000217251
4056.0,0.000217043
4058.0,0.000216835
4060.0,0.000216627
4062.0,0.000216419
4064.0,0.000216211
4066.0,0.000216002
4068.0,0.000215793
4070.0,0.000215585
4072.0,0.000215376
4074.0,0.000215166
4076.0,0.000214957
4078.0,0.000214748
4080.0,0.000214538
4082.0,0.000214329
4084.0,0.000214119
4086.0,0.000213909
4088.0,0.000213699
4090.0,0.000213489
4092.0,0.000213278
4094.0,0.000213068
4096.0,0.000212857
4098.0,0.000212646
4100.0,0.000212436
4102.0,0.000212224
4104.0,0.000212013
4106.0,0.000211802
4108.0,0.00021159
4110.0,0.000211379
4112.0,0.000211167
4114.0,0.000210955
4116.0,0.000210743
4118.0,0.000210531
4120.0,0.000210319
4122.0,0.000210106
4124.0,0.000209893
4126.0,0.00020968
4128.0,0.000209468
4130.0,0.000209255
4132.0,0.000209041
4134.0,0.000208828
4136.0,0.000208615
4138.0,0.000208401
4140.0,0.000208188
4142.0,0.000207974
4144.0,0.00020776
4146.0,0.000207546
4148.0,0.000207332
4150.0,0.000207118
4152.0,0.000206904
4154.0,0.000206689
4156.0,0.000206475
4158.0,0.00020626
4160.0,0.000206046
4162.0,0.000205831
4164.0,0.000205616
4166.0,0.000205401
4168.0,0.000205186
4170.0,0.000204971
4172.0,0.000204755
4174.0,0.00020454
4176.0,0.000204324
4178.0,0.000204109
4180.0,0.000203893
4182.0,0.000203677
4184.0,0.000203461
4186.0,0.000203245
4188.0,0.000203028
4190.0,0.000202812
4192.0,0.000202596
4194.0,0.000202379
4196.0,0.000202162
4198.0,0.000201945
4200.0,0.000201729
4202.0,0.000201503
4204.0,0.000201277
4206.0,0.000201051
4208.0,0.000200825
4210.0,0.000200599
4212.0,0.000200372
4214.0,0.000200146
4216.0,0.00019992
4218.0,0.000199693
4220.0,0.000199467
4222.0,0.00019924
4224.0,0.000199013
4226.0,0.000198787
4228.0,0.00019856
4230.0,0.000198333
4232.0,0.000198106
4234.0,0.000197879
4236.0,0.000197652
4238.0,0.000197425
4240.0,0.000197198
4242.0,0.000196971
4244.0,0.000196743
4246.0,0.000196516
4248.0,0.000196288
4250.0,0.000196061
4252.0,0.000195833
4254.0,0.000195605
4256.0,0.000195378
4258.0,0.00019515
4260.0,0.000194922
4262.0,0.000194694
4264.0,0.000194466
4266.0,0.000194238
4268.0,0.00019401
4270.0,0.000193782
4272.0,0.000193554
4274.0,0.000193325
4276.0,0.000193097
4278.0,0.000192869
4280.0,0.00019264
4282.0,0.000192412
4284.0,0.000192183
4286.0,0.000191954
4288.0,0.000191726
4290.0,0.000191497
4292.0,0.000191268
4294.0,0.000191039
4296.0,0.00019081
4298.0,0.000190581
4300.0,0.000190352
4302.0,0.000190122
4304.0,0.000189893
4306.0,0.000189664
4308.0,0.000189434
4310.0,0.000189205
4312.0,0.000188975
4314.0,0.000188746
4316.0,0.000188516
4318.0,0.000188287
4320.0,0.000188057
4322.0,0.000187828
4324.0,0.000187598
4326.0,0.000187368
4328.0,0.000187139
4330.0,0.000186909
4332.0,0.000186679
4334.0,0.000186449
4336.0,0.000186219
4338.0,0.000185989
4340.0,0.00018576
4342.0,0.00018553
4344.0,0.0001853
4346.0,0.00018507
4348.0,0.000184839
4350.0,0.000184609
4352.0,0.000184379
4354.0,0.000184149
4356.0,0.000183918
4358.0,0.000183688
4360.0,0.000183458
4362.0,0.000183227
4364.0,0.000182996
4366.0,0.000182766
4368.0,0.000182535
4370.0,0.000182304
4372.0,0.000182073
4374.0,0.000181842
4376.0,0.000181611
4378.0,0.00018138
4380.0,0.000181149
4382.0,0.000180918
4384.0,0.000180687
4386.0,0.000180456
4388.0,0.000180225
4390.0,0.000179994
4392.0,0.000179763
4394.0,0.000179532
4396.0,0.0001793
4398.0,0.000179069
4400.0,0.000178838
4402.0,0.000178603
4404.0,0.000178367
4406.0,0.000178132
4408.0,0.000177897
4410.0,0.000177662
4412.0,0.000177426
4414.0,0.000177191
4416.0,0.000176956
4418.0,0.000176721
4420.0,0.000176485
4422.0,0.00017625
4424.0,0.000176015
4426.0,0.000175779
4428.0,0.000175544
4430.0,0.000175308
4432.0,0.000175073
4434.0,0.000174837
4436.0,0.000174602
4438.0,0.000174366
4440.0,0.00017413
4442.0,0.000173895
4444.0,0.000173659
4446.0,0.000173423
4448.0,0.000173187
4450.0,0.000172952
4452.0,0.000172716
4454.0,0.00017248
4456.0,0.000172244
4458.0,0.000172008
4460.0,0.000171772
4462.0,0.000171536
4464.0,0.000171301
4466.0,0.000171065
4468.0,0.000170829
4470.0,0.000170593
4472.0,0.000170357
4474.0,0.000170121
4476.0,0.000169885
4478.0,0.000169649
4480.0,0.000169413
4482.0,0.000169177
4484.0,0.000168941
4486.0,0.000168705
4488.0,0.00016847
4490.0,0.000168234
4492.0,0.000167998
4494.0,0.000167762
4496.0,0.000167526
4498.0,0.00016729
4500.0,0.000167054
4502.0,0.000166787
4504.0,0.00016652
4506.0,0.000166253
4508.0,0.000165987
4510.0,0.00016572
4512.0,0.000165453
4514.0,0.000165185
4516.0,0.000164918
4518.0,0.000164651
4520.0,0.000164384
4522.0,0.000164117
4524.0,0.00016385
4526.0,0.000163583
4528.0,0.000163316
4530.0,0.000163049
4532.0,0.000162781
4534.0,0.000162514
4536.0,0.000162247
4538.0,0.00016198
4540.0,0.000161713
4542.0,0.000161446
4544.0,0.000161179
4546.0,0.000160911
4548.0,0.000160644
4550.0,0.000160377
4552.0,0.00016011
4554.0,0.000159843
4556.0,0.000159576
4558.0,0.000159308
4560.0,0.000159041
4562.0,0.000158774
4564.0,0.000158507
4566.0,0.000158239
4568.0,0.000157972
4570.0,0.000157705
4572.0,0.000157438
4574.0,0.00015717
4576.0,0.000156903
4578.0,0.000156636
4580.0,0.000156368
4582.0,0.000156101
4584.0,0.000155834
4586.0,0.000155566
4588.0,0.000155299
4590.0,0.000155032
4592.0,0.000154764
4594.0,0.000154497
4596.0,0.00015423
4598.0,0.000153963
4600.0,0.000153695
4602.0,0.00015343
4604.0,0.000153164
4606.0,0.000152899
4608.0,0.000152633
4610.0,0.000152367
4612.0,0.000152102
4614.0,0.000151836
4616.0,0.00015157
4618.0,0.000151305
4620.0,0.000151039
4622.0,0.000150773
4624.0,0.000150507
4626.0,0.000150241
4628.0,0.000149975
4630.0,0.00014971
4632.0,0.000149444
4634.0,0.000149178
4636.0,0.000148912
4638.0,0.000148646
4640.0,0.00014838
4642.0,0.000148115
4644.0,0.000147849
4646.0,0.000147583
4648.0,0.000147317
4650.0,0.000147051
4652.0,0.000146785
4654.0,0.000146519
4656.0,0.000146253
4658.0,0.000145988
4660.0,0.000145722
4662.0,0.000145456
4664.0,0.00014519
4666.0,0.000144924
4668.0,0.000144658
4670.0,0.000144393
4672.0,0.000144127
4674.0,0.000143861
4676.0,0.000143595
4678.0,0.000143329
4680.0,0.000143063
4682.0,0.000142797
4684.0,0.000142531
4686.0,0.000142265
4688.0,0.000141999
4690.0,0.000141733
4692.0,0.000141467
4694.0,0.000141201
4696.0,0.000140935
4698.0,0.000140669
4700.0,0.000140403
4702.0,0.000140137
4704.0,0.000139871
4706.0,0.000139605
4708.0,0.000139339
4710.0,0.000139072
4712.0,0.000138806
4714.0,0.00013854
4716.0,0.000138274
4718.0,0.000138008
4720.0,0.000137742
4722.0,0.000137476
4724.0,0.00013721
4726.0,0.000136944
4728.0,0.000136677
4730.0,0.000136411
4732.0,0.000136145
4734.0,0.000135879
4736.0,0.000135613
4738.0,0.000135347
4740.0,0.000135081
4742.0,0.000134815
4744.0,0.000134549
4746.0,0.000134282
4748.0,0.000134016
4750.0,0.00013375
4752.0,0.000133484
4754.0,0.000133218
4756.0,0.000132952
4758.0,0.000132686
4760.0,0.000132419
4762.0,0.000132153
4764.0,0.000131887
4766.0,0.000131621
4768.0,0.000131355
4770.0,0.000131088
4772.0,0.000130822
4774.0,0.000130556
4776.0,0.00013029
4778.0,0.000130024
4780.0,0.000129757
4782.0,0.000129491
4784.0,0.000129225
4786.0,0.000128959
4788.0,0.000128692
4790.0,0.000128426
4792.0,0.00012816
4794.0,0.000127894
4796.0,0.000127627
4798.0,0.000127361
4800.0,0.000127095
4802.0,0.000126825
4804.0,0.000126556
4806.0,0.000126287
4808.0,0.000126018
4810.0,0.000125749
4812.0,0.00012548
4814.0,0.000125211
4816.0,0.000124942
4818.0,0.000124673
4820.0,0.000124404
4822.0,0.000124135
4824.0,0.000123866
4826.0,0.000123597
4828.0,0.000123328
4830.0,0.000123059
4832.0,0.00012279
4834.0,0.000122521
4836.0,0.000122253
4838.0,0.000121984
4840.0,0.000121715
4842.0,0.000121446
4844.0,0.000121177
4846.0,0.000120908
4848.0,0.00012064
4850.0,0.000120371
4852.0,0.000120102
4854.0,0.000119833
4856.0,0.000119564
4858.0,0.000119295
4860.0,0.000119026
4862.0,0.000118758
4864.0,0.000118489
4866.0,0.00011822
4868.0,0.000117951
4870.0,0.000117682
4872.0,0.000117413
4874.0,0.000117144
4876.0,0.000116876
4878.0,0.000116607
4880.0,0.000116338
4882.0,0.000116069
4884.0,0.000115801
4886.0,0.000115532
4888.0,0.000115263
4890.0,0.000114995
4892.0,0.000114726
4894.0,0.000114457
4896.0,0.000114189
4898.0,0.00011392
4900.0,0.000113652
4902.0,0.000113383
4904.0,0.000113114
4906.0,0.000112846
4908.0,0.000112577
4910.0,0.000112309
4912.0,0.00011204
4914.0,0.000111771
4916.0,0.000111503
4918.0,0.000111234
4920.0,0.000110966
4922.0,0.000110697
4924.0,0.000110429
4926.0,0.00011016
4928.0,0.000109892
4930.0,0.000109623
4932.0,0.000109355
4934.0,0.000109086
4936.0,0.000108818
4938.0,0.000108549
4940.0,0.000108281
4942.0,0.000108013
4944.0,0.000107744
4946.0,0.000107476
4948.0,0.000107208
4950.0,0.000106939
4952.0,0.000106671
4954.0,0.000106403
4956.0,0.000106134
4958.0,0.000105866
4960.0,0.000105598
4962.0,0.000105329
4964.0,0.000105061
4966.0,0.000104793
4968.0,0.000104524
4970.0,0.000104256
4972.0,0.000103988
4974.0,0.000103719
4976.0,0.000103451
4978.0,0.000103183
4980.0,0.000102914
4982.0,0.000102646
4984.0,0.000102378
4986.0,0.00010211
4988.0,0.000101842
4990.0,0.000101573
4992.0,0.000101305
4994.0,0.000101037
4996.0,0.000100769
4998.0,0.000100501
5000.0,0.000100233
5002.0,0.000100001
5004.0,9.97692e-05
5006.0,9.95375e-05
5008.0,9.93058e-05
5010.0,9.90741e-05
5012.0,9.88425e-05
5014.0,9.86109e-05
5016.0,9.83793e-05
5018.0,9.81477e-05
5020.0,9.79162e-05
5022.0,9.76846e-05
5024.0,9.7453e-05
5026.0,9.72215e-05
5028.0,9.69899e-05
5030.0,9.67584e-05
5032.0,9.65269e-05
5034.0,9.62953e-05
5036.0,9.60638e-05
5038.0,9.58323e-05
5040.0,9.56007e-05
5042.0,9.53692e-05
5044.0,9.51377e-05
5046.0,9.49063e-05
5048.0,9.46748e-05
5050.0,9.44433e-05
5052.0,9.42118e-05
5054.0,9.39803e-05
5056.0,9.37488e-05
5058.0,9.35173e-05
5060.0,9.32858e-05
5062.0,9.30543e-05
5064.0,9.28229e-05
5066.0,9.25914e-05
5068.0,9.236e-05
5070.0,9.21285e-05
5072.0,9.18971e-05
5074.0,9.16657e-05
5076.0,9.14343e-05
5078.0,9.12029e-05
5080.0,9.09715e-05
5082.0,9.07401e-05
5084.0,9.05088e-05
5086.0,9.02774e-05
5088.0,9.0046e-05
5090.0,8.98147e-05
5092.0,8.95833e-05
5094.0,8.9352e-05
5096.0,8.91207e-05
5098.0,8.88894e-05
5100.0,8.86581e-05
5102.0,8.84268e-05
5104.0,8.81955e-05
5106.0,8.79642e-05
5108.0,8.7733e-05
5110.0,8.75017e-05
5112.0,8.72703e-05
5114.0,8.7039e-05
5116.0,8.68077e-05
5118.0,8.65764e-05
5120.0,8.63451e-05
5122.0,8.61137e-05
5124.0,8.58824e-05
5126.0,8.5651e-05
5128.0,8.54196e-05
5130.0,8.51883e-05
5132.0,8.49569e-05
5134.0,8.47256e-05
5136.0,8.44943e-05
5138.0,8.42629e-05
5140.0,8.40316e-05
5142.0,8.38003e-05
5144.0,8.35691e-05
5146.0,8.33378e-05
5148.0,8.31066e-05
5150.0,8.28754e-05
5152.0,8.26441e-05
5154.0,8.24129e-05
5156.0,8.21817e-05
5158.0,8.19505e-05
5160.0,8.17193e-05
5162.0,8.14881e-05
5164.0,8.12569e-05
5166.0,8.10258e-05
5168.0,8.07946e-05
5170.0,8.05634e-05
5172.0,8.03321e-05
5174.0,8.01009e-05
5176.0,7.98696e-05
5178.0,7.96384e-05
5180.0,7.94071e-05
5182.0,7.91758e-05
5184.0,7.89446e-05
5186.0,7.87133e-05
5188.0,7.84821e-05
5190.0,7.82508e-05
5192.0,7.80196e-05
5194.0,7.77884e-05
5196.0,7.75571e-05
5198.0,7.73259e-05
5200.0,7.70947e-05
5202.0,7.68627e-05
5204.0,7.66306e-05
5206.0,7.63986e-05
5208.0,7.61666e-05
5210.0,7.59345e-05
5212.0,7.57025e-05
5214.0,7.54704e-05
5216.0,7.52384e-05
5218.0,7.50064e-05
5220.0,7.47743e-05
5222.0,7.45423e-05
5224.0,7.43102e-05
5226.0,7.40782e-05
5228.0,7.38461e-05
5230.0,7.36141e-05
5232.0,7.33821e-05
5234.0,7.315e-05
5236.0,7.2918e-05
5238.0,7.26859e-05
5240.0,7.24539e-05
5242.0,7.22219e-05
5244.0,7.19899e-05
5246.0,7.17579e-05
5248.0,7.15259e-05
5250.0,7.12939e-05
5252.0,7.10619e-05
5254.0,7.083e-05
5256.0,7.0598e-05
5258.0,7.03661e-05
5260.0,7.01341e-05
5262.0,6.99022e-05
5264.0,6.96703e-05
5266.0,6.94385e-05
5268.0,6.92066e-05
5270.0,6.89747e-05
5272.0,6.87428e-05
5274.0,6.8511e-05
5276.0,6.82791e-05
5278.0,6.80472e-05
5280.0,6.78154e-05
