Wavelength,Transmission
4790.0,0.0296149
4800.0,0.0295371
4810.0,0.0294561
4820.0,0.0293742
4830.0,0.0292915
4840.0,0.0292078
4850.0,0.0291229
4860.0,0.0290367
4865.0,0.0289929
4870.0,0.0289531
4880.0,0.0288722
4890.0,0.0287898
4900.0,0.0287057
4910.0,0.0286199
4920.0,0.028532
4930.0,0.0284423
4940.0,0.0283509
4950.0,0.0282576
4953.5,0.0282243
4960.0,0.0281678
4970.0,0.0280788
4980.0,0.0279879
4990.0,0.027895
5000.0,0.0278002
5010.0,0.0277019
5020.0,0.0276018
5030.0,0.0274999
5040.0,0.0273962
5050.0,0.0272908
5060.0,0.0271837
5070.0,0.0270749
5080.0,0.0269647
5090.0,0.0268529
5100.0,0.0267397
5109.100098,0.0266353
5110.0,0.0266251
5120.0,0.0265104
5130.0,0.0263942
5140.0,0.0262767
5150.0,0.026158
5160.0,0.026038
5170.0,0.0259162
5180.0,0.0257927
5190.0,0.0256678
5200.0,0.0255416
5210.0,0.025414
5220.0,0.0252847
5230.0,0.0251537
5240.0,0.0250211
5250.0,0.024887
5260.0,0.0247515
5270.0,0.0246147
5280.0,0.0244767
5290.0,0.0243375
5300.0,0.0241973
5304.399902,0.0241351
5310.0,0.0240604
5320.0,0.023926
5330.0,0.0237907
5340.0,0.0236546
5350.0,0.0235178
5360.0,0.0233802
5370.0,0.0232418
5380.0,0.023103
5390.0,0.0229638
5400.0,0.0228243
5410.0,0.0226842
5420.0,0.0225428
5430.0,0.0224
5440.0,0.0222561
5450.0,0.0221113
5460.0,0.0219657
5470.0,0.0218194
5480.0,0.0216728
5490.0,0.021526
5500.0,0.0213793
5510.0,0.0212327
5520.0,0.0210866
5530.0,0.0209411
5540.0,0.0207962
5548.600098,0.0206723
5550.0,0.0206525
5560.0,0.0205118
5570.0,0.0203723
5580.0,0.0202341
5590.0,0.0200975
5600.0,0.0199626
5610.0,0.0198267
5620.0,0.0196926
5630.0,0.0195604
5640.0,0.0194303
5650.0,0.0193024
5660.0,0.0191768
5670.0,0.0190544
5680.0,0.018935
5690.0,0.0188182
5700.0,0.0187037
5710.0,0.0185912
5720.0,0.0184803
5730.0,0.0183706
5740.0,0.0182616
5750.0,0.0181532
5760.0,0.0180449
5770.0,0.0179365
5780.0,0.0178276
5790.0,0.0177179
5800.0,0.017607
5810.0,0.0174938
5820.0,0.0173788
5830.0,0.0172619
5840.0,0.0171427
5841.600098,0.0171232
5850.0,0.0170228
5860.0,0.016901
5870.0,0.0167784
5880.0,0.016655
5890.0,0.0165308
5900.0,0.016406
5910.0,0.0162805
5920.0,0.0161545
5930.0,0.016028
5940.0,0.0159011
5950.0,0.0157737
5960.0,0.0156459
5970.0,0.0155178
5980.0,0.0153893
5990.0,0.0152606
6000.0,0.0151317
6003.299805,0.0150892
6010.0,0.0150101
6020.0,0.0148917
6030.0,0.0147732
6040.0,0.0146548
6050.0,0.0145369
6060.0,0.0144197
6070.0,0.0143032
6080.0,0.0141875
6090.0,0.0140715
6100.0,0.0139552
6110.0,0.0138387
6120.0,0.0137222
6130.0,0.0136057
6140.0,0.0134894
6140.600098,0.0134824
6150.0,0.0133868
6160.0,0.0132852
6170.0,0.0131837
6180.0,0.0130826
6190.0,0.0129818
6200.0,0.0128815
6210.0,0.012781
6220.0,0.0126812
6230.0,0.0125821
6240.0,0.0124838
6250.0,0.0123865
6260.0,0.01229
6270.0,0.0121945
6280.0,0.0121
6290.0,0.0120063
6300.0,0.0119134
6310.0,0.0118214
6320.0,0.0117301
6330.0,0.0116395
6340.0,0.0115497
6350.0,0.0114605
6360.0,0.011372
6370.0,0.011284
6380.0,0.0111966
6390.0,0.0111097
6400.0,0.0110233
6410.0,0.0109364
6420.0,0.01085
6430.0,0.010764
6433.600098,0.0107331
6440.0,0.0106764
6450.0,0.0105881
6460.0,0.0105003
6470.0,0.0104128
6480.0,0.0103256
6490.0,0.0102387
6500.0,0.0101521
6510.0,0.0100658
6520.0,0.00997962
6530.0,0.00989363
6540.0,0.00980796
6550.0,0.0097227
6560.0,0.00963795
6570.0,0.00955376
6580.0,0.00947018
6586.200195,0.00941877
6590.0,0.00937638
6600.0,0.00926594
6610.0,0.00915766
6620.0,0.00905089
6630.0,0.00894573
6640.0,0.00884218
6650.0,0.00874018
6660.0,0.00863975
6670.0,0.00854085
6680.0,0.00844353
6690.0,0.00834779
6700.0,0.00825364
6710.0,0.00816105
6720.0,0.00807002
6730.0,0.00798037
6740.0,0.00789199
6750.0,0.0078048
6760.0,0.00771871
6770.0,0.00763365
6780.0,0.00754953
6790.0,0.00746628
6790.600098,0.00746131
6800.0,0.0073986
6810.0,0.00733193
6820.0,0.00726564
6830.0,0.00719968
6840.0,0.00713397
6850.0,0.00706845
6860.0,0.00700306
6870.0,0.00693771
6880.0,0.00687234
6890.0,0.0068069
6900.0,0.00674135
6910.0,0.00667566
6920.0,0.00660976
6930.0,0.00655199
6940.0,0.00649391
6950.0,0.00643549
6960.0,0.00637673
6970.0,0.00631764
6980.0,0.00625823
6990.0,0.00619845
7000.0,0.00613826
7010.0,0.00607742
7020.0,0.00601621
7030.0,0.0059547
7040.0,0.00589289
7050.0,0.00583081
7060.0,0.00576846
7070.0,0.00570588
7080.0,0.0056431
7090.0,0.00558014
7100.0,0.00551705
7110.0,0.00545384
7120.0,0.00539053
7130.0,0.00532713
7140.0,0.00526368
7150.0,0.00520021
7160.0,0.00513674
7170.0,0.0050733
7180.0,0.00500989
7190.0,0.00494652
7200.0,0.00488324
7210.0,0.00482009
7220.0,0.00475706
7230.0,0.00469417
7240.0,0.00463142
7250.0,0.00456882
7260.0,0.0045062
7270.0,0.00444355
7280.0,0.00438093
7290.0,0.00431836
7300.0,0.00425588
7310.0,0.00419354
7320.0,0.00413139
7330.0,0.00406945
7340.0,0.00400776
7350.0,0.00394635
7360.0,0.00388524
7370.0,0.00382447
7380.0,0.00376407
7390.0,0.00370407
7400.0,0.0036445
7410.0,0.00358541
7420.0,0.0035268
7430.0,0.00346868
7440.0,0.00341109
7450.0,0.00335404
7460.0,0.00329755
7470.0,0.00324163
7480.0,0.00318629
7490.0,0.00313159
7500.0,0.00307757
7510.0,0.00302426
7520.0,0.00297164
7530.0,0.00291972
7540.0,0.00286847
7550.0,0.00281775
7560.0,0.00276755
7570.0,0.00271787
7580.0,0.00266873
7590.0,0.00262013
7600.0,0.00257207
7610.0,0.00252454
7620.0,0.00247756
7630.0,0.00243114
7640.0,0.00238526
7650.0,0.00233994
7660.0,0.00229518
7670.0,0.00225098
7680.0,0.00220733
7690.0,0.00216425
7700.0,0.00212174
7710.0,0.00207979
7720.0,0.0020384
7730.0,0.0019976
7740.0,0.00195736
7750.0,0.00191771
7760.0,0.00187864
7770.0,0.00184015
7780.0,0.00180225
7790.0,0.00176494
7800.0,0.00172823
7810.0,0.00169211
7820.0,0.0016566
7830.0,0.0016217
7840.0,0.00158741
7850.0,0.00155373
7860.0,0.00152068
7870.0,0.00148825
7880.0,0.00145645
7890.0,0.00142529
7900.0,0.00139476
7910.0,0.00136488
7920.0,0.00133565
7930.0,0.00130707
7940.0,0.00127915
7950.0,0.001252
7960.0,0.00122553
7970.0,0.00119972
7980.0,0.00117462
7990.0,0.00115029
8000.0,0.00112683
8010.0,0.00110428
8020.0,0.0010825
8030.0,0.00106138
8040.0,0.00104083
8050.0,0.0010208
8060.0,0.00100123
8070.0,0.000982081
8080.0,0.000963315
8090.0,0.00094489
8100.0,0.000926763
8110.0,0.000908897
8120.0,0.000891247
8130.0,0.000873778
8140.0,0.000856447
8150.0,0.000839212
8160.0,0.000822036
8170.0,0.000804877
8180.0,0.000787694
8190.0,0.000770448
8200.0,0.000753098
8210.0,0.000735626
8220.0,0.000718042
8230.0,0.000700359
8240.0,0.000682594
8250.0,0.000664764
8260.0,0.000646883
8270.0,0.000628967
8280.0,0.000611034
8290.0,0.000593098
8300.0,0.000575175
8310.0,0.000557282
8320.0,0.000539436
8330.0,0.00052165
8340.0,0.000503943
8350.0,0.00048633
8360.0,0.000468827
8370.0,0.000451451
8380.0,0.000434217
8390.0,0.000417143
8400.0,0.000400243
8410.0,0.000383545
8420.0,0.000367053
8430.0,0.000350785
8440.0,0.000334757
8450.0,0.000318983
8460.0,0.000303483
8470.0,0.00028827
8480.0,0.000273363
8490.0,0.000258781
8500.0,0.000244541
8510.0,0.000230662
8520.0,0.000217155
8530.0,0.000204035
8540.0,0.000191315
8550.0,0.000179013
8560.0,0.000167143
8570.0,0.000155723
8580.0,0.000144769
8590.0,0.000134297
8600.0,0.000124323
8610.0,0.000114875
8620.0,0.000105912
8630.0,9.74217e-05
8640.0,8.93914e-05
8650.0,8.18087e-05
8660.0,7.46612e-05
8670.0,6.79366e-05
8680.0,6.16224e-05
8690.0,5.5706e-05
8700.0,5.01748e-05
8710.0,4.50162e-05
8720.0,4.02176e-05
8730.0,3.57664e-05
8740.0,3.16498e-05
8750.0,2.7855e-05
8760.0,2.43694e-05
8770.0,2.11802e-05
8780.0,1.82745e-05
8790.0,1.56396e-05
8800.0,1.32627e-05
8810.0,1.11307e-05
8820.0,9.23101e-06
