Wavelength,Transmission
5110.0,0.0201882
5120.0,0.0201312
5130.0,0.0200733
5140.0,0.0200145
5150.0,0.0199548
5160.0,0.0198941
5170.0,0.0198319
5180.0,0.0197683
5190.0,0.0197034
5200.0,0.0196373
5210.0,0.01957
5220.0,0.0195014
5230.0,0.0194317
5240.0,0.0193608
5250.0,0.0192889
5260.0,0.0192161
5270.0,0.0191424
5280.0,0.0190678
5290.0,0.0189923
5300.0,0.0189159
5310.0,0.0188389
5320.0,0.018761
5330.0,0.0186826
5340.0,0.0186036
5350.0,0.018524
5360.0,0.0184438
5370.0,0.018363
5380.0,0.0182819
5390.0,0.0182004
5400.0,0.0181186
5410.0,0.0180364
5420.0,0.0179535
5430.0,0.0178701
5439.5,0.0177905
5440.0,0.0177865
5450.0,0.0177078
5460.0,0.0176286
5470.0,0.017549
5480.0,0.0174691
5490.0,0.0173889
5500.0,0.0173085
5510.0,0.017228
5520.0,0.0171474
5530.0,0.0170667
5540.0,0.0169859
5550.0,0.0169051
5560.0,0.0168243
5570.0,0.0167436
5580.0,0.016663
5590.0,0.0165827
5600.0,0.0165026
5610.0,0.0164204
5620.0,0.0163385
5630.0,0.0162568
5640.0,0.0161753
5650.0,0.0160941
5660.0,0.0160132
5670.0,0.0159325
5680.0,0.0158519
5690.0,0.0157714
5700.0,0.0156911
5710.0,0.0156111
5720.0,0.0155313
5730.0,0.0154515
5740.0,0.0153719
5750.0,0.0152924
5760.0,0.015213
5770.0,0.0151337
5780.0,0.0150545
5790.0,0.0149753
5800.0,0.0148962
5810.0,0.0148163
5820.0,0.0147364
5830.0,0.0146566
5830.100098,0.0146558
5840.0,0.0145773
5850.0,0.0144979
5860.0,0.0144187
5870.0,0.0143397
5880.0,0.0142609
5890.0,0.0141823
5900.0,0.0141037
5910.0,0.0140251
5920.0,0.0139465
5930.0,0.0138677
5940.0,0.0137886
5950.0,0.0137093
5960.0,0.0136295
5970.0,0.0135493
5980.0,0.0134684
5990.0,0.013387
6000.0,0.0133048
6010.0,0.0132223
6020.0,0.0131391
6030.0,0.013055
6040.0,0.0129704
6050.0,0.0128853
6060.0,0.0127998
6070.0,0.0127141
6080.0,0.0126281
6090.0,0.0125418
6100.0,0.0124554
6110.0,0.0123687
6120.0,0.012282
6130.0,0.0121952
6140.0,0.0121084
6150.0,0.0120216
6159.700195,0.0119374
6160.0,0.0119348
6170.0,0.0118507
6180.0,0.0117667
6190.0,0.0116828
6200.0,0.011599
6210.0,0.0115147
6220.0,0.0114306
6230.0,0.0113468
6240.0,0.0112633
6250.0,0.01118
6260.0,0.011097
6270.0,0.0110142
6280.0,0.0109318
6290.0,0.0108496
6300.0,0.0107678
6310.0,0.0106863
6320.0,0.0106051
6330.0,0.0105243
6340.0,0.0104438
6350.0,0.0103638
6360.0,0.0102841
6370.0,0.0102047
6380.0,0.0101258
6390.0,0.0100472
6400.0,0.009969
6410.0,0.00989041
6420.0,0.00981223
6430.0,0.00973448
6440.0,0.00965719
6450.0,0.00958036
6460.0,0.00950399
6470.0,0.00942807
6480.0,0.00935261
6490.0,0.00927761
6500.0,0.00920312
6510.0,0.00912913
6520.0,0.00905562
6530.0,0.00898263
6540.0,0.00891021
6550.0,0.00883836
6560.0,0.00876713
6570.0,0.00869648
6580.0,0.00862643
6590.0,0.00855698
6600.0,0.00848816
6610.0,0.00842067
6611.299805,0.00841198
6620.0,0.00834335
6630.0,0.00826539
6640.0,0.00818832
6650.0,0.00811207
6660.0,0.00803657
6670.0,0.0079618
6680.0,0.00788773
6690.0,0.00781434
6700.0,0.0077416
6710.0,0.00766946
6720.0,0.00759788
6730.0,0.00752672
6740.0,0.00745592
6750.0,0.00738547
6760.0,0.00731533
6770.0,0.00724551
6780.0,0.00717597
6790.0,0.00710667
6800.0,0.00703761
6810.0,0.00696839
6820.0,0.00689938
6830.0,0.00683056
6840.0,0.00676191
6850.0,0.0066934
6860.0,0.00662502
6870.0,0.00655672
6880.0,0.00648849
6890.0,0.0064203
6900.0,0.00635216
6910.0,0.00628406
6920.0,0.00621599
6930.0,0.00614793
6940.0,0.00607981
6940.899902,0.00607366
6950.0,0.00601813
6960.0,0.00595688
6970.0,0.00589546
6980.0,0.00583385
6990.0,0.00577202
7000.0,0.00570996
7010.0,0.00564744
7020.0,0.00558473
7030.0,0.00552191
7040.0,0.00545897
7050.0,0.00539596
7060.0,0.00533287
7070.0,0.00526975
7080.0,0.00520665
7090.0,0.00514357
7100.0,0.00508056
7110.0,0.00501765
7120.0,0.00495485
7130.0,0.00489217
7140.0,0.00482967
7150.0,0.00476735
7160.0,0.00470525
7170.0,0.0046434
7180.0,0.00458178
7190.0,0.00452043
7200.0,0.00445938
7210.0,0.00439866
7220.0,0.00433828
7230.0,0.00427825
7240.0,0.00421857
7250.0,0.00415936
7260.0,0.00410117
7270.0,0.00404398
7280.0,0.0039877
7290.0,0.00393221
7300.0,0.00387744
7310.0,0.0038233
7320.0,0.00376972
7330.0,0.00371662
7340.0,0.00366391
7350.0,0.00361154
7360.0,0.00355942
7370.0,0.00350751
7380.0,0.00345575
7390.0,0.00340409
7400.0,0.00335248
7410.0,0.00330092
7420.0,0.00324933
7430.0,0.00319767
7440.0,0.00314592
7450.0,0.00309404
7460.0,0.00304201
7470.0,0.00298981
7480.0,0.0029374
7490.0,0.00288481
7500.0,0.00283205
7510.0,0.00277913
7520.0,0.00272601
7530.0,0.00267268
7540.0,0.00261912
7550.0,0.00256546
7560.0,0.00251181
7570.0,0.00245826
7580.0,0.00240487
7590.0,0.00235172
7600.0,0.00229888
7610.0,0.0022464
7620.0,0.00219434
7630.0,0.00214277
7640.0,0.00209173
7650.0,0.00204126
7660.0,0.00199143
7670.0,0.00194226
7680.0,0.0018938
7690.0,0.00184607
7700.0,0.00179913
7710.0,0.00175299
7720.0,0.00170769
7730.0,0.00166325
7740.0,0.0016197
7750.0,0.00157705
7760.0,0.00153533
7770.0,0.00149455
7780.0,0.00145474
7790.0,0.0014159
7800.0,0.00137804
7810.0,0.00134118
7820.0,0.00130531
7830.0,0.00127046
7840.0,0.00123662
7850.0,0.00120379
7860.0,0.00117199
7870.0,0.0011412
7880.0,0.00111144
7890.0,0.00108269
7900.0,0.00105495
7910.0,0.00102822
7920.0,0.0010025
7930.0,0.000977787
7940.0,0.000954066
7950.0,0.000931257
7960.0,0.000909113
7970.0,0.000887609
7980.0,0.000866755
7990.0,0.000846607
8000.0,0.000827227
8010.0,0.00080863
8020.0,0.000790708
8030.0,0.000773375
8040.0,0.000756565
8050.0,0.00074023
8060.0,0.000724327
8070.0,0.00070882
8080.0,0.000693678
8090.0,0.000678867
8100.0,0.000664354
8110.0,0.000650107
8120.0,0.000636094
8130.0,0.000622285
8140.0,0.000608647
8150.0,0.000595149
8160.0,0.000581763
8170.0,0.000568457
8180.0,0.000555199
8190.0,0.000541964
8200.0,0.000528719
8210.0,0.000515451
8220.0,0.000502167
8230.0,0.000488874
8240.0,0.000475584
8250.0,0.000462306
8260.0,0.000449052
8270.0,0.000435829
8280.0,0.000422649
8290.0,0.000409522
8300.0,0.000396456
8310.0,0.000383463
8320.0,0.000370552
8330.0,0.000357733
8340.0,0.000345016
8350.0,0.000332409
8360.0,0.000319924
8370.0,0.00030757
8380.0,0.000295357
8390.0,0.000283294
8400.0,0.000271391
8410.0,0.000259665
8420.0,0.000248118
8430.0,0.000236759
8440.0,0.000225599
8450.0,0.000214646
8460.0,0.000203911
8470.0,0.000193403
8480.0,0.000183132
8490.0,0.000173109
8500.0,0.000163346
8510.0,0.000153852
8520.0,0.000144635
8530.0,0.000135702
8540.0,0.00012706
8550.0,0.000118721
8560.0,0.000110692
8570.0,0.000102983
8580.0,9.56039e-05
8590.0,8.85636e-05
8600.0,8.1871e-05
8610.0,7.55433e-05
8620.0,6.95516e-05
8630.0,6.38862e-05
8640.0,5.85379e-05
8650.0,5.34971e-05
8660.0,4.87544e-05
8670.0,4.43007e-05
8680.0,4.01265e-05
8690.0,3.62225e-05
8700.0,3.25795e-05
8710.0,2.91881e-05
8720.0,2.60394e-05
8730.0,2.3124e-05
8740.0,2.04328e-05
8750.0,1.79568e-05
8760.0,1.56867e-05
8770.0,1.36136e-05
8780.0,1.17285e-05
8790.0,1.00224e-05
8800.0,8.48633e-06
8810.0,7.11133e-06
8820.0,5.88853e-06
8830.0,4.80911e-06
