Wavelength,Transmission
2940.0,0.0399012
2950.0,0.0398753
2960.0,0.0398553
2970.0,0.0398413
2980.0,0.039833
2990.0,0.0398304
3000.0,0.0398338
3010.0,0.0398498
3020.0,0.0398716
3030.0,0.0398992
3040.0,0.0399326
3050.0,0.0399719
3060.0,0.0400175
3070.0,0.0400692
3080.0,0.040127
3090.0,0.0401906
3100.0,0.0402597
3110.0,0.0403344
3120.0,0.0404144
3130.0,0.0404995
3140.0,0.0405897
3150.0,0.0406848
3160.0,0.0407846
3170.0,0.0408888
3180.0,0.0409972
3190.0,0.0411099
3200.0,0.0412265
3210.0,0.0413565
3220.0,0.0414904
3230.0,0.0416281
3240.0,0.0417692
3250.0,0.0419133
3260.0,0.0420591
3270.0,0.0422062
3280.0,0.0423543
3290.0,0.042503
3300.0,0.0426519
3310.0,0.0428008
3320.0,0.0429493
3330.0,0.0430969
3340.0,0.0432433
3350.0,0.043388
3360.0,0.0435308
3370.0,0.0436712
3380.0,0.0438091
3390.0,0.0439442
3400.0,0.0440759
3410.0,0.0442176
3420.0,0.0443553
3430.0,0.0444888
3440.0,0.0446176
3450.0,0.0447413
3460.0,0.0448594
3470.0,0.0449714
3480.0,0.0450773
3490.0,0.0451764
3500.0,0.0452684
3510.0,0.0453531
3520.0,0.0454297
3530.0,0.0454982
3540.0,0.0455578
3550.0,0.0456084
3560.0,0.0456493
3570.0,0.0456805
3580.0,0.045702
3590.0,0.0457142
3600.0,0.0457174
3610.0,0.0457221
3620.0,0.0457181
3630.0,0.0457055
3640.0,0.0456846
3650.0,0.0456557
3660.0,0.0456189
3670.0,0.0455747
3680.0,0.045523
3690.0,0.0454643
3700.0,0.0453987
3710.0,0.0453264
3720.0,0.0452476
3730.0,0.0451627
3740.0,0.045072
3750.0,0.0449753
3760.0,0.0448733
3770.0,0.044766
3780.0,0.0446536
3790.0,0.0445365
3800.0,0.0444148
3810.0,0.0442839
3820.0,0.0441488
3830.0,0.04401
3840.0,0.0438673
3850.0,0.0437212
3860.0,0.0435718
3870.0,0.0434192
3880.0,0.0432637
3890.0,0.0431054
3900.0,0.0429445
3910.0,0.0427811
3920.0,0.0426152
3930.0,0.0424472
3940.0,0.0422775
3950.0,0.0421059
3960.0,0.0419327
3970.0,0.0417581
3980.0,0.0415822
3990.0,0.0414052
4000.0,0.0412274
4010.0,0.0410535
4020.0,0.0408788
4030.0,0.0407033
4040.0,0.0405271
4050.0,0.0403502
4060.0,0.0401725
4070.0,0.039994
4080.0,0.0398148
4090.0,0.0396342
4100.0,0.0394519
4110.0,0.0392682
4120.0,0.0390831
4130.0,0.038897
4140.0,0.0387101
4150.0,0.0385229
4160.0,0.0383353
4170.0,0.0381478
4180.0,0.0379604
4190.0,0.0377734
4200.0,0.0375869
4210.0,0.0373938
4220.0,0.0372018
4230.0,0.0370112
4240.0,0.0368217
4250.0,0.0366325
4260.0,0.0364437
4270.0,0.0362554
4280.0,0.0360677
4290.0,0.0358806
4300.0,0.0356941
4310.0,0.0355086
4320.0,0.0353241
4330.0,0.0351408
4340.0,0.0349587
4350.0,0.0347779
4360.0,0.0345984
4370.0,0.0344202
4380.0,0.0342435
4390.0,0.0340685
4400.0,0.0338953
4410.0,0.0337259
4420.0,0.0335585
4430.0,0.0333929
4440.0,0.0332294
4450.0,0.0330679
4460.0,0.0329085
4470.0,0.0327509
4480.0,0.0325952
4490.0,0.0324415
4500.0,0.0322896
4510.0,0.0321395
4520.0,0.0319912
4530.0,0.0318447
4540.0,0.0317001
4550.0,0.0315574
4560.0,0.0314165
4570.0,0.0312775
4580.0,0.0311403
4590.0,0.031005
4600.0,0.0308717
4610.0,0.0307401
4620.0,0.0306101
4630.0,0.0304816
4640.0,0.0303547
4650.0,0.0302293
4660.0,0.0301053
4670.0,0.0299827
4680.0,0.0298612
4690.0,0.029741
4700.0,0.0296217
4710.0,0.0295034
4720.0,0.029386
4730.0,0.0292696
4740.0,0.029154
4750.0,0.0290391
4760.0,0.0289248
4770.0,0.0288112
4780.0,0.0286985
4790.0,0.0285865
4800.0,0.0284753
4810.0,0.0283623
4820.0,0.0282499
4830.0,0.0281382
4840.0,0.028027
4850.0,0.0279162
4860.0,0.0278057
4870.0,0.0276954
4880.0,0.0275853
4890.0,0.0274755
4900.0,0.0273657
4910.0,0.0272559
4920.0,0.027146
4930.0,0.027036
4940.0,0.0269259
4950.0,0.0268156
4960.0,0.0267049
4970.0,0.0265936
4980.0,0.0264819
4990.0,0.0263697
5000.0,0.026257
5010.0,0.0261423
5020.0,0.026027
5030.0,0.0259112
5040.0,0.0257949
5050.0,0.0256781
5060.0,0.0255607
5070.0,0.0254428
5080.0,0.0253243
5090.0,0.0252054
5100.0,0.0250861
5110.0,0.0249662
5120.0,0.0248458
5130.0,0.0247248
5140.0,0.0246033
5150.0,0.0244814
5160.0,0.0243589
5170.0,0.0242354
5180.0,0.024111
5190.0,0.0239857
5200.0,0.0238597
5210.0,0.0237332
5220.0,0.023606
5230.0,0.0234783
5240.0,0.0233503
5250.0,0.0232219
5260.0,0.0230934
5270.0,0.0229648
5280.0,0.0228362
5290.0,0.0227076
5300.0,0.022579
5310.0,0.0224507
5320.0,0.0223225
5330.0,0.0221948
5340.0,0.0220675
5350.0,0.0219406
5360.0,0.0218142
5370.0,0.0216884
5380.0,0.0215632
5390.0,0.0214388
5400.0,0.0213154
5410.0,0.0211925
5420.0,0.02107
5430.0,0.0209478
5440.0,0.020826
5450.0,0.0207047
5460.0,0.0205838
5470.0,0.0204633
5480.0,0.0203433
5490.0,0.0202239
5500.0,0.0201051
5510.0,0.019987
5520.0,0.0198695
5530.0,0.0197527
5540.0,0.0196367
5550.0,0.0195213
5560.0,0.0194067
5570.0,0.0192929
5580.0,0.01918
5590.0,0.019068
5600.0,0.018957
5610.0,0.0188442
5620.0,0.0187324
5630.0,0.0186214
5640.0,0.0185113
5650.0,0.0184022
5660.0,0.0182939
5670.0,0.0181864
5680.0,0.0180796
5690.0,0.0179736
5700.0,0.0178682
5710.0,0.0177637
5720.0,0.0176598
5730.0,0.0175565
5740.0,0.0174539
5750.0,0.0173518
5760.0,0.0172504
5770.0,0.0171495
5780.0,0.0170491
5790.0,0.0169491
5800.0,0.0168496
5810.0,0.0167496
5820.0,0.0166501
5830.0,0.0165509
5840.0,0.016452
5850.0,0.0163534
5860.0,0.0162553
5870.0,0.0161582
5880.0,0.0160619
5890.0,0.0159664
5900.0,0.0158714
5910.0,0.015777
5920.0,0.0156831
5930.0,0.0155895
5940.0,0.015496
5950.0,0.0154027
5960.0,0.0153093
5970.0,0.0152158
5980.0,0.0151221
5990.0,0.015028
6000.0,0.0149336
6010.0,0.014839
6020.0,0.014744
6030.0,0.0146484
6040.0,0.0145523
6050.0,0.0144561
6060.0,0.0143597
6070.0,0.0142633
6080.0,0.0141667
6090.0,0.0140702
6100.0,0.0139736
6110.0,0.0138769
6120.0,0.0137804
6130.0,0.0136839
6140.0,0.0135875
6150.0,0.0134913
6160.0,0.0133951
6170.0,0.0132992
6180.0,0.0132034
6190.0,0.0131079
6200.0,0.0130126
6210.0,0.0129169
6220.0,0.0128215
6230.0,0.0127264
6240.0,0.0126318
6250.0,0.0125374
6250.399902,0.0125337
6260.0,0.0124458
6270.0,0.0123545
6280.0,0.0122825
6290.0,0.0122109
6300.0,0.0121396
6310.0,0.0120686
6320.0,0.0119979
6330.0,0.0119276
6340.0,0.0118575
6350.0,0.0117877
6360.0,0.0117181
6370.0,0.0116488
6380.0,0.0115796
6390.0,0.0115105
6400.0,0.0114416
6410.0,0.0113719
6420.0,0.0113023
6430.0,0.0112328
6440.0,0.0111634
6450.0,0.0110941
6460.0,0.0110249
6470.0,0.0109557
6480.0,0.0108865
6490.0,0.0108174
6500.0,0.0107483
6510.0,0.0106793
6520.0,0.0106102
6530.0,0.0105412
6540.0,0.0104721
6550.0,0.0104026
6560.0,0.0103328
6570.0,0.0102629
6580.0,0.0101929
6590.0,0.010123
6592.200195,0.0101076
6600.0,0.0100521
6610.0,0.00998201
6620.0,0.00991236
6630.0,0.0098433
6640.0,0.00977488
6650.0,0.00970706
6660.0,0.00963989
6670.0,0.00957339
6680.0,0.00950762
6690.0,0.00944263
6700.0,0.00937845
6710.0,0.00931509
6720.0,0.00925257
6730.0,0.00919052
6740.0,0.00912876
6750.0,0.00906729
6760.0,0.00900605
6770.0,0.00894504
6780.0,0.00888418
6790.0,0.00882344
6800.0,0.00876279
6805.799805,0.00872737
6810.0,0.00869659
6820.0,0.00862346
6830.0,0.00855049
6840.0,0.00847766
6850.0,0.00840492
6860.0,0.00833224
6870.0,0.00825955
6880.0,0.00818682
6890.0,0.00811401
6900.0,0.00804112
6910.0,0.00796812
6920.0,0.007895
6930.0,0.00782172
6940.0,0.00774829
6950.0,0.00767476
6960.0,0.00760111
6970.0,0.00752733
6980.0,0.00745338
6990.0,0.00737918
7000.0,0.00730466
7010.0,0.0072295
7010.899902,0.0072227
7020.0,0.00716237
7030.0,0.00709563
7040.0,0.00702842
7050.0,0.00696076
7060.0,0.00689263
7070.0,0.00682405
7080.0,0.00675504
7090.0,0.00668561
7100.0,0.00661578
7110.0,0.00654556
7120.0,0.00647496
7130.0,0.00640397
7140.0,0.00633263
7150.0,0.00626095
7160.0,0.00618895
7170.0,0.00611665
7180.0,0.00604403
7190.0,0.00597113
7200.0,0.00589795
7210.0,0.00582457
7220.0,0.00575096
7230.0,0.00567714
7240.0,0.0056031
7250.0,0.00552885
7260.0,0.00545414
7270.0,0.00537887
7280.0,0.00530313
7290.0,0.00522698
7300.0,0.00515056
7310.0,0.00507396
7320.0,0.00499729
7322.799805,0.00497579
7330.0,0.00492983
7340.0,0.0048657
7350.0,0.00480135
7360.0,0.00473685
7370.0,0.00467228
7380.0,0.00460772
7390.0,0.00454326
7400.0,0.00447896
7410.0,0.00441491
7420.0,0.00435116
7430.0,0.00428775
7440.0,0.00422475
7450.0,0.0041622
7460.0,0.00410016
7470.0,0.00403867
7480.0,0.00397777
7490.0,0.00391756
7500.0,0.0038581
7510.0,0.00379946
7520.0,0.00374163
7530.0,0.00368466
7540.0,0.00362847
7550.0,0.00357279
7560.0,0.00351757
7570.0,0.00346278
7580.0,0.00340845
7590.0,0.00335458
7596.200195,0.00332149
7600.0,0.00329981
7610.0,0.00324335
7620.0,0.00318749
7630.0,0.00313221
7640.0,0.00307753
7650.0,0.00302343
7660.0,0.00296992
7670.0,0.002917
7680.0,0.00286467
7690.0,0.00281292
7700.0,0.00276177
7710.0,0.0027112
7720.0,0.00266123
7730.0,0.00261185
7740.0,0.00256308
7750.0,0.0025149
7760.0,0.00246733
7770.0,0.00242038
7780.0,0.00237404
7790.0,0.00232832
7800.0,0.00228323
7810.0,0.00223877
7820.0,0.00219495
7830.0,0.00215179
7840.0,0.00210928
7850.0,0.00206743
7860.0,0.00202626
7869.600098,0.00198738
7870.0,0.00198564
7880.0,0.00194293
7890.0,0.00190104
7900.0,0.00185997
7910.0,0.00181974
7920.0,0.00178036
7930.0,0.00174181
7940.0,0.00170413
7950.0,0.00166731
7960.0,0.00163136
7970.0,0.00159626
7980.0,0.00156206
7990.0,0.00152887
8000.0,0.00149682
8010.0,0.00146595
8020.0,0.00143607
8023.399902,0.0014262
8030.0,0.00140198
8040.0,0.00136628
8050.0,0.00133154
8060.0,0.00129769
8070.0,0.00126466
8080.0,0.00123239
8090.0,0.00120084
8100.0,0.00116993
8110.0,0.00113961
8120.0,0.00110984
8130.0,0.00108055
8140.0,0.00105171
8150.0,0.00102328
8151.600098,0.00101877
8160.0,0.000995264
8170.0,0.00096758
8180.0,0.000940169
8190.0,0.000912985
8200.0,0.000885981
8210.0,0.000859139
8220.0,0.000832472
8230.0,0.000805999
8240.0,0.000779739
8250.0,0.000753715
8260.0,0.000727944
8270.0,0.000702445
8271.200195,0.000699403
8280.0,0.000677957
8290.0,0.000653828
8300.0,0.000629974
8310.0,0.000606413
8320.0,0.000583161
8330.0,0.000560232
8340.0,0.000537644
8350.0,0.00051541
8360.0,0.000493547
8370.0,0.000472067
8380.0,0.000450985
8390.0,0.000430314
8400.0,0.000410066
8410.0,0.000390265
8420.0,0.00037091
8430.0,0.000352015
8440.0,0.000333589
8450.0,0.000315643
8460.0,0.000298189
8470.0,0.000281234
8480.0,0.000264791
8490.0,0.000248869
8493.400391,0.000243614
8500.0,0.000234441
8510.0,0.00022091
8520.0,0.000207762
8530.0,0.00019501
8540.0,0.000182665
8550.0,0.000170743
8560.0,0.000159258
8570.0,0.000148223
8580.0,0.000137654
8590.0,0.000127564
8600.0,0.000117968
8610.0,0.00010889
8620.0,0.00010029
8630.0,9.21536e-05
8640.0,8.44691e-05
8650.0,7.72231e-05
8660.0,7.04024e-05
8670.0,6.39942e-05
8680.0,5.79855e-05
8690.0,5.23631e-05
8700.0,4.71142e-05
8710.0,4.22257e-05
8720.0,3.76848e-05
8730.0,3.34785e-05
8740.0,2.95939e-05
8750.0,2.60181e-05
8760.0,2.27383e-05
8770.0,1.97416e-05
8780.0,1.70152e-05
8790.0,1.45465e-05
8800.0,1.23226e-05
