Wavelength,Transmission
3210.0,0.0201631
3220.0,0.0202284
3230.0,0.0202955
3240.0,0.0203643
3250.0,0.0204346
3260.0,0.0205057
3270.0,0.0205774
3280.0,0.0206496
3290.0,0.0207221
3300.0,0.0207947
3310.0,0.0208673
3320.0,0.0209397
3330.0,0.0210117
3340.0,0.021083
3350.0,0.0211536
3360.0,0.0212232
3370.0,0.0212917
3380.0,0.0213589
3390.0,0.0214248
3400.0,0.0214889
3410.0,0.021558
3420.0,0.0216252
3430.0,0.0216902
3440.0,0.021753
3450.0,0.0218134
3460.0,0.0218709
3470.0,0.0219256
3480.0,0.0219772
3490.0,0.0220255
3500.0,0.0220704
3510.0,0.0221116
3520.0,0.022149
3530.0,0.0221824
3540.0,0.0222115
3550.0,0.0222361
3560.0,0.0222561
3570.0,0.0222713
3580.0,0.0222817
3590.0,0.0222877
3600.0,0.0222893
3610.0,0.0222916
3620.0,0.0222896
3630.0,0.0222835
3640.0,0.0222733
3650.0,0.0222592
3660.0,0.0222412
3670.0,0.0222197
3680.0,0.0221945
3690.0,0.0221659
3700.0,0.0221339
3710.0,0.0220986
3720.0,0.0220602
3730.0,0.0220188
3740.0,0.0219746
3750.0,0.0219275
3760.0,0.0218777
3770.0,0.0218254
3780.0,0.0217706
3790.0,0.0217135
3800.0,0.0216542
3810.0,0.0215903
3820.0,0.0215245
3830.0,0.0214568
3840.0,0.0213873
3850.0,0.021316
3860.0,0.0212432
3870.0,0.0211688
3880.0,0.021093
3890.0,0.0210158
3900.0,0.0209373
3910.0,0.0208577
3920.0,0.0207768
3930.0,0.0206949
3940.0,0.0206121
3950.0,0.0205285
3960.0,0.020444
3970.0,0.0203589
3980.0,0.0202732
3990.0,0.0201869
4000.0,0.0201002
4010.0,0.0200154
4020.0,0.0199302
4030.0,0.0198447
4040.0,0.0197588
4050.0,0.0196725
4060.0,0.0195859
4070.0,0.0194988
4080.0,0.0194115
4090.0,0.0193234
4100.0,0.0192346
4110.0,0.019145
4120.0,0.0190548
4130.0,0.018964
4140.0,0.0188729
4150.0,0.0187816
4160.0,0.0186902
4170.0,0.0185988
4180.0,0.0185074
4190.0,0.0184162
4200.0,0.0183253
4210.0,0.0182311
4220.0,0.0181375
4230.0,0.0180446
4240.0,0.0179522
4250.0,0.01786
4260.0,0.0177679
4270.0,0.0176761
4280.0,0.0175846
4290.0,0.0174934
4300.0,0.0174025
4310.0,0.017312
4320.0,0.017222
4330.0,0.0171327
4340.0,0.0170439
4350.0,0.0169558
4360.0,0.0168682
4370.0,0.0167814
4380.0,0.0166952
4390.0,0.0166099
4400.0,0.0165255
4410.0,0.0164429
4420.0,0.0163612
4430.0,0.0162805
4440.0,0.0162008
4450.0,0.016122
4460.0,0.0160443
4470.0,0.0159675
4480.0,0.0158916
4490.0,0.0158166
4500.0,0.0157426
4510.0,0.0156694
4520.0,0.0155971
4530.0,0.0155257
4540.0,0.0154552
4550.0,0.0153856
4560.0,0.0153169
4570.0,0.0152492
4580.0,0.0151823
4590.0,0.0151163
4600.0,0.0150513
4610.0,0.0149871
4620.0,0.0149238
4630.0,0.0148611
4640.0,0.0147993
4650.0,0.0147381
4660.0,0.0146777
4670.0,0.0146179
4680.0,0.0145587
4690.0,0.0145
4700.0,0.0144419
4710.0,0.0143842
4720.0,0.014327
4730.0,0.0142702
4740.0,0.0142138
4750.0,0.0141578
4760.0,0.0141021
4770.0,0.0140467
4780.0,0.0139918
4790.0,0.0139372
4800.0,0.013883
4810.0,0.0138279
4820.0,0.0137731
4830.0,0.0137186
4840.0,0.0136644
4850.0,0.0136104
4860.0,0.0135565
4870.0,0.0135027
4880.0,0.0134491
4890.0,0.0133955
4900.0,0.013342
4910.0,0.0132885
4920.0,0.0132349
4930.0,0.0131813
4940.0,0.0131276
4950.0,0.0130738
4960.0,0.0130198
4970.0,0.0129656
4980.0,0.0129111
4990.0,0.0128564
5000.0,0.0128015
5010.0,0.0127455
5020.0,0.0126893
5030.0,0.0126329
5040.0,0.0125762
5050.0,0.0125192
5060.0,0.012462
5070.0,0.0124045
5080.0,0.0123467
5090.0,0.0122888
5100.0,0.0122306
5110.0,0.0121721
5120.0,0.0121134
5130.0,0.0120544
5140.0,0.0119952
5150.0,0.0119358
5160.0,0.011876
5170.0,0.0118158
5180.0,0.0117552
5190.0,0.0116941
5200.0,0.0116327
5210.0,0.011571
5220.0,0.011509
5230.0,0.0114467
5240.0,0.0113843
5250.0,0.0113217
5260.0,0.0112591
5270.0,0.0111964
5280.0,0.0111337
5290.0,0.0110709
5300.0,0.0110083
5310.0,0.0109457
5320.0,0.0108832
5330.0,0.010821
5340.0,0.0107589
5350.0,0.010697
5360.0,0.0106354
5370.0,0.010574
5380.0,0.010513
5390.0,0.0104524
5400.0,0.0103922
5410.0,0.0103323
5420.0,0.0102726
5430.0,0.010213
5440.0,0.0101536
5450.0,0.0100945
5460.0,0.0100355
5470.0,0.00997677
5480.0,0.00991828
5490.0,0.00986006
5500.0,0.00980213
5510.0,0.00974454
5520.0,0.00968726
5530.0,0.00963033
5540.0,0.00957374
5550.0,0.00951748
5560.0,0.00946161
5570.0,0.00940613
5580.0,0.00935109
5590.0,0.00929648
5600.0,0.00924237
5610.0,0.00918739
5620.0,0.00913288
5630.0,0.00907876
5640.0,0.00902509
5650.0,0.00897188
5660.0,0.00891909
5670.0,0.00886668
5680.0,0.00881463
5690.0,0.00876291
5700.0,0.00871155
5710.0,0.00866057
5720.0,0.00860993
5730.0,0.00855959
5740.0,0.00850953
5750.0,0.00845978
5760.0,0.00841031
5770.0,0.00836112
5780.0,0.00831218
5790.0,0.00826345
5800.0,0.00821493
5810.0,0.00816619
5820.0,0.00811764
5830.0,0.00806929
5840.0,0.00802108
5850.0,0.00797301
5860.0,0.00792519
5870.0,0.00787783
5880.0,0.00783089
5890.0,0.00778431
5900.0,0.00773803
5910.0,0.007692
5920.0,0.0076462
5930.0,0.00760055
5940.0,0.00755499
5950.0,0.00750948
5960.0,0.00746396
5970.0,0.00741838
5980.0,0.00737269
5990.0,0.00732683
6000.0,0.00728078
6010.0,0.00723469
6020.0,0.00718835
6030.0,0.00714173
6040.0,0.0070949
6050.0,0.00704799
6060.0,0.00700101
6070.0,0.00695397
6080.0,0.00690691
6090.0,0.00685983
6100.0,0.00681273
6110.0,0.00676563
6120.0,0.00671854
6130.0,0.00667151
6140.0,0.00662451
6150.0,0.00657758
6160.0,0.00653072
6170.0,0.00648393
6180.0,0.00643725
6190.0,0.00639069
6200.0,0.00634423
6210.0,0.00629756
6220.0,0.00625104
6230.0,0.00620469
6240.0,0.00615854
6250.0,0.00611254
6260.0,0.00606672
6270.0,0.00602106
6280.0,0.00597562
6290.0,0.00593039
6300.0,0.00588538
6310.0,0.00584061
6320.0,0.00579606
6330.0,0.00575177
6340.0,0.00570773
6350.0,0.00566396
6360.0,0.00562044
6370.0,0.00557716
6380.0,0.00553415
6390.0,0.00549139
6400.0,0.0054489
6410.0,0.00540623
6420.0,0.00536384
6430.0,0.00532173
6440.0,0.00527992
6450.0,0.0052384
6460.0,0.00519718
6470.0,0.00515626
6480.0,0.00511563
6490.0,0.00507529
6500.0,0.00503528
6510.0,0.00499558
6520.0,0.00495619
6530.0,0.00491713
6540.0,0.00487841
6550.0,0.00484005
6560.0,0.00480207
6570.0,0.00476445
6580.0,0.00472719
6590.0,0.0046903
6600.0,0.00465379
6610.0,0.00461805
6620.0,0.00458272
6630.0,0.00454784
6640.0,0.00451338
6650.0,0.00447929
6660.0,0.00444555
6670.0,0.00441214
6680.0,0.00437904
6690.0,0.00434625
6700.0,0.00431376
6710.0,0.00428152
6720.0,0.00424953
6730.0,0.00421776
6740.0,0.00418617
6750.0,0.00415477
6760.0,0.00412352
6770.0,0.00409242
6780.0,0.00406144
6790.0,0.00403055
6800.0,0.00399975
6810.0,0.0039688
6820.0,0.0039379
6830.0,0.00390704
6840.0,0.00387619
6850.0,0.00384534
6860.0,0.00381448
6870.0,0.00378356
6880.0,0.00375257
6890.0,0.0037215
6900.0,0.00369034
6910.0,0.00365908
6920.0,0.00362772
6930.0,0.00359622
6940.0,0.00356455
6950.0,0.00353268
6960.0,0.00350063
6970.0,0.0034684
6980.0,0.00343598
6990.0,0.00340336
7000.0,0.00337051
7010.0,0.0033373
7020.0,0.00330389
7030.0,0.00327031
7040.0,0.00323656
7050.0,0.00320265
7060.0,0.0031686
7070.0,0.00313441
7080.0,0.00310011
7090.0,0.00306571
7100.0,0.00303123
7110.0,0.00299669
7120.0,0.00296208
7130.0,0.00292743
7140.0,0.00289274
7150.0,0.00285803
7160.0,0.00282333
7170.0,0.00278863
7180.0,0.00275394
7190.0,0.00271928
7200.0,0.00268466
7210.0,0.00265011
7220.0,0.00261562
7230.0,0.0025812
7240.0,0.00254686
7250.0,0.0025126
7260.0,0.00247831
7270.0,0.00244402
7280.0,0.00240974
7290.0,0.00237548
7300.0,0.00234126
7310.0,0.00230713
7320.0,0.00227309
7330.0,0.00223917
7340.0,0.00220538
7350.0,0.00217174
7360.0,0.00213827
7370.0,0.00210497
7380.0,0.00207188
7390.0,0.002039
7400.0,0.00200635
7410.0,0.00197397
7420.0,0.00194184
7430.0,0.00190999
7440.0,0.00187842
7450.0,0.00184714
7460.0,0.00181616
7470.0,0.0017855
7480.0,0.00175515
7490.0,0.00172514
7500.0,0.00169551
7510.0,0.00166626
7520.0,0.0016374
7530.0,0.00160891
7540.0,0.00158078
7550.0,0.00155295
7560.0,0.00152539
7570.0,0.00149812
7580.0,0.00147115
7590.0,0.00144446
7600.0,0.00141807
7610.0,0.00139198
7620.0,0.00136618
7630.0,0.00134068
7640.0,0.00131548
7650.0,0.00129058
7660.0,0.00126599
7670.0,0.0012417
7680.0,0.00121772
7690.0,0.00119405
7700.0,0.00117068
7710.0,0.00114762
7720.0,0.00112487
7730.0,0.00110244
7740.0,0.00108031
7750.0,0.00105851
7760.0,0.00103702
7770.0,0.00101585
7780.0,0.000995007
7790.0,0.000974484
7800.0,0.000954287
7810.0,0.000934418
7820.0,0.000914877
7830.0,0.000895671
7840.0,0.000876799
7850.0,0.000858265
7860.0,0.000840071
7870.0,0.000822219
7880.0,0.000804713
7890.0,0.000787554
7900.0,0.000770746
7910.0,0.000754291
7920.0,0.000738192
7930.0,0.000722452
7940.0,0.000707076
7950.0,0.000692068
7960.0,0.000677433
7970.0,0.00066317
7980.0,0.000649291
7990.0,0.000635843
8000.0,0.000622878
8010.0,0.000610413
8020.0,0.000598373
8030.0,0.000586696
8040.0,0.000575338
8050.0,0.000564265
8060.0,0.000553448
8070.0,0.000542864
8080.0,0.00053249
8090.0,0.000522306
8100.0,0.000512286
8110.0,0.00050241
8120.0,0.000492654
8130.0,0.000482997
8140.0,0.000473417
8150.0,0.000463891
8160.0,0.000454396
8170.0,0.000444911
8180.0,0.000435413
8190.0,0.00042588
8200.0,0.000416289
8210.0,0.000406631
8220.0,0.000396911
8230.0,0.000387137
8240.0,0.000377317
8250.0,0.000367461
8260.0,0.000357577
8270.0,0.000347673
8280.0,0.00033776
8290.0,0.000327846
8300.0,0.000317939
8310.0,0.000308048
8320.0,0.000298183
8330.0,0.000288352
8340.0,0.000278564
8350.0,0.000268828
8360.0,0.000259153
8370.0,0.000249548
8380.0,0.000240022
8390.0,0.000230583
8400.0,0.000221242
8410.0,0.000212012
8420.0,0.000202896
8430.0,0.000193903
8440.0,0.000185043
8450.0,0.000176324
8460.0,0.000167756
8470.0,0.000159347
8480.0,0.000151107
8490.0,0.000143046
8500.0,0.000135175
8510.0,0.000127503
8520.0,0.000120037
8530.0,0.000112784
8540.0,0.000105753
8550.0,9.89526e-05
8560.0,9.23915e-05
8570.0,8.60787e-05
8580.0,8.00235e-05
8590.0,7.42349e-05
8600.0,6.87216e-05
8610.0,6.34994e-05
8620.0,5.8545e-05
8630.0,5.38517e-05
8640.0,4.94128e-05
8650.0,4.52213e-05
8660.0,4.12704e-05
8670.0,3.75533e-05
8680.0,3.4063e-05
8690.0,3.07925e-05
8700.0,2.77351e-05
8710.0,2.48836e-05
8720.0,2.22311e-05
8730.0,1.97705e-05
8740.0,1.7495e-05
8750.0,1.53974e-05
8760.0,1.34707e-05
8770.0,1.17077e-05
8780.0,1.01016e-05
8790.0,8.6451e-06
8800.0,7.33118e-06
8810.0,6.15273e-06
8820.0,5.10262e-06
