Wavelength,Transmission
3020.0,0.0378777
3030.0,0.0377344
3040.0,0.0375974
3050.0,0.037467
3060.0,0.0373434
3070.0,0.0372286
3080.0,0.037133
3090.0,0.0370537
3100.0,0.0369859
3110.0,0.0369249
3117.899902,0.0368783
3120.0,0.0368779
3130.0,0.0368734
3140.0,0.0368613
3150.0,0.0368463
3160.0,0.0368334
3170.0,0.0368223
3180.0,0.0368133
3190.0,0.0368064
3200.0,0.0368014
3210.0,0.036807
3220.0,0.0368148
3230.0,0.0368247
3240.0,0.0368368
3250.0,0.0368507
3260.0,0.0368655
3270.0,0.036881
3277.5,0.0368932
3280.0,0.0369067
3290.0,0.0369616
3300.0,0.0370983
3310.0,0.037235
3320.0,0.0373715
3330.0,0.0375073
3340.0,0.037642
3350.0,0.0377754
3360.0,0.0379072
3370.0,0.0380371
3380.0,0.0381648
3390.0,0.0382902
3400.0,0.0384127
3410.0,0.0385363
3420.0,0.0386563
3430.0,0.0387726
3440.0,0.0388849
3450.0,0.0389927
3460.0,0.0390956
3470.0,0.0391933
3480.0,0.0392855
3490.0,0.0393719
3500.0,0.0394521
3510.0,0.0395259
3520.0,0.0395927
3530.0,0.0396523
3540.0,0.0397043
3550.0,0.0397484
3560.0,0.039784
3570.0,0.0398112
3580.0,0.0398299
3590.0,0.0398406
3600.0,0.0398434
3610.0,0.0398475
3620.0,0.039844
3630.0,0.039833
3640.0,0.0398148
3650.0,0.0397896
3660.0,0.0397575
3670.0,0.039719
3680.0,0.039674
3690.0,0.0396228
3700.0,0.0395656
3710.0,0.0395026
3720.0,0.039434
3730.0,0.03936
3740.0,0.0392809
3750.0,0.0391966
3760.0,0.0391077
3770.0,0.0390142
3780.0,0.0389163
3790.0,0.0388142
3800.0,0.0387082
3810.0,0.038594
3820.0,0.0384763
3830.0,0.0383553
3840.0,0.038231
3850.0,0.0381037
3860.0,0.0379734
3870.0,0.0378404
3880.0,0.0377049
3890.0,0.037567
3900.0,0.0374267
3910.0,0.0372843
3920.0,0.0371397
3930.0,0.0369934
3940.0,0.0368454
3950.0,0.0366959
3960.0,0.0365449
3970.0,0.0363928
3980.0,0.0362395
3990.0,0.0360853
4000.0,0.0359303
4010.0,0.0357787
4020.0,0.0356265
4030.0,0.0354735
4040.0,0.0353199
4050.0,0.0351658
4060.0,0.0350109
4070.0,0.0348553
4080.0,0.0346991
4090.0,0.0345418
4100.0,0.0343829
4110.0,0.0342228
4120.0,0.0340615
4130.0,0.0338993
4140.0,0.0337364
4150.0,0.0335732
4160.0,0.0334098
4170.0,0.0332464
4180.0,0.0330831
4190.0,0.03292
4200.0,0.0327575
4210.0,0.0325892
4220.0,0.0324219
4230.0,0.0322558
4240.0,0.0320907
4250.0,0.0319258
4260.0,0.0317612
4270.0,0.0315971
4280.0,0.0314335
4290.0,0.0312704
4300.0,0.031108
4310.0,0.0309463
4320.0,0.0307854
4330.0,0.0306257
4340.0,0.030467
4350.0,0.0303094
4360.0,0.030153
4370.0,0.0299977
4380.0,0.0298437
4390.0,0.0296912
4400.0,0.0295402
4410.0,0.0293926
4420.0,0.0292467
4430.0,0.0291024
4440.0,0.0289599
4450.0,0.0288191
4460.0,0.0286802
4470.0,0.0285429
4480.0,0.0284072
4490.0,0.0282732
4500.0,0.0281408
4510.0,0.02801
4520.0,0.0278808
4530.0,0.0277531
4540.0,0.0276271
4550.0,0.0275027
4560.0,0.0273799
4570.0,0.0272588
4580.0,0.0271392
4590.0,0.0270213
4600.0,0.0269051
4610.0,0.0267904
4620.0,0.0266771
4630.0,0.0265652
4640.0,0.0264546
4650.0,0.0263453
4660.0,0.0262372
4670.0,0.0261303
4680.0,0.0260245
4690.0,0.0259197
4700.0,0.0258157
4710.0,0.0257126
4720.0,0.0256103
4730.0,0.0255089
4740.0,0.0254081
4750.0,0.025308
4760.0,0.0252084
4770.0,0.0251094
4780.0,0.0250111
4790.0,0.0249136
4800.0,0.0248166
4810.0,0.0247181
4820.0,0.0246202
4830.0,0.0245229
4840.0,0.024426
4850.0,0.0243294
4860.0,0.0242331
4870.0,0.0241369
4880.0,0.024041
4890.0,0.0239453
4900.0,0.0238496
4910.0,0.0237539
4920.0,0.0236581
4930.0,0.0235623
4940.0,0.0234663
4950.0,0.0233702
4960.0,0.0232737
4970.0,0.0231767
4980.0,0.0230794
4990.0,0.0229816
5000.0,0.0228834
5010.0,0.0227834
5020.0,0.0226829
5030.0,0.022582
5040.0,0.0224806
5050.0,0.0223788
5060.0,0.0222765
5070.0,0.0221737
5080.0,0.0220705
5090.0,0.0219669
5100.0,0.0218629
5110.0,0.0217584
5120.0,0.0216535
5130.0,0.021548
5140.0,0.0214421
5150.0,0.0213359
5160.0,0.0212291
5170.0,0.0211215
5180.0,0.0210131
5190.0,0.0209039
5200.0,0.0207941
5210.0,0.0206838
5220.0,0.020573
5230.0,0.0204617
5240.0,0.0203501
5250.0,0.0202382
5260.0,0.0201262
5270.0,0.0200142
5280.0,0.0199021
5290.0,0.01979
5300.0,0.019678
5310.0,0.0195661
5320.0,0.0194544
5330.0,0.0193431
5340.0,0.0192321
5350.0,0.0191216
5360.0,0.0190114
5370.0,0.0189017
5380.0,0.0187926
5390.0,0.0186843
5400.0,0.0185767
5410.0,0.0184696
5420.0,0.0183628
5430.0,0.0182563
5440.0,0.0181502
5450.0,0.0180445
5460.0,0.0179391
5470.0,0.0178341
5480.0,0.0177295
5490.0,0.0176254
5500.0,0.0175219
5510.0,0.0174189
5520.0,0.0173166
5530.0,0.0172148
5540.0,0.0171136
5550.0,0.0170131
5560.0,0.0169132
5570.0,0.016814
5580.0,0.0167156
5590.0,0.016618
5600.0,0.0165213
5610.0,0.016423
5620.0,0.0163256
5630.0,0.0162288
5640.0,0.0161329
5650.0,0.0160378
5660.0,0.0159434
5670.0,0.0158497
5680.0,0.0157567
5690.0,0.0156642
5700.0,0.0155724
5710.0,0.0154813
5720.0,0.0153908
5730.0,0.0153008
5740.0,0.0152113
5750.0,0.0151224
5760.0,0.0150339
5770.0,0.014946
5780.0,0.0148585
5790.0,0.0147714
5800.0,0.0146847
5810.0,0.0145975
5820.0,0.0145108
5830.0,0.0144243
5840.0,0.0143381
5850.0,0.0142522
5860.0,0.0141668
5870.0,0.0140821
5880.0,0.0139982
5890.0,0.0139149
5900.0,0.0138322
5910.0,0.0137499
5920.0,0.013668
5930.0,0.0135864
5940.0,0.013505
5950.0,0.0134236
5960.0,0.0133423
5970.0,0.0132608
5980.0,0.0131791
5990.0,0.0130972
6000.0,0.0130148
6010.0,0.0129324
6020.0,0.0128496
6030.0,0.0127663
6040.0,0.0126826
6050.0,0.0125987
6060.0,0.0125147
6070.0,0.0124306
6080.0,0.0123465
6090.0,0.0122623
6100.0,0.0121782
6110.0,0.012094
6120.0,0.0120098
6130.0,0.0119257
6140.0,0.0118417
6150.0,0.0117578
6160.0,0.011674
6170.0,0.0115904
6180.0,0.011507
6190.0,0.0114237
6200.0,0.0113407
6210.0,0.0112573
6220.0,0.0111741
6230.0,0.0110913
6240.0,0.0110088
6250.0,0.0109265
6260.0,0.0108446
6270.0,0.010763
6280.0,0.0106818
6290.0,0.0106009
6300.0,0.0105205
6310.0,0.0104404
6320.0,0.0103608
6330.0,0.0102816
6340.0,0.0102029
6350.0,0.0101247
6360.0,0.0100469
6370.0,0.00996951
6380.0,0.00989262
6390.0,0.00981619
6400.0,0.00974023
6410.0,0.00966397
6420.0,0.00958818
6430.0,0.00951291
6440.0,0.00943817
6450.0,0.00936396
6460.0,0.00929027
6470.0,0.00921711
6480.0,0.00914449
6490.0,0.00907239
6500.0,0.00900086
6510.0,0.0089299
6520.0,0.00885949
6530.0,0.00878965
6540.0,0.00872045
6550.0,0.00865188
6560.0,0.00858398
6570.0,0.00851673
6580.0,0.00845013
6590.0,0.00838418
6600.0,0.00831893
6610.0,0.00825504
6620.0,0.00819189
6630.0,0.00812954
6640.0,0.00806793
6650.0,0.008007
6660.0,0.00794668
6670.0,0.00788696
6680.0,0.0078278
6690.0,0.00776919
6700.0,0.00771109
6710.0,0.00765347
6720.0,0.00759629
6730.0,0.00753949
6740.0,0.00748303
6750.0,0.0074269
6760.0,0.00737104
6770.0,0.00731545
6780.0,0.00726006
6790.0,0.00720486
6800.0,0.00714979
6810.0,0.00709446
6820.0,0.00703923
6830.0,0.00698406
6840.0,0.00692892
6850.0,0.00687378
6860.0,0.0068186
6870.0,0.00676333
6880.0,0.00670794
6890.0,0.00665241
6900.0,0.00659671
6910.0,0.00654083
6920.0,0.00648476
6930.0,0.00642845
6940.0,0.00637184
6950.0,0.00631488
6960.0,0.00625759
6970.0,0.00619997
6980.0,0.00614203
6990.0,0.00608371
7000.0,0.00602499
7010.0,0.00596563
7020.0,0.0059059
7030.0,0.00584587
7040.0,0.00578554
7050.0,0.00572493
7060.0,0.00566405
7070.0,0.00560294
7080.0,0.00554163
7090.0,0.00548014
7100.0,0.00541851
7110.0,0.00535675
7120.0,0.0052949
7130.0,0.00523295
7140.0,0.00517094
7150.0,0.0051089
7160.0,0.00504686
7170.0,0.00498484
7180.0,0.00492284
7190.0,0.00486088
7200.0,0.00479899
7210.0,0.00473723
7220.0,0.00467557
7230.0,0.00461406
7240.0,0.00455267
7250.0,0.00449142
7260.0,0.00443013
7270.0,0.00436883
7280.0,0.00430755
7290.0,0.0042463
7300.0,0.00418515
7310.0,0.00412413
7320.0,0.00406329
7330.0,0.00400265
7340.0,0.00394225
7350.0,0.00388212
7360.0,0.00382228
7370.0,0.00376276
7380.0,0.0037036
7390.0,0.00364483
7400.0,0.00358648
7410.0,0.00352859
7420.0,0.00347116
7430.0,0.00341422
7440.0,0.00335778
7450.0,0.00330187
7460.0,0.0032465
7470.0,0.00319168
7480.0,0.00313743
7490.0,0.0030838
7500.0,0.00303083
7510.0,0.00297855
7520.0,0.00292694
7530.0,0.00287602
7540.0,0.00282574
7550.0,0.00277598
7560.0,0.00272673
7570.0,0.00267799
7580.0,0.00262976
7590.0,0.00258206
7600.0,0.00253489
7610.0,0.00248824
7620.0,0.00244212
7630.0,0.00239654
7640.0,0.0023515
7650.0,0.002307
7660.0,0.00226304
7670.0,0.00221962
7680.0,0.00217675
7690.0,0.00213443
7700.0,0.00209266
7710.0,0.00205144
7720.0,0.00201077
7730.0,0.00197067
7740.0,0.00193113
7750.0,0.00189215
7760.0,0.00185374
7770.0,0.0018159
7780.0,0.00177863
7790.0,0.00174195
7800.0,0.00170584
7810.0,0.00167033
7820.0,0.0016354
7830.0,0.00160106
7840.0,0.00156733
7850.0,0.0015342
7860.0,0.00150168
7870.0,0.00146977
7880.0,0.00143847
7890.0,0.0014078
7900.0,0.00137775
7910.0,0.00134834
7920.0,0.00131956
7930.0,0.00129143
7940.0,0.00126394
7950.0,0.00123711
7960.0,0.00121095
7970.0,0.00118546
7980.0,0.00116065
7990.0,0.00113661
8000.0,0.00111343
8010.0,0.00109115
8020.0,0.00106963
8030.0,0.00104875
8040.0,0.00102845
8050.0,0.00100866
8060.0,0.000989321
8070.0,0.000970401
8080.0,0.000951858
8090.0,0.000933653
8100.0,0.000915741
8110.0,0.000898087
8120.0,0.000880648
8130.0,0.000863387
8140.0,0.000846262
8150.0,0.000829232
8160.0,0.00081226
8170.0,0.000795305
8180.0,0.000778326
8190.0,0.000761285
8200.0,0.000744142
8210.0,0.000726878
8220.0,0.000709502
8230.0,0.00069203
8240.0,0.000674476
8250.0,0.000656858
8260.0,0.00063919
8270.0,0.000621487
8280.0,0.000603767
8290.0,0.000586044
8300.0,0.000568335
8310.0,0.000550655
8320.0,0.00053302
8330.0,0.000515446
8340.0,0.00049795
8350.0,0.000480546
8360.0,0.000463252
8370.0,0.000446082
8380.0,0.000429053
8390.0,0.000412182
8400.0,0.000395483
8410.0,0.000378984
8420.0,0.000362688
8430.0,0.000346614
8440.0,0.000330775
8450.0,0.00031519
8460.0,0.000299874
8470.0,0.000284842
8480.0,0.000270112
8490.0,0.000255703
8500.0,0.000241633
8510.0,0.000227918
8520.0,0.000214573
8530.0,0.000201608
8540.0,0.00018904
8550.0,0.000176884
8560.0,0.000165155
8570.0,0.000153871
8580.0,0.000143047
8590.0,0.000132699
8600.0,0.000122844
8610.0,0.000113509
8620.0,0.000104653
8630.0,9.62631e-05
8640.0,8.83283e-05
8650.0,8.08358e-05
8660.0,7.37732e-05
8670.0,6.71287e-05
8680.0,6.08896e-05
8690.0,5.50435e-05
8700.0,4.95781e-05
8710.0,4.44808e-05
8720.0,3.97393e-05
8730.0,3.5341e-05
8740.0,3.12734e-05
8750.0,2.75238e-05
8760.0,2.40796e-05
8770.0,2.09283e-05
8780.0,1.80572e-05
8790.0,1.54536e-05
8800.0,1.31049e-05
8810.0,1.09984e-05
8820.0,9.12123e-06
