Wavelength,Transmission
6730.0,3.85003e-05
6740.0,3.80699e-05
6750.0,3.76414e-05
6760.0,3.72147e-05
6770.0,3.67898e-05
6780.0,3.63668e-05
6790.0,3.59455e-05
6800.0,3.55261e-05
6810.0,3.49173e-05
6820.0,3.43136e-05
6830.0,3.37148e-05
6840.0,3.31209e-05
6850.0,3.2532e-05
6860.0,3.1948e-05
6870.0,3.13687e-05
6880.0,3.07943e-05
6890.0,3.02245e-05
6900.0,2.96597e-05
6910.0,2.90997e-05
6920.0,2.85446e-05
6930.0,2.79943e-05
6940.0,2.74487e-05
6950.0,2.69077e-05
6960.0,2.63714e-05
6970.0,2.58398e-05
6980.0,2.53129e-05
6990.0,2.47907e-05
7000.0,2.4273e-05
7010.0,2.39578e-05
7020.0,2.36429e-05
7030.0,2.33286e-05
7040.0,2.30148e-05
7050.0,2.27015e-05
7060.0,2.23886e-05
7070.0,2.20762e-05
7080.0,2.17642e-05
7090.0,2.14527e-05
7100.0,2.11418e-05
7110.0,2.08313e-05
7120.0,2.05214e-05
7130.0,2.02119e-05
7140.0,1.99029e-05
7150.0,1.95945e-05
7160.0,1.92867e-05
7170.0,1.89794e-05
7180.0,1.86726e-05
7190.0,1.83663e-05
7200.0,1.80605e-05
7210.0,1.6901e-05
7220.0,1.57822e-05
7230.0,1.47037e-05
7240.0,1.36646e-05
7250.0,1.26644e-05
7260.0,1.17024e-05
7270.0,1.07781e-05
7280.0,9.8907e-06
7290.0,9.03958e-06
7300.0,8.22414e-06
7310.0,7.49115e-06
7320.0,6.78476e-06
7330.0,6.10451e-06
7340.0,5.44996e-06
7350.0,4.8207e-06
7360.0,4.21628e-06
7370.0,3.63629e-06
7380.0,3.08031e-06
7390.0,2.54793e-06
7400.0,2.03871e-06
7410.0,1.89503e-06
7420.0,1.75653e-06
7430.0,1.62311e-06
7440.0,1.4947e-06
7450.0,1.37121e-06
7460.0,1.25256e-06
7470.0,1.13864e-06
7480.0,1.02939e-06
7490.0,9.24738e-07
7500.0,8.24596e-07
7510.0,7.28881e-07
7520.0,6.37501e-07
7530.0,5.50371e-07
7540.0,4.674e-07
7550.0,3.88506e-07
7560.0,3.13606e-07
7570.0,2.4262e-07
7580.0,1.75466e-07
7590.0,1.12065e-07
7600.0,5.23362e-08
7610.0,4.79994e-08
7620.0,4.38726e-08
7630.0,3.9951e-08
