Wavelength,Transmission
6200.0,0.00726132
6210.0,0.00718295
6220.0,0.00710473
6230.0,0.00702668
6240.0,0.0069488
6250.0,0.00687105
6260.0,0.00679343
6270.0,0.00671592
6280.0,0.00663857
6290.0,0.00656137
6300.0,0.00648432
6310.0,0.00641897
6320.0,0.00635372
6330.0,0.00628859
6340.0,0.00622357
6350.0,0.00615868
6360.0,0.00609388
6370.0,0.00602919
6380.0,0.0059646
6390.0,0.00590011
6400.0,0.00583573
6410.0,0.00576515
6420.0,0.00569457
6430.0,0.005624
6440.0,0.00555343
6450.0,0.00548288
6460.0,0.00541234
6470.0,0.00534179
6480.0,0.00527124
6490.0,0.00520069
6500.0,0.00513015
6510.0,0.00507101
6520.0,0.00501185
6530.0,0.00495268
6540.0,0.00489354
6550.0,0.00483441
6560.0,0.00477531
6570.0,0.00471622
6580.0,0.00465714
6590.0,0.00459808
6600.0,0.00453902
6610.0,0.00448209
6620.0,0.00442539
6630.0,0.00436894
6640.0,0.00431273
6650.0,0.00425674
6660.0,0.00420097
6670.0,0.00414542
6680.0,0.0040901
6690.0,0.00403502
6700.0,0.00398018
6710.0,0.00393661
6720.0,0.00389323
6730.0,0.00385003
6740.0,0.00380699
6750.0,0.00376414
6760.0,0.00372147
6770.0,0.00367898
6780.0,0.00363668
6790.0,0.00359455
6800.0,0.00355261
6810.0,0.00349173
6820.0,0.00343136
6830.0,0.00337148
6840.0,0.00331209
6850.0,0.0032532
6860.0,0.0031948
6870.0,0.00313687
6880.0,0.00307943
6890.0,0.00302245
6900.0,0.00296597
6910.0,0.00290997
6920.0,0.00285446
6930.0,0.00279943
6940.0,0.00274487
6950.0,0.00269077
6960.0,0.00263714
6970.0,0.00258398
6980.0,0.00253129
6990.0,0.00247907
7000.0,0.0024273
7010.0,0.00239578
7020.0,0.00236429
7030.0,0.00233286
7040.0,0.00230148
7050.0,0.00227015
7060.0,0.00223886
7070.0,0.00220762
7080.0,0.00217642
7090.0,0.00214527
7100.0,0.00211418
7110.0,0.00208313
7120.0,0.00205214
7130.0,0.00202119
7140.0,0.00199029
7150.0,0.00195945
7160.0,0.00192867
7170.0,0.00189794
7180.0,0.00186726
7190.0,0.00183663
7200.0,0.00180606
7210.0,0.0016901
7220.0,0.00157822
7230.0,0.00147037
7240.0,0.00136646
7250.0,0.00126644
7260.0,0.00117024
7270.0,0.00107781
7280.0,0.00098907
7290.0,0.000903958
7300.0,0.000822414
7310.0,0.000749115
7320.0,0.000678476
7330.0,0.000610451
7340.0,0.000544996
7350.0,0.00048207
7360.0,0.000421628
7370.0,0.000363629
7380.0,0.000308031
7390.0,0.000254793
7400.0,0.000203871
7410.0,0.000189503
7420.0,0.000175653
7430.0,0.000162311
7440.0,0.00014947
7450.0,0.000137121
7460.0,0.000125256
7470.0,0.000113864
7480.0,0.00010294
7490.0,9.24738e-05
7500.0,8.24596e-05
7510.0,7.28881e-05
7520.0,6.37502e-05
7530.0,5.50371e-05
7540.0,4.674e-05
7550.0,3.88506e-05
7560.0,3.13606e-05
7570.0,2.4262e-05
7580.0,1.75466e-05
7590.0,1.12065e-05
7600.0,5.23362e-06
7610.0,4.79994e-06
7620.0,4.38726e-06
7630.0,3.9951e-06
